Cl_pop,0.53207,-0.0012497,0.10641,-1.5163e-6,-8.5017e-6,-9.2518e-6,-0.0093609,1.3075e-8,0.00022536
V1_pop,-0.0012497,0.00020691,-0.0059998,2.4978e-7,-3.2854e-5,1.5228e-6,0.0013727,-2.0991e-9,-2.234e-5
Q_pop,0.10641,-0.0059998,7.251,-7.6358e-6,0.0022779,-4.5064e-5,-0.062527,7.0308e-8,0.0010004
V2_pop,-1.5163e-6,2.4978e-7,-7.6358e-6,3.4298e-10,-4.3709e-8,1.7569e-9,1.6266e-6,-2.6354e-12,-2.7764e-8
omega_Cl,-8.5017e-6,-3.2854e-5,0.0022779,-4.3709e-8,0.0026335,-2.3506e-7,-3.6006e-5,3.2341e-10,-3.2614e-6
omega_V1,-9.2518e-6,1.5228e-6,-4.5064e-5,1.7569e-9,-2.3506e-7,1.1835e-8,1.0776e-5,-1.6165e-11,-1.5973e-7
omega_Q,-0.0093609,0.0013727,-0.062527,1.6266e-6,-3.6006e-5,1.0776e-5,0.062746,-1.5666e-8,-0.00026759
omega_V2,1.3075e-8,-2.0991e-9,7.0308e-8,-2.6354e-12,3.2341e-10,-1.6165e-11,-1.5666e-8,2.7799e-14,2.1315e-10
b,0.00022536,-2.234e-5,0.0010004,-2.7764e-8,-3.2614e-6,-1.5973e-7,-0.00026759,2.1315e-10,6.9906e-5
