iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1604.46,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1576.73,1,4.71725,36.918,13.5577,52.6104,0.974679,0.974679,0.974679,0.974679,0.974679,0.974679
3,1555.16,1,4.32862,34.8713,14.1036,67.2627,0.95,0.95,0.95,0.95,0.95,0.95
4,1546.36,1,4.01791,32.6962,14.7227,75.8833,0.925945,0.925945,0.925945,0.925945,0.925945,0.925945
5,1534.98,1,4.34073,33.9618,15.261,76.8267,0.9025,0.9025,0.906301,0.9025,0.9025,0.9025
6,1519.33,1,4.26727,30.2812,13.2415,81.7255,0.879648,0.879648,0.888159,0.879648,0.879648,0.879648
7,1506.35,1,3.88466,31.0353,12.9716,83.6175,0.857375,0.857375,0.86567,0.857375,0.857375,0.857375
8,1493.6,1,3.87539,29.0513,12.6781,80.4564,0.835666,0.835666,0.843751,0.837059,0.835666,0.835666
9,1497.29,1,4.16484,27.6348,10.8553,81.0383,0.814506,0.890424,0.876274,0.815864,0.814506,0.814506
10,1478.14,1,3.90846,28.3565,12.9591,97.4571,0.793882,0.867878,0.854086,0.795206,0.793882,0.793882
11,1463.02,1,3.91504,25.7974,11.6568,97.7688,0.773781,0.845903,0.83246,0.775071,0.773781,0.773781
12,1445.09,1,4.16251,25.5185,11.0396,88.6398,0.754188,0.824484,0.811382,0.755446,0.754188,0.754188
13,1450.29,1,3.77561,23.0743,12.9739,115.401,0.735092,0.803608,0.818143,0.748023,0.735092,0.735092
14,1442.16,1,3.68145,25.9107,12.2027,115.576,0.716479,0.78326,0.897677,0.776086,0.716479,0.716479
15,1431.22,1,3.72306,23.9276,12.7109,121.528,0.698337,0.763427,0.874948,0.756435,0.698337,0.698337
16,1407.47,1,3.89708,27.6819,12.331,115.887,0.680655,0.744097,0.852794,0.737282,0.680655,0.680655
17,1392.77,1,3.75629,24.3481,8.75257,126.193,0.66342,0.725256,0.8312,0.718613,0.66342,0.66342
18,1394.24,1,3.927,23.5642,8.37725,103.838,0.646622,0.706892,0.986358,0.874143,0.646622,0.646622
19,1389.97,1,3.91292,24.533,9.47766,108.546,0.630249,0.688993,0.961383,0.852009,0.630249,0.630249
20,1371.61,1,3.99362,26.5722,9.273,112.702,0.614291,0.671547,0.93704,0.830436,0.614291,0.614291
21,1364.07,1,4.18354,26.6704,9.71711,97.5308,0.598737,0.654543,0.913314,0.809409,0.598737,0.598737
22,1356.36,1,4.16759,25.4637,9.71402,103.258,0.583577,0.63797,0.942454,0.788914,0.583577,0.583577
23,1346.28,1,4.12074,22.7436,9.07319,92.1503,0.5688,0.621816,0.918591,0.839798,0.5688,0.5688
24,1337.6,1,4.08804,25.0082,8.7448,111.08,0.554398,0.606071,0.895331,0.925251,0.554398,0.554398
25,1324.32,1,4.13867,24.4252,7.73471,93.5455,0.54036,0.590725,0.872661,0.945477,0.54036,0.54036
26,1311.54,1,3.94278,25.5638,6.70673,103.837,0.526678,0.575768,0.850565,0.921537,0.526678,0.526678
27,1309.39,1,4.02085,26.5187,7.79039,106.793,0.513342,0.561189,0.887034,0.898203,0.513342,0.513342
28,1279.7,1,4.13037,27.0734,7.36545,93.1362,0.500344,0.54698,0.864573,0.87546,0.500344,0.500344
29,1282.56,1,4.28456,27.1635,7.07256,85.2469,0.487675,0.53313,0.842682,0.853293,0.487675,0.487675
30,1260.86,1,4.39376,28.1438,6.91045,80.7528,0.475327,0.519631,0.821345,0.831687,0.475327,0.475327
31,1258.42,1,4.33011,26.5254,5.7918,81.7401,0.463291,0.506473,0.800548,0.842535,0.463291,0.463291
32,1243.94,1,4.21426,26.9675,5.28852,83.3585,0.45156,0.493649,0.780277,0.945888,0.45156,0.45156
33,1238.22,1,4.30569,28.4674,4.58839,77.115,0.440127,0.48115,0.790083,0.921938,0.440127,0.440127
34,1231.47,1,4.24389,29.2687,4.99495,76.434,0.428982,0.468967,0.782908,0.898594,0.428982,0.428982
35,1217.89,1,4.37604,28.6465,4.58209,75.5918,0.41812,0.457092,0.763084,0.926716,0.41812,0.41812
36,1215.04,1,4.26025,28.5823,5.77147,81.4248,0.407533,0.445518,0.743763,0.926356,0.407533,0.407533
37,1199.54,1,4.32691,27.4593,6.2167,76.3073,0.397214,0.434237,0.76371,0.9029,0.397214,0.397214
38,1186.89,1,4.25829,28.0335,5.98059,75.5073,0.387157,0.423242,0.744373,0.891161,0.387157,0.387157
39,1164.6,1,4.42667,27.018,5.28347,70.5927,0.377354,0.412526,0.725525,0.868596,0.377354,0.377354
40,1158.71,1,4.47582,27.3761,5.78675,65.6406,0.367799,0.40208,0.707154,0.846603,0.367799,0.367799
41,1158.3,1,4.49472,27.0638,5.91751,63.1691,0.358486,0.391899,0.689249,0.825166,0.358486,0.358486
42,1144.18,1,4.72323,26.7948,5.95527,54.0112,0.349409,0.381976,0.682282,0.804273,0.349409,0.349409
43,1133.62,1,4.80735,26.0095,6.00022,53.0609,0.340562,0.372304,0.665006,0.783908,0.340562,0.340562
44,1123.24,1,4.64954,25.1199,6.64761,56.5866,0.331938,0.362877,0.648168,0.764059,0.331938,0.331938
45,1119.77,1,4.63893,25.4669,6.07866,55.4929,0.323534,0.353689,0.651289,0.855186,0.323534,0.323534
46,1112.26,1,4.59354,28.1567,5.303,52.7899,0.315341,0.344734,0.644138,0.837035,0.315341,0.315341
47,1098.69,1,4.59437,26.9556,5.19371,55.6005,0.307357,0.336005,0.627828,0.815841,0.307357,0.307357
48,1088.95,1,4.553,26.9209,4.58131,58.8913,0.299574,0.327497,0.623595,0.795183,0.299574,0.299574
49,1075.33,1,4.463,27.8348,4.68862,63.8241,0.291989,0.319204,0.607805,0.775049,0.291989,0.291989
50,1072.64,1,4.61005,27.8376,4.51827,52.5397,0.284596,0.311122,0.592415,0.779213,0.284596,0.284596
51,1055.64,1,4.76515,30.0321,4.44102,49.5346,0.27739,0.303244,0.577415,0.759483,0.27739,0.27739
52,1040.11,1,4.74731,28.3321,4.96233,47.5917,0.270366,0.295566,0.562795,0.740253,0.270366,0.270366
53,1043.78,1,4.73505,27.4011,5.20731,44.0349,0.26352,0.288082,0.548544,0.724894,0.26352,0.26352
54,1035.13,1,4.74533,27.0621,4.53429,45.6949,0.256848,0.280788,0.534655,0.706539,0.256848,0.256848
55,1023.9,1,4.72098,27.8264,4.88847,49.415,0.250344,0.273678,0.521117,0.69686,0.250344,0.250344
56,1021.8,1,4.70385,26.9411,4.31636,51.2509,0.244005,0.266748,0.507922,0.679215,0.244005,0.244005
57,1012.15,1,4.69535,27.9846,4.47575,47.6962,0.237827,0.259994,0.501729,0.664945,0.237827,0.237827
58,1005.14,1,4.56218,26.7712,4.3638,57.3155,0.231805,0.253411,0.510738,0.668497,0.231805,0.231805
59,992.989,1,4.56785,27.114,4.54116,57.9455,0.225936,0.246994,0.497806,0.65157,0.225936,0.225936
60,985.551,1,4.71801,27.1751,4.68298,52.7492,0.220215,0.24074,0.485201,0.682746,0.220215,0.220215
61,976.967,1,4.78841,26.6881,4.96217,50.078,0.214639,0.234645,0.472915,0.665458,0.214639,0.214639
62,978.378,1,4.73861,27.4571,5.02094,46.3764,0.209204,0.228703,0.460941,0.685297,0.209204,0.209204
63,973.772,1,4.7925,26.2366,4.89307,42.974,0.203907,0.222912,0.462136,0.667945,0.203907,0.203907
64,958.16,1,4.87967,27.7067,4.97265,44.0751,0.198744,0.217268,0.450435,0.651032,0.198744,0.198744
65,961.387,1,4.83073,27.3598,5.00643,47.6403,0.193711,0.211767,0.439029,0.634548,0.193711,0.193711
66,951.341,1,4.83485,26.4683,5.32101,44.6426,0.188807,0.206405,0.427913,0.642617,0.188807,0.188807
67,950.581,1,4.88248,26.9117,5.17379,45.9097,0.184026,0.201178,0.417078,0.626346,0.184026,0.184026
68,948.11,1,4.89602,27.6201,5.41941,43.7846,0.179366,0.196084,0.418745,0.610486,0.179366,0.179366
69,946.96,1,4.83217,26.3313,5.61537,43.7306,0.181642,0.191119,0.408142,0.595028,0.174825,0.174825
70,940.739,1,4.77009,26.5747,5.35473,46.1641,0.177042,0.18628,0.397807,0.64065,0.172554,0.170398
71,943.013,1,4.79947,27.0552,4.93212,48.7986,0.174337,0.181564,0.387735,0.650413,0.183012,0.166083
72,943.594,1,4.79498,26.8497,4.73588,39.4912,0.178774,0.176966,0.377917,0.647187,0.190329,0.161878
73,932.121,1,4.76502,26.8479,4.56583,38.7176,0.184308,0.172485,0.368348,0.644735,0.18551,0.157779
74,932.737,1,4.82617,26.1351,4.76077,35.3659,0.179642,0.169939,0.359021,0.633242,0.192096,0.153784
75,927.866,1,4.85953,26.2469,4.97703,34.9739,0.176367,0.165636,0.349931,0.646923,0.193467,0.14989
76,930.404,1,4.83643,26.3154,5.0858,34.3249,0.177938,0.161442,0.34107,0.673799,0.192764,0.147317
77,919.556,1,4.8251,26.6442,4.91041,35.2868,0.174306,0.157355,0.332434,0.67178,0.189123,0.143587
78,928.606,1,4.83952,26.3626,4.99721,35.152,0.179384,0.15337,0.324017,0.690436,0.193901,0.143404
79,919.421,1,4.868,26.0528,5.22377,36.4492,0.195641,0.149487,0.315812,0.672954,0.205204,0.139773
