iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
123,299.079,1,2.93742,0.624426,23.4832,4.71555,311.746,0.376628,0.23716,0.373516,0.274462,0.025312
124,302.792,1,2.94597,0.630807,23.4697,4.78894,310.589,0.383619,0.256532,0.394098,0.319077,0.0251687
125,299.261,1,2.96284,0.64672,23.7054,4.74308,309.74,0.375085,0.250037,0.38412,0.291791,0.0252352
126,293.944,1,2.95051,0.582138,23.5169,4.68025,309.619,0.373744,0.243706,0.374393,0.344234,0.0251402
127,298.862,1,2.99186,0.642041,23.6984,4.7825,306.777,0.372886,0.237535,0.364914,0.339006,0.0257698
128,297.823,1,3.00242,0.604762,23.8805,4.8739,304.709,0.363444,0.233699,0.355674,0.284446,0.0257275
129,294.382,1,3.02845,0.621357,23.7519,4.76567,299.71,0.363752,0.253514,0.350981,0.320252,0.0247561
130,298.941,1,3.03742,0.667982,23.6704,4.80979,297.603,0.370378,0.25282,0.34648,0.328561,0.0253355
131,293.486,1,3.0508,0.656501,23.5086,4.64896,295.975,0.361,0.246419,0.358032,0.296719,0.0246976
132,296.55,1,3.0501,0.59662,23.6742,4.63862,295.975,0.356646,0.240179,0.366596,0.246623,0.0250619
133,296.129,1,3.03365,0.568772,23.485,4.7228,294.126,0.359798,0.24288,0.364719,0.246045,0.024935
134,304.671,1,3.07542,0.609038,23.7088,4.83387,291.483,0.360433,0.251551,0.364707,0.309096,0.026011
135,297.584,1,3.05968,0.548127,23.6243,4.80894,289.547,0.357129,0.245196,0.361974,0.239994,0.0251552
136,299.707,1,3.06577,0.601008,23.5641,4.6911,291.696,0.359133,0.252565,0.361933,0.246622,0.0252955
137,298.029,1,3.08419,0.554659,23.3381,4.65222,288.164,0.35004,0.252204,0.360866,0.297753,0.0253076
138,296.265,1,3.08356,0.589344,23.4594,4.66723,287.939,0.343518,0.257977,0.367999,0.23925,0.0248533
139,297.5,1,3.07051,0.494895,23.5211,4.64188,288.923,0.340732,0.251445,0.39473,0.220976,0.0249975
140,293.853,1,3.09922,0.456606,23.3051,4.61677,284.409,0.339992,0.245078,0.393567,0.304742,0.024761
141,300.015,1,3.10961,0.477818,23.0388,4.34019,282.631,0.335829,0.238873,0.383602,0.274349,0.0257884
142,295.217,1,3.12665,0.492428,22.8869,4.51517,280.754,0.327326,0.232825,0.373889,0.277103,0.0258476
143,296.929,1,3.13278,0.559884,23.1869,4.6132,281.632,0.324007,0.230468,0.364422,0.225522,0.0256219
144,295.575,1,3.11908,0.497014,23.4284,4.50407,282.127,0.335528,0.240819,0.364484,0.261196,0.0251435
145,302.294,1,3.14114,0.559794,23.7091,4.4649,282.76,0.34014,0.24031,0.355255,0.283497,0.0262237
146,299.078,1,3.1603,0.600379,23.6747,4.52088,280.938,0.332438,0.259286,0.346259,0.292193,0.0257979
147,293.223,1,3.17456,0.562454,23.6634,4.52959,277.975,0.331258,0.262769,0.337492,0.276579,0.0250186
148,288.912,1,3.17235,0.539126,23.4468,4.47056,274.392,0.343861,0.256115,0.342173,0.299439,0.0243859
149,296.551,1,3.19167,0.564598,23.57,4.5881,274.66,0.335154,0.24963,0.337016,0.299255,0.0255254
150,291.807,1,3.21338,0.550885,23.6783,4.59585,274.338,0.333819,0.243309,0.351315,0.304453,0.0249508
151,293.313,1,3.21582,0.599441,23.5571,4.60195,272.596,0.345815,0.246583,0.351175,0.362347,0.0249635
152,297.704,1,3.21587,0.638296,23.5754,4.57895,274.14,0.342079,0.245325,0.347786,0.333708,0.0255725
153,291.916,1,3.19987,0.544246,23.61,4.65117,273.658,0.333417,0.239113,0.338979,0.215243,0.0252476
154,289.272,1,3.18571,0.52184,23.2964,4.68805,273.338,0.324975,0.233789,0.352798,0.249013,0.0247069
155,296.767,1,3.1456,0.534969,22.9566,4.74532,274.779,0.336714,0.246562,0.360069,0.336971,0.0253402
156,301.198,1,3.17857,0.611158,22.8862,4.70641,271.344,0.338689,0.240432,0.368702,0.338668,0.0258889
157,298.623,1,3.20141,0.596158,23.1388,4.42278,269.967,0.337839,0.245786,0.364403,0.313873,0.0254802
158,291.583,1,3.20497,0.560722,23.4641,4.37392,269.756,0.339145,0.245624,0.36385,0.2854,0.0245495
159,291.362,1,3.23186,0.557295,23.3931,4.50392,267.964,0.336455,0.2462,0.386315,0.312345,0.0243899
160,289.257,1,3.23838,0.549479,23.479,4.48048,266.918,0.333955,0.252146,0.387419,0.345769,0.0241003
161,293.954,1,3.22233,0.559108,23.3413,4.46776,265.093,0.339012,0.258447,0.377609,0.313714,0.0250742
162,294.148,1,3.2236,0.53666,23.428,4.58161,262.504,0.345263,0.266004,0.368048,0.327454,0.0249166
163,294.345,1,3.20616,0.618834,22.9157,4.67872,264.478,0.353883,0.259269,0.358729,0.392878,0.0248041
164,287.708,1,3.21312,0.646234,23.0361,4.68942,265.175,0.351624,0.252704,0.349646,0.380596,0.0243312
165,286.424,1,3.1996,0.606943,22.9217,4.62091,267.713,0.346463,0.247149,0.340792,0.356548,0.0242034
166,290.167,1,3.18855,0.570358,22.7101,4.60303,266.667,0.341873,0.240891,0.355029,0.331751,0.0246404
167,288.86,1,3.20464,0.605334,22.9625,4.65051,267.084,0.342781,0.23781,0.354972,0.343279,0.0244566
168,296.128,1,3.21603,0.583019,23.2956,4.66385,268.127,0.334102,0.249935,0.381559,0.295947,0.0249845
169,293.664,1,3.1978,0.486211,23.1094,4.60637,267.316,0.328367,0.247935,0.371898,0.290775,0.0250111
170,294.037,1,3.17664,0.506126,23.4399,4.65852,271.284,0.33065,0.241657,0.362482,0.184351,0.0252121
171,296.069,1,3.15007,0.496689,22.8904,4.76124,270.727,0.327415,0.235732,0.36465,0.211307,0.0253286
172,292.4,1,3.19088,0.531073,23.0036,4.735,268.744,0.33178,0.243243,0.365551,0.306957,0.0247989
173,297.97,1,3.1916,0.560989,23.0497,4.60687,270.267,0.330078,0.237084,0.380905,0.275736,0.025523
174,298.319,1,3.19211,0.618942,23.3751,4.55323,270.478,0.338842,0.24658,0.381705,0.265592,0.0252065
175,304.642,1,3.19571,0.573782,23.2996,4.51711,271.006,0.349953,0.251093,0.399066,0.339777,0.025781
176,303.786,1,3.22001,0.584668,23.2021,4.67707,268.015,0.346446,0.24772,0.402096,0.398381,0.0258483
177,301.646,1,3.24798,0.59437,23.364,4.74517,267.152,0.347977,0.241447,0.393876,0.39934,0.0258198
178,298.674,1,3.27832,0.625046,23.5109,4.65679,264.83,0.339166,0.239278,0.392051,0.345282,0.025471
179,297.493,1,3.2418,0.544013,23.4519,4.68865,265.269,0.332993,0.24493,0.390248,0.326638,0.0252188
180,300.659,1,3.26616,0.547409,23.7208,4.59196,265.425,0.326571,0.24665,0.380367,0.304114,0.0257664
181,301.637,1,3.21488,0.506999,23.4619,4.67574,267.006,0.332647,0.243516,0.386722,0.262133,0.0257383
182,293.712,1,3.2258,0.541781,23.1247,4.49022,266.25,0.326126,0.23735,0.37693,0.287129,0.0250444
183,298.863,1,3.23491,0.60265,23.2457,4.3789,266.978,0.321361,0.242528,0.367386,0.256248,0.025787
184,302.352,1,3.24298,0.596242,23.4126,4.20797,266.17,0.3289,0.256268,0.373172,0.270995,0.0257514
185,301.783,1,3.22999,0.516301,23.0351,4.40679,263.05,0.326629,0.263129,0.393101,0.29716,0.0254592
186,306.517,1,3.2253,0.526293,22.9641,4.35635,263.795,0.318359,0.259612,0.408951,0.241862,0.0260398
187,305.842,1,3.24324,0.475845,23.1681,4.45775,261.606,0.313556,0.261279,0.398596,0.295077,0.0263331
188,301.632,1,3.24361,0.499838,23.1972,4.38487,260.839,0.320857,0.254663,0.388503,0.299826,0.0261971
189,304.726,1,3.20673,0.435761,23.1067,4.53902,261.858,0.326894,0.248215,0.378666,0.240545,0.0262805
190,303.599,1,3.20379,0.475453,23.2102,4.57632,264.313,0.334302,0.243404,0.390128,0.278875,0.0259291
191,299.988,1,3.18029,0.541531,22.9417,4.64976,268.598,0.336441,0.249922,0.380249,0.301149,0.025609
192,295.497,1,3.18254,0.482013,23.2099,4.60037,269.07,0.331894,0.257406,0.379486,0.277743,0.0248097
193,298.799,1,3.1711,0.506241,23.173,4.46691,271.014,0.341596,0.255749,0.375297,0.32243,0.0252225
194,298.92,1,3.20217,0.555332,23.4125,4.52413,271.861,0.338216,0.249273,0.365795,0.336557,0.0256733
195,292.399,1,3.18044,0.541812,23.0939,4.49055,274.888,0.346833,0.248897,0.403433,0.412425,0.0243896
196,300.313,1,3.20566,0.604375,23.2636,4.41449,275.398,0.34054,0.250784,0.40229,0.416984,0.0254109
197,300.708,1,3.20455,0.632514,23.5586,4.41688,277.2,0.350695,0.2579,0.392104,0.39355,0.0254592
198,306.283,1,3.21703,0.643315,23.7333,4.42783,276.956,0.345131,0.263296,0.382247,0.387662,0.0261307
199,294.744,1,3.19708,0.571249,23.2088,4.4699,275.198,0.336392,0.25663,0.391373,0.331525,0.0248955
200,295.549,1,3.20252,0.591372,23.5492,4.42854,275.763,0.334644,0.256616,0.390961,0.319118,0.0247386
201,299.311,1,3.15369,0.535989,23.2156,4.562,274.793,0.340585,0.253533,0.381062,0.283565,0.025339
202,294.431,1,3.15496,0.513836,22.8972,4.67156,271.412,0.338607,0.249853,0.371413,0.324739,0.0250836
203,292.553,1,3.18414,0.554628,23.086,4.71579,272.154,0.333833,0.248661,0.399694,0.311097,0.0244111
204,294.427,1,3.15718,0.564097,23.1809,4.69795,275.157,0.339023,0.244663,0.389573,0.295376,0.024804
205,290.671,1,3.13437,0.611493,23.1067,4.6463,275.48,0.354826,0.238468,0.379709,0.30023,0.0242913
206,290.934,1,3.13297,0.575107,23.0963,4.55294,276.206,0.354398,0.241606,0.370095,0.34283,0.0245656
207,288.839,1,3.14982,0.572188,22.9954,4.75809,273.401,0.352924,0.237235,0.366511,0.352163,0.024268
208,290.151,1,3.16189,0.577733,23.0233,4.72751,270.838,0.344172,0.240472,0.37186,0.29915,0.0243383
209,293.484,1,3.16168,0.554978,23.1599,4.61215,270.203,0.34913,0.247444,0.362445,0.298252,0.0246963
210,293.484,1,3.17963,0.575383,23.2754,4.69317,268.462,0.352629,0.24744,0.353267,0.367052,0.024958
211,296.188,1,3.17759,0.573392,23.4765,4.66248,270.873,0.354314,0.2499,0.344322,0.326334,0.0255881
212,303.642,1,3.1447,0.568226,23.2279,4.64558,272.857,0.362211,0.253996,0.344343,0.330161,0.0260098
213,302.927,1,3.14224,0.563665,23.6162,4.83621,274.456,0.365278,0.25224,0.37885,0.335413,0.0256056
214,296.73,1,3.13506,0.607859,23.2124,4.75709,275.367,0.367907,0.245853,0.369257,0.401878,0.0252375
215,301.195,1,3.13373,0.620871,23.4379,4.72175,279.078,0.368762,0.255171,0.359907,0.402869,0.0257113
216,300.34,1,3.08419,0.548519,23.1101,4.66431,279.324,0.378283,0.248709,0.350794,0.385169,0.0258505
217,297.916,1,3.09508,0.676362,23.5146,4.83785,283.47,0.381483,0.242412,0.341912,0.33761,0.0256293
218,303.927,1,3.07829,0.640298,23.1043,4.81207,280.37,0.388418,0.252577,0.333254,0.424385,0.0264066
219,299.331,1,3.1568,0.755288,23.4961,4.6743,278.891,0.378583,0.255601,0.330675,0.41026,0.0255877
220,299.442,1,3.16618,0.66165,23.3046,4.79538,275.405,0.368997,0.260391,0.331304,0.39132,0.0256783
221,303.712,1,3.14909,0.612721,23.3523,4.79868,274.544,0.359653,0.261822,0.322915,0.305026,0.0261759
222,310.879,1,3.13705,0.549145,23.1002,4.76237,275.563,0.360284,0.263801,0.319283,0.388398,0.0272743
223,306.665,1,3.13267,0.709261,22.7976,4.77591,275.778,0.364368,0.260577,0.318904,0.360382,0.0266277
224,297.29,2,3.14332,0.589901,22.8711,4.77722,273.139,0.355142,0.253979,0.319385,0.337207,0.0256883
225,299.083,2,3.18572,0.62664,23.3941,4.56175,273.032,0.35569,0.254539,0.311298,0.373254,0.0260716
226,308.479,2,3.18423,0.610131,23.5212,4.62815,274.579,0.359873,0.266624,0.320461,0.391009,0.0269127
227,308.827,2,3.18515,0.673419,23.1,4.64384,273.948,0.357356,0.262851,0.35223,0.396222,0.0266604
228,309.4,2,3.20741,0.654669,23.311,4.76174,272.772,0.351627,0.256854,0.372785,0.371498,0.0266622
229,307.104,2,3.189,0.537455,23.1654,4.72833,268.333,0.33777,0.250582,0.383455,0.275676,0.0263563
230,304.02,2,3.16989,0.516272,23.1768,4.70151,268.778,0.34553,0.253703,0.370953,0.303731,0.0259849
231,301.932,2,3.1432,0.536704,23.0112,4.71242,269.771,0.353195,0.249927,0.384235,0.291388,0.0255214
232,298.154,2,3.16267,0.560781,22.9892,4.73938,270.25,0.351952,0.230902,0.387623,0.347326,0.0254363
233,299.26,2,3.1582,0.610526,23.1021,4.8147,272.547,0.34548,0.234986,0.366317,0.315626,0.0256438
234,299.156,2,3.1589,0.664797,23.0821,4.78516,273.676,0.350569,0.234445,0.370007,0.303866,0.0255444
235,300.761,2,3.16472,0.650031,23.1613,4.80438,272.979,0.351332,0.238295,0.38362,0.24919,0.0254464
236,293.258,2,3.1587,0.622469,23.2127,4.66441,273.274,0.353278,0.243846,0.362706,0.289108,0.0249533
237,295.678,2,3.14374,0.592322,23.0066,4.73229,273.239,0.352321,0.250899,0.374008,0.314124,0.0247991
238,295.797,2,3.16495,0.630131,23.0006,4.7333,273.305,0.346846,0.242038,0.372924,0.338271,0.0250433
239,290.52,2,3.16716,0.598744,23.2848,4.67846,274.18,0.346222,0.246513,0.378038,0.314358,0.0245115
240,285.387,2,3.15755,0.561219,23.2803,4.6723,274.982,0.34581,0.245724,0.369286,0.321592,0.0241088
241,288.801,2,3.1536,0.554266,23.2232,4.75958,274.029,0.34568,0.248354,0.363097,0.329635,0.0241743
