rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.670114691457381,-0.388914689454439,0.156160474072702,-0.465096416930371
2,1,-0.668071422223939,-0.200646215168528,0.114137621179218,-0.253648193385005
3,1,-0.714048835726566,-0.406255357491154,0.411343981016986,-0.475206424134262
4,1,-0.657827756774668,-0.192456507939369,-0.100789396842143,-0.240551493958034
5,1,-0.632576336189786,-0.276015791329589,0.215851916825821,-0.35155953294898
6,1,-0.671102373489817,-0.13579431752372,0.164099865185667,-0.171806275163009
7,1,-0.652690974315169,-0.291141307111444,0.145253668405253,-0.396985610779112
8,1,-0.693455457448677,-0.300477727510595,-0.2835351343055,-0.359327931962824
9,1,-0.66155199819936,-0.302399225207856,-0.0589156205040185,-0.365022056771098
10,1,-0.63472603641472,-0.164772517861132,0.0172564018887106,-0.197529608682235
1,2,0.224315530894812,-0.0835327678739992,0.476821416258006,-0.120702362319689
2,2,0.247814595702735,0.0624841299062541,-0.152697818288172,0.0688794044451978
3,2,0.23095126969473,0.115607964667778,-0.315969333400614,0.121809952893574
4,2,0.250850598923539,0.118264842799744,0.063638011376354,0.118637949731653
5,2,0.243758277429386,0.220328233532907,-0.241372588910944,0.264113636072347
6,2,0.21877416850122,0.0749554351744096,0.175454382666767,0.0846085999453945
7,2,0.21016797725483,0.146497890453468,-0.412814307619586,0.176405294257046
8,2,0.263341858250734,0.0956619908432771,-0.149022498133494,0.0987333308448154
9,2,0.228690995860823,0.178522181300748,-0.322212597102063,0.194824423373233
10,2,0.26001101813411,0.225027232764235,-0.281461961966898,0.250990050452679
1,3,0.194631798647073,0.0396869485062475,0.307770344276968,0.0517647631259264
2,3,0.197136387931423,0.149722519711584,0.280349671270286,0.177851995769505
3,3,0.187984073587432,0.159846203641168,-0.133510522038439,0.197849624497718
4,3,0.159414556135078,0.112083917867099,-0.00956995965656685,0.151410515587595
5,3,0.139824062157082,0.0427706611758961,0.189441386011635,0.0449075700451747
6,3,0.175240297753166,0.292669329187726,-0.296134252911511,0.36862304942713
7,3,0.178150864122542,0.295808165208916,-0.414184652953938,0.343082201875216
8,3,0.184723117110556,0.111463814698766,0.134296346243313,0.136042074335358
9,3,0.167899294651046,0.0944325881548028,-0.167126096141567,0.125253140955873
10,3,0.18830298091683,0.246240558318141,-0.0519976977365612,0.29512508459782
1,4,0.0029156340827705,-0.152191618839011,-0.0361848478273497,-0.137348948532342
2,4,-0.0398483005698742,-0.0674718194315849,-0.592160882142369,-0.0928107148403868
3,4,-0.00284853888220367,0.0453936732868741,-0.582448365349371,0.0849805979549862
4,4,-0.0215348982157003,-0.387734689321214,0.545546226966908,-0.438299424576009
5,4,0.0004868700476542,-0.315982366565578,0.628328354325251,-0.357936534902327
6,4,-0.0616677525811116,-0.238961273347462,-0.0926096951757197,-0.282626057640244
7,4,-0.0417156435072384,-0.102286476757942,-0.541835827301898,-0.112639249986633
8,4,0.0133997868101873,-0.327194925585037,0.709607156119728,-0.360978012896402
9,4,0.0200331657614438,-0.395844591100172,0.746906417724843,-0.523792907966294
10,4,-0.0120459887917912,-0.394923568401551,0.618497044852707,-0.459487290079507
1,5,-0.117998385232878,0.0969597729905177,0.396797826468599,0.117398485821803
2,5,-0.177919682001122,-0.164365315728733,0.583508530458396,-0.186199963563101
3,5,-0.147640444607558,0.189101054938033,-0.281285039240886,0.240501283044188
4,5,-0.130576847355044,0.110849549272798,0.0886890356460112,0.119443223603074
5,5,-0.130474363509396,0.15871924859768,0.189004077705553,0.163343821376824
6,5,-0.136892950897418,0.0106623944675492,0.528071324744858,0.0125948181433922
7,5,-0.104194872194322,0.229182947912347,-0.188851140201073,0.281922039809609
8,5,-0.0783409073316401,0.114008733618547,0.888304545096748,0.116830833810968
9,5,-0.1172694620092,0.0987048688541906,0.383222731485268,0.133453119086878
10,5,-0.0775437692317932,0.01201548790219,0.462421008154459,-0.00369471093609659
1,6,0.139295686866107,0.506272076133268,0.845214010789549,0.60889995703124
2,6,0.136039317461841,0.394729288894622,1.12779285816204,0.483818893042771
3,6,0.125515098400161,0.507426551394974,1.04798778279342,0.601526184952865
4,6,0.104040932160696,0.364064266667407,0.756913223450652,0.4482593913273
5,6,0.0848958346919062,0.685167538171847,-0.00252572155925852,0.810741459806625
6,6,0.180007075108413,0.364439303613459,1.03299508819546,0.433650515915433
7,6,0.0953276567349828,0.665438896668437,0.0335893639525746,0.817460436982089
8,6,0.166841054161135,0.4124489444149,1.17114257762551,0.469419532389268
9,6,0.112501496655516,0.654903504198035,0.221739618924672,0.777894389657388
10,6,0.136554332464133,0.422460211353004,1.28919414474514,0.513419570687928
1,7,0.125063285916515,-0.485911440415296,-0.874495866382665,-0.587433822997485
2,7,0.0767293621461599,-0.510109346674205,-1.06301223810466,-0.626234586415322
3,7,0.0771264464690301,-0.51027845141068,-0.912974173458027,-0.59291179210942
4,7,0.111364202157713,-0.454768864999712,-0.967342084911067,-0.53774141081518
5,7,0.0822189974353163,-0.60412473898561,-0.81369224325578,-0.701681235615145
6,7,0.0456587767553154,-0.537921509797842,-1.18869015140169,-0.63496522257647
7,7,0.109237546537491,-0.456899419138985,-1.15508208255679,-0.560437782605516
8,7,0.120150240713893,-0.494664660168403,-0.807309295586576,-0.582228420347339
9,7,0.1006516293066,-0.49788784234042,-0.727094171724764,-0.581322303601593
10,7,0.131419247482284,-0.638164837514025,-0.229165470278541,-0.704151840917229
1,8,0.240683750469135,0.0960617936345525,-0.193900162590028,0.156907397446134
2,8,0.265159057821626,0.174317668012463,-0.298466206821676,0.19618105083982
3,8,0.23929990954788,0.0540926029499207,-0.174909625043913,0.0883410127639646
4,8,0.191826631403917,-0.108717430926238,-0.285977458124321,-0.115094086016004
5,8,0.254651186022134,-0.0726500851256802,0.21918821470429,-0.125918092703793
6,8,0.29773455623883,0.192937203987767,-0.213799831030668,0.240424195597337
7,8,0.272585431838186,0.00369837435266806,0.0453949703759226,-0.0178426654531351
8,8,0.241281411458984,-0.00373440531776273,-0.00436738726454816,-0.00372433585624344
9,8,0.249284272004474,0.0965523659021618,-0.316748591141885,0.124253401369848
10,8,0.23239485075903,-0.0382149786235969,-0.109517060584533,-0.0584529367820655
1,9,-0.0771061433711734,0.0339912844875882,0.236998375280647,0.0331563473899578
2,9,-0.0633946141108765,0.0753412494367647,-0.108728918209749,0.0752932721358981
3,9,-0.0803987492638543,-0.0340630665067466,0.156728001040382,-0.0275288558283844
4,9,-0.0571002832695491,0.0712978133012366,0.24600639486471,0.0884995248858189
5,9,-0.0352361956394713,-0.00739819632826638,0.389564081650921,-0.0424651349026909
6,9,-0.0772319350131451,-0.151449318070709,0.5042423693049,-0.175053859775626
7,9,-0.027100193860266,-0.0511906691919523,0.539551363196445,-0.0661058192347617
8,9,-0.0531116921053055,0.0289503408205007,0.523472391482427,0.0526773146999893
9,9,-0.0749438750063621,-0.0283776166477556,0.068156065831943,-0.00177990047785042
10,9,-0.0729993352767893,0.140241818293809,-0.0544143500989119,0.167540092195305
1,10,-0.41536803909789,-0.241494083440869,-0.715056890543161,-0.316215067568747
2,10,-0.41516534042857,-0.179841540563597,-0.749143919765002,-0.203334188832051
3,10,-0.418333255119415,-0.162982898955521,-0.756363946226348,-0.200027411060629
4,10,-0.470376547286312,-0.569282844541762,0.142690965884705,-0.703586860153506
5,10,-0.420028683632935,-0.284167496791927,-0.786199916670556,-0.337087200415555
6,10,-0.366987419953543,-0.150916337993901,-0.403548560910336,-0.193153230268287
7,10,-0.395958327271344,-0.0186732843378006,-1.13301142184071,-0.0158250073854694
8,10,-0.405145742152442,-0.526882821862887,0.847626252122957,-0.61442707305846
9,10,-0.388131540711737,-0.179350985306998,-0.481721453405002,-0.212376711168609
10,10,-0.415800801620342,-0.0698002539232299,-1.17462308946568,-0.0971190306376922
1,11,0.20351815177473,0.0480774696334996,0.216840830238938,0.0525383471799243
2,11,0.177713345503702,0.127620102233833,-0.119963864549801,0.153926505159784
3,11,0.211965326081621,0.293780756928978,-0.447169669139678,0.353209721660027
4,11,0.172248173368504,-0.0254026573970322,0.223778069416347,-0.0434973697238173
5,11,0.185911914854918,0.0535789977830989,0.218755786839332,0.0413925430153476
6,11,0.194418228486449,0.11631312304276,0.396352787338818,0.117446381870419
7,11,0.223307678753956,0.334869626244583,-0.435307499892857,0.428689434995031
8,11,0.235104914354061,0.27004954638191,-0.249484493330946,0.324291709488499
9,11,0.217669912857841,0.00556782953810772,0.417156467473843,0.0353504197191598
10,11,0.178624169783188,-0.0202083806280651,0.142015755102504,-0.0412530955554599
1,12,-0.042435901656664,0.304027708894795,0.00281550219174016,0.335479064808928
2,12,-0.040344869667375,0.0865833576723545,0.380073375598866,0.120905190535039
3,12,-0.0673581992943512,0.155412681173821,0.307237391853723,0.18729730955201
4,12,-0.0415230949778332,0.15497173030102,0.357715779800331,0.207262274527418
5,12,-0.0472757358971457,0.172988264502419,0.153548747580038,0.219476138557307
6,12,-0.078935414909814,0.107501797918915,0.461137396177632,0.130896472385489
7,12,-0.0331528789426992,0.256207596241183,0.0324404636802877,0.306572160444145
8,12,-0.0212493479310136,0.142950631354766,0.546864170139795,0.157140988235679
9,12,-0.0271963540284925,0.260057167626754,0.124420776088726,0.291707896987418
10,12,-0.0722072947628606,0.27578024150902,0.0887952652155181,0.329327480829542
1,13,0.0347724309417901,0.136959163740693,-0.277917895810643,0.188322573930033
2,13,0.030151551000665,0.196376086810355,-0.0335300506808351,0.209032351147887
3,13,0.0379890990124971,-0.00333899646168625,0.403776127543146,0.0152211432435288
4,13,-0.0143198733962486,-0.153465537482973,0.708182921817582,-0.164905631035256
5,13,0.00447725598945441,0.0142665644446075,0.10424554692322,0.0501111154159137
6,13,0.0513035874461179,0.289357612131153,-0.120258011301405,0.323705918794182
7,13,0.0325858280387704,0.0846635247851623,0.403304246181922,0.104357470455762
8,13,0.0107072726297255,0.13761630425055,-0.27551851649363,0.163453535256451
9,13,-0.0045052221580215,0.116085085088722,-0.137935323768703,0.132263906054792
10,13,0.0476706220898296,0.041642022093778,0.709485046108672,0.0581827320874057
1,14,0.119921256489582,0.148805038784891,-1.63372915563057,0.178629818953786
2,14,0.174240971267705,-0.338008368501907,1.46202323459521,-0.400313300887303
3,14,0.131545996350977,0.152013556657256,-1.06465403247306,0.158504606209039
4,14,0.198479315908548,0.223031790298385,-0.723165314555572,0.271102618493389
5,14,0.161845011878233,0.23158430714218,-1.52080470491541,0.264371550897827
6,14,0.166922426063338,-0.321105937884847,1.15132244535032,-0.381601954956176
7,14,0.141839617157975,0.122468976417687,-1.3252817347238,0.137637409996451
8,14,0.173647105801808,0.12525968733115,-1.22714130662437,0.160928432692865
9,14,0.185152705102038,0.197734204857088,-0.946977212744694,0.239746630677716
10,14,0.18341854812156,-0.273914380523175,0.97369404812668,-0.333632127203166
