iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,303.98,1,9.97077,11.2959,42.1421,53.3568,0.0643865,0.222806,0.496262,0.16439,0.666147
35,300.893,1,9.94473,10.9043,42.1572,54.3728,0.0634997,0.221944,0.476739,0.160639,0.692974
36,303.205,1,10.0315,11.9566,42.1035,51.8534,0.0655386,0.226821,0.46333,0.152927,0.654386
37,305.082,1,10.0085,11.3258,41.8189,53.9297,0.0674468,0.219917,0.463773,0.145171,0.62861
38,304.034,1,9.96069,10.7775,41.7901,54.3393,0.0668327,0.226118,0.41799,0.14987,0.665333
39,299.304,1,9.97902,10.6571,42.7412,57.8649,0.0649749,0.219436,0.419168,0.148132,0.719482
40,305.045,1,9.98401,11.171,42.3845,51.0653,0.0668226,0.216988,0.40011,0.154305,0.706607
41,303.794,1,10.0424,11.2007,42.5731,49.0678,0.066926,0.217918,0.424709,0.138501,0.736787
42,293.101,1,10.0639,11.1397,42.4312,50.6583,0.0649212,0.215872,0.401875,0.127359,0.733415
43,292.471,1,10.0275,11.4846,42.3144,48.2338,0.0642762,0.21988,0.359448,0.139684,0.765778
44,284.856,1,10.0122,12.1037,42.1919,50.2033,0.0624956,0.225263,0.33016,0.137111,0.751714
45,295.107,1,9.93865,11.87,41.3298,48.777,0.0647446,0.228604,0.309323,0.151707,0.764128
46,294.12,1,9.95323,11.4367,41.545,47.354,0.0634628,0.225122,0.361879,0.151507,0.747601
47,296.027,1,9.97197,11.6445,41.5594,49.068,0.0645665,0.220048,0.326575,0.162431,0.770865
48,298.153,1,9.96202,12.0143,41.3231,48.1609,0.065953,0.218399,0.305274,0.164976,0.743573
49,288.273,1,9.95841,11.892,41.5327,48.783,0.0630476,0.218406,0.291502,0.158513,0.772431
50,292.673,1,10.0214,11.9936,41.8366,47.8465,0.0657575,0.216138,0.270939,0.158651,0.750657
51,290.98,1,9.97818,11.4799,42.4374,49.9559,0.065615,0.21734,0.242336,0.15884,0.806844
52,278.993,1,9.91454,12.0323,41.908,49.3632,0.0621857,0.217819,0.222231,0.153839,0.839179
53,286.424,1,9.83841,12.1464,41.3876,51.4987,0.0639969,0.221904,0.230219,0.151768,0.853932
54,282.195,1,9.84848,11.5733,41.5286,52.3678,0.0644137,0.220345,0.224305,0.135745,0.82916
55,294.121,1,9.85055,11.5036,42.7971,53.6317,0.0672442,0.221801,0.224902,0.143456,0.874321
56,301.692,1,9.80972,11.3894,43.0924,53.0345,0.0685282,0.219349,0.24403,0.150545,0.866601
57,283.164,1,9.85883,11.0384,42.6299,52.5505,0.0647985,0.218443,0.218267,0.151713,0.857952
58,289.29,1,9.70917,11.2352,41.6744,52.448,0.0639219,0.222203,0.226539,0.15318,0.963685
59,288.918,1,9.71477,11.3004,41.6767,51.9892,0.0637512,0.224085,0.210513,0.161814,0.973572
60,284.074,1,9.76229,11.9385,41.7788,50.4579,0.0646559,0.213591,0.188288,0.164479,0.942601
61,283.555,1,9.78499,11.8964,41.6119,49.9792,0.0637229,0.224955,0.176173,0.165719,0.934081
62,281.467,1,9.78195,11.9751,41.9773,48.8807,0.0633821,0.23054,0.166126,0.165156,0.933694
63,276.472,1,9.83626,11.5366,41.7018,48.9332,0.0638975,0.220495,0.161645,0.151813,0.861428
64,269.844,1,9.82275,11.6097,42.7214,51.2669,0.0628212,0.228242,0.144579,0.155314,0.904553
65,268.251,1,9.81603,11.7663,42.2319,49.7198,0.0624311,0.22468,0.129316,0.16148,0.913784
66,263.484,1,9.88549,12.3143,42.1645,47.7959,0.0616345,0.221149,0.128181,0.151049,0.928047
67,265.746,1,9.90809,12.0687,42.4277,50.1666,0.0633948,0.215805,0.115249,0.153722,0.925575
68,266.456,1,9.9699,11.9599,42.6787,48.4804,0.0626386,0.213676,0.130735,0.162551,0.869826
69,269.791,1,9.98639,12.259,41.7068,47.7268,0.0618933,0.208155,0.158158,0.172289,0.812854
70,269.495,1,9.9694,11.926,42.1631,48.3649,0.0636322,0.215777,0.14146,0.165647,0.808417
71,271.458,1,9.98223,11.7282,42.6393,50.4022,0.0633023,0.221568,0.142541,0.170536,0.798439
72,267.941,1,9.95348,11.3852,43.0892,47.7969,0.0641433,0.226594,0.127493,0.154544,0.824268
73,275.776,1,9.91548,11.4213,42.9569,44.4579,0.0665923,0.217296,0.126923,0.155337,0.765175
74,274.482,1,9.94604,11.6623,41.8028,46.3884,0.0653337,0.218727,0.122966,0.177662,0.769987
75,267.792,1,9.9637,11.6556,42.0762,51.5312,0.0647633,0.216098,0.109984,0.172586,0.782545
76,263.107,1,9.95092,11.7686,41.7852,48.7779,0.0636963,0.223274,0.102012,0.174881,0.758788
77,258.206,1,9.93642,11.7648,41.9448,47.9891,0.061834,0.223791,0.0995157,0.174706,0.787084
78,261.992,1,9.92638,11.5845,42.4791,48.932,0.0634127,0.230879,0.0944332,0.171059,0.784169
79,254.374,1,9.92475,11.7644,41.4634,50.7233,0.0615998,0.228382,0.0938348,0.163735,0.784465
80,261.676,1,9.97262,11.7967,41.7669,49.3321,0.0637217,0.227869,0.0899868,0.173167,0.812209
81,254.883,1,9.97309,11.7103,42.2842,51.2181,0.0640254,0.233195,0.0804866,0.156673,0.786806
82,268.911,1,9.96538,11.5509,42.0257,47.1694,0.0672783,0.233338,0.0924543,0.153938,0.762748
83,264.806,1,9.92894,11.8862,41.936,47.3334,0.0659873,0.223317,0.0859553,0.16311,0.774964
84,258.611,1,10.0078,11.992,42.1478,45.472,0.0655455,0.236205,0.0833325,0.14589,0.738719
85,247.683,1,10.0632,12.0136,42.5393,47.4508,0.0636681,0.233182,0.0745349,0.151174,0.710305
86,250.841,1,10.0438,11.8417,41.9847,46.5795,0.0656465,0.23088,0.0674379,0.147479,0.697506
87,245.835,1,10.1121,11.7885,42.4088,41.9358,0.0653846,0.22386,0.0661872,0.150326,0.623869
88,239.186,1,10.1268,11.5964,41.7906,42.0447,0.0661659,0.223728,0.0591996,0.14832,0.565451
89,240.77,1,10.1001,11.6919,42.3075,40.9284,0.0655867,0.226045,0.0575589,0.142307,0.599357
90,237.614,1,10.1161,11.6488,42.0627,41.1225,0.0666726,0.224953,0.0514823,0.138734,0.601949
91,234.553,1,10.1159,11.6964,42.061,39.3774,0.0648074,0.227873,0.0543981,0.136434,0.583654
92,240.17,1,10.1656,11.679,42.4734,38.2653,0.0646013,0.218713,0.0627146,0.152989,0.593887
93,238.851,1,10.102,11.7536,42.3982,41.2413,0.0657957,0.221097,0.0560936,0.149072,0.627322
94,238.596,1,10.1118,11.9004,42.5661,38.7529,0.065153,0.223389,0.0549873,0.146429,0.611356
95,245.551,1,10.07,11.8426,42.578,42.9972,0.0672093,0.225796,0.0500425,0.152129,0.657323
96,238.792,1,10.0326,11.8958,42.2392,43.3588,0.0644523,0.233986,0.0489398,0.152272,0.663953
97,238.486,1,9.9971,11.9703,41.9528,43.4014,0.0630481,0.238673,0.0530497,0.150165,0.691987
98,233.474,1,10.0573,12.1468,42.048,44.0981,0.06148,0.236947,0.0540858,0.155026,0.689136
99,237.957,1,10.0397,12.2595,41.8221,43.6611,0.0632678,0.228488,0.0483758,0.166179,0.706418
100,232.241,1,10.1231,12.193,42.3617,42.8246,0.0627787,0.221911,0.0456839,0.173537,0.63184
101,228.424,1,10.0549,12.1084,41.7348,41.5702,0.0623665,0.225492,0.040861,0.173435,0.652207
102,232.44,1,10.1026,12.1273,41.6439,41.4641,0.0626699,0.225158,0.0467699,0.170087,0.637191
103,234.638,1,10.0187,12.098,41.4322,46.5491,0.0637739,0.232938,0.0427414,0.160922,0.654675
104,243.73,1,10.0254,12.0359,41.7599,49.1908,0.0669208,0.23352,0.0447585,0.148707,0.689588
105,238.432,1,10.0323,12.104,41.3349,48.101,0.064615,0.22711,0.0459744,0.15091,0.728645
106,236.909,1,10.018,12.1853,41.2955,48.2181,0.0641017,0.231211,0.0424827,0.157512,0.724177
107,241.865,1,10.0271,12.1636,41.355,45.5155,0.0665981,0.23521,0.0412431,0.146417,0.724966
108,229.192,1,9.97662,11.9886,41.4511,46.2096,0.0616187,0.223277,0.0426353,0.153295,0.746844
109,226.923,1,10.0361,11.973,41.261,42.5008,0.0617541,0.219183,0.0462636,0.139967,0.707898
110,234.188,1,10.0359,11.9442,41.7469,42.7073,0.0633088,0.229215,0.0524506,0.135489,0.682778
111,230.54,1,10.0163,11.8276,42.243,43.4851,0.0609778,0.232008,0.0524246,0.140676,0.74805
112,242.053,1,10.0261,11.7789,41.9572,44.0867,0.0644184,0.223763,0.0521248,0.144957,0.807818
113,239.724,1,9.96387,11.7575,41.7217,43.3131,0.0631641,0.229202,0.0550799,0.141408,0.763785
114,251.158,1,10.0115,11.7226,42.132,42.8828,0.0659613,0.231264,0.0612824,0.149591,0.723397
115,249.008,1,10.0371,11.7294,41.872,45.4938,0.0670934,0.22592,0.0569754,0.138558,0.733225
116,245.167,1,10.0557,11.5631,42.3194,46.2578,0.0651383,0.222719,0.0613079,0.139426,0.738867
117,243.891,1,9.99997,11.5974,42.3021,46.4456,0.06515,0.220708,0.0548355,0.147645,0.725607
118,243.154,1,10.0404,11.6515,42.7251,47.125,0.063513,0.228258,0.0575391,0.162808,0.712392
119,245.738,1,10.0211,11.6692,42.8455,48.1046,0.0646564,0.225814,0.0585372,0.154882,0.715129
120,238.67,1,10.002,11.7923,41.749,43.8378,0.0628925,0.225382,0.0585031,0.1471,0.692885
121,247.683,1,10.0091,11.9451,41.401,45.9155,0.0651404,0.224607,0.0661167,0.138417,0.721135
122,245.493,1,10.0356,11.9948,42.1888,43.9886,0.065659,0.223791,0.0591366,0.138443,0.753611
123,246.183,1,10.119,12.1022,42.5154,43.2234,0.0672634,0.225004,0.0549112,0.135603,0.717269
124,247.883,1,10.1079,12.0496,43.0895,42.2666,0.0656644,0.226973,0.0589588,0.146082,0.75926
125,242.881,1,10.1042,12.0642,42.5425,46.0082,0.0648515,0.228122,0.0548167,0.145644,0.739361
126,238.57,1,10.0259,12.1518,41.8284,47.0477,0.063965,0.228166,0.0490296,0.153376,0.730197
127,245.789,1,10.0784,12.1144,41.7895,42.8643,0.0639797,0.228992,0.0600818,0.165656,0.713702
128,240.588,1,10.0828,12.0918,41.77,45.9649,0.0631137,0.232963,0.0542841,0.166405,0.700076
129,231.273,1,10.0826,12.1485,42.078,46.1678,0.0612948,0.234652,0.0501081,0.157864,0.69261
130,242.203,1,10.052,12.2139,42.2477,46.1244,0.0657989,0.22885,0.0542038,0.141198,0.651036
131,242.408,1,10.054,12.081,42.313,49.9393,0.065678,0.237674,0.0527596,0.142876,0.651085
132,235.354,1,10.0157,12.0477,41.6871,46.4719,0.062678,0.225808,0.0527309,0.147579,0.710606
133,232.981,1,10.0144,12.1229,41.8315,44.9203,0.0635291,0.227231,0.0471639,0.145637,0.726991
134,241.152,1,10.0317,12.0591,42.2746,44.6718,0.0650553,0.229116,0.0511628,0.133296,0.76997
135,247.989,1,10.0793,12.0539,42.4628,43.2166,0.0669022,0.225728,0.0544364,0.143579,0.72275
136,244.709,1,10.002,12.0577,42.0376,44.7326,0.0648802,0.224586,0.0486894,0.166056,0.748295
137,244.565,1,10.0652,12.0461,41.5777,42.643,0.0643945,0.22276,0.053513,0.175259,0.69269
138,244.447,1,10.076,11.8672,41.8893,39.8675,0.0647619,0.225955,0.0588798,0.16584,0.61956
139,242.766,1,10.0668,11.8405,41.2806,40.8452,0.0632401,0.233827,0.0642087,0.167541,0.592811
140,241.825,1,10.0893,11.8239,41.5198,41.7753,0.0635181,0.222887,0.0651848,0.166105,0.585472
141,242.458,1,10.0953,11.8599,41.7205,39.5555,0.0644273,0.217767,0.0597629,0.16974,0.594929
142,244.021,1,10.1401,11.7434,41.5611,40.4375,0.0655441,0.218023,0.0647688,0.160422,0.561481
143,245.617,1,10.1562,11.8239,42.2248,41.1911,0.0655049,0.220816,0.0718925,0.155881,0.544494
144,239.216,1,10.1166,11.7613,42.3467,40.1866,0.0627703,0.220825,0.0810674,0.139424,0.575458
145,252.825,1,10.1694,11.939,41.8453,39.8939,0.0675901,0.216573,0.0775405,0.147521,0.573196
146,249.192,1,10.2128,11.9019,41.4814,39.4837,0.0661261,0.2122,0.0759379,0.156059,0.597693
147,253.881,1,10.1415,11.9469,41.8038,41.1047,0.0672037,0.213502,0.0806787,0.149687,0.590389
148,248.786,1,10.1143,11.9818,41.6906,39.7543,0.0662857,0.229456,0.0721612,0.162464,0.605537
149,235.283,1,10.1178,11.9359,41.9254,40.1825,0.0625701,0.229646,0.0645477,0.160334,0.541609
150,236.233,1,10.0932,12.001,41.7344,40.2433,0.062232,0.224262,0.0587957,0.170654,0.587067
151,239.872,1,10.2419,12.0894,42.4254,40.7828,0.0651252,0.226949,0.061946,0.152637,0.596652
152,246.568,1,10.1608,12.0703,42.8633,38.2002,0.0670299,0.225156,0.0665553,0.142815,0.554376
153,251.923,1,10.1424,12.1688,42.159,38.5966,0.0677602,0.230578,0.0716581,0.141927,0.573288
154,251.369,1,10.1389,12.1297,41.568,38.6552,0.0685062,0.238306,0.0736492,0.130896,0.544676
155,247.636,1,10.1487,12.2616,41.653,39.4847,0.0693668,0.227686,0.0687165,0.126308,0.499196
156,231.898,1,10.2105,12.3242,41.4758,38.1214,0.064661,0.232768,0.0592991,0.133876,0.518057
157,230.524,1,10.1175,12.2343,41.4874,39.9066,0.0630432,0.234736,0.0579489,0.140637,0.531018
158,234.269,1,10.1236,12.2239,41.6807,39.4288,0.065277,0.227527,0.0517522,0.150321,0.513786
159,224.526,1,10.1284,12.3675,41.1898,40.0203,0.063594,0.224656,0.0489974,0.147057,0.471922
160,223.33,1,10.1441,12.3407,40.9018,40.6937,0.063633,0.228522,0.05139,0.128342,0.495339
161,226.983,1,10.122,12.3225,41.4627,40.5488,0.063466,0.227239,0.056843,0.124547,0.527869
162,234.738,1,10.1277,12.4226,41.7451,40.14,0.0644909,0.227471,0.0532476,0.145741,0.577263
163,237.469,1,10.1472,12.2216,41.9775,41.1289,0.0663742,0.226289,0.0469994,0.151768,0.581674
164,237.195,1,10.131,12.2405,42.0323,39.6894,0.0656446,0.229014,0.0509358,0.152279,0.559794
165,238.017,1,10.1246,12.1808,41.768,40.4035,0.0644296,0.232572,0.061017,0.145558,0.559246
166,245.849,1,10.1138,12.3489,41.2125,39.9624,0.0670138,0.23967,0.0611338,0.152588,0.522487
167,244.971,1,10.1144,12.476,40.5845,38.7021,0.0679796,0.234683,0.0597802,0.155205,0.465955
168,231.774,1,10.1034,12.5037,40.6479,40.694,0.0632623,0.233118,0.0587581,0.143821,0.521805
169,224.788,1,10.0917,12.6112,40.9629,40.2287,0.0627714,0.234661,0.0460286,0.133526,0.583902
170,222.052,1,10.1391,12.6439,41.2592,41.5527,0.0625945,0.239481,0.04514,0.126841,0.590573
171,224.771,1,10.1643,12.6385,41.8247,41.1422,0.0632679,0.232614,0.0443388,0.142627,0.567469
172,220.871,1,10.1094,12.8054,41.291,40.4191,0.0622016,0.235625,0.038109,0.155795,0.563985
173,226.01,1,10.0857,12.7508,42.0973,41.635,0.0628048,0.229583,0.0377229,0.168089,0.589889
174,219.065,1,10.15,12.8043,41.839,42.2375,0.0620493,0.234672,0.0333483,0.158525,0.630225
175,226.044,1,10.1077,12.8305,41.1798,44.664,0.0641814,0.23673,0.0330669,0.157128,0.635383
176,220.102,1,10.1426,12.8792,41.6695,42.6648,0.0639605,0.238535,0.0284458,0.158368,0.606439
177,220.281,1,10.1365,12.8737,41.464,43.3865,0.0630163,0.235111,0.0296552,0.167781,0.622613
178,227.95,1,10.0854,12.8239,41.0408,41.0726,0.064217,0.240408,0.034628,0.160494,0.613342
179,220.386,1,10.097,12.8606,40.7188,44.3266,0.0620442,0.236041,0.03054,0.170001,0.651531
180,221.321,1,10.0711,12.9327,40.9847,44.8529,0.0636283,0.236517,0.0275194,0.163548,0.636405
181,215.758,1,10.1254,12.9333,41.0885,41.5712,0.0633285,0.228316,0.0290456,0.148672,0.592846
182,216.84,1,10.1042,13.0079,40.9285,41.4114,0.0642751,0.224174,0.0288853,0.14832,0.550479
183,214.678,1,10.177,13.0502,41.2311,39.9988,0.0635196,0.222884,0.0320899,0.1448,0.537547
184,212.84,1,10.1798,13.0694,41.2155,39.225,0.0644044,0.235118,0.0261947,0.142798,0.552602
185,209.331,1,10.1261,12.9553,41.2513,38.9479,0.0629566,0.233035,0.0257963,0.138862,0.575477
186,210.647,1,10.1339,12.9736,41.5106,39.2594,0.0634269,0.237303,0.0243417,0.148312,0.561155
187,212.715,1,10.1781,13.0131,41.7952,39.6079,0.0647859,0.230674,0.0230458,0.146447,0.587071
188,210.419,1,10.1556,13.0523,41.3915,38.3648,0.0640248,0.2228,0.0241422,0.145151,0.580339
189,213.744,1,10.1706,13.0378,41.7105,40.5696,0.0643672,0.232113,0.0237824,0.155172,0.580864
190,208.935,1,10.1331,13.0418,41.1043,39.3107,0.0643126,0.225764,0.0248883,0.137339,0.52113
191,199.344,1,10.1761,13.1213,41.2476,37.5431,0.062735,0.226806,0.0212375,0.139987,0.522226
192,210.018,1,10.1291,13.0923,40.6921,41.1214,0.0663885,0.231943,0.0212271,0.119002,0.596405
193,203.182,1,10.1326,13.1163,40.518,40.9951,0.0640938,0.226983,0.019906,0.130132,0.583246
194,188.149,1,10.1141,13.0654,40.5866,40.1537,0.0612825,0.224611,0.0152997,0.130027,0.60235
195,191.253,1,10.1476,13.0797,40.8187,41.2992,0.0637509,0.226956,0.0140434,0.128729,0.569808
196,194.113,1,10.1808,13.0658,41.2524,42.2218,0.0642669,0.221526,0.0153289,0.123417,0.58959
197,186.738,1,10.199,13.0723,41.4422,39.9648,0.0645078,0.22505,0.0140058,0.11132,0.536432
198,184.315,1,10.1831,13.0651,41.4078,39.5646,0.0635452,0.232878,0.0135965,0.112127,0.536945
199,190.417,1,10.1681,13.0877,41.7002,38.4801,0.0652202,0.229532,0.0130231,0.127715,0.507875
200,188.97,1,10.1856,13.0868,41.3422,37.9741,0.0654449,0.229883,0.0122022,0.134912,0.483731
201,181.215,1,10.1761,13.0944,40.9229,38.1042,0.0656942,0.226072,0.00974145,0.14001,0.429017
202,186.681,1,10.1983,13.1183,41.0974,35.8167,0.0673577,0.227257,0.0103876,0.124522,0.470948
203,185.862,1,10.1696,13.1312,41.5434,37.5859,0.068076,0.220539,0.00952384,0.119089,0.484856
204,186.789,1,10.1088,13.1071,40.8408,36.538,0.0705184,0.223399,0.00772541,0.116378,0.47513
205,176.776,1,10.1171,13.1117,40.845,37.8941,0.0674658,0.225813,0.00745659,0.117562,0.460362
206,174.764,1,10.1074,13.084,40.9162,37.0568,0.0650333,0.228788,0.00793229,0.126105,0.478018
207,182.844,1,10.1309,13.0975,40.6421,39.4882,0.0664232,0.227308,0.00886666,0.131081,0.482885
208,176.388,1,10.1568,13.0769,40.5342,40.0909,0.0663787,0.227854,0.00722476,0.135523,0.463761
209,172.07,1,10.163,13.0677,40.9402,42.0016,0.0644513,0.231983,0.00668757,0.141908,0.495049
210,172.229,1,10.168,13.0769,41.2879,39.8339,0.0626479,0.227561,0.00706433,0.15839,0.521107
211,173.196,1,10.176,13.0691,40.9316,40.5743,0.0631719,0.226005,0.00741219,0.150118,0.527141
212,176.196,1,10.1265,13.0529,40.761,40.6702,0.0629,0.228804,0.00762259,0.15675,0.533013
213,173.7,1,10.1334,13.0455,40.655,40.0356,0.0622559,0.229212,0.00773516,0.157884,0.511585
214,173.692,1,10.1412,13.0368,40.892,38.1523,0.0637865,0.226401,0.00657068,0.150968,0.549732
215,169.915,1,10.0812,13.0389,40.2539,38.8135,0.0630084,0.234292,0.00700556,0.137144,0.498715
216,167.951,1,10.1104,13.0328,40.7279,40.075,0.0618182,0.234332,0.00774569,0.136631,0.491732
217,170.692,1,10.1251,13.0442,40.9284,39.8165,0.0629803,0.236417,0.00669602,0.144739,0.525048
218,178.646,1,10.1329,13.0504,40.4684,40.2134,0.0650397,0.226077,0.00715783,0.144935,0.554613
219,178.667,1,10.1712,13.0531,40.859,40.8942,0.0666905,0.224098,0.00665681,0.137419,0.535085
220,179.314,1,10.2078,13.0556,41.6931,40.8946,0.0663232,0.229865,0.00688851,0.146007,0.520519
221,174.513,1,10.1742,13.0524,41.6768,41.9378,0.067396,0.230285,0.00507046,0.150092,0.49804
222,169.036,1,10.2223,13.0607,41.1187,41.6589,0.0675305,0.222413,0.00475337,0.138939,0.494357
223,164.327,1,10.1636,13.0525,41.2918,39.3933,0.0651043,0.225241,0.00461353,0.14327,0.514738
224,164.129,1,10.1586,13.0692,40.8996,39.1707,0.0654839,0.226847,0.00477702,0.129637,0.519971
225,162.99,1,10.193,13.0678,41.2782,38.4109,0.0651849,0.222819,0.00453258,0.146315,0.494869
226,162.093,1,10.2146,13.0788,40.7694,39.3522,0.0656337,0.219223,0.00453607,0.136802,0.504546
227,159.08,1,10.2267,13.0725,41.0359,38.8317,0.0655907,0.221734,0.00407149,0.149513,0.465346
228,155.348,1,10.1939,13.0742,41.0798,39.4179,0.0645804,0.228583,0.00406496,0.13896,0.464428
229,156.153,1,10.1921,13.0779,41.3095,39.4102,0.0630023,0.229961,0.00405064,0.155924,0.502844
230,153.883,1,10.2063,13.0732,41.3519,39.4535,0.0631247,0.229735,0.00351641,0.158336,0.52536
231,154.263,1,10.2277,13.0835,41.1009,39.2662,0.0626391,0.225998,0.00384118,0.160693,0.525053
232,158.681,1,10.1547,13.0859,41.2659,38.3494,0.0623369,0.229287,0.00400779,0.168891,0.546127
233,159.603,1,10.1618,13.0828,41.4197,39.3169,0.06208,0.225535,0.00414257,0.172516,0.558657
234,161.204,1,10.1952,13.086,40.8061,40.9412,0.0628863,0.224098,0.00422494,0.166829,0.571745
235,173.64,1,10.128,13.0915,40.3363,41.6912,0.0653001,0.228965,0.00464752,0.178714,0.546629
236,171.935,1,10.1229,13.0919,40.179,41.1697,0.0654018,0.227543,0.00457766,0.167627,0.547221
237,158.153,1,10.1585,13.082,40.5602,41.1446,0.0629172,0.233512,0.00445872,0.157475,0.473974
238,160.668,1,10.1616,13.0807,40.9319,40.0378,0.0637006,0.230507,0.00475383,0.151367,0.46916
239,162.9,1,10.1593,13.0753,40.9951,39.2823,0.0637255,0.227918,0.00468962,0.150726,0.526806
240,159.574,1,10.1377,13.0691,41.3686,40.2834,0.0618789,0.222977,0.00469035,0.156121,0.554692
241,153.987,1,10.1499,13.0657,40.6468,40.6939,0.0617836,0.222187,0.00416918,0.144425,0.569548
242,154.837,1,10.1511,13.0585,40.675,39.9245,0.0611047,0.223642,0.00404988,0.160639,0.583793
243,156.695,1,10.1331,13.0524,40.9108,40.923,0.0612804,0.229658,0.00396291,0.157204,0.615028
244,152.926,1,10.1279,13.056,41.1408,40.4424,0.0620318,0.225621,0.00360416,0.144801,0.595585
245,149.064,1,10.1366,13.0593,41.004,39.0924,0.0625115,0.221821,0.00347611,0.138801,0.543271
246,149.27,1,10.1585,13.0643,41.5889,39.4757,0.0627905,0.230614,0.00349306,0.131229,0.54722
247,153.378,1,10.1154,13.0683,41.6176,37.3492,0.0656299,0.225673,0.0034103,0.118759,0.525531
248,159.26,1,10.1746,13.0685,41.6256,36.7747,0.0675258,0.227775,0.00336915,0.121209,0.55325
249,151.118,1,10.1762,13.0658,41.5613,39.42,0.0643971,0.23294,0.00328713,0.12747,0.542331
250,144.851,1,10.1249,13.0694,41.0811,39.4758,0.0621496,0.232577,0.00305095,0.129769,0.568341
251,150.599,1,10.1869,13.0715,41.1096,41.493,0.0636919,0.228736,0.00327047,0.12926,0.585837
252,158.514,1,10.1053,13.0762,40.789,41.8707,0.0642906,0.227852,0.0034687,0.144297,0.584656
253,161.819,1,10.1611,13.0762,41.2372,41.8377,0.0635245,0.230685,0.00394057,0.151504,0.625258
254,167.399,1,10.1416,13.0858,41.4284,43.0903,0.0643025,0.230298,0.00408929,0.160492,0.628736
255,171.488,1,10.13,13.0967,42.0845,44.5586,0.0661175,0.228586,0.00399824,0.156048,0.621647
256,168.257,1,10.1598,13.0949,41.9406,44.1904,0.0643536,0.229169,0.00393285,0.165302,0.667079
