iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
14,1277.28,1,8.63194,0.52417,0.274351,59.545,16.2101,69.4063,0.716479,0.716479,0.865915,0.716479,0.998743,0.716479,0.716479
15,1257.84,1,8.1188,0.616872,0.328907,56.6252,16.0337,66.0942,0.698337,0.698337,0.84399,0.698337,0.998743,0.698337,0.698337
16,1245.74,1,6.8606,0.616235,0.467989,50.6428,18.724,58.9968,0.680655,0.680655,0.822619,0.680655,0.998743,0.680655,0.680655
17,1237.37,1,8.75893,0.612257,0.275387,50.0151,17.794,58.0741,0.66342,0.66342,0.85417,0.66342,0.998743,0.66342,0.66342
18,1226.96,1,9.27767,0.363161,0.241367,46.8771,19.3254,54.6164,0.646622,0.646622,0.832996,0.646622,0.998743,0.646622,0.646622
19,1224.54,1,9.89519,0.540642,0.163035,48.7978,22.3327,56.469,0.630249,0.630249,0.909115,0.630249,0.998743,0.630249,0.630249
20,1212.3,1,10.538,0.446547,0.129596,48.849,21.8637,56.7515,0.614291,0.614291,0.886096,0.614291,0.998743,0.614291,0.614291
21,1195.86,1,10.5329,0.165318,0.126952,46.3681,24.2002,54.1135,0.598737,0.598737,0.863659,0.598737,0.998743,0.598737,0.598737
22,1182.77,1,10.0332,0.0546167,0.205596,51.9345,21.1302,60.8689,0.583577,0.583577,0.841791,0.583577,0.998743,0.583577,0.583577
23,1169.75,1,10.618,0.216524,0.121392,51.9965,16.9919,61.1296,0.5688,0.5688,0.820476,0.5688,0.998743,0.5688,0.5688
24,1157.93,1,11.5531,0.165422,0.0459548,52.4795,15.6376,61.6175,0.554398,0.554398,0.799702,0.554398,0.998743,0.554398,0.554398
25,1149.49,1,8.77015,0.457865,0.293936,51.2414,14.7444,59.9469,0.54036,0.54036,0.779453,0.54036,0.998743,0.54036,0.54036
26,1131.11,1,10.767,0.477444,0.100389,52.0847,16.8184,61.1111,0.526678,0.526678,0.759716,0.526678,0.998743,0.526678,0.526678
27,1116.33,1,10.4442,0.382692,0.152748,51.6068,18.0739,60.5172,0.513342,0.513342,0.74048,0.513342,0.998743,0.513342,0.513342
28,1102.76,1,9.18249,0.420292,0.287519,49.4894,20.0872,57.5896,0.500344,0.500344,0.721731,0.500344,0.998743,0.500344,0.500344
29,1093.23,1,8.96681,0.182155,0.306521,49.3414,22.9673,57.2823,0.487675,0.487675,0.703456,0.487675,0.998743,0.487675,0.487675
30,1082.47,1,10.8069,0.300438,0.119719,49.2398,19.5804,56.9359,0.475327,0.475327,0.685644,0.475327,0.998743,0.475327,0.475327
31,1077.14,1,10.171,0.325986,0.176784,53.1299,17.149,61.1289,0.463291,0.463291,0.668283,0.463291,0.998743,0.463291,0.463291
32,1055.3,1,9.86149,0.378139,0.212697,54.1906,16.958,62.4906,0.45156,0.45156,0.651362,0.45156,0.998743,0.45156,0.45156
33,1050.83,1,9.1123,0.362415,0.283344,56.7719,15.5568,65.4517,0.440127,0.440127,0.634869,0.440127,0.998743,0.440127,0.440127
34,1031.78,1,9.52443,0.334785,0.220574,57.5326,15.4653,66.5768,0.428982,0.428982,0.618794,0.428982,0.998743,0.428982,0.428982
35,1017.17,1,9.70562,0.234379,0.228906,54.4097,16.198,63.1883,0.41812,0.41812,0.603126,0.41812,0.998743,0.41812,0.41812
36,1014.98,1,9.82379,0.33387,0.222144,55.3541,17.4555,64.3771,0.407533,0.407533,0.587854,0.407533,0.998743,0.407533,0.407533
37,1006.37,1,9.38336,0.415014,0.251025,55.4256,17.2758,64.4721,0.397214,0.397214,0.572969,0.397214,0.998743,0.397214,0.397214
38,989.598,1,9.70456,0.533178,0.234047,55.5345,15.8719,64.7277,0.387157,0.387157,0.558461,0.387157,0.998743,0.387157,0.387157
39,978.329,1,9.66971,0.535597,0.220352,53.3037,17.346,62.0389,0.377354,0.377354,0.548624,0.377354,0.998743,0.377354,0.377354
40,977.452,1,9.99035,0.385321,0.187542,54.182,16.5611,63.0055,0.367799,0.36936,0.564845,0.369277,0.998743,0.367799,0.367799
41,964.829,1,10.3598,0.492715,0.158403,53.4308,17.2997,62.0476,0.358486,0.360008,0.55989,0.359926,0.998743,0.358486,0.358486
42,945.038,1,9.36359,0.471942,0.268676,54.746,15.997,63.8356,0.349409,0.350892,0.545713,0.350813,0.998743,0.349409,0.349409
43,935.948,1,8.14628,0.676026,0.378576,53.7575,16.613,62.8302,0.340562,0.342007,0.550277,0.34193,0.998743,0.340562,0.340562
44,916.653,1,9.4075,0.542037,0.248192,49.9863,18.2089,58.6935,0.331938,0.333347,0.536343,0.333272,0.998743,0.331938,0.331938
45,909.029,1,9.76451,0.520394,0.212899,50.6447,16.7403,59.3788,0.323534,0.324907,0.522763,0.324834,0.998743,0.323534,0.323534
46,893.993,1,9.00289,0.434802,0.267255,50.2773,14.8932,59.1531,0.315341,0.31668,0.509526,0.316609,0.998743,0.315341,0.315341
47,889.46,1,9.91966,0.38989,0.195506,53.394,14.4339,62.9127,0.307357,0.308662,0.496625,0.308592,0.998743,0.307357,0.307357
48,888.138,1,9.8249,0.480496,0.206088,51.1462,13.8894,60.1282,0.299574,0.300846,0.502132,0.300778,0.998743,0.299574,0.299574
49,868.576,1,9.2332,0.470318,0.252781,52.4963,13.1836,61.6544,0.291989,0.293228,0.489417,0.293162,0.998743,0.291989,0.291989
50,851.88,1,9.39001,0.381125,0.241624,50.6332,13.211,59.5684,0.284596,0.285804,0.477025,0.285739,0.998743,0.284596,0.284596
51,842.702,1,8.99876,0.404027,0.264271,50.1761,11.4221,58.9342,0.27739,0.278567,0.464947,0.278504,0.998743,0.27739,0.27739
52,824.923,1,8.94378,0.508421,0.273394,50.1401,12.3108,58.7589,0.270366,0.271514,0.453174,0.271452,0.998743,0.270366,0.270366
53,831.712,1,9.51848,0.448691,0.205948,51.0337,12.9985,60.0465,0.26352,0.264639,0.45745,0.264579,0.998743,0.26352,0.26352
54,819.163,1,9.46208,0.448763,0.234741,52.0974,12.1989,61.3908,0.256848,0.257938,0.445867,0.25788,0.998743,0.256848,0.256848
55,810.575,1,9.37063,0.468631,0.240645,53.5439,11.9205,63.0671,0.250344,0.251407,0.434578,0.25135,0.998743,0.250344,0.250344
56,793.518,1,9.08768,0.469363,0.2635,52.5077,12.0938,61.8409,0.244005,0.245041,0.423574,0.244986,0.998743,0.244005,0.244005
57,788.796,1,8.65512,0.459163,0.314941,51.8551,11.7672,61.1695,0.237827,0.238836,0.412849,0.238783,0.998743,0.237827,0.237827
58,780.178,1,9.2246,0.371229,0.247809,51.9957,11.633,61.4376,0.231805,0.232789,0.402395,0.232736,0.998743,0.231805,0.231805
59,769.295,1,8.67879,0.464157,0.292637,50.0878,11.9659,59.2,0.225936,0.226895,0.406155,0.226843,0.998743,0.225936,0.225936
60,759.161,1,8.8664,0.525744,0.276949,48.8512,12.4987,57.7004,0.220215,0.221149,0.42012,0.2211,0.998743,0.220215,0.220215
61,744.114,1,8.64788,0.580651,0.298066,49.7723,12.4523,58.9361,0.214639,0.21555,0.409482,0.215501,0.998743,0.214639,0.214639
62,741.773,1,8.92755,0.540459,0.273119,49.4361,13.5571,58.4923,0.209204,0.210092,0.399114,0.210045,0.998743,0.209204,0.209204
63,732.394,1,9.66268,0.413715,0.212739,49.9075,12.964,59.0544,0.203907,0.204772,0.389008,0.204726,0.998743,0.203907,0.203907
64,729.626,1,9.63668,0.381715,0.211808,50.2379,13.2723,59.3418,0.198744,0.199587,0.399643,0.199542,0.998743,0.198744,0.198744
65,709.687,1,9.71888,0.355456,0.203914,49.2375,12.8941,58.2062,0.193711,0.194534,0.389524,0.19449,0.998743,0.193711,0.193711
66,700.961,1,9.32884,0.47276,0.239895,48.6221,12.861,57.3947,0.188807,0.189608,0.379661,0.189565,0.998743,0.188807,0.188807
67,697.359,1,9.52577,0.415998,0.217659,49.0713,12.6721,57.9726,0.184026,0.184807,0.370048,0.184765,0.998743,0.184026,0.184026
68,688.193,1,9.68909,0.353493,0.216931,51.1986,13.1677,60.4037,0.179366,0.180128,0.399599,0.180087,0.998743,0.179366,0.179366
69,687.736,1,9.25633,0.431184,0.254272,50.5947,13.5074,59.6182,0.174825,0.175567,0.400563,0.175527,0.998743,0.174825,0.174825
70,682.43,1,9.5198,0.445839,0.230469,50.5205,14.073,59.5599,0.170398,0.171121,0.431221,0.171083,0.998743,0.170398,0.170398
71,674.423,1,9.76472,0.491784,0.204675,50.1327,13.3617,59.1301,0.166083,0.166788,0.447704,0.166751,0.998743,0.166083,0.166083
72,666.98,1,9.79024,0.469721,0.201695,50.4466,12.8552,59.4016,0.161878,0.162565,0.436368,0.162529,0.998743,0.161878,0.161878
73,661.506,1,10.1013,0.40126,0.175564,50.8895,13.1084,59.9545,0.157779,0.158449,0.449292,0.158413,0.998743,0.157779,0.157779
74,661.384,1,9.51959,0.458593,0.229701,52.2553,12.7929,61.5003,0.153784,0.154437,0.489932,0.154402,0.998743,0.153784,0.153784
75,648.185,1,9.17495,0.41916,0.259853,52.3554,11.7549,61.6206,0.14989,0.150527,0.498351,0.150493,0.998743,0.14989,0.14989
76,641.204,1,9.57328,0.398777,0.218831,52.2803,11.2524,61.5143,0.146095,0.146715,0.492537,0.146682,0.998743,0.146095,0.146095
77,633.316,1,9.22768,0.502161,0.252112,52.6665,10.9276,61.8666,0.142396,0.143,0.480626,0.142968,0.998743,0.142396,0.142396
78,626.667,1,9.29011,0.501696,0.238028,52.7436,10.8488,61.9387,0.13879,0.139379,0.468456,0.139348,0.997946,0.13879,0.13879
79,631.474,1,9.35822,0.43887,0.234517,53.2909,11.0491,62.4161,0.135276,0.13585,0.456595,0.13582,0.997656,0.138736,0.135276
80,631.144,1,9.15175,0.493941,0.256642,53.5834,10.482,62.8204,0.131851,0.13241,0.445033,0.132381,0.997551,0.139694,0.131851
81,629.419,1,9.28202,0.446628,0.246879,52.9107,10.5726,62.101,0.128512,0.129058,0.439818,0.131562,0.997333,0.138345,0.128512
82,624.386,1,9.0051,0.445757,0.274832,53.461,9.8218,62.7259,0.125258,0.12579,0.428682,0.128231,0.997208,0.140526,0.125258
83,631.735,1,9.35975,0.407033,0.231348,53.983,10.1507,63.4426,0.122087,0.122605,0.442884,0.124984,0.997219,0.141339,0.122087
84,621.403,1,8.97802,0.486685,0.264749,53.5808,9.97895,63.0416,0.118995,0.1195,0.43167,0.12182,0.99651,0.14199,0.118995
85,617.153,1,8.82609,0.506134,0.285139,53.5284,10.2048,62.9538,0.115982,0.116475,0.431092,0.118735,0.997312,0.142326,0.115982
86,621.722,1,9.13262,0.45631,0.253116,53.7557,10.0601,63.2218,0.113045,0.122468,0.421384,0.125526,0.997548,0.149356,0.113045
87,617.749,1,9.25656,0.404352,0.246453,52.9257,10.3999,62.2037,0.110183,0.119367,0.434801,0.122347,0.997205,0.147781,0.110183
88,599.93,1,9.37775,0.388762,0.235169,52.4648,10.3197,61.659,0.107393,0.116344,0.452977,0.119249,0.998024,0.151627,0.107393
89,599.591,1,9.36323,0.380764,0.236338,52.6434,10.5183,61.9313,0.104674,0.113399,0.441507,0.11623,0.996499,0.153793,0.104674
90,602.952,1,9.4349,0.381095,0.225827,52.911,9.99859,62.2905,0.102024,0.110527,0.437249,0.113287,0.995479,0.156279,0.102024
91,600.117,1,9.53945,0.375435,0.220087,52.3866,10.6588,61.6768,0.0994403,0.107729,0.459728,0.110419,0.994239,0.155964,0.0994403
92,607.265,1,9.78657,0.37572,0.195863,52.4174,10.6406,61.7988,0.0969224,0.105001,0.517146,0.107623,0.995056,0.162444,0.0969224
93,610.776,1,9.9311,0.339629,0.186055,52.1972,10.859,61.4842,0.0944682,0.103372,0.504051,0.105756,0.994089,0.163967,0.0944682
94,602.04,1,9.23173,0.367161,0.247864,52.9452,10.3194,62.2463,0.0920763,0.100754,0.491289,0.103078,0.992248,0.161287,0.0920763
95,608.208,1,9.24972,0.346256,0.24694,52.8183,10.1447,62.1512,0.0899906,0.101514,0.478849,0.10624,0.993263,0.165522,0.0910971
96,600.568,1,9.29931,0.371362,0.235623,52.6273,10.4793,61.9636,0.0930015,0.0995781,0.466724,0.104975,0.99362,0.168584,0.0887905
97,611.276,1,9.33723,0.334767,0.225606,52.72,10.1812,62.1368,0.0918098,0.0970567,0.505351,0.102317,0.990498,0.168223,0.0888591
98,618.545,1,9.45864,0.365211,0.214157,52.542,9.86951,62.136,0.0894851,0.0945992,0.552841,0.0997262,0.9888,0.165063,0.0927933
99,607.181,1,9.33944,0.357504,0.227037,52.8562,9.7866,62.3919,0.0926901,0.0923428,0.573364,0.0977589,0.992758,0.160883,0.0920274
100,606.06,1,9.24919,0.344253,0.242095,52.9746,9.47512,62.6756,0.0903431,0.0961239,0.558846,0.103903,0.993334,0.160667,0.0922861
101,607.708,1,9.16882,0.37487,0.24646,52.8499,9.56498,62.5209,0.0912387,0.101989,0.544695,0.110699,0.99268,0.158751,0.0919994
102,615.085,1,9.34707,0.360627,0.228346,52.654,9.62389,62.462,0.0941469,0.0994068,0.530903,0.107896,0.988444,0.163548,0.0905347
103,614.008,1,9.36323,0.351643,0.222982,52.2225,9.63861,62.0516,0.0921728,0.0968898,0.517461,0.105164,0.990402,0.166173,0.0898819
104,620.492,1,9.12773,0.366752,0.245981,51.8751,9.49194,61.7615,0.0901126,0.101226,0.504358,0.110421,0.989435,0.169825,0.0894155
105,614.813,1,9.26707,0.310884,0.23371,51.7341,9.68769,61.6731,0.0878309,0.0994499,0.491588,0.108339,0.988045,0.17688,0.0871515
106,617.164,1,9.27426,0.309634,0.237614,51.7051,9.86587,61.6335,0.085607,0.0969317,0.47914,0.106158,0.981884,0.172401,0.0884272
107,617.803,1,9.18315,0.352922,0.245777,51.5232,9.72444,61.6049,0.0838197,0.0944774,0.481778,0.10347,0.978334,0.169568,0.0884403
108,612.656,1,9.23737,0.32096,0.236759,51.9135,9.5011,62.1568,0.0842403,0.0920852,0.509372,0.10085,0.982446,0.169347,0.086201
109,607.239,1,9.02108,0.316038,0.260283,51.5877,9.75546,61.8153,0.0832635,0.0909085,0.516095,0.0982968,0.985075,0.167766,0.085908
110,607.763,1,9.19681,0.339843,0.24139,50.9647,9.91278,61.2326,0.0811552,0.0886067,0.552563,0.0958078,0.980059,0.171924,0.0839405
111,599.949,1,9.1099,0.337612,0.253294,51.1373,9.69261,61.3309,0.0802554,0.0863631,0.538572,0.0933819,0.975136,0.176089,0.0818151
112,603.017,1,9.07406,0.301071,0.256042,50.7187,9.94876,60.8327,0.0880606,0.0841764,0.524935,0.0910174,0.974134,0.179189,0.0797435
113,610.596,1,9.16863,0.325722,0.238682,50.4016,9.67366,60.1436,0.0922809,0.082045,0.511643,0.0887128,0.970905,0.175387,0.0821971
114,629.623,1,9.03537,0.306152,0.252577,50.0863,9.90996,60.0398,0.0899443,0.0855492,0.535817,0.0968389,0.966733,0.182122,0.0832278
115,615.01,1,8.95096,0.327428,0.268221,51.1971,9.34882,61.2276,0.0880594,0.083383,0.52225,0.0943869,0.976207,0.179625,0.0834796
116,612.262,1,9.09728,0.342116,0.253326,51.2179,9.79718,61.2285,0.0882928,0.0812717,0.559729,0.091997,0.963211,0.175139,0.0819361
117,607.373,1,9.23905,0.349305,0.241515,51.4428,10.1947,61.5833,0.0922213,0.0792139,0.545557,0.0896675,0.956823,0.174264,0.0807385
118,617.249,1,9.43475,0.329768,0.223805,51.7879,10.5782,62.1075,0.0905456,0.0772081,0.586549,0.0873971,0.94938,0.171462,0.0827193
119,616.796,1,9.22741,0.36307,0.246745,51.8574,10.415,61.8938,0.0882529,0.0782628,0.571697,0.0939282,0.963928,0.167121,0.0857173
120,615.108,1,9.16622,0.373345,0.245627,51.1273,10.4998,60.796,0.0860183,0.0762811,0.58399,0.0915499,0.963797,0.169793,0.0851624
121,612.423,1,9.25057,0.313246,0.245182,50.6908,11.3491,60.371,0.0838403,0.0743496,0.586554,0.0892318,0.95819,0.172408,0.0840221
122,614.135,1,9.28423,0.316097,0.239677,50.6089,11.0552,60.0787,0.0821563,0.0731963,0.594066,0.0869724,0.95416,0.174204,0.0818946
123,607.818,1,9.38796,0.374928,0.23018,50.5041,10.9754,59.8918,0.0816344,0.076593,0.591526,0.0931358,0.965862,0.169793,0.0823465
124,609.009,1,9.01078,0.36375,0.265698,50.8285,10.6389,60.4035,0.0853755,0.0746536,0.595477,0.0907776,0.959434,0.16793,0.0845392
125,613.629,1,8.96015,0.354246,0.27085,50.8292,10.4929,60.5814,0.0832137,0.0727633,0.580399,0.088479,0.950893,0.170128,0.0852493
126,610.429,1,9.03924,0.361025,0.257037,51.3058,9.93323,61.3103,0.0834774,0.0709209,0.572947,0.0862387,0.940527,0.175939,0.0830907
127,606.491,1,9.16902,0.333987,0.250892,51.3983,10.0287,61.5122,0.081922,0.0691251,0.569927,0.0840551,0.933201,0.171484,0.0848952
128,605.813,1,9.55235,0.338338,0.213425,51.6762,9.99582,61.8208,0.0798476,0.0673749,0.571532,0.0819267,0.928907,0.169282,0.0837659
129,614.541,1,9.5889,0.367734,0.2087,51.3721,10.7062,61.362,0.0803497,0.0656689,0.580698,0.0798523,0.900388,0.166415,0.0859123
130,614.946,1,9.68488,0.338745,0.19554,51.6269,10.4583,61.8746,0.08017,0.0640061,0.598396,0.0778304,0.897012,0.166576,0.0854086
131,612.093,1,9.58919,0.366383,0.206795,51.566,10.1658,61.8772,0.0796731,0.0623854,0.583244,0.0758597,0.87406,0.170827,0.0832461
132,613.792,1,9.20506,0.375909,0.23857,51.2002,9.93653,61.6128,0.0831522,0.0608058,0.572934,0.0739389,0.854532,0.170551,0.0833536
133,615.969,1,9.2791,0.358575,0.234733,51.3267,9.87432,61.7168,0.0815779,0.0592662,0.602674,0.0740816,0.838096,0.170063,0.0822672
134,613.296,1,9.35722,0.36727,0.229182,51.1086,10.0138,61.9567,0.0803127,0.0577655,0.60716,0.0743528,0.833075,0.171101,0.0801841
135,623.833,1,9.29569,0.340774,0.23733,51.3652,9.60468,62.4975,0.0841512,0.0567219,0.610228,0.079325,0.767251,0.175453,0.0795244
136,617.77,1,9.19119,0.360902,0.237463,50.8141,9.98942,61.8758,0.08248,0.0552856,0.646424,0.0789718,0.775763,0.174281,0.0788776
137,618.286,1,9.27411,0.368273,0.233899,50.4768,10.2224,61.8877,0.0860979,0.0538858,0.646034,0.0769722,0.717959,0.173272,0.0786787
138,623.722,1,9.24082,0.378349,0.232433,50.0856,9.94642,61.3693,0.0858496,0.0580952,0.629676,0.0750232,0.769969,0.176303,0.0792413
139,626.051,1,9.18222,0.34576,0.237736,49.8791,9.90003,61.3666,0.0838785,0.0602146,0.613733,0.0820857,0.816512,0.177894,0.079526
140,617.016,1,9.1693,0.351382,0.243274,50.2323,9.98801,62.0696,0.0817547,0.0586899,0.598193,0.0800072,0.764822,0.175706,0.0783672
141,619.621,1,9.06006,0.359118,0.256068,50.1958,10.4159,61.6652,0.0901804,0.0572038,0.583046,0.0784658,0.688233,0.173892,0.0775369
142,627.333,1,9.11088,0.31045,0.251267,50.0963,10.459,60.7837,0.0904607,0.0557554,0.568283,0.082437,0.650212,0.172823,0.0801932
143,627.496,1,8.9579,0.353422,0.265135,50.8613,10.2213,62.2275,0.0881701,0.0543436,0.583015,0.0803496,0.685611,0.169181,0.0848605
144,615.827,1,9.35198,0.318015,0.228933,50.6461,10.3071,62.4904,0.0859376,0.0529676,0.581596,0.0783151,0.661093,0.168477,0.0827799
145,627.868,1,8.91742,0.337157,0.280345,50.5159,10.8457,62.1224,0.0837616,0.0516265,0.603513,0.0835878,0.708217,0.169239,0.0843562
146,631.953,1,9.34298,0.317066,0.233933,50.2013,10.8137,61.5388,0.0851421,0.0579861,0.650164,0.0961447,0.792742,0.170866,0.0822611
147,632.598,1,9.35171,0.319325,0.231526,50.5982,10.6243,62.2212,0.0829863,0.0565179,0.652055,0.0937103,0.710799,0.176536,0.0820669
148,628.748,1,9.35663,0.353032,0.229395,50.2255,10.6724,62.0817,0.080885,0.0550868,0.654289,0.101759,0.716595,0.174215,0.0799889
149,630.141,1,9.25248,0.339219,0.235482,50.0489,10.7688,60.7868,0.0868856,0.053692,0.637722,0.112264,0.636848,0.172296,0.0780427
150,633.783,1,9.17839,0.34863,0.243452,49.3671,11.1503,61.1694,0.0849262,0.0553344,0.621575,0.109421,0.636396,0.175415,0.0792576
151,638.189,1,9.3782,0.353152,0.23275,49.7363,10.8608,61.8531,0.0913397,0.0539333,0.605836,0.112115,0.56087,0.172308,0.0798726
152,634.24,1,9.20854,0.338503,0.248843,49.7468,10.9781,61.9754,0.0932553,0.0525677,0.606174,0.11653,0.527243,0.174216,0.0779023
153,637.209,1,9.37972,0.345294,0.225759,49.7595,11.3072,61.4005,0.090894,0.0512367,0.655167,0.113579,0.507005,0.17349,0.0809225
154,636.645,1,9.43234,0.376375,0.219897,49.3525,10.7424,61.8973,0.0886601,0.0499393,0.652001,0.115943,0.55276,0.170415,0.0817178
155,640.603,1,9.18105,0.364053,0.244534,49.3429,11.0142,61.9294,0.0864152,0.0486748,0.655801,0.115145,0.506016,0.173857,0.0809793
156,651.12,1,9.59019,0.352417,0.204398,49.1092,11.1659,61.2347,0.085568,0.0505353,0.64531,0.116963,0.496796,0.178903,0.0817168
157,642.305,1,9.46105,0.343752,0.217467,49.3076,10.7978,62.0295,0.0834013,0.0492557,0.628971,0.123724,0.35475,0.177337,0.0806591
158,646.355,1,9.13406,0.330382,0.237064,49.272,10.3687,61.6507,0.082117,0.0480086,0.613045,0.133314,0.198657,0.172847,0.0840729
159,640.124,1,9.43101,0.356771,0.212212,49.3084,10.5293,61.3463,0.0814246,0.046793,0.638287,0.13832,0.588111,0.171115,0.0823028
160,642.547,1,9.21154,0.33048,0.243112,49.2545,10.9839,61.1785,0.0834041,0.0467773,0.68818,0.134818,0.504678,0.171334,0.0815223
161,645.731,1,9.24634,0.344243,0.240493,49.2158,11.0031,62.3002,0.0812923,0.0488967,0.705105,0.137953,0.565139,0.169553,0.0829363
162,651.926,1,9.03662,0.368422,0.256693,49.5558,10.5117,63.154,0.0793929,0.0517673,0.692922,0.166493,0.55405,0.169149,0.0827668
163,654.264,1,9.03,0.354926,0.258248,50.0405,10.2636,64.8139,0.0773826,0.0509726,0.675377,0.185714,0.600821,0.167646,0.0847905
164,654.964,1,9.15921,0.386146,0.248486,50.1955,10.4281,63.7012,0.077211,0.049682,0.662983,0.195623,0.511406,0.170101,0.0840413
165,652.614,1,9.26689,0.381344,0.236017,50.3202,10.4913,63.2515,0.0786374,0.048424,0.650934,0.19067,0.571882,0.172335,0.0832616
166,653.021,1,9.30444,0.37489,0.230801,50.4608,10.5042,63.6187,0.083822,0.0489922,0.634452,0.190869,0.543183,0.168099,0.0831362
167,663.163,1,9.1816,0.378334,0.23854,50.383,10.5357,64.1883,0.0822561,0.0503422,0.618387,0.22456,0.425561,0.176249,0.0821244
168,657.745,1,9.13832,0.396659,0.241361,50.2198,10.3962,66.4969,0.0830225,0.0490675,0.619803,0.224917,0.361721,0.174305,0.080045
169,659.907,1,9.20807,0.402515,0.235522,50.3836,10.312,69.8738,0.0845237,0.0525381,0.661063,0.221958,0.346918,0.169892,0.0808465
170,661.059,1,9.42443,0.377835,0.21249,50.628,10.1437,70.1955,0.0847781,0.0547166,0.644324,0.236927,0.348844,0.172306,0.0797233
171,654.172,1,9.26415,0.373063,0.232839,50.581,10.2159,68.2833,0.0826314,0.0533312,0.62801,0.232925,0.314205,0.172444,0.0783189
172,652.648,1,9.33611,0.33485,0.226798,50.2937,10.5818,69.3725,0.0833692,0.0519808,0.612108,0.234387,0.243552,0.170503,0.0787273
173,656.137,1,9.15139,0.342206,0.243142,50.7675,10.4781,67.7139,0.0818204,0.0508015,0.596609,0.234689,0.245249,0.174334,0.0783627
174,650.192,1,9.1845,0.321658,0.243614,50.6986,10.2697,68.2122,0.0797486,0.0495152,0.648994,0.241997,0.116486,0.176545,0.0763785
175,664.345,1,9.20057,0.320225,0.241765,50.3217,10.249,70.4549,0.0777294,0.0482614,0.667854,0.256849,0.404545,0.179,0.0800302
176,663.352,1,8.92062,0.345298,0.264336,50.411,10.3929,69.8871,0.0850871,0.0470394,0.694062,0.277162,0.556923,0.174468,0.079947
177,662.564,1,8.96623,0.292448,0.259443,50.4536,10.1622,73.6502,0.0883491,0.0459181,0.676488,0.27152,0.507725,0.172356,0.0806261
178,651.452,1,9.32292,0.267105,0.224167,50.1311,9.96156,74.1311,0.0901585,0.0447554,0.659359,0.264645,0.505773,0.175788,0.0785846
179,660.303,1,9.25363,0.285192,0.230789,49.981,10.3831,73.9967,0.0878756,0.0521314,0.642664,0.288565,0.611957,0.18081,0.0765948
180,660.282,1,9.1511,0.295502,0.242545,49.8974,10.335,72.5376,0.0856505,0.0523733,0.626391,0.281258,0.627726,0.18319,0.0768159
181,663.861,1,9.30872,0.32061,0.227576,50.0688,10.2163,71.2703,0.0866493,0.05902,0.610531,0.290396,0.654816,0.178551,0.0786765
182,661.235,1,8.97518,0.343529,0.254413,49.5704,9.7683,70.9521,0.0906493,0.0575255,0.595072,0.283043,0.644624,0.179153,0.077614
183,661.036,1,8.996,0.352233,0.256584,49.7861,10.8773,72.0053,0.0883541,0.05612,0.662708,0.280638,0.697034,0.174617,0.0793636
184,655.909,1,9.14097,0.356141,0.243964,49.3354,11.0097,67.5459,0.0861169,0.054699,0.684776,0.273532,0.538834,0.170893,0.0785573
185,670.83,1,9.039,0.341336,0.252342,49.4147,10.8074,66.1071,0.0839364,0.0570755,0.685708,0.286635,0.560587,0.172416,0.0816816
