iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,469.204,1,4.29696,0.962273,24.6547,5.0789,111.329,0.677341,0.677341,0.611285,0.62,0.061172
33,451.517,1,4.41553,1.03198,24.5286,4.82636,104.11,0.66019,0.66019,0.595807,0.62,0.0581134
34,447.41,1,4.3973,0.963488,25.1055,4.53274,103.581,0.643474,0.643474,0.580721,0.62,0.0552078
35,430.966,1,4.30683,0.82975,24.0715,4.90261,104.027,0.627181,0.627181,0.566017,0.62,0.0524474
36,417.163,1,4.31132,0.649686,23.7665,5.20314,104.311,0.6113,0.6113,0.551685,0.62,0.049825
37,413.378,1,4.32066,0.842373,24.1777,5.4377,104.352,0.595821,0.595821,0.537716,0.62,0.0473338
38,398.755,1,4.27017,0.712938,23.585,5.2844,106.553,0.580735,0.580735,0.5241,0.62,0.0449671
39,396.739,1,4.35781,0.773317,25.3326,5.55164,106.886,0.56603,0.56603,0.51083,0.62,0.0427187
40,381.533,1,4.28243,0.7432,24.1029,5.23729,103.754,0.551698,0.551698,0.497895,0.62,0.0405828
41,372.764,1,4.27254,0.807149,24.7317,4.98572,106.105,0.537729,0.537729,0.485288,0.62,0.0385536
42,373.513,1,4.30349,0.785556,24.3584,4.86479,103.37,0.524113,0.524113,0.473001,0.62,0.036626
43,358.705,1,4.35017,0.825182,24.8829,4.90993,104.177,0.510842,0.510842,0.461024,0.62,0.0347947
44,349.158,1,4.30901,0.871797,24.8844,4.75939,104.34,0.497908,0.497908,0.449351,0.62,0.0330549
45,343.953,1,4.32472,0.829886,24.3329,5.03321,103.81,0.4853,0.4853,0.437973,0.62,0.0314022
46,347.364,1,4.30251,0.875822,23.854,4.98198,103.607,0.473012,0.473012,0.430261,0.62,0.0298321
47,338.251,1,4.2773,0.809506,24.1155,5.04628,104.336,0.461035,0.461035,0.419366,0.62,0.0289399
48,327.331,1,4.26545,0.696213,23.2479,5.02796,102.441,0.449362,0.449362,0.422011,0.62,0.0274929
49,322.627,1,4.27129,0.755029,23.8406,4.94525,101.54,0.437984,0.437984,0.411325,0.62,0.0269807
50,308.163,1,4.29313,0.790089,23.9706,5.0544,101.739,0.426894,0.426894,0.40091,0.62,0.0256316
51,310.258,1,4.3064,0.754112,24.1727,5.0605,100.427,0.416084,0.416084,0.390759,0.62,0.0255381
52,307.544,1,4.29012,0.694549,23.7709,4.97081,100.427,0.405549,0.405549,0.391301,0.62,0.025246
53,300.17,1,4.29557,0.664931,24.2239,4.9033,99.4465,0.39528,0.39528,0.381393,0.62,0.0245852
54,300.893,1,4.30189,0.660034,24.182,4.73108,98.7084,0.385271,0.385271,0.371736,0.62,0.0249933
55,292.655,1,4.3407,0.697837,24.2803,4.77612,95.9322,0.375516,0.375516,0.362323,0.62,0.023898
56,292.296,1,4.33537,0.68174,23.8979,5.01955,96.8691,0.366008,0.366008,0.366782,0.62,0.0238789
57,284.01,1,4.3532,0.746197,24.3491,4.90566,95.8474,0.35674,0.35674,0.377861,0.62,0.0229275
58,283.031,1,4.36264,0.699592,24.0544,4.80997,94.4247,0.347707,0.347707,0.368294,0.62,0.0231722
59,279.716,1,4.37597,0.763342,24.3184,4.84318,94.2218,0.338903,0.338903,0.379063,0.62,0.0225585
60,279.221,1,4.3683,0.749685,24.3351,4.68421,94.4794,0.330322,0.330322,0.369465,0.62,0.0227775
61,288.165,1,4.31805,0.680408,23.6787,4.73971,94.3503,0.326563,0.321958,0.376004,0.62,0.0234138
62,285.957,1,4.34215,0.629245,23.6758,4.74332,92.6549,0.318294,0.313806,0.394315,0.62,0.0232653
63,282.932,1,4.36946,0.664441,23.6513,4.75751,91.3157,0.310235,0.30586,0.400299,0.62,0.0230481
64,282.019,1,4.37907,0.707245,23.6204,4.75099,91.5119,0.302379,0.298116,0.390163,0.62,0.0232935
65,279.965,1,4.38147,0.666754,23.6969,4.86706,91.7622,0.298573,0.290567,0.404934,0.62,0.022703
66,281.354,1,4.34935,0.609598,23.3222,5.01605,92.6762,0.306928,0.28321,0.409703,0.62,0.0227498
67,280.818,1,4.32597,0.593809,23.2033,4.84848,92.64,0.301736,0.276039,0.399329,0.62,0.0227817
68,285.862,1,4.29712,0.605315,23.0995,4.87567,93.9608,0.314425,0.269049,0.392277,0.62,0.0234602
69,289.642,1,4.32211,0.657772,23.4751,4.98487,95.7043,0.320799,0.262237,0.408288,0.62,0.0238044
70,283.232,1,4.32438,0.687269,23.7132,4.74095,94.6201,0.319878,0.255597,0.39795,0.62,0.0234719
71,283.455,1,4.29505,0.656949,23.5856,4.67911,95.1376,0.327558,0.249125,0.387873,0.62,0.0235657
72,278.475,1,4.30689,0.652661,23.9947,4.69888,94.9703,0.321487,0.242817,0.389173,0.62,0.0229844
73,280.872,1,4.30565,0.626561,23.8145,4.73904,93.4122,0.326964,0.241161,0.395982,0.62,0.0228022
74,281.109,1,4.33023,0.575943,24.0119,4.74743,92.427,0.318685,0.237406,0.399737,0.62,0.0229592
75,278.274,1,4.37485,0.601413,24.2622,4.7643,91.3439,0.310615,0.231394,0.389616,0.62,0.022917
76,279.516,1,4.38321,0.660996,23.9693,4.77921,91.9148,0.311635,0.225535,0.37975,0.62,0.0236906
77,280.001,1,4.34654,0.60419,23.8266,4.84515,92.0404,0.321065,0.223236,0.3893,0.62,0.0233338
78,282.887,1,4.33763,0.603156,23.7063,4.71923,91.2674,0.32837,0.231745,0.379442,0.700213,0.0235743
79,281.141,1,4.33607,0.590725,23.2469,4.81478,91.6596,0.320055,0.225878,0.387985,0.733945,0.023868
80,276.655,1,4.3643,0.69648,23.5968,4.88313,92.501,0.313825,0.220158,0.393692,0.752322,0.0235049
81,278.592,1,4.39853,0.639973,23.9676,4.99655,89.9356,0.318884,0.214584,0.383723,0.687061,0.0235428
82,277.201,1,4.38235,0.617481,23.9269,5.0362,90.5328,0.32586,0.20915,0.394243,0.72938,0.0232184
83,278.876,1,4.35477,0.598425,23.9634,4.9216,90.8157,0.325894,0.203854,0.403599,0.687303,0.0231926
84,275.079,1,4.32458,0.499593,23.3393,5.05336,90.4255,0.328912,0.222371,0.393379,0.797205,0.0231416
85,278.373,1,4.3267,0.535427,23.3685,4.83866,90.5138,0.320584,0.21674,0.398286,0.792339,0.0238318
86,277.102,1,4.34396,0.581115,23.6799,4.80661,90.3724,0.320229,0.211252,0.38917,0.767609,0.0237589
87,281.609,1,4.33104,0.541824,23.482,4.58726,88.6073,0.323439,0.217041,0.379316,0.761566,0.0240201
88,273.126,1,4.31595,0.567127,23.3329,4.62862,90.0437,0.32622,0.211545,0.369711,0.737975,0.0230984
89,277.253,1,4.35274,0.482773,23.3881,4.79616,88.285,0.31796,0.21293,0.382624,0.755296,0.0235454
90,281.025,1,4.33743,0.539805,23.7844,4.80653,89.0092,0.322883,0.214523,0.411457,0.753156,0.0235929
91,276.543,1,4.32235,0.50873,23.6691,4.79336,90.6434,0.321138,0.210828,0.401038,0.747619,0.0231684
92,280.293,1,4.30613,0.578409,23.8337,4.80045,92.8387,0.333113,0.215914,0.390884,0.716911,0.0234417
93,278.457,1,4.31655,0.555493,23.6451,4.87932,92.893,0.324678,0.21071,0.403509,0.744451,0.0233989
94,272.223,1,4.30578,0.58319,23.897,4.85771,93.0201,0.335544,0.205375,0.424435,0.752653,0.022476
95,270.743,1,4.325,0.595823,23.9061,4.75443,92.5477,0.327048,0.200175,0.435474,0.721965,0.0224103
96,271.337,1,4.29641,0.587498,23.7879,4.80195,93.9937,0.325592,0.205981,0.424447,0.769032,0.0225772
97,281.138,1,4.27501,0.561229,23.6208,4.82535,94.5812,0.329147,0.200765,0.433701,0.750964,0.0235574
98,276.206,1,4.29565,0.542313,24.0537,4.78181,93.4359,0.320813,0.19896,0.456026,0.745823,0.0229208
99,278.46,1,4.34592,0.60278,24.1161,4.7057,91.4285,0.31269,0.193922,0.444479,0.706127,0.0236327
100,270.935,1,4.37413,0.629278,23.776,4.79291,89.3213,0.314534,0.189012,0.433224,0.69689,0.02276
101,272.332,1,4.41492,0.646676,24.4692,4.89667,89.7226,0.308992,0.184226,0.422255,0.714952,0.0233165
102,270.295,1,4.41912,0.599182,24.2664,4.84028,88.2856,0.301264,0.184252,0.411563,0.75484,0.0232586
103,278.181,1,4.37564,0.490106,24.275,4.83822,86.8027,0.316848,0.196545,0.414209,0.756022,0.0236179
104,280.289,1,4.36691,0.498659,24.0798,4.80235,86.4975,0.317869,0.203634,0.405049,0.748254,0.0237662
105,281.059,1,4.3941,0.548123,24.0711,4.72238,85.9907,0.320299,0.205438,0.394793,0.791059,0.0243931
106,272.885,1,4.37853,0.569194,24.1603,4.69268,86.7465,0.325856,0.200236,0.384796,0.757073,0.023247
107,272.194,1,4.40423,0.479912,24.2043,4.96657,86.3737,0.317605,0.206503,0.407602,0.773886,0.0229596
108,269.607,1,4.37235,0.514584,23.9232,5.13531,87.1666,0.327112,0.201275,0.422026,0.75672,0.0223245
109,267.543,1,4.38927,0.474723,23.5457,5.01011,86.1451,0.318829,0.208615,0.413851,0.787748,0.0223825
110,269.512,1,4.43261,0.562897,24.0576,4.76029,84.6309,0.310756,0.203332,0.403372,0.796699,0.0230567
111,265.706,1,4.42548,0.559408,23.9516,4.70738,83.7218,0.307134,0.198184,0.393158,0.786315,0.0228804
112,274.465,1,4.42905,0.576205,24.102,4.75236,83.1985,0.313506,0.193166,0.398666,0.766841,0.0235194
113,262.246,1,4.40599,0.505659,23.9394,4.89538,83.6535,0.317114,0.188275,0.389181,0.737996,0.0223434
114,265.572,1,4.46198,0.592411,24.1029,4.91461,83.5228,0.309085,0.192141,0.405342,0.765914,0.0224749
115,265.702,1,4.46537,0.586371,23.9014,4.69814,81.8588,0.301259,0.197338,0.395078,0.728676,0.0223962
116,267.879,1,4.44437,0.55365,23.8137,4.69045,81.9388,0.305696,0.209788,0.390889,0.733215,0.0223084
117,264.553,1,4.45414,0.537235,23.7069,4.77362,81.2346,0.297956,0.214082,0.436708,0.762638,0.0217794
118,268.524,1,4.47668,0.594575,24.0095,4.82533,80.6952,0.294232,0.208661,0.480384,0.755849,0.0221613
119,263.92,1,4.46335,0.470707,23.7151,4.76784,78.7408,0.293618,0.207191,0.46822,0.808793,0.0219934
120,263.59,1,4.48055,0.488241,23.715,4.86561,77.7258,0.301547,0.201944,0.456365,0.794565,0.0221049
121,263.278,1,4.4436,0.427568,23.6283,4.86243,77.7562,0.312777,0.19795,0.444809,0.7952,0.0220083
122,261.263,1,4.45926,0.463526,23.8308,4.82319,76.8754,0.304858,0.192938,0.433547,0.725978,0.0217881
123,255.462,1,4.53131,0.565755,24.2306,4.91284,76.8754,0.297138,0.188053,0.422569,0.708735,0.0213162
124,258.438,1,4.55941,0.585224,24.24,4.75853,73.6622,0.289891,0.183291,0.411869,0.712231,0.0217803
125,260.805,1,4.55399,0.535078,23.8644,4.81506,73.2162,0.291371,0.180464,0.432192,0.767347,0.0220014
126,250.479,1,4.54847,0.485186,23.9873,4.74951,72.0722,0.286904,0.177532,0.44282,0.753871,0.0209013
127,253.299,1,4.54933,0.421454,23.7927,4.85159,71.0587,0.286083,0.175786,0.459649,0.772416,0.0211184
128,257.529,1,4.54232,0.396039,24.0016,4.75312,69.7263,0.301116,0.194893,0.468123,0.765694,0.0210181
129,254.714,1,4.59078,0.497822,24.2316,4.67528,69.5629,0.293492,0.189958,0.45627,0.734771,0.0211538
130,260.843,1,4.59765,0.54439,24.2349,4.69162,70.0249,0.293361,0.185148,0.463987,0.778617,0.0217824
131,259.216,1,4.57045,0.466307,24.4418,4.66754,71.0916,0.292256,0.186343,0.452239,0.76178,0.0216612
132,259.211,1,4.60432,0.504294,24.2567,4.67234,68.6756,0.284856,0.186215,0.444726,0.77091,0.0217783
133,266.657,1,4.56499,0.468984,24.033,4.74439,69.7487,0.298395,0.195457,0.433758,0.762473,0.022312
134,261.703,1,4.55898,0.412501,24.0423,4.84951,70.2119,0.291405,0.2066,0.485564,0.792839,0.0214732
135,265.92,1,4.58056,0.473099,23.7005,4.8405,69.8827,0.292498,0.201369,0.48425,0.83254,0.0224403
136,256.062,1,4.58183,0.466841,23.8843,4.88681,70.0465,0.291375,0.19627,0.471988,0.793902,0.0213837
137,257.999,1,4.57387,0.443837,23.6142,5.0947,70.4296,0.293943,0.200316,0.490305,0.808672,0.0212068
138,260.09,1,4.58379,0.462711,23.6867,5.09409,69.5492,0.299623,0.197691,0.47789,0.784267,0.0213828
139,266.798,1,4.57899,0.516289,24.1507,4.74618,70.6495,0.304425,0.197846,0.46822,0.763588,0.0219905
140,263.856,1,4.61688,0.48201,24.2145,4.82872,68.3865,0.296717,0.192837,0.467556,0.742524,0.0217433
141,266.743,1,4.61213,0.433716,24.2653,4.60436,65.6618,0.291572,0.190614,0.466918,0.73157,0.0220659
142,264.15,1,4.67857,0.565878,24.1184,4.79206,64.6358,0.284189,0.185787,0.472457,0.716888,0.0221967
143,266.781,1,4.696,0.604345,24.0715,4.67237,63.1714,0.277075,0.181083,0.479094,0.755627,0.0225368
144,263.911,1,4.65826,0.493502,23.6996,4.54231,61.444,0.272874,0.190842,0.466963,0.813453,0.0224847
145,266.952,1,4.68346,0.544784,23.5521,4.66402,60.532,0.269937,0.18601,0.479127,0.758911,0.022562
146,266.127,1,4.74706,0.589605,23.5076,4.70546,56.7724,0.26694,0.1813,0.478925,0.747745,0.0225315
147,258.747,1,4.74095,0.560413,23.6986,4.82355,56.1293,0.269437,0.17671,0.469991,0.700988,0.0214922
148,255.569,1,4.71303,0.490472,23.6167,4.73989,55.6688,0.273159,0.193945,0.458091,0.757091,0.0212018
149,257.139,1,4.75178,0.49497,23.7001,4.92755,54.1466,0.272504,0.189034,0.476175,0.714647,0.0211834
150,246.096,1,4.7723,0.472962,23.5713,5.07898,52.2853,0.267624,0.184247,0.476054,0.71421,0.0201485
151,248.636,1,4.79151,0.455633,23.7322,5.02049,51.4888,0.260847,0.179582,0.491431,0.725511,0.0204708
152,247.035,1,4.76782,0.416795,23.5191,4.98078,50.6441,0.265539,0.178582,0.490147,0.744696,0.0202514
153,243.333,1,4.79653,0.455629,23.5714,4.83167,47.5184,0.26364,0.17406,0.50064,0.76071,0.0201175
154,245.736,1,4.76785,0.38909,23.4435,4.86423,46.5903,0.266313,0.178444,0.490313,0.768185,0.0202142
155,245.782,1,4.79423,0.431984,23.1725,4.9059,45.5347,0.25957,0.176719,0.516046,0.776459,0.0202579
156,243.609,1,4.8274,0.441389,22.9569,4.91691,42.9912,0.252998,0.183016,0.50298,0.746848,0.019949
157,249.559,1,4.85577,0.426139,22.8475,5.08409,38.2218,0.246846,0.185081,0.515763,0.742491,0.0204197
158,242.648,1,4.87305,0.389789,22.9203,4.95251,34.1608,0.249145,0.190912,0.522683,0.749812,0.0196028
159,234.55,1,4.85313,0.292517,22.6282,5.4471,33.6804,0.260528,0.228076,0.541488,0.833744,0.0186227
160,233.664,1,4.89728,0.329957,22.7331,5.34933,31.4438,0.253931,0.222301,0.527777,0.830863,0.0191327
161,231.598,1,4.91952,0.361206,22.4892,5.36564,31.149,0.247501,0.216672,0.553679,0.845913,0.0188441
162,225.729,1,4.90262,0.313391,22.2011,5.52023,30.6866,0.24619,0.215569,0.551537,0.880074,0.0184526
163,232.137,1,4.8993,0.310537,22.09,5.56991,29.2242,0.243153,0.21011,0.546764,0.842751,0.0189133
164,224.154,1,4.92092,0.338974,22.1877,5.6784,30.3886,0.248582,0.20479,0.550163,0.830658,0.018065
165,224.595,1,4.9332,0.354984,21.9109,5.93284,28.5606,0.242288,0.203104,0.570671,0.829914,0.0179973
166,227.709,1,4.92618,0.334756,21.5184,6.04112,28.0808,0.241694,0.197961,0.581147,0.85419,0.0185453
167,217.485,1,4.94279,0.339025,21.4572,6.1667,27.8395,0.246789,0.195532,0.592879,0.875487,0.017683
168,217.993,1,4.94043,0.337351,21.5828,6.34106,27.5568,0.247759,0.194828,0.624439,0.860145,0.0174355
169,220.286,1,4.91019,0.315331,21.1255,6.45937,27.729,0.257722,0.189895,0.652176,0.862013,0.0175378
170,223.407,1,4.89309,0.244262,21.0299,6.52787,26.8516,0.252692,0.190666,0.648248,0.882611,0.0180639
171,218.78,1,4.91191,0.275671,20.9884,6.64008,26.6419,0.252465,0.185994,0.638482,0.888905,0.017814
172,222.995,1,4.88501,0.204697,20.9839,6.80556,27.5265,0.260476,0.197668,0.678708,0.862624,0.0175334
173,221.851,1,4.90719,0.223279,21.096,6.56812,26.9781,0.253881,0.206865,0.661523,0.903833,0.0180389
174,218.138,1,4.93642,0.301856,21.1241,6.46208,27.1888,0.247452,0.206062,0.644773,0.89935,0.0177456
175,218.099,1,4.96698,0.308157,21.4362,6.66143,27.5181,0.24624,0.200844,0.653474,0.885402,0.0176019
176,217.725,1,4.91966,0.267452,21.1058,6.8263,27.0451,0.253358,0.20174,0.691719,0.904886,0.0175126
177,216.162,1,4.91731,0.192148,21.0298,7.27142,27.1296,0.257814,0.196632,0.674204,0.912741,0.0177526
178,214.885,1,4.91676,0.177621,20.7231,7.24284,27.5535,0.256522,0.191653,0.657133,0.919688,0.0177772
179,219.353,1,4.93048,0.227044,20.74,7.14241,26.6064,0.251318,0.1868,0.670833,0.885946,0.0177428
180,218.902,1,4.91821,0.216023,20.8083,7.04011,26.0036,0.256949,0.184028,0.65905,0.90349,0.0179479
181,215.149,1,4.88989,0.208612,20.6625,6.99243,26.806,0.259571,0.188669,0.642362,0.912817,0.0177413
182,215.658,1,4.87607,0.202431,20.5532,6.8051,26.4081,0.259739,0.191829,0.661634,0.926188,0.0178466
183,218.707,1,4.83496,0.117489,20.6381,6.43959,27.1096,0.268223,0.204001,0.652673,0.938299,0.0181995
184,219.383,1,4.8436,0.121205,20.8312,6.38484,27.8615,0.269608,0.206258,0.646388,0.938612,0.0182659
185,224.845,1,4.84449,0.122283,21.0267,6.60817,27.7309,0.267648,0.218534,0.646226,0.937923,0.0186249
186,219.951,1,4.83483,0.0954463,21.0477,6.6532,28.0992,0.272381,0.220749,0.681515,0.930538,0.0177719
187,218.739,1,4.83547,0.0916799,21.1568,6.62442,28.4614,0.274802,0.22052,0.677051,0.949918,0.0181498
188,223.371,1,4.84732,0.0613701,21.127,6.63953,27.7943,0.270358,0.2153,0.716906,0.937319,0.0182364
189,218.815,1,4.84929,0.091604,20.9849,6.97223,27.664,0.268268,0.222188,0.698754,0.927873,0.0175837
190,223.128,1,4.84936,0.166744,20.8637,6.66507,27.6208,0.267435,0.216562,0.681061,0.918078,0.0180639
191,222.596,1,4.86523,0.153656,20.956,6.80896,28.1171,0.267888,0.215599,0.704655,0.915689,0.0177695
192,223.083,1,4.87998,0.153346,20.9831,6.80312,27.7327,0.263338,0.216209,0.712129,0.917185,0.0178689
193,224.815,1,4.84771,0.120265,20.7816,6.95881,27.0069,0.271551,0.222989,0.740566,0.912584,0.0176657
194,227.368,1,4.88485,0.175266,20.9051,6.83262,26.7959,0.264676,0.217343,0.734917,0.900466,0.0180707
195,222.449,1,4.86437,0.148625,21.1304,6.53232,26.6912,0.258619,0.21674,0.716309,0.904619,0.0177284
196,224.943,1,4.87349,0.171699,21.1637,6.2275,26.8268,0.256652,0.21161,0.698171,0.899105,0.0180561
197,226.213,1,4.84984,0.13486,21.0899,6.4367,28.1891,0.267991,0.220348,0.696974,0.906961,0.0179443
198,224.358,1,4.83638,0.0894177,21.235,6.35803,28.0129,0.271503,0.244476,0.700697,0.920564,0.0176704
199,223.623,1,4.81656,0.071959,20.5732,6.64948,28.4287,0.280412,0.261226,0.694605,0.924048,0.0174219
200,222.228,1,4.8117,0.0511361,20.4451,6.62857,28.1622,0.281458,0.269413,0.677017,0.929029,0.0173661
201,234.245,1,4.80294,0.0725015,20.29,6.67402,27.1941,0.277173,0.274389,0.733263,0.913264,0.0179699
202,223.255,1,4.83297,0.10304,20.3319,6.83228,27.4066,0.270155,0.267679,0.741391,0.922974,0.0172248
203,226.754,1,4.85724,0.105113,20.2718,7.05465,26.9355,0.264908,0.260901,0.728612,0.919644,0.017684
204,229.509,1,4.8477,0.120012,20.5601,6.9159,26.7672,0.263821,0.254295,0.710513,0.900474,0.0178124
205,227.96,1,4.86262,0.179254,20.5646,6.8602,27.3945,0.260344,0.247856,0.692523,0.903682,0.0178893
206,230.143,1,4.87596,0.192372,20.6759,6.86736,27.737,0.262011,0.249106,0.676231,0.895954,0.017963
207,230.203,1,4.89426,0.192323,20.7364,6.57021,27.2602,0.256836,0.252755,0.659108,0.895912,0.0181072
208,227.869,1,4.91575,0.262382,20.6737,6.57382,26.7917,0.250333,0.253749,0.66535,0.907116,0.0180745
209,223.981,1,4.93474,0.325453,20.7381,6.61318,26.9591,0.243994,0.247324,0.67471,0.888331,0.0176649
210,223.842,1,4.96043,0.313977,20.9714,6.71235,27.3593,0.243913,0.243813,0.677755,0.893288,0.0175907
211,222.831,1,4.94243,0.310119,21.1512,6.99956,28.0112,0.250992,0.237639,0.719836,0.881178,0.0173024
212,222.758,1,4.92487,0.247522,21.0145,6.79917,27.8252,0.248972,0.231622,0.701609,0.845151,0.0170539
213,226.305,1,4.91544,0.263478,21.1422,6.65068,27.7491,0.251922,0.227884,0.683844,0.861005,0.0176072
214,224.723,1,4.90211,0.247221,20.7492,6.42648,26.947,0.253277,0.22872,0.666528,0.857903,0.0174708
215,230.402,1,4.91961,0.288355,20.7516,6.50808,26.1997,0.246864,0.232344,0.665226,0.843853,0.0178493
216,225.805,1,4.9421,0.344286,20.8364,6.63421,26.1997,0.240613,0.22646,0.6862,0.844133,0.0175616
217,228.814,1,4.95661,0.346026,21.085,6.65543,26.7421,0.239927,0.220726,0.718072,0.842152,0.0177809
218,228.316,1,4.93901,0.315426,20.8727,6.88686,27.4628,0.242235,0.215137,0.71728,0.853021,0.0178587
219,226.429,1,4.89673,0.232498,20.5929,6.75469,28.0421,0.253891,0.224657,0.735751,0.875589,0.0175048
220,221.345,1,4.87874,0.192673,20.4918,6.79505,27.3959,0.258305,0.233026,0.7201,0.889204,0.0171047
221,217.559,1,4.89445,0.193661,20.7731,6.95148,27.9202,0.260507,0.248409,0.721603,0.89919,0.0167166
222,218.079,1,4.89311,0.192933,20.7513,6.85806,28.062,0.258265,0.242119,0.703332,0.88893,0.0168174
223,219.592,1,4.88391,0.150003,20.6728,6.76642,27.9305,0.254165,0.240369,0.706768,0.885332,0.0169359
224,218.59,1,4.87835,0.169121,20.4541,6.84643,26.6212,0.257766,0.247348,0.71072,0.873215,0.016583
225,223.18,1,4.90685,0.23002,20.8428,6.70093,26.9956,0.255084,0.241085,0.720986,0.830423,0.0168385
226,229.675,1,4.88804,0.247407,20.6318,6.81291,26.9745,0.257544,0.237432,0.715979,0.858765,0.0175103
227,224.706,1,4.87598,0.200395,20.3654,6.94404,27.5856,0.260868,0.238419,0.706844,0.863895,0.0170998
228,230.513,1,4.88728,0.207137,20.2477,7.00289,28.1029,0.259917,0.24012,0.691876,0.853814,0.017605
229,234.885,1,4.88975,0.203381,20.0973,7.04356,27.4881,0.256237,0.246893,0.674357,0.873045,0.018346
230,229.504,1,4.90409,0.212886,20.2338,6.92097,27.5418,0.252739,0.244933,0.657282,0.888673,0.0181175
231,234.909,1,4.95799,0.28825,20.7501,6.90376,27.6279,0.251324,0.251389,0.640639,0.880779,0.0185349
232,233.018,1,4.96201,0.326518,20.8722,6.92798,27.412,0.245949,0.245023,0.654648,0.874868,0.0184244
233,231.861,1,4.96954,0.324052,21.122,6.9521,27.0051,0.249836,0.238819,0.669218,0.886457,0.0183536
234,223.63,1,4.97812,0.319065,20.9574,7.06486,27.2161,0.245123,0.232772,0.654684,0.85287,0.0175137
235,217.668,1,4.98047,0.348636,20.4639,7.12749,26.0254,0.238916,0.232373,0.638107,0.888023,0.0173808
236,218.696,1,4.96243,0.347417,20.4805,6.99642,25.9238,0.24283,0.233279,0.630099,0.889028,0.0173562
237,226.19,1,4.94532,0.322107,20.6094,6.82892,26.106,0.242924,0.242451,0.644165,0.875191,0.0177353
238,223.964,1,4.97863,0.376439,20.8693,6.64216,26.1468,0.244664,0.236312,0.627854,0.856123,0.0176401
