rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.61738781104737,-0.908919672388614,-0.291816863200094,-0.938310039552064
2,1,-0.607959649805502,-1.01289073855582,-0.164936498027778,-1.01314834376523
3,1,-0.663242201394768,-0.859897893119341,-0.456660521139242,-0.861331267699602
4,1,-0.723975727124159,-0.690253139205761,-0.344417464479408,-0.704000604017059
5,1,-0.723798129700901,-0.934810374110608,-0.0607222268598545,-0.941302164044406
6,1,-0.659526544087028,-1.0019799598518,-0.30005817263023,-1.01459786061559
7,1,-0.663608898532652,-0.818508542626037,-0.108724272097269,-0.838655305679006
8,1,-0.675774189937321,-0.682042384167049,-0.384048183508933,-0.69181617099557
9,1,-0.672135663511338,-0.978571304232669,0.137718495214479,-1.00006250913157
10,1,-0.666961631750921,-0.968481630319617,0.11484017071956,-0.960541490886416
1,2,0.219808732250004,-0.678672484931584,-0.310877021157824,-0.679066348033454
2,2,0.247194010503383,-0.496827575634204,-0.531706284817385,-0.498074142510014
3,2,0.271843988301415,-0.473844633269807,-0.338271006406895,-0.488416101989405
4,2,0.230994906447813,-0.609358550243543,-0.39563719666339,-0.606352234818262
5,2,0.240513487291207,-0.584055092814498,0.0940930489965123,-0.582633271018933
6,2,0.218271468141256,-0.603719055931304,-0.674146346229308,-0.591088032900856
7,2,0.266039914267377,-0.558398224504518,-0.137683535933114,-0.559064496973376
8,2,0.218141946148003,-0.700043386429797,0.0561174678935007,-0.694653913086181
9,2,0.234468291960177,-0.550894669029199,-0.340717436331354,-0.569938891455132
10,2,0.250134662762535,-0.546138075678606,0.213107046921349,-0.572200069049847
1,3,0.168084940238987,-0.454156559450908,-0.456488569265862,-0.445787733817975
2,3,0.221156456787474,-0.420398730294042,-0.00985280627178917,-0.422442514373584
3,3,0.157481145072411,-0.524140762498453,-0.353193195627874,-0.510272068627992
4,3,0.190502784614304,-0.449734774121553,-0.327611006361734,-0.463169319248678
5,3,0.162026689227634,-0.603732757989085,-0.177215241841475,-0.596898536386332
6,3,0.208796418691862,-0.429094995797588,-0.164534749241862,-0.453490083195496
7,3,0.126724316910188,-0.508605286790698,-0.467782290814048,-0.500079792245242
8,3,0.208299888721967,-0.52757291301739,-0.292258185887366,-0.519824350032397
9,3,0.178528905064863,-0.554900718782631,-0.117143764723794,-0.576240640517993
10,3,0.209578893411558,-0.368131055178425,-1.04003150821698,-0.373617668448797
1,4,0.0133324589595502,-0.819038780775514,-0.148286576617768,-0.851012449278842
2,4,-0.0342690528072542,-0.955459622412513,-0.0659772948399644,-0.976251723556775
3,4,-0.00897788876183614,-0.857423359188364,-0.502452832185085,-0.859751674014998
4,4,-0.0146750751567646,-0.839407928388117,-0.628415808237534,-0.847879882555149
5,4,-0.00775368596716276,-0.939482056908311,0.0775083820453886,-0.96760985218902
