iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1336.3,1,4.59422,21.4863,9.63462,26.3079,0.66342,0.66342,0.975911,0.66342,0.998761,0.66342,0.66342
18,1326.31,1,4.72385,23.444,10.2334,28.5858,0.646622,0.646622,0.951201,0.646622,0.998761,0.646622,0.646622
19,1313.39,1,4.66461,22.5337,9.59336,27.4608,0.630249,0.630249,0.998764,0.630249,0.998761,0.630249,0.630249
20,1302.22,1,4.75257,22.1114,10.9746,27.0582,0.614291,0.614291,0.973475,0.614291,0.998761,0.614291,0.614291
21,1295.72,1,4.82143,22.1789,11.7748,27.1867,0.598737,0.598737,0.968756,0.598737,0.998761,0.598737,0.598737
22,1279.63,1,4.98126,22.1027,10.218,27.3355,0.583577,0.583577,0.944227,0.583577,0.998761,0.583577,0.583577
23,1269.58,1,4.88182,22.9873,9.78005,28.4442,0.5688,0.5688,0.920318,0.5688,0.998761,0.5688,0.5688
24,1253.61,1,4.87504,21.9883,9.46226,27.1108,0.554398,0.554398,0.897015,0.554398,0.998761,0.554398,0.554398
25,1245.3,1,5.00695,23.2466,10.2066,28.4024,0.54036,0.54036,0.874302,0.54036,0.998761,0.54036,0.54036
26,1232.94,1,4.92905,23.37,11.5499,28.6078,0.526678,0.526678,0.90057,0.526678,0.998761,0.526678,0.526678
27,1216.19,1,4.87768,23.9243,11.9049,29.2575,0.513342,0.513342,0.877767,0.513342,0.998761,0.513342,0.513342
28,1202.64,1,5.14979,23.5374,12.9988,28.7058,0.500344,0.500344,0.855542,0.500344,0.998761,0.500344,0.500344
29,1194.24,1,5.18134,21.9862,15.0021,26.7918,0.487675,0.487675,0.833879,0.487675,0.998761,0.487675,0.487675
30,1180.92,1,5.14256,22.2332,12.8811,27.0582,0.475327,0.475327,0.812765,0.475327,0.998761,0.475327,0.475327
31,1183.76,1,5.08138,23.3853,12.1437,28.3456,0.463291,0.463291,0.792185,0.463291,0.998761,0.463291,0.463291
32,1162.84,1,4.97676,22.0165,11.7941,26.6993,0.45156,0.45156,0.772126,0.45156,0.998761,0.45156,0.45156
33,1151.54,1,4.9555,21.3306,10.7933,25.7993,0.440127,0.440127,0.766996,0.440127,0.998761,0.440127,0.440127
34,1131.79,1,4.80632,21.4318,11.3277,25.96,0.428982,0.428982,0.747575,0.428982,0.998761,0.428982,0.428982
35,1121.41,1,4.92424,22.3214,11.4383,26.9799,0.41812,0.41812,0.728646,0.41812,0.998761,0.41812,0.41812
36,1115.19,1,5.05968,21.1115,14.7379,25.5118,0.407533,0.407533,0.710196,0.407533,0.998761,0.407533,0.407533
37,1109.8,1,5.14573,21.0083,14.9627,25.367,0.397214,0.397214,0.692214,0.397214,0.998761,0.397214,0.397214
38,1087.46,1,5.0145,19.8135,15.1143,23.9308,0.387157,0.387157,0.674686,0.387157,0.998761,0.387157,0.387157
39,1078.88,1,5.10036,19.5217,15.8026,23.591,0.377354,0.377354,0.657603,0.377354,0.998761,0.377354,0.377354
40,1067,1,5.10312,20.1585,15.2931,24.365,0.367799,0.367799,0.640952,0.367799,0.998761,0.367799,0.367799
41,1055.72,1,5.14753,19.9102,16.1652,24.0804,0.358486,0.358486,0.624723,0.358486,0.998761,0.358486,0.358486
42,1054.68,1,5.15782,20.5993,15.7552,24.9203,0.349409,0.349409,0.608905,0.349409,0.998761,0.349409,0.349409
43,1038.25,1,5.02932,20.3069,15.3724,24.5967,0.340562,0.340562,0.593487,0.340562,0.998761,0.340562,0.340562
44,1024.86,1,5.06704,20.0177,16.0211,24.2466,0.331938,0.331938,0.578459,0.331938,0.998761,0.331938,0.331938
45,1016.64,1,5.09869,19.5993,13.674,23.6906,0.323534,0.323534,0.563812,0.323534,0.998761,0.323534,0.323534
46,1002.21,1,5.03523,19.6098,12.945,23.7745,0.315341,0.315341,0.549583,0.315341,0.998761,0.315341,0.315341
47,988.432,1,5.01484,19.5761,12.8154,23.7917,0.307357,0.307357,0.535667,0.307357,0.998761,0.307357,0.307357
48,985.75,1,4.96491,19.4028,12.1033,23.5193,0.299574,0.299574,0.554603,0.299574,0.998761,0.299574,0.299574
49,978.259,1,4.99875,19.7939,11.4989,23.9449,0.291989,0.291989,0.54056,0.291989,0.998761,0.291989,0.291989
50,984.954,1,5.06705,20.5651,11.0786,24.892,0.284596,0.284596,0.526873,0.284596,0.998761,0.284596,0.284596
51,966.503,1,5.07476,21.3207,10.5617,25.7325,0.27739,0.27739,0.531205,0.27739,0.998761,0.27739,0.27739
52,952.363,1,5.02925,21.6095,10.4447,26.0731,0.270366,0.270366,0.517754,0.270366,0.998761,0.270366,0.270366
53,943.185,1,4.94462,20.8235,9.94646,25.159,0.26352,0.26352,0.504644,0.26352,0.998761,0.26352,0.26352
54,935.762,1,4.99605,20.6497,9.12629,24.9586,0.256848,0.256848,0.491867,0.256848,0.998761,0.256848,0.256848
55,922.89,1,5.03975,20.9882,8.97805,25.4244,0.250344,0.250344,0.479412,0.250344,0.998761,0.250344,0.250344
56,912.319,1,5.02144,20.9202,9.52824,25.3091,0.253565,0.244005,0.467273,0.244005,0.998761,0.244005,0.244005
57,902.628,1,5.03525,20.556,8.94039,24.9329,0.250735,0.237827,0.455442,0.237827,0.998761,0.237827,0.237827
58,897.613,1,5.00522,20.4464,8.52582,24.7888,0.248132,0.231805,0.44391,0.231805,0.998761,0.231805,0.231805
59,887.364,1,5.03132,21.0231,8.44971,25.4774,0.24878,0.225936,0.432669,0.225936,0.998761,0.225936,0.225936
60,891.337,1,5.03504,21.1021,8.70792,25.5333,0.242481,0.220215,0.421714,0.220215,0.998761,0.220215,0.220215
61,887.895,1,4.99844,21.0063,8.4497,25.4128,0.241573,0.214639,0.44097,0.214639,0.998761,0.214639,0.214639
62,878.576,1,5.01808,21.0988,8.2992,25.5067,0.251033,0.209204,0.429805,0.209204,0.998761,0.209204,0.209204
63,875.791,1,4.96114,20.8584,7.53038,25.1709,0.244677,0.203907,0.461923,0.203907,0.998761,0.203907,0.203907
64,865.194,1,4.92774,21.1899,7.01127,25.5668,0.238481,0.198744,0.450227,0.198744,0.998761,0.198744,0.198744
65,859.99,1,4.95501,21.0963,6.86589,25.444,0.243587,0.193711,0.447327,0.193711,0.998761,0.193711,0.193711
66,850.706,1,4.96658,20.8879,7.2464,25.1858,0.242793,0.188807,0.436,0.188807,0.998761,0.188807,0.188807
67,854.173,1,4.98117,20.7356,7.55759,25.0678,0.244798,0.184026,0.42496,0.184026,0.998761,0.184026,0.184026
68,844.415,1,4.99524,20.7904,7.90714,25.163,0.252775,0.179366,0.455404,0.179366,0.998761,0.179366,0.179366
69,838.923,1,4.96834,20.4358,8.47469,24.7563,0.253425,0.174825,0.443873,0.174825,0.998761,0.174825,0.174825
70,834.974,1,4.94851,20.4971,8.54795,24.8394,0.247008,0.173814,0.432634,0.172766,0.998761,0.170398,0.170398
71,829.74,1,4.97604,20.6424,7.95541,25.0388,0.247059,0.169413,0.42168,0.168392,0.998761,0.174339,0.166083
72,832.014,1,4.95645,20.5678,7.71524,24.9224,0.255373,0.16625,0.422693,0.165985,0.998761,0.179483,0.161878
73,828.63,1,5.01968,21.1218,7.80247,25.5949,0.255097,0.180362,0.422466,0.179067,0.998761,0.179918,0.157779
74,833.584,1,5.02447,20.9487,7.67794,25.379,0.24947,0.175795,0.433377,0.174533,0.998761,0.18227,0.153784
75,825.929,1,5.01084,20.9203,7.42617,25.3588,0.243154,0.171344,0.429203,0.170114,0.998761,0.184429,0.14989
76,824.182,1,4.98722,21.0493,7.50912,25.4997,0.237931,0.168902,0.428961,0.167208,0.998761,0.187629,0.146095
77,821.681,1,5.03914,21.4403,6.97787,25.9679,0.24397,0.169235,0.418099,0.169539,0.998761,0.19386,0.142396
78,823.671,1,5.02811,21.5518,6.63985,26.1093,0.244876,0.177996,0.407513,0.176698,0.998896,0.199089,0.13879
79,821.481,1,5.00206,21.6735,6.76624,26.2526,0.238821,0.173489,0.421289,0.172223,0.99874,0.201992,0.135276
80,807.251,1,5.00083,21.6523,6.00408,26.241,0.233878,0.169096,0.410622,0.167863,0.998643,0.2052,0.131851
81,809.368,1,5.04584,21.0077,6.52174,25.4408,0.229745,0.164814,0.400224,0.163612,0.997578,0.206905,0.128512
82,818.927,1,5.01768,20.9873,6.38503,25.3201,0.231833,0.160641,0.41657,0.15947,0.996935,0.213789,0.125258
83,814.263,1,5.00865,20.7056,7.22834,25.0324,0.236039,0.156574,0.440073,0.156977,0.997334,0.208376,0.122087
84,815.817,1,5.01289,20.4599,7.51481,24.7467,0.237197,0.155392,0.46364,0.156233,0.997178,0.212154,0.118995
85,813.46,1,5.06179,20.7839,7.14209,25.0761,0.233606,0.151458,0.482672,0.152277,0.997051,0.21819,0.115982
86,804.38,1,5.04101,20.6925,6.96524,24.9447,0.237671,0.147623,0.47045,0.149532,0.997209,0.218827,0.113045
87,798.768,1,5.03308,20.6478,6.7755,24.8979,0.231895,0.144603,0.458538,0.14599,0.997158,0.222066,0.110183
88,790.61,1,5.03505,20.7832,6.75776,25.0379,0.228931,0.143783,0.446928,0.145659,0.99803,0.225469,0.107393
89,786.947,1,5.02979,20.6474,6.55965,24.9088,0.225519,0.140142,0.435611,0.141971,0.997619,0.227236,0.104674
90,785.485,1,5.04551,20.7212,6.20608,24.9592,0.223696,0.140529,0.48531,0.140786,0.997619,0.235112,0.102024
91,782.775,1,5.04037,20.7991,6.24262,25.0767,0.226961,0.13697,0.477188,0.137221,0.997292,0.229158,0.0994403
92,780.443,1,5.04166,20.7368,6.37088,25.0449,0.229526,0.138195,0.524546,0.138055,0.99765,0.233663,0.0969224
93,777.744,1,5.01812,20.6816,6.32247,24.9448,0.231677,0.140275,0.511264,0.139275,0.997774,0.229113,0.0944682
94,777.321,1,5.02643,20.7748,6.17018,25.0474,0.228738,0.137404,0.498319,0.139213,0.997606,0.2319,0.0920763
95,775.471,1,5.04289,20.9214,6.07841,25.219,0.225785,0.133925,0.543597,0.135688,0.997575,0.233735,0.0897448
96,771.944,1,5.00634,21.0145,6.12407,25.2854,0.232574,0.133856,0.562284,0.13693,0.997093,0.231682,0.0874724
97,772.29,1,4.99269,21.177,5.56512,25.4704,0.234589,0.137898,0.548047,0.141929,0.996976,0.229009,0.0852576
98,774.571,1,4.97272,21.1915,5.42243,25.4524,0.23539,0.138448,0.53417,0.140255,0.99628,0.230048,0.0830988
99,775.334,1,4.97595,21.0349,5.6244,25.2212,0.241183,0.134942,0.543307,0.136703,0.995241,0.237134,0.0809947
100,768.658,1,5.00051,21.0467,5.34999,25.3256,0.237856,0.131525,0.557318,0.133242,0.995304,0.243426,0.0789439
101,768.119,1,4.97025,20.8926,5.22897,25.1142,0.23459,0.128195,0.608204,0.129868,0.993888,0.244683,0.076945
102,771.062,1,4.97871,20.9371,5.24858,25.1615,0.235755,0.127449,0.592804,0.1278,0.993412,0.241027,0.0749967
103,770.264,1,4.96068,21.1834,5.12093,25.5512,0.238226,0.131566,0.577794,0.135104,0.996058,0.245984,0.0730977
104,767.024,1,4.97206,21.1398,4.97823,25.6264,0.242415,0.132029,0.594623,0.1321,0.995241,0.2479,0.0712469
105,760.881,1,4.97419,21.3437,4.8976,25.8811,0.2401,0.128686,0.594596,0.128755,0.994294,0.249012,0.0694428
106,756.97,1,5.00864,21.227,4.99019,25.6845,0.23402,0.125719,0.587219,0.125869,0.994119,0.248985,0.0676845
107,755.802,1,4.99909,21.2667,5.06731,25.7622,0.233933,0.122536,0.57235,0.122682,0.993233,0.247031,0.0662377
108,753.063,1,4.96964,21.3118,4.94547,25.7561,0.234246,0.120223,0.587536,0.122117,0.99199,0.247701,0.0645605
109,749.265,1,4.9852,21.2546,4.95624,25.7156,0.23276,0.117179,0.629153,0.122183,0.992924,0.251228,0.0629258
110,748.773,1,4.9839,21.1556,4.95037,25.7008,0.238524,0.117602,0.628787,0.124852,0.99423,0.251532,0.0623252
111,743.002,1,4.9935,21.2064,5.07979,25.7752,0.233205,0.121131,0.639924,0.132011,0.996146,0.251281,0.0616339
112,742.072,1,4.99771,21.1481,5.07615,25.742,0.235084,0.125887,0.623721,0.137909,0.996238,0.251004,0.0612432
113,741.466,1,5.00118,21.1176,4.98536,25.7065,0.236551,0.124805,0.607928,0.135462,0.996107,0.252915,0.0608851
114,740.178,1,4.98404,21.1142,4.95906,25.7493,0.234298,0.124045,0.592695,0.135236,0.996425,0.25103,0.0613497
115,727.784,1,5.00024,20.9456,5.03151,25.4817,0.234474,0.120904,0.598123,0.131811,0.996834,0.255419,0.0597963
116,736.463,1,5.00042,20.968,5.00811,25.52,0.237708,0.117842,0.597922,0.128474,0.996906,0.256568,0.0605302
117,728.582,1,5.01599,21.0142,5.24964,25.6061,0.236144,0.118811,0.599916,0.128041,0.997702,0.254262,0.0595778
118,728.208,1,5.02183,21.0268,5.49202,25.6031,0.235745,0.119473,0.613041,0.127232,0.99818,0.251204,0.0610299
119,723.875,1,5.01446,21.1141,5.37992,25.7099,0.237286,0.120735,0.611781,0.127955,0.998505,0.250789,0.0604614
120,728.51,1,5.00241,21.1831,5.2622,25.8035,0.237917,0.128754,0.59629,0.136722,0.998412,0.251782,0.0605334
121,723.471,1,5.0246,21.1566,5.32183,25.7548,0.23556,0.129407,0.581345,0.136355,0.999,0.252004,0.0612237
122,720.791,1,5.01322,21.1332,5.31542,25.7489,0.235109,0.130776,0.566625,0.137741,0.999,0.250284,0.0618369
123,731.29,1,5.02167,21.0926,5.21223,25.6515,0.238886,0.13913,0.552277,0.146683,0.99896,0.25697,0.0615959
124,731.106,1,5.00745,21.1611,5.36429,25.7549,0.236495,0.146331,0.542604,0.153473,0.998843,0.251463,0.0614773
125,737.05,1,5.01286,21.1944,5.35249,25.7987,0.235579,0.146121,0.528865,0.154903,0.998651,0.252322,0.0627009
126,732.785,1,5.01068,21.2427,5.14644,25.8433,0.232961,0.143825,0.515474,0.152569,0.998695,0.25131,0.0623257
127,734.722,1,4.98561,21.1754,5.03766,25.7914,0.234574,0.148843,0.502422,0.157488,0.998505,0.252689,0.0617322
128,728.966,1,5.00724,21.4034,4.98569,26.0843,0.234344,0.145074,0.492294,0.153501,0.998453,0.250262,0.0608976
129,731.028,1,5.00349,21.3659,5.19696,26.0611,0.235742,0.14858,0.479829,0.156448,0.998227,0.245657,0.0620232
130,734.192,1,4.99998,21.3355,5.25357,26.0512,0.242116,0.146928,0.46768,0.154435,0.998339,0.246907,0.0630998
131,737.162,1,5.0226,21.3756,5.23849,26.0967,0.238348,0.147637,0.480211,0.154389,0.998412,0.252544,0.0626089
132,740.284,1,5.00887,21.3796,5.11606,26.1142,0.237855,0.148128,0.495021,0.155845,0.998441,0.250033,0.0639618
133,740,1,5.01061,21.4174,5.08476,26.156,0.235575,0.148118,0.504203,0.155246,0.998407,0.251316,0.0634029
134,740.542,1,5.01936,21.5038,5.18125,26.2603,0.235977,0.147923,0.491436,0.154446,0.998472,0.252344,0.0638228
135,739.132,1,5.01414,21.4225,5.07856,26.1473,0.232341,0.149194,0.508942,0.156507,0.998591,0.250242,0.0638521
136,737.112,1,4.95662,21.43,4.9255,26.1621,0.232999,0.145417,0.496056,0.154307,0.998877,0.250885,0.0647344
137,731.601,1,4.98834,21.2571,4.95828,26.0012,0.23273,0.141735,0.512734,0.1504,0.998922,0.253413,0.0630952
138,739.515,1,4.96114,21.2263,4.73909,25.9371,0.236163,0.143338,0.554079,0.152993,0.998926,0.257092,0.0631407
139,726.863,1,4.96795,21.2075,4.82438,25.9364,0.234162,0.140093,0.54005,0.149938,0.999,0.251639,0.0624172
140,733.102,1,4.97269,21.1724,4.75806,25.86,0.235982,0.136546,0.526375,0.146141,0.998679,0.250106,0.0633711
141,734.46,1,4.96415,21.2023,4.88609,25.9116,0.236807,0.133232,0.513047,0.142441,0.9986,0.253141,0.0634295
142,736.411,1,4.97057,21.192,4.81282,25.9083,0.232782,0.139311,0.500057,0.150426,0.998504,0.254668,0.0627812
143,737.971,1,4.97294,21.1876,4.88368,25.873,0.232355,0.138042,0.493024,0.147286,0.998108,0.252405,0.0631365
144,727.932,1,4.97443,21.2026,4.85958,25.8665,0.230061,0.13681,0.480541,0.146847,0.998729,0.255184,0.0620028
145,730.56,1,4.98838,21.217,4.86083,25.9017,0.230601,0.133346,0.481152,0.143129,0.998985,0.251419,0.0647765
146,732.047,1,4.99856,21.2042,5.07532,25.8572,0.231671,0.131667,0.498141,0.141134,0.998972,0.255945,0.0638466
147,726.615,1,4.99603,21.1943,5.18473,25.8354,0.23452,0.135007,0.502959,0.144529,0.999,0.253747,0.0625575
148,727.574,1,4.97646,21.2157,4.91952,25.8846,0.234841,0.138938,0.490224,0.148945,0.999,0.251218,0.0638827
149,723.435,1,5.00184,21.0832,5.04321,25.7174,0.232812,0.13542,0.477811,0.145173,0.998865,0.250794,0.062331
150,722.204,1,4.97579,21.1206,5.01471,25.7675,0.230574,0.132563,0.466323,0.141497,0.999,0.252818,0.062498
151,719.598,1,4.98723,21.1147,4.86291,25.7474,0.232631,0.132292,0.468941,0.140226,0.999,0.254009,0.0619494
152,722.647,1,4.95085,21.1167,4.90418,25.7415,0.230188,0.131543,0.457067,0.138581,0.999,0.251966,0.0635465
153,723.695,1,4.99032,21.1179,5.01936,25.7987,0.230392,0.133169,0.482524,0.139935,0.999,0.250904,0.0643424
154,728.689,1,4.99686,21.1604,4.99999,25.8391,0.233019,0.134384,0.472321,0.142945,0.998956,0.256945,0.0627132
155,730.385,1,4.98882,21.171,4.9104,25.8357,0.234765,0.132696,0.478212,0.141709,0.998847,0.254867,0.063199
156,724.228,1,4.99751,21.0696,5.07722,25.6876,0.236861,0.131514,0.499128,0.140303,0.998967,0.248414,0.063229
157,719.816,1,4.98487,21.1179,5.00838,25.7601,0.235624,0.132791,0.501829,0.141999,0.999,0.248108,0.0631947
158,720.256,1,4.97996,21.2095,4.83399,25.859,0.23471,0.133832,0.489122,0.142405,0.999,0.251875,0.0620012
159,720.192,1,4.9928,21.2168,4.90494,25.8601,0.238278,0.134809,0.476737,0.143601,0.999,0.24725,0.0639446
160,719.937,1,4.99198,21.2216,4.94289,25.8887,0.232833,0.139483,0.464666,0.148539,0.999,0.249705,0.0626568
161,719.128,1,4.9787,21.1872,4.90689,25.8263,0.22989,0.140621,0.457098,0.149102,0.999,0.249301,0.0629089
162,725.274,1,5.00582,21.2775,5.04898,25.9573,0.22829,0.138483,0.445524,0.147081,0.999,0.251749,0.0635646
163,729.583,1,4.99327,21.3398,4.97466,26.0462,0.234271,0.136567,0.442947,0.145284,0.99899,0.248151,0.0654902
164,738.041,1,5.00391,21.2251,5.05106,25.8535,0.236254,0.134973,0.44877,0.143597,0.999,0.24983,0.068189
165,728.413,1,5.01678,21.2305,4.90486,25.8538,0.231793,0.135728,0.437407,0.144906,0.999,0.25477,0.0664625
166,727.666,1,4.98685,21.0672,4.84399,25.6358,0.230482,0.132292,0.426332,0.141237,0.999,0.250775,0.06678
167,724.643,1,4.95356,21.0637,4.9868,25.6207,0.225266,0.129604,0.425059,0.138355,0.999,0.249103,0.0665493
168,727.815,1,4.97448,21.0276,4.928,25.5667,0.232878,0.128972,0.43115,0.13811,0.998824,0.251865,0.0648643
169,728.873,1,4.9881,21.2166,4.99801,25.8307,0.230233,0.137052,0.432212,0.145433,0.999,0.253016,0.0645887
170,733.169,1,4.99557,21.1715,4.91077,25.8014,0.231907,0.137502,0.430805,0.147108,0.998887,0.250295,0.065847
171,730.212,1,4.97461,21.2522,4.7104,25.9499,0.23241,0.138575,0.419897,0.148956,0.998712,0.252002,0.0641797
172,726.108,1,4.97527,21.2977,4.87798,26.0531,0.235937,0.140262,0.431405,0.151525,0.999,0.254026,0.0632566
173,729.898,1,4.98278,21.3222,4.79563,26.0476,0.235308,0.139388,0.420482,0.151147,0.998874,0.256049,0.0630636
174,727.862,1,4.98502,21.2727,4.77245,25.9759,0.236451,0.136283,0.452627,0.147503,0.998857,0.256251,0.0619229
175,732.507,1,4.99824,21.2225,4.86673,25.9194,0.239651,0.138127,0.453442,0.148143,0.998709,0.255375,0.0627772
176,731.084,1,4.98749,21.1554,5.04003,25.803,0.236855,0.13463,0.478451,0.146272,0.998716,0.25046,0.0635465
177,729.916,1,4.98734,21.1854,5.15587,25.8568,0.230872,0.133492,0.466336,0.144919,0.998603,0.252241,0.0636701
178,727.779,1,4.99782,21.0629,5.22259,25.6898,0.228754,0.136819,0.454528,0.147481,0.99864,0.2517,0.0626337
179,730.933,1,5.00111,21.072,5.35707,25.737,0.230791,0.135784,0.456346,0.147774,0.998669,0.248199,0.0644047
180,733.017,1,5.00609,21.062,5.12524,25.7072,0.234413,0.136133,0.460654,0.14887,0.998309,0.250539,0.0630765
181,731.73,1,4.99299,21.0074,5.04396,25.651,0.235802,0.135089,0.490292,0.150156,0.998367,0.250967,0.0620962
182,731.042,1,4.97978,21.1409,4.94769,25.841,0.235018,0.132248,0.489495,0.146354,0.998224,0.251828,0.0617706
183,726.76,1,4.99054,21.0588,5.08337,25.6958,0.234804,0.130704,0.501414,0.144763,0.998504,0.254728,0.0604643
184,726.903,1,5.00058,20.9233,5.09051,25.4728,0.23505,0.129594,0.521743,0.145914,0.998765,0.255584,0.0607873
185,724.6,1,4.98496,21.014,5.04933,25.5708,0.234358,0.129124,0.532512,0.144159,0.998865,0.254054,0.0607893
186,727.388,1,4.9894,21.0473,4.87017,25.6302,0.230235,0.127476,0.519029,0.143045,0.998651,0.259317,0.0605467
187,728.724,1,4.96531,21.1601,4.81161,25.7907,0.229295,0.12897,0.505887,0.144115,0.998748,0.257352,0.0619112
188,733.804,1,4.98369,21.12,5.09912,25.7758,0.230885,0.128974,0.501185,0.145194,0.998585,0.25608,0.0628413
189,730.266,1,5.01516,21.0739,5.18571,25.7221,0.237696,0.132064,0.514594,0.148644,0.998718,0.253335,0.0619143
190,728.493,1,5.01196,20.9235,5.23327,25.5141,0.231677,0.135354,0.501564,0.152472,0.998879,0.252452,0.0627605
191,729.896,1,5.01337,20.9089,5.34941,25.4986,0.234779,0.135416,0.499317,0.151268,0.998996,0.249118,0.0639487
192,726.462,1,4.98025,21.1557,4.93563,25.824,0.235558,0.133486,0.486674,0.14882,0.999,0.247343,0.0649668
193,731.826,1,4.96657,21.124,4.91928,25.7978,0.238172,0.135594,0.474351,0.15176,0.999,0.24747,0.0661157
194,721.77,1,4.9548,21.2207,4.76936,25.9446,0.23375,0.132161,0.529578,0.147917,0.999,0.251163,0.0644416
195,731.386,1,4.96505,21.1534,4.90377,25.8589,0.239189,0.128814,0.54041,0.144172,0.999,0.252575,0.0639584
196,729.451,1,4.98122,21.0475,4.97698,25.7031,0.244391,0.128439,0.574985,0.14464,0.999,0.255135,0.0623389
197,725.808,1,4.99199,21.0683,5.06669,25.7264,0.241768,0.130018,0.58347,0.144432,0.999,0.259503,0.0608481
198,731.211,1,5.00932,21.0521,5.25294,25.7146,0.237096,0.128886,0.61479,0.144008,0.999,0.253328,0.0632329
199,731.348,1,5.01169,21.0061,5.33332,25.6857,0.233616,0.129906,0.599223,0.144776,0.998932,0.250326,0.063331
200,725.322,1,5.03033,20.9641,5.20397,25.6361,0.237408,0.128143,0.584051,0.143098,0.999,0.255567,0.0617275
201,724.641,1,5.01939,20.9236,5.42259,25.5865,0.241534,0.128851,0.569262,0.143116,0.999,0.253876,0.0619771
202,724.199,1,5.01317,20.9743,5.20757,25.674,0.239735,0.130534,0.554848,0.143611,0.998933,0.255437,0.0604309
203,732.515,1,5.00945,20.9241,5.36147,25.6582,0.242694,0.132292,0.562433,0.144207,0.998703,0.255579,0.0613109
204,726.702,1,4.99139,20.9379,5.12824,25.6429,0.246098,0.133517,0.548192,0.144417,0.998923,0.252998,0.0612578
205,718.087,1,5.02007,20.8311,4.95342,25.4861,0.244695,0.130834,0.534311,0.141861,0.999,0.258495,0.0601065
206,727.392,1,4.99459,20.7593,5.07305,25.3935,0.242756,0.13003,0.540715,0.141361,0.999,0.259718,0.0615474
207,733.196,1,4.99606,20.7697,5.20974,25.4488,0.239045,0.131911,0.543486,0.142338,0.998705,0.255997,0.0620077
208,721.475,1,4.99792,20.6666,5.22467,25.3485,0.240939,0.132762,0.529725,0.141937,0.999,0.253139,0.0615688
209,719.684,1,4.99773,20.7477,5.1718,25.4918,0.237267,0.13085,0.516312,0.139304,0.999,0.255042,0.0614296
210,723.882,1,4.99333,20.7388,5.20298,25.4758,0.241127,0.131678,0.535967,0.13926,0.999,0.25643,0.0607193
211,731.561,1,4.99626,20.6711,5.15857,25.3485,0.240723,0.131391,0.552609,0.138323,0.998749,0.256172,0.0616823
212,733.726,1,5.00436,20.5822,5.27123,25.2507,0.236496,0.132743,0.554398,0.140199,0.998877,0.251693,0.0638822
213,734.812,1,5.00824,20.5156,5.42663,25.1424,0.237809,0.129382,0.540361,0.136649,0.998732,0.251949,0.0648384
214,727.177,1,4.98374,20.5899,5.38097,25.264,0.236682,0.131309,0.527421,0.137424,0.998884,0.252718,0.0631967
215,723.415,1,4.97903,20.4072,5.42118,25.0559,0.234506,0.131251,0.514066,0.135899,0.999,0.247388,0.0650145
216,729.83,1,4.9858,20.4604,5.54938,25.1145,0.232309,0.131816,0.50105,0.135319,0.998942,0.246572,0.0666263
217,729.119,1,4.99194,20.5169,5.67754,25.175,0.230848,0.131167,0.488363,0.13536,0.999,0.24601,0.0681432
218,731.8,1,5.01454,20.5161,5.77906,25.1832,0.23309,0.133386,0.475997,0.137656,0.999,0.250137,0.0666709
