iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,622.296,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,593.438,1,10.7584,14.9282,39.3574,70.119,0.24,0.894427,0.894427,0.894427,0.894427
3,554.404,1,10.5924,15.1066,37.8145,70.1552,0.192,0.8,0.908558,0.8,0.8
4,515.06,1,10.545,16.9991,38.5064,73.064,0.1536,0.715542,0.812639,0.715542,0.80655
5,487.463,1,10.5293,14.7495,41.2266,69.2568,0.128105,0.64,0.765759,0.64,0.809397
6,452.724,1,10.6015,15.9375,39.3876,65.2533,0.108233,0.572433,0.70537,0.572433,0.842522
7,416.443,1,10.7411,15.6493,40.2056,65.3057,0.0938073,0.512,0.763082,0.512,0.753575
8,399.711,1,10.7607,15.5186,40.927,57.2969,0.0880192,0.457947,0.760793,0.458969,0.683708
9,367.032,1,10.7797,14.0304,41.4027,58.5432,0.0777567,0.4096,0.781061,0.410514,0.611527
10,359.447,1,10.8006,13.5112,40.9735,55.5596,0.0760566,0.366357,0.774117,0.419895,0.546966
11,356.181,1,10.7992,13.6478,40.7122,56.1839,0.0754884,0.32768,0.813992,0.418459,0.498788
12,344.096,1,10.7678,13.5744,39.7786,53.1814,0.0713175,0.293086,0.826083,0.415339,0.476031
13,350.354,1,10.7172,14.5271,39.078,52.7043,0.0729217,0.291774,0.798193,0.39816,0.518484
14,343.369,1,10.6884,14.9367,37.6769,52.9257,0.0705201,0.288435,0.807546,0.409341,0.479553
15,332.842,1,10.7215,15.3857,37.8761,49.6915,0.0686984,0.276313,0.847431,0.384774,0.428926
16,314.503,1,10.8156,16.4293,37.605,50.0082,0.0657232,0.276326,0.757966,0.362865,0.383643
17,305.558,1,10.8073,16.8035,36.866,49.2446,0.0625656,0.276128,0.775674,0.361915,0.35158
18,299.357,1,10.8043,16.9231,37.7355,44.0968,0.0609376,0.271929,0.73158,0.352817,0.369711
19,284.609,1,10.8514,16.0245,38.9078,42.547,0.0583279,0.271825,0.700556,0.337961,0.33068
20,288.155,1,10.8486,15.4699,38.9981,42.8358,0.0595165,0.27417,0.664055,0.338425,0.338599
21,280.747,1,10.8608,15.7761,39.3291,42.2443,0.0579936,0.268811,0.657813,0.32813,0.330091
22,275.105,1,10.818,15.5121,39.2928,41.8161,0.0570489,0.274606,0.65939,0.311776,0.303828
23,273.699,1,10.8308,14.8628,39.5028,43.4425,0.0562953,0.27561,0.670201,0.319662,0.313331
24,265.003,1,10.8315,14.5168,40.3224,44.4438,0.0552795,0.270323,0.612946,0.317965,0.284234
25,266.657,1,10.7999,13.9191,40.3458,44.0382,0.0553481,0.271804,0.600488,0.326345,0.291496
26,265.93,1,10.8175,13.5714,40.685,43.804,0.055077,0.267785,0.631617,0.317541,0.295697
27,276.172,1,10.8228,14.6592,39.8116,43.5752,0.0579474,0.266018,0.630272,0.329629,0.288687
28,267.761,1,10.8535,14.64,40.0152,43.0652,0.0557825,0.271909,0.633565,0.329558,0.276738
29,267.808,1,10.835,14.5874,40.0084,42.2992,0.0555115,0.270328,0.669862,0.319338,0.281637
30,267.142,1,10.7988,14.2137,40.584,42.922,0.0551584,0.271504,0.68033,0.332497,0.262921
31,263.006,1,10.7787,13.5445,40.8333,45.1332,0.0554716,0.27745,0.68677,0.299746,0.237549
32,254.207,1,10.7783,12.9487,40.767,45.5521,0.0536554,0.282761,0.664542,0.286167,0.232705
33,254.737,1,10.7903,12.8357,40.9068,45.2322,0.0527511,0.278952,0.717388,0.296391,0.243553
34,262.14,1,10.7689,12.9524,41.7443,45.2345,0.0548295,0.284433,0.700659,0.298682,0.235517
35,263.512,1,10.7999,13.1829,40.8543,45.6879,0.0555954,0.283386,0.713057,0.286999,0.233671
36,259.761,1,10.8119,14.179,39.8337,46.5355,0.0549741,0.278022,0.74105,0.283811,0.219101
37,263.183,1,10.8046,13.8858,40.5306,45.7152,0.0556889,0.272547,0.822549,0.259107,0.232214
38,254.884,1,10.7848,13.3854,40.2445,47.5033,0.0527543,0.272527,0.842592,0.263433,0.236261
39,254.891,1,10.7813,12.9747,40.8767,49.1188,0.0534878,0.279525,0.831225,0.265485,0.211318
40,256.009,1,10.7502,13.7152,40.5131,49.1442,0.0530209,0.286854,0.839915,0.265174,0.22338
41,248.539,1,10.7783,13.8778,40.5609,48.5279,0.0520408,0.283728,0.844059,0.261363,0.201534
42,251.443,1,10.764,13.3539,40.7704,49.1399,0.0525994,0.281976,0.806541,0.275912,0.206589
43,240.013,1,10.7822,13.3015,40.5717,48.2321,0.0499685,0.27498,0.791036,0.268873,0.206774
44,238.278,1,10.8103,13.3622,40.4157,49.259,0.0504346,0.275702,0.770988,0.271326,0.187734
45,240.609,1,10.7842,13.5638,40.1277,48.2685,0.0506232,0.278356,0.815074,0.265009,0.189719
46,245.516,1,10.7541,13.1284,40.4853,48.9056,0.0524129,0.283576,0.800394,0.277209,0.16969
47,246.755,1,10.787,12.9194,40.4258,49.2058,0.0534793,0.277213,0.782789,0.273924,0.166548
48,249.652,1,10.7888,12.6113,41.6412,48.7593,0.0544671,0.276492,0.762871,0.277601,0.165993
49,245.558,1,10.7495,12.4182,41.8135,50.5957,0.0536831,0.28278,0.757641,0.259381,0.164058
50,245.447,1,10.7555,12.6657,41.1224,49.6787,0.0536735,0.284289,0.772801,0.255186,0.16165
51,250.301,1,10.769,12.0537,42.6318,51.1012,0.0544146,0.28086,0.79825,0.276665,0.159944
52,243.456,1,10.7406,11.6146,42.2321,52.0039,0.0524634,0.280052,0.732005,0.281571,0.17143
53,252.625,1,10.7238,11.4373,42.4692,50.5122,0.0551188,0.280192,0.696968,0.267787,0.184846
54,247.621,1,10.7504,11.5204,42.6403,50.6357,0.0531029,0.27594,0.71178,0.277862,0.19463
55,246.594,1,10.8382,12.0102,42.5113,52.0318,0.0538331,0.279701,0.699497,0.284116,0.174083
