iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.517,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,609.478,1,10.7068,17.5239,42.4624,64.179,0.24,0.894427,0.894427,0.894427,0.894427
3,565.68,1,10.5978,17.8503,38.8958,67.764,0.192,0.8,0.855684,0.8,0.8
4,519.208,1,10.5558,18.3879,44.3031,65.9725,0.1536,0.715542,0.765347,0.715542,0.715542
5,493.171,1,10.5121,16.9356,45.7406,63.7754,0.128067,0.64,0.714428,0.64,0.696999
6,447.498,1,10.4333,15.5676,43.6388,58.0949,0.10486,0.572433,0.675554,0.572433,0.660063
7,428.378,1,10.3673,15.3871,42.9678,63.5794,0.0968249,0.512,0.719194,0.512,0.637511
8,403.379,1,10.3481,14.9468,41.9411,56.588,0.0875014,0.457947,0.715036,0.457947,0.64517
9,383.193,1,10.3916,13.9683,42.658,57.4895,0.0819987,0.4096,0.689431,0.4096,0.606149
10,369.886,1,10.4753,13.9546,41.9806,58.44,0.0787779,0.366357,0.763918,0.366357,0.542156
11,356.736,1,10.4271,13.0436,43.2149,59.7427,0.0768781,0.32768,0.719781,0.32768,0.502573
12,326.899,1,10.4403,13.827,42.1562,58.9508,0.0688207,0.293086,0.664193,0.293086,0.456968
13,315.401,1,10.4333,14.319,42.6403,58.1258,0.0665403,0.262144,0.713211,0.262144,0.414761
14,301.896,1,10.3981,13.5044,42.9182,56.6894,0.0638551,0.234469,0.696451,0.234469,0.405258
15,296.279,1,10.4411,13.4219,43.1934,55.826,0.063047,0.209715,0.720155,0.240557,0.36322
16,289.837,1,10.3921,12.8185,42.3834,54.8567,0.0619245,0.187575,0.644126,0.241824,0.371958
17,282.729,1,10.3557,12.4571,42.4617,57.9781,0.060833,0.167772,0.578075,0.231499,0.376371
18,283.786,1,10.3963,12.7281,42.993,50.9853,0.0602098,0.161661,0.579756,0.231446,0.427262
19,284.238,1,10.3799,12.4718,43.564,51.3801,0.0593598,0.164962,0.565641,0.252662,0.437621
20,284.096,1,10.4219,12.6179,43.254,48.3531,0.058501,0.163681,0.577961,0.260843,0.475838
21,279.284,1,10.4968,13.6385,42.1973,49.1124,0.0580834,0.161685,0.62303,0.264916,0.425602
22,276.858,1,10.5214,13.9131,42.3938,46.4468,0.0587444,0.154365,0.557255,0.262017,0.408143
23,271.097,1,10.5416,13.5923,42.4962,48.7275,0.0582266,0.152954,0.545984,0.250094,0.3784
24,259.013,1,10.5024,13.3734,42.7034,50.9971,0.0540337,0.154549,0.555961,0.249476,0.399316
25,263.956,1,10.4312,13.1922,42.7857,52.5258,0.0549868,0.156844,0.582428,0.246145,0.382513
