iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.724,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,612.697,1,9.85028,14.5308,41.239,61.93,0.24,0.894427,0.918651,0.894427,0.894427
3,569.472,1,9.5772,16.6171,39.3228,65.2912,0.192,0.8,0.90196,0.8,0.899418
4,544.011,1,9.79667,15.8345,40.9991,62.5883,0.1536,0.715542,0.952861,0.715542,0.854851
5,506.977,1,9.74294,13.4698,43.5524,59.8748,0.126128,0.64,0.919711,0.64,0.809119
6,476.006,1,9.79225,13.1816,41.4788,56.9467,0.109322,0.572433,0.89398,0.572433,0.798639
7,460.866,1,9.72346,11.6008,41.4299,58.4483,0.102511,0.512,0.995648,0.512,0.733776
8,429.042,1,9.61311,11.7866,42.4701,52.6485,0.0883798,0.457947,0.915322,0.457947,0.803935
9,415.537,1,9.53674,11.1361,42.6053,50.2267,0.0831791,0.4096,0.940277,0.4096,0.85739
10,411.913,1,9.56526,10.9586,42.1756,45.9941,0.0826448,0.366357,0.87858,0.366357,0.921982
11,407.001,1,9.49725,11.1376,40.7573,46.5172,0.0801643,0.329361,0.924214,0.330025,0.877737
12,397.407,1,9.49905,10.9751,42.6736,45.5938,0.0791543,0.326725,0.842679,0.295184,0.857615
13,388.136,1,9.53546,10.2407,42.9679,49.7324,0.0775475,0.317996,0.814049,0.281096,0.787663
14,382.308,1,9.52204,10.5494,42.7708,52.7806,0.075705,0.31521,0.861379,0.27413,0.735906
15,372.533,1,9.49179,10.3351,42.2647,55.3849,0.0732379,0.324369,0.922822,0.245189,0.691616
16,365.835,1,9.50942,10.2561,42.222,51.8062,0.0698,0.323162,0.912678,0.250873,0.696414
17,361.868,1,9.54211,10.1785,41.7826,52.7674,0.0684893,0.324054,0.9048,0.255169,0.697692
18,356.366,1,9.59211,10.3774,41.3507,46.8962,0.066348,0.314925,0.908805,0.27595,0.676273
19,347.129,1,9.5715,10.231,42.9153,49.0013,0.0645395,0.322722,0.854375,0.254475,0.653237
20,343.66,1,9.63018,9.84496,43.2397,46.6292,0.0641031,0.311524,0.827279,0.250368,0.689089
21,344.44,1,9.64349,10.9311,42.3607,48.0915,0.063699,0.315107,0.826461,0.26757,0.660889
22,340.616,1,9.68537,10.7115,42.3104,45.5944,0.0633061,0.304479,0.810616,0.261065,0.662116
23,335.874,1,9.69313,10.283,42.3694,45.8862,0.0613908,0.30258,0.805419,0.270152,0.684606
24,328.391,1,9.66754,9.90264,42.6376,50.385,0.0594545,0.301836,0.8507,0.257548,0.640852
25,332.161,1,9.63226,9.70038,41.8573,51.283,0.0598795,0.305177,0.917307,0.258347,0.633334
26,334.589,1,9.61268,9.50221,41.5113,53.273,0.0608452,0.310057,0.923865,0.245656,0.643012
27,333.268,1,9.6104,9.84387,41.2568,53.5048,0.0601677,0.309371,0.970784,0.242537,0.636292
28,334.953,1,9.67482,9.69369,42.1546,48.5191,0.0630908,0.301107,0.929397,0.216931,0.616007
29,335.455,1,9.66318,9.34192,42.8209,48.3839,0.063259,0.30143,0.910251,0.213747,0.595872
30,327.809,1,9.66369,8.9204,42.9367,47.7158,0.0611634,0.298137,0.881504,0.213476,0.597469
31,332.698,1,9.62864,8.45316,43.5526,49.3565,0.0624562,0.299355,0.893734,0.22255,0.595057
32,332.134,1,9.61351,8.28213,43.6539,45.5262,0.0624397,0.299461,0.848798,0.218257,0.607658
33,334.14,1,9.626,8.16347,43.2501,45.6206,0.063413,0.296308,0.852105,0.224495,0.572883
34,329.052,1,9.66995,8.442,43.7366,46.6875,0.0625071,0.290934,0.864873,0.216001,0.568765
35,329.173,1,9.65601,8.40126,43.883,47.2637,0.0626091,0.28894,0.869117,0.216202,0.552439
36,331.081,1,9.63632,8.82034,43.5434,47.5265,0.0622548,0.288114,0.875475,0.242566,0.523603
37,331.809,1,9.60406,8.11003,43.1844,46.3266,0.0620114,0.294556,0.859257,0.234051,0.578669
38,332.905,1,9.60618,8.19205,43.2881,45.7266,0.0624126,0.291983,0.887623,0.24001,0.551654
39,324.659,1,9.6174,7.83195,44.3225,49.4436,0.0609897,0.293823,0.841106,0.238122,0.513292
40,328.246,1,9.59382,7.86564,44.3078,50.0045,0.0618571,0.298212,0.822661,0.231337,0.542531
41,335.492,1,9.63194,8.00619,45.2575,51.1496,0.0641214,0.298233,0.864793,0.22993,0.542631
42,333.905,1,9.60796,7.79501,44.71,51.6517,0.0647964,0.29362,0.863352,0.208564,0.518322
43,338.08,1,9.64254,7.67113,44.2945,51.4579,0.0669584,0.291815,0.868174,0.205281,0.511104
44,325.75,1,9.62454,8.10905,44.0642,55.5614,0.0633532,0.286275,0.896596,0.189389,0.513556
45,333.998,1,9.60627,8.30939,43.0139,51.6451,0.0657787,0.283314,0.80194,0.213273,0.525267
46,339.268,1,9.68257,8.28678,43.9899,50.0006,0.0669902,0.284522,0.856187,0.212116,0.532257
47,338.065,1,9.7411,8.55249,43.5258,47.1815,0.0669472,0.282001,0.830066,0.213077,0.543347
48,334.432,1,9.67095,8.55514,43.538,47.0447,0.0650823,0.285791,0.80172,0.210823,0.568658
49,334.464,1,9.66672,8.92603,43.5359,46.9959,0.0636986,0.291502,0.819196,0.229913,0.583572
50,332.154,1,9.7191,8.84278,42.5924,45.3591,0.0613552,0.29425,0.879193,0.255902,0.599342
51,333.457,1,9.71336,8.31934,43.909,47.92,0.0637384,0.295767,0.870026,0.228886,0.556805
52,325.824,1,9.66315,8.6099,43.4093,50.3512,0.0604395,0.300378,0.841279,0.224833,0.606541
53,329.527,1,9.67716,8.69719,43.8965,50.188,0.0621885,0.296849,0.847997,0.217682,0.592664
54,334.429,1,9.63813,8.08229,43.8112,52.008,0.0649944,0.299235,0.923065,0.194701,0.532117
55,332.305,1,9.62059,8.41261,44.2194,57.0156,0.0632264,0.298363,0.881986,0.204823,0.581615
56,335.327,1,9.62652,8.36564,44.0585,56.2279,0.0653415,0.303828,0.827146,0.202111,0.567309
57,327.88,1,9.59835,7.85346,44.2237,56.7114,0.0636429,0.296376,0.806193,0.204525,0.524864
