Cl_pop,1,0.023922,0.028202,-0.027726,0,0,0,0,0
V1_pop,0.023922,1,-0.2197,0.23821,0,0,0,0,0
Q_pop,0.028202,-0.2197,1,-0.095066,0,0,0,0,0
V2_pop,-0.027726,0.23821,-0.095066,1,0,0,0,0,0
omega_Cl,0,0,0,0,1,1.3751e-5,-0.00059847,-0.0020525,-0.0081159
omega_V1,0,0,0,0,1.3751e-5,1,-0.01674,0.019685,-0.32552
omega_Q,0,0,0,0,-0.00059847,-0.01674,1,0.014326,-0.056212
omega_V2,0,0,0,0,-0.0020525,0.019685,0.014326,1,-0.29315
b,0,0,0,0,-0.0081159,-0.32552,-0.056212,-0.29315,1
