parameter,value
Cl_pop,5.85180418260632
beta_Cl_CLCRMLMIN,0.00393492138771451
V1_pop,43.642941668622
Q_pop,0.791972429499687
beta_Q_AGEA,0.0294442829058812
beta_Q_WTKG,0.019997124659352
V2_pop,52.2646168896552
omega_Cl,0.217933432039962
omega_V1,0.256012448003959
omega_Q,0.146398155808551
omega_V2,0.193511965503813
corr_V2_V1,0.998888106247292
a1,0.304941763653714
a2,0.0638311387964839
