iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1258.74,1,4.15627,27.0109,7.59931,168.525,0.526678,0.526678,0.537224,0.667249,0.526678,0.526678
27,1257.41,1,4.02378,28.5155,7.17845,160.291,0.513342,0.513342,0.574073,0.665834,0.513342,0.513342
28,1235.14,1,4.33865,31.8265,6.89148,169.674,0.500344,0.500344,0.559538,0.648975,0.500344,0.500344
29,1228.85,1,4.2805,29.1144,6.05476,163.286,0.487675,0.487675,0.54537,0.64182,0.487675,0.487675
30,1211.19,1,4.24106,30.115,5.41489,159.651,0.475327,0.475327,0.531561,0.625569,0.475327,0.475327
31,1207.01,1,4.22914,29.9492,4.82786,155.762,0.463291,0.463291,0.518101,0.618679,0.463291,0.463291
32,1192.95,1,4.43471,29.6978,5.22791,147.376,0.45156,0.45156,0.504983,0.603014,0.45156,0.45156
33,1179.38,1,4.47311,28.614,4.90946,139.714,0.440127,0.440127,0.544774,0.587745,0.440127,0.440127
34,1174.05,1,4.40616,27.981,5.12337,123.105,0.428982,0.428982,0.53098,0.655222,0.428982,0.428982
35,1145.6,1,4.42754,27.0986,5.51303,126.871,0.41812,0.41812,0.517535,0.638631,0.41812,0.41812
36,1155.09,1,4.3192,28.3436,5.8262,123.755,0.407533,0.407533,0.504431,0.622461,0.407533,0.407533
37,1145.18,1,4.55106,27.8947,5.21334,120.11,0.397214,0.397214,0.526801,0.606699,0.397214,0.397214
38,1132.15,1,4.40779,28.2479,4.90965,126.922,0.387157,0.387157,0.513462,0.595134,0.387157,0.387157
39,1106.28,1,4.39038,28.1919,5.15869,134.807,0.377354,0.377354,0.500461,0.580065,0.377354,0.377354
40,1095.86,1,4.54627,28.5957,5.34748,134.496,0.367799,0.367799,0.487789,0.565378,0.367799,0.367799
41,1087.65,1,4.58468,28.2455,5.40055,124.449,0.358486,0.358486,0.475438,0.551062,0.358486,0.358486
42,1074.33,1,4.67798,28.5759,5.72245,123.432,0.349409,0.349409,0.463399,0.56344,0.349409,0.349409
43,1063.4,1,4.64013,27.0287,5.51032,115.286,0.340562,0.340562,0.451666,0.549173,0.340562,0.340562
44,1047.1,1,4.61092,27.1465,6.10102,124.273,0.331938,0.331938,0.440229,0.559092,0.331938,0.331938
45,1048.14,1,4.64114,25.037,5.67853,113.747,0.323534,0.323534,0.429082,0.556087,0.323534,0.323534
46,1041.99,1,4.54833,26.5758,5.42277,127.869,0.315341,0.315341,0.422504,0.542006,0.315341,0.315341
47,1031.9,1,4.55961,26.2672,5.73029,124.937,0.307357,0.307357,0.415185,0.540411,0.307357,0.307357
48,1019.73,1,4.46671,25.7596,6.06444,134.394,0.299574,0.299574,0.404672,0.548403,0.299574,0.299574
49,1000.58,1,4.56816,27.9991,5.82622,139.854,0.291989,0.291989,0.394426,0.534517,0.291989,0.291989
50,994.408,1,4.58048,27.1915,5.67534,128.59,0.284596,0.284596,0.384439,0.520983,0.284596,0.284596
51,993.268,1,4.65861,28.4108,5.29817,120.595,0.289442,0.27739,0.37623,0.520019,0.27739,0.27739
52,979.627,1,4.64501,27.4201,5.37802,126.791,0.282113,0.270366,0.366703,0.536994,0.270366,0.270366
53,970.652,1,4.53693,26.9599,5.43031,121.682,0.27497,0.26352,0.357418,0.585453,0.26352,0.26352
54,960.489,1,4.70619,28.2237,4.8103,116.665,0.268008,0.256848,0.348368,0.570629,0.256848,0.256848
55,957.386,1,4.78664,27.9358,5.25466,108.214,0.261221,0.250344,0.34796,0.62409,0.250344,0.250344
56,952.226,1,4.65433,26.2916,5.03254,100.482,0.254607,0.244005,0.358959,0.608288,0.244005,0.244005
57,941.925,1,4.84325,26.7822,5.30171,96.3581,0.24816,0.237827,0.34987,0.592886,0.237827,0.237827
58,927.078,1,4.79318,26.5069,4.91115,95.0675,0.241877,0.231805,0.341011,0.577874,0.231805,0.231805
59,914.844,1,4.85396,27.1885,4.91477,97.7993,0.235752,0.225936,0.332377,0.563241,0.225936,0.225936
60,893.156,1,4.87685,27.1912,4.96299,104.297,0.229783,0.220215,0.323961,0.54898,0.220215,0.220215
61,896.836,1,4.81209,27.2127,5.16181,102.124,0.223965,0.214639,0.315758,0.535079,0.214639,0.214639
62,894.816,1,4.74222,28.1537,5.24928,101.093,0.223689,0.209204,0.307763,0.564053,0.209204,0.209204
63,882.564,1,4.77278,26.682,4.94918,100.31,0.218025,0.203907,0.29997,0.549771,0.203907,0.203907
64,871.467,1,4.81931,27.5299,4.76076,91.256,0.212504,0.198744,0.292375,0.650878,0.198744,0.198744
65,871.225,1,4.89066,27.8936,4.90573,93.8652,0.207124,0.193711,0.284972,0.644074,0.193711,0.193711
66,862.937,1,4.89294,27.2624,5.20619,93.3963,0.203562,0.188807,0.277756,0.695421,0.188807,0.188807
67,870.049,1,4.81495,28.0511,5.02951,88.9803,0.225264,0.184026,0.270723,0.737757,0.184026,0.184026
68,855.263,1,4.86164,28.7554,4.91405,94.7513,0.21956,0.179366,0.263868,0.719076,0.179366,0.179366
69,854.004,1,4.81098,27.7293,5.21327,101.13,0.214,0.174825,0.265536,0.700869,0.174825,0.174825
70,840.65,1,4.76098,27.4201,5.17022,105.635,0.208582,0.170398,0.258813,0.688863,0.170398,0.170398
71,833.197,1,4.76049,27.5994,5.18192,106.272,0.2033,0.166083,0.252259,0.686989,0.166083,0.166083
72,828.9,1,4.72758,27.4673,4.97557,100.398,0.205199,0.161878,0.245872,0.769439,0.161878,0.161878
73,829.941,1,4.74385,27.6536,4.92438,93.8379,0.200003,0.157779,0.240348,0.766312,0.157779,0.157779
74,822.55,1,4.72613,27.1304,5.01974,99.9207,0.194939,0.153784,0.234262,0.746909,0.153784,0.153784
75,804.748,1,4.80809,26.925,5.24254,99.2287,0.190003,0.14989,0.22833,0.727997,0.14989,0.14989
76,806.834,1,4.81311,26.5487,5.33246,89.1156,0.185192,0.146095,0.222549,0.796658,0.146095,0.146095
77,804.765,1,4.75298,26.837,5.06132,94.6529,0.180503,0.142396,0.216914,0.776486,0.151282,0.142396
78,803.704,1,4.78369,27.3615,5.13382,95.5023,0.175932,0.13879,0.211421,0.781077,0.14894,0.13879
79,791.201,1,4.79023,26.856,5.39125,97.9098,0.171477,0.135276,0.206068,0.761299,0.156753,0.135276
80,786.257,1,4.82067,26.9394,5.51936,100.689,0.167136,0.131851,0.20085,0.742023,0.155171,0.131851
81,795.542,1,4.78917,26.4515,5.57595,102.831,0.162904,0.128512,0.209052,0.755759,0.158311,0.128512
82,789.597,1,4.7331,26.4777,5.55516,104.334,0.158779,0.125258,0.203759,0.744029,0.162801,0.125258
83,786.457,1,4.75464,26.1,5.81304,99.0079,0.154758,0.122087,0.198599,0.783648,0.163823,0.122087
84,777.673,1,4.7725,26.0768,6.01323,100.894,0.15084,0.118995,0.224627,0.763806,0.167695,0.118995
85,770.653,1,4.8568,26.2013,6.04278,98.9337,0.147021,0.115982,0.21894,0.744466,0.173632,0.115982
86,773.258,1,4.85775,25.9109,5.75133,95.9905,0.143298,0.113045,0.213396,0.734504,0.173926,0.113045
87,764.79,1,4.77677,25.9008,5.5626,98.4382,0.139669,0.110183,0.207993,0.793407,0.175837,0.110183
88,755.169,1,4.74246,25.908,5.6172,103.178,0.136133,0.107393,0.202726,0.773318,0.176595,0.107393
89,757.989,1,4.80676,26.2034,5.87649,99.9738,0.132686,0.104674,0.197593,0.7631,0.178406,0.104674
90,744.359,1,4.85569,25.8049,5.76776,92.6827,0.129326,0.102024,0.19259,0.792328,0.186682,0.102024
91,757.3,1,4.90103,25.8724,5.77078,84.0086,0.126052,0.0994403,0.187713,0.872146,0.181956,0.0994403
92,754.198,1,4.89501,25.6718,5.6614,81.7807,0.12286,0.0969224,0.18296,0.880385,0.182235,0.0969224
93,746.44,1,4.88746,25.9177,5.66009,82.7378,0.119749,0.0944682,0.178328,0.905974,0.18674,0.0944682
94,751.871,1,4.88996,25.7138,5.66175,81.0414,0.131691,0.0920763,0.173812,0.914861,0.185357,0.0920763
95,738.014,1,4.82339,25.9324,5.54448,93.9928,0.128356,0.0897448,0.169411,0.891696,0.190026,0.0897448
96,736.232,1,4.82234,25.9109,5.67554,88.4646,0.125106,0.0874724,0.165122,0.871743,0.186266,0.0874724
97,731.89,1,4.83172,25.5897,5.64863,89.4734,0.121938,0.0852576,0.160941,0.852006,0.186752,0.0852576
98,729.557,1,4.83632,25.7055,5.72126,90.016,0.118851,0.0830988,0.160903,0.84376,0.195724,0.0830988
99,715.895,1,4.83231,25.4641,6.00723,95.0418,0.115841,0.0809947,0.156829,0.822395,0.190768,0.0809947
100,723.549,1,4.8349,24.9498,5.96202,88.9765,0.11608,0.0789439,0.152858,0.851869,0.200709,0.0789439
101,731.707,1,4.82069,24.9879,5.88049,88.0947,0.114096,0.076945,0.148988,0.880927,0.202295,0.076945
102,718.198,1,4.78338,25.2372,5.82884,94.5595,0.111736,0.0749967,0.145215,0.858622,0.198849,0.0749967
103,705.846,1,4.7706,25.0618,5.83024,97.9464,0.108906,0.0730977,0.141538,0.836881,0.202513,0.0730977
104,707.537,1,4.77611,25.032,5.82938,95.8445,0.106149,0.0712469,0.137955,0.824127,0.202295,0.0712469
105,706.393,1,4.71036,24.8188,5.81248,100.624,0.103461,0.0694428,0.134461,0.821438,0.204193,0.0694428
106,703.141,1,4.73595,24.6322,5.90083,99.4273,0.101685,0.0676845,0.135034,0.854685,0.203518,0.0676845
107,694.098,1,4.77756,24.7627,5.85251,96.5903,0.100407,0.0659707,0.131615,0.833044,0.204806,0.0659707
108,685.251,1,4.76996,25.0242,5.79066,96.7992,0.0978647,0.0643003,0.128283,0.827349,0.207382,0.0643003
109,686.233,1,4.807,24.912,5.86509,93.8161,0.0953867,0.0626722,0.128056,0.829244,0.207738,0.0636477
110,681.735,1,4.82395,25.0608,5.88241,94.7982,0.0929715,0.0610853,0.127252,0.808247,0.207406,0.0621555
111,674.22,1,4.82433,25.1749,5.73771,89.2891,0.0906174,0.0595386,0.12403,0.855283,0.20977,0.0607964
112,678.675,1,4.82198,24.8624,5.64587,92.0692,0.0883229,0.058031,0.13184,0.833626,0.209756,0.0606434
113,685.344,1,4.817,24.7284,5.52272,91.6402,0.0860865,0.0565616,0.129495,0.812518,0.204593,0.0641827
114,687.884,1,4.80206,24.6066,5.66413,95.3223,0.0867666,0.0551295,0.126216,0.791945,0.207245,0.0657762
115,685.483,1,4.85008,24.538,5.6951,91.1591,0.0890814,0.0537335,0.12302,0.771893,0.208746,0.0641107
116,673.91,1,4.88129,24.7498,5.64821,86.3011,0.0868258,0.052373,0.119905,0.810285,0.207324,0.0624874
117,679.168,1,4.87232,24.7559,5.78636,85.3303,0.0849744,0.0510469,0.11745,0.827269,0.208516,0.0627926
118,678.282,1,4.87824,25.0904,5.78104,86.5383,0.0828228,0.0497543,0.121321,0.845996,0.208853,0.0630551
119,675.17,1,4.85963,25.2964,5.71167,89.71,0.0812109,0.0484945,0.119278,0.824575,0.204436,0.063335
120,665.981,1,4.87765,25.144,5.66273,89.4078,0.0808823,0.0472666,0.116258,0.803696,0.208427,0.0617313
121,674.713,1,4.93427,24.9398,5.86488,88.4646,0.0788343,0.0460698,0.134111,0.814314,0.213512,0.0607109
122,668.487,1,4.92162,25.1226,5.87672,86.4144,0.0768382,0.045557,0.130716,0.845451,0.212506,0.0597304
123,677.511,1,4.95192,25.2959,5.93886,81.5757,0.0763634,0.0444035,0.127406,0.844589,0.212677,0.0617833
124,678.689,1,4.93008,25.4724,5.88928,83.2908,0.0744298,0.0435296,0.135445,0.83963,0.209882,0.0630119
125,674.82,1,4.94905,25.371,5.86359,85.3112,0.0725452,0.0424275,0.140017,0.825982,0.206245,0.0644088
126,672.084,1,4.91797,25.5109,5.83648,87.4758,0.0707083,0.0424833,0.136472,0.806457,0.20732,0.0628578
127,668.71,1,4.86592,25.5197,5.76875,92.8064,0.0706563,0.0414076,0.133016,0.80755,0.20817,0.0622185
128,670.736,1,4.82703,25.3879,5.76321,95.1327,0.0688672,0.0403591,0.129648,0.835225,0.211999,0.0619861
129,659.919,1,4.7906,25.4357,5.79882,96.0114,0.0671235,0.0428886,0.126366,0.846933,0.208984,0.0605703
130,663.838,1,4.75605,25.466,5.85963,100.64,0.0654239,0.0418026,0.123166,0.832376,0.208074,0.0618808
131,658.857,1,4.76504,25.4286,5.74638,97.1601,0.0637673,0.0407442,0.120047,0.847172,0.207397,0.0629021
132,672.429,1,4.76867,25.2478,5.66232,93.5678,0.0621527,0.0400841,0.117008,0.898719,0.20569,0.0655274
133,665.992,1,4.79002,25.4284,5.55804,94.8199,0.0605789,0.0390691,0.119753,0.875963,0.205126,0.0652568
134,662.626,1,4.8099,25.531,5.45107,89.5843,0.059045,0.0410034,0.116721,0.881142,0.206311,0.0636045
135,667.719,1,4.85362,25.6063,5.41624,88.4841,0.0615442,0.0399652,0.113766,0.879802,0.209514,0.0637447
136,662.202,1,4.80602,25.5749,5.58175,90.1176,0.0599858,0.0389532,0.110885,0.871867,0.207776,0.0646624
137,663.659,1,4.81241,25.438,5.62839,90.0298,0.058467,0.0379669,0.116166,0.8955,0.203737,0.0654023
138,661.124,1,4.79438,25.2488,5.57319,92.2832,0.0569866,0.0381356,0.113888,0.872825,0.205831,0.0647775
139,663.794,1,4.81393,25.2116,5.57988,90.6784,0.0555436,0.0398273,0.111004,0.857547,0.206993,0.0650703
140,670.047,1,4.8254,25.2468,5.64004,91.4254,0.0541372,0.0406278,0.108194,0.864919,0.203953,0.0686826
141,662.175,1,4.84904,25.4227,5.6946,90.5092,0.0527664,0.0395991,0.105454,0.874652,0.199422,0.068763
142,650.878,1,4.83513,25.4191,5.61557,94.4597,0.0537474,0.0385964,0.102784,0.852505,0.204988,0.0670218
143,649.895,1,4.85254,25.5153,5.59041,90.8088,0.0523865,0.0376191,0.100182,0.846254,0.202155,0.0653248
144,652.245,1,4.85347,25.5031,5.60439,88.1106,0.0510601,0.0366666,0.0976449,0.885323,0.205817,0.064439
145,650.581,1,4.89155,25.4992,5.70653,89.4033,0.0504681,0.0357382,0.095231,0.862906,0.205777,0.0638898
146,649.013,1,4.90136,25.4311,5.61806,84.6842,0.0491903,0.0372543,0.0928197,0.887252,0.209719,0.0624675
147,642.556,1,4.87512,25.3952,5.65694,84.2636,0.0479447,0.036311,0.0904694,0.907841,0.208915,0.0620801
148,646.288,1,4.89814,25.395,5.6525,84.4122,0.0477858,0.0353916,0.0925921,0.88682,0.206473,0.0624623
149,646.024,1,4.88339,25.215,5.67019,82.935,0.0471147,0.0367317,0.0902476,0.885195,0.205286,0.0627753
150,647.824,1,4.88576,25.1262,5.67722,78.958,0.0459218,0.0358016,0.0890276,0.937606,0.20509,0.06433
151,646.995,1,4.91548,25.1364,5.7309,82.2661,0.044759,0.0373812,0.0870002,0.913865,0.207906,0.0627011
152,648.598,1,4.909,25.4208,5.75136,79.5093,0.043899,0.0364347,0.0960998,0.929097,0.205331,0.0629946
153,648.899,1,4.90042,25.3872,5.77815,78.6694,0.0427875,0.0410381,0.0979151,0.968528,0.20916,0.061932
154,649.13,1,4.8935,25.1932,5.67882,83.84,0.0425688,0.039999,0.111476,0.944005,0.207294,0.0618691
155,653.083,1,4.91038,24.9582,5.75942,77.3795,0.0414909,0.0389862,0.136106,0.954007,0.207923,0.0612488
156,647.604,1,4.93235,24.9189,5.81519,76.8638,0.0404403,0.037999,0.134165,0.938401,0.207811,0.0599512
157,648.066,1,4.88254,24.9396,5.70662,83.3835,0.0394163,0.0387155,0.130768,0.91464,0.207371,0.0614478
158,654.918,1,4.87714,24.9431,5.76,83.2043,0.0384183,0.0377352,0.143169,0.891481,0.206064,0.0632309
159,654.006,1,4.87458,25.0415,5.82767,82.6503,0.0374455,0.0367797,0.142742,0.891706,0.207235,0.0640213
160,649.822,1,4.88128,24.8919,5.8728,88.4722,0.0364974,0.0413359,0.139127,0.869127,0.208615,0.0624002
161,647.682,1,4.87857,24.8209,5.72823,87.4448,0.0355732,0.0414655,0.136117,0.84712,0.21148,0.0608202
162,649.784,1,4.86394,24.8647,5.77302,87.3001,0.0346725,0.0422242,0.142702,0.854224,0.212207,0.0608405
163,647.076,1,4.84671,24.8364,5.70291,86.4655,0.0337946,0.0411843,0.14611,0.849482,0.206834,0.0614976
164,645.358,1,4.85442,25.0491,5.70714,85.3417,0.0329389,0.0401415,0.142411,0.874878,0.204812,0.0630914
165,648.432,1,4.85424,25.1591,5.605,83.6085,0.0348312,0.0423473,0.138805,0.910429,0.20441,0.0620579
166,653.289,1,4.85648,25.1873,5.66922,88.0429,0.0339492,0.041275,0.13529,0.887377,0.209861,0.063515
167,646.698,1,4.84121,25.2045,5.68975,88.4256,0.0330896,0.0402299,0.133104,0.875568,0.209775,0.0619068
168,648.699,1,4.85414,25.2216,5.72393,84.3694,0.0322518,0.0392112,0.129733,0.922495,0.207682,0.0639946
169,641.512,1,4.87125,25.0692,5.87034,87.1318,0.0314351,0.0382184,0.126959,0.899137,0.202944,0.0631233
170,639.821,1,4.87225,25.1522,5.90496,86.2972,0.0308102,0.0372507,0.130143,0.900724,0.207676,0.0615249
171,642.481,1,4.87193,25.0091,5.88245,84.8007,0.0309697,0.0363075,0.132864,0.893396,0.205435,0.0624097
172,629.753,1,4.87186,24.9898,5.88484,83.4958,0.0301855,0.0360676,0.1295,0.922395,0.206142,0.0608294
173,640.539,1,4.84402,25.1904,5.82947,84.3855,0.0294212,0.0351543,0.126221,0.920827,0.208566,0.0630313
174,632.581,1,4.86574,25.1748,5.78722,85.3679,0.0286763,0.0342642,0.123025,0.899522,0.203592,0.0644478
175,642.263,1,4.89205,25.0051,5.80852,88.0062,0.0279502,0.0333966,0.133351,0.876745,0.206453,0.0643694
176,641.805,1,4.8931,25.0754,5.78708,84.7261,0.0298774,0.032551,0.129974,0.899233,0.20813,0.0634575
177,642.103,1,4.86796,25.0628,5.9223,85.4662,0.0293202,0.033653,0.126683,0.91554,0.20286,0.0661468
178,643.985,1,4.87425,25.1511,5.97213,86.8083,0.0285778,0.0362791,0.123476,0.892358,0.205809,0.064472
179,647.187,1,4.86987,25.0561,6.00448,85.7211,0.0278542,0.0385461,0.132672,0.914171,0.204297,0.0642053
180,648.753,1,4.86472,24.8693,5.86844,84.5698,0.0271489,0.0432695,0.129313,0.916194,0.205517,0.0645231
181,645.57,1,4.85125,25.0267,5.83831,84.3536,0.0270259,0.0428127,0.126038,0.917914,0.203741,0.0635785
182,633.815,1,4.84085,24.796,5.8429,89.6541,0.0263416,0.0417287,0.122847,0.894671,0.202907,0.0632417
183,637.72,1,4.84203,24.7625,5.84635,89.0843,0.0256746,0.0406721,0.123284,0.872018,0.209046,0.0616404
184,633.448,1,4.8493,24.7373,5.79588,85.2081,0.0250245,0.0396422,0.120162,0.896855,0.205349,0.062007
185,638.743,1,4.84265,25.0188,5.76864,87.1851,0.0243909,0.0417243,0.11712,0.893087,0.204946,0.0634525
186,633.617,1,4.83019,25.1244,5.80626,92.6222,0.0237733,0.0406678,0.114154,0.870473,0.203644,0.0632424
187,636.449,1,4.81691,25.198,5.74589,86.4156,0.0231713,0.0413294,0.111264,0.933944,0.201378,0.0647895
188,627.256,1,4.82197,25.2501,5.80675,92.9063,0.0225846,0.040283,0.108447,0.910296,0.202976,0.063149
189,630.438,1,4.8239,25.2029,5.89482,92.0659,0.0224249,0.039263,0.105701,0.887247,0.200688,0.0653922
190,629.382,1,4.83648,25.1439,5.88378,88.4775,0.0218571,0.0382688,0.103024,0.913042,0.208342,0.0640584
191,625.503,1,4.82983,25.0589,5.95278,83.4426,0.0213036,0.0372998,0.100416,0.960396,0.204145,0.0631455
192,629.222,1,4.83604,25.1014,5.92454,86.2978,0.0208107,0.0367544,0.0980474,0.936078,0.20223,0.0642022
193,622.343,1,4.84698,25.1543,5.85477,89.992,0.0202837,0.0368581,0.103399,0.912376,0.202977,0.0626894
194,615.492,1,4.83683,25.3085,5.78209,89.2075,0.0197701,0.0359248,0.100781,0.893362,0.207759,0.0619654
195,622.864,1,4.84421,25.3396,5.8521,89.7947,0.0192696,0.0350151,0.0982292,0.901113,0.207984,0.064161
196,616.879,1,4.83523,25.2104,5.81589,84.8197,0.0187816,0.0341285,0.095742,0.959394,0.20599,0.0636435
197,617.886,1,4.82472,25.1665,5.77286,85.8673,0.0183061,0.0334238,0.0938888,0.942848,0.204277,0.0633349
198,616.947,1,4.81612,25.154,5.79652,88.4192,0.0178888,0.0325775,0.0915115,0.920012,0.20504,0.0634907
199,621.152,1,4.81623,25.2075,5.84441,87.1501,0.0174358,0.0317526,0.0891944,0.943308,0.203047,0.0664339
200,619.826,1,4.83314,25.2259,5.8597,83.4173,0.0169944,0.0309486,0.0882308,0.982327,0.202639,0.0664019
201,607.146,1,4.82499,25.0215,5.92535,88.3081,0.016564,0.030165,0.087267,0.957453,0.199865,0.0647394
202,616.409,1,4.82182,25.0731,5.95594,84.0344,0.0161446,0.0351813,0.0850574,0.963886,0.204053,0.0641227
203,612.341,1,4.80441,25.1122,5.95622,91.5547,0.0157358,0.0372702,0.0829037,0.93948,0.206812,0.0630848
204,609.186,1,4.79321,25.1462,5.83325,92.2609,0.0167594,0.0363265,0.0808045,0.915692,0.201707,0.0640326
205,610.438,1,4.78888,25.1669,5.7754,97.6779,0.016335,0.0404592,0.0787585,0.892506,0.204674,0.0624112
206,616.43,1,4.78351,25.184,5.73927,98.5865,0.0159214,0.0454295,0.0862846,0.869907,0.210978,0.0614446
207,629.221,1,4.77957,25.3424,5.76779,97.5606,0.01754,0.0456529,0.0908703,0.847881,0.211769,0.0624677
208,614.805,1,4.7888,25.3096,5.78517,94.7327,0.0170959,0.044497,0.0885694,0.834463,0.21056,0.060886
209,617.737,1,4.7953,25.4297,5.75492,96.8066,0.0171136,0.0433703,0.08699,0.840373,0.207283,0.0613747
210,621.004,1,4.79314,25.4157,5.79673,96.8706,0.0166803,0.0422721,0.0914815,0.834525,0.208453,0.0629331
211,613.736,1,4.80291,25.2628,5.73741,92.9217,0.0162579,0.0412018,0.0891651,0.87342,0.203175,0.0636489
212,619.673,1,4.80681,25.1889,5.73097,88.3939,0.0158463,0.0453733,0.0869074,0.91902,0.198202,0.064287
213,631.13,1,4.8003,25.4405,5.70064,96.5173,0.0171305,0.0475338,0.0977244,0.89575,0.203794,0.0643164
214,623.78,1,4.80297,25.5841,5.73614,94.0473,0.0175776,0.0463302,0.09525,0.873845,0.204483,0.0626878
215,620.358,1,4.80108,25.4042,5.65977,93.5437,0.0171325,0.0451571,0.0928382,0.876216,0.202235,0.0638345
216,623.978,1,4.79988,25.2674,5.75732,90.7644,0.0166987,0.0473662,0.0904875,0.899658,0.204,0.0649717
217,621.378,1,4.78724,25.2984,5.59035,87.4724,0.0162759,0.0461668,0.0881963,0.930821,0.201857,0.0645158
218,617.513,1,4.79778,25.0444,5.69562,91.7204,0.0158638,0.0449979,0.0903131,0.910968,0.205316,0.0628823
219,614.568,1,4.79171,25.0604,5.64093,91.8475,0.0154621,0.0440575,0.0880263,0.887902,0.204192,0.0624388
220,622.226,1,4.79371,25.1981,5.58442,91.1389,0.0172483,0.0429419,0.0865745,0.911454,0.203633,0.063633
221,622.527,1,4.77515,25.3286,5.67791,92.794,0.0168115,0.0469311,0.0916285,0.892689,0.204946,0.0624156
222,613.523,1,4.78712,25.4363,5.64493,91.6974,0.0163858,0.0457428,0.0893084,0.892183,0.206958,0.0623617
223,617.627,1,4.78353,25.3685,5.7466,95.7648,0.0159709,0.0445845,0.0870471,0.869593,0.204871,0.0644035
224,615.829,1,4.78679,25.3051,5.77626,98.2892,0.0155665,0.0440933,0.084843,0.8484,0.205924,0.0633084
225,618.846,1,4.79069,25.3482,5.79671,93.7549,0.0151724,0.0554249,0.0826947,0.864349,0.208112,0.0627454
226,624.222,1,4.78085,25.0798,5.80586,97.2605,0.0165674,0.0540215,0.0806008,0.842463,0.202843,0.064339
227,625.982,1,4.7823,25.0909,5.76202,92.3906,0.016183,0.0542867,0.07856,0.879365,0.201593,0.0653128
228,617.397,1,4.79302,25.2107,5.70579,94.638,0.0157732,0.0529121,0.0765708,0.857099,0.204288,0.0648262
229,613.092,1,4.80219,25.314,5.74685,94.0417,0.0153739,0.0515723,0.074632,0.85617,0.206062,0.0631847
230,614.091,1,4.80318,25.3517,5.6889,95.497,0.0149846,0.0502665,0.0745888,0.853396,0.208221,0.0617754
231,609.075,1,4.80553,25.4394,5.70254,93.6571,0.0146052,0.0489937,0.0742918,0.882545,0.202949,0.0628894
232,618.562,1,4.8046,25.4856,5.61329,89.877,0.0146206,0.047878,0.0732104,0.896466,0.205552,0.063465
233,613.464,1,4.80644,25.4065,5.58945,89.1504,0.0152752,0.048504,0.0713567,0.908042,0.200348,0.0643977
