rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.828321440664739,-0.364337428597513,-0.579448747717038,-0.442750071757478
2,1,-0.753944956399031,-0.516959158069894,-0.451821569236338,-0.609969776660738
3,1,-0.805188298519474,-0.428357888569551,-0.322951684753226,-0.535520100036478
4,1,-0.852108485946202,-0.386842615268739,-0.743603812592301,-0.435363268827505
5,1,-0.880598901250913,-0.37988067644924,-0.886809889660499,-0.464677255531813
6,1,-0.736565536337627,-0.546399168495221,-0.778033645942471,-0.649168334882256
7,1,-0.778841062119261,-0.386252090010039,-0.86100810579536,-0.424825865489514
8,1,-0.80982124256633,-0.359933328879892,-1.01001353988951,-0.449934628344397
9,1,-0.773332071498847,-0.456716168689058,-0.283000752976903,-0.544407161691748
10,1,-0.705604106856211,-0.656249173873743,-0.377692452395507,-0.769659255526802
1,2,0.269153067734919,-0.97628796131422,0.743118770259527,-1.16147606811802
2,2,0.0266090586422536,0.376112435655556,-1.5194857092897,0.457496907123788
3,2,0.0907850071653714,0.287231483196832,-1.57998049373207,0.361745053887769
4,2,0.146876419968285,0.164935523731489,-1.56087543356507,0.168853469274527
5,2,0.217962366827143,-1.07678575644741,0.716047937283378,-1.28639308433577
6,2,0.0786948268616827,0.335454517717139,-1.61462352026265,0.377617293625264
7,2,0.0611500626558794,0.26925262057428,-1.83114987907668,0.349435617276993
8,2,0.0422126480017424,0.194795087149895,-1.68277335368003,0.205201147176195
9,2,0.266634948411429,-0.960423505621412,0.327250585155763,-1.15755221981722
10,2,0.0799985221573744,0.336665845100268,-1.71706813827702,0.390831826018773
1,3,0.0402417947560792,0.224618212519603,-1.17541129690239,0.260408632119602
2,3,0.00450035455687636,0.256325548674644,-1.38340963765325,0.325121430265698
3,3,0.0262042900750403,0.304874702971655,-1.54081211235731,0.368018971403364
4,3,0.038173669108291,0.159468514170467,-1.3136876938562,0.171114906027726
5,3,0.0766449794112197,0.325881820167994,-1.10644209610135,0.404881333416067
6,3,-0.0172754533567615,0.293355603254749,-1.4303476628872,0.336825172976682
7,3,0.048707510410573,0.257497222396971,-1.32283775502851,0.313293938491364
8,3,0.0770046323844204,0.10490846989928,-1.26122180401064,0.136956865965921
9,3,0.0886872999405107,0.100698399633589,-1.30393442408373,0.139075458334468
10,3,0.0298360454000446,0.316547704861473,-1.35874836762794,0.384433785465097
1,4,-0.149358497540677,-0.0163377020822253,-1.800538706897,-0.00366738449678651
2,4,-0.237186249084077,0.0168209753762177,-2.11510544939833,0.0195388691199201
3,4,-0.155278663971423,0.011893416039282,-1.66604887987558,0.00645449110891149
4,4,-0.15258329909473,0.00185631116308404,-1.77497620986728,0.0192372274963276
5,4,-0.115271711876511,-0.00770891132735873,-1.66214712574835,-0.0274733920401446
6,4,-0.147395776327138,0.0123194602514089,-1.73457166307123,0.0111873988821056
7,4,-0.172444759948706,-0.0480430684127342,-2.21395871285785,-0.0592066898507562
8,4,-0.206523023009728,0.0577560941736224,-1.71749437179579,0.0996999671548763
9,4,-0.113329813551553,0.00671702756808986,-1.63584595396169,0.0121876912225862
10,4,-0.178071184071843,0.062521323554201,-1.88064461574591,0.0930811949385039
1,5,-0.399816038460447,0.223304564741157,-1.18875372362294,0.250533039400911
2,5,-0.120615702920084,-0.780971664718856,0.106100365227223,-0.947642631068889
3,5,-0.353092381694425,0.266674587722941,-1.32087549809984,0.323688595987158
4,5,-0.396539707592259,0.332506731272776,-0.899647734088394,0.372540259139401
5,5,-0.375362534079664,0.284630489511364,-1.05486847394994,0.351333084854779
6,5,-0.0746049459512476,-0.816699717622055,0.016095947441451,-0.990119233870377
7,5,-0.359491574525485,0.211654283395406,-1.35906439709465,0.271870685144809
8,5,-0.428664032618137,0.223307835330442,-1.25085662341002,0.262063615683457
9,5,-0.3231196626992,0.188312896388789,-0.961738608373941,0.228748377259739
10,5,-0.0971596122058688,-0.755339013403031,0.34302594420822,-0.91390484676121
1,6,0.139925942115126,-0.489161614521523,0.686258439048205,-0.589162713709326
2,6,0.181005337765223,-0.515609267669933,0.789210390372147,-0.629986561207326
3,6,0.159995763518839,-0.346521685661304,0.74281718419147,-0.42077535818155
4,6,0.186399612927869,-0.528667162501022,1.01020674067092,-0.641832899081283
5,6,0.185667745420135,-0.443573357681221,0.717136567610078,-0.539803133323599
6,6,0.178087366108568,-0.494739788857729,1.23697837693426,-0.587243320704873
7,6,-0.252548041568469,0.630894575544605,-0.843620068322984,0.767328729046575
8,6,0.161151290849677,-0.411803514666876,1.04233430461472,-0.512726333452541
