iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1004.27,1,5.49423,21.9362,8.48757,26.8571,0.349409,0.349409,0.680957,0.349409,0.998761,0.349409,0.349409
43,988.999,1,5.41071,21.5385,9.15187,26.4267,0.340562,0.340562,0.663715,0.340562,0.998761,0.340562,0.340562
44,979.196,1,5.49332,21.2999,9.84845,26.2024,0.331938,0.331938,0.64691,0.331938,0.998761,0.331938,0.331938
45,976.798,1,5.57425,21.29,9.72463,26.1375,0.323534,0.323534,0.749819,0.323534,0.998761,0.323534,0.323534
46,961.93,1,5.44961,20.5091,9.5526,25.24,0.315341,0.315341,0.730833,0.315341,0.998761,0.315341,0.315341
47,957.254,1,5.41974,19.9144,10.6218,24.4819,0.307357,0.307357,0.72575,0.307357,0.998761,0.307357,0.307357
48,946.864,1,5.41096,20.2525,8.96045,24.8429,0.299574,0.299574,0.707374,0.299574,0.998761,0.299574,0.299574
49,933.887,1,5.34686,21.6825,7.59375,26.5805,0.291989,0.291989,0.689463,0.291989,0.998761,0.291989,0.291989
50,925.152,1,5.46341,21.8832,8.12473,26.8112,0.284596,0.284596,0.672005,0.284596,0.998761,0.284596,0.284596
51,922.145,1,5.46875,22.7253,6.69347,27.7797,0.27739,0.27739,0.654989,0.27739,0.998761,0.27739,0.27739
52,906.1,1,5.40413,22.8986,6.53132,27.9209,0.270366,0.270366,0.638405,0.270366,0.998761,0.270366,0.270366
53,908.442,1,5.34629,21.9577,6.86207,26.8568,0.26352,0.26352,0.62224,0.26352,0.998761,0.26352,0.26352
54,891.59,1,5.39174,22.0732,6.33718,26.9962,0.256848,0.256848,0.606485,0.256848,0.998761,0.256848,0.256848
55,884.604,1,5.38831,21.9991,6.40872,26.9135,0.250344,0.250344,0.591128,0.250344,0.998761,0.250344,0.250344
56,877.858,1,5.36087,22.3524,6.46042,27.3353,0.244005,0.244005,0.588474,0.244005,0.998761,0.244005,0.244005
57,863.443,1,5.37315,22.8875,6.05206,28.102,0.237827,0.245228,0.573573,0.246196,0.998761,0.237827,0.237827
58,865.08,1,5.38516,22.7022,5.67565,27.8033,0.231805,0.242049,0.55905,0.244388,0.998761,0.231805,0.231805
59,864.501,1,5.40872,22.3595,5.8678,27.4124,0.225936,0.23592,0.55378,0.2382,0.998761,0.225936,0.225936
60,856.665,1,5.36721,22.483,6.2438,27.6056,0.220215,0.241609,0.539758,0.245989,0.998761,0.220215,0.220215
61,850.566,1,5.41342,22.3675,6.08373,27.5144,0.214639,0.249788,0.526091,0.256556,0.998761,0.214639,0.214639
62,843.586,1,5.42428,22.593,6.15863,27.7829,0.209204,0.25166,0.552999,0.262883,0.998761,0.209204,0.209204
63,844.277,1,5.41458,22.4939,5.45862,27.6332,0.203907,0.245287,0.601695,0.256227,0.998761,0.203907,0.203907
64,835.278,1,5.34004,23.1985,5.57561,28.453,0.198744,0.239077,0.615675,0.249739,0.998761,0.198744,0.198744
65,833.673,1,5.36409,22.4727,5.74299,27.5086,0.193711,0.233023,0.637658,0.243415,0.998761,0.193711,0.193711
66,841.325,1,5.44639,22.5345,5.91271,27.5599,0.188807,0.227123,0.631553,0.237252,0.998761,0.188807,0.188807
67,834.394,1,5.3209,22.5463,5.68171,27.691,0.184026,0.229124,0.615562,0.24036,0.998761,0.184026,0.184026
68,833.967,1,5.35636,22.7169,5.55138,27.8908,0.179366,0.232933,0.599975,0.246502,0.998761,0.18209,0.179366
69,832.227,1,5.30222,22.401,5.78197,27.4746,0.178084,0.227035,0.606874,0.24026,0.998761,0.189943,0.174825
70,833.478,1,5.34818,22.4245,5.9685,27.5534,0.189836,0.227046,0.598456,0.239149,0.998761,0.187792,0.170398
71,822.022,1,5.38692,22.1829,5.80841,27.2569,0.185749,0.225157,0.583303,0.233792,0.998761,0.190326,0.166083
72,820.946,1,5.38073,22.3886,5.77197,27.4636,0.190844,0.235052,0.606536,0.243688,0.998761,0.189871,0.161878
73,822.447,1,5.38895,22.2357,6.3216,27.2598,0.189177,0.230887,0.626173,0.238344,0.998761,0.195776,0.157779
74,822.055,1,5.35307,22.2444,6.15802,27.2587,0.198526,0.231884,0.610318,0.238635,0.998761,0.205281,0.153784
75,814.273,1,5.3438,22.1317,5.94568,27.1023,0.193499,0.226012,0.6202,0.232592,0.998761,0.20783,0.14989
76,812.893,1,5.32609,22.7307,5.57126,27.8964,0.1886,0.22029,0.661915,0.226703,0.998761,0.211972,0.146095
77,817.799,1,5.27551,22.7253,4.99243,27.8594,0.194497,0.219299,0.645155,0.225988,0.998761,0.207462,0.142396
78,812.552,1,5.28216,23.07,5.30015,28.2717,0.210832,0.220575,0.656511,0.229156,0.998609,0.217266,0.13879
79,813.611,1,5.26384,22.8892,5.82455,28.052,0.20575,0.225584,0.671169,0.236956,0.998651,0.231737,0.135276
80,805.68,1,5.2256,22.7215,5.62643,27.8207,0.204898,0.228568,0.668858,0.241103,0.9989,0.236778,0.131851
81,799.383,1,5.23909,22.6106,5.24197,27.7254,0.19971,0.22278,0.665056,0.234998,0.998778,0.238683,0.128512
82,800.046,1,5.29509,22.5661,5.13183,27.6153,0.194653,0.218751,0.648216,0.229047,0.998904,0.232639,0.125258
83,802.84,1,5.29442,22.5517,5.89745,27.6224,0.193555,0.215509,0.706638,0.226171,0.998787,0.232504,0.122087
84,794.35,1,5.33859,22.3457,6.64874,27.4379,0.188654,0.212931,0.744827,0.226625,0.999,0.228962,0.118995
85,795.069,1,5.32189,22.2778,6.34629,27.3296,0.184095,0.213681,0.764764,0.227544,0.998922,0.227602,0.115982
86,794.546,1,5.27515,22.1068,5.99311,27.1787,0.200774,0.219446,0.781896,0.233609,0.998975,0.239368,0.113045
87,794.045,1,5.26996,22.1419,6.08166,27.2025,0.203138,0.222114,0.762098,0.237079,0.998829,0.240197,0.110183
88,795.765,1,5.31182,21.9757,6.3801,27.0036,0.209257,0.226372,0.742801,0.239691,0.998843,0.244525,0.107393
89,799.475,1,5.28813,21.7765,6.46531,26.8399,0.203959,0.226795,0.723993,0.240408,0.99832,0.240135,0.104674
90,797.811,1,5.26898,21.5385,6.06095,26.5222,0.203623,0.226058,0.751158,0.241258,0.998616,0.247768,0.102024
91,789.304,1,5.27677,21.3126,6.12334,26.1703,0.202569,0.239208,0.732138,0.250169,0.998897,0.245521,0.0994403
92,786.579,1,5.25977,21.4039,6.05989,26.2933,0.204771,0.233151,0.740302,0.243834,0.998873,0.254824,0.0969224
93,786.008,1,5.2337,21.2957,6.14029,26.1315,0.205568,0.234687,0.737564,0.245071,0.999,0.254392,0.0944682
94,773.254,1,5.22129,21.162,6.32889,25.968,0.202933,0.23535,0.76023,0.248306,0.999,0.253647,0.0920763
95,777.268,1,5.25357,20.7719,6.43134,25.484,0.205944,0.237617,0.74098,0.251941,0.998962,0.25943,0.0897448
96,769.202,1,5.23904,20.797,7.05713,25.4629,0.207543,0.235468,0.722218,0.248648,0.99893,0.254934,0.0874724
97,764.346,1,5.24946,21.0058,6.40855,25.7524,0.205244,0.235994,0.703931,0.247745,0.998992,0.254141,0.0852576
98,765.936,1,5.2396,21.0393,6.58109,25.7574,0.20994,0.236546,0.686107,0.247948,0.998925,0.260093,0.0830988
99,765.242,1,5.20084,21.0063,6.18924,25.705,0.209236,0.233187,0.668735,0.243524,0.998989,0.261076,0.0819817
100,770.361,1,5.2278,20.815,5.95472,25.5242,0.215563,0.234047,0.673339,0.243383,0.998534,0.263346,0.080546
101,771.883,1,5.1865,20.7539,6.28765,25.4757,0.216084,0.236706,0.727864,0.245753,0.998682,0.26837,0.0791107
102,776.69,1,5.17165,20.6049,6.51874,25.3029,0.217985,0.243376,0.713263,0.254163,0.998428,0.271123,0.0786947
103,768.463,1,5.15959,20.5309,6.20146,25.264,0.212465,0.237213,0.695203,0.247727,0.998759,0.271076,0.0783569
104,772.728,1,5.15454,20.6894,5.8572,25.5463,0.213959,0.239654,0.6776,0.248092,0.998791,0.276105,0.0789169
105,770.309,1,5.13958,20.5741,5.96597,25.4149,0.225464,0.236959,0.664308,0.246626,0.998559,0.274484,0.0769187
106,770.636,1,5.16766,20.7086,5.95296,25.6056,0.219756,0.238861,0.654158,0.249705,0.998112,0.271125,0.0767054
107,771.556,1,5.16951,20.6459,6.15271,25.6039,0.214191,0.247214,0.637595,0.255623,0.998107,0.271095,0.0773415
108,780.921,1,5.13405,20.7425,5.95954,25.7257,0.21453,0.246905,0.663824,0.257334,0.99752,0.272035,0.078252
109,779.762,1,5.1904,21.1295,5.82204,26.1667,0.210079,0.240653,0.647015,0.250818,0.996989,0.269932,0.0793486
110,781.87,1,5.15753,20.8644,5.76555,25.8938,0.210309,0.23456,0.678458,0.244467,0.996276,0.266149,0.0800289
111,782.135,1,5.18689,21.1121,5.73818,26.1413,0.214287,0.22862,0.671997,0.238277,0.995727,0.266955,0.0794538
112,776.307,1,5.1969,21.2392,5.89942,26.2722,0.222114,0.222832,0.716439,0.232244,0.995756,0.267383,0.077442
113,775.383,1,5.1828,21.1685,5.68111,26.14,0.21649,0.217189,0.698298,0.226363,0.995958,0.272257,0.0764273
114,776.403,1,5.15369,21.106,5.77425,26.1445,0.220802,0.21169,0.680617,0.220632,0.995962,0.26941,0.077798
115,771.776,1,5.20213,20.7546,5.88964,25.7102,0.215211,0.218695,0.687947,0.229021,0.996498,0.266493,0.0765067
116,774.605,1,5.19927,20.7077,6.15102,25.6483,0.221612,0.214703,0.670527,0.223222,0.994812,0.270083,0.074951
117,768.81,1,5.18888,20.9027,6.32673,26.0064,0.216001,0.22592,0.654166,0.23994,0.996714,0.270504,0.0742616
118,776.403,1,5.17888,20.8506,6.24159,26.0258,0.218652,0.223459,0.668223,0.240086,0.996136,0.277658,0.0740384
119,778.885,1,5.19427,21.0023,6.14121,26.209,0.213115,0.223441,0.677392,0.240606,0.995843,0.270628,0.077546
120,784.456,1,5.1736,20.8271,6.16037,25.9333,0.21453,0.222389,0.664909,0.241092,0.994977,0.269328,0.0783749
121,774.997,1,5.20798,20.5806,6.32017,25.7703,0.209639,0.218185,0.648073,0.235394,0.996121,0.266241,0.0781712
122,762.14,1,5.21928,20.663,6.23209,25.7935,0.209485,0.212661,0.645874,0.229433,0.996861,0.26722,0.0761919
123,763.542,1,5.23496,20.6574,6.32001,25.763,0.205896,0.212114,0.637618,0.228713,0.996788,0.263512,0.0762209
124,766.373,1,5.21496,20.5424,6.70183,25.5814,0.207851,0.223771,0.621474,0.237321,0.997456,0.270002,0.076112
125,767.321,1,5.19864,20.5351,6.50013,25.6537,0.210172,0.220483,0.616581,0.235987,0.997874,0.266276,0.0786195
126,762.648,1,5.19478,20.4579,6.27699,25.5938,0.214627,0.218301,0.628155,0.234032,0.998281,0.266588,0.0775944
127,759.359,1,5.20849,20.6589,6.29996,25.8698,0.219314,0.217524,0.612249,0.238704,0.998057,0.270356,0.0756297
128,750.428,1,5.22421,20.6725,6.4818,25.8491,0.217076,0.222032,0.640308,0.241859,0.998722,0.268323,0.0737147
129,756.153,1,5.22172,20.595,6.74603,25.7669,0.215328,0.22618,0.655345,0.244441,0.998521,0.269987,0.0735359
130,758.863,1,5.24806,20.6377,6.83273,25.8076,0.211256,0.224231,0.638751,0.242131,0.998342,0.266166,0.0762112
131,759.548,1,5.23948,20.5597,6.98486,25.7102,0.208179,0.222248,0.649815,0.241275,0.998501,0.269077,0.0758262
132,756.039,1,5.194,20.2214,6.62425,25.271,0.215793,0.230325,0.660375,0.248208,0.998852,0.26697,0.0752301
133,753.693,1,5.20711,20.5072,6.47704,25.6627,0.218275,0.229697,0.664005,0.244406,0.999,0.269382,0.0744445
134,756.009,1,5.217,20.637,6.35257,25.8593,0.216989,0.241287,0.647192,0.255014,0.999,0.271263,0.074328
135,751.314,1,5.23405,20.6706,6.2275,25.9268,0.213893,0.237388,0.630804,0.2505,0.998935,0.266227,0.0746022
136,750.197,1,5.18869,20.539,6.43902,25.7387,0.213323,0.236256,0.614832,0.251324,0.999,0.273775,0.0728902
137,751.481,1,5.21179,20.3194,6.70743,25.5073,0.212917,0.23485,0.68121,0.248631,0.999,0.272533,0.0730209
138,751.818,1,5.17613,20.2221,6.4278,25.39,0.220463,0.237419,0.66807,0.252446,0.999,0.28284,0.071172
139,747.385,1,5.1772,20.2145,6.37491,25.398,0.219268,0.241257,0.660205,0.255916,0.999,0.275678,0.0713677
140,751.596,1,5.17274,20.2244,6.21635,25.3811,0.216837,0.239831,0.655178,0.254262,0.998949,0.272195,0.0719189
141,750.637,1,5.18028,20.0524,6.71867,25.1805,0.21989,0.234055,0.677295,0.247824,0.998817,0.271565,0.071138
142,749.615,1,5.20787,19.9812,6.88725,25.1203,0.216689,0.251425,0.6751,0.267341,0.999,0.27398,0.0700531
143,751.654,1,5.20818,20.1222,6.92546,25.3085,0.215029,0.245059,0.658006,0.263032,0.998801,0.271362,0.0710268
144,753.749,1,5.22792,20.3145,6.85775,25.6062,0.223022,0.243412,0.678223,0.261452,0.999,0.275594,0.0721328
145,753.36,1,5.24156,20.1445,6.98627,25.3966,0.223975,0.240218,0.7007,0.257554,0.999,0.270823,0.0732089
146,766.061,1,5.23046,20.2741,6.96099,25.5569,0.23079,0.245967,0.711719,0.262225,0.998961,0.277006,0.0740559
147,757.467,1,5.24442,20.1134,7.12875,25.3748,0.227092,0.244016,0.693698,0.260757,0.999,0.275946,0.0732722
148,751.165,1,5.20832,19.9876,7.09265,25.2497,0.221341,0.245967,0.682298,0.263572,0.999,0.268959,0.0720091
149,746.159,1,5.21971,19.9067,7.10082,25.151,0.217092,0.245005,0.665022,0.264601,0.999,0.266657,0.0709983
150,746.106,1,5.18832,19.8707,7.03283,25.0706,0.213529,0.24199,0.681462,0.262443,0.999,0.268236,0.0725018
151,746.822,1,5.21165,19.9661,6.87931,25.258,0.217807,0.248402,0.664207,0.270511,0.999,0.275628,0.070666
152,749.411,1,5.22389,19.7562,7.24312,24.9409,0.214328,0.242112,0.681104,0.263662,0.998753,0.268649,0.0709772
153,750.265,1,5.18473,19.7797,7.24464,25.0252,0.21524,0.24023,0.728042,0.263265,0.998876,0.27635,0.06918
154,751.825,1,5.20164,19.7629,6.77442,24.998,0.212108,0.245499,0.712151,0.270275,0.999,0.273297,0.0706516
155,756.241,1,5.20457,19.7915,6.83793,25.0508,0.206738,0.240019,0.694119,0.263457,0.998956,0.272148,0.0734742
156,753.929,1,5.17198,19.6655,6.95396,24.8819,0.215235,0.241713,0.75241,0.265551,0.999,0.2707,0.0716138
157,748.524,1,5.16158,19.6879,6.83685,24.9128,0.209785,0.240367,0.769129,0.264065,0.999,0.267539,0.072689
158,752.779,1,5.16028,19.5638,6.81115,24.7206,0.209997,0.240541,0.750854,0.266124,0.999,0.269066,0.0722723
159,752.069,1,5.1698,19.6102,6.85307,24.746,0.207439,0.242243,0.731842,0.266214,0.999,0.268055,0.0736248
160,753.335,1,5.18593,19.672,6.89416,24.9332,0.2099,0.242734,0.740477,0.265789,0.999,0.27135,0.0721124
161,745.542,1,5.19053,19.5416,6.88084,24.7899,0.207002,0.244373,0.721728,0.268467,0.999,0.270181,0.0702865
162,749.106,1,5.19368,19.4379,7.03929,24.6988,0.207468,0.243854,0.706191,0.269518,0.998856,0.267669,0.0706495
163,751.221,1,5.17325,19.4018,6.69329,24.6144,0.20823,0.247526,0.727032,0.274547,0.998724,0.271094,0.0692986
164,756.908,1,5.1819,19.479,6.61131,24.6308,0.211516,0.247185,0.709194,0.276601,0.998707,0.266832,0.0724844
165,751.358,1,5.18615,19.4028,6.71146,24.4829,0.208147,0.249714,0.709691,0.279983,0.999,0.271433,0.0708702
166,749.267,1,5.18157,19.315,6.73808,24.4265,0.210968,0.252306,0.702189,0.284858,0.999,0.275408,0.0700143
167,751.897,1,5.16449,19.412,6.85552,24.5187,0.208913,0.25556,0.720732,0.291031,0.999,0.270284,0.0703335
168,748.465,1,5.18721,19.4364,7.03355,24.5582,0.20659,0.25575,0.702482,0.294222,0.999,0.268352,0.0705894
169,744.809,1,5.19602,19.5223,7.19506,24.6863,0.207027,0.25685,0.684695,0.294304,0.999,0.269828,0.0689658
170,755.769,1,5.20547,19.4257,7.17535,24.5631,0.205428,0.253508,0.698194,0.289258,0.998511,0.272099,0.0696793
171,753.991,1,5.18602,19.4524,7.1258,24.6662,0.211722,0.25555,0.681177,0.292346,0.998361,0.272423,0.0682349
172,750.9,1,5.18839,19.2794,7.24049,24.4713,0.219328,0.257216,0.686555,0.293576,0.998473,0.27715,0.0665072
173,752.532,1,5.19071,19.5497,7.34508,24.8455,0.214827,0.262362,0.669171,0.298076,0.998101,0.275386,0.0658897
174,760.575,1,5.20998,19.5654,7.04724,24.8603,0.215288,0.255719,0.652228,0.290528,0.99756,0.271114,0.0696109
175,763.501,1,5.21832,19.5619,7.14672,24.9025,0.213087,0.249244,0.658184,0.283172,0.997164,0.268114,0.0710009
176,761.261,1,5.22077,19.502,7.44148,24.7502,0.213186,0.248729,0.641519,0.284097,0.997248,0.26373,0.0716752
177,769.032,1,5.21534,19.7526,7.25065,25.1772,0.217539,0.248463,0.628299,0.283402,0.997312,0.270531,0.0728709
178,766.558,1,5.22904,19.7293,7.49519,25.2139,0.219666,0.250057,0.654017,0.281666,0.997153,0.274288,0.0710258
179,765.829,1,5.20186,19.6811,7.36455,25.311,0.215535,0.243725,0.692687,0.278299,0.997546,0.267343,0.0732069
180,766.423,1,5.20864,19.924,6.9555,25.6578,0.210253,0.245379,0.675148,0.282015,0.996565,0.268992,0.0713533
181,764.24,1,5.19818,19.9306,6.91636,25.6297,0.209788,0.244729,0.694944,0.285615,0.997533,0.270581,0.0709127
182,763.944,1,5.17813,19.766,6.86551,25.4707,0.211484,0.242454,0.677348,0.284112,0.997952,0.267271,0.0730559
183,762.483,1,5.1803,19.8339,6.71955,25.5745,0.210947,0.236315,0.660197,0.276918,0.997346,0.266308,0.0725594
184,766.724,1,5.19607,19.7398,6.9441,25.4325,0.213076,0.241137,0.653642,0.280197,0.997685,0.270345,0.0730778
185,759.544,1,5.19913,19.7382,6.74383,25.3397,0.209827,0.2374,0.637091,0.273102,0.99745,0.266251,0.0720093
186,754.553,1,5.1941,19.7759,6.88026,25.4455,0.214448,0.239927,0.63618,0.276661,0.997706,0.267553,0.070186
187,760.381,1,5.19313,19.7778,6.80888,25.4934,0.213469,0.24056,0.631829,0.272389,0.997737,0.2686,0.0719354
188,763.56,1,5.21602,19.7956,7.2049,25.5418,0.220668,0.241951,0.660352,0.274583,0.998215,0.27509,0.0716967
189,747.574,1,5.22236,19.9647,7.18754,25.808,0.215081,0.243575,0.643632,0.278101,0.99847,0.268125,0.0698813
190,754.92,1,5.21825,19.8111,7.14562,25.6612,0.2137,0.244061,0.644794,0.281769,0.998134,0.26884,0.0701275
191,751.694,1,5.21386,19.7595,7.4811,25.642,0.21095,0.239719,0.682628,0.277525,0.998326,0.268671,0.0694388
192,754.169,1,5.1892,19.7916,6.88922,25.7916,0.214831,0.244898,0.665344,0.283032,0.998074,0.27107,0.0689149
193,755.624,1,5.1951,19.918,6.72019,25.9305,0.213728,0.24765,0.648497,0.285298,0.998123,0.268664,0.0708518
194,749.773,1,5.15802,19.8297,6.48885,25.8598,0.210963,0.244521,0.632668,0.280862,0.998547,0.272685,0.0690578
195,748.434,1,5.17334,20.0345,6.76943,26.2031,0.212972,0.243761,0.616648,0.277836,0.998442,0.274991,0.0682747
196,744.912,1,5.19734,20.0615,6.8825,26.2392,0.21793,0.253256,0.633191,0.290551,0.99883,0.271486,0.0675138
197,738.665,1,5.19487,20.1057,6.65386,26.2277,0.218769,0.25343,0.629477,0.286595,0.999,0.275819,0.0663095
198,746.761,1,5.19992,20.2104,6.81773,26.372,0.213229,0.256888,0.639151,0.28992,0.998839,0.272536,0.068176
199,754.63,1,5.21844,20.0238,7.05167,26.2251,0.21803,0.254589,0.631037,0.288717,0.998191,0.272125,0.0686785
200,755.024,1,5.24847,20.108,6.77376,26.3357,0.213135,0.253139,0.644016,0.288197,0.998727,0.269934,0.0712788
201,757.09,1,5.22257,20.1651,7.13273,26.4502,0.211067,0.251946,0.653395,0.286936,0.998853,0.271531,0.0722172
202,756.977,1,5.20079,20.0333,6.90005,26.2395,0.214554,0.254877,0.63685,0.291078,0.998534,0.272908,0.0707511
203,754.888,1,5.19374,19.8629,6.65393,25.9931,0.218927,0.252163,0.620725,0.283708,0.998363,0.276686,0.0689754
204,747.246,1,5.17566,19.673,6.93374,25.5973,0.221282,0.264733,0.630494,0.29775,0.998549,0.27661,0.0672289
205,740.473,1,5.17908,19.6956,6.62877,25.6514,0.216027,0.265481,0.62305,0.294761,0.998859,0.276376,0.0655266
206,744.082,1,5.17131,19.6926,6.50366,25.654,0.218461,0.268939,0.629,0.295658,0.999,0.278437,0.066912
207,747.145,1,5.18534,19.7756,7.05142,25.7778,0.213786,0.268883,0.613074,0.294621,0.99855,0.276854,0.0657511
208,741.446,1,5.1788,19.6287,6.85204,25.6447,0.222113,0.269821,0.59755,0.295275,0.999,0.27926,0.0654425
209,738.415,1,5.17839,19.7143,6.7099,25.7998,0.219836,0.270214,0.609921,0.295503,0.999,0.274787,0.0649597
210,746.293,1,5.16337,19.7215,6.83571,25.8246,0.214848,0.268249,0.666234,0.293608,0.999,0.279788,0.0660603
211,750.312,1,5.19447,19.656,6.78896,25.7044,0.218497,0.27182,0.649364,0.299206,0.998903,0.275238,0.06773
212,748.325,1,5.20165,19.6552,6.79703,25.7135,0.216817,0.26955,0.632922,0.297811,0.999,0.276817,0.0688714
213,751.063,1,5.2009,19.6463,6.8594,25.7529,0.215287,0.271088,0.622622,0.302041,0.998883,0.275306,0.0681982
214,748.367,1,5.19071,19.799,6.88933,25.9713,0.220435,0.265626,0.606856,0.297119,0.99865,0.278018,0.0664714
215,749.239,1,5.17771,19.7503,7.05409,25.9752,0.215162,0.2641,0.603563,0.295278,0.998537,0.278181,0.066329
216,753.54,1,5.20314,19.6692,7.12882,25.9179,0.209714,0.260504,0.644234,0.295619,0.998032,0.272591,0.067711
217,754.781,1,5.20856,19.6167,7.10857,25.7505,0.21107,0.264926,0.627922,0.298416,0.998096,0.269336,0.0689538
218,760.954,1,5.1902,19.5137,7.08169,25.5492,0.206097,0.2629,0.626503,0.295612,0.997644,0.269255,0.0704459
219,755.264,1,5.15916,19.4966,6.65184,25.5766,0.207396,0.261425,0.662316,0.290022,0.997212,0.270879,0.0686622
