iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
69,836.143,1,7.22472,0.865085,0.383444,42.2368,11.6274,49.994,0.174825,0.254064,0.73289,0.256469,0.998743,0.202203,0.174825
70,819.665,1,7.24641,0.774014,0.378782,40.8706,12.3178,48.4422,0.170398,0.247631,0.714333,0.249975,0.998743,0.203095,0.170398
71,819.054,1,7.2378,0.773806,0.385692,41.5406,11.4933,49.2976,0.166083,0.241361,0.721793,0.243645,0.998743,0.203809,0.166083
72,815.973,1,6.72362,0.828586,0.453238,42.3814,10.9805,50.2728,0.161878,0.23525,0.721942,0.237476,0.998743,0.206245,0.161878
73,813.761,1,6.73126,0.723072,0.45548,42.7242,11.8871,50.6566,0.157779,0.229293,0.714491,0.231481,0.998743,0.218379,0.157779
74,816.205,1,7.16858,0.746415,0.4029,42.3852,12.4001,50.2402,0.153784,0.226558,0.699873,0.227886,0.998743,0.227002,0.153784
75,799.023,1,7.29591,0.758085,0.374897,41.9053,12.3216,49.7279,0.14989,0.220821,0.721718,0.222116,0.998743,0.226801,0.14989
76,795.59,1,7.37669,0.738649,0.366412,42.7536,11.5123,50.8189,0.146095,0.224679,0.703444,0.226401,0.998743,0.228713,0.146095
77,792.532,1,7.10668,0.781129,0.39555,42.4453,10.9098,50.4651,0.142396,0.21899,0.685632,0.221808,0.998743,0.224062,0.142396
78,797.469,1,7.30282,0.755369,0.37455,42.3906,10.843,50.3484,0.13879,0.233973,0.668271,0.240216,0.99858,0.232753,0.13879
79,794.834,1,7.20247,0.774976,0.378627,42.8293,11.1961,50.8858,0.135276,0.249323,0.714388,0.256024,0.998787,0.24185,0.135276
80,787.128,1,7.20122,0.768799,0.3785,43.0015,10.478,51.209,0.131851,0.24301,0.696299,0.249541,0.998884,0.241683,0.131851
81,775.658,1,7.04431,0.739639,0.399746,41.9633,10.6013,50.0131,0.128512,0.236857,0.678668,0.243223,0.999,0.244515,0.128512
82,778.929,1,6.95972,0.775068,0.407321,41.6379,10.3372,49.5361,0.125258,0.23086,0.661484,0.237064,0.999,0.238324,0.125258
83,772.447,1,7.06846,0.762367,0.384369,41.2385,10.5099,49.0527,0.122087,0.225014,0.664457,0.231061,0.999,0.241076,0.122087
84,767.196,1,7.03424,0.719676,0.392016,40.9263,11.0184,48.8331,0.118995,0.226131,0.67307,0.230617,0.998994,0.243038,0.118995
85,765.515,1,7.3206,0.728197,0.360058,40.6064,10.933,48.3916,0.115982,0.228417,0.656028,0.236093,0.998916,0.246117,0.115982
86,764.491,1,7.18528,0.762771,0.375701,40.805,10.6939,48.7312,0.113045,0.229505,0.657993,0.236506,0.999,0.245728,0.113045
87,762.397,1,7.14017,0.7078,0.379354,40.7608,10.7512,48.7707,0.114564,0.229353,0.682462,0.236316,0.998967,0.252678,0.110183
88,754.563,1,7.37021,0.759312,0.359471,40.7227,11.2153,48.9043,0.111663,0.230424,0.682533,0.237483,0.999,0.250913,0.107393
89,749.238,1,7.32461,0.670235,0.361561,40.8216,11.3601,49.006,0.108835,0.224914,0.665251,0.232694,0.998944,0.26057,0.104674
90,745.58,1,7.26177,0.673278,0.36433,40.1154,10.54,48.1596,0.108208,0.219219,0.662151,0.226802,0.998763,0.259073,0.102024
91,742.142,1,7.31068,0.682522,0.352391,40.0195,10.3205,48.0393,0.108304,0.213668,0.677991,0.221059,0.998684,0.26451,0.0994403
92,729.83,1,7.26421,0.716911,0.366727,40.4895,10.9222,48.5405,0.105562,0.208258,0.693157,0.215462,0.999,0.257812,0.0969224
93,736.854,1,7.33632,0.723145,0.355326,40.8201,10.7212,48.9689,0.105875,0.205521,0.694471,0.211549,0.999,0.257801,0.0944682
94,729.238,1,7.29091,0.711201,0.355209,40.0297,11.1893,48.0641,0.107122,0.209561,0.760955,0.215017,0.999,0.256468,0.0920763
95,729.358,1,7.21941,0.681174,0.36561,40.0322,11.3469,48.1655,0.10441,0.204255,0.763884,0.209718,0.998574,0.26004,0.0897448
96,725.118,1,7.36786,0.702566,0.346288,39.7685,11.7441,47.7865,0.101766,0.202698,0.744542,0.207995,0.998684,0.261996,0.0874724
97,723.063,1,7.41392,0.695815,0.339827,40.0485,11.696,48.1949,0.103425,0.207564,0.725689,0.212785,0.998843,0.267851,0.0852576
98,719.845,1,7.34229,0.708176,0.346343,39.9219,11.1468,48.0323,0.101689,0.214114,0.711291,0.216492,0.998884,0.26841,0.0830988
99,721.355,1,7.18083,0.732659,0.361491,40.3779,10.8751,48.5575,0.100453,0.217571,0.693281,0.219153,0.998942,0.271876,0.0809947
100,712.037,1,7.25031,0.740081,0.362945,40.1759,10.8281,48.391,0.10246,0.222598,0.675727,0.223833,0.998848,0.264992,0.0789439
101,710.295,1,7.21009,0.692385,0.361448,39.8054,10.7153,47.9479,0.10281,0.222375,0.658617,0.221748,0.998834,0.267071,0.076945
102,711.466,1,7.34093,0.674608,0.344976,40.2144,10.5165,48.3907,0.104836,0.227007,0.64194,0.224637,0.998875,0.270789,0.0749967
103,698.465,1,7.28605,0.670677,0.350684,40.3506,10.7772,48.616,0.102278,0.221259,0.625686,0.218949,0.999,0.278271,0.0730977
104,701.069,1,7.28341,0.693744,0.353527,40.8824,10.1532,49.2953,0.101828,0.221362,0.609843,0.22047,0.999,0.276526,0.0712469
105,699.144,1,7.39335,0.713188,0.341412,40.9337,10.4733,49.3341,0.105123,0.232172,0.594402,0.232276,0.999,0.272257,0.0694428
106,698.715,1,7.45177,0.725979,0.331718,40.6019,10.6026,48.9092,0.107896,0.226557,0.579351,0.227357,0.998799,0.272536,0.0676845
107,688.256,1,7.23474,0.701459,0.361671,40.3441,10.5927,48.6375,0.10958,0.22082,0.572488,0.221601,0.998941,0.27269,0.0659707
108,686.392,1,7.22261,0.679756,0.357604,40.4206,10.0707,48.6693,0.110214,0.217427,0.60523,0.220653,0.998925,0.276618,0.0643003
109,682.908,1,7.24813,0.692907,0.357823,40.0804,10.3044,48.2433,0.108744,0.214892,0.596322,0.219324,0.999,0.27395,0.0626722
110,684.99,1,7.11986,0.686248,0.371383,39.8376,10.3309,47.9956,0.109758,0.218308,0.602077,0.221935,0.998933,0.279224,0.0610853
111,675.355,1,7.20101,0.657677,0.365766,39.7069,10.3731,47.6739,0.110012,0.225374,0.586832,0.230605,0.999,0.279379,0.0595386
112,673.787,1,7.24591,0.712053,0.356846,39.2787,11.0956,47.0746,0.111749,0.223023,0.620872,0.227838,0.999,0.278239,0.058031
113,678.212,1,7.16152,0.686269,0.370104,39.23,10.6559,47.0328,0.10892,0.223501,0.623285,0.225444,0.99887,0.278915,0.0565616
114,666.712,1,7.30358,0.688737,0.34824,39.3153,10.7565,47.2371,0.106756,0.226729,0.662864,0.226639,0.998985,0.277247,0.0551295
115,662.528,1,7.39868,0.672784,0.342254,39.8444,10.7008,47.8112,0.107787,0.232932,0.64608,0.233848,0.999,0.277025,0.0537335
116,669.352,1,7.34049,0.693161,0.34917,39.875,10.7676,47.8006,0.107376,0.234608,0.644832,0.232147,0.998852,0.275589,0.053485
117,664.631,1,7.20658,0.658555,0.368216,40.3644,10.9337,48.3985,0.108739,0.235293,0.628504,0.233792,0.999,0.279229,0.0521642
118,666.397,1,7.27312,0.667143,0.359152,40.4947,10.8162,48.487,0.111222,0.229361,0.61259,0.23005,0.998682,0.283196,0.0511467
119,662.291,1,7.25185,0.657106,0.36222,40.7979,10.3336,48.8846,0.108406,0.230977,0.608629,0.231972,0.998687,0.280913,0.0505986
120,661.188,1,7.33039,0.671685,0.347835,40.7321,10.4357,48.7884,0.110704,0.233781,0.625565,0.234962,0.998745,0.279629,0.0501771
121,656.096,1,7.38866,0.678784,0.339351,40.2358,10.5725,48.2395,0.112491,0.229982,0.649336,0.232073,0.998931,0.282221,0.0489066
122,653.154,1,7.51878,0.662735,0.32261,40.3115,10.3901,48.2187,0.113653,0.227999,0.632894,0.230576,0.998899,0.281208,0.0485234
123,656.012,1,7.42633,0.6864,0.334512,40.0927,10.3505,48.0203,0.111472,0.225429,0.630115,0.230216,0.999,0.276149,0.0506097
124,657.783,1,7.39084,0.66506,0.338658,40.3359,10.5095,48.3051,0.111782,0.231455,0.617156,0.235691,0.998936,0.279969,0.0499136
125,659.433,1,7.34539,0.68904,0.3413,40.3299,10.092,48.3554,0.113109,0.228244,0.614166,0.234622,0.9988,0.274736,0.0509398
126,662.369,1,7.37979,0.674037,0.335164,40.4129,10.0366,48.55,0.110245,0.229136,0.606709,0.235802,0.999,0.277811,0.0521672
127,656.192,1,7.3992,0.687395,0.340401,40.5806,10.2351,48.6817,0.111735,0.227881,0.59763,0.235438,0.999,0.279719,0.0512332
128,658.329,1,7.38309,0.68031,0.34267,40.6715,10.1042,48.7766,0.115154,0.229452,0.603204,0.235551,0.999,0.277662,0.0508136
129,655.889,1,7.27697,0.690548,0.353794,40.6503,10.4536,48.6844,0.114032,0.233843,0.592602,0.238871,0.999,0.276922,0.0503235
130,656.104,1,7.47222,0.644025,0.330524,40.6636,10.3098,48.6841,0.113352,0.233726,0.585063,0.236546,0.999,0.277029,0.0506468
131,660.965,1,7.47082,0.625599,0.333017,40.7181,10.4729,48.7933,0.110569,0.231495,0.603579,0.232302,0.999,0.282289,0.051154
132,652.034,1,7.47408,0.646157,0.329713,40.5391,10.1826,48.6525,0.111784,0.229506,0.588615,0.229998,0.999,0.278157,0.0505918
133,655.636,1,7.3617,0.666972,0.342301,40.7619,10.0973,48.7786,0.108953,0.227629,0.587658,0.230172,0.998839,0.278351,0.0501872
134,653.632,1,7.26442,0.674038,0.355833,41.1493,10.0113,49.1734,0.111993,0.231019,0.595188,0.233842,0.998955,0.277414,0.0496951
135,654.637,1,7.48404,0.665206,0.329033,41.0954,9.8395,49.0676,0.109157,0.23302,0.584116,0.236854,0.998921,0.277568,0.0499957
136,660.249,1,7.35336,0.669577,0.342568,40.9882,10.1483,48.9842,0.112369,0.22868,0.586362,0.234374,0.999,0.278862,0.0516585
137,651.296,1,7.29767,0.675405,0.352596,40.606,10.2239,48.5284,0.114451,0.224146,0.571515,0.229941,0.999,0.280515,0.0503505
138,655.209,1,7.36123,0.689589,0.339482,40.4384,10.0629,48.3165,0.113342,0.227343,0.577363,0.234445,0.999,0.280667,0.050285
139,651.169,1,7.3319,0.674058,0.343865,40.7781,9.81162,48.8335,0.111333,0.228579,0.587356,0.23534,0.999,0.282406,0.0490118
140,655.184,1,7.39131,0.685557,0.339856,40.6815,9.97889,48.677,0.11154,0.228971,0.63235,0.236081,0.998849,0.279846,0.0489107
141,651.457,1,7.43213,0.679956,0.33419,40.4021,10.5667,48.4224,0.108929,0.228274,0.622733,0.236311,0.998918,0.28085,0.0483127
142,651.478,1,7.25919,0.666488,0.356355,40.2994,10.2777,48.3617,0.109777,0.232229,0.637905,0.241313,0.999,0.277749,0.0491644
143,655.124,1,7.36084,0.667189,0.343323,40.1854,10.358,48.1485,0.109408,0.226349,0.621753,0.235203,0.999,0.277674,0.0511232
144,651.916,1,7.43138,0.645957,0.335317,40.4116,10.3217,48.3229,0.108934,0.226401,0.623915,0.233711,0.999,0.277526,0.0504138
145,657.667,1,7.37954,0.667099,0.341768,40.3179,10.4297,48.1861,0.10668,0.231308,0.628352,0.240519,0.999,0.275688,0.0522123
146,665.39,1,7.38998,0.669895,0.341979,40.2594,10.5389,48.1696,0.110363,0.232676,0.612442,0.238253,0.998862,0.276323,0.0528373
147,662.491,1,7.33295,0.672896,0.34782,40.6162,10.1586,48.5002,0.109311,0.235658,0.617849,0.24287,0.999,0.281932,0.0514994
148,648.557,1,7.28594,0.682558,0.350936,40.6172,10.0875,48.6381,0.108747,0.237334,0.60471,0.244773,0.999,0.277327,0.0501954
149,647.991,1,7.37316,0.677176,0.342081,40.4457,10.1735,48.4597,0.108665,0.236825,0.61143,0.247236,0.999,0.274085,0.0492807
150,654.015,1,7.35319,0.677444,0.344167,40.4186,10.4952,48.4536,0.111556,0.236808,0.632213,0.246701,0.999,0.279204,0.0488998
151,658.983,1,7.22828,0.673408,0.363244,40.4484,10.3889,48.577,0.109744,0.241303,0.623739,0.250779,0.998821,0.280611,0.0490644
152,659.852,1,7.30148,0.668751,0.35289,40.4286,10.4564,48.54,0.109896,0.239999,0.623243,0.249219,0.998494,0.281129,0.0484159
153,655.123,1,7.23827,0.673707,0.358166,40.0484,10.9175,48.0966,0.11346,0.23929,0.648141,0.247891,0.999,0.276764,0.0490014
154,651.201,1,7.33543,0.684419,0.348979,40.0875,10.5176,48.1307,0.115019,0.237907,0.643906,0.245875,0.999,0.278475,0.0482175
155,652.11,1,7.39691,0.668513,0.338633,40.2364,10.5198,48.3164,0.11314,0.239645,0.642678,0.247995,0.999,0.281311,0.0480656
156,652.918,1,7.27014,0.676296,0.356104,40.2212,10.5437,48.2205,0.112566,0.242867,0.647845,0.250119,0.999,0.277423,0.0488851
157,650.944,1,7.32354,0.669412,0.348069,40.2796,10.2984,48.3082,0.109716,0.239541,0.631442,0.246957,0.999,0.279271,0.0484802
158,650.773,1,7.31365,0.676893,0.343884,40.2105,10.1174,48.116,0.110013,0.240642,0.615453,0.248831,0.998961,0.281288,0.0478198
159,649.037,1,7.27174,0.665744,0.349492,40.0555,10.3628,47.986,0.112184,0.239146,0.637166,0.246798,0.999,0.281831,0.0471254
160,648.214,1,7.35994,0.661021,0.342223,39.9958,10.4173,48.1061,0.109343,0.241384,0.662476,0.248682,0.999,0.281503,0.0467385
161,652.431,1,7.29868,0.677182,0.349514,40.1564,10.2554,48.35,0.111473,0.242799,0.645701,0.25178,0.999,0.281016,0.0478567
162,649.149,1,7.29356,0.672915,0.351525,40.1242,10.1377,48.4283,0.113967,0.242509,0.629352,0.251696,0.999,0.281154,0.0471809
163,657.262,1,7.30403,0.676639,0.348892,40.2461,10.1628,48.4773,0.112705,0.245164,0.613416,0.254131,0.998787,0.282667,0.0479314
164,659.504,1,7.28472,0.664153,0.353239,40.2816,10.0551,48.235,0.110877,0.243018,0.660909,0.251648,0.998859,0.275865,0.0495964
165,651.669,1,7.33579,0.663914,0.34423,40.4493,10.1911,48.3942,0.111006,0.246875,0.644175,0.256817,0.999,0.278683,0.0485261
166,665.125,1,7.30224,0.67727,0.352585,40.3471,10.1985,48.2187,0.115143,0.2474,0.627864,0.256125,0.999,0.278036,0.0513472
167,656.946,1,7.33084,0.677373,0.344808,40.5619,10.258,48.4887,0.112227,0.250838,0.611966,0.260292,0.99873,0.280733,0.050047
168,662.11,1,7.2543,0.664053,0.354717,40.3492,10.1561,48.1377,0.113054,0.245854,0.596471,0.256237,0.998606,0.2813,0.0490174
169,664.187,1,7.45861,0.655271,0.330958,40.4997,10.4692,48.3699,0.113805,0.244167,0.607328,0.255143,0.998725,0.28173,0.0496281
170,660.08,1,7.3586,0.678653,0.344091,40.4163,10.2183,48.3178,0.116905,0.242346,0.59195,0.250387,0.998704,0.283298,0.0484952
171,653.881,1,7.43577,0.658857,0.336684,40.4942,10.3212,48.462,0.114299,0.246402,0.592928,0.254887,0.998847,0.284819,0.0472672
172,650.958,1,7.38135,0.681408,0.339021,40.3318,10.3612,48.2802,0.114313,0.244372,0.577915,0.25153,0.998869,0.283221,0.046951
173,657.146,1,7.41118,0.663358,0.336403,40.5907,10.2444,48.5414,0.114111,0.245104,0.573735,0.25265,0.998703,0.286445,0.0474376
174,653.007,1,7.25872,0.66227,0.355649,40.4094,10.441,48.3202,0.11124,0.242314,0.593386,0.250232,0.998803,0.282007,0.0475362
175,659.497,1,7.43602,0.663626,0.335981,40.1119,10.3776,47.9789,0.112056,0.242411,0.6068,0.249301,0.998794,0.277835,0.0496595
176,659.179,1,7.39657,0.67446,0.338823,40.1747,10.5878,47.898,0.110872,0.241801,0.597601,0.250434,0.998481,0.276781,0.0491215
177,661.742,1,7.46562,0.665692,0.329007,40.1205,10.5079,47.9809,0.113175,0.242382,0.624383,0.249447,0.998078,0.28006,0.0479356
178,661.194,1,7.46143,0.678801,0.33104,39.8493,10.7673,47.7144,0.115558,0.236455,0.608574,0.243131,0.998234,0.281156,0.048124
179,660.007,1,7.40858,0.695751,0.335055,39.6892,10.9572,47.6883,0.116,0.230859,0.641603,0.238178,0.998672,0.278277,0.0493986
180,666.759,1,7.38334,0.677442,0.341621,39.3265,10.9726,47.1902,0.116332,0.22522,0.650202,0.232511,0.998116,0.283811,0.0491256
181,657.385,1,7.31644,0.657157,0.348854,39.3643,10.8526,47.1937,0.1161,0.220755,0.633738,0.22984,0.997964,0.284768,0.0478817
182,663.073,1,7.27082,0.665305,0.352254,39.4002,10.2477,47.4243,0.11716,0.220328,0.627206,0.22948,0.99809,0.283704,0.0486239
183,658.139,1,7.29181,0.666336,0.351555,39.4164,10.8266,47.4455,0.114194,0.22397,0.641158,0.233776,0.998085,0.279243,0.0480912
184,664.509,1,7.26632,0.666778,0.354822,39.3769,11.1101,47.3039,0.115606,0.226848,0.651816,0.237763,0.997423,0.283791,0.0473204
185,667.815,1,7.27864,0.680432,0.350555,39.412,10.7356,47.3949,0.116597,0.225901,0.660766,0.23317,0.997209,0.279467,0.0486029
186,661.707,1,7.29786,0.679516,0.350316,39.4194,10.7565,47.4486,0.114428,0.226713,0.654972,0.236136,0.99766,0.282325,0.0473722
187,667.331,1,7.29733,0.682747,0.348342,39.6529,10.82,47.8873,0.11379,0.228793,0.688261,0.233773,0.997848,0.281061,0.0488889
188,668.55,1,7.34372,0.674696,0.345435,39.6898,10.8062,47.9305,0.114992,0.225448,0.682435,0.233728,0.997561,0.281539,0.048763
