iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,234.294,1,9.74742,11.1659,38.7737,52.1235,0.0451104,0.28599,0.714759,0.20061,0.248781
52,230.263,1,9.71552,11.3515,38.4131,52.0236,0.0439023,0.285918,0.731459,0.195509,0.248244
53,235.297,1,9.73514,11.6461,38.2017,51.9631,0.0453338,0.288308,0.725953,0.189492,0.248382
54,237.727,1,9.73141,11.1144,38.0024,51.7122,0.0453811,0.285256,0.800797,0.194981,0.244096
55,235.822,1,9.75591,11.3997,38.5393,54.0118,0.0456576,0.287923,0.792925,0.196061,0.220184
56,236.129,1,9.69499,11.0267,38.7889,54.6426,0.0469915,0.290906,0.726816,0.186162,0.196938
57,232.006,1,9.73348,10.7312,39.3807,54.7835,0.0464578,0.292751,0.711269,0.190385,0.190501
58,229.982,1,9.68968,10.6713,38.2178,54.9009,0.0458323,0.290153,0.720432,0.19702,0.181106
59,229.045,1,9.69424,10.8944,38.6308,55.3738,0.0448376,0.290654,0.748818,0.191576,0.201705
60,232.075,1,9.69618,11.1292,38.8146,52.9319,0.0462003,0.289401,0.756249,0.17908,0.19256
61,229.108,1,9.7328,10.9747,38.7731,51.4782,0.0451905,0.28908,0.740915,0.19003,0.200283
62,230.172,1,9.71281,10.8576,38.9056,50.872,0.0458369,0.287846,0.72464,0.188732,0.188941
63,228.084,1,9.75279,10.8118,38.8904,50.8837,0.0456122,0.286663,0.728279,0.198737,0.178183
64,222.165,1,9.74825,10.9374,39.4211,51.932,0.0449982,0.291661,0.711181,0.192555,0.166295
65,223.652,1,9.75574,11.0419,38.9902,51.7571,0.0450231,0.283367,0.741967,0.19402,0.170107
66,220.705,1,9.73541,11.0078,39.0235,51.7615,0.0439032,0.286527,0.750739,0.189988,0.179988
67,227.708,1,9.73564,11.0508,38.7691,51.6721,0.0463641,0.283368,0.748884,0.182694,0.165943
68,222.668,1,9.77626,11.2551,38.729,51.0951,0.046129,0.282405,0.722219,0.181387,0.152979
69,219.872,1,9.74604,11.5643,37.9521,52.5403,0.0443768,0.283529,0.811737,0.18956,0.150892
70,219.632,1,9.77421,11.5939,38.3232,53.5567,0.0439857,0.281036,0.806382,0.196945,0.155973
71,216.588,1,9.77256,11.414,38.0501,53.0009,0.0440472,0.287072,0.796303,0.197305,0.139507
72,208.237,1,9.77923,10.9109,38.4018,51.0593,0.0419359,0.287397,0.803878,0.189354,0.151888
73,214.763,1,9.71769,10.7104,38.8742,49.1498,0.0431834,0.285279,0.775948,0.195544,0.14951
74,214.869,1,9.74593,10.8787,38.6906,49.4252,0.0434711,0.286959,0.800744,0.204891,0.135835
75,215.253,1,9.75291,11.0014,38.4839,49.7795,0.0439722,0.286087,0.81006,0.202927,0.127511
76,210.592,1,9.78914,11.057,38.5047,50.5759,0.0430724,0.290411,0.786773,0.196667,0.133164
77,212.84,1,9.74354,11.0617,38.4163,50.3135,0.0434204,0.285082,0.805123,0.192354,0.134976
78,210.728,1,9.72981,10.856,38.3235,50.2066,0.0432693,0.282822,0.763543,0.21069,0.121229
79,214.798,1,9.71197,11.183,37.9987,51.4294,0.0437097,0.286894,0.784596,0.201564,0.130761
80,215.859,1,9.72294,11.305,38.0609,52.1312,0.0435211,0.283913,0.76665,0.203206,0.144278
81,211.655,1,9.78437,11.6643,37.4491,52.344,0.0437602,0.283726,0.757791,0.199623,0.129046
82,223.326,1,9.76333,11.6312,37.8516,51.8292,0.046881,0.285183,0.752388,0.201234,0.118695
83,220.616,1,9.77368,11.8239,37.9308,51.954,0.0456762,0.287432,0.795643,0.189569,0.128733
84,219.01,1,9.78173,11.9926,37.992,51.8012,0.0458304,0.289836,0.780951,0.181962,0.12471
85,220.868,1,9.81348,11.7364,38.4607,52.4409,0.0472003,0.288722,0.785045,0.188047,0.111544
86,219.043,1,9.77208,11.5951,37.9829,51.7834,0.0463319,0.289656,0.819468,0.192916,0.103968
87,211.046,1,9.76881,11.304,38.3341,50.8108,0.0443217,0.285054,0.803865,0.191766,0.111178
88,215.195,1,9.80385,11.3925,37.6591,51.3723,0.0451049,0.285903,0.801267,0.217076,0.103513
89,218.169,1,9.81732,11.8501,37.9291,51.2559,0.0452326,0.284922,0.820735,0.218106,0.109964
90,213.289,1,9.76186,11.7176,37.3277,51.5611,0.0442545,0.287032,0.841107,0.219001,0.100867
91,213.077,1,9.76963,11.4805,37.499,51.316,0.0454545,0.288444,0.808073,0.221225,0.0902179
92,210.296,1,9.77538,11.5339,37.9556,51.1521,0.0459408,0.283457,0.797214,0.20987,0.0806933
93,218.199,1,9.78399,11.2747,38.1197,50.822,0.0469194,0.285383,0.848822,0.208932,0.0855856
94,214.413,1,9.78115,11.5253,37.7457,50.7283,0.0456469,0.283454,0.8501,0.193645,0.0972047
95,217.128,1,9.74626,11.0621,38.7717,51.6824,0.0458156,0.288049,0.831268,0.188672,0.106261
96,218.066,1,9.76873,11.0287,38.849,52.3462,0.0458754,0.28911,0.824216,0.209676,0.100406
97,222.34,1,9.72681,11.0769,38.2477,53.7114,0.0457171,0.291245,0.812792,0.215596,0.11374
98,225.912,1,9.77623,11.5148,37.7876,53.384,0.0459949,0.289233,0.796016,0.208338,0.136087
99,231.406,1,9.78888,11.576,38.3179,52.5742,0.0469986,0.290939,0.786341,0.224401,0.132551
100,227.285,1,9.77651,11.0184,38.4976,52.8365,0.0451206,0.286977,0.826086,0.233936,0.139593
101,226.848,1,9.73782,11.1704,38.3231,52.8857,0.0440172,0.290508,0.794462,0.228142,0.166934
102,217.379,1,9.80059,11.1862,38.4946,51.8549,0.043196,0.286178,0.804241,0.216913,0.14931
103,219.841,1,9.75626,11.4097,37.4779,53.4973,0.0439969,0.283562,0.8032,0.205877,0.148682
104,229.967,1,9.7497,11.3565,37.3457,54.3626,0.0460601,0.284684,0.811095,0.209038,0.151733
105,230.589,1,9.7568,11.9813,38.0023,55.062,0.0468243,0.284169,0.766848,0.197618,0.153683
106,223.437,1,9.8064,12.0981,38.0284,54.402,0.0460612,0.289814,0.777264,0.193543,0.13828
107,221.479,1,9.78366,11.4413,38.0679,54.8562,0.045237,0.286328,0.752656,0.208025,0.13913
108,213.359,1,9.74244,10.8126,38.8972,54.4489,0.0439799,0.286461,0.742234,0.208144,0.126289
109,205.832,1,9.71952,10.4619,39.238,52.303,0.0426604,0.28787,0.722203,0.206484,0.119536
110,204.715,1,9.72126,10.3917,39.0452,53.0041,0.0427716,0.286079,0.707343,0.209391,0.115379
111,200.597,1,9.71791,10.3998,39.1066,52.1142,0.0424677,0.283722,0.767887,0.208386,0.103198
112,202.198,1,9.73759,10.4006,38.7935,52.7837,0.0436813,0.286006,0.763295,0.207864,0.0923035
113,201.665,1,9.70548,10.5921,39.1711,52.2624,0.0442889,0.283489,0.761539,0.199679,0.0825588
114,204.029,1,9.70811,10.5527,38.7118,53.0354,0.0444591,0.281663,0.711292,0.213014,0.0840643
115,198.011,1,9.75033,10.6871,38.8232,53.593,0.0441401,0.286231,0.74921,0.211086,0.0751894
116,202.2,1,9.75231,10.2971,39.3468,53.8065,0.0450085,0.284015,0.719841,0.221999,0.0710351
117,198.992,1,9.7263,9.94293,40.0679,54.384,0.0444139,0.285698,0.726825,0.218506,0.0683131
118,202.005,1,9.74046,10.0516,40.2014,54.5927,0.0451975,0.283933,0.714213,0.206017,0.0740725
119,201.228,1,9.73069,9.71168,40.9514,54.4145,0.0453027,0.284385,0.695177,0.206138,0.0730342
120,193.351,1,9.73278,9.9813,39.7242,53.687,0.0439153,0.286282,0.672813,0.217045,0.0662374
121,194.875,1,9.75319,10.1941,40.2189,54.0752,0.0449504,0.287654,0.650965,0.201569,0.0659205
122,200.839,1,9.77343,10.3727,40.2924,53.4069,0.0455731,0.285195,0.678265,0.209006,0.0700241
123,202.627,1,9.78915,10.3675,40.1928,53.6826,0.0467856,0.280241,0.693463,0.208481,0.0630702
124,205.77,1,9.77184,10.4477,40.0296,53.5768,0.0480571,0.283552,0.649455,0.199718,0.0635224
125,198.911,1,9.78872,10.5385,40.0925,54.0206,0.0476171,0.284366,0.661726,0.187556,0.0568162
126,198.48,1,9.7662,10.5727,39.828,53.9899,0.0468681,0.290665,0.65077,0.208928,0.0540839
127,190.61,1,9.74991,10.4045,39.9944,54.4349,0.0451053,0.291564,0.674597,0.208908,0.0510218
128,192.873,1,9.78637,10.3436,40.2654,54.6742,0.046099,0.286926,0.660874,0.206108,0.0510097
129,188.523,1,9.7801,10.6611,40.1695,54.1078,0.0446858,0.287758,0.669261,0.203137,0.0535213
130,187.076,1,9.77981,10.5693,39.3884,54.4077,0.0435791,0.287176,0.701644,0.224262,0.0523298
131,184.874,1,9.75046,10.4238,39.5795,54.4403,0.0427206,0.287685,0.731677,0.218668,0.0534639
132,192.312,1,9.69741,10.1328,39.1484,54.0905,0.0448837,0.291348,0.707648,0.202282,0.0532906
133,187.002,1,9.75327,10.0875,40.2547,54.3771,0.0444095,0.286943,0.719734,0.200198,0.0496902
134,181.901,1,9.75875,10.3249,39.9183,54.3763,0.043433,0.287367,0.72021,0.206252,0.0467118
135,188.513,1,9.76691,10.0289,39.9097,54.2515,0.0448705,0.286796,0.715938,0.215801,0.0460844
136,187.138,1,9.729,10.0031,39.8141,54.0152,0.0441659,0.288862,0.749056,0.212163,0.0458783
137,188.089,1,9.7514,9.88896,39.5325,53.8698,0.0458826,0.28555,0.7067,0.206429,0.041378
138,185.312,1,9.7176,9.8037,39.9714,53.5853,0.0448789,0.289823,0.701845,0.209392,0.0416368
139,189.845,1,9.76223,9.9619,40.0857,54.0452,0.0458659,0.285446,0.697103,0.212773,0.0433337
140,184.793,1,9.77017,9.94181,39.9152,54.1459,0.0446585,0.282442,0.697072,0.218336,0.0431393
141,187.743,1,9.74352,10.2982,39.7215,53.9633,0.0450868,0.285605,0.744963,0.217073,0.0406964
142,187.121,1,9.7434,10.2374,39.548,53.7886,0.0450253,0.287533,0.6975,0.215787,0.043134
143,189.084,1,9.76694,10.0982,40.191,54.3022,0.0459809,0.282725,0.699055,0.213446,0.0414443
144,179.973,1,9.7497,9.83625,40.3208,53.7959,0.0453322,0.282656,0.665532,0.206552,0.0370689
145,174.28,1,9.77057,10.0822,40.0698,53.3251,0.0435811,0.282671,0.665545,0.213518,0.0371053
146,172.974,1,9.74188,10.2414,39.8236,53.3181,0.0440084,0.282404,0.681422,0.207413,0.033188
147,171.305,1,9.74719,10.2136,39.6233,53.3575,0.0448339,0.282306,0.670427,0.211893,0.0296842
148,164.639,1,9.75274,9.7472,40.0653,53.1882,0.044578,0.281127,0.616758,0.204302,0.0265504
149,161.494,1,9.73869,10.0009,39.8425,53.073,0.0432242,0.282601,0.658105,0.207724,0.0256257
150,162.381,1,9.73619,10.5102,39.4753,53.0243,0.0427356,0.28468,0.688609,0.208737,0.0266451
151,162.018,1,9.78874,10.401,39.9372,53.3643,0.0429443,0.283188,0.679058,0.20319,0.0275957
152,165.26,1,9.75326,10.148,40.1062,53.4077,0.0429312,0.285284,0.695103,0.196195,0.0306299
153,169.119,1,9.74061,10.1956,40.0993,53.4797,0.0439775,0.288718,0.693703,0.205983,0.0277826
154,171.588,1,9.77067,10.011,40.1722,53.37,0.0453659,0.289982,0.699378,0.20278,0.0253716
155,169.603,1,9.73807,10.1129,40.0575,53.565,0.0448148,0.292595,0.704406,0.195295,0.0255556
156,168.916,1,9.76923,10.0344,39.9513,53.4253,0.0450426,0.285221,0.701254,0.18766,0.0262681
157,169.402,1,9.77149,9.88176,40.2726,53.2496,0.0463439,0.284229,0.683528,0.184408,0.0231608
158,171.551,1,9.71081,9.76789,40.3776,53.0845,0.0465097,0.290174,0.699856,0.195074,0.0214443
159,163.362,1,9.69954,9.78871,40.0456,53.1205,0.0449249,0.285569,0.685751,0.211232,0.0191134
160,157.077,1,9.72931,9.93675,39.7248,53.1177,0.0442282,0.287526,0.709654,0.204125,0.0172793
161,153.421,1,9.73391,9.93021,39.7253,53.2005,0.0434487,0.28688,0.713622,0.217008,0.0160263
162,153.106,1,9.73231,9.86285,39.9478,53.0966,0.0446719,0.289294,0.712043,0.205331,0.0138154
163,150.801,1,9.72391,9.90429,39.7143,53.1839,0.0441437,0.290917,0.731591,0.210588,0.0129286
164,150.032,1,9.74476,9.88773,40.3365,53.2734,0.0444386,0.285765,0.728257,0.203653,0.0128537
165,145.233,1,9.78438,9.62481,40.4822,53.2826,0.0447424,0.286607,0.699082,0.203775,0.0111326
166,147.183,1,9.74991,9.67776,40.3775,53.3817,0.046206,0.282501,0.672506,0.206057,0.00967136
167,150.225,1,9.75514,9.75076,40.1414,53.3378,0.0460711,0.281844,0.685943,0.214398,0.0103523
168,148.776,1,9.7185,9.97305,39.8366,53.3119,0.0455608,0.285848,0.724159,0.203203,0.0102231
169,131.85,1,9.73915,10.1988,39.554,53.1514,0.0430182,0.284598,0.762362,0.193781,0.00840125
170,136.721,1,9.72932,9.93788,39.6806,53.1674,0.0437312,0.281458,0.691837,0.197951,0.00963038
171,135.819,1,9.771,9.92831,39.7673,53.0735,0.0434758,0.286718,0.743803,0.202609,0.00898486
172,132.958,1,9.73619,10.005,39.8146,53.0904,0.0426823,0.289576,0.757258,0.211412,0.00843831
173,133.107,1,9.73749,10.0215,40.2366,53.0475,0.0430441,0.288358,0.735827,0.202983,0.0085932
174,123.051,1,9.75293,10.0831,40.3023,53.0647,0.0417377,0.286281,0.701379,0.200002,0.00791704
175,126.535,1,9.78892,10.0889,40.1019,52.9813,0.0426504,0.283102,0.702863,0.204845,0.00783149
176,126.11,1,9.76806,10.4181,39.9138,52.9902,0.0424046,0.282524,0.713207,0.201515,0.00788859
177,123.624,1,9.77576,10.4154,39.8836,53.036,0.043215,0.279974,0.702092,0.186359,0.00708052
178,131.951,1,9.7535,10.4689,39.5702,53.0033,0.0447625,0.282897,0.680086,0.179603,0.00786773
179,130.216,1,9.74114,10.6093,39.2689,53.0373,0.0444677,0.286882,0.685023,0.184146,0.00734812
180,139.101,1,9.73122,10.5509,39.2326,53.0557,0.0471219,0.284073,0.71297,0.183872,0.00655822
181,136.957,1,9.73397,10.4019,39.8969,53.1172,0.0463287,0.288022,0.708362,0.175326,0.00711574
182,136.14,1,9.72407,10.4356,39.148,53.0862,0.0450865,0.283341,0.706226,0.179605,0.00819184
183,138.68,1,9.73295,10.76,38.7814,53.0851,0.0449067,0.278272,0.711143,0.207452,0.00801712
184,137.236,1,9.77576,10.9703,38.933,53.045,0.043434,0.282193,0.699025,0.214586,0.0094807
185,143.919,1,9.77171,11.0507,39.0976,52.9839,0.0453496,0.284023,0.664454,0.214401,0.00930345
186,141.422,1,9.80126,11.0508,39.3062,53.0674,0.0442936,0.286512,0.690179,0.205408,0.0102316
187,149.832,1,9.784,11.0316,39.2708,53.0696,0.0457605,0.285157,0.70001,0.203552,0.0109807
188,147.246,1,9.77854,10.9579,39.2672,53.1137,0.0454455,0.282461,0.729232,0.200429,0.0103164
189,154.883,1,9.78465,10.934,39.6232,53.0751,0.0473759,0.279463,0.733965,0.20295,0.0100583
190,147.405,1,9.76251,10.9103,38.8754,53.1746,0.0463745,0.281457,0.761984,0.202646,0.00848806
191,142.358,1,9.77118,10.8867,38.7902,53.1265,0.0455871,0.279519,0.749151,0.19484,0.00856651
192,147.482,1,9.71213,10.2216,39.0535,53.1569,0.0454397,0.288072,0.766332,0.217056,0.00885441
193,146.566,1,9.72883,10.3903,39.1099,53.1587,0.046028,0.286994,0.77486,0.212808,0.00794948
194,138.008,1,9.71341,10.4864,38.7345,53.0653,0.0440963,0.286313,0.777208,0.208743,0.0079237
195,146.306,1,9.69554,10.5244,38.7071,53.1032,0.0455331,0.283,0.765438,0.225696,0.00796643
196,137.621,1,9.74008,10.4314,39.1463,53.1636,0.0441478,0.283203,0.768116,0.220864,0.00750785
197,132.062,1,9.76207,10.5381,38.8338,53.1616,0.0432987,0.281173,0.764593,0.231711,0.00687146
198,117.964,1,9.75632,10.6211,38.7894,53.1394,0.0406981,0.283075,0.746205,0.22611,0.00661078
199,123.332,1,9.76647,10.5326,39.0365,53.1835,0.0417144,0.283936,0.721421,0.22086,0.00718189
200,133.128,1,9.79367,10.4486,39.2686,53.1493,0.0440791,0.284009,0.71182,0.224715,0.00709389
201,131.047,1,9.76009,10.6085,38.9017,53.1202,0.0432626,0.282827,0.762112,0.222084,0.00692077
202,133.261,1,9.77628,10.4929,39.2862,53.0794,0.0435742,0.282403,0.767212,0.237495,0.00668491
203,139.273,1,9.76619,10.3192,39.1489,53.1434,0.0447338,0.285666,0.753679,0.249883,0.00663484
204,133.232,1,9.75345,10.4698,38.7149,53.1265,0.0432839,0.288655,0.782347,0.234834,0.00679845
205,129.436,1,9.73249,10.0401,39.1552,53.1324,0.0432217,0.285787,0.771058,0.218695,0.0065444
206,140.605,1,9.70465,10.2585,38.905,53.0693,0.0444823,0.286721,0.802055,0.233376,0.00701192
207,147.579,1,9.69908,10.3836,38.6562,53.2137,0.0452061,0.287523,0.79047,0.243485,0.00776853
208,138.359,1,9.72993,10.3409,38.578,53.1702,0.0436212,0.282247,0.773596,0.226925,0.00818357
209,141.285,1,9.74371,10.2861,38.9991,53.2225,0.0442011,0.28026,0.760644,0.221665,0.00870953
210,139.188,1,9.73616,10.39,39.4975,53.2716,0.0447696,0.279525,0.731336,0.215886,0.00783798
211,134.313,1,9.77885,10.3857,39.1956,53.2808,0.0446751,0.280632,0.705759,0.223306,0.0068659
212,139.15,1,9.7865,10.3152,39.1726,53.2423,0.0459466,0.283204,0.701945,0.224755,0.00673819
213,137.843,1,9.77154,10.4669,39.8841,53.3043,0.0451751,0.281792,0.738974,0.222595,0.00683911
214,133.054,1,9.74544,10.226,40.1027,53.3311,0.0448418,0.281893,0.713762,0.211291,0.00653922
215,129.928,1,9.73315,10.0798,39.5481,53.338,0.0442571,0.284251,0.705094,0.220177,0.00610466
216,122.206,1,9.73904,10.3591,39.5722,53.3602,0.0435637,0.282041,0.668671,0.205866,0.00585168
217,120.879,1,9.74666,10.2722,39.5846,53.4211,0.0437454,0.282735,0.704886,0.208197,0.00514969
218,123.394,1,9.74209,10.4999,39.0794,53.451,0.0436126,0.281948,0.743688,0.204442,0.00555398
219,122.673,1,9.77433,10.4538,39.1536,53.491,0.0429613,0.282035,0.747617,0.218443,0.0057363
220,124.853,1,9.75856,10.5063,39.0538,53.5229,0.0439414,0.285791,0.730553,0.213309,0.00539889
221,117.084,1,9.72713,10.691,39.152,53.5017,0.043301,0.284689,0.7155,0.21699,0.0044055
222,117.503,1,9.75328,10.8053,38.9397,53.4892,0.0439704,0.283692,0.719646,0.205768,0.00432396
223,125.488,1,9.74685,10.6975,39.0401,53.4618,0.0457654,0.288959,0.684285,0.214124,0.00431156
224,128.432,1,9.76652,10.6019,39.364,53.4424,0.0472955,0.283262,0.715634,0.20746,0.00391616
225,124.753,1,9.79654,10.7193,39.8248,53.4486,0.0470191,0.286954,0.72549,0.19637,0.00374496
226,123.318,1,9.77599,10.6703,39.213,53.4489,0.0469118,0.286987,0.677565,0.201362,0.00374496
227,127.065,1,9.7395,10.4896,39.3619,53.4297,0.0467769,0.286827,0.709284,0.201742,0.00407043
228,131.902,1,9.7429,10.1941,39.5422,53.411,0.0478389,0.283155,0.724635,0.206363,0.00406831
229,126.033,1,9.7119,9.81638,39.9899,53.3873,0.0459336,0.287357,0.731457,0.200051,0.00431837
230,120.014,1,9.75108,9.84338,40.039,53.3477,0.0460881,0.28725,0.742573,0.198147,0.00344793
231,120.51,1,9.72853,10.079,39.8376,53.3709,0.0455797,0.286131,0.784645,0.206126,0.00344306
232,119.631,1,9.71737,9.98399,39.6675,53.3918,0.0461437,0.282991,0.74176,0.1929,0.00347001
233,124.572,1,9.70174,9.74386,39.7141,53.3743,0.0466696,0.285148,0.724881,0.196852,0.00379797
234,122.721,1,9.7186,9.99596,39.6086,53.3871,0.0462563,0.287244,0.727925,0.200229,0.00369969
235,126.616,1,9.71458,10.0766,39.3656,53.3942,0.0463222,0.286003,0.742328,0.204352,0.00400243
236,122.316,1,9.69753,10.1532,39.3654,53.3721,0.0450733,0.284941,0.75675,0.200284,0.00411715
237,127.121,1,9.7317,10.4301,39.2073,53.377,0.0457399,0.286821,0.741331,0.206032,0.00444966
238,126.279,1,9.73002,10.1034,39.5783,53.3649,0.0462081,0.28458,0.70647,0.209853,0.00416113
239,122.266,1,9.69869,10.0033,39.4331,53.4122,0.0455408,0.283588,0.699427,0.20395,0.00411982
240,118.014,1,9.68006,9.66771,40.0886,53.4091,0.0453145,0.287902,0.693603,0.195141,0.00378566
241,113.757,1,9.73678,9.62722,40.3341,53.407,0.0444341,0.281084,0.672605,0.209783,0.00376895
242,108.774,1,9.71966,9.77825,40.1711,53.4066,0.0436291,0.284472,0.693532,0.211518,0.00334448
243,102.085,1,9.72552,9.87017,40.3527,53.4206,0.043005,0.285958,0.689626,0.207781,0.00297883
244,99.5981,1,9.73319,9.66591,40.3076,53.4174,0.0429699,0.281686,0.685653,0.215583,0.00272086
245,101.095,1,9.735,10.1812,39.8087,53.4421,0.0432624,0.282356,0.687861,0.210935,0.00274971
246,109.296,1,9.70507,10.1473,39.7815,53.4278,0.0441812,0.283831,0.72482,0.217622,0.00287267
247,107.622,1,9.7451,10.5007,39.3868,53.4368,0.0443397,0.281637,0.746282,0.216077,0.00264771
248,111.798,1,9.76643,10.366,39.0138,53.4375,0.0455239,0.279102,0.739438,0.219996,0.00262588
249,109.827,1,9.76095,10.4636,39.1696,53.4242,0.0435428,0.281639,0.788189,0.224255,0.00301013
250,116.106,1,9.76769,10.4545,39.4158,53.4309,0.0449102,0.285821,0.762868,0.226084,0.0030835
251,114.765,1,9.78734,10.7445,39.2107,53.4399,0.0439919,0.287263,0.7813,0.231241,0.00328468
252,122.188,1,9.75413,11.1846,38.7376,53.4578,0.0443088,0.28804,0.776008,0.215769,0.00420517
253,123.006,1,9.78259,10.9578,38.876,53.4415,0.0442616,0.285516,0.778453,0.212667,0.00456428
254,126.409,1,9.77357,10.8462,38.4903,53.443,0.045675,0.285823,0.753747,0.209708,0.00435008
255,129.145,1,9.73167,10.3851,39.2292,53.483,0.0460234,0.29002,0.765527,0.215001,0.00420581
256,132.892,1,9.78736,10.3428,39.4238,53.4635,0.0473525,0.28178,0.746457,0.202885,0.00459419
