parameter,value
f_pop,0.920737952203988
Cl_pop,9.20461918731346
V1_pop,42.6483884390965
Q_pop,11.8700900488437
V2_pop,56.7344986800233
omega_f,0.291176454074008
omega_Cl,0.308659663087133
omega_V1,0.0506839990983248
omega_Q,0.821912058664756
omega_V2,0.0685245487116106
a1,1.96934312520932e-5
b1,0.101297203242909
a2,0.568239624062648
b2,0.129564758766024
