iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1157.92,1,4.59083,26.3318,4.47088,89.8617,0.397214,0.398226,0.572133,0.953349,0.397214,0.397214
38,1149.46,1,4.64651,27.1636,4.75963,84.4632,0.387157,0.388143,0.557646,1.02897,0.387157,0.387157
39,1140.47,1,4.62641,27.5783,4.39061,93.2575,0.377354,0.378315,0.543526,1.00291,0.377354,0.377354
40,1126.07,1,4.57248,27.7034,4.76192,87.7879,0.367799,0.368736,0.529764,0.977521,0.367799,0.367799
41,1117.08,1,4.76084,27.8697,5.09152,74.472,0.358486,0.359399,0.544379,0.952769,0.358486,0.358486
42,1105.57,1,4.80222,28.6438,5.16263,83.1365,0.349409,0.350299,0.530595,0.928645,0.349409,0.349409
43,1094.07,1,4.79238,26.4524,4.90637,81.9888,0.340562,0.341429,0.51716,0.905131,0.340562,0.340562
44,1085.76,1,4.67679,27.2975,5.26719,92.5879,0.331938,0.332784,0.504065,0.882212,0.331938,0.331938
45,1086.85,1,4.61161,25.2981,5.3433,83.7274,0.323534,0.324358,0.538423,0.859874,0.323534,0.323534
46,1081.19,1,4.62884,25.7955,5.30296,86.279,0.315341,0.316145,0.547653,0.838102,0.315341,0.315341
47,1067.96,1,4.74745,25.0121,5.29938,78.8211,0.307357,0.30814,0.533786,0.81688,0.307357,0.307357
48,1051.8,1,4.77905,25.2344,5.02754,80.4952,0.299574,0.300338,0.520271,0.796197,0.299574,0.299574
49,1039.81,1,4.77681,26.1091,4.86186,84.3137,0.291989,0.292733,0.507097,0.776036,0.291989,0.291989
50,1039.36,1,4.77864,27.0254,5.10276,81.8486,0.284596,0.285321,0.494257,0.793959,0.284596,0.284596
51,1031.77,1,4.83832,26.7407,4.55388,83.7008,0.27739,0.278096,0.481742,0.823062,0.27739,0.27739
52,1021.88,1,4.81222,27.4205,4.72435,81.1319,0.270366,0.271055,0.487377,0.803521,0.270366,0.270366
53,1026.47,1,4.85603,26.2853,5.1653,70.7577,0.26352,0.264192,0.574641,0.860085,0.26352,0.26352
54,1018.48,1,4.95587,26.9587,4.61535,61.2712,0.256848,0.257502,0.560091,0.890819,0.256848,0.256848
55,1008.06,1,4.94213,27.6357,5.01297,63.6379,0.250344,0.250982,0.545909,0.868263,0.250344,0.250344
56,1007.99,1,4.85416,27.4201,4.57542,66.0985,0.244005,0.251534,0.532087,0.846278,0.244005,0.244005
57,986.73,1,4.88865,27.1496,4.45536,67.7293,0.237827,0.245165,0.518614,0.82485,0.237827,0.237827
58,982.392,1,4.90207,25.8761,4.54168,62.9398,0.232525,0.238957,0.505482,0.803964,0.231805,0.231805
59,983.408,1,4.94828,26.1762,4.48726,61.6497,0.226638,0.232907,0.492683,0.783608,0.225936,0.225936
60,974.755,1,4.95297,25.7357,4.85012,64.5095,0.220899,0.227009,0.480208,0.763766,0.220215,0.220215
61,975.827,1,4.88382,26.246,4.82736,72.568,0.215306,0.221261,0.500389,0.770026,0.214639,0.214639
62,967.7,1,4.85293,26.8482,4.74521,75.6409,0.214838,0.215659,0.487719,0.783166,0.209204,0.209204
63,958.303,1,4.92184,26.1777,4.63292,75.8222,0.209398,0.210198,0.47537,0.763336,0.203907,0.203907
64,953.878,1,4.9294,27.0252,4.6392,68.5823,0.204096,0.204876,0.463333,0.779841,0.198744,0.198744
65,958.851,1,4.92865,26.8531,4.44296,69.2017,0.212281,0.213839,0.451601,0.778354,0.197651,0.193711
66,953.744,1,4.87208,26.2948,4.57436,75.6183,0.223403,0.208425,0.440167,0.823678,0.195236,0.188807
67,950.979,1,4.68954,26.6628,4.53475,92.2337,0.218834,0.212878,0.429021,0.802822,0.190293,0.184026
68,948.522,1,4.67111,26.5125,4.59283,93.0359,0.216663,0.207488,0.418158,0.782494,0.194737,0.179366
69,946.591,1,4.68402,26.1069,5.07793,99.1796,0.211177,0.214719,0.423805,0.762681,0.19433,0.174825
70,949.304,1,4.52913,26.1876,4.90302,103.994,0.220968,0.209282,0.431092,0.74337,0.203357,0.170398
71,940.739,1,4.60282,26.2121,4.83458,103.613,0.236094,0.203983,0.420177,0.724547,0.202758,0.166083
72,950.606,1,4.57761,26.3561,4.798,92.0609,0.234694,0.198818,0.452422,0.865472,0.204935,0.161878
73,947.959,1,4.60791,26.393,4.76742,86.5566,0.230635,0.203647,0.451518,0.863618,0.200874,0.157779
74,943.442,1,4.64429,25.8028,4.82555,86.5696,0.224795,0.209786,0.440086,0.84175,0.210177,0.153784
75,931.184,1,4.64391,25.5133,4.70659,90.9146,0.219103,0.204475,0.434653,0.820437,0.217423,0.14989
76,933.924,1,4.58952,25.2588,4.92264,88.928,0.220093,0.199297,0.423648,0.830123,0.2272,0.146095
77,934.301,1,4.55927,25.9696,4.40435,90.5578,0.228824,0.201995,0.412921,0.809104,0.228907,0.142396
78,927.277,1,4.60761,25.8303,4.50342,91.6924,0.22303,0.20104,0.402465,0.788617,0.242296,0.13879
79,919.568,1,4.64896,25.0073,4.70857,89.5875,0.217383,0.20653,0.392275,0.768649,0.242606,0.135276
80,918.754,1,4.57987,24.8774,4.74831,91.1125,0.224045,0.208947,0.382342,0.749186,0.247233,0.131851
81,915.862,1,4.63401,24.6542,4.66564,85.745,0.2195,0.203656,0.372661,0.730216,0.251665,0.128512
82,916.924,1,4.71394,24.7784,4.45886,75.9383,0.226745,0.214521,0.363225,0.814306,0.245293,0.125258
83,923.047,1,4.75,25.4835,4.87682,74.0474,0.221004,0.217051,0.359258,0.859786,0.247796,0.122087
84,910.158,1,4.83875,26.0001,4.98593,70.204,0.229808,0.211555,0.35398,0.838016,0.253814,0.118995
85,903.399,1,4.80288,25.7942,4.95156,74.5759,0.223989,0.206199,0.345017,0.816797,0.251723,0.115982
86,901.837,1,4.76937,24.6549,4.74954,71.9375,0.234528,0.212749,0.336281,0.796115,0.262773,0.113045
87,901.88,1,4.72693,25.1547,4.38883,72.8036,0.228589,0.211711,0.327766,0.849501,0.266471,0.110183
88,904.677,1,4.74601,25.6657,4.32518,76.8038,0.228586,0.222537,0.319467,0.837915,0.260457,0.107393
89,906.248,1,4.62243,25.1192,4.35641,84.5579,0.226729,0.216902,0.329536,0.816699,0.26688,0.104674
90,897.503,1,4.56981,24.7772,4.31576,83.5232,0.242634,0.222512,0.33312,0.833829,0.270933,0.102024
91,902.053,1,4.62981,24.6429,4.57823,81.6356,0.236491,0.216878,0.356466,0.812716,0.26525,0.0994403
92,906.649,1,4.6267,24.5978,4.81453,78.4434,0.230503,0.230674,0.365749,0.825127,0.276266,0.0969224
93,897.978,1,4.58652,24.7876,4.72984,79.7211,0.235296,0.238263,0.356488,0.887217,0.275818,0.0944682
94,891.795,1,4.5742,24.4061,4.84865,86.8033,0.237154,0.244682,0.347461,0.864753,0.269978,0.0920763
95,888.387,1,4.52554,24.8153,4.86536,86.9439,0.24398,0.238487,0.338663,0.842857,0.267303,0.0899111
96,884.24,1,4.49676,24.8815,4.94548,87.5202,0.249365,0.245435,0.330088,0.855094,0.276374,0.0876345
97,880.772,1,4.46475,24.7318,4.99142,92.3834,0.246458,0.23922,0.32173,0.840217,0.282393,0.0854156
98,878.446,1,4.47048,24.9606,4.97377,92.9571,0.240218,0.240556,0.313584,0.861625,0.276967,0.0832528
99,872.531,1,4.5085,24.4025,5.01596,84.462,0.245185,0.241767,0.305644,0.922057,0.281964,0.0811448
100,869.712,1,4.45374,23.7254,4.91175,85.0444,0.247719,0.242397,0.297905,0.89871,0.281229,0.0790902
101,863.433,1,4.49521,23.8264,4.94291,85.6797,0.249038,0.236259,0.290362,0.87643,0.28832,0.0770876
102,868.519,1,4.52965,24.1452,4.90387,82.4655,0.242792,0.253572,0.288494,0.854238,0.28428,0.0757646
103,860.726,1,4.47808,24.1353,4.88046,91.8276,0.244342,0.248906,0.287774,0.832608,0.282839,0.0738462
104,862.537,1,4.43719,24.0356,4.95148,91.6775,0.261403,0.245574,0.283331,0.848775,0.290632,0.0719764
105,863.74,1,4.44212,24.1873,5.18781,91.7825,0.256127,0.239356,0.29872,0.840471,0.285519,0.0733757
106,865.194,1,4.39952,23.6907,5.11733,95.4946,0.260018,0.238808,0.291156,0.878195,0.285525,0.0742405
107,866.139,1,4.36958,24.2162,4.91302,104.121,0.257111,0.232761,0.283784,0.862917,0.282657,0.0756058
108,861.473,1,4.33156,24.4821,4.79545,101.614,0.250601,0.226867,0.291433,0.87147,0.283597,0.0736914
109,869.77,1,4.36053,24.074,4.86753,99.3727,0.250019,0.247322,0.319522,0.860257,0.281647,0.0753989
110,870.342,1,4.38359,24.1853,4.7394,97.7803,0.24741,0.244441,0.328237,0.838474,0.289355,0.0738856
111,868.854,1,4.38553,24.232,4.84511,97.4573,0.241903,0.239989,0.32699,0.848216,0.283081,0.0752513
112,865.775,1,4.42608,24.4828,4.80294,94.9231,0.255548,0.251843,0.31871,0.853924,0.28601,0.0733459
113,871.781,1,4.38206,24.4412,4.65643,95.8179,0.268774,0.270041,0.31064,0.842265,0.290024,0.0741824
114,871.26,1,4.39015,23.9194,4.97686,96.2122,0.266355,0.263203,0.302775,0.859208,0.29116,0.0732858
115,872.608,1,4.44457,23.84,4.99561,92.0341,0.265554,0.259347,0.295108,0.864677,0.28847,0.0747279
116,873.35,1,4.41323,24.1134,4.81107,87.3383,0.275388,0.25278,0.287636,0.932419,0.291378,0.0734594
117,868.097,1,4.39407,24.3834,4.89708,87.6963,0.268415,0.246379,0.319462,0.996924,0.285338,0.071847
118,870.892,1,4.40723,24.49,4.89296,88.0704,0.261618,0.241008,0.311373,1.004,0.289163,0.0724122
119,862.552,1,4.3923,24.7527,4.85791,90.7472,0.259698,0.242362,0.303489,0.990927,0.282906,0.071843
120,860.243,1,4.41881,23.9347,5.06797,86.2767,0.253453,0.241724,0.295804,0.967686,0.286468,0.0707809
121,861.159,1,4.44197,23.2702,5.19216,87.6269,0.259495,0.249441,0.288314,0.943183,0.29181,0.0693546
122,859.212,1,4.40771,23.3428,5.26056,87.8023,0.25417,0.252973,0.30027,0.979579,0.284421,0.0695899
123,868.875,1,4.44947,23.8558,5.26916,88.3254,0.258776,0.249166,0.32405,0.954775,0.286057,0.0722914
124,872.565,1,4.5143,24.0428,5.4437,79.5952,0.252517,0.256046,0.336686,1.00988,0.281829,0.0736396
125,878.22,1,4.50096,23.9483,5.32761,80.2298,0.24738,0.249563,0.328161,1.05953,0.278066,0.0786148
126,878.081,1,4.44453,24.1104,5.30557,82.3415,0.248896,0.243244,0.319852,1.03271,0.287839,0.0766242
127,874.576,1,4.42148,24.3033,5.3002,86.9136,0.264189,0.237943,0.356212,1.00656,0.284372,0.074684
128,869.624,1,4.40288,24.078,5.13537,88.7065,0.265981,0.25151,0.347193,0.98107,0.285109,0.072793
129,865.887,1,4.37408,24.1269,5.2671,92.9863,0.260919,0.25486,0.338402,0.962148,0.285461,0.0710126
130,873.44,1,4.37214,23.976,5.2975,91.8977,0.266834,0.258236,0.341488,0.960751,0.287861,0.0721312
131,873.783,1,4.35155,24.0326,5.29375,93.2976,0.269241,0.251697,0.332841,0.963623,0.286287,0.0740571
132,871.53,1,4.35011,23.608,5.01594,92.0232,0.262424,0.251856,0.324413,0.971632,0.286499,0.073022
133,870.39,1,4.33676,24.314,4.97495,90.4393,0.266513,0.258863,0.321655,0.954552,0.288854,0.0714251
134,878.634,1,4.34644,24.2284,4.97504,91.3209,0.277222,0.258276,0.313511,0.956516,0.290696,0.0742503
135,872.242,1,4.27817,24.1988,5.11586,95.5401,0.270203,0.2576,0.305572,1.02942,0.283335,0.0744402
136,875.044,1,4.19063,23.826,5.32491,94.5844,0.271914,0.255481,0.297835,1.13286,0.288891,0.0734907
137,877.678,1,4.24134,23.536,5.32909,95.9155,0.26641,0.250838,0.290294,1.10417,0.285349,0.0778632
138,879.296,1,4.26812,23.8672,5.17273,85.5137,0.273293,0.262985,0.305675,1.14761,0.292612,0.0758916
139,877.951,1,4.31513,23.7895,5.05181,84.7947,0.272979,0.256327,0.31387,1.11856,0.285203,0.0759567
140,887.318,1,4.38591,24.1707,4.96547,81.5088,0.266067,0.249836,0.313152,1.10377,0.28423,0.0784686
141,886.146,1,4.39477,24.0031,5.05353,78.0226,0.271896,0.265942,0.305222,1.09142,0.279667,0.0789658
142,891.767,1,4.40711,24.1815,4.74592,79.4405,0.275113,0.262364,0.297494,1.06545,0.293675,0.078865
143,882.504,1,4.36542,24.5346,4.77054,82.8711,0.275578,0.255721,0.289961,1.05186,0.286239,0.0785237
144,871.609,1,4.36975,24.3719,4.87374,78.3702,0.281668,0.249246,0.282619,1.07131,0.28267,0.0765355
145,875.45,1,4.43847,24.1704,5.01301,79.734,0.274536,0.244667,0.275463,1.04418,0.28053,0.0773151
146,876.705,1,4.47654,23.8813,5.00702,77.6725,0.274367,0.274922,0.326911,1.0329,0.285866,0.0753575
147,868.291,1,4.49607,23.7689,5.25095,78.1006,0.26742,0.27698,0.332954,1.02087,0.285454,0.0734494
148,861.638,1,4.5374,23.6641,5.35363,74.3782,0.267897,0.269966,0.324524,1.02627,0.289578,0.0715896
149,866.174,1,4.61522,23.8031,5.33321,67.804,0.266007,0.265656,0.330249,1.00028,0.291158,0.0697769
150,869.155,1,4.61902,23.1371,5.25901,65.9746,0.259271,0.270116,0.321887,0.987921,0.28775,0.0711209
151,862.339,1,4.699,23.5854,5.14279,68.9098,0.257768,0.263276,0.348835,0.962906,0.285643,0.0693201
152,869.351,1,4.68203,24.0356,5.16109,65.517,0.264707,0.25661,0.341644,0.98104,0.286155,0.0711648
153,872.205,1,4.66762,23.7683,5.25645,64.5166,0.267059,0.257487,0.339655,0.970385,0.292073,0.0706092
154,870.466,1,4.72838,23.1029,5.10288,64.8059,0.274062,0.250967,0.340545,0.945814,0.290701,0.0719816
155,864.792,1,4.70423,23.114,5.25354,60.8027,0.272578,0.256034,0.359621,0.921866,0.288204,0.070159
156,870.951,1,4.73336,23.0521,5.22764,56.6248,0.282268,0.249551,0.350515,0.93433,0.296767,0.0691359
157,861.076,1,4.77161,23.2126,5.02715,53.5926,0.277257,0.264198,0.34164,0.910672,0.292564,0.0673853
158,862.744,1,4.74867,23.5947,4.98398,56.2501,0.273683,0.257508,0.355636,0.887613,0.289301,0.0683347
159,863.564,1,4.76249,23.6937,4.95963,56.5847,0.270519,0.253924,0.346631,0.865511,0.289402,0.0694488
160,866.643,1,4.80094,23.2578,5.18682,53.2313,0.265028,0.24778,0.379343,0.895171,0.284828,0.0705044
161,867.58,1,4.7784,23.3808,5.24176,53.6815,0.265979,0.253954,0.42856,0.897948,0.285348,0.0691571
162,876.407,1,4.76371,23.4914,5.32259,56.2956,0.271515,0.265903,0.444495,0.875212,0.289479,0.0708132
163,880.466,1,4.75003,23.3025,5.06232,56.5048,0.277767,0.25917,0.467216,0.857377,0.292081,0.0711756
164,882.083,1,4.74905,23.5965,5.07837,57.2893,0.277251,0.256534,0.464335,0.879831,0.291203,0.0719059
165,881.268,1,4.761,23.413,5.02481,56.0984,0.270231,0.250038,0.452577,0.917703,0.28791,0.0732378
166,873.271,1,4.81735,23.4219,4.90578,52.1774,0.263388,0.269367,0.441118,0.894467,0.286353,0.0713834
167,872.49,1,4.80434,23.6673,4.96538,53.9501,0.26146,0.264788,0.429948,0.871818,0.285696,0.0719975
168,875.219,1,4.78732,23.4894,4.86512,52.8533,0.267876,0.278722,0.440606,0.884556,0.287903,0.0701745
169,864.155,1,4.74909,23.6066,5.07992,57.5517,0.265698,0.271665,0.42945,0.862158,0.285081,0.0695339
170,867.626,1,4.74147,23.7854,4.95247,58.3961,0.266371,0.264786,0.418576,0.893114,0.291944,0.0683008
171,869.817,1,4.75595,23.6901,4.75734,57.1268,0.279585,0.261002,0.407977,0.870499,0.292752,0.0687458
172,860.943,1,4.75417,23.4011,4.96673,58.003,0.274966,0.267344,0.409727,0.848458,0.289303,0.0670052
173,860.55,1,4.7237,24.0843,4.78245,59.9079,0.268003,0.270228,0.399353,0.832476,0.287442,0.0675339
174,863.683,1,4.76961,24.1214,4.64956,59.887,0.268796,0.279277,0.389241,0.811397,0.292187,0.0674592
175,865.664,1,4.80478,23.5223,4.697,59.8901,0.261989,0.272206,0.379385,0.808336,0.287886,0.0706252
176,870.292,1,4.7958,23.3997,4.93759,57.2631,0.258534,0.267607,0.369779,0.834447,0.288528,0.0717822
177,868.441,1,4.85729,23.5699,4.94596,55.8022,0.263323,0.278847,0.363409,0.813319,0.288706,0.0711009
178,872.706,1,4.88593,23.5227,4.94665,50.592,0.269873,0.274126,0.367391,0.792725,0.29321,0.0711968
179,870.529,1,4.85594,23.5412,4.73545,52.0732,0.270526,0.278849,0.358088,0.772653,0.291682,0.0715335
180,873.633,1,4.86336,23.3472,4.73493,50.7141,0.28069,0.271788,0.352606,0.753089,0.288975,0.0738664
181,866.26,1,4.86971,24.144,4.77941,51.8083,0.279829,0.271393,0.343678,0.756087,0.290174,0.071996
182,862.276,1,4.85835,23.3719,4.79912,54.972,0.272743,0.279428,0.334975,0.736942,0.290228,0.0701731
183,860.305,1,4.84779,23.6753,4.9822,55.7298,0.270398,0.272353,0.342582,0.745358,0.289217,0.0699107
184,862.072,1,4.89266,23.5814,5.01218,52.2994,0.266873,0.265457,0.377109,0.794747,0.29012,0.068585
185,865.412,1,4.90731,23.6513,5.06292,48.7605,0.264715,0.258735,0.392334,0.837117,0.288239,0.0693742
186,857.05,1,4.88607,23.9544,4.94089,50.4142,0.274105,0.252184,0.382399,0.815921,0.288285,0.0676176
187,864.587,1,4.85436,23.5127,4.97932,49.5337,0.270226,0.256937,0.372717,0.843966,0.284033,0.0711531
188,858.121,1,4.87487,23.2127,5.19804,49.5973,0.268226,0.250431,0.363279,0.840266,0.287515,0.0693515
189,857.602,1,4.88432,23.2599,5.34294,51.5167,0.26148,0.254594,0.354081,0.81899,0.291436,0.0675955
190,858.599,1,4.92925,23.2643,5.29183,47.1861,0.254859,0.269685,0.345116,0.798253,0.289188,0.0686339
191,852.515,1,4.92374,23.3022,5.13188,46.8613,0.25175,0.266557,0.360117,0.798414,0.287446,0.0668961
192,867.987,1,4.84424,23.4455,4.89479,49.6133,0.256568,0.259807,0.367375,0.822424,0.292626,0.0704299
193,863.9,1,4.86081,23.7507,4.95207,49.6114,0.250268,0.255478,0.414712,0.885836,0.289982,0.0686465
194,861.062,1,4.8476,23.7252,4.89241,50.8321,0.246227,0.275558,0.406807,0.882029,0.287279,0.0670365
195,865.699,1,4.78571,23.4012,4.99134,54.7439,0.251789,0.268581,0.396506,0.888277,0.294947,0.067567
196,854.217,1,4.80793,23.6966,5.10571,55.4314,0.251378,0.26178,0.386467,0.865785,0.29044,0.0658562
197,858.572,1,4.83341,23.9031,4.91406,58.9348,0.252641,0.255152,0.422607,0.843863,0.293005,0.0658025
198,855.194,1,4.83259,23.6001,4.97772,54.6411,0.251275,0.248691,0.418249,0.859015,0.290011,0.0656383
199,855.549,1,4.83154,23.7697,5.11188,55.9166,0.252611,0.248762,0.414437,0.837264,0.287564,0.0661366
200,853.288,1,4.82383,23.4048,5.00961,52.2881,0.249547,0.242463,0.403943,0.875047,0.291451,0.064973
201,850.285,1,4.8297,22.9724,5.27731,52.0247,0.24743,0.255979,0.397292,0.872609,0.288419,0.0640844
202,858.44,1,4.82335,23.3817,5.09208,49.488,0.249835,0.249498,0.394453,0.935048,0.287493,0.0669124
203,863.245,1,4.82364,23.1365,5.13008,52.2891,0.253372,0.243444,0.416775,0.911372,0.288776,0.0681269
204,859.66,1,4.81681,23.37,4.91446,53.2901,0.256756,0.255254,0.406222,0.888296,0.291481,0.0664019
205,854.67,1,4.81294,23.6332,4.86955,56.9115,0.252201,0.27423,0.395937,0.865804,0.288461,0.0659431
206,858.006,1,4.82546,23.4315,4.83683,52.5004,0.265825,0.271529,0.407982,0.843881,0.296009,0.0642734
207,864.876,1,4.82696,23.5459,4.93898,53.0815,0.264892,0.264654,0.449156,0.842342,0.288514,0.0680398
208,858.005,1,4.85907,23.3488,4.88908,51.2281,0.265475,0.257953,0.443015,0.821014,0.288695,0.0667261
209,860.19,1,4.83388,23.4514,4.76044,51.6762,0.265144,0.251421,0.451991,0.800225,0.292194,0.0663555
210,864.886,1,4.82526,23.4357,4.89325,53.5952,0.278864,0.248877,0.506588,0.779963,0.295516,0.065827
211,861.159,1,4.81696,23.5948,4.85905,55.5645,0.286325,0.242575,0.493761,0.760214,0.292273,0.0661718
212,860.152,1,4.82874,23.5599,4.94215,57.8512,0.279076,0.252984,0.481258,0.740965,0.296498,0.065664
213,858.423,1,4.81164,23.7637,4.87807,58.6411,0.273075,0.246579,0.469073,0.730899,0.288991,0.0670433
214,866.108,1,4.81016,23.8826,4.69599,54.6832,0.273052,0.240335,0.457196,0.781801,0.289093,0.0696019
215,859.92,1,4.83373,23.7427,4.77716,52.0244,0.280847,0.250904,0.447034,0.792898,0.28757,0.0678395
216,852.452,1,4.84134,23.5923,4.8774,58.8008,0.273736,0.254222,0.465679,0.772821,0.291356,0.0661218
217,860.107,1,4.82052,23.7022,4.90283,56.7968,0.275858,0.251327,0.453887,0.765806,0.289605,0.0663579
218,863.761,1,4.82785,23.3362,4.83493,55.8605,0.272179,0.257877,0.442395,0.75604,0.293135,0.0675147
219,857.889,1,4.86429,23.4459,4.88256,56.3927,0.265287,0.251348,0.431193,0.736897,0.291477,0.0671794
220,858.799,1,4.85119,23.7686,4.88712,56.9412,0.262577,0.253684,0.42661,0.718238,0.289884,0.0675865
221,853.386,1,4.81776,23.5466,4.8209,56.6221,0.267785,0.252968,0.426948,0.722326,0.288262,0.0658751
222,857.723,1,4.83308,23.2747,5.07906,56.0824,0.278392,0.246645,0.416137,0.723558,0.299561,0.0650018
223,861.877,1,4.87357,23.6842,5.15094,53.5857,0.271343,0.245758,0.4056,0.753877,0.291976,0.0687416
224,862.667,1,4.89288,23.3787,5.13463,51.0476,0.268092,0.26478,0.39533,0.77639,0.285611,0.0692492
225,858.926,1,4.87409,23.4954,5.25118,49.133,0.279523,0.258076,0.42704,0.756731,0.288185,0.0674958
226,862.798,1,4.89056,23.2137,5.1502,51.1445,0.283427,0.267612,0.416227,0.73757,0.288949,0.0683752
227,864.922,1,4.86317,23.2913,5.08146,50.6271,0.276251,0.280119,0.405688,0.783285,0.28853,0.0682291
228,861.143,1,4.89069,23.4391,5.01588,44.9135,0.279392,0.273026,0.395416,0.821127,0.291853,0.0666737
229,865.938,1,4.91705,23.7032,5.04909,44.7491,0.274619,0.266113,0.390649,0.819438,0.288685,0.069095
230,866.024,1,4.93356,23.7248,4.91325,46.6056,0.280052,0.262221,0.380757,0.82344,0.286707,0.0698369
231,861.636,1,4.94526,23.7159,4.9828,43.1672,0.278632,0.259874,0.388014,0.80259,0.28921,0.0680686
232,861.719,1,4.93243,23.4668,4.96157,40.7274,0.271577,0.270124,0.397826,0.838768,0.289365,0.0668335
233,867.762,1,4.94314,23.3848,4.96101,41.3448,0.272761,0.281186,0.424112,0.837436,0.295275,0.0664398
234,859.576,1,4.95841,22.9685,5.16024,44.735,0.27123,0.274067,0.435078,0.816232,0.292826,0.06566
235,859.932,1,4.94481,23.1565,5.10511,45.7063,0.267718,0.281808,0.424062,0.795564,0.290807,0.0663099
236,865.196,1,4.94772,23.3539,4.9729,45.5942,0.267418,0.274673,0.420529,0.77542,0.289189,0.0687455
237,863.294,1,4.95053,23.342,5.19249,45.5398,0.260647,0.267718,0.414767,0.755786,0.282874,0.0706185
