iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,912.421,1,6.72296,1.00063,0.437455,53.054,12.7607,62.0479,0.27739,0.27739,0.630111,0.27739,0.998743,0.27739,0.27739
52,900.762,1,6.01396,1.10523,0.542598,53.1299,14.9734,62.0246,0.270366,0.270366,0.614156,0.270366,0.998743,0.270366,0.270366
53,899.027,1,6.1595,1.07071,0.508507,49.4057,15.526,57.8748,0.26352,0.26352,0.598606,0.26352,0.998743,0.26352,0.26352
54,885.507,1,6.73781,0.993057,0.43927,51.081,15.2743,59.9572,0.256848,0.256848,0.583449,0.256848,0.998743,0.256848,0.256848
55,883.776,1,6.6595,1.00246,0.451773,52.8369,14.2202,62.2583,0.250344,0.250344,0.568675,0.250344,0.998743,0.250344,0.250344
56,883.397,1,6.48454,1.04479,0.469168,51.6361,14.919,60.8269,0.244005,0.244005,0.554276,0.244005,0.998743,0.244005,0.244005
57,866.264,1,6.50019,1.00807,0.475013,49.6208,14.0315,58.7099,0.237827,0.237827,0.540242,0.237827,0.998743,0.237827,0.237827
58,869.796,1,6.62946,1.05162,0.447524,49.9329,12.595,59.0497,0.231805,0.233084,0.526562,0.23484,0.998743,0.231805,0.231805
59,862.076,1,6.42448,1.03104,0.482742,50.9917,12.3884,60.1951,0.225936,0.227183,0.518896,0.228894,0.998743,0.225936,0.225936
60,849.237,1,6.47386,1.0348,0.464257,51.712,13.0539,60.9679,0.220215,0.22143,0.505757,0.223098,0.998743,0.220215,0.220215
61,833.76,1,7.15499,0.934982,0.380259,51.9722,13.1744,61.3468,0.214639,0.215823,0.492951,0.217449,0.998743,0.214639,0.214639
62,837.843,1,6.93343,0.969298,0.414424,50.5174,13.9046,59.6211,0.209204,0.210359,0.480469,0.211943,0.998743,0.209204,0.209204
63,833.964,1,6.36115,1.02327,0.490013,51.3785,13.0671,60.613,0.203907,0.205815,0.468304,0.206951,0.998743,0.203907,0.203907
64,826.447,1,6.58572,1.01423,0.447225,50.2499,13.0995,59.3072,0.198744,0.200604,0.456446,0.201711,0.998743,0.202192,0.198744
65,821.475,1,6.51593,1.04558,0.455187,50.8522,12.8732,60.1118,0.193711,0.195524,0.444888,0.196604,0.998743,0.200146,0.193711
66,823.519,1,6.38333,1.03376,0.493689,50.1438,12.8515,59.2556,0.188807,0.190573,0.433624,0.191626,0.998743,0.20316,0.188807
67,822.831,1,6.13111,0.982748,0.528899,51.3855,12.2134,60.702,0.184026,0.20856,0.422644,0.208539,0.998743,0.203397,0.184026
68,816.84,1,6.44665,0.98001,0.482719,51.3161,12.7532,60.6306,0.179366,0.209627,0.411942,0.212013,0.998743,0.202555,0.179366
69,822.639,1,6.24853,1.04328,0.498649,49.4208,14.0274,58.3285,0.174825,0.20767,0.401512,0.209494,0.998743,0.211224,0.174825
70,814.01,1,6.27343,1.05061,0.502966,47.7745,14.8531,56.4428,0.170398,0.202613,0.391345,0.204189,0.998743,0.217502,0.170398
71,815.472,1,6.27409,1.02362,0.498912,48.1469,13.8242,56.9245,0.166083,0.204188,0.381436,0.203741,0.998743,0.228024,0.166083
72,811.83,1,6.07233,0.991264,0.53217,49.3217,13.1617,58.3055,0.161878,0.215228,0.371778,0.213719,0.998743,0.225526,0.161878
73,804.53,1,5.91413,1.07225,0.555058,49.6662,13.6041,58.6604,0.157779,0.217042,0.362364,0.212612,0.998743,0.228036,0.157779
74,815.506,1,5.98742,1.02066,0.542821,50.7278,13.2409,59.9092,0.153784,0.214448,0.353189,0.210532,0.998743,0.227024,0.155152
75,807.185,1,5.56114,1.09333,0.610316,50.8015,12.8091,59.9547,0.14989,0.214116,0.344246,0.211075,0.998743,0.243151,0.151224
76,806.893,1,5.6206,1.09971,0.601326,50.9057,12.9785,60.0728,0.146095,0.227863,0.33553,0.224579,0.998743,0.252403,0.147395
77,802.094,1,5.43402,1.09048,0.635704,49.9634,12.4609,58.9246,0.142396,0.222094,0.327034,0.218892,0.998743,0.253091,0.143663
78,796.936,1,5.3762,1.03542,0.642077,49.7654,12.9304,58.7518,0.13879,0.216755,0.318753,0.213751,0.998487,0.253311,0.140025
79,803.459,1,5.43377,1.09939,0.622846,49.5946,13.2685,58.5409,0.135276,0.216763,0.310682,0.215415,0.998197,0.259896,0.13648
80,796.774,1,5.28262,1.08522,0.666079,50.5176,13.3948,59.8419,0.132048,0.221338,0.302815,0.217826,0.998835,0.272957,0.133024
81,796.573,1,5.34983,1.10282,0.638524,49.5722,14.0662,58.8034,0.128705,0.222846,0.295148,0.220348,0.998321,0.266046,0.129656
82,789.882,1,5.19254,1.10439,0.67435,48.0696,13.5341,56.9444,0.125446,0.217204,0.287675,0.216731,0.998753,0.266961,0.126373
83,782.145,1,5.00703,1.0754,0.696006,47.8066,13.4501,56.6292,0.129504,0.212342,0.30868,0.211244,0.998908,0.275912,0.123173
84,777.622,1,4.81063,1.08416,0.738355,47.7663,13.8878,56.6321,0.129508,0.214574,0.300864,0.215728,0.999,0.280443,0.120054
85,778.315,1,4.72483,1.13505,0.756164,46.6839,14.3618,55.3106,0.127797,0.209663,0.314667,0.210889,0.99895,0.286698,0.117014
86,776.005,1,4.66913,1.16193,0.772662,47.8981,13.8416,56.8672,0.143227,0.204354,0.317596,0.205549,0.999,0.289571,0.114051
87,774.71,1,4.7605,1.11071,0.7544,47.6602,14.0721,56.6206,0.139601,0.19918,0.309555,0.200345,0.998493,0.287888,0.111163
88,770.851,1,4.79735,1.11297,0.751162,47.8419,14.5187,56.9172,0.146261,0.194137,0.321304,0.195272,0.998815,0.292297,0.108349
89,770.025,1,4.69961,1.08087,0.770826,47.428,15.1224,56.5221,0.146603,0.189221,0.313168,0.190328,0.998339,0.295113,0.105605
90,766.953,1,4.71723,1.07756,0.757364,47.694,13.8557,56.7846,0.15538,0.186655,0.311992,0.189029,0.998296,0.294696,0.102931
91,766.731,1,4.81026,1.08778,0.740941,47.4423,13.8712,56.4003,0.151446,0.189843,0.304092,0.193019,0.998659,0.291448,0.100325
92,757.242,1,4.66174,1.10359,0.769854,48.46,13.8495,57.7295,0.158399,0.185036,0.296392,0.188912,0.999,0.300206,0.0977847
93,754.427,1,4.58864,1.08735,0.783111,48.7246,13.3832,57.9673,0.154389,0.192529,0.288888,0.195726,0.999,0.302249,0.0953087
94,746.498,1,4.40968,1.11233,0.815251,48.7993,13.4716,58.0402,0.160898,0.190985,0.281573,0.195621,0.999,0.309035,0.0928955
95,749.409,1,4.45755,1.11376,0.80691,48.4884,13.2886,57.7011,0.165411,0.201722,0.274443,0.207588,0.999,0.312959,0.0905433
96,747.344,1,4.41282,1.11093,0.811381,48.1155,13.8562,57.1387,0.167519,0.208177,0.267494,0.214446,0.999,0.313926,0.0882507
97,750.638,1,4.46139,1.12269,0.798848,47.5912,13.7732,56.4697,0.168071,0.222692,0.278169,0.228825,0.999,0.314538,0.0860161
98,748.888,1,4.40237,1.12134,0.814588,47.9649,13.977,56.8787,0.163885,0.217053,0.271126,0.223031,0.999,0.314735,0.0838382
99,738.812,1,4.36927,1.10238,0.821264,47.0941,13.6678,55.7189,0.169753,0.211558,0.280301,0.217384,0.999,0.319946,0.0817153
100,737.687,1,4.5045,1.0708,0.794652,47.1516,13.5439,55.908,0.171007,0.210697,0.273204,0.21488,0.998621,0.318807,0.0796463
101,744.73,1,4.42734,1.1145,0.807072,46.9872,13.6182,55.7155,0.173534,0.209517,0.266286,0.212528,0.998175,0.318873,0.0776296
102,748.562,1,4.44481,1.12804,0.800795,47.2441,13.3633,56.0591,0.171428,0.213154,0.268791,0.215999,0.998018,0.317787,0.0756639
103,743.093,1,4.40083,1.09577,0.812642,46.543,13.4796,55.4945,0.167088,0.207757,0.261985,0.21053,0.998165,0.317315,0.0765327
104,744.836,1,4.4326,1.10308,0.804242,47.0496,13.0812,56.2005,0.165587,0.202497,0.255352,0.205199,0.997777,0.316672,0.0760065
105,744.424,1,4.35617,1.08556,0.827722,47.2134,14.0065,56.405,0.167402,0.197369,0.272557,0.200004,0.997687,0.320015,0.0741526
106,738.179,1,4.60224,1.11396,0.779874,47.2941,13.9625,56.4672,0.169245,0.202793,0.265656,0.204151,0.997854,0.316439,0.0727888
107,740.672,1,4.49234,1.13145,0.803454,47.1669,13.9278,56.3978,0.16496,0.200092,0.25893,0.202526,0.997424,0.312252,0.0749083
108,739.274,1,4.37458,1.11065,0.818811,46.7796,13.0251,56.0039,0.168492,0.201643,0.252373,0.202711,0.996955,0.319218,0.0730116
109,742.776,1,4.49112,1.09316,0.794198,46.3734,13.1416,55.5863,0.169851,0.203019,0.278878,0.204194,0.997472,0.323022,0.0711639
110,745.887,1,4.52017,1.11167,0.790161,46.3835,13.6045,55.6075,0.16642,0.207949,0.292289,0.212539,0.997238,0.319189,0.0717637
111,741.314,1,4.43594,1.12715,0.819247,47.029,13.432,56.2931,0.162207,0.219863,0.284888,0.223352,0.997639,0.3155,0.0725794
112,738.63,1,4.37917,1.12434,0.825585,47.2366,13.9496,56.5454,0.169032,0.222483,0.277675,0.228237,0.998437,0.319885,0.0714967
113,736.246,1,4.33095,1.11348,0.831957,47.2091,13.5746,56.3324,0.166208,0.229404,0.270644,0.231604,0.998639,0.320618,0.0706121
114,736.393,1,4.41902,1.09938,0.811328,47.0606,13.3951,56.2562,0.170245,0.229035,0.298293,0.229411,0.998708,0.321713,0.0693642
115,734.296,1,4.36212,1.09008,0.829546,47.3637,12.7385,56.4798,0.165934,0.228356,0.29074,0.229469,0.998795,0.321909,0.0705156
116,733.811,1,4.43657,1.08099,0.811737,47.2004,12.8918,56.2203,0.168816,0.231726,0.287132,0.233016,0.998856,0.323843,0.0687827
117,732.792,1,4.28115,1.14307,0.841185,47.0104,13.7842,55.9911,0.171083,0.22994,0.279862,0.231091,0.998832,0.32503,0.0689321
118,727.609,1,4.42263,1.10568,0.814717,46.6167,14.2401,55.5069,0.171573,0.234876,0.286854,0.237357,0.999,0.322119,0.0676976
119,729.523,1,4.38811,1.10416,0.821468,46.5607,14.1171,55.4929,0.167229,0.2345,0.291226,0.237359,0.998939,0.320127,0.0681501
120,729.793,1,4.33722,1.10904,0.833002,46.1771,14.0791,54.9908,0.170147,0.238457,0.283852,0.239294,0.999,0.324013,0.0681677
121,726.933,1,4.4588,1.08503,0.808603,45.5451,14.5245,54.1463,0.170422,0.239787,0.276665,0.239252,0.999,0.322002,0.0684606
122,722.807,1,4.43826,1.11987,0.810618,45.4388,14.8371,54.0904,0.170456,0.236908,0.26966,0.237471,0.999,0.321345,0.0671296
123,724.809,1,4.3307,1.1025,0.840122,45.2888,15.0382,53.8334,0.174642,0.241273,0.27864,0.243446,0.999,0.328055,0.0655728
124,728.954,1,4.29159,1.10867,0.846488,45.264,15.4732,53.761,0.17022,0.24461,0.271585,0.249113,0.999,0.326266,0.0668678
125,731.543,1,4.38627,1.12041,0.82658,44.7178,15.4353,53.253,0.16591,0.254453,0.283167,0.258424,0.998898,0.323504,0.0666532
126,732.415,1,4.392,1.09478,0.8226,44.5232,15.2984,53.1523,0.169133,0.263779,0.275997,0.267783,0.999,0.326301,0.0683873
127,727.64,1,4.54379,1.11009,0.793655,45.2348,15.0573,54.0581,0.166667,0.266661,0.269008,0.270735,0.999,0.318335,0.068097
128,724.543,1,4.42904,1.12752,0.813238,45.6634,14.7436,54.5708,0.166382,0.259909,0.262197,0.26388,0.998984,0.318566,0.0666525
129,731.002,1,4.47359,1.09913,0.809538,45.7917,15.4309,54.6451,0.162429,0.256967,0.255558,0.261322,0.998738,0.318902,0.0680112
130,734.106,1,4.46115,1.09867,0.808115,45.4154,15.4667,54.3368,0.163524,0.251839,0.256006,0.256691,0.998975,0.317904,0.0704017
131,729.044,1,4.4485,1.10008,0.814724,45.9711,14.9039,55.0869,0.162422,0.250661,0.251344,0.255241,0.999,0.316199,0.0702061
132,733.88,1,4.53237,1.08828,0.793364,45.5394,14.7278,54.6198,0.163425,0.256195,0.248398,0.264378,0.999,0.315409,0.0709791
133,731.317,1,4.49435,1.08336,0.801606,45.6335,14.4772,54.7831,0.163708,0.257157,0.243956,0.264166,0.999,0.316595,0.0708182
134,736.668,1,4.59707,1.08328,0.784016,45.5799,14.4553,54.7915,0.16206,0.265058,0.238594,0.270127,0.998947,0.313721,0.0719314
135,729.709,1,4.50857,1.07364,0.802574,45.3211,14.3283,54.4331,0.160908,0.263536,0.245204,0.27024,0.999,0.318291,0.0701101
136,731.694,1,4.36643,1.12616,0.820178,44.9162,14.6943,54.0278,0.164575,0.256863,0.248655,0.263397,0.999,0.325085,0.0683348
137,735.315,1,4.50394,1.1282,0.794438,44.7675,14.8222,53.8142,0.168174,0.254959,0.278981,0.262912,0.998893,0.325086,0.067369
138,745.019,1,4.42535,1.09739,0.808686,44.2626,14.7221,53.1723,0.168057,0.255127,0.29412,0.261962,0.998787,0.326987,0.0695357
139,743.025,1,4.44234,1.0704,0.805291,44.4933,14.4193,53.5678,0.163804,0.256585,0.298887,0.265127,0.998687,0.325776,0.0685706
140,738.731,1,4.43463,1.06809,0.81218,44.6483,14.8254,53.6482,0.163987,0.25296,0.333224,0.2626,0.998986,0.323136,0.0680055
141,733.431,1,4.29914,1.11549,0.839518,44.3723,15.0652,53.3331,0.170712,0.2514,0.336526,0.260172,0.998981,0.329571,0.0662836
142,738.164,1,4.38145,1.09688,0.822482,44.2024,15.1209,53.1216,0.167021,0.257041,0.328005,0.268086,0.998975,0.328823,0.0670606
143,733.813,1,4.33446,1.12937,0.828461,44.5336,14.9201,53.5455,0.163028,0.259582,0.319699,0.269643,0.999,0.323407,0.0673112
144,728.601,1,4.5151,1.09833,0.796104,44.0544,15.3326,52.8345,0.165433,0.26939,0.311604,0.278537,0.999,0.325988,0.0656068
145,730.683,1,4.49567,1.10979,0.800763,44.3737,15.0652,53.2152,0.167226,0.267624,0.303714,0.276041,0.999,0.323568,0.0665066
146,742.17,1,4.4524,1.0997,0.809073,44.1991,15.0293,53.0569,0.168573,0.282455,0.296024,0.292559,0.998995,0.324139,0.0677934
147,736.516,1,4.5375,1.07435,0.792776,44.727,14.9558,53.5393,0.165716,0.275303,0.288529,0.285151,0.999,0.321988,0.068477
148,725.612,1,4.4026,1.10057,0.818604,44.492,14.7014,53.3436,0.170579,0.275766,0.281223,0.282227,0.999,0.328747,0.0667432
149,721.425,1,4.45587,1.08774,0.80928,44.3462,14.9145,53.118,0.169905,0.27469,0.274102,0.280345,0.999,0.327899,0.0650532
150,730.927,1,4.43271,1.09284,0.813683,44.0184,15.6118,52.6867,0.165603,0.275703,0.293399,0.28359,0.998884,0.323931,0.0642504
151,737.274,1,4.42767,1.0894,0.816296,44.4058,15.2839,53.1662,0.1723,0.269352,0.2924,0.279926,0.998851,0.328836,0.0652537
152,738.16,1,4.46475,1.09518,0.805731,44.3103,15.4256,53.1119,0.172165,0.267051,0.285637,0.277899,0.99891,0.327165,0.0665479
153,739.323,1,4.38769,1.12742,0.822012,44.0063,16.2328,52.7573,0.167806,0.267256,0.281633,0.278584,0.999,0.326588,0.0683698
154,735.947,1,4.45281,1.09748,0.811012,44.0557,15.6888,52.9024,0.163557,0.268923,0.274502,0.278522,0.998956,0.324156,0.0674975
155,735.336,1,4.54008,1.06565,0.793119,43.8901,15.5909,52.6643,0.159416,0.267859,0.267552,0.276004,0.998996,0.321659,0.0687696
156,732.76,1,4.59183,1.09005,0.783704,44.1043,15.5178,52.7909,0.161811,0.26984,0.266486,0.276461,0.999,0.315772,0.0688237
157,735.893,1,4.52896,1.0861,0.792229,44.0483,14.9632,52.7012,0.162848,0.267885,0.291922,0.276758,0.998957,0.317973,0.068229
158,733.862,1,4.37055,1.09225,0.820097,43.9875,14.9664,52.5508,0.169433,0.267474,0.28453,0.276034,0.999,0.327116,0.0672807
159,733.567,1,4.41407,1.11156,0.811615,43.9162,15.0173,52.5076,0.165143,0.266675,0.293851,0.277282,0.999,0.324385,0.0677717
160,737.743,1,4.57193,1.0752,0.784083,43.6431,15.3864,52.4143,0.162259,0.271707,0.333752,0.279124,0.999,0.320432,0.0673754
161,741.438,1,4.45017,1.14535,0.81109,43.5829,15.8833,52.276,0.16717,0.274418,0.334317,0.281364,0.999,0.322491,0.0686419
162,746.622,1,4.40443,1.08963,0.821611,43.4558,16.2661,52.2889,0.162938,0.27498,0.325852,0.280036,0.999,0.325213,0.0697699
163,749.658,1,4.51539,1.13485,0.793569,43.8345,15.9402,52.5763,0.162137,0.278503,0.343978,0.286433,0.998778,0.320623,0.0694983
164,751.045,1,4.48026,1.07976,0.809009,43.8714,16.3548,52.4365,0.161544,0.276869,0.361688,0.284224,0.998474,0.320546,0.0685439
165,753.249,1,4.39251,1.11433,0.82537,43.6741,16.1334,52.1587,0.161995,0.278407,0.35253,0.287007,0.998073,0.325322,0.0676422
166,755.291,1,4.37219,1.12143,0.832719,44.2875,15.7655,52.867,0.166291,0.278438,0.343604,0.285102,0.997692,0.326658,0.0671632
167,750.497,1,4.40743,1.13309,0.81677,44.1252,16.1214,52.555,0.16208,0.277706,0.334904,0.283134,0.998483,0.318387,0.069879
168,742.731,1,4.39548,1.0918,0.820939,43.7073,15.7386,51.8774,0.157976,0.270674,0.326424,0.275965,0.998433,0.322947,0.0681097
169,741.763,1,4.38007,1.10008,0.829016,44.2112,16.4139,52.5174,0.166056,0.271309,0.318158,0.27308,0.998257,0.32614,0.0663851
170,743.076,1,4.4328,1.09807,0.819223,44.6889,15.8634,53.1531,0.162978,0.26783,0.310103,0.270916,0.997704,0.322225,0.0663177
171,738.894,1,4.5475,1.0915,0.792568,44.6157,15.2304,53.2581,0.164107,0.265654,0.302251,0.267144,0.997653,0.320753,0.066114
172,736.954,1,4.46772,1.10692,0.806443,44.486,15.3472,53.3753,0.171494,0.263229,0.294597,0.2658,0.997962,0.325836,0.0650035
173,738.902,1,4.48681,1.11172,0.797903,45.0908,15.3133,53.9211,0.167152,0.267952,0.287138,0.266679,0.99747,0.32106,0.066736
174,741.371,1,4.40814,1.07383,0.822358,45.1485,15.1603,53.8669,0.165315,0.269918,0.279868,0.26854,0.997037,0.320848,0.06593
175,742.72,1,4.41698,1.10335,0.818634,44.61,14.9491,53.244,0.16661,0.268964,0.272781,0.269834,0.997459,0.323398,0.0663899
176,750.137,1,4.37037,1.09762,0.829521,44.6617,15.7002,53.3635,0.168892,0.280673,0.284429,0.279089,0.997131,0.324926,0.0661528
177,750.277,1,4.366,1.10448,0.823578,45.2332,15.4498,54.2215,0.175698,0.286651,0.277227,0.288858,0.997107,0.32897,0.0652102
178,749.595,1,4.38718,1.12561,0.820722,45.2924,15.5927,54.5892,0.175359,0.279821,0.274254,0.281544,0.997667,0.329811,0.0658544
179,746.833,1,4.34268,1.13641,0.828575,44.8641,15.4485,54.527,0.170919,0.285279,0.287577,0.289954,0.998464,0.325266,0.067268
180,743.606,1,4.36212,1.11718,0.828247,44.5027,15.0363,53.9618,0.166591,0.290761,0.280295,0.297426,0.997967,0.330049,0.0655647
181,742.121,1,4.39072,1.09362,0.817483,44.3077,15.066,53.6142,0.162829,0.284012,0.273198,0.292888,0.998051,0.324533,0.0655642
182,741.13,1,4.3424,1.12138,0.82692,43.9699,14.8674,53.3304,0.164494,0.286663,0.280403,0.293093,0.99855,0.325201,0.0659957
183,741.399,1,4.34064,1.0962,0.831385,44.3554,15.3143,53.6346,0.173539,0.28472,0.289667,0.291403,0.998774,0.327189,0.0657901
184,739.277,1,4.48513,1.10632,0.797223,43.8204,15.8474,52.9588,0.169145,0.285112,0.282332,0.294415,0.998725,0.321744,0.0665182
185,737.685,1,4.45213,1.09771,0.804655,43.6793,15.8,52.8337,0.166908,0.281624,0.300377,0.288873,0.998525,0.322815,0.064834
186,733.607,1,4.56899,1.08622,0.778266,43.6245,15.7422,52.7551,0.168673,0.284284,0.292772,0.293606,0.99867,0.321804,0.0644221
187,740.177,1,4.47289,1.07346,0.800232,43.7775,15.9525,53.0067,0.173368,0.28987,0.323112,0.29869,0.998297,0.326221,0.0627909
188,742.866,1,4.4228,1.0665,0.814868,43.7221,16.056,52.9431,0.171068,0.288622,0.34071,0.297104,0.998574,0.326949,0.0638678
