rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.681337394336015,-0.234827921263373,-0.209364551007781,-0.243685403278782
2,1,-0.658444162206576,-0.319941599254013,-0.490356007949679,-0.317295127437161
3,1,-0.630193489199474,-0.447534277350798,0.220018916655458,-0.454059385798711
4,1,-0.670330128093839,-0.410883774672743,0.448650031722654,-0.411176969263637
5,1,-0.675589639230959,-0.354901612601926,0.530138554708569,-0.362774861509796
6,1,-0.64153688493068,-0.288932329427537,0.188142879256948,-0.30924479591855
7,1,-0.71493342184342,-0.535509033805346,0.668023072076804,-0.54038869933661
8,1,-0.659208432443043,-0.277775192258226,-0.0354409085236404,-0.288151877455705
9,1,-0.622559033104639,-0.336006004490455,0.475412034991885,-0.35013388764128
10,1,-0.627395596347985,-0.268298417521757,0.563824598071248,-0.286527595695457
1,2,0.280199269615953,0.0868346617483191,0.469162814633457,0.083780702136734
2,2,0.29402145481195,0.199458388483421,-0.0685562021795225,0.184695651839679
3,2,0.220204406455123,-0.0820666298551481,0.361200930740357,-0.109078909427843
4,2,0.24948103579738,0.185592380433337,-0.402155889902506,0.208001355788282
5,2,0.235630163821745,-0.081815309565072,0.385575530072432,-0.0858896499818921
6,2,0.25480315112941,0.0840525503967153,-0.182503019878571,0.0784880924541453
7,2,0.253113228640941,0.0526931563543172,0.043805377354052,0.0374498155753218
8,2,0.276743059734194,0.182920155698926,-0.282673008535563,0.188137992144375
9,2,0.25939309445209,0.174669879186404,0.125646695723152,0.170673441893212
10,2,0.271926365001616,-0.0322790807801922,0.978864045829707,-0.0250965079044274
1,3,0.164251517542307,0.0824873193425051,0.192358022668235,0.0956214278105464
2,3,0.165713000632789,0.022128969266832,0.0335954243802669,0.0129820488957234
3,3,0.192543700301523,0.205342351380217,-0.0142236953537449,0.206213309961183
4,3,0.208199476790568,0.097775715685177,0.4180430963539,0.0912555103575227
5,3,0.181524973093664,0.0151069508537312,0.319485563509783,0.0151859122861603
6,3,0.179703385454432,0.0284597512705061,0.0682784370614376,0.0293070444634166
7,3,0.161806681006661,0.151300772419108,-0.181833230475357,0.157272318663079
8,3,0.184765004304682,0.0590754640056654,0.170468819859696,0.0726680308420699
9,3,0.15387405816819,0.0506786223719995,0.239724588189671,0.04481639041454
10,3,0.139926938664061,0.168067233841582,-0.266991820749813,0.191277550161905
1,4,-0.0234414856564585,-0.0359712850396808,-0.84950585527109,-0.0172307181048807
2,4,-0.0478316623156934,-0.042812305585001,-0.654726292580952,-0.0425814708728804
3,4,-0.0316279305512495,-0.061584164757448,-0.63661216921465,-0.0505759361512834
4,4,-0.00466257372062548,-0.445641710120661,0.624119903169856,-0.45699811551364
5,4,-0.00861310691151786,0.0472862397839898,-0.933303628925124,0.0357193960411206
6,4,0.00697581214197639,-0.401051129624232,0.471568502530148,-0.418146965215455
7,4,-0.0305266726013067,0.0405334408043815,-1.10393746000459,0.0685493743543854
8,4,0.0322095151454148,-0.357834042536082,0.679434652876521,-0.364607447933578
9,4,-0.0168523130571099,-0.0278431025702259,-0.710608670601725,-0.0265840690332874
10,4,-0.0470210669775706,-0.250927904891799,-0.275984165776987,-0.255345851667213
1,5,-0.119467545719533,0.0128562153599675,0.767244494570023,0.0280222638799832
2,5,-0.068178295973491,0.00963387455577123,0.776661950311333,0.035741319261984
3,5,-0.120739408179504,0.173104011714788,0.436052519646743,0.179357530574302
4,5,-0.0805507414404812,0.153320430958302,0.528902011032877,0.161919486350958
5,5,-0.142864372000229,0.0826909618486166,0.341968100150946,0.0814551604560744
6,5,-0.149736170258254,-0.123262824584387,0.798147678161135,-0.128295990886719
7,5,-0.148660839118337,0.172221530810818,-0.314733003795173,0.189651509176919
8,5,-0.124953731121662,0.106782594127026,0.246463351826751,0.110686584929131
9,5,-0.12560960809637,0.0835995598034666,0.483538186474626,0.0684955702667652
10,5,-0.175735300314855,-0.128235266183211,0.703370386537008,-0.137806976316994
1,6,0.130673433499641,0.487503763235023,0.748460759847334,0.509498667780847
2,6,0.151568698793418,0.338830602963713,1.31949356702069,0.322375663139214
3,6,0.130194035850296,0.611650695896176,0.641433520036141,0.615149388515096
4,6,0.116952450707577,0.351951152455049,1.30424917357255,0.352850849273886
5,6,0.134848616509891,0.455038697328169,0.761505782516005,0.492234072568807
6,6,0.0848358347740713,0.436315483873984,0.395366040595928,0.456115962992949
7,6,0.137215039746368,0.436567799001651,1.40381567063382,0.427256176553845
8,6,0.106226649223794,0.337837795630961,0.747132152813191,0.353197651328255
9,6,0.129795411470455,0.543732700180249,0.550146162341574,0.551322117169192
10,6,0.179876648988953,0.246835920742513,1.39049043060815,0.253666472367359
1,7,0.135405604563348,-0.529360239129168,-0.713848698502583,-0.537364440910399
2,7,0.0955296521172137,-0.497346057373621,-1.0451621835977,-0.503567373608801
3,7,0.084087313632174,-0.682452763198163,-0.415091982777487,-0.680177218940468
4,7,0.131083270271638,-0.475175897866798,-0.711673929403799,-0.461123888184548
5,7,0.115275520572299,-0.631472575636409,-0.559659726124783,-0.632134396777373
6,7,0.0713076464798665,-0.495200844755715,-0.971761969568108,-0.504108965443971
7,7,0.0830725586680267,-0.522340603113646,-0.75737128192679,-0.530745106422017
8,7,0.142995538800164,-0.47065643666026,-0.74469284278885,-0.491229182791852
9,7,0.110332926774352,-0.670126856161178,-0.593289162911193,-0.708054391855759
10,7,0.0594728362213437,-0.495973712141801,-1.04584534934369,-0.497664973030616
1,8,0.223880855359372,-0.0444540582148663,-0.0112030017121656,-0.0375098874530396
2,8,0.190325323233034,0.137374458555794,-0.556891887356873,0.135314877912493
3,8,0.263007769349876,0.0753576418577371,-0.33220501699758,0.0945380108751211
4,8,0.224791909256007,-0.104482650095544,-0.0885334838851068,-0.0867280897060089
5,8,0.244109593323543,0.10249683652018,-0.239164655181853,0.126967162735433
6,8,0.250714622447908,0.106527028000759,-0.240433574883973,0.105784573167982
7,8,0.274438914344108,0.248957942171075,-0.440474636862908,0.252825756749885
8,8,0.220443546688627,-0.185412342248683,0.010634326925739,-0.207588577901095
9,8,0.25350222044282,-0.111666706303782,0.233326862073205,-0.136650970706693
10,8,0.320191356568296,0.142254199493912,0.127129724160285,0.150772833529223
1,9,-0.0392633451050666,-0.168072053439066,0.792774398989613,-0.180219071572088
2,9,-0.0923050409546593,-0.0936773944662794,0.283579151576576,-0.0732273705677738
3,9,-0.0914454136221664,0.0205273519015931,0.0112310608514592,0.0419981391195636
4,9,-0.0639992079654918,0.0926449600307404,0.119154725573186,0.0767717028731063
5,9,-0.049642255440708,-0.0309083118499884,0.441061260434426,-0.0277624704560498
6,9,-0.043463511429985,-0.067044029548453,0.143033295914514,-0.0508807571615269
7,9,-0.0206376733758754,-0.027901292406107,0.260033589430392,-0.0174442410537212
8,9,-0.0636385600930311,0.101659729308093,0.116508993636676,0.103807811110525
9,9,-0.0627190287130246,-0.15797472216656,0.648565970751206,-0.16499801105894
10,9,-0.0588719369447728,-0.128212532215929,0.643672429331941,-0.127219783684571
1,10,-0.42309447752943,-0.294239251809622,-0.255620168290712,-0.308412098957662
2,10,-0.461713975747402,-0.239742507459692,-1.09302185974965,-0.235256901893619
3,10,-0.480126196971143,-0.143201789433041,-0.757859199662532,-0.170933246056232
4,10,-0.459894648579178,-0.256873703534993,-1.21985685129354,-0.223853013712161
5,10,-0.430681159142151,-0.333815495900817,-0.515217554572393,-0.345620157543093
6,10,-0.43085655270388,-0.127648645960664,-0.949036549295063,-0.120021226781576
7,10,-0.453595176675667,-0.174821417395644,-1.25185351092519,-0.180949681436113
8,10,-0.419799260404249,-0.260234819226886,-0.326264326468989,-0.282999987379864
9,10,-0.437555334308006,-0.372821677107741,-0.427142034997727,-0.380975795070836
10,10,-0.381356999141312,-0.168596781725725,-0.519117869812445,-0.202953621454818
1,11,0.198643353561467,-0.0925851141446846,0.748892524954743,-0.0976423343590235
2,11,0.207738573435315,0.0924964328572606,0.316862005202866,0.104892034220042
3,11,0.259652150435007,0.252430085555711,0.052441689280511,0.237742693989529
4,11,0.23867440706087,-0.054099524902548,1.10316841105961,-0.0569651056897165
5,11,0.204883280904613,0.0261832546476686,0.204423046820406,0.0174357038716841
6,11,0.219621602379791,0.335136118839075,-0.383554903399171,0.338617239399632
7,11,0.195068848621224,0.2095540613113,-0.381333976662723,0.216412846895585
8,11,0.191916741264939,0.0103857580337793,0.391348415207301,-0.000171217907915328
9,11,0.201341949553866,0.0472751487604426,0.261175534183819,0.0443658205567427
10,11,0.216892272485472,0.191019786050258,0.206769523858194,0.162661778990088
1,12,-0.0429279624555874,0.112102693189094,0.673401453062902,0.137858954429099
2,12,-0.0618393292671939,-0.0120152543838005,1.38752475083381,0.0155159043067189
3,12,-0.0818346510827297,0.196884103503474,-0.169898807249771,0.199390419756691
4,12,0.0269827842206579,0.125189180205801,0.684371096638321,0.136678835077307
5,12,-0.0422270286770027,0.343192956670653,-0.114689677282473,0.34292017363534
6,12,-0.0331428288394659,0.144466812359223,0.537000108210028,0.175856826862785
