iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1427.69,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1422.3,1,3.35732,0.745586,1.02792,39.9222,16.707,47.4231,0.974679,0.974679,1.06277,0.974679,0.998743,0.974679,0.974679
3,1417.83,1,3.26083,0.820785,1.06642,43.7334,16.0349,52.4662,0.95,0.95,1.10752,0.95,0.998743,0.95,0.95
4,1396.2,1,3.06412,0.569506,1.11004,46.8162,16.3687,55.9004,0.925945,0.925945,1.08238,0.925945,0.998743,0.925945,0.925945
5,1382.48,1,2.38472,0.0655866,1.37304,49.7918,12.7388,59.1022,0.9025,0.9025,1.05497,0.9025,0.998743,0.9025,0.9025
6,1373.51,1,2.5748,0.0989278,1.34487,55.8765,12.1085,66.1985,0.879648,0.879648,1.06941,0.879648,0.998743,0.879648,0.879648
7,1365.73,1,2.51629,0.570913,1.33098,57.0671,10.9445,67.6328,0.857375,0.857375,1.04233,0.857375,0.998743,0.857375,0.857375
8,1345.26,1,3.59722,0.257459,1.00099,53.2675,9.62286,62.9241,0.835666,0.835666,1.01594,0.835666,0.998743,0.835666,0.835666
9,1343.37,1,4.41308,0.417876,0.858921,64.034,8.11966,75.6829,0.814506,0.814506,1.00405,0.814506,0.998743,0.814506,0.814506
10,1329.31,1,4.65441,0.0726205,0.834861,63.9825,8.2778,75.9141,0.793882,0.793882,0.985824,0.793882,0.998743,0.793882,0.793882
11,1320.12,1,2.91545,0.0238423,1.28235,62.1607,8.70238,73.4075,0.773781,0.773781,0.960863,0.773781,0.998743,0.773781,0.773781
12,1312.86,1,3.41859,0.273462,1.12656,61.1612,8.63512,72.1623,0.754188,0.754188,0.979832,0.754188,0.998743,0.754188,0.754188
13,1316.29,1,2.95072,0.359109,1.20299,65.9735,9.47951,77.5958,0.735092,0.735092,1.0774,0.735092,0.998743,0.735092,0.735092
14,1296.88,1,3.89309,0.5291,0.945648,56.8154,8.50405,67.0324,0.716479,0.716479,1.29848,0.716479,0.998743,0.716479,0.716479
15,1277.03,1,3.47907,0.44991,1.09034,53.2031,9.13703,62.6826,0.698337,0.698337,1.2656,0.698337,0.998743,0.698337,0.698337
16,1279.58,1,3.78675,0.527969,0.969363,48.4258,11.4838,57.1021,0.680655,0.680655,1.25934,0.680655,0.998743,0.680655,0.680655
17,1264.85,1,3.44851,0.60936,1.06142,51.936,10.8417,61.2186,0.66342,0.66342,1.39443,0.66342,0.998743,0.66342,0.66342
18,1254.83,1,4.38004,0.922048,0.837198,48.1589,12.187,56.9433,0.646622,0.646622,1.35912,0.646622,0.998743,0.646622,0.646622
19,1249.26,1,5.45,0.718821,0.654382,46.9803,11.2325,55.3758,0.630249,0.630249,1.32508,0.630249,0.998743,0.630249,0.630249
20,1230.81,1,5.04607,0.651996,0.74621,47.9536,10.281,56.5414,0.614291,0.614291,1.29153,0.614291,0.998743,0.614291,0.614291
21,1224.24,1,4.01993,0.572049,0.93846,46.2462,11.8331,54.9115,0.598737,0.598737,1.25882,0.598737,0.998743,0.598737,0.598737
22,1209.59,1,4.48712,0.606211,0.842919,51.5186,10.2431,61.4102,0.583577,0.583577,1.22695,0.583577,0.998743,0.583577,0.583577
23,1196.4,1,4.15455,0.457425,0.915462,49.7228,8.56305,59.4235,0.5688,0.5688,1.19588,0.5688,0.998743,0.5688,0.5688
24,1178.25,1,4.4773,0.535593,0.850469,48.6755,8.99155,58.119,0.554398,0.554398,1.1656,0.554398,0.998743,0.554398,0.554398
25,1171.08,1,4.33856,0.546177,0.884478,48.4266,9.94845,57.8364,0.54036,0.54036,1.13609,0.54036,0.998743,0.54036,0.54036
26,1160.8,1,3.91199,0.522591,0.977313,49.0768,8.58514,58.8638,0.526678,0.526678,1.10732,0.526678,0.998743,0.526678,0.526678
27,1150.81,1,3.73072,0.456574,1.02608,49.6121,8.85954,59.6021,0.513342,0.513342,1.07928,0.513342,0.998743,0.513342,0.513342
28,1138.8,1,4.57337,0.54932,0.851816,51.1112,9.99143,60.9903,0.500344,0.500344,1.05196,0.500344,0.998743,0.500344,0.500344
29,1130.64,1,5.39355,0.605133,0.705345,50.9452,9.6944,60.6886,0.487675,0.487675,1.02532,0.487675,0.998743,0.487675,0.487675
30,1117.17,1,4.86522,0.50897,0.798755,47.0932,8.43509,56.1058,0.475327,0.475327,0.999358,0.475327,0.998743,0.475327,0.475327
31,1116.6,1,4.16482,0.385511,0.901765,49.3293,7.86408,58.5555,0.463291,0.463291,1.04221,0.463291,0.998743,0.463291,0.463291
32,1104.2,1,3.90165,0.368976,0.96703,51.5349,7.33407,61.4129,0.45156,0.45156,1.01582,0.45156,0.998743,0.45156,0.45156
33,1088.67,1,4.0833,0.458343,0.922584,51.0656,7.6244,60.9218,0.440127,0.440127,0.990103,0.440127,0.998743,0.440127,0.440127
34,1086.93,1,3.55382,0.380392,1.04151,51.4024,8.57162,61.3704,0.428982,0.428982,0.965033,0.428982,0.998743,0.428982,0.428982
35,1080.88,1,4.42157,0.410383,0.842871,49.4672,8.51803,59.0447,0.41812,0.41812,0.940597,0.41812,0.998743,0.41812,0.41812
36,1076.29,1,4.16967,0.455429,0.921135,50.6856,9.9983,60.4787,0.407533,0.407533,1.00121,0.407533,0.998743,0.407533,0.407533
37,1060.2,1,4.10789,0.44243,0.940056,46.9309,10.063,55.8314,0.397214,0.397214,0.975863,0.397214,0.998743,0.397214,0.397214
38,1041.62,1,4.3056,0.429273,0.888827,45.9149,9.81421,54.5811,0.387157,0.387157,0.951153,0.387157,0.998743,0.387157,0.387157
39,1033.77,1,4.65809,0.369817,0.823467,47.5819,9.87237,56.6276,0.377354,0.377354,0.92707,0.377354,0.998743,0.377354,0.377354
40,1027.22,1,4.37698,0.318905,0.896294,48.4176,9.72565,57.5315,0.367799,0.367799,0.903596,0.367799,0.998743,0.367799,0.367799
41,1019.14,1,4.48394,0.442481,0.869794,47.3191,10.6533,56.1859,0.358486,0.358486,0.880716,0.358486,0.998743,0.358486,0.358486
42,1010.02,1,4.19503,0.442056,0.932836,47.3349,10.7994,56.368,0.349409,0.349409,0.858416,0.349409,0.998743,0.349409,0.349409
43,1002.76,1,4.77276,0.523636,0.818816,46.6149,11.4612,55.676,0.340562,0.340562,0.83668,0.340562,0.998743,0.340562,0.340562
44,997.356,1,4.66244,0.414627,0.848435,46.3013,11.4176,55.4649,0.331938,0.331938,0.815495,0.331938,0.998743,0.331938,0.331938
45,996.717,1,4.4661,0.455229,0.887374,45.2648,11.0816,54.0003,0.323534,0.323534,0.798424,0.323534,0.998743,0.323534,0.323534
46,985.417,1,4.23774,0.419085,0.914414,45.8353,9.21197,54.8895,0.315341,0.315341,0.7996,0.315341,0.998743,0.315341,0.315341
47,975.378,1,4.25106,0.428278,0.905309,45.4102,9.52367,54.4504,0.307357,0.307357,0.779354,0.307357,0.998743,0.307357,0.307357
48,976.789,1,3.99765,0.48991,0.943917,43.7064,8.68922,52.4436,0.299574,0.299574,0.75962,0.299574,0.998743,0.299574,0.299574
49,962.735,1,4.36497,0.545231,0.860443,47.7362,8.00277,57.2552,0.291989,0.291989,0.740386,0.291989,0.998743,0.291989,0.291989
50,958.486,1,4.68803,0.636331,0.796496,47.0291,8.71142,56.4476,0.284596,0.284596,0.721639,0.284596,0.998743,0.284596,0.284596
51,945.147,1,4.95998,0.576742,0.752483,48.9649,6.7539,58.6254,0.27739,0.290985,0.703367,0.287712,0.998743,0.27739,0.27739
52,942.39,1,5.0613,0.611182,0.727623,48.0881,8.31538,57.5708,0.270366,0.303459,0.685557,0.300849,0.998743,0.270366,0.270366
53,941.265,1,4.93699,0.497855,0.742069,46.3104,8.66822,55.5937,0.26352,0.302786,0.668199,0.300835,0.998743,0.26352,0.26352
54,939.195,1,4.95525,0.430316,0.754254,48.4299,7.57189,58.2826,0.256848,0.304762,0.651279,0.301864,0.998743,0.256848,0.256848
55,936.541,1,4.84223,0.605964,0.772182,48.5637,8.0591,58.5642,0.250344,0.31339,0.634789,0.313169,0.998743,0.250344,0.250344
56,933.084,1,5.07146,0.542409,0.721361,48.2284,7.18063,58.2669,0.244005,0.316822,0.618715,0.316476,0.998743,0.24776,0.244005
57,929.952,1,5.21627,0.584718,0.694386,49.3922,6.82513,59.6703,0.237827,0.312825,0.603049,0.313231,0.998743,0.241486,0.238301
58,931.254,1,4.84817,0.56316,0.756068,50.3429,6.35772,60.8566,0.231805,0.317573,0.58778,0.316003,0.998743,0.252391,0.232267
59,932.716,1,5.19562,0.629845,0.687538,50.199,6.32243,60.5942,0.225936,0.345629,0.572897,0.344479,0.998743,0.266308,0.226386
60,937.047,1,5.09835,0.60283,0.714706,46.7633,7.16965,56.6204,0.220215,0.336878,0.626832,0.336216,0.998743,0.272354,0.220654
61,928.473,1,4.80994,0.509699,0.760002,46.7943,6.98355,56.6581,0.214639,0.328348,0.625416,0.327703,0.998743,0.268613,0.215067
62,917.161,1,4.67729,0.507389,0.77353,46.1805,7.14337,55.8133,0.209204,0.320034,0.60958,0.319405,0.998743,0.274906,0.209621
63,915.495,1,4.80548,0.526584,0.757209,46.0931,6.71501,55.7634,0.203907,0.311931,0.594146,0.311318,0.998743,0.287705,0.204313
64,903.271,1,4.41723,0.524742,0.822505,46.4123,6.49875,56.0234,0.198744,0.304032,0.579101,0.303435,0.998743,0.293052,0.19914
65,903.995,1,4.38739,0.506116,0.819638,46.1901,6.08707,55.699,0.193711,0.296334,0.564438,0.295752,0.998743,0.297657,0.194098
66,901.736,1,4.56687,0.563154,0.795529,46.7573,6.52781,56.2683,0.188807,0.305726,0.550146,0.304849,0.998743,0.297702,0.189183
67,902.379,1,4.46766,0.492472,0.811723,45.3769,6.60366,54.8359,0.184026,0.297985,0.536216,0.29713,0.998743,0.302074,0.184393
68,895.81,1,4.65953,0.492773,0.778596,45.7528,6.69711,55.2739,0.179366,0.29044,0.547317,0.289606,0.998743,0.305207,0.179724
69,893.919,1,4.6063,0.527804,0.781716,45.1365,6.63743,54.5001,0.174825,0.292441,0.552635,0.293798,0.998743,0.322801,0.175173
