iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
28,497.948,1,5.17947,0.801822,10.7652,18.1382,23.9275,0.750516,0.750516,0.626924,0.62,0.0751032
29,486.434,1,5.23916,1.05416,11.9733,20.0186,23.8433,0.731512,0.731512,0.61105,0.62,0.0713481
30,479.979,1,5.2575,1.02089,12.4707,20.609,23.1169,0.71299,0.71299,0.597247,0.62,0.0677807
31,472.812,1,5.181,1.12578,11.9564,20.2347,22.846,0.694937,0.694937,0.595569,0.62,0.0643916
32,463.084,1,5.21137,0.94048,12.2933,20.0812,22.7746,0.677341,0.677341,0.58153,0.62,0.061172
33,453.684,1,5.30246,0.764931,12.2984,19.4495,23.335,0.66019,0.66019,0.566806,0.62,0.0581134
34,442.326,1,5.32067,0.570384,12.8436,17.952,23.0434,0.643474,0.643474,0.552454,0.62,0.0552078
35,433.051,1,5.28868,0.552382,13.3123,19.6053,22.4763,0.627181,0.627181,0.569977,0.62,0.0524474
36,427,1,5.29146,0.527946,13.1961,19.3373,22.3182,0.6113,0.6113,0.623607,0.62,0.049825
37,419.136,1,5.27448,0.536788,13.2469,18.2396,22.7934,0.595821,0.595821,0.638911,0.62,0.0473338
38,416.354,1,5.3608,0.261344,13.4794,17.5581,22.6509,0.580735,0.580735,0.622733,0.62,0.0449671
39,408.961,1,5.3184,0.455219,13.6771,18.2405,22.1289,0.56603,0.56603,0.621678,0.62,0.0427187
40,406.908,1,5.28788,0.611761,13.7976,17.978,22.1462,0.551698,0.551698,0.6259,0.62,0.0405828
41,395.479,1,5.2977,0.436628,14.3451,16.6196,21.5579,0.537729,0.537729,0.624939,0.62,0.0385536
42,394.887,1,5.22827,0.547819,14.1492,16.5173,21.6926,0.524113,0.524113,0.636954,0.62,0.0372626
43,394.304,1,5.29186,0.321593,14.1207,15.8951,21.8198,0.510842,0.510842,0.674944,0.62,0.0363403
44,389.793,1,5.257,0.457679,14.4579,15.3468,21.5768,0.497908,0.510998,0.681449,0.62,0.0353771
45,379.867,1,5.2983,0.399314,14.5155,15.1671,21.3998,0.4853,0.548076,0.690452,0.62,0.0336083
46,383.149,1,5.25936,0.502744,14.9153,14.5483,21.1616,0.473012,0.534199,0.701853,0.62,0.0343003
47,376.967,1,5.2488,0.439055,14.635,14.0312,20.9219,0.461035,0.527832,0.688165,0.62,0.0334348
48,373.195,1,5.2513,0.372041,15.095,13.603,20.7176,0.449362,0.520321,0.70478,0.62,0.0329196
49,378.871,1,5.27075,0.427278,14.7235,14.6896,20.5233,0.437984,0.518263,0.715171,0.62,0.0339025
50,373.912,1,5.23808,0.484781,15.1443,14.0298,20.3149,0.426894,0.535537,0.697063,0.62,0.0330922
51,373.274,1,5.27031,0.357244,14.672,14.0434,20.3665,0.416084,0.557271,0.679413,0.62,0.0335514
52,373.048,1,5.23806,0.449103,14.7809,14.0564,20.1795,0.405549,0.551567,0.688187,0.62,0.0331854
53,372.841,1,5.29455,0.440287,16.0965,14.6785,19.876,0.39528,0.555666,0.741004,0.62,0.0328887
54,369.213,1,5.29556,0.457321,16.1818,13.6459,19.5577,0.385271,0.547616,0.722242,0.62,0.0329537
55,365.408,1,5.24201,0.54641,16.3902,11.8903,19.3667,0.375516,0.53375,0.703954,0.62,0.0327535
56,360.075,1,5.2279,0.523994,16.8436,11.3842,19.3138,0.366008,0.520235,0.68613,0.62,0.031974
57,355.743,1,5.24497,0.488683,17.4414,11.1923,19.1101,0.35674,0.507062,0.697702,0.62,0.0312284
58,356.646,1,5.26169,0.443617,17.2802,11.204,19.0727,0.347707,0.501857,0.705003,0.62,0.0314516
59,355.415,1,5.25894,0.492175,17.6076,10.9068,18.8492,0.338903,0.48915,0.687152,0.62,0.0317363
60,343.911,1,5.25831,0.49246,18.1437,10.4175,18.4001,0.330322,0.476764,0.669753,0.62,0.0305845
61,345.36,1,5.21671,0.455339,17.5455,10.862,18.2779,0.321958,0.464692,0.652794,0.62,0.0309644
62,345.315,1,5.21156,0.494665,17.6273,10.6131,18.2422,0.313806,0.452926,0.650638,0.62,0.0308514
63,341.55,1,5.21818,0.47661,17.5154,10.594,18.2992,0.30586,0.441458,0.651337,0.62,0.0306221
64,340.188,1,5.19726,0.540147,17.8256,10.0822,17.7166,0.298116,0.43028,0.655379,0.62,0.0302499
65,335.488,1,5.15878,0.504114,17.6919,9.23109,17.5678,0.290567,0.419385,0.638785,0.62,0.0295621
66,339.294,1,5.15077,0.455305,17.5327,9.50992,17.4169,0.28321,0.419223,0.665362,0.62,0.0297648
67,337.38,1,5.16081,0.474647,17.8117,9.50962,17.3522,0.276039,0.44243,0.688178,0.62,0.0292109
68,337.818,1,5.15642,0.537642,17.9065,9.20697,17.8267,0.269049,0.440966,0.670753,0.62,0.0292466
69,338.071,1,5.12028,0.54497,17.6804,8.57219,17.2975,0.262237,0.432154,0.653769,0.62,0.0293162
70,334.19,1,5.12066,0.579577,18.0288,8.27999,16.9698,0.255597,0.421675,0.639042,0.62,0.0288636
71,338.52,1,5.12073,0.521341,18.4249,8.28495,16.7311,0.249125,0.416642,0.675748,0.62,0.0294586
72,337.816,1,5.14062,0.539455,18.8543,7.73036,16.7377,0.242817,0.444164,0.675877,0.62,0.0292238
73,331.184,1,5.1253,0.532278,18.8892,7.64467,16.9927,0.236669,0.442337,0.721558,0.62,0.027797
74,336.869,1,5.1304,0.526448,18.774,7.96483,17.079,0.230676,0.437819,0.755466,0.62,0.0283971
75,338.477,1,5.1639,0.477073,19.07,8.15079,17.2791,0.224835,0.430103,0.738936,0.62,0.0290809
76,335.073,1,5.17131,0.480876,19.4979,7.48347,17.4816,0.228267,0.419213,0.771849,0.62,0.0288861
77,337.538,1,5.15479,0.497698,19.8665,6.85982,17.4748,0.222488,0.408598,0.785765,0.62,0.0292264
78,327.55,1,5.1665,0.487187,19.7919,6.86702,17.7171,0.21863,0.398252,0.778394,0.27089,0.0284552
79,326.98,1,5.12488,0.532425,19.088,7.21223,17.8486,0.227015,0.403569,0.815026,0.361514,0.0278978
80,327.478,1,5.17356,0.457037,18.936,7.44967,18.2808,0.221943,0.43456,0.815326,0.393855,0.0278783
81,318.271,1,5.19378,0.516667,19.8632,7.22852,18.138,0.22362,0.423557,0.794681,0.291995,0.0268497
82,316.913,1,5.15458,0.535599,19.8694,6.94534,17.8971,0.221127,0.412832,0.786756,0.265509,0.0265465
83,312.041,1,5.12612,0.550995,19.4114,7.13515,18.1208,0.221533,0.402379,0.788272,0.238222,0.0259036
84,304.102,1,5.13344,0.57286,19.5996,7.22348,18.3544,0.220335,0.395015,0.769439,0.194676,0.0249951
85,306.804,1,5.13054,0.551466,19.2909,7.12263,18.401,0.221294,0.385013,0.774065,0.220228,0.0254426
86,309.381,1,5.1164,0.557435,19.5357,6.88689,18.3435,0.219642,0.385443,0.754465,0.176966,0.0258748
87,298.619,1,5.10857,0.546085,19.5857,6.57563,18.2146,0.228399,0.377023,0.775884,0.266514,0.0245811
88,299.848,1,5.08826,0.544667,19.3332,6.77629,18.1363,0.22622,0.372747,0.756238,0.261106,0.0246316
89,304.214,1,5.09481,0.535348,19.1036,6.88955,18.7314,0.228447,0.392678,0.776473,0.284944,0.0248812
90,303.17,1,5.12578,0.557299,19.6061,7.24686,18.885,0.224497,0.382735,0.856918,0.219036,0.0246578
91,305.073,1,5.10644,0.555002,19.576,7.14887,19.0621,0.221462,0.402733,0.867547,0.134258,0.0245143
92,310.432,1,5.10604,0.572553,19.4278,7.37425,18.9132,0.228446,0.426166,0.875811,0.223926,0.0249149
93,306.424,1,5.11648,0.550227,19.4991,6.50537,19.1939,0.223154,0.415375,0.884393,0.243688,0.0246237
94,303.697,1,5.09279,0.567031,20.2184,5.66965,19.9662,0.219212,0.428221,0.870176,0.288942,0.0242731
95,295.096,1,5.08398,0.580421,19.8705,5.94845,19.8258,0.217371,0.417378,0.855731,0.343961,0.0235905
96,289.184,1,5.1008,0.561476,19.8313,6.13294,20.2362,0.226302,0.40681,0.834064,0.42563,0.0229486
97,290.101,1,5.13076,0.55704,19.9027,6.49371,20.3627,0.223442,0.396509,0.828985,0.418241,0.0231885
98,289.606,1,5.13873,0.57555,20.2628,6.2901,19.965,0.2252,0.388184,0.807994,0.396164,0.0232754
99,290.062,1,5.12664,0.592621,20.2792,6.27753,20.0898,0.219497,0.378355,0.815605,0.361898,0.023557
100,286.187,1,5.12945,0.606831,20.1775,6.26616,20.4822,0.225394,0.368775,0.860616,0.383938,0.0229299
101,294.77,1,5.17449,0.57595,20.3106,6.6519,20.8982,0.223101,0.373243,0.881967,0.431505,0.0238622
102,292.852,1,5.13322,0.612344,20.2328,5.95053,21.1431,0.228045,0.37782,0.859635,0.433677,0.023742
103,287.532,1,5.09393,0.616382,19.9819,5.95995,21.4735,0.227683,0.368253,0.837869,0.385672,0.0230869
104,287.765,1,5.07862,0.635425,20.0467,5.96861,21.4986,0.228532,0.358929,0.819874,0.328512,0.0231021
105,286.734,1,5.12096,0.603169,20.3688,5.90954,21.7842,0.227377,0.350594,0.815384,0.344412,0.0231158
106,280.374,1,5.09594,0.637775,20.5128,5.82485,21.7757,0.237949,0.341717,0.807555,0.358975,0.0223508
107,285.516,1,5.12829,0.567269,20.6766,5.70295,22.2605,0.235395,0.36269,0.823518,0.357699,0.0227424
108,278.182,1,5.15495,0.559586,20.7143,5.88738,22.1996,0.229435,0.363138,0.851574,0.323614,0.0219066
109,279.107,1,5.14483,0.576485,20.4916,5.93908,22.1389,0.223625,0.35761,0.845672,0.306561,0.0221069
110,277.324,1,5.1444,0.590006,21.066,5.65461,22.3551,0.2297,0.373436,0.824259,0.325103,0.0218049
111,272.035,1,5.17016,0.530458,20.5269,5.78954,22.3377,0.223884,0.37959,0.850065,0.371082,0.0212204
112,276.488,1,5.1376,0.571791,20.2907,6.14086,22.4118,0.226904,0.370156,0.89556,0.408376,0.0215569
113,268.226,1,5.11898,0.595536,20.3954,6.21088,22.7533,0.232035,0.360784,0.905022,0.339313,0.0206661
114,263.02,1,5.12895,0.549861,20.2625,6.22092,22.6999,0.227464,0.360125,0.914426,0.389003,0.0200451
115,264.897,1,5.11817,0.590116,20.2647,6.07498,22.4251,0.232606,0.351007,0.901594,0.379582,0.0203657
116,266.947,1,5.10154,0.583876,20.2046,5.90004,22.7054,0.230872,0.349029,0.878765,0.355042,0.0206398
117,267.74,1,5.10171,0.623205,20.4894,5.79963,22.2353,0.228533,0.340192,0.870119,0.379682,0.020865
118,269.747,1,5.11246,0.604899,20.541,5.91414,22.3048,0.229451,0.359846,0.888314,0.364272,0.0208016
119,272.82,1,5.15325,0.584527,20.2926,6.03941,22.3745,0.224585,0.370711,0.865821,0.42902,0.0213167
120,269.636,1,5.16513,0.57439,20.4227,6.03486,22.392,0.222326,0.368075,0.843898,0.422679,0.0211511
121,271.127,1,5.14389,0.591462,20.4046,6.17507,22.0246,0.225617,0.358755,0.822778,0.390882,0.0213118
122,271.638,1,5.10885,0.63567,20.2593,6.03711,21.8181,0.228358,0.349671,0.887829,0.339809,0.0211508
123,274.331,1,5.12166,0.612356,20.3999,5.92456,21.9204,0.224087,0.346875,0.874165,0.316828,0.0214938
124,268.164,1,5.13574,0.565373,20.344,5.93026,22.3828,0.229002,0.37193,0.858238,0.341282,0.0206244
125,281.036,1,5.16464,0.541523,20.4319,6.22207,22.1205,0.226787,0.382955,0.902405,0.371056,0.0219081
126,274.875,1,5.15276,0.560835,20.6103,5.96228,22.4229,0.228046,0.373259,0.90187,0.330841,0.0213263
127,281.556,1,5.15563,0.549787,20.3042,6.11382,23.3251,0.22959,0.371824,0.949594,0.33608,0.0218044
128,278.697,1,5.13989,0.548102,20.3969,5.99246,23.1793,0.229256,0.364706,0.934183,0.31116,0.0215351
129,274.198,1,5.13163,0.582325,20.4879,5.93527,22.9393,0.23186,0.368225,0.910529,0.3191,0.0212845
130,274.849,1,5.12467,0.540331,20.0132,6.0688,22.8945,0.229902,0.388093,0.887474,0.401016,0.0211766
131,269.713,1,5.11671,0.586312,20.2134,5.86718,22.6441,0.227754,0.378266,0.870567,0.323985,0.0207991
132,269.528,1,5.11728,0.594528,20.3612,5.93135,22.9714,0.228707,0.369134,0.879284,0.311777,0.0206845
133,276.158,1,5.08762,0.59371,20.137,5.82764,22.8727,0.235136,0.371707,0.874301,0.337066,0.0213218
134,278.421,1,5.09557,0.610468,20.4284,5.92585,22.9621,0.235858,0.362295,0.900819,0.293708,0.0215507
135,273.59,1,5.12564,0.565588,20.1443,6.02853,22.7288,0.233367,0.377934,0.878009,0.391237,0.0211288
136,275.012,1,5.12923,0.570209,20.2546,6.23046,23.1905,0.228364,0.368365,0.898317,0.344838,0.0212835
137,271.313,1,5.11735,0.576164,19.8127,6.5301,22.9459,0.23344,0.359038,0.914534,0.378534,0.0209357
138,275.645,1,5.11212,0.595392,19.9002,6.53628,23.1297,0.23338,0.35287,0.964215,0.371044,0.0211929
139,271.364,1,5.09925,0.638531,19.9976,6.41451,23.0213,0.235899,0.343935,0.993416,0.357105,0.0207688
140,272.226,1,5.12951,0.602482,19.8404,6.28619,23.1831,0.233299,0.35089,1.00011,0.391039,0.0208025
141,274.789,1,5.10595,0.606647,19.4007,6.07101,23.6269,0.233443,0.342005,0.974786,0.375307,0.0212603
142,272.346,1,5.09261,0.607969,19.4962,6.34474,23.2208,0.234332,0.351428,0.950104,0.360643,0.0208868
143,268.987,1,5.14258,0.565322,19.6908,6.48564,22.8942,0.228399,0.376846,0.926047,0.411025,0.0206442
144,269.386,1,5.1291,0.579721,19.6279,6.36099,23.3146,0.231871,0.367304,0.925732,0.395842,0.0206294
145,267.867,1,5.10388,0.584721,19.6621,6.27711,23.4557,0.228974,0.367065,0.961087,0.316878,0.0202544
146,274.092,1,5.13607,0.552822,19.502,6.35883,23.9505,0.225939,0.381336,0.976022,0.348356,0.0208644
147,276.917,1,5.11837,0.570004,19.7098,6.19794,23.464,0.233717,0.380275,0.951309,0.338324,0.021224
148,280.072,1,5.0966,0.572537,19.7133,5.85006,23.8948,0.232416,0.370646,0.939661,0.319978,0.0215758
149,278.091,1,5.1182,0.570789,19.9696,6.14073,24.4828,0.231529,0.402528,0.977218,0.32666,0.0210113
150,274.268,1,5.14937,0.536711,19.9196,6.23472,24.1481,0.226226,0.396513,0.952474,0.354557,0.020842
151,271.535,1,5.13216,0.545895,20.0342,6.07844,23.6576,0.229033,0.387428,0.928357,0.34179,0.0207571
152,267.959,1,5.12217,0.564372,20.0311,6.03182,24.0873,0.231365,0.377618,0.90485,0.308947,0.0203914
153,267.277,1,5.13941,0.586602,20.2784,6.05487,23.7156,0.230596,0.368056,0.906298,0.360001,0.0204979
154,272.564,1,5.10424,0.618059,20.1135,6.0752,23.4099,0.236853,0.362757,0.941183,0.347208,0.0207997
155,282.631,1,5.08407,0.59078,19.9644,5.94521,23.1356,0.230987,0.370919,0.93525,0.331968,0.0218666
156,281.808,1,5.10274,0.605122,20.0363,5.89597,23.4519,0.23019,0.365336,0.913214,0.345724,0.0219653
157,271.891,1,5.09274,0.583479,20.2484,5.65329,23.8,0.234262,0.361198,0.890091,0.319552,0.0208928
158,274.381,1,5.09217,0.611842,20.3763,5.5527,23.6699,0.236374,0.376762,0.887451,0.328775,0.0210326
159,266.196,1,5.08667,0.651071,20.4464,5.96017,23.7531,0.237341,0.367222,0.902858,0.250756,0.0202532
160,261.309,1,5.14302,0.566089,20.4124,5.91204,23.9108,0.231332,0.365512,0.879997,0.32725,0.0199789
161,267.426,1,5.11631,0.581029,20.432,5.72773,23.9855,0.229609,0.366428,0.857715,0.364659,0.0206078
162,264.743,1,5.12516,0.567329,20.2261,5.96915,24.1073,0.224967,0.361318,0.865996,0.376167,0.020405
163,265.921,1,5.10075,0.603134,20.2068,5.92706,24.4087,0.233239,0.369152,0.919414,0.396211,0.0202001
164,269.268,1,5.13113,0.547193,19.8627,6.07412,24.1226,0.227333,0.387654,0.910149,0.444538,0.0206202
165,259.865,1,5.12127,0.55716,20.0682,5.71359,23.7646,0.232643,0.390609,0.887104,0.451388,0.0196989
166,267.195,1,5.12155,0.541321,20.0195,5.92154,23.5232,0.23324,0.398395,0.883321,0.437851,0.0202975
167,271.941,1,5.13781,0.50879,19.7829,6.11898,23.3303,0.227334,0.39333,0.932142,0.461927,0.0208622
168,278.821,1,5.13996,0.49604,19.7013,6.19071,23.6857,0.224586,0.398665,0.915691,0.466925,0.0216259
169,272.214,1,5.11854,0.519928,19.8459,5.92293,23.4451,0.230314,0.394415,0.939602,0.463905,0.0207604
170,272.283,1,5.1166,0.484357,19.8043,5.88791,23.3718,0.225541,0.414072,0.925735,0.451822,0.0206795
171,281.111,1,5.11804,0.520896,19.4785,6.12418,23.5362,0.227386,0.403587,0.942426,0.424594,0.0216772
172,283.693,1,5.09965,0.553965,19.4859,6.17149,23.3891,0.231529,0.393368,0.945933,0.403472,0.0219162
173,290.05,1,5.1201,0.496582,19.6269,5.99359,23.5627,0.22991,0.436088,0.938198,0.430577,0.0223791
174,290.323,1,5.12097,0.53476,19.4417,6.07396,23.4476,0.231605,0.425046,0.94955,0.443015,0.0225555
175,277.491,1,5.13308,0.559173,19.7801,6.53092,23.1637,0.228004,0.414283,0.953223,0.393942,0.0214277
176,278.273,1,5.14005,0.555141,19.6541,6.6376,23.1365,0.229043,0.403794,0.987759,0.428102,0.0212445
177,262.204,1,5.13194,0.568241,19.9689,6.05582,23.8596,0.225463,0.393569,0.962748,0.485548,0.0201823
178,257.4,1,5.11919,0.599717,19.9028,6.1364,24.7729,0.230809,0.383604,0.938371,0.499494,0.0195491
179,255.253,1,5.11279,0.593528,19.6621,6.03388,25.3826,0.226453,0.390404,0.920155,0.532545,0.0192687
180,256.548,1,5.12019,0.60901,19.6426,5.86775,25.7296,0.226836,0.388264,0.910818,0.517117,0.0194374
181,261.186,1,5.08866,0.627648,19.9147,5.8511,25.3477,0.224001,0.378433,0.965682,0.493384,0.0198997
182,253.311,1,5.07494,0.65066,19.7714,5.63476,25.6645,0.228718,0.368851,0.94123,0.498609,0.019198
183,254.772,1,5.09387,0.579719,20.0479,5.66329,24.8425,0.222927,0.359511,0.917398,0.508083,0.0196032
184,248.818,1,5.09921,0.604593,20.078,5.70597,25.3471,0.226284,0.350408,0.899605,0.528372,0.019074
185,258.056,1,5.07475,0.611485,19.8491,5.71853,24.6342,0.227952,0.341536,0.995593,0.52396,0.0197116
186,255.866,1,5.05249,0.595351,19.9012,5.58682,24.4129,0.228694,0.33728,0.976026,0.513856,0.0194552
187,256.227,1,5.08326,0.61812,20.2743,5.57813,24.5845,0.227491,0.336225,0.951312,0.517965,0.0196319
188,258.023,1,5.08356,0.652696,20.3073,5.71158,24.815,0.226252,0.331073,0.932429,0.483573,0.0198822
189,257.311,1,5.06574,0.674505,20.0521,5.78911,24.7762,0.234154,0.326218,0.924873,0.481638,0.0197569
190,256.745,1,5.06837,0.669019,20.1844,5.77861,24.4375,0.230824,0.325929,0.937313,0.491913,0.0197178
191,256.265,1,5.0675,0.638781,20.425,5.69026,24.7143,0.228938,0.317676,0.917109,0.469099,0.0198178
192,257.305,1,5.09129,0.59633,20.3321,5.57145,25.0426,0.227771,0.323829,0.919299,0.491,0.0199167
193,260.518,1,5.07572,0.570287,20.0019,5.51874,25.0523,0.224612,0.338846,0.923259,0.517466,0.0201751
194,255.844,1,5.09269,0.583518,20.6205,5.48671,25.5025,0.223617,0.347229,0.899881,0.48084,0.0196504
195,255.805,1,5.09906,0.56873,20.854,5.27022,25.2036,0.224895,0.349021,0.877096,0.409556,0.019597
196,253.032,1,5.06886,0.615423,20.8999,5.16465,24.9378,0.227436,0.340183,0.854887,0.39278,0.0196132
197,259.708,1,5.06379,0.621444,21.1029,5.03808,25.8145,0.227598,0.33157,0.833241,0.411065,0.0202919
198,262.733,1,5.05788,0.632914,20.6774,5.10478,25.1994,0.228502,0.338957,0.878166,0.461173,0.0204007
199,259.624,1,5.0973,0.605679,20.6258,5.28519,25.4554,0.22613,0.346792,0.882359,0.447259,0.0200229
200,263.524,1,5.10504,0.583032,20.5111,5.23518,24.9085,0.220672,0.354142,0.871866,0.451248,0.0205002
201,263.658,1,5.07878,0.625117,20.3246,5.23283,24.7333,0.221282,0.345175,0.84979,0.450632,0.0207187
202,255.766,1,5.08186,0.614243,20.3774,5.19632,24.5691,0.217898,0.34713,0.828273,0.428595,0.0199011
203,254.064,1,5.08916,0.594128,20.3735,5.36809,24.3387,0.216191,0.358073,0.872822,0.472114,0.0195542
204,259.974,1,5.06651,0.620855,20.7096,5.29,24.0535,0.218885,0.356961,0.860843,0.466606,0.0201298
205,259.387,1,5.06665,0.614333,20.6695,5.18839,23.7341,0.218522,0.34987,0.842667,0.446269,0.0201775
206,262.936,1,5.07199,0.648632,20.7203,5.3903,24.0029,0.223597,0.341011,0.889283,0.404708,0.0204606
207,261.162,1,5.06882,0.654754,20.6245,5.4767,24.3592,0.225002,0.332377,0.90914,0.424141,0.0202243
208,259.45,1,5.06601,0.674461,20.6172,5.30602,24.7969,0.225088,0.334513,0.88612,0.422315,0.020064
209,259.295,1,5.06536,0.661723,20.447,5.38474,25.2038,0.225655,0.326043,0.893685,0.419337,0.0201011
210,256.763,1,5.08596,0.645435,20.6418,5.34762,25.125,0.223006,0.33852,0.879192,0.394467,0.0197712
211,260.228,1,5.09085,0.639122,21.137,5.4486,25.7237,0.224932,0.338268,0.861071,0.347615,0.0200865
212,258.355,1,5.08188,0.633222,20.9625,5.27141,25.3016,0.224561,0.331396,0.850492,0.367663,0.0200241
213,266.157,1,5.05733,0.638385,20.7245,5.2173,25.1237,0.224091,0.338051,0.876185,0.393906,0.0207136
214,268.281,1,5.05897,0.684184,20.2769,5.18666,25.6537,0.223617,0.332646,0.886914,0.433022,0.0210531
215,273.224,1,5.06665,0.715472,20.1552,5.4321,25.2328,0.228467,0.341183,0.913933,0.434102,0.0213638
216,272.565,1,5.06567,0.732247,20.394,5.33695,24.3851,0.227218,0.332722,0.895418,0.472691,0.0215206
217,265.019,1,5.07905,0.666569,20.3985,5.40384,24.7852,0.222201,0.338885,0.923002,0.463046,0.0205872
218,269.6,1,5.09417,0.62853,20.2622,5.63932,24.5867,0.227019,0.375906,0.938228,0.506001,0.0207628
219,258.965,1,5.09658,0.675671,21.0196,4.96307,25.9409,0.229891,0.366388,0.914472,0.597479,0.0202419
220,256.6,1,5.09513,0.718781,21.16,4.98339,25.4545,0.227709,0.357111,0.891317,0.596006,0.020069
221,246.573,1,5.08474,0.735982,21.2336,5.09645,26.0511,0.229695,0.348069,0.868748,0.632395,0.0192948
222,249.83,1,5.0951,0.713494,20.8581,5.28778,26.4684,0.229297,0.339255,0.871603,0.65133,0.0196877
223,250.918,1,5.10225,0.704412,21.0166,5.48528,26.365,0.233532,0.330665,0.872321,0.683044,0.0199003
224,247.291,1,5.09595,0.740634,20.7686,5.59993,26.7048,0.231908,0.322293,0.881708,0.661109,0.0194381
225,246.06,1,5.11505,0.693973,21.4716,5.21796,26.3919,0.233132,0.332643,0.859383,0.624955,0.0192717
226,254.116,1,5.088,0.676645,21.1026,5.28654,25.8146,0.2311,0.3291,0.869416,0.651413,0.0200641
227,243.13,1,5.11506,0.60102,20.7415,5.32614,25.4314,0.225248,0.33965,0.847956,0.639241,0.0190609
228,246.401,1,5.09201,0.604648,20.4703,5.30286,25.9678,0.229897,0.348596,0.842364,0.664782,0.0192621
229,247.132,1,5.08434,0.629616,20.3508,5.31196,24.9534,0.231106,0.358318,0.837837,0.704741,0.0193882
230,245.909,1,5.09992,0.641931,20.6921,5.30987,24.7975,0.229866,0.349246,0.857642,0.687449,0.0192504
231,250.468,1,5.09941,0.72141,20.6956,5.51601,25.5627,0.226402,0.340403,0.889202,0.677618,0.0197841
232,252.193,1,5.09625,0.686634,20.8239,5.44231,25.6126,0.228086,0.33956,0.871662,0.65445,0.0198077
233,250.794,1,5.09491,0.681369,20.9107,5.18944,26.283,0.231119,0.339128,0.878734,0.667924,0.0196811
234,250.565,1,5.09461,0.669708,20.6686,5.41004,26.6321,0.230914,0.345607,0.887213,0.680755,0.0196197
235,242.3,1,5.11203,0.701752,20.7048,5.54205,27.1314,0.22574,0.336856,0.911011,0.684172,0.0189852
236,238.766,1,5.09616,0.705036,20.7344,5.38522,26.1988,0.227368,0.330445,0.89028,0.675433,0.0185853
237,238.046,1,5.08395,0.755055,20.6746,5.33183,26.2602,0.228446,0.322078,0.872261,0.656398,0.0185638
