iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1229.02,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1215.76,1,10.5223,14.5455,50.3386,80.664,0.95,0.95,0.285,0.285,0.998248,0.974679,1.06276,0.974679,1.06893,0.974679
3,1199.48,1,10.1819,13.9652,46.4387,80.8765,0.9025,0.9025,0.27075,0.27075,1.00243,0.95,1.05304,0.95,1.04187,0.95
4,1178.21,1,9.85547,13.3245,49.5138,74.499,0.857375,0.857375,0.257212,0.257212,0.966037,0.925945,1.02638,0.925945,1.15453,0.925945
5,1166.32,1,9.85846,10.8748,53.2692,75.2908,0.814506,0.814506,0.244352,0.244352,0.94113,0.9025,1.00039,0.9025,1.20703,0.9025
6,1138.57,1,9.77519,12.9155,48.9424,73.8191,0.773781,0.773781,0.232134,0.232134,0.936354,0.879648,0.975057,0.879648,1.17647,0.879648
7,1133.59,1,9.87835,12.2056,49.2026,59.9014,0.735092,0.735092,0.220528,0.220528,0.951004,0.857375,0.950368,0.857375,1.18578,0.857375
8,1104.57,1,9.96575,12.5708,49.1309,57.7607,0.698337,0.698337,0.209501,0.209501,0.957416,0.835666,0.926304,0.835666,1.15576,0.835666
9,1085.11,1,10.0714,12.6817,48.9624,61.1169,0.66342,0.66342,0.199026,0.199026,0.956195,0.814506,0.902849,0.814506,1.12649,0.814506
10,1052.77,1,10.2927,13.1256,49.8009,65.8724,0.630249,0.630249,0.189075,0.189075,0.950918,0.793882,0.879989,0.793882,1.09797,0.793882
11,1044.41,1,10.3113,13.4797,50.2385,60.7088,0.598737,0.598737,0.179621,0.179621,0.968921,0.773781,0.857707,0.773781,1.07017,0.773781
12,1033.32,1,10.3481,13.2212,49.3155,53.2746,0.5688,0.5688,0.17064,0.17064,0.973451,0.754188,0.835989,0.754188,1.04307,0.754188
13,1007.97,1,10.5537,13.0739,49.5687,48.7327,0.54036,0.54036,0.162108,0.162108,0.962491,0.735092,0.814822,0.735092,1.01666,0.735092
14,1000.82,1,10.3655,13.1812,46.3639,48.7579,0.513342,0.513342,0.154003,0.154003,0.967767,0.716479,0.79419,0.716479,0.990916,0.716479
15,982.177,1,10.4724,13.2724,47.2809,56.3855,0.487675,0.487675,0.146302,0.146302,0.977143,0.698337,0.774081,0.698337,0.965826,0.698337
16,968.105,1,10.4222,13.2131,48.4408,60.5742,0.463291,0.463291,0.138987,0.138987,0.966918,0.680655,0.75448,0.680655,0.941371,0.680655
17,948.082,1,10.4051,12.6031,48.6749,62.3864,0.440127,0.440127,0.132038,0.132038,0.987235,0.66342,0.735377,0.66342,0.917535,0.66342
18,943.711,1,10.4798,12.521,49.1966,50.8937,0.41812,0.41812,0.125436,0.125436,0.987224,0.646622,0.716756,0.646622,0.97788,0.646622
19,937.656,1,10.3412,12.2981,49.216,56.52,0.397214,0.278989,0.119164,0.136882,0.991872,0.630249,0.698608,0.630249,0.95312,0.630249
20,918.033,1,10.4204,12.2422,49.6818,55.0783,0.377354,0.0958839,0.113206,0.144527,0.984642,0.614291,0.680919,0.614291,0.928986,0.614291
21,908.473,1,10.4382,11.2412,50.8342,58.4865,0.358486,0.0349219,0.107546,0.149029,0.995485,0.598737,0.663677,0.598737,0.905464,0.598737
22,885.096,1,10.3826,11.989,47.9876,63.486,0.340562,2.22045e-16,0.102168,0.154775,1.00599,0.583577,0.646873,0.583577,0.882537,0.583577
23,875.326,1,10.3265,12.0289,48.5918,63.9084,0.323534,2.22045e-16,0.0970601,0.152538,1.00629,0.5688,0.630493,0.5688,0.860191,0.5688
24,867.413,1,10.2843,11.7277,49.251,64.8982,0.307357,2.22045e-16,0.0922071,0.152289,0.994184,0.554398,0.614529,0.554398,0.83841,0.554398
25,870.041,1,10.2546,11.5746,48.8179,59.2059,0.291989,2.22045e-16,0.0875967,0.150361,0.995382,0.54036,0.598969,0.54036,0.817181,0.54036
26,864.689,1,10.2643,11.2536,46.9111,56.5464,0.27739,2.22045e-16,0.0832169,0.163809,0.986706,0.526678,0.583803,0.526678,0.79649,0.526678
27,856.499,1,10.3531,11.6217,47.9348,54.7816,0.0761489,2.22045e-16,0.0919567,0.158524,0.984943,0.513342,0.56902,0.513342,0.776322,0.513342
28,856.576,1,10.2845,11.5429,47.6375,52.9018,0.00418643,2.22045e-16,0.0957292,0.161951,0.991503,0.500344,0.554612,0.500344,0.756665,0.500344
29,857.992,1,10.3148,11.0924,47.8115,49.8383,2.22045e-16,2.22045e-16,0.0929839,0.164822,1.00152,0.487675,0.540569,0.487675,0.780521,0.487675
30,838.057,1,10.3794,10.8373,46.9916,53.214,2.10942e-16,2.22045e-16,0.0883347,0.169613,1.01056,0.475327,0.526882,0.475327,0.760757,0.475327
31,834.304,1,10.3962,10.222,48.0277,51.6594,2.00395e-16,2.22045e-16,0.083918,0.17454,1.00657,0.463291,0.513541,0.463291,0.741495,0.463291
32,833.675,1,10.3831,10.0305,47.4381,51.0304,2.22045e-16,2.22045e-16,0.0836113,0.174964,0.998283,0.45156,0.500538,0.45156,0.72272,0.45156
33,818.737,1,10.3808,10.18,46.2868,54.555,2.22045e-16,2.22045e-16,0.0794421,0.171552,1.00178,0.440127,0.487864,0.440127,0.70442,0.440127
34,822.139,1,10.4134,10.2165,47.1046,55.7011,2.22045e-16,2.22045e-16,0.0804459,0.182738,0.97618,0.428982,0.475511,0.428982,0.686584,0.428982
35,809.933,1,10.4914,10.5334,46.7131,55.606,2.10942e-16,0.0598203,0.0764236,0.179257,0.994769,0.41812,0.463471,0.41812,0.669199,0.41812
36,808.032,1,10.4175,10.196,46.2215,57.061,2.00395e-16,2.22045e-16,0.0726024,0.185454,1.00197,0.407533,0.451735,0.407533,0.662111,0.407533
37,809.127,1,10.3951,9.71375,46.1932,58.7449,2.22045e-16,2.22045e-16,0.0720295,0.185112,1.01057,0.397214,0.440297,0.397214,0.645346,0.397214
38,789.723,1,10.4973,9.54231,46.1246,57.0184,2.22045e-16,2.22045e-16,0.0689728,0.184579,1.01199,0.387157,0.429149,0.387157,0.629006,0.387157
39,789.633,1,10.4762,10.0012,45.3283,52.651,2.22045e-16,2.22045e-16,0.0684585,0.188531,1.00934,0.377354,0.418282,0.377354,0.613079,0.377354
40,793.952,1,10.4857,10.1738,45.7318,50.6886,2.22045e-16,2.22045e-16,0.0689336,0.192571,0.991068,0.367799,0.407691,0.367799,0.597555,0.367799
41,794.384,1,10.4899,10.3762,45.7607,47.0708,2.22045e-16,2.22045e-16,0.068903,0.188123,0.997766,0.358486,0.438098,0.358486,0.582425,0.358486
42,791.006,1,10.5271,10.0883,45.4617,49.9209,2.22045e-16,2.22045e-16,0.068831,0.191733,0.994329,0.349409,0.431996,0.349409,0.567677,0.349409
43,787.819,1,10.4808,10.0031,45.8902,52.7215,2.22045e-16,2.22045e-16,0.0684172,0.18587,1.01251,0.340562,0.421057,0.340562,0.553304,0.340562
44,776.908,1,10.5055,10.3605,45.7362,49.8721,2.22045e-16,2.22045e-16,0.0658811,0.18172,1.02882,0.331938,0.410396,0.331938,0.55785,0.331938
45,771.602,1,10.5569,10.3479,45.326,49.9138,2.22045e-16,2.22045e-16,0.0649693,0.187938,1.02168,0.323534,0.400004,0.323534,0.543725,0.323534
46,768.966,1,10.5706,10.4107,44.9976,45.2169,2.22045e-16,2.22045e-16,0.0659559,0.184211,1.01309,0.315341,0.389876,0.315341,0.529958,0.315341
47,767.384,1,10.6,10.8425,45.6242,45.8474,2.22045e-16,2.22045e-16,0.0665707,0.182524,1.00461,0.307357,0.386727,0.307357,0.516539,0.307357
48,764.848,1,10.6386,10.9575,45.1678,41.8619,2.22045e-16,2.22045e-16,0.0670097,0.183839,1.00035,0.299574,0.40334,0.299574,0.50346,0.299574
49,770.826,1,10.6545,10.696,45.1075,43.0066,2.22045e-16,0.0726447,0.0685604,0.180732,0.991356,0.291989,0.422587,0.291989,0.490712,0.291989
