iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
38,1056.31,1,5.21501,23.3647,6.15509,29.4212,0.387157,0.387157,0.847104,0.387157,0.998761,0.387157,0.387157
39,1042.56,1,5.21143,22.0388,7.07655,27.8916,0.377354,0.377354,0.825654,0.377354,0.998761,0.377354,0.377354
40,1038.3,1,5.23484,22.7325,7.42299,28.6826,0.367799,0.367799,0.830909,0.367799,0.998761,0.367799,0.367799
41,1027.79,1,5.3391,22.6813,8.28345,28.6411,0.358486,0.358486,0.80987,0.358486,0.998761,0.358486,0.358486
42,1021.87,1,5.33606,23.2936,8.01266,29.3665,0.349409,0.349409,0.789364,0.349409,0.998761,0.349409,0.349409
43,1005.63,1,5.36787,22.999,9.09329,29.1255,0.340562,0.340562,0.769377,0.340562,0.998761,0.340562,0.340562
44,998.128,1,5.30904,21.9139,9.03708,27.8903,0.331938,0.331938,0.749896,0.331938,0.998761,0.331938,0.331938
45,995.621,1,5.45785,22.825,8.82763,28.9411,0.323534,0.323534,0.730908,0.323534,0.998761,0.323534,0.323534
46,979.591,1,5.34206,22.795,7.67093,29.0335,0.315341,0.315341,0.712401,0.315341,0.998761,0.315341,0.315341
47,971.125,1,5.29319,22.9971,7.26016,29.3099,0.307357,0.307357,0.694363,0.307357,0.998761,0.307357,0.307357
48,969.056,1,5.29383,22.5281,7.108,28.687,0.299574,0.299574,0.697044,0.299574,0.998761,0.299574,0.299574
49,958.176,1,5.24317,23.2709,6.84819,29.5728,0.291989,0.291989,0.683652,0.291989,0.998761,0.291989,0.291989
50,961.766,1,5.29368,23.1978,7.30139,29.5594,0.284596,0.284596,0.722669,0.284596,0.998761,0.284596,0.284596
51,949.337,1,5.35979,23.3867,6.23439,29.6064,0.27739,0.278324,0.704371,0.277864,0.998761,0.27739,0.27739
52,929.808,1,5.21072,23.3617,6.07795,29.575,0.270366,0.271276,0.686535,0.270828,0.998761,0.270366,0.270366
53,930.617,1,5.17172,22.6653,6.59521,28.7495,0.26352,0.264408,0.669152,0.263971,0.998761,0.26352,0.26352
54,922.353,1,5.26168,22.0181,6.47068,27.958,0.256848,0.257713,0.652209,0.257287,0.998761,0.256848,0.256848
55,925.487,1,5.27277,21.6606,6.8799,27.5134,0.250344,0.251187,0.675576,0.250772,0.998761,0.250344,0.250344
56,914.184,1,5.21653,21.0977,7.1866,26.7927,0.244005,0.244827,0.711319,0.244422,0.998761,0.244005,0.244005
57,909.339,1,5.26221,21.4618,6.51934,27.3708,0.237827,0.238628,0.693308,0.238234,0.998761,0.237827,0.237827
58,900.865,1,5.21027,20.9802,5.93475,26.7546,0.231805,0.232586,0.675753,0.232201,0.998761,0.231805,0.231805
59,901.474,1,5.16719,20.8288,6.29205,26.5286,0.225936,0.230106,0.658643,0.22827,0.998761,0.225936,0.225936
60,894.037,1,5.23305,20.6855,7.21894,26.3278,0.220215,0.224279,0.659369,0.22249,0.998761,0.220215,0.220215
61,886.358,1,5.28793,21.2271,7.12491,27.049,0.215775,0.2186,0.671976,0.216857,0.998761,0.214639,0.214639
62,886.236,1,5.25541,20.8928,7.80887,26.6404,0.213484,0.213065,0.704358,0.211366,0.998761,0.209204,0.209204
63,887.339,1,5.24046,20.868,7.23839,26.5885,0.216511,0.213112,0.695426,0.209869,0.998761,0.2216,0.203907
64,878.795,1,5.21545,21.0456,6.84795,26.7937,0.223045,0.208546,0.682484,0.204555,0.998761,0.222207,0.198744
65,879.037,1,5.20798,21.1921,6.86979,26.9901,0.217397,0.215396,0.665203,0.209994,0.998761,0.216581,0.193711
66,882.442,1,5.26865,20.9758,7.47276,26.7078,0.230858,0.2142,0.702148,0.207336,0.998761,0.219239,0.188807
67,883.975,1,5.2384,20.9886,7.54892,26.7678,0.225013,0.229114,0.743255,0.220051,0.998761,0.225247,0.184026
68,875.441,1,5.26356,21.4444,7.16437,27.3264,0.219315,0.223312,0.724435,0.214479,0.998761,0.225493,0.179366
69,876.968,1,5.22158,21.6938,7.035,27.6646,0.213884,0.217658,0.709214,0.209049,0.998761,0.220332,0.174825
70,867.609,1,5.2542,21.5895,7.25457,27.5266,0.216081,0.214293,0.722076,0.207794,0.998761,0.215386,0.170398
71,862.243,1,5.2691,21.9305,6.2672,27.9738,0.211007,0.208867,0.703792,0.202533,0.998761,0.21814,0.166083
72,866.707,1,5.23143,21.4907,6.51129,27.3758,0.210671,0.209561,0.685972,0.201487,0.998761,0.22437,0.161878
73,860.914,1,5.24446,21.5049,6.61926,27.3261,0.225847,0.21178,0.681446,0.203746,0.998761,0.227118,0.157779
74,852.035,1,5.25804,21.2905,7.07264,27.0585,0.234318,0.212025,0.664192,0.203022,0.998761,0.228278,0.153784
75,859.37,1,5.21415,21.4517,6.54826,27.288,0.23995,0.206656,0.701818,0.197882,0.998761,0.230814,0.14989
76,844.585,1,5.21396,21.5529,6.70497,27.4082,0.233875,0.201423,0.684048,0.192871,0.998761,0.240205,0.146095
77,845.282,1,5.17993,21.4695,5.79291,27.2887,0.231732,0.199416,0.666727,0.19111,0.998761,0.250171,0.142396
78,839.337,1,5.20388,21.3925,5.95349,27.2057,0.230724,0.197085,0.649845,0.19036,0.998499,0.253635,0.13879
79,841.15,1,5.17826,21.2285,6.13846,26.9549,0.228851,0.192095,0.633391,0.18554,0.998232,0.253941,0.135276
80,834.538,1,5.20911,21.5919,5.75258,27.4225,0.225645,0.194047,0.617353,0.18744,0.998391,0.261629,0.131851
81,832.374,1,5.22345,21.2749,5.99573,27.0849,0.232109,0.190398,0.601721,0.184736,0.99832,0.265676,0.128512
82,825.208,1,5.22547,21.1668,5.95299,26.888,0.226387,0.185577,0.586485,0.180059,0.998372,0.271152,0.125258
83,831.151,1,5.1402,21.0929,6.20477,26.7862,0.237716,0.180878,0.687325,0.1755,0.997991,0.274841,0.122087
84,822.372,1,5.14947,20.4854,6.29585,26.1075,0.231697,0.17719,0.669922,0.173734,0.998209,0.276604,0.118995
85,808.975,1,5.14836,20.7485,6.00158,26.3884,0.23677,0.172703,0.652959,0.169335,0.99852,0.276936,0.115982
86,805.627,1,5.1654,20.7973,6.16623,26.4345,0.242,0.171735,0.636426,0.16887,0.998798,0.280391,0.113045
87,799.806,1,5.14848,20.6213,6.25716,26.2147,0.239635,0.167387,0.636201,0.164594,0.998831,0.283326,0.110183
88,801.13,1,5.20699,20.645,6.528,26.2303,0.233568,0.176582,0.659751,0.172633,0.999,0.278727,0.107393
89,804.764,1,5.16919,20.6629,6.65262,26.2733,0.236953,0.180671,0.643046,0.176924,0.998992,0.279682,0.104674
90,797.858,1,5.18351,20.6451,6.15608,26.2455,0.230953,0.18202,0.626763,0.177325,0.999,0.28338,0.102024
91,786.667,1,5.1769,20.3489,6.34709,25.8581,0.233286,0.177411,0.610893,0.172835,0.999,0.290505,0.0994403
92,782.738,1,5.17855,20.2389,6.70835,25.7493,0.233973,0.173921,0.630845,0.169382,0.999,0.287147,0.0969224
93,791.999,1,5.15361,20.2813,6.45213,25.7782,0.239101,0.172915,0.637466,0.168461,0.999,0.288358,0.0944682
94,781.124,1,5.14692,20.3974,6.44581,25.9559,0.24612,0.173117,0.621325,0.169785,0.999,0.288367,0.0920763
95,784.05,1,5.13481,20.4697,6.13731,26.0506,0.254475,0.173075,0.628082,0.168203,0.99894,0.289972,0.0897448
96,776.521,1,5.11445,20.3992,6.36548,25.9233,0.248358,0.173628,0.612179,0.166248,0.998781,0.295761,0.0874724
97,778.105,1,5.1087,20.4264,6.16028,25.977,0.251006,0.174039,0.649283,0.168637,0.998789,0.295088,0.0852576
98,782.128,1,5.11031,20.5311,6.35839,26.119,0.251744,0.174456,0.67172,0.169572,0.998807,0.297814,0.0830988
99,780.967,1,5.0962,20.5265,6.11158,26.1024,0.254291,0.17657,0.654712,0.173126,0.998367,0.301336,0.0809947
100,776.289,1,5.12153,20.4981,5.94738,26.0805,0.250559,0.173116,0.644767,0.171953,0.997748,0.301396,0.0789439
101,779.62,1,5.08086,20.3604,5.82048,25.913,0.25663,0.171318,0.65004,0.169571,0.997458,0.302281,0.076945
102,787.144,1,5.07305,20.4529,5.66858,26.0628,0.262246,0.175694,0.63358,0.17574,0.99704,0.305314,0.0749967
103,782.809,1,5.05332,20.4873,5.49631,26.1891,0.258956,0.171246,0.63323,0.17129,0.997318,0.304389,0.0734837
104,779.628,1,5.0869,20.6371,5.37149,26.4811,0.252399,0.17177,0.617196,0.171438,0.996586,0.302886,0.0722667
105,775.378,1,5.08761,20.7056,5.65516,26.6076,0.246341,0.17301,0.601569,0.171716,0.996887,0.30268,0.0716603
106,772.164,1,5.10931,20.6221,5.5922,26.4637,0.250827,0.173482,0.597929,0.170812,0.996493,0.301722,0.0698458
107,776.284,1,5.10009,20.2794,5.7835,26.1512,0.250096,0.16909,0.626324,0.166487,0.995249,0.299007,0.0703135
108,767.781,1,5.06819,20.3024,5.55244,26.1937,0.251675,0.168855,0.615524,0.168384,0.995655,0.306559,0.0685332
109,765.468,1,5.09432,20.2956,5.58204,26.2225,0.253411,0.173825,0.645135,0.172183,0.996681,0.303228,0.0667979
110,766.834,1,5.09402,20.274,5.41516,26.2646,0.251503,0.169424,0.691006,0.170045,0.997127,0.302751,0.0672221
111,764.971,1,5.0893,20.3176,5.59086,26.2563,0.25654,0.167533,0.673509,0.168769,0.997261,0.304726,0.0678515
112,762.855,1,5.09912,20.3718,5.77856,26.3215,0.253072,0.171842,0.656455,0.173717,0.997514,0.305121,0.0667929
113,760.987,1,5.09034,20.3261,5.77225,26.2559,0.257062,0.174531,0.639833,0.178031,0.997146,0.307831,0.0651016
114,766.454,1,5.07949,20.3133,5.76451,26.3316,0.261151,0.174998,0.693369,0.176281,0.997416,0.305597,0.0659061
115,758.451,1,5.12615,20.0709,5.9532,25.9634,0.255023,0.170567,0.693001,0.171818,0.99775,0.300483,0.0659166
116,766.573,1,5.12849,20.1239,5.76399,25.9707,0.25352,0.173931,0.692663,0.177359,0.997868,0.304494,0.067421
117,759.122,1,5.10183,20.2131,5.88308,26.1077,0.257672,0.173151,0.675125,0.178255,0.997942,0.30547,0.0657139
118,754.354,1,5.10327,20.2701,6.15397,26.1732,0.254584,0.175682,0.680132,0.182807,0.998381,0.302052,0.0648179
119,748.49,1,5.11148,20.4123,5.93257,26.3396,0.249505,0.1787,0.662911,0.184899,0.998443,0.305747,0.0631767
120,749.886,1,5.09451,20.4535,5.80097,26.4305,0.248523,0.181334,0.655545,0.189659,0.998654,0.304343,0.063631
121,755.052,1,5.10871,20.2948,5.96672,26.1935,0.246094,0.181753,0.671032,0.189768,0.998722,0.30219,0.0659232
122,751.128,1,5.08217,20.2416,5.90988,26.1067,0.25463,0.183165,0.65684,0.191863,0.998638,0.30648,0.064254
123,756.255,1,5.10802,20.2096,5.81077,26.0509,0.248906,0.183122,0.640209,0.1901,0.998574,0.307494,0.0652546
124,753.401,1,5.09209,20.2457,6.12899,26.0881,0.251107,0.18739,0.630805,0.193219,0.998747,0.302985,0.0652169
125,754.708,1,5.11547,20.2669,6.01314,26.1075,0.246733,0.183599,0.63581,0.188326,0.998806,0.301381,0.0666961
126,744.137,1,5.09403,20.1087,5.79472,25.9076,0.250141,0.182424,0.619711,0.187164,0.999,0.304463,0.06539
127,742.962,1,5.10531,20.1394,6.00177,25.9529,0.253358,0.179678,0.626695,0.182935,0.998806,0.305028,0.0637343
128,742.821,1,5.11599,20.2164,5.85393,26.0405,0.253768,0.181989,0.62062,0.183695,0.998994,0.307287,0.0626134
129,745.118,1,5.12044,20.2014,5.9756,26.0215,0.250435,0.182926,0.604906,0.185023,0.998709,0.306288,0.062738
130,743.628,1,5.12569,20.4606,6.19175,26.3558,0.250261,0.185271,0.641622,0.187269,0.998772,0.305234,0.0618754
131,744.301,1,5.1286,20.4252,6.05926,26.3058,0.254546,0.18626,0.651834,0.187184,0.998956,0.3025,0.0630522
132,736.044,1,5.11423,20.5077,5.9059,26.4172,0.259319,0.186014,0.646372,0.18686,0.999,0.307933,0.0614557
133,737.714,1,5.11143,20.501,5.75743,26.447,0.255459,0.1821,0.631711,0.182128,0.998975,0.303864,0.0614333
134,742.593,1,5.14904,20.6185,5.79051,26.6027,0.255989,0.187399,0.64051,0.18672,0.998863,0.3025,0.0621828
135,739.772,1,5.14704,20.573,5.61212,26.5362,0.254988,0.190736,0.624292,0.189252,0.998743,0.305276,0.0606083
136,745.34,1,5.08452,20.612,6.00944,26.5742,0.259738,0.19426,0.608485,0.191914,0.998547,0.307815,0.0610486
137,741.159,1,5.11534,20.546,5.63255,26.5531,0.26016,0.195365,0.607272,0.194476,0.998742,0.306801,0.0600106
138,744.373,1,5.08701,20.4563,5.58688,26.4332,0.258102,0.198008,0.667221,0.196798,0.998732,0.302862,0.0607835
139,738.861,1,5.08058,20.4253,5.4759,26.4317,0.255343,0.201051,0.650326,0.200181,0.999,0.306811,0.0599018
140,740.368,1,5.09781,20.4222,5.57212,26.4246,0.253288,0.199957,0.67398,0.20031,0.99888,0.30558,0.0593749
141,737.208,1,5.08298,20.2848,5.68255,26.2529,0.260449,0.197968,0.66465,0.198144,0.998753,0.308529,0.0578715
142,738.791,1,5.09986,20.1514,5.73429,26.0817,0.258065,0.200538,0.681662,0.199644,0.998807,0.308278,0.0578558
143,738.249,1,5.0995,20.3434,5.54491,26.3028,0.255925,0.2031,0.677526,0.203214,0.998772,0.307623,0.0575568
144,737.507,1,5.09086,20.3915,5.53844,26.3451,0.254101,0.205869,0.661857,0.204595,0.999,0.307636,0.058391
145,747.742,1,5.11487,20.3157,5.75652,26.228,0.257245,0.20849,0.717226,0.209291,0.999,0.310187,0.061192
146,755.551,1,5.11912,20.279,5.86543,26.1644,0.255396,0.209074,0.727533,0.208308,0.998791,0.308382,0.0617856
147,754.556,1,5.10746,20.3053,5.82061,26.2193,0.253949,0.206056,0.709111,0.205724,0.998558,0.309468,0.0614796
148,750.734,1,5.08576,20.3362,5.74156,26.3071,0.260146,0.208837,0.691156,0.207393,0.998551,0.308144,0.0601987
149,738.009,1,5.08869,20.0293,5.84163,25.9179,0.258125,0.207705,0.673656,0.208942,0.999,0.307521,0.0586744
150,745.966,1,5.09166,19.9858,5.96531,25.8492,0.255784,0.206676,0.682018,0.209291,0.999,0.313345,0.0595531
151,747.885,1,5.10607,20.0726,5.96636,25.9669,0.255983,0.209226,0.674462,0.212383,0.998979,0.307408,0.0607655
152,748.563,1,5.10341,20.0466,5.93935,25.9237,0.258011,0.21088,0.678523,0.217827,0.999,0.311273,0.0601645
153,743.257,1,5.08797,20.1032,6.02205,26.025,0.259552,0.209111,0.693744,0.216622,0.999,0.310503,0.05933
154,743.089,1,5.10866,20.1336,5.70982,26.0618,0.261237,0.207499,0.676178,0.215846,0.999,0.309849,0.0596238
155,745.771,1,5.11117,20.0219,6.11023,25.9129,0.258123,0.207755,0.685143,0.21493,0.999,0.306004,0.0608218
156,751.152,1,5.11151,19.9246,6.23042,25.7667,0.258505,0.20577,0.712699,0.21243,0.999,0.312254,0.061027
157,749.585,1,5.08127,19.7919,5.88763,25.607,0.260229,0.200559,0.694653,0.207352,0.998949,0.311699,0.0602327
158,750.171,1,5.07394,19.8316,5.96302,25.6303,0.26137,0.20261,0.677064,0.209334,0.999,0.311076,0.0616064
159,742.064,1,5.07528,19.8343,6.00628,25.6217,0.259349,0.19976,0.659921,0.206725,0.999,0.311714,0.0600465
160,739.533,1,5.08767,19.6495,6.3615,25.4114,0.254677,0.200604,0.649328,0.206765,0.999,0.308231,0.0599455
161,744.02,1,5.12038,19.4623,6.33434,25.1812,0.252881,0.196479,0.65483,0.20153,0.998971,0.306785,0.0610296
162,745.586,1,5.11214,19.4468,6.43777,25.1999,0.256069,0.198107,0.646308,0.203237,0.999,0.308102,0.06136
163,750.912,1,5.09277,19.5528,6.24658,25.3093,0.257116,0.198704,0.655334,0.204708,0.998942,0.311169,0.0618332
164,743.138,1,5.09484,19.7907,6.25746,25.5745,0.257005,0.205149,0.638741,0.208349,0.999,0.312861,0.0602676
165,736.929,1,5.11646,19.8102,6.22336,25.5571,0.253098,0.204617,0.62699,0.207818,0.999,0.306463,0.0613883
166,739.839,1,5.10488,19.8677,5.94204,25.5782,0.252176,0.200746,0.611114,0.205009,0.999,0.305817,0.0609595
167,745.046,1,5.08376,19.9496,6.11955,25.6703,0.249682,0.202207,0.638158,0.207038,0.99889,0.302772,0.061666
168,742.627,1,5.08659,20.1039,5.95387,25.8984,0.251821,0.197899,0.621999,0.204521,0.999,0.30579,0.0617697
169,740.948,1,5.10173,20.082,6.05885,25.9038,0.2494,0.200138,0.634169,0.207529,0.999,0.299793,0.06244
170,737.881,1,5.11268,20.0676,5.98749,25.8785,0.249334,0.19583,0.630248,0.205962,0.998823,0.301191,0.060859
171,741.993,1,5.09447,20.1813,5.62547,26.0489,0.257586,0.190872,0.616796,0.200747,0.998456,0.307442,0.059318
172,737.471,1,5.08875,20.13,5.75928,26.0226,0.259683,0.190949,0.619494,0.201949,0.998868,0.308072,0.0587951
173,738.393,1,5.09825,20.1911,5.96735,26.0788,0.253107,0.189638,0.614302,0.202513,0.998665,0.30617,0.059091
174,741.01,1,5.09865,20.1739,5.87242,26.0517,0.251934,0.190763,0.630853,0.203113,0.998554,0.308409,0.0588273
175,744.345,1,5.12483,19.9863,6.1617,25.785,0.25489,0.19718,0.665859,0.209382,0.99871,0.316632,0.0576948
176,747.404,1,5.10644,19.9117,6.28401,25.6631,0.258252,0.196122,0.682408,0.20611,0.998436,0.314212,0.0581095
177,743.882,1,5.09191,20.0432,6.06834,25.8466,0.259831,0.193909,0.665129,0.204945,0.998296,0.315273,0.0569934
178,747.779,1,5.11335,20.2033,6.1128,26.1374,0.25435,0.195722,0.648288,0.207378,0.998253,0.30729,0.0596296
179,740.977,1,5.09339,20.1582,6.05976,26.1721,0.254215,0.194304,0.679682,0.207863,0.999,0.313699,0.0592113
180,740.272,1,5.11156,20.0206,5.94236,25.989,0.253996,0.200104,0.662472,0.212915,0.998919,0.310626,0.0582009
181,743.058,1,5.0982,20.1438,5.92364,26.1373,0.256357,0.200847,0.724186,0.214016,0.998881,0.306738,0.0586517
182,744.532,1,5.07485,20.1067,5.66264,26.1447,0.253384,0.203617,0.705849,0.216553,0.998992,0.311424,0.0589394
183,739.559,1,5.07152,19.9936,5.7325,25.9665,0.256179,0.199138,0.687976,0.212054,0.999,0.311086,0.0580151
184,743.204,1,5.08968,19.9949,5.81601,25.9555,0.251106,0.200504,0.711813,0.214185,0.999,0.310373,0.0589301
185,743.233,1,5.07507,20.0246,5.62618,25.9719,0.25011,0.198088,0.713366,0.212625,0.998947,0.307098,0.0594165
186,739.816,1,5.05717,19.9825,5.62364,25.9727,0.252588,0.194969,0.704562,0.209959,0.999,0.308109,0.0588062
187,743.62,1,5.05179,20.0843,5.56889,26.1144,0.250436,0.194234,0.726494,0.211035,0.999,0.304621,0.0609207
188,741.84,1,5.07958,20.1042,5.81051,26.1674,0.246703,0.194602,0.708099,0.212633,0.999,0.305903,0.0611099
189,735.925,1,5.08744,20.0487,5.86242,26.0965,0.253809,0.193105,0.69017,0.212377,0.999,0.303091,0.0601297
190,740.341,1,5.09925,20.0594,6.12129,26.1402,0.254167,0.1933,0.672694,0.2111,0.999,0.303216,0.0603961
191,734.437,1,5.10792,20.0151,6.14302,26.0632,0.250847,0.194622,0.707894,0.212701,0.999,0.306719,0.0588668
192,733.49,1,5.09594,20.0043,5.86667,26.0149,0.253072,0.194141,0.68997,0.209807,0.999,0.305306,0.0583097
193,737.593,1,5.08075,20.0442,5.81543,26.0752,0.250887,0.196999,0.676463,0.21373,0.999,0.30651,0.0587138
194,736.448,1,5.06755,20.0228,5.70364,26.073,0.250902,0.196898,0.659335,0.213099,0.999,0.305225,0.0599962
195,745.38,1,5.05772,19.9203,5.92159,25.9418,0.25408,0.200157,0.64264,0.21686,0.998963,0.307208,0.0606705
196,739.959,1,5.09798,19.9752,6.06595,26.0529,0.253411,0.201092,0.660162,0.219873,0.999,0.312503,0.0591343
197,740.09,1,5.10627,20.1664,6.0424,26.3029,0.246994,0.20044,0.671182,0.220367,0.999,0.305683,0.0597618
198,743.69,1,5.09358,20.117,6.0397,26.2372,0.25802,0.197131,0.68108,0.217377,0.998928,0.309713,0.0589581
199,747.839,1,5.09916,20.1694,5.92135,26.3712,0.258193,0.19646,0.663835,0.217296,0.998551,0.310837,0.0592856
200,748.511,1,5.13595,20.1555,6.05711,26.3468,0.255614,0.193701,0.65125,0.215322,0.998787,0.307773,0.0610109
201,735.65,1,5.10379,20.2314,6.15642,26.515,0.256704,0.192475,0.643739,0.215264,0.999,0.307997,0.0594661
202,739.706,1,5.13502,20.287,6.11123,26.6,0.253934,0.188872,0.644616,0.211929,0.998669,0.305449,0.0588208
203,747.11,1,5.12294,20.3154,6.139,26.6745,0.25341,0.189659,0.628294,0.211846,0.998512,0.307199,0.0605567
204,736.355,1,5.10066,20.435,5.76565,26.8594,0.251195,0.186559,0.612385,0.207985,0.998925,0.306102,0.0595086
205,731.469,1,5.11472,20.5143,5.59829,26.975,0.24969,0.193478,0.596879,0.215366,0.999,0.307077,0.0587047
206,735.732,1,5.10437,20.4632,5.61573,26.9422,0.251194,0.194097,0.609978,0.217272,0.999,0.307287,0.0602726
207,756.945,1,5.09192,20.5274,5.69307,27.0752,0.255225,0.189189,0.630218,0.21177,0.998355,0.307632,0.0630772
208,744.105,1,5.0988,20.4864,5.71219,27.0997,0.249486,0.194773,0.625659,0.215435,0.998975,0.303931,0.0616508
209,740.982,1,5.11083,20.5777,5.59335,27.2634,0.253637,0.197672,0.609817,0.217077,0.999,0.308214,0.0605528
210,745.566,1,5.08333,20.437,5.47893,27.0428,0.24725,0.196551,0.603712,0.213839,0.999,0.304868,0.062571
211,742.43,1,5.09954,20.262,5.49196,26.7635,0.248521,0.191574,0.607227,0.208425,0.998742,0.306634,0.0609867
212,745.859,1,5.09463,20.1841,5.50913,26.599,0.257894,0.189374,0.646655,0.205174,0.998863,0.306461,0.0613317
213,743.528,1,5.07898,20.1561,5.44766,26.57,0.255477,0.188939,0.630281,0.206193,0.999,0.305004,0.062455
214,741.649,1,5.06227,20.2522,5.38965,26.7243,0.252002,0.190805,0.614322,0.209601,0.999,0.309554,0.0622841
215,739.244,1,5.05988,20.239,5.44188,26.7843,0.253036,0.191292,0.598767,0.210791,0.999,0.307661,0.0612385
216,740.699,1,5.06221,20.297,5.55475,26.8656,0.253284,0.192687,0.583606,0.211307,0.998969,0.30486,0.0611192
217,739.814,1,5.08795,20.3783,5.6105,26.9705,0.250061,0.187808,0.585682,0.207847,0.999,0.30425,0.0626186
218,743.186,1,5.07865,20.3877,5.51342,26.9528,0.25441,0.188346,0.596763,0.208936,0.998996,0.307927,0.0614694
219,734.684,1,5.07951,20.5417,5.17389,27.1712,0.249453,0.196034,0.581653,0.219054,0.999,0.302462,0.0609911
