parameter,value
f_pop,0.959472443742381
Cl_pop,10.4258476112103
V1_pop,45.6594071482997
Q_pop,11.1369431623397
V2_pop,56.7317148709131
omega_f,0.25395848779987
omega_Cl,0.264088405615926
omega_V1,0.0979672499174033
omega_Q,0.676947417525572
omega_V2,0.0912862593707343
a1,0.0025682820668831
b1,0.076673201342547
a2,0.00574584961735439
b2,0.136049115092049
