rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.41647185105022,-1.44506926054688,2.35200610746965,0.0647353256973179
2,1,-1.24922532514158,-0.314738254320111,-0.536029167316597,0.520584938192288
3,1,-1.7379265053313,-0.525190360821363,-0.392319098521697,1.20767439177851
4,1,-1.42816122234876,-0.310360632371382,-0.205713202797492,0.55714609619123
5,1,-1.21583383219914,-0.495404836311975,0.894805852860814,-0.689045805231171
6,1,-1.15492779604581,-0.0549220381853087,-0.357624195329776,-0.806413619561508
7,1,-1.75808580275671,-0.0397549938678011,1.52520542483556,1.31882101023248
8,1,-1.24581316379391,-2.35528984338221,1.08195384924799,0.513811074687527
9,1,-1.35937791395833,0.296443182347457,-1.27246053651901,-1.3363147147871
10,1,-1.52558940820172,-0.391491179653985,0.125848109677662,1.28788715077993
1,2,-0.275951733194178,0.374576249146805,-0.705224645222347,-0.49788216964441
2,2,-0.389260628321491,0.322417368589558,-0.763300486271725,1.39041299201614
3,2,-0.45917024106445,0.350679451795359,-0.131134778967263,-1.25022203556867
4,2,-0.384594956304758,0.287756678346815,-1.41446140453152,-1.20509151897796
5,2,-0.330487595229349,0.397953441243232,0.370557376383237,-1.42612292248665
6,2,-0.342681247966546,0.113245638240303,0.511142751488611,0.0171730077059431
7,2,-0.253852767211064,0.304842901151605,-0.11257009367553,0.260350218010349
8,2,-0.17189499845611,0.239808128386335,0.899514709619337,-0.575551513527803
9,2,-0.39076100319808,-0.843929178185419,2.73073286906947,-0.41452035278778
10,2,-0.327250712809376,0.549359759393186,-0.334758977949528,0.438888507539436
1,3,-3.25400558654235,-0.0100432700627783,0.480051544438982,3.38734941252813
2,3,-0.243739137743813,0.43177984804824,-0.304985282932439,0.749430382033257
3,3,-0.322979365533251,-0.6411390972514,1.392660684946,1.20830501579535
4,3,-0.347603406652731,0.422970426025123,0.92234091363695,1.41183380740041
5,3,-2.10072750840048,-0.0748016891579072,0.855990623032237,3.16236431129104
6,3,-0.575509177458902,-0.159725102335272,0.694957078081324,-0.964430240346297
7,3,-0.376888222913139,-1.35421857072848,1.67943521787189,-0.0194846608539212
8,3,-0.533919383704417,0.0588170149137519,0.38119456472465,1.41783885747139
9,3,-0.986092290254146,-0.112269878652479,0.638427120054506,2.47159719646852
10,3,-0.711734418724842,0.434494272273547,0.909466767559462,1.64634249621203
1,4,-0.746030710879979,-0.327142406820858,0.268048759990618,-1.92743347409682
2,4,-0.63490048920401,-0.0925513016538492,-2.2789673030448,-1.23832748930382
3,4,-0.598840391479874,-1.06418700005553,1.39492940999416,0.0809516483777477
4,4,-0.489142804022452,-0.964941864639887,2.12170979985774,-0.32839914293574
5,4,-0.689143933622804,-0.0658702376470943,-0.538309648946624,-0.386555335812889
6,4,-0.651354906262019,0.203605626723873,-1.02400085160297,0.286292714313701
7,4,-0.554902722128524,-0.726034931762376,2.32079724805873,-0.69874933655848
8,4,-0.481443228170857,0.120935677593733,-0.812244700087359,-1.75065418164657
9,4,-0.835767054001681,0.0436924323183919,-0.254066791872873,0.0709017583002499
10,4,-0.512596194090935,-0.508190756000129,2.38914125804256,-0.885076653166289
1,5,-1.30387737431103,-2.11646911972398,1.92064177367619,1.99928160383887
2,5,-0.511078928873722,0.430242086919569,0.0262656755775477,1.07736020566275
3,5,-0.622906937682283,1.13478096309974,1.41859398608729,-0.581437252663745
4,5,-0.715217400387803,0.94580669985279,-0.634221546818083,-2.53973152157812
5,5,-1.26665466006684,0.741147588200211,0.857191037276733,1.72652366046272
6,5,-0.961896736247688,-0.576277464615225,0.480315407246451,0.972287961620888
7,5,-0.53844155253966,-0.21143995463532,1.65019419681675,0.440547317303619
8,5,-0.73678991609166,0.5760015290202,0.227290407346034,-0.688494053957082
9,5,-1.25540252921188,0.00846347870406281,0.637674631956581,2.4354980149925
10,5,-0.801217307786321,0.0429056432724857,0.513015401802675,-0.827234206926513
1,6,-0.535308438613585,-0.195156807999934,0.44105235845714,1.10908512244423
2,6,-0.58958304225604,1.15652228681671,-0.406274304610536,0.529818760658146
3,6,-0.337176851403093,1.05904914634103,-2.7625848509298,1.00959987816887
4,6,-0.652253248753063,0.424612658490982,-2.76908823701539,0.684568546066925
5,6,-0.508340384599414,-0.773169270982063,2.53260085312152,-0.151830913519047
6,6,-0.408702368966982,0.484961688070452,1.12073476548196,0.220416180366755
7,6,-0.4133291756891,1.04394489790026,0.477991432953506,0.692970396935753
8,6,-0.433342531523814,0.588499567442498,1.1019565836005,-0.0360531555095592
9,6,-0.37427472305091,1.23985968814559,-1.30308983916945,0.0233910516530869
10,6,-0.473979830251022,-0.330071179740081,0.739396238003716,0.296400553072973
1,7,-0.519630948536041,0.330578932416279,-2.42880806473379,-0.333501562487434
2,7,-0.776915710366514,-0.474519426108344,-1.57754184207639,0.404542573993121
3,7,-0.57792090397659,-0.107459523791562,1.82701904641579,-1.57268575009724
4,7,-0.559644666263963,-0.142611754974409,-1.12844779519232,-1.18502405331733
5,7,-0.604572770815125,-0.0959104264606125,-1.24850506351182,-0.478443622825211
6,7,-0.737599124920577,-0.497330817213743,-1.56541585875739,-0.0667004199221259
7,7,-0.433095965905453,-0.0979477227574466,0.178371099513887,-2.01016855564559
8,7,-0.401449580962447,-0.424292254378892,1.80687449798657,-0.704102016888021
9,7,-0.868348707548115,-0.347790808117314,-0.963728117447332,1.10197517101009
10,7,-0.549378207264548,-0.0964022169826668,-0.633613087109921,1.31333885108989
1,8,-0.343213910670701,0.385164922700234,-0.194747839135582,1.09340428981132
2,8,-0.48549528174357,0.203531935037213,-1.29410394078541,1.12532936511096
3,8,-0.206644072552882,-0.000510487515601046,0.240263640528501,0.30678725846381
4,8,-0.719761212801686,0.267332423451138,-0.291807450805104,2.68023771834505
5,8,-0.441814527351428,0.0751855154977322,0.0175502941609902,0.295933858736795
6,8,-0.354320622385606,0.0717409571765426,0.411625512926708,0.968322963885935
7,8,-0.278022770700615,-1.71081721007582,2.13629811078962,0.0844438937286843
8,8,-0.458828862316728,-0.00602375076633934,2.52413274005453,-0.944285249097069
9,8,-0.387656613602572,-1.20522438565418,1.0334279035981,-0.08312265651718
10,8,-0.476135446141205,-1.87335081262805,1.18241586360039,-0.234753203467453
1,9,-0.621002219787078,0.545907804781198,1.77555761027687,0.0514206981276013
2,9,-0.721067210311489,-0.0808140074943579,-0.082771311665349,0.129779079653117
3,9,-1.23021622667281,0.0878169211992617,1.3547129655677,1.97818176570518
4,9,-0.56383581968215,-0.803646593797638,2.08044606373715,0.212764246032428
5,9,-0.713045317557469,0.432363090245085,-0.177186850081189,-0.818510093286782
6,9,-0.807516537709374,0.092901956796096,-0.249906442713528,0.0360454670237211
7,9,-0.567310964911445,0.724045796561374,0.464652536878618,-0.197750337824678
8,9,-0.427903382885267,0.544555230678364,-0.947891942966097,-0.260680839450774
9,9,-0.771062248893655,-0.0201563796594766,0.123057026864364,0.595289159951287
10,9,-0.627396560447127,0.332075086278067,-1.82535489343029,0.38077945766113
1,10,-1.05545569071469,-0.334937402865082,-0.889578280778402,-0.882118267560259
2,10,-1.17250380203017,-0.297335108820125,-1.77884661805913,-0.488811880965436
3,10,-1.0144088182604,-0.970496919264697,1.65105445187442,-1.00066436306824
4,10,-1.16315248860385,0.212504083573914,0.436821689576137,1.12413961681593
5,10,-0.895814980880429,-0.910117309853559,1.43604890507311,-0.155235636718129
6,10,-0.985087205477356,-0.358930829089295,1.9042498590587,-1.8909000104372
7,10,-1.27716758697192,-0.0163382315440329,-0.4069410085786,1.23984868101441
8,10,-1.22888513835539,0.0965227077489414,-0.0534187909720023,1.51997948657076
9,10,-0.906755771306651,-0.574967307125591,0.793134592920791,-0.645560174824893
10,10,-1.0865519163764,-1.25432604057703,1.04767383342812,-0.495919784560901
1,11,-0.354759437936486,0.783255321616999,-1.06552087846181,-1.09650220149184
2,11,-0.417921732301763,-1.47566950847344,1.43624765451358,-0.351073362958682
3,11,-0.283490458815185,-0.182494354694866,1.27642953479307,0.0637344446913329
4,11,-0.694139014470877,0.437305475361504,-0.895791968075672,2.49624093973143
5,11,-0.397040864997105,0.279547137388828,-0.114714346358976,-0.294704620887173
6,11,-0.874975892987874,-0.715851707045988,-0.286108573789404,1.22167657661715
7,11,-0.311794332160491,-1.25092017238181,1.09617471847382,0.458885712539417
8,11,-0.536006595627321,0.539216914022576,-2.82482564360334,0.713719688653405
9,11,-0.475522855108614,-0.0773766731336346,-0.135001120142474,0.247149862978704
10,11,-0.307033127022941,-0.0762982797529482,0.020158493689278,-0.505903647739537
1,12,-0.902948720445562,0.599375960828339,1.38715187495497,1.20388139497241
2,12,-0.610751286864353,-0.632975966583122,0.452998909661558,-0.0855694974791933
3,12,-0.517289506970968,0.873562950694577,-0.581660364777874,-1.27775375406507
4,12,-0.65962651639462,-0.148895920829088,1.40054838349044,1.72612215415599
5,12,-1.00085938413952,0.380111817221816,-1.26455809661631,1.95164686358472
6,12,-0.730346907345087,-0.134542145576465,0.0980324052980671,1.22369773601142
7,12,-0.567686238509523,0.767720896696128,2.37020085365209,-1.67979664778471
8,12,-2.31183591327573,0.569237286188524,1.33616381862327,2.58417011903608
9,12,-0.613814894407429,0.152301543793055,1.63671257880049,-0.0946174871103911
10,12,-0.643526086308814,0.254439768066749,-0.57262730474436,-0.159049114926265
1,13,-0.481002250651183,0.306334772966202,-0.317186938867533,0.766248558166553
2,13,-0.745790612830662,0.00929907348215953,-1.24266698300064,0.254201669892106
3,13,-0.598743833481466,0.169150472337533,-0.173650078539429,-0.463730250512275
4,13,-0.588325040557015,0.567641998825496,2.97845513861099,-3.48074027899468
5,13,-1.10116981655976,0.860004134126571,-0.595611339522301,2.98296608931513
6,13,-0.683748153935424,0.664346801838205,-0.820576451745838,2.59975977610763
7,13,-0.612545163914216,-0.222956894535222,1.82403341864378,-0.844973721346944
8,13,-0.387470419703514,0.81783550691437,-1.66170609127302,-0.826292157961833
9,13,-0.595423894152763,0.0593359624927915,0.725768123873391,-0.437388041693694
10,13,-0.484062882682768,-0.591663107831702,1.6503762336156,-0.0510919954902875
1,14,-0.400063980454044,0.755685941345492,-0.585959977228861,1.25462195857327
2,14,-0.486151189799974,-0.26446286003604,2.73835508864931,-0.93212617809819
3,14,-0.410508454883225,0.0999811068750058,1.21931243823853,-2.50618777870492
4,14,-0.563501299899193,-0.0385159943225304,2.31704490662373,-3.07128351785506
5,14,-0.582947798069671,-0.10830042334467,-1.63129535951254,-0.293037232284843
6,14,-0.881333479617402,0.316129557796731,-0.249939575075327,2.7130076838315
7,14,-0.74122414439416,0.356395477505991,0.0824017960831066,3.25743135287605
8,14,-0.32810627757978,-0.0183258926923077,-1.46615622793974,-0.531386554126186
9,14,-0.664564572260677,0.101402184160912,-0.123306224255768,2.2093642653794
10,14,-0.494373973342367,-0.655869564894906,1.87567309689182,-0.847723792314141
