iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1466.67,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1458.31,1,5.25278,23.0472,8.35936,28.2504,0.974679,0.974679,1.06396,0.974679,0.998761,0.974679,0.974679
3,1446.45,1,5.26271,21.8476,8.53414,27.0589,0.95,0.95,1.1875,0.95,0.998761,0.95,0.95
4,1442.77,1,4.89505,21.0132,11.791,25.9345,0.925945,0.925945,1.15743,0.925945,0.998761,0.925945,0.925945
5,1427.75,1,4.95741,22.8247,9.18617,27.9841,0.9025,0.9025,1.12812,0.9025,0.998761,0.9025,0.9025
6,1411.93,1,5.07458,22.8167,9.4688,27.8327,0.879648,0.879648,1.11389,0.879648,0.998761,0.879648,0.879648
7,1394.96,1,5.5392,21.8655,10.3751,26.5541,0.857375,0.857375,1.08568,0.857375,0.998761,0.857375,0.857375
8,1374.23,1,5.36513,22.7352,9.1162,27.3713,0.835666,0.835666,1.05819,0.835666,0.998761,0.835666,0.835666
9,1373.12,1,5.44497,26.7741,9.2433,32.278,0.814506,0.814506,1.03726,0.814506,0.998761,0.814506,0.814506
10,1363.95,1,5.41025,27.3363,8.27916,32.9157,0.793882,0.793882,1.011,0.793882,0.998761,0.793882,0.793882
11,1348,1,5.54448,27.4064,8.04279,32.811,0.773781,0.773781,1.04855,0.773781,0.998761,0.773781,0.773781
12,1332.05,1,5.58669,25.3849,8.54259,30.262,0.754188,0.754188,1.04246,0.754188,0.998761,0.754188,0.754188
13,1315.34,1,5.79954,24.2676,9.87289,29.0434,0.735092,0.735092,1.01606,0.735092,0.998761,0.735092,0.735092
14,1312.76,1,5.44254,25.2991,9.18084,30.3537,0.716479,0.716479,1.07469,0.716479,0.998761,0.716479,0.716479
15,1300.02,1,5.92459,26.6632,10.4244,31.9676,0.698337,0.698337,1.06835,0.698337,0.998761,0.698337,0.698337
16,1298.83,1,5.55523,24.9332,10.1012,30.0288,0.680655,0.680655,1.14715,0.680655,0.998761,0.680655,0.680655
17,1284.55,1,5.39932,26.8527,9.08994,32.3617,0.66342,0.66342,1.11811,0.66342,0.998761,0.66342,0.66342
18,1270.66,1,5.67175,25.5253,8.19667,30.7938,0.646622,0.646622,1.0898,0.646622,0.998761,0.646622,0.646622
19,1258.88,1,5.59665,24.34,8.97682,29.3604,0.630249,0.630249,1.13752,0.630249,0.998761,0.630249,0.630249
