rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.638299738542941,-0.370330046692861,0.381164478264997,-0.442699514477546
2,1,-0.646310640886268,-0.139617849695072,0.254385044284281,-0.179261233433367
3,1,-0.639635136706322,-0.302167634725214,0.604587201964486,-0.390851861220696
4,1,-0.7080176755876,-0.308337407644203,-0.119794825714832,-0.37476958021182
5,1,-0.676567646711301,-0.290276481096465,0.00364863227050342,-0.354219754477652
6,1,-0.632931745425198,-0.262497030750293,0.0772312932172902,-0.311246872438087
7,1,-0.68031792945473,-0.0389483885008051,-0.260689435869493,-0.0187993609862385
8,1,-0.641933128582747,-0.443020696179002,0.302565811076511,-0.544862702892705
9,1,-0.641251311964033,-0.377034804921025,0.481241494413049,-0.406709071624242
10,1,-0.669244815905616,-0.298362622117923,0.336191968270463,-0.324533660401346
1,2,0.225367637513367,0.143811755241587,-0.0221262383544795,0.16273734017602
2,2,0.24290036071039,0.0762589252281676,0.377876285074045,0.0946300057528938
3,2,0.240036199074662,-0.167124986768406,0.800599861804454,-0.183950520000318
4,2,0.307928011238997,-0.0316621427182323,0.823633639647138,-0.0589438000108465
5,2,0.259123118380543,0.104669208800465,-0.0419262024612279,0.113790825097695
6,2,0.240383220099723,0.208241329386262,-0.063486584214129,0.219832286805954
7,2,0.204003170070449,0.191009460312011,-0.498602396583464,0.228722334714288
8,2,0.221542914827299,-0.118369597846148,0.592421630800038,-0.163911289562533
9,2,0.241664707713408,0.182254541871631,-0.272740717186722,0.217309161865655
10,2,0.181106033445583,0.186129497729431,-0.368130565735381,0.226400804622048
1,3,0.163239204588902,0.178454057967677,0.11947061721996,0.203262291265111
2,3,0.169161484405198,0.241085175558055,-0.281943494242631,0.302591338958386
3,3,0.204775206856192,0.259363295936838,-0.179428485099248,0.310311477795945
4,3,0.174136953769163,-0.0225592446342447,0.247401929547316,-0.036455869022927
5,3,0.224842150931438,0.255845133548481,-0.00760485459078797,0.341609104652356
6,3,0.185156381632973,0.333790977713875,-0.247451639413633,0.406829430002251
7,3,0.2078150778366,0.250739116799664,-0.165909303024191,0.283770343112334
8,3,0.209342104244745,0.0720918098526607,0.287643162531857,0.0829872670273497
9,3,0.205311347866045,0.0549251426693889,0.0457586784217658,0.0560002558332903
10,3,0.213726458369611,0.298816351575628,-0.0473580317610055,0.384245376764362
1,4,0.00113774753117341,-0.0135348944668076,-0.706066771025073,0.00325208933456162
2,4,-0.060230714578136,-0.318000370604843,-0.00182562764849836,-0.38733183735725
3,4,-0.0444629855052523,0.00506567678666416,-0.644800404108556,0.00923990825161798
4,4,-0.0211498456814218,-0.0238655974748436,-0.560785322908735,-0.00253079442767141
5,4,0.0270904524442992,-0.0524960829696676,-0.0195524721770093,-0.0614436761103905
6,4,-0.00395876240195639,-0.394498722048877,0.686235328857805,-0.474465819967683
7,4,-0.0258227436630442,-0.267206845004113,0.107722862376127,-0.333055896048508
8,4,-0.0452241950044644,0.0184375258736857,-0.442030289307717,0.0484549197448245
9,4,-0.00141553585001118,-0.0206310588116647,-0.377723132691392,-0.0145004927930821
10,4,0.023619755099307,-0.316311739843189,0.737474670336104,-0.420646205515273
1,5,-0.167593795762154,0.269177379275462,-0.228448290874011,0.328522121899671
2,5,-0.12222665547293,0.134418050606397,0.306624480499857,0.146753336409901
3,5,-0.14956599158568,0.165571058332581,-0.114037916691527,0.228791485094403
4,5,-0.104304409372854,0.0901071046802224,0.978801444469628,0.0843915273262464
5,5,-0.142136666561554,0.136785261114049,0.151551902070013,0.171717499385455
6,5,-0.0749615382716625,0.0592426583174243,0.271437435643321,0.0505410753109588
7,5,-0.136546719515821,0.150596407668054,-0.152011374228353,0.195145645194122
8,5,-0.133811820928576,0.0777887908262047,0.283572346107315,0.0890250694263843
9,5,-0.123102561720467,0.0785331310680254,0.241237625723495,0.0989209311628971
10,5,-0.150345926123911,0.438357603383866,-0.214010368475022,0.526166933224195
1,6,0.129816185725705,0.525140563435228,0.580495456047013,0.613962273244843
2,6,0.160516023266813,0.555254284799063,0.606506266644034,0.643420718970446
3,6,0.132681728046891,0.312350401921133,0.909862899927779,0.401575294398347
4,6,0.15304161247361,0.533605742781327,0.616180280614318,0.6334968210259
5,6,0.149115093333747,0.543054228466358,0.530478927601842,0.644148955576515
6,6,0.0999491779193145,0.621514526116856,0.403574766391238,0.718659677392463
7,6,0.121410930213934,0.627653373453147,0.170837801701082,0.767112060184911
8,6,0.138142321867054,0.667090232573757,0.67026426034681,0.7846721228615
9,6,0.145693558732657,0.531550865710323,0.34439402423551,0.59896530193584
10,6,0.14000520482548,0.477028442514472,0.765380201955816,0.56677792934324
1,7,0.0992526328016801,-0.609485290591906,-0.724914718318135,-0.699904858531917
2,7,0.0801398876781378,-0.519650697220236,-0.981693983534327,-0.637845066804626
3,7,0.134913026771236,-0.453299564816913,-1.01059982994448,-0.568501151170979
4,7,0.0747142501299842,-0.524171621755012,-1.00498557031975,-0.620658515844711
5,7,0.108465053770803,-0.557609198360744,-0.723884582045078,-0.654625894133008
6,7,0.115886824423847,-0.655684544315887,-0.542965769525221,-0.771630464566209
7,7,0.049430367468803,-0.59123148843151,-0.967053901991267,-0.680016723062476
8,7,0.115896702064654,-0.688335015684712,-0.557320634257995,-0.842367243229582
9,7,0.114174848874925,-0.515715951420952,-0.951818313499321,-0.62987909572621
10,7,0.0983289257418273,-0.685771575467833,-0.644672921598072,-0.784916677619633
1,8,0.243937266262262,-0.25899745125742,0.569491581386166,-0.32764516410459
2,8,0.255696768575749,0.122010138005507,-0.25481071335831,0.120741717021268
3,8,0.268582472748881,0.11078576321329,-0.254100811439361,0.115557444672884
4,8,0.263988779953709,0.124225983907532,-0.161152621584313,0.146351539672413
5,8,0.249981788766658,-0.193845399372857,0.322751302493151,-0.233020286023024
6,8,0.250699178731317,0.0760648421384069,-0.228693200194329,0.0936418344643508
7,8,0.227599474627278,0.210791488700256,-0.598988996058322,0.264886241875887
8,8,0.214127362289859,0.0778610781730369,-0.504630460263985,0.0880701761304064
9,8,0.221302121247821,-0.0908053312057941,-0.0273911223599631,-0.116875191116033
10,8,0.200199909378106,0.0221458588678913,-0.552588293564092,0.00912445742577861
1,9,-0.0619867816601879,-0.0900243502232391,0.482479346172555,-0.140653937221498
2,9,-0.0526146416778181,-0.15132488015732,0.745016385389654,-0.179555585581439
3,9,-0.0350693383970943,-0.051122381145344,0.611363671606525,-0.0639764175687019
4,9,-0.0571146377172059,0.0377857079867714,0.367592952466265,0.059738760561313
5,9,-0.0499756687797007,0.00311652371432476,0.223699905843962,0.0211321958604897
6,9,-0.069115707966104,0.080238475156039,0.215167245460578,0.101673232700939
7,9,-0.0330942446530752,0.0682631173689526,0.340563954840408,0.0682875262951214
8,9,-0.0717564256667532,0.0899135875734071,-0.247898513119566,0.113799493221491
9,9,-0.0419655827378405,-0.0158692382515919,0.397439000671719,-0.0429788604173288
10,9,-0.0904549685994423,-0.210869435646323,0.427512152766354,-0.247991816207706
1,10,-0.451274260805951,-0.190178748685928,-1.11149544266759,-0.212166231355763
2,10,-0.377556932359856,-0.0588573400948788,-0.624066733141624,-0.0737154136030101
3,10,-0.431160530834807,-0.106239068654555,-0.976390481045367,-0.153605465874216
4,10,-0.358628521033963,-0.451602820102103,0.755019603899347,-0.515343629184797
5,10,-0.416006318698227,-0.128944401475203,-0.803329302316239,-0.159171950915468
6,10,-0.426809380383591,-0.0693715624423216,-1.36486320489846,-0.0901983791264746
7,10,-0.461124641184883,-0.136732859677986,-1.12659685675873,-0.17907008913854
8,10,-0.447820023829327,-0.367447660776495,-0.323811716972804,-0.450228559950622
9,10,-0.421572763827017,-0.205162752968005,-0.5629923176783,-0.250953823542563
10,10,-0.425467505825977,-0.357497865563036,-0.451093818505007,-0.467449759103845
1,11,0.209229772838002,-0.10095445265704,0.739923061861065,-0.139159108212053
2,11,0.203779017935465,-0.0761399429832716,0.812369067081927,-0.103414652929644
3,11,0.232483099744222,0.239513345072684,-0.403142682334885,0.299114601483412
4,11,0.208067563335144,0.184100529395375,-0.309989878166575,0.213269923297147
5,11,0.225296434206367,-0.051356381157959,0.53723166117709,-0.0244329305955725
6,11,0.20022950051257,-0.0838059499176242,0.480209102686054,-0.105586490180645
7,11,0.218980453223717,0.180411375203833,0.027679135172595,0.205894427459698
8,11,0.234388494547522,0.267894263193956,-0.0783749232099217,0.342426882805206
9,11,0.247871695911213,-0.000751338771607955,0.672331088139255,-0.0177833623581966
10,11,0.232011948715218,0.152320002744132,0.297682353458182,0.190583015274839
1,12,-0.0747824595920761,0.137315614389352,0.283642572897996,0.158189765701562
2,12,-0.0485205412981303,0.0305414821882623,0.545265567259174,0.0183468285121438
3,12,-0.0547937312012058,0.232268421400258,0.0895695254912825,0.274616146886399
4,12,-0.00766747213233424,0.366535993145053,0.148846076383525,0.4513854477978
5,12,-0.0532775189423426,0.260115434980241,0.130212287407328,0.291707896987418
6,12,-0.0707810288533462,0.0943430504378222,0.277119460844231,0.0996100565029567
7,12,-0.0526915769711044,0.154015266489733,0.320564685564351,0.189383209656279
8,12,-0.0616028121422633,0.0210768408905823,0.484939245253584,0.0228889931032158
9,12,-0.0540319966100833,0.101255816701664,0.588766416955614,0.125632178791689
10,12,-0.0227591647287769,0.152133761407187,0.51911093142152,0.191149913812064
1,13,0.0209627172500771,-0.140626638651976,0.909805217447638,-0.187592091193376
2,13,0.0225926293729469,0.150341742410369,-0.223339280085304,0.173562359388415
3,13,0.0230496138516606,0.0467713726428582,0.227419582566792,0.0477669119989886
4,13,-0.00172505206357387,0.0843504222461541,-0.207915779135975,0.0945372313317267
5,13,0.0321559713686643,-0.10464597814222,0.714308566748755,-0.128787825699311
6,13,0.0306834021059523,0.133099953352418,-0.0664932119370726,0.168883470051894
7,13,0.0191143202363791,0.0651541806359727,0.172964021563443,0.0803892290775474
8,13,-0.00796839564112633,0.132293590413987,-0.159703555497967,0.153075556749332
9,13,-0.0320953076062208,-0.220783105568206,0.38967327246696,-0.264936378237318
10,13,0.0120827180038345,0.104254284791673,0.14355703923419,0.126685432667531
1,14,0.15800850941813,0.269125356873965,-1.50930452345994,0.337522427889114
2,14,0.158385769032157,0.167662786499186,-1.17140439487011,0.190438896349699
3,14,0.178305856021074,0.197870830835617,-1.07500160662893,0.234914085762066
4,14,0.206114478396599,0.18392804438624,-1.02028495716723,0.230126861110297
5,14,0.173943082580747,0.229862562301728,-1.10209530916288,0.280849951231964
6,14,0.15036845493682,0.202040966538515,-1.442046002439,0.234517534890389
7,14,0.196931207618804,0.226904345481519,-0.945013271609494,0.238793042913138
8,14,0.152184730251834,0.258303179077614,-1.42782641964107,0.315607695794369
9,14,0.20167542819552,0.211747031241596,-1.0793655510097,0.28196760693241
10,14,0.180854561357255,0.15735172409107,-0.941092138689627,0.163852217949793
