iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,645.007,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,617.678,1,8.89784,13.3257,36.3721,64.2161,0.24,0.894427,0.952648,0.894427,0.897819
3,574.056,1,8.7933,14.6858,35.6822,67.0867,0.192,0.8,1.02074,0.8,0.825802
4,533.631,1,8.75539,15.944,35.0066,67.8368,0.1536,0.715542,1.05329,0.715542,0.73862
5,496.628,1,8.80255,14.136,36.9667,60.9364,0.12288,0.64,1.00746,0.64,0.661942
6,470.737,1,8.67761,14.3628,32.9386,55.8876,0.108939,0.572433,0.9011,0.572433,0.663638
7,447.872,1,8.75229,14.1432,35.3033,57.7131,0.0994292,0.512,0.805968,0.512,0.723554
8,422.672,1,8.81699,13.648,35.8717,54.9526,0.0907849,0.457947,0.721172,0.457947,0.697057
9,406.637,1,8.82619,13.3375,35.8589,56.2885,0.0840658,0.4096,0.715218,0.4096,0.730754
10,396.008,1,8.76738,13.1674,36.9094,57.0185,0.0809333,0.379157,0.648723,0.366357,0.71963
11,381.31,1,8.71504,12.8934,36.6653,57.5106,0.0762335,0.379969,0.610728,0.32768,0.69707
12,362.881,1,8.73529,12.0145,36.5603,60.8282,0.0714417,0.375963,0.664791,0.293086,0.636834
13,361.335,1,8.72186,12.563,35.6747,59.8602,0.0695644,0.376743,0.703801,0.264763,0.612776
14,356.652,1,8.7097,12.3743,36.0455,62.0553,0.0687576,0.368872,0.653426,0.256409,0.628289
15,347.18,1,8.69565,12.9426,36.6879,64.4695,0.0664602,0.374579,0.615643,0.240567,0.619533
16,342.353,1,8.71,12.8377,36.4175,67.0017,0.0649254,0.37337,0.625157,0.242715,0.611435
17,335.752,1,8.71224,12.6483,35.8551,67.5096,0.0637365,0.3781,0.626976,0.240359,0.546884
18,335.508,1,8.78946,12.6147,35.2715,63.3586,0.0633104,0.36809,0.641098,0.258235,0.520642
19,327.725,1,8.79055,12.5219,36.0383,62.8354,0.0610787,0.362584,0.646278,0.242389,0.530535
20,331.859,1,8.78862,12.6845,36.182,61.1941,0.0624289,0.361217,0.652202,0.238519,0.540336
21,328.995,1,8.79407,12.9232,36.2145,63.2496,0.0610877,0.36526,0.639549,0.244126,0.554797
22,325.647,1,8.78781,13.1522,35.8078,64.2976,0.0599374,0.36589,0.630106,0.242335,0.569671
23,318.293,1,8.79676,13.4535,35.5303,62.9476,0.0571809,0.366057,0.628566,0.249813,0.580569
24,315.479,1,8.7974,13.5994,35.9879,63.9237,0.0570493,0.373489,0.599133,0.23831,0.601493
25,324.675,1,8.75537,13.3715,35.9551,64.6413,0.0598668,0.382533,0.575846,0.245608,0.589653
26,324.127,1,8.73798,12.7541,36.2487,64.263,0.0599867,0.382582,0.560288,0.241882,0.587874
27,331.72,1,8.77369,13.2894,36.5795,62.4463,0.0619131,0.376892,0.594893,0.234739,0.624958
28,340.042,1,8.73793,13.1042,37.0371,60.1678,0.065463,0.391094,0.53676,0.225422,0.638458
29,335.978,1,8.74499,12.9119,37.2201,60.4259,0.0649769,0.396096,0.515079,0.229217,0.582015
30,329.378,1,8.76601,12.6581,37.5603,58.3925,0.0627135,0.390654,0.494108,0.238293,0.59844
31,331.683,1,8.75468,12.2693,37.618,59.5415,0.0633326,0.383631,0.526519,0.232668,0.602908
32,325.269,1,8.75058,11.9064,37.1476,59.0389,0.0612356,0.383253,0.496785,0.238797,0.611509
33,325.099,1,8.78241,12.3801,37.2434,60.6825,0.0607384,0.379411,0.546369,0.230581,0.622155
34,328.673,1,8.81377,12.6243,37.2172,58.6195,0.0618751,0.366024,0.526529,0.239262,0.635733
35,320.425,1,8.83258,12.676,36.6739,57.7506,0.0595391,0.362914,0.500252,0.243988,0.618774
36,318.923,1,8.88956,13.1465,36.5568,54.3485,0.059632,0.349058,0.524223,0.248435,0.557246
