iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1464.49,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1452.37,1,4.90626,24.7788,7.86679,30.4166,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1450.32,1,4.60671,23.8284,7.39057,29.4292,0.95,0.95,1.02361,0.95,0.998761,0.95,0.95
4,1437.75,1,4.35325,24.7281,7.8501,30.6335,0.925945,0.925945,0.997693,0.925945,0.998761,0.925945,0.925945
5,1420.65,1,4.51944,26.4827,6.81576,32.6838,0.9025,0.9025,0.972431,0.9025,0.998761,0.9025,0.9025
6,1413.19,1,4.19478,32.0777,6.79654,39.8957,0.879648,0.879648,1.03689,0.879648,0.998761,0.879648,0.879648
7,1404.55,1,4.37583,32.234,7.04371,40.1149,0.857375,0.857375,1.01063,0.857375,0.998761,0.857375,0.857375
8,1392.93,1,4.29984,29.3337,6.68327,36.2102,0.835666,0.835666,0.985045,0.835666,0.998761,0.835666,0.835666
9,1374.65,1,4.51998,30.9219,7.19383,38.0772,0.814506,0.814506,0.960103,0.814506,0.998761,0.814506,0.814506
10,1363.58,1,4.50985,30.5749,6.75935,37.5673,0.793882,0.793882,0.935793,0.793882,0.998761,0.793882,0.793882
11,1356.22,1,4.77954,28.3838,7.87842,34.7195,0.773781,0.773781,0.916995,0.773781,0.998761,0.773781,0.773781
12,1341.27,1,4.88754,26.0666,8.02307,31.9876,0.754188,0.754188,0.979193,0.754188,0.998761,0.754188,0.754188
13,1333.36,1,4.81074,27.2916,10.6527,33.4101,0.735092,0.735092,0.954399,0.735092,0.998761,0.735092,0.735092
14,1327.99,1,4.72439,27.4494,8.88203,33.4735,0.716479,0.722274,1.07059,0.726979,0.998761,0.716479,0.716479
15,1315.83,1,4.97598,25.8385,10.5822,31.6857,0.698337,0.703986,1.16626,0.708572,0.998761,0.698337,0.698337
16,1307.46,1,4.60706,22.6897,11.2943,27.7544,0.680655,0.686161,1.31048,0.69063,0.998761,0.680655,0.680655
17,1290.79,1,4.7599,23.4538,8.48606,28.8636,0.66342,0.668787,1.2773,0.673143,0.998761,0.66342,0.66342
18,1287.51,1,4.74479,27.1295,7.4365,33.3355,0.646622,0.651853,1.24496,0.656099,0.998761,0.646622,0.646622
19,1269.71,1,4.92302,26.3251,7.67968,32.1233,0.630249,0.635347,1.21344,0.639486,0.998761,0.630249,0.630249
20,1268.25,1,4.89879,23.8076,7.1946,29.1198,0.614291,0.61926,1.1936,0.623294,0.998761,0.614291,0.614291
21,1258.13,1,5.00169,23.6664,7.8322,29.2434,0.598737,0.60358,1.16338,0.607512,0.998761,0.598737,0.598737
22,1253.64,1,4.97062,23.173,7.73205,28.7254,0.583577,0.588297,1.13392,0.592129,0.998761,0.583577,0.583577
23,1224.25,1,4.99573,22.0693,6.70629,27.5353,0.5688,0.573401,1.10521,0.577136,0.998761,0.5688,0.5688
24,1204.77,1,5.02738,22.7551,6.46948,28.2381,0.554398,0.558882,1.07723,0.562523,0.998761,0.554398,0.554398
25,1198.8,1,5.05194,22.2934,6.38017,27.6507,0.54036,0.544731,1.04995,0.548279,0.998761,0.54036,0.54036
26,1200.83,1,4.88347,22.9776,6.53155,28.5919,0.526678,0.530938,1.15271,0.534396,0.998761,0.526678,0.526678
27,1187.26,1,4.81836,24.3541,7.07874,30.2617,0.513342,0.517494,1.12352,0.520865,0.998761,0.513342,0.513342
28,1176.84,1,5.01812,24.3912,7.23115,30.2721,0.500344,0.504391,1.09507,0.507677,0.998761,0.500344,0.500344
29,1159.98,1,4.98807,22.7829,7.04693,28.0635,0.487675,0.49162,1.06734,0.494822,0.998761,0.487675,0.487675
30,1152.1,1,5.1587,24.3692,6.05598,29.9897,0.475327,0.479171,1.04032,0.482293,0.998761,0.475327,0.475327
31,1145.46,1,5.08629,24.5799,5.99599,30.077,0.463291,0.467039,1.01397,0.470081,0.998761,0.463291,0.463291
32,1134.9,1,4.95739,22.366,5.28824,27.3816,0.45156,0.455213,0.9883,0.458178,0.998761,0.45156,0.45156
33,1118.64,1,5.04205,21.5085,6.08258,26.2684,0.440127,0.443687,0.963276,0.446577,0.998761,0.440127,0.440127
34,1114.73,1,4.85717,21.714,5.33182,26.5128,0.428982,0.432452,1.10885,0.435269,0.998761,0.428982,0.428982
35,1100.63,1,4.83313,22.4141,6.40343,27.3811,0.41812,0.421502,1.08078,0.424248,0.998761,0.41812,0.41812
36,1088.96,1,5.00134,22.2904,8.08507,27.2853,0.407533,0.41083,1.05341,0.413506,0.998761,0.407533,0.407533
37,1083.7,1,4.95598,22.2663,7.25636,27.1718,0.397214,0.400427,1.02674,0.403036,0.998761,0.397214,0.397214
38,1079.58,1,4.99051,23.0022,6.398,28.0995,0.387157,0.390288,1.00074,0.39283,0.998761,0.387157,0.387157
39,1056.41,1,4.95446,22.6899,6.93493,27.7349,0.377354,0.380406,0.9754,0.382884,0.998761,0.377354,0.377354
40,1055.45,1,5.06868,22.2639,7.96539,27.268,0.367799,0.370774,0.950702,0.373189,0.998761,0.367799,0.367799
41,1041.33,1,5.09775,22.2792,7.7363,27.1905,0.358486,0.361386,0.92663,0.36374,0.998761,0.358486,0.358486
42,1035.8,1,5.10176,22.1871,8.19328,27.0928,0.349409,0.352235,0.907421,0.35453,0.998761,0.349409,0.349409
43,1030.22,1,4.95031,22.178,10.6062,27.0113,0.340562,0.343316,0.907122,0.345553,0.998761,0.340562,0.340562
44,1023.33,1,5.0434,22.8281,9.48558,27.832,0.331938,0.334623,0.884153,0.336803,0.998761,0.331938,0.331938
45,1012.21,1,5.09425,21.9474,8.86337,26.6923,0.323534,0.32615,0.861766,0.328275,0.998761,0.323534,0.323534
46,1001.5,1,4.97188,21.6962,7.68762,26.4614,0.315341,0.317892,0.867756,0.319963,0.998761,0.315341,0.315341
47,991.267,1,5.015,21.4514,7.64138,26.2043,0.307357,0.309843,0.875169,0.311861,0.998761,0.307357,0.307357
48,986.81,1,4.96099,20.4378,7.12809,24.9411,0.299574,0.301998,0.853009,0.303965,0.998761,0.299574,0.299574
49,978.761,1,4.89222,20.7047,6.19116,25.2657,0.291989,0.294351,0.831411,0.296268,0.998761,0.291989,0.291989
50,976.562,1,4.94601,21.9695,6.20308,26.8999,0.284596,0.286898,0.810359,0.288767,0.998761,0.284596,0.284596
51,976.677,1,4.96998,21.9175,6.13768,26.758,0.27739,0.279633,0.810634,0.281455,0.998761,0.27739,0.27739
52,956.133,1,4.97147,22.0665,7.07848,26.9887,0.270366,0.272553,0.790109,0.274328,0.998761,0.270366,0.270366
53,953.48,1,4.92834,22.5141,6.38337,27.6139,0.26352,0.269823,0.770103,0.272869,0.998761,0.26352,0.26352
54,943.73,1,4.95204,22.9657,5.69082,28.1795,0.256848,0.26299,0.788302,0.26596,0.998761,0.256848,0.256848
55,935.596,1,5.10493,23.2873,6.21099,28.6202,0.250344,0.256331,0.768342,0.259226,0.998761,0.250344,0.250344
56,933.758,1,5.0063,23.022,5.91749,28.2825,0.244005,0.258299,0.748887,0.261925,0.998761,0.244005,0.244005
57,929.53,1,5.0285,23.2512,5.31787,28.6384,0.247396,0.258299,0.729925,0.26305,0.998761,0.237827,0.237827
58,930.315,1,4.96986,23.4896,4.91711,28.9956,0.241132,0.253917,0.711443,0.256921,0.998761,0.231805,0.231805
59,933.912,1,4.96782,23.3182,5.25743,28.8613,0.235026,0.258076,0.722819,0.262235,0.998761,0.225936,0.225936
60,918.987,1,5.01493,23.0449,5.67316,28.455,0.235849,0.254734,0.704517,0.259961,0.998761,0.220215,0.220215
61,913.528,1,4.99087,23.4252,5.55235,28.9603,0.245029,0.270237,0.686678,0.275777,0.998761,0.214639,0.214639
62,911.315,1,5.0007,23.739,5.74096,29.3271,0.242281,0.270271,0.682907,0.276513,0.998761,0.209204,0.209204
63,911.025,1,5.0151,23.7683,5.36062,29.3613,0.245924,0.277498,0.665615,0.285747,0.998761,0.203907,0.203907
64,912.097,1,5.00874,23.0604,5.55585,28.391,0.251975,0.270471,0.648761,0.278512,0.998761,0.198744,0.202715
65,910.885,1,4.9558,22.9652,5.06142,28.2514,0.252152,0.263623,0.632334,0.27146,0.998761,0.213436,0.197583
66,905.401,1,5.00717,23.3261,4.79452,28.7654,0.245767,0.256948,0.627617,0.264586,0.998761,0.208032,0.192964
67,910.592,1,4.90709,23.2144,4.54887,28.7215,0.248283,0.259099,0.720484,0.263531,0.998761,0.216439,0.188078
68,908.32,1,4.94653,22.7782,4.88161,28.0898,0.241996,0.260278,0.757436,0.264324,0.998761,0.215092,0.183316
69,910.999,1,4.88892,23.1805,5.19654,28.5628,0.252722,0.253687,0.738257,0.257631,0.998761,0.229929,0.178674
70,907.275,1,4.8971,22.3701,5.36827,27.5806,0.246323,0.247264,0.722887,0.251108,0.998761,0.23748,0.17415
71,907.838,1,4.85091,22.475,5.02422,27.7862,0.252224,0.241003,0.704583,0.24475,0.998761,0.235679,0.169741
72,886.935,1,4.82117,22.7417,4.97613,28.067,0.258993,0.2349,0.686742,0.238552,0.998761,0.243733,0.165443
73,883.884,1,4.82556,22.5757,5.28806,27.8503,0.255362,0.228953,0.669354,0.232512,0.998761,0.250911,0.161254
74,894.495,1,4.84765,22.7513,5.29531,28.0602,0.266168,0.223155,0.652405,0.226625,0.998761,0.244557,0.157171
75,881.549,1,4.841,22.8448,5.19312,28.1658,0.270978,0.217505,0.635886,0.220887,0.998761,0.252716,0.153191
76,878.262,1,4.79343,22.5888,5.08179,27.8994,0.269111,0.211998,0.62433,0.215294,0.998761,0.258768,0.149312
77,878.205,1,4.77747,22.4042,4.68926,27.6765,0.276758,0.208501,0.685095,0.213607,0.998761,0.266237,0.145531
78,881.061,1,4.79522,22.1174,4.94835,27.2591,0.26975,0.223126,0.758083,0.226432,0.998603,0.266427,0.141846
79,884.191,1,4.80944,22.2027,4.97893,27.3613,0.275461,0.225022,0.752722,0.228702,0.998668,0.265653,0.138255
80,889.122,1,4.80905,22.3557,5.08316,27.5611,0.268486,0.244586,0.776454,0.246476,0.998899,0.264141,0.134754
81,886.809,1,4.78479,22.4771,5.11485,27.7728,0.265354,0.243779,0.756793,0.245248,0.998697,0.266296,0.132425
82,886.131,1,4.74916,22.4986,5.15178,27.7365,0.285095,0.237606,0.737631,0.239038,0.998579,0.281142,0.129072
83,888.094,1,4.71711,22.1827,5.15793,27.4091,0.284798,0.261414,0.718954,0.260834,0.998909,0.291492,0.125804
84,879.295,1,4.75055,21.8767,5.53873,27.0037,0.284345,0.258802,0.72414,0.257093,0.999,0.285367,0.122619
85,880.833,1,4.77399,21.76,5.61699,26.8537,0.290681,0.258697,0.732924,0.25706,0.999,0.292282,0.119514
86,876.195,1,4.75783,21.7493,5.29307,26.8873,0.284361,0.256765,0.714366,0.258147,0.998926,0.2916,0.116488
87,873.733,1,4.71706,21.5875,5.1831,26.7105,0.288968,0.253796,0.696278,0.256937,0.999,0.294723,0.113538
88,877.562,1,4.73184,21.7229,5.24171,26.9432,0.294245,0.25342,0.678647,0.255239,0.999,0.303771,0.110843
89,876.551,1,4.71,21.5978,5.29029,26.9131,0.287311,0.25836,0.661464,0.257812,0.998917,0.300657,0.110007
90,874.192,1,4.72833,21.5537,5.17226,26.8343,0.28709,0.255422,0.686899,0.253106,0.998742,0.300176,0.107482
91,864.737,1,4.70767,21.852,4.71283,27.1532,0.291765,0.248976,0.681356,0.249258,0.998607,0.300335,0.10476
92,862.71,1,4.72678,21.8516,4.81096,27.1059,0.291336,0.250424,0.715083,0.248353,0.998716,0.297384,0.102108
93,869.877,1,4.72414,21.7896,5.02384,26.9798,0.295058,0.250144,0.696977,0.250016,0.998088,0.306127,0.10088
94,865.357,1,4.69431,21.8438,5.27534,27.0588,0.289437,0.249758,0.67937,0.250316,0.998211,0.304742,0.0989343
95,867.174,1,4.73328,21.8792,4.88892,27.0671,0.286363,0.253715,0.729629,0.256194,0.998535,0.302742,0.100559
96,862.975,1,4.71234,21.8075,5.53618,26.9324,0.301309,0.247291,0.746931,0.249707,0.99831,0.308988,0.098013
97,857.553,1,4.68922,21.6415,5.5065,26.7543,0.296761,0.241029,0.728019,0.243476,0.998099,0.308946,0.0955313
98,860.129,1,4.70631,21.591,5.40041,26.7487,0.309852,0.240902,0.740998,0.245591,0.997558,0.310601,0.0931124
99,865.423,1,4.67747,21.6719,5.21495,26.8247,0.308691,0.244279,0.74959,0.251149,0.997771,0.31694,0.0916318
100,855.713,1,4.66103,21.5315,5.21296,26.6685,0.315646,0.24322,0.73061,0.250146,0.997852,0.319471,0.0893116
101,858.573,1,4.68516,21.4775,5.13793,26.6181,0.307653,0.237686,0.712111,0.244722,0.997544,0.314874,0.0900225
102,851.255,1,4.65643,21.3812,5.12535,26.5255,0.299863,0.234446,0.69408,0.243278,0.997591,0.306901,0.0909695
103,848.945,1,4.67228,21.425,5.1336,26.7003,0.296448,0.234655,0.70468,0.243559,0.998278,0.308775,0.0901252
104,857.08,1,4.66245,21.4665,4.82898,26.7875,0.302795,0.236358,0.707083,0.246378,0.99799,0.312266,0.0914041
105,857.735,1,4.639,21.4599,5.05171,26.8431,0.307284,0.233603,0.689179,0.241887,0.998054,0.321251,0.0906612
106,851.43,1,4.66101,21.2049,5.29307,26.5478,0.311007,0.245142,0.708001,0.248621,0.99859,0.316878,0.0887663
107,850.331,1,4.67656,21.2185,4.98941,26.672,0.308505,0.24464,0.690074,0.244962,0.998023,0.32087,0.0865187
108,857.664,1,4.65796,21.1936,4.89038,26.6692,0.30581,0.241831,0.751466,0.240204,0.997409,0.322654,0.0861953
109,850.748,1,4.65387,21.2579,4.84006,26.7946,0.303338,0.235708,0.732438,0.234122,0.997124,0.320789,0.0846687
110,853.863,1,4.65365,21.2192,4.67543,26.8671,0.305138,0.229739,0.720402,0.230331,0.99679,0.318602,0.0859585
111,843.236,1,4.66876,21.0721,4.67074,26.5763,0.300539,0.224831,0.702161,0.23002,0.997245,0.317315,0.0840286
112,840.941,1,4.67022,21.0316,4.93706,26.4746,0.298463,0.227397,0.685973,0.228733,0.997896,0.318147,0.0840039
113,836.328,1,4.66477,20.892,5.18296,26.2883,0.299247,0.221639,0.709891,0.222942,0.997556,0.315602,0.0819597
114,834.16,1,4.65409,20.8339,5.01026,26.2349,0.297239,0.222146,0.743162,0.223676,0.997456,0.314923,0.0803463
