iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1334.73,1,4.93826,1.09285,0.777627,47.4863,13.4754,55.9356,0.680655,0.680655,1.37045,0.680655,0.998743,0.680655,0.680655
17,1318.27,1,5.99191,1.06092,0.548805,49.8977,11.2512,59.0887,0.66342,0.66342,1.36903,0.66342,0.998743,0.66342,0.66342
18,1303.25,1,5.53417,1.25116,0.707404,50.7316,12.7802,59.7417,0.646622,0.646622,1.33437,0.646622,0.998743,0.646622,0.646622
19,1299.84,1,6.00662,1.11539,0.591713,46.4748,17.232,54.4072,0.630249,0.630249,1.33632,0.630249,0.998743,0.630249,0.630249
20,1283.79,1,6.01282,1.03894,0.588428,44.1632,20.6114,51.8978,0.614291,0.614291,1.30248,0.614291,0.998743,0.614291,0.614291
21,1261.74,1,5.42624,1.31152,0.711923,41.7129,24.2963,49.6311,0.598737,0.598737,1.2695,0.598737,0.998743,0.598737,0.598737
22,1254.99,1,6.251,1.33766,0.591076,46.1098,18.604,55.1349,0.583577,0.583577,1.23736,0.583577,0.998743,0.583577,0.583577
23,1238.7,1,5.70395,1.22325,0.673819,46.7279,14.4916,56.401,0.5688,0.5688,1.20603,0.5688,0.998743,0.5688,0.5688
24,1220.69,1,5.41483,1.12367,0.748364,47.6221,13.0816,57.0935,0.554398,0.554398,1.17549,0.554398,0.998743,0.554398,0.554398
25,1225.66,1,5.09091,1.2679,0.813491,46.3163,13.549,55.428,0.54036,0.54036,1.14573,0.54036,0.998743,0.54036,0.54036
26,1218.31,1,5.63531,1.10647,0.70926,47.178,15.2453,56.4025,0.526678,0.526678,1.25718,0.526678,0.998743,0.526678,0.526678
27,1206.49,1,5.57678,1.16828,0.696417,48.102,20.1163,57.6961,0.513342,0.513342,1.22535,0.513342,0.998743,0.513342,0.513342
28,1190.91,1,6.65713,1.02402,0.548461,50.7024,17.2998,60.3933,0.500344,0.500344,1.19432,0.500344,0.998743,0.500344,0.500344
29,1174.53,1,6.46937,1.1533,0.563056,47.0184,17.9287,55.9748,0.487675,0.487675,1.22546,0.487675,0.998743,0.487675,0.487675
30,1156.88,1,6.23243,1.04048,0.609332,49.37,15.9812,58.8045,0.475327,0.475327,1.19443,0.475327,0.998743,0.475327,0.475327
31,1160.05,1,6.02063,1.1854,0.646495,50.296,14.0025,59.569,0.463291,0.463291,1.16418,0.463291,0.998743,0.463291,0.463291
32,1146.2,1,6.70804,0.950875,0.514144,47.5272,13.0864,56.1779,0.45156,0.45156,1.13471,0.45156,0.998743,0.45156,0.45156
33,1133.49,1,6.31822,0.974865,0.576024,46.3616,13.4296,54.5176,0.440127,0.440127,1.10597,0.440127,0.998743,0.440127,0.440127
34,1133.05,1,6.57155,1.04701,0.520241,45.813,13.731,53.9658,0.428982,0.428982,1.23012,0.428982,0.998743,0.428982,0.428982
35,1117.33,1,6.45106,0.945952,0.539531,46.0129,13.7965,54.2398,0.41812,0.41812,1.19898,0.41812,0.998743,0.41812,0.41812
36,1102.41,1,5.92273,1.11023,0.614405,45.2709,16.4338,53.3211,0.407533,0.407533,1.16862,0.407533,0.998743,0.407533,0.407533
37,1098.29,1,5.72017,1.21651,0.663595,48.2379,12.855,56.6275,0.397214,0.397214,1.1414,0.397214,0.998743,0.397214,0.397214
38,1086.64,1,7.0232,0.926451,0.449015,46.8404,13.6897,55.1409,0.387157,0.387157,1.1125,0.387157,0.998743,0.387157,0.387157
39,1068.52,1,6.89477,0.897308,0.487484,45.8949,14.8686,54.1381,0.377354,0.377354,1.12597,0.377354,0.998743,0.377354,0.377354
40,1067.74,1,6.6574,1.15923,0.538153,46.0638,13.7909,54.3962,0.367799,0.371951,1.09746,0.372264,0.998743,0.367799,0.367799
41,1054.45,1,6.35989,1.25808,0.579503,45.8339,14.5217,54.1055,0.358486,0.362533,1.06967,0.362838,0.998743,0.358486,0.358486
42,1037.95,1,6.68822,1.21012,0.524271,45.4683,15.1317,53.778,0.349409,0.353354,1.04259,0.35365,0.998743,0.349409,0.349409
43,1030.74,1,6.56925,1.08006,0.523724,45.4347,16.2281,53.8521,0.340562,0.344406,1.1017,0.344696,0.998743,0.340562,0.340562
44,1016.42,1,6.19315,1.11116,0.598944,44.4318,15.4473,52.8558,0.331938,0.335686,1.0738,0.335968,0.998743,0.331938,0.331938
45,1016.03,1,6.55036,1.04029,0.53668,43.6307,15.3438,51.9205,0.323534,0.327186,1.04661,0.327461,0.998743,0.323534,0.323534
46,997.498,1,6.08996,1.05508,0.622259,43.7027,15.2567,52.1967,0.315341,0.318902,1.02011,0.31917,0.998743,0.315341,0.315341
47,989.066,1,6.1642,0.966599,0.592671,45.1955,14.9342,53.9731,0.307357,0.310827,1.05144,0.311088,0.998743,0.307357,0.307357
48,980.765,1,6.15327,0.992651,0.581408,42.5162,14.4473,50.521,0.299574,0.302957,1.02482,0.303211,0.998743,0.299574,0.299574
49,968.85,1,6.53449,1.02975,0.521217,44.4101,13.6579,52.7181,0.291989,0.295286,0.998868,0.295534,0.998743,0.291989,0.291989
50,967.038,1,6.21584,1.10166,0.575279,43.6987,13.984,51.9068,0.284596,0.287809,0.973576,0.288051,0.998743,0.284596,0.284596
51,959.388,1,5.72211,1.11466,0.672988,44.3173,12.5105,52.4083,0.27739,0.280521,0.948925,0.280757,0.998743,0.27739,0.27739
52,943.633,1,5.7359,1.09191,0.666672,45.6246,12.4849,53.8465,0.270366,0.273418,0.924898,0.273648,0.998743,0.270366,0.270366
53,939.145,1,5.85096,1.06266,0.63404,43.9215,12.3499,51.8577,0.26352,0.266495,0.901479,0.266719,0.998743,0.26352,0.26352
54,925.099,1,6.05031,1.00689,0.614139,44.6053,11.8087,52.6099,0.256848,0.259747,0.878653,0.259966,0.998743,0.256848,0.256848
55,923.356,1,5.81207,1.10575,0.651815,44.8659,11.2847,53.0647,0.250344,0.25317,0.856405,0.253383,0.998743,0.250344,0.250344
56,913.568,1,6.11985,1.0892,0.597546,45.2479,11.081,53.4652,0.244005,0.24676,0.83472,0.246967,0.998743,0.244005,0.244005
57,911.253,1,5.85467,1.12921,0.645863,44.5188,10.6389,52.7527,0.237827,0.240512,0.813584,0.240714,0.998743,0.237827,0.237827
58,894.825,1,6.26067,1.05516,0.562179,43.9265,9.61384,51.9267,0.231805,0.234422,0.792984,0.234619,0.998743,0.231805,0.231805
59,885.359,1,5.87342,1.15769,0.632741,44.0245,11.0524,52.0257,0.225936,0.228486,0.772905,0.228678,0.998743,0.225936,0.225936
60,887.812,1,6.06334,1.12877,0.590332,43.5274,10.695,51.4406,0.220215,0.222701,0.753335,0.222888,0.998743,0.220215,0.220215
61,883.087,1,5.90022,1.21465,0.626707,43.2892,10.4045,51.1668,0.214639,0.225004,0.73426,0.224598,0.998743,0.214639,0.214639
62,874.023,1,5.85012,1.15631,0.641945,43.6536,10.8802,51.6504,0.209204,0.219307,0.715668,0.218911,0.998743,0.209204,0.209204
63,874.254,1,6.00792,1.15377,0.615718,43.3146,10.6193,51.1888,0.203907,0.213754,0.697547,0.215276,0.998743,0.203907,0.203907
64,861.977,1,5.69864,1.14778,0.661328,43.0622,11.0326,50.895,0.198744,0.208342,0.729232,0.209825,0.998743,0.198744,0.198744
65,860.907,1,6.06748,1.16767,0.609783,43.4078,11.1173,51.2516,0.193711,0.203066,0.710767,0.204512,0.998743,0.193711,0.193711
66,856.569,1,5.72191,1.1522,0.677775,43.0306,11.6983,50.7911,0.188807,0.197924,0.69277,0.199334,0.998743,0.200708,0.188807
67,855.673,1,5.40819,1.06676,0.724357,42.4607,11.1924,50.147,0.184026,0.196717,0.727618,0.196178,0.998743,0.207695,0.184026
68,853.603,1,6.11523,1.01953,0.605199,43.0495,12.585,50.8259,0.179366,0.196078,0.757917,0.195861,0.998743,0.202436,0.179366
69,851.721,1,5.67004,0.9788,0.68887,43.1085,13.6724,50.9334,0.174825,0.191113,0.738727,0.190901,0.998743,0.197311,0.174825
70,848.478,1,5.41253,1.11433,0.745459,41.913,14.272,49.545,0.17176,0.192538,0.720022,0.193069,0.998743,0.203433,0.170398
71,841.879,1,5.62396,0.965804,0.70285,42.5421,14.0711,50.3092,0.167411,0.194846,0.70353,0.194979,0.998743,0.201787,0.166083
72,838.679,1,5.77133,1.02292,0.668759,43.2607,12.1516,51.0472,0.163172,0.20577,0.685717,0.204792,0.998743,0.208148,0.161878
73,828.083,1,5.81759,1.05205,0.659645,42.1047,13.5554,49.7707,0.161652,0.20056,0.668354,0.199607,0.998743,0.204833,0.157779
74,832.567,1,5.74692,1.06001,0.676419,42.3231,13.3606,49.9508,0.171251,0.200152,0.651431,0.2004,0.998743,0.212927,0.153784
75,825.063,1,5.67834,1.07279,0.679995,42.5047,11.5937,50.2078,0.172781,0.195084,0.65842,0.196665,0.998743,0.207535,0.14989
76,815.43,1,5.97762,1.03196,0.640551,43.666,11.9855,51.628,0.168406,0.190144,0.650058,0.191686,0.998743,0.207573,0.146095
77,811.035,1,5.70334,1.0033,0.682084,43.8137,10.7865,51.8263,0.164142,0.18533,0.633598,0.186832,0.998743,0.212223,0.142396
78,815.364,1,5.71526,0.95836,0.681975,44.2219,10.245,52.2031,0.164558,0.180637,0.617555,0.182101,0.998134,0.217032,0.13879
79,813.431,1,5.95378,0.988201,0.630932,44.3669,10.4531,52.2313,0.160744,0.177102,0.601918,0.179938,0.998128,0.228429,0.135276
80,808.005,1,5.85589,1.02732,0.65707,44.885,9.90758,52.8399,0.156674,0.181947,0.586677,0.182251,0.998248,0.230509,0.131851
81,809.331,1,5.91801,1.07303,0.641703,44.5717,9.95133,52.5685,0.152706,0.17734,0.591156,0.177636,0.998172,0.227952,0.128512
82,811.099,1,5.66181,0.988594,0.691754,44.835,9.35008,52.8048,0.156962,0.17285,0.61016,0.173138,0.997473,0.23327,0.125258
83,808.81,1,5.53793,1.04998,0.712546,44.7681,9.21183,52.7333,0.162975,0.168473,0.687665,0.168754,0.997256,0.235235,0.122087
84,795.501,1,5.44362,0.981345,0.723202,45.1359,8.9998,53.1801,0.158848,0.164208,0.670253,0.164481,0.996351,0.237106,0.118995
85,801.927,1,5.52291,0.986732,0.714981,44.7231,8.97791,52.4974,0.159165,0.16005,0.653281,0.160317,0.994762,0.235684,0.115982
86,796.225,1,5.7111,1.02118,0.672009,43.7735,9.11725,51.3769,0.167303,0.155997,0.63674,0.156257,0.995036,0.233861,0.113045
87,788.562,1,5.8696,1.01325,0.644762,44.3139,9.67222,52.0087,0.163067,0.152047,0.620617,0.152301,0.994336,0.233997,0.110183
88,789.867,1,6.15796,1.03055,0.604963,44.153,9.48377,51.8752,0.163314,0.166708,0.621006,0.168842,0.996308,0.236044,0.107393
89,792.383,1,6.0177,1.07282,0.630691,44.2577,9.92248,52.152,0.168566,0.166162,0.605282,0.168116,0.99607,0.232635,0.104674
90,789.606,1,5.99175,1.07656,0.632729,43.1467,9.33995,50.75,0.164298,0.167631,0.649058,0.173507,0.996035,0.239901,0.102024
91,785.574,1,5.68084,1.04679,0.682499,42.7073,9.22001,50.2338,0.161989,0.165632,0.687811,0.171817,0.99513,0.243052,0.0994403
92,785.347,1,5.81285,1.03127,0.66049,43.02,9.22913,50.5322,0.157888,0.175207,0.675548,0.18008,0.995193,0.243947,0.0969224
93,783.878,1,5.97787,0.972935,0.628032,42.9877,9.33575,50.3364,0.159429,0.175325,0.72194,0.182705,0.993679,0.243095,0.0944682
94,778.809,1,5.62311,1.02321,0.689351,43.1788,9.20608,50.4944,0.158207,0.175108,0.714031,0.183197,0.99549,0.251696,0.0920763
95,768.191,1,5.65979,1.04588,0.690112,43.7647,9.00048,51.3281,0.161082,0.170675,0.706561,0.178558,0.995375,0.251678,0.0897448
96,774.907,1,5.6104,1.04727,0.695231,43.7825,8.93979,51.3194,0.163762,0.17145,0.68867,0.179057,0.994335,0.246424,0.0874724
97,762.231,1,5.73264,1.02377,0.665883,43.9983,8.25038,51.6591,0.166406,0.17144,0.671233,0.181877,0.995225,0.25025,0.0852576
98,761.108,1,5.68499,0.996558,0.679046,43.9461,8.42214,51.6619,0.163176,0.171727,0.654237,0.180188,0.994696,0.250566,0.0830988
99,758.799,1,5.64961,1.03421,0.682658,44.3334,8.2216,52.2727,0.159045,0.178997,0.637671,0.187243,0.995345,0.254133,0.0809947
100,749.475,1,5.6626,1.01925,0.681949,44.0378,7.91808,51.9521,0.160917,0.187063,0.621525,0.193053,0.995547,0.25604,0.0789439
101,751.866,1,5.8341,0.965668,0.645187,44.0218,7.76429,51.8889,0.156842,0.184194,0.605787,0.188165,0.995056,0.258612,0.076945
102,751.984,1,5.84882,0.997247,0.641466,44.273,7.46909,52.0873,0.15723,0.189289,0.590448,0.192251,0.996,0.261543,0.0749967
103,753.429,1,5.70942,1.00787,0.664746,44.4468,7.3384,52.4051,0.155868,0.184497,0.589208,0.187384,0.996326,0.262456,0.0730977
104,762.046,1,5.58556,1.01033,0.687493,44.0315,7.35789,52.0092,0.15817,0.179979,0.652448,0.182639,0.994558,0.261915,0.0712469
105,755.054,1,5.52604,1.00873,0.69375,43.5954,7.453,51.5706,0.157466,0.184782,0.64172,0.186487,0.995134,0.261723,0.0694428
106,742.501,1,5.6262,1.01233,0.685924,43.2696,7.65662,51.2195,0.162529,0.188188,0.666731,0.188068,0.996565,0.257577,0.0676845
107,737.09,1,5.64482,0.9788,0.681888,43.2369,7.77613,51.2775,0.158414,0.18887,0.649849,0.190031,0.996492,0.265723,0.0659707
108,737.947,1,5.64555,0.974193,0.674889,43.3991,7.66956,51.4831,0.160403,0.184638,0.69431,0.186631,0.995921,0.26245,0.0643003
109,733.549,1,5.65813,0.983583,0.672248,43.187,7.62312,51.0951,0.160002,0.186234,0.686367,0.18429,0.996181,0.262168,0.0626722
110,735.752,1,5.65553,0.970353,0.673524,43.1806,7.70403,51.0535,0.156959,0.185385,0.679452,0.18544,0.996812,0.265146,0.062915
111,726.766,1,5.64917,0.994087,0.683063,43.3704,7.82628,51.1585,0.159021,0.189006,0.662248,0.185641,0.997663,0.266277,0.061322
112,715.483,1,5.79758,0.991864,0.653833,43.0624,8.05248,50.7491,0.164627,0.19396,0.652954,0.191848,0.998063,0.261894,0.0597693
113,715.714,1,5.80758,0.983898,0.650939,43.0105,8.02129,50.6855,0.164332,0.19419,0.636421,0.19243,0.998042,0.261884,0.0592655
114,707.279,1,5.64933,0.977514,0.679247,42.7817,7.982,50.5679,0.163927,0.19788,0.650125,0.196015,0.99875,0.267015,0.0577649
115,706.227,1,5.70245,0.978483,0.676846,42.6939,8.40037,50.3842,0.167669,0.195872,0.633663,0.19494,0.998683,0.264506,0.056972
116,707.606,1,5.64985,1.04506,0.685309,42.8333,8.12119,50.5611,0.163423,0.197298,0.626895,0.194647,0.998843,0.26513,0.0581518
117,700.184,1,5.75784,1.02302,0.662815,42.7968,8.34514,50.4797,0.161939,0.197149,0.651576,0.195681,0.999,0.26427,0.0566793
118,703.768,1,5.60591,1.05398,0.691312,42.9501,8.40252,50.6336,0.163369,0.201008,0.655152,0.199922,0.998932,0.264779,0.0565546
119,711.295,1,5.67778,1.04284,0.675877,42.9206,8.34284,50.6229,0.161089,0.202118,0.663431,0.201389,0.99883,0.266768,0.0578599
120,706.051,1,5.66705,0.982427,0.675433,42.5815,8.31795,50.1929,0.161157,0.201609,0.646632,0.200437,0.998973,0.264667,0.0577725
121,704.102,1,5.7729,0.983364,0.659049,42.6432,8.20809,50.2617,0.160291,0.196504,0.641865,0.195362,0.999,0.266573,0.0580789
122,701.123,1,5.75673,0.982524,0.662038,42.7258,8.38521,50.3313,0.166245,0.195297,0.648297,0.194492,0.999,0.264743,0.0575316
123,707.415,1,5.73198,0.996293,0.667461,42.3773,8.38692,49.8076,0.164281,0.196765,0.645738,0.196686,0.998746,0.266529,0.0569623
124,705.736,1,5.81542,0.980603,0.652109,42.4425,8.70027,49.8006,0.164482,0.197149,0.641707,0.195974,0.998667,0.266416,0.0563093
125,710.981,1,5.72083,1.02747,0.670706,42.3529,8.49738,49.7839,0.165626,0.197026,0.636786,0.195879,0.998045,0.268722,0.0558106
126,709.892,1,5.53707,1.02055,0.701949,42.273,8.1905,49.6693,0.16569,0.197737,0.672808,0.195561,0.998657,0.266089,0.0571027
127,713.953,1,5.66575,1.00721,0.673802,42.3704,8.20263,49.7749,0.165043,0.202442,0.655772,0.200697,0.998703,0.260759,0.0596255
128,708.191,1,5.58743,1.00306,0.696785,42.3281,8.38964,49.7075,0.162253,0.203397,0.662532,0.20067,0.999,0.264033,0.0592252
129,704.665,1,5.66924,0.99511,0.677165,41.9762,8.81066,49.3549,0.167272,0.201564,0.650766,0.197704,0.999,0.264077,0.057834
130,706.221,1,5.67785,1.00189,0.67682,42.008,8.65358,49.4638,0.164688,0.196461,0.669926,0.192698,0.998904,0.268149,0.0570134
131,714.622,1,5.79167,0.96481,0.656648,42.0679,8.36128,49.524,0.164464,0.193671,0.671157,0.190636,0.998754,0.270716,0.0582714
132,714.435,1,5.70549,0.988226,0.669336,42.3172,8.37557,49.866,0.166641,0.198869,0.693533,0.197264,0.998765,0.263861,0.0589314
133,713.904,1,5.65839,1.01863,0.679574,42.247,8.35245,49.7042,0.164142,0.202516,0.69602,0.202461,0.999,0.266392,0.0587962
134,714.023,1,5.71105,1.03712,0.673397,42.1524,8.53166,49.5949,0.16289,0.203654,0.685099,0.202731,0.99882,0.268001,0.0578877
135,713.358,1,5.65524,1.03308,0.684213,42.0834,8.49237,49.4956,0.162601,0.201595,0.667752,0.200469,0.998765,0.266768,0.0583273
136,717.487,1,5.60023,1.05201,0.683394,42.1481,8.53992,49.6289,0.163836,0.200487,0.662576,0.202547,0.999,0.262374,0.0614635
137,718.39,1,5.73432,1.03775,0.666263,42.0418,8.72102,49.6316,0.163357,0.204325,0.70216,0.205231,0.9989,0.26685,0.0599072
138,724.78,1,5.74004,1.06139,0.660795,42.3558,8.08204,49.9674,0.159975,0.206291,0.718324,0.206977,0.998705,0.265099,0.060863
139,724.976,1,5.59018,1.05944,0.686861,42.3564,7.8674,49.9715,0.162179,0.202918,0.718895,0.204285,0.998649,0.261879,0.0616198
140,727.629,1,5.78657,1.03426,0.650618,42.3415,7.8138,49.8279,0.163026,0.20795,0.700692,0.212619,0.998412,0.265986,0.0604351
141,718.356,1,5.78944,1.0173,0.649943,42.1241,8.07397,49.5746,0.162012,0.202685,0.68295,0.210444,0.998116,0.264316,0.0589049
142,719.629,1,5.70757,1.07088,0.67109,41.9408,8.3347,49.3447,0.162969,0.208959,0.665658,0.214971,0.998119,0.267198,0.0576075
143,717.24,1,5.62348,1.05894,0.686821,41.8919,8.44471,49.2143,0.163353,0.208777,0.648803,0.21424,0.998114,0.269384,0.0565746
144,710.994,1,5.81526,1.03623,0.650457,41.7915,8.24008,48.9884,0.165463,0.20476,0.632375,0.209096,0.998752,0.268673,0.0568851
145,709.946,1,5.72668,1.03453,0.666406,41.3198,8.50174,48.3355,0.165267,0.204756,0.653464,0.207804,0.999,0.271502,0.0570581
146,711.414,1,5.68108,1.04089,0.674388,41.3303,8.80139,48.308,0.165353,0.206368,0.669621,0.208279,0.999,0.267874,0.0580423
147,708.732,1,5.81935,1.01754,0.648538,41.3092,8.65551,48.2547,0.164931,0.211885,0.652666,0.213811,0.999,0.26552,0.0579234
148,713.064,1,5.60372,1.01097,0.687856,41.3448,8.63471,48.3457,0.165462,0.210561,0.641905,0.212162,0.999,0.267367,0.0586252
149,708.889,1,5.69692,1.01421,0.669712,41.0783,8.71698,48.0563,0.165191,0.208008,0.674212,0.209549,0.999,0.270957,0.0571408
150,706.717,1,5.66969,1.00921,0.678254,40.9143,9.00462,47.7979,0.161975,0.206088,0.688106,0.20866,0.999,0.269182,0.0569765
151,711.309,1,5.6884,1.01573,0.675891,41.0008,8.93397,47.9471,0.159031,0.205442,0.675302,0.208805,0.998872,0.27079,0.0566855
152,708.114,1,5.61841,1.03738,0.686157,40.9861,9.0322,47.9624,0.161681,0.204324,0.699695,0.208334,0.998905,0.266088,0.0565144
153,705.974,1,5.76508,1.01601,0.660483,41.0074,9.10711,47.9804,0.165193,0.206381,0.681979,0.210347,0.999,0.26658,0.0563235
154,708.04,1,5.81113,1.00504,0.652085,41.0575,8.65748,48.0824,0.167204,0.208878,0.665626,0.212492,0.999,0.265354,0.0574551
155,715.865,1,5.63993,0.995123,0.678426,41.3049,8.68425,48.3399,0.165661,0.211922,0.648772,0.215632,0.998891,0.267936,0.0583541
156,716.019,1,5.60203,1.02857,0.686819,41.4456,8.42684,48.4613,0.162098,0.217136,0.661892,0.220732,0.999,0.269741,0.0581368
157,712.453,1,5.59248,1.02474,0.689887,41.5956,8.11271,48.6673,0.164756,0.213543,0.645133,0.219039,0.999,0.270495,0.0574365
158,710.965,1,5.63155,1.00337,0.677145,41.5862,7.9458,48.545,0.16764,0.212424,0.628798,0.218593,0.999,0.267002,0.0577621
159,708.25,1,5.66864,0.99607,0.670926,41.7112,8.11012,48.7636,0.168381,0.211496,0.629875,0.216572,0.999,0.269681,0.0570449
160,706.659,1,5.78508,1.0024,0.654314,41.6522,8.39737,48.8411,0.164511,0.22016,0.629574,0.225187,0.999,0.27016,0.0568333
161,709.781,1,5.76838,0.991832,0.656535,41.7297,8.14707,48.8633,0.170915,0.225462,0.613633,0.230746,0.999,0.271986,0.0559909
162,710.377,1,5.69276,1.00716,0.669845,41.5575,8.45293,48.6861,0.169153,0.227398,0.598095,0.232087,0.999,0.268134,0.0564869
163,710.007,1,5.73951,1.02281,0.663114,41.6919,8.37713,48.7656,0.168625,0.226771,0.616456,0.230055,0.998993,0.272501,0.055113
164,714.44,1,5.72314,1.00034,0.666213,41.6423,8.42306,48.5278,0.164356,0.226793,0.601706,0.228115,0.999,0.26732,0.0580433
165,712.148,1,5.7081,1.00361,0.670974,41.8552,8.26623,48.7598,0.165623,0.231831,0.613843,0.235237,0.999,0.265582,0.0580412
166,715.119,1,5.77274,0.99576,0.657718,41.7189,8.34872,48.5837,0.163075,0.229727,0.5983,0.231813,0.999,0.268103,0.0586032
167,716.553,1,5.78275,1.00383,0.651821,41.6036,8.67518,48.3603,0.163379,0.230532,0.625929,0.22988,0.99887,0.265688,0.0579738
168,714.068,1,5.81679,0.987566,0.645835,41.5133,8.45955,48.2466,0.159696,0.228232,0.641615,0.228462,0.999,0.269739,0.0572349
169,715.649,1,6.01181,0.941575,0.610856,41.7393,8.66545,48.4996,0.163581,0.230396,0.657959,0.230654,0.998979,0.268439,0.0570891
170,716.425,1,5.89453,0.95779,0.633535,41.6676,8.39011,48.494,0.163254,0.22811,0.675221,0.230174,0.998903,0.272227,0.056134
171,710.171,1,5.88588,0.956472,0.63777,41.7596,8.41108,48.6333,0.167189,0.227417,0.66037,0.230945,0.9987,0.271016,0.0547127
172,712.158,1,5.68462,0.983498,0.676754,41.5151,8.86736,48.4238,0.166906,0.233858,0.643649,0.237985,0.998927,0.266877,0.0559489
173,718.371,1,5.80043,0.977689,0.654381,41.8178,8.7073,48.6938,0.167935,0.235719,0.685327,0.240028,0.998556,0.266701,0.0557966
174,718.26,1,5.7899,0.96019,0.654922,41.6017,8.65795,48.4589,0.163682,0.23134,0.66889,0.23757,0.998295,0.268518,0.0553567
175,722.11,1,5.72836,0.989444,0.671059,41.3553,8.62775,48.1756,0.166344,0.231805,0.661892,0.240035,0.99818,0.268986,0.0559495
176,716.931,1,5.70161,0.955574,0.673352,41.3915,8.85741,48.1468,0.168002,0.227605,0.650668,0.235309,0.998162,0.269638,0.0546745
177,721.671,1,5.68829,0.975881,0.677219,41.455,8.87572,48.3324,0.16558,0.226311,0.652619,0.236713,0.998032,0.262811,0.0574731
178,720.907,1,5.60199,1.00499,0.692993,41.4701,9.1047,48.5141,0.164729,0.221097,0.671195,0.23072,0.998418,0.265187,0.0575417
179,713.49,1,5.59414,0.974197,0.69125,41.4014,9.14009,48.5583,0.16624,0.22052,0.700137,0.230976,0.999,0.268468,0.0564811
180,720.579,1,5.66814,0.97809,0.676391,41.3531,8.7164,48.4766,0.163504,0.225912,0.682409,0.238778,0.998499,0.264864,0.0576128
181,718.044,1,5.63946,1.01704,0.681361,41.4576,8.70418,48.6159,0.164323,0.220773,0.678202,0.233999,0.998337,0.266926,0.056154
182,716.806,1,5.71792,1.00921,0.661556,41.2018,8.49686,48.4463,0.162166,0.223794,0.695814,0.236867,0.998722,0.265387,0.0567975
183,713.649,1,5.62784,1.02214,0.683235,41.3597,8.68039,48.5824,0.162254,0.221699,0.708907,0.23286,0.999,0.263175,0.0579188
184,710.53,1,5.77999,1.00761,0.658814,41.0079,8.99292,48.1073,0.158145,0.225833,0.715287,0.237459,0.999,0.266305,0.0564523
185,705.887,1,5.68078,1.02378,0.674466,41.2294,8.80684,48.2419,0.159673,0.225845,0.697175,0.237637,0.999,0.266799,0.0553918
186,711.823,1,5.62933,1.04672,0.685454,41.1551,8.79376,48.2112,0.162373,0.223565,0.68334,0.236529,0.999,0.267603,0.0565153
187,716.596,1,5.68371,1.0316,0.673799,41.2506,8.77489,48.4068,0.164157,0.228932,0.671472,0.239905,0.998767,0.265254,0.0568143
188,721.476,1,5.67169,1.05225,0.678496,40.9877,9.20719,48.201,0.16,0.223135,0.693549,0.23383,0.998432,0.261312,0.0585539
