rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.666913929345188,-0.146090575694364,0.737153566230789,0
2,1,-0.773694866233161,-0.194372960675023,0.563498250570252,0
3,1,-0.700587766421797,-0.201618550408477,-0.000380829672842475,0
4,1,-0.714215581169502,-0.115933677725139,-0.00178405569867368,0
1,2,0.265479440483374,0.191654109442476,-0.192440930621832,0
2,2,0.232262054754724,0.109182826167823,-0.21642065928119,0
3,2,0.22995538650429,0.217839064595195,-0.469884845844251,0
4,2,0.267456126349702,0.179461260710677,-0.047302382776971,0
1,3,0.175830767042094,0.114653449025324,0.0632146778499274,0
2,3,0.14499770299391,-0.001219992630904,0.33806986822891,0
3,3,0.181008374874936,0.128296966769561,0.0257838719047758,0
4,3,0.175569679727314,-0.0557241160076263,0.487238363005807,0
1,4,0.0109345652104138,-0.0384394964795689,-0.25315562238884,0
2,4,-0.0320044017821544,-0.0792788348840419,-0.678155267107834,0
3,4,-0.0611286547153056,-0.00622295302819742,-0.923692399749465,0
4,4,-0.0208059151345006,-0.0390902899418655,-0.669115681915282,0
1,5,-0.0784285671304854,0.164303514706622,0.337832383316562,0
2,5,-0.0792058300647649,-0.15851454455527,0.898416553951138,0
3,5,-0.075717063793437,0.268377208207816,0.591561317851923,0
4,5,-0.108334855691263,0.104978228640502,0.419603494734963,0
1,6,0.110270117234992,0.270142474859154,0.841984885018264,0
2,6,0.124074343322534,0.200173360520333,1.18819426292892,0
3,6,0.159294794013626,0.477227276409116,0.925417562987149,0
4,6,0.142755867907399,0.192465021908027,1.16772074073031,0
1,7,0.164989615157958,-0.403882392826957,-0.547340362779324,0
2,7,0.19537198434076,-0.459739016105438,-0.445016712284095,0
3,7,0.152034222840061,-0.509382429306181,-0.648799795965985,0
4,7,0.144329151600318,-0.418395568381306,-0.570135779425189,0
1,8,0.220841539364789,-0.0234219116673682,-0.17829161689803,0
2,8,0.235041154490009,0.00318859109629388,-0.107794851798763,0
3,8,0.271536128939462,0.00741875925271307,-0.129910171075106,0
4,8,0.304407911427329,0.122736406761647,0.196061273310798,0
1,9,-0.050742002005522,-0.0686364989581834,0.498528589110067,0
2,9,-0.0432623573038828,0.0197899084830229,0.325779303453641,0
3,9,-0.0285324501615352,-0.201618852824472,0.797125019013242,0
4,9,-0.010877097133863,0.0606208947991096,0.392085301320522,0
1,10,-0.371530189972062,-0.0432800360244121,-1.07592050525321,0
2,10,-0.425339311471688,-0.228446351381648,-0.476103516188406,0
3,10,-0.38928147294221,-0.17739084383896,-0.505882412175457,0
4,10,-0.411501546711522,-0.325047992103627,-0.748705309208453,0
1,11,0.184717882968673,-0.023835035796639,0.193455905407091,0
2,11,0.320099161139336,0.135819464293615,0.846635412250552,0
3,11,0.229175022000023,0.0989473030812644,0.147458112482202,0
4,11,0.157956155222423,0.0221698356856184,-0.310046748600405,0
1,12,-0.0354407585540291,0.0829306889698138,0.46775295939029,0
2,12,0.00267215384265929,0.0144903675151031,0.758691883902766,0
3,12,-0.0283451384780389,0.0931857940375029,0.803773182902897,0
4,12,-0.0981014104122822,0.123837248097734,0.0164975687326026,0
1,13,0.0346020133568194,0.110680111513052,0.294875480959825,0
2,13,0.0298310546974008,0.045502691663132,0.0472869288690783,0
3,13,0.0369431966265088,0.210024949907132,-0.218465051078775,0
4,13,0.0943399438236028,-0.205756723635008,1.01301362547452,0
1,14,0.146727084285946,0.00880744292351965,-0.694713070078354,0
2,14,0.184479487417918,0.207041713963429,-1.33830214090362,0
3,14,0.158938696084974,0.1324727560156,-1.23130355008988,0
4,14,0.178494819093378,0.0610496755009913,-0.739605729769783,0
