iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,416.491,1,9.20027,10.1806,46.2006,88.4142,0.0961103,0.351312,0.643099,0.191226,1.27889
21,414.613,1,9.20755,10.4502,46.2018,86.4614,0.0965403,0.334096,0.575205,0.190957,1.32606
22,411.574,1,9.18307,10.1573,46.1872,91.707,0.0943865,0.328468,0.567596,0.20737,1.2638
23,408.329,1,9.31051,10.2321,46.5666,93.8655,0.0962644,0.311835,0.575346,0.198204,1.1713
24,406.121,1,9.34155,9.70474,46.6576,92.9773,0.0950489,0.310269,0.597667,0.186985,1.12794
25,404.925,1,9.34826,9.83369,46.6963,93.7968,0.0964486,0.307427,0.56169,0.176618,1.12893
26,401.982,1,9.34433,9.51274,47.2901,98.2773,0.0953102,0.309413,0.543977,0.174667,1.13851
27,405.772,1,9.26635,9.03616,48.0685,95.6306,0.0957142,0.306087,0.515772,0.188853,1.16534
28,403.091,1,9.23776,9.32047,47.3357,90.3746,0.0953971,0.303121,0.487129,0.1807,1.20899
29,401.921,1,9.17332,9.36121,46.1859,92.6356,0.097232,0.301284,0.467924,0.161623,1.22401
30,400.854,1,9.16695,9.73987,45.6295,91.7148,0.0958185,0.306308,0.465696,0.1513,1.33917
31,390.934,1,9.1717,9.73631,46.2906,93.7321,0.0918433,0.291006,0.454758,0.157179,1.3231
32,394.716,1,9.16605,9.49477,46.6211,94.4426,0.0945121,0.297619,0.48452,0.147927,1.24243
33,398.991,1,9.26283,9.45657,47.4444,92.9163,0.0939962,0.296384,0.50484,0.171739,1.17953
34,395.669,1,9.19934,10.0846,46.3447,99.8387,0.093882,0.30159,0.462522,0.183175,1.1395
35,399.299,1,9.16108,10.285,46.3179,106.085,0.0986682,0.300007,0.421689,0.176031,1.11104
36,400.447,1,9.14663,10.4881,45.5883,101.972,0.098063,0.316248,0.437007,0.15797,1.13611
37,410.898,1,9.10947,10.7384,45.9396,93.617,0.101143,0.32027,0.491128,0.143752,1.20494
38,405.388,1,9.15699,10.5505,45.7307,89.7525,0.100562,0.294352,0.472343,0.145397,1.23615
39,394.319,1,9.32734,10.534,45.5673,82.1393,0.0966419,0.28413,0.452237,0.137821,1.26063
40,393.035,1,9.56057,10.5705,46.3602,82.122,0.0980979,0.280521,0.440076,0.143508,1.16881
41,386.153,1,9.65884,10.4461,46.2249,75.1824,0.0977117,0.266795,0.424692,0.1319,1.15678
42,388.459,1,9.64266,9.8252,46.1157,72.6697,0.09826,0.266418,0.397997,0.132606,1.16185
43,383.733,1,9.70671,9.43586,46.106,70.6409,0.0959489,0.262169,0.40995,0.13577,1.13318
44,391.601,1,9.66263,9.69948,46.1646,69.8465,0.0980384,0.259621,0.418845,0.140649,1.12845
45,392.446,1,9.71785,9.70442,45.7674,63.9996,0.0987441,0.261166,0.430699,0.140698,1.10846
46,387.999,1,9.74087,9.90066,45.8764,64.3015,0.0960283,0.267957,0.417545,0.145022,1.1186
47,385.421,1,9.81488,10.1514,46.0705,67.3512,0.0963684,0.26812,0.427328,0.142456,1.05835
48,393.461,1,9.7552,10.222,46.6255,68.0908,0.0978965,0.270786,0.43485,0.140993,1.1673
49,393.055,1,9.66822,10.1014,46.6811,66.2761,0.0969458,0.266583,0.454701,0.137022,1.2094
50,391.774,1,9.61198,10.1203,46.3529,70.3873,0.098929,0.266839,0.443778,0.128146,1.16086
51,390.811,1,9.66202,10.0445,46.5191,66.8596,0.096138,0.262311,0.504599,0.125016,1.1439
52,387.95,1,9.68423,10.0298,46.0735,71.8074,0.0965898,0.254138,0.534035,0.117336,1.09973
53,388.36,1,9.72823,9.71934,45.8522,71.0839,0.0959955,0.25461,0.565847,0.11221,1.14072
54,377.579,1,9.7311,10.2384,45.9762,66.9302,0.0901598,0.259698,0.53132,0.117057,1.20268
55,388.289,1,9.73006,10.2279,46.1792,68.2032,0.0936844,0.260591,0.528611,0.129559,1.1738
56,394.461,1,9.62532,10.1247,45.5743,69.0244,0.0968155,0.261057,0.548865,0.120844,1.17478
57,391.593,1,9.66645,10.3494,46.0859,66.531,0.0955098,0.264159,0.529457,0.123117,1.21579
58,391.916,1,9.65195,10.1311,45.441,72.0543,0.0977113,0.265352,0.501892,0.121099,1.17845
59,393.692,1,9.65733,10.1097,45.2296,75.5762,0.100088,0.266091,0.498829,0.119031,1.11204
60,393.735,1,9.61955,10.3525,45.6307,83.4687,0.10085,0.257603,0.498282,0.114454,1.13719
61,394.917,1,9.62814,10.3729,45.7678,86.4183,0.100253,0.259323,0.494976,0.121876,1.1331
62,399.655,1,9.59213,10.1284,45.823,90.2829,0.101293,0.260005,0.494558,0.130287,1.12667
63,400.393,1,9.45525,9.22213,46.3081,90.5562,0.101174,0.258924,0.504132,0.129075,1.13819
64,395.451,1,9.39703,8.9396,46.7443,87.2499,0.0974092,0.25761,0.510959,0.131381,1.20704
65,395.546,1,9.34291,8.89447,47.1615,91.2844,0.101476,0.256957,0.472302,0.122308,1.19372
66,393.731,1,9.31801,9.28732,47.0511,101.099,0.101464,0.264695,0.459907,0.117954,1.12768
67,398.812,1,9.25066,9.20961,46.709,102.272,0.0995044,0.271092,0.446617,0.136248,1.17997
68,394.315,1,9.21774,9.1941,46.4075,97.7122,0.0967556,0.266656,0.47033,0.134805,1.22315
69,386.599,1,9.23179,9.35117,46.187,98.2981,0.0942276,0.270411,0.452492,0.132044,1.21322
70,392.123,1,9.39515,9.44974,46.6556,95.5128,0.0983001,0.263485,0.45371,0.132265,1.18298
71,392.797,1,9.44811,9.1421,46.7861,91.2331,0.101108,0.256748,0.430652,0.123743,1.21228
72,386.504,1,9.4596,9.35205,47.3462,90.3697,0.0953291,0.258229,0.429402,0.126882,1.24276
73,390.308,1,9.43848,9.52151,46.9365,88.6217,0.094563,0.251525,0.460046,0.138103,1.28619
74,393.708,1,9.36652,9.29083,47.2673,89.8973,0.0957125,0.255241,0.462072,0.141531,1.32197
75,390.176,1,9.38113,9.52433,47.0216,88.4094,0.0962492,0.253194,0.437835,0.144454,1.26124
76,392.879,1,9.46681,9.62806,45.8609,88.3778,0.0978099,0.245692,0.442366,0.150205,1.20819
77,388.647,1,9.5268,9.55518,46.5153,87.0201,0.0949271,0.249664,0.460778,0.152801,1.15245
78,394.156,1,9.57644,9.57867,46.6001,87.9548,0.0978808,0.250406,0.492428,0.15623,1.06543
79,398.297,1,9.62322,9.40626,46.5082,84.3789,0.0995251,0.246966,0.516925,0.156476,1.0565
80,392.711,1,9.59274,9.34529,46.3087,84.5365,0.0967165,0.243196,0.518486,0.151018,1.06814
81,396.182,1,9.62871,9.13356,46.4305,84.8663,0.0994896,0.251339,0.542466,0.14061,1.00177
82,385.864,1,9.71154,9.12747,46.8948,80.3371,0.0942495,0.258712,0.558879,0.140397,0.950942
83,383.938,1,9.76336,9.46671,46.5716,78.3879,0.09391,0.266615,0.563939,0.13185,0.970022
84,383.854,1,9.83228,9.48708,46.7444,78.5134,0.0952198,0.27017,0.554428,0.130954,0.929537
85,389.303,1,9.78293,9.80947,46.6286,77.2387,0.0956525,0.271867,0.561068,0.130711,0.926478
86,385.358,1,9.7595,10.058,46.6678,82.6281,0.096753,0.270629,0.529745,0.130529,0.915048
87,389.497,1,9.7119,9.86621,46.4397,82.5724,0.0970635,0.271861,0.504537,0.13557,0.984844
88,392.038,1,9.55827,9.5989,46.8221,88.9165,0.096706,0.280383,0.509903,0.138566,0.988276
89,387.167,1,9.59699,9.59128,46.592,88.1668,0.0947261,0.271713,0.522936,0.139594,0.978367
90,384.055,1,9.74116,9.55482,46.3466,81.8706,0.0943217,0.275064,0.54767,0.129391,0.976067
91,392.337,1,9.67105,9.63481,45.5897,75.8998,0.0963717,0.273133,0.559603,0.120242,1.05689
92,395.105,1,9.65613,9.70206,45.2149,72.177,0.0956497,0.273981,0.592928,0.121652,1.07767
93,393.187,1,9.69752,9.21976,45.4953,68.0991,0.0965198,0.269029,0.612813,0.12434,1.01485
94,388.12,1,9.67236,9.12225,45.5159,70.1443,0.0923271,0.27565,0.606415,0.138475,0.964933
95,385.301,1,9.78357,9.603,45.4037,67.6976,0.0912356,0.278731,0.635382,0.148259,0.888221
96,394.335,1,9.8193,9.82246,45.614,64.7596,0.0950765,0.280595,0.617826,0.158946,0.869378
97,395.014,1,9.81602,9.27454,45.2401,62.1846,0.0975499,0.274248,0.594028,0.155298,0.849745
98,389.572,1,9.86416,9.35157,46.3072,63.977,0.0952593,0.280899,0.563505,0.161178,0.827491
99,375.647,1,9.95913,9.33454,46.1466,62.0411,0.0923393,0.267618,0.573276,0.14876,0.770553
100,382.658,1,9.97406,9.59596,45.7453,60.9467,0.092572,0.270161,0.607656,0.151726,0.760498
101,383.545,1,9.98665,9.94898,45.2366,60.1882,0.0910244,0.273441,0.619585,0.160642,0.786369
102,389.954,1,9.96904,9.86369,45.1577,60.5739,0.0939526,0.271177,0.60581,0.156445,0.810442
103,390.563,1,9.95984,10.0929,44.7609,61.3525,0.0943006,0.276179,0.623771,0.156494,0.820581
104,385.464,1,10.0017,10.6346,44.6954,56.9734,0.0935455,0.273795,0.623996,0.15266,0.816767
105,388.958,1,9.95867,11.0487,44.3149,54.6156,0.093942,0.279982,0.670708,0.137207,0.806377
106,381.129,1,10.0869,11.1208,44.632,54.3263,0.0941884,0.278436,0.65103,0.134905,0.764122
107,387.465,1,10.1178,11.4199,44.6205,52.6881,0.0942659,0.272786,0.687432,0.145736,0.746027
108,383.674,1,10.1094,11.7966,44.6207,53.5523,0.0948798,0.272547,0.684504,0.128483,0.756161
109,381.308,1,10.1095,11.4669,43.7965,52.9194,0.0940754,0.26669,0.714282,0.131127,0.716557
110,381.237,1,10.0716,11.9064,43.5687,52.9026,0.0931925,0.267954,0.775599,0.12524,0.693972
111,377.383,1,10.1127,12.2281,43.5846,49.6601,0.0912292,0.269962,0.80762,0.12154,0.721694
112,377.898,1,10.0769,11.6107,43.4236,50.4333,0.0906539,0.272947,0.785051,0.119328,0.754966
113,386.097,1,9.98594,11.2397,43.401,53.1922,0.092522,0.279112,0.804942,0.115528,0.742807
114,374.824,1,9.98095,11.3763,43.3956,53.8783,0.0921187,0.27969,0.789515,0.103873,0.724562
115,375.003,1,10.0314,11.9009,43.0524,54.0046,0.092444,0.267338,0.795722,0.0973262,0.74953
116,376.077,1,10.0644,12.0225,43.0194,52.4504,0.0927792,0.261231,0.785533,0.0942333,0.783571
117,378.514,1,10.1234,12.3134,42.7948,50.0218,0.0928453,0.255552,0.823982,0.101436,0.754483
118,384.318,1,10.1569,11.7165,43.1386,48.6736,0.0948296,0.258345,0.812505,0.108462,0.711219
119,387.838,1,10.1464,12,43.5431,45.7502,0.095852,0.256075,0.792441,0.110578,0.767893
120,381.273,1,10.1519,11.7424,43.6295,46.5114,0.0951659,0.256253,0.781904,0.107954,0.764351
121,383.365,1,10.172,11.9887,43.6746,47.7756,0.0962461,0.262675,0.73819,0.108799,0.739857
122,383.825,1,10.1284,12.1609,43.7684,46.888,0.0960402,0.271906,0.733497,0.104415,0.756794
123,374.618,1,10.1747,11.9171,43.6481,46.5715,0.0943041,0.27183,0.737699,0.101232,0.741617
124,378.502,1,10.1543,11.9767,43.4147,48.5771,0.0938159,0.274486,0.726772,0.105623,0.718723
125,375.311,1,10.2148,11.7354,43.6614,49.8446,0.0937912,0.275312,0.738334,0.105266,0.685196
126,378.73,1,10.2319,11.7268,43.9431,48.7049,0.0940094,0.267323,0.733826,0.114643,0.688719
127,376.357,1,10.1872,11.6975,43.9246,48.9551,0.0937379,0.268214,0.711321,0.120187,0.652332
128,385.933,1,10.1848,11.8838,44.5188,50.0968,0.0958151,0.266662,0.726722,0.120231,0.666202
129,376.8,1,10.1829,11.6056,44.7537,51.6054,0.0958233,0.269937,0.690095,0.109407,0.688981
130,384.943,1,10.1177,11.3841,44.1129,51.9837,0.0963843,0.273815,0.681773,0.108619,0.750937
131,392.014,1,10.089,11.5951,44.0428,51.6388,0.0979668,0.273252,0.696326,0.112465,0.770133
132,387.285,1,10.0445,11.3645,44.4495,54.3069,0.0971884,0.268822,0.660151,0.113244,0.829998
133,383.217,1,10.033,11.0953,44.5566,55.2263,0.0953397,0.26466,0.636475,0.121479,0.860658
134,388.508,1,9.93509,10.849,44.437,59.4728,0.0940966,0.278099,0.641706,0.127499,0.895411
135,395.776,1,9.88621,10.3589,44.1518,63.1285,0.0982833,0.281372,0.632437,0.120196,0.846616
136,385.703,1,9.86867,10.3092,45.1951,65.493,0.0974138,0.275308,0.637354,0.11488,0.818137
137,383.483,1,9.81463,10.0263,45.2428,68.0197,0.0971078,0.276311,0.633725,0.105451,0.840967
138,383.2,1,9.78856,9.89506,45.3366,73.1977,0.0958143,0.275708,0.627149,0.110469,0.851964
139,385.035,1,9.85722,9.75425,44.9356,70.3631,0.0969025,0.274972,0.601839,0.110454,0.856327
140,382.902,1,9.86727,9.58902,45.0894,64.3845,0.0957894,0.275142,0.618928,0.109792,0.840691
141,384.021,1,9.88381,9.88815,45.162,63.3683,0.095853,0.271465,0.630326,0.105705,0.872358
142,384.389,1,9.89427,9.78349,45.2857,61.8451,0.0957397,0.270747,0.651268,0.101733,0.923865
143,374.945,1,9.8753,9.90709,45.4024,62.2934,0.0932457,0.267962,0.646481,0.100323,0.91538
144,365.859,1,9.92429,10.0341,45.8211,65.3644,0.0907841,0.26984,0.603381,0.102139,0.908351
145,367.233,1,9.95617,10.2524,45.9768,64.0449,0.0904849,0.266259,0.618299,0.0925461,0.923316
146,365.64,1,9.97665,10.471,45.3961,60.9705,0.0904843,0.260049,0.624165,0.0881188,0.90226
147,381.556,1,9.95663,10.0892,45.1405,63.7332,0.094943,0.259679,0.639669,0.084713,0.904166
148,387.089,1,10.0012,10.1567,45.2559,64.0649,0.0968473,0.259933,0.661498,0.0926883,0.926796
149,382.368,1,9.98312,9.77923,44.8586,61.8857,0.0958127,0.265707,0.744293,0.0936937,0.843067
150,380.914,1,9.8998,10.4185,44.6551,66.6557,0.0941118,0.26761,0.791368,0.0948724,0.81343
151,374.262,1,9.93328,10.8167,44.5887,71.9655,0.0933255,0.267204,0.780301,0.0910468,0.797729
152,368.796,1,9.96629,10.4527,44.7123,77.1601,0.0947977,0.258907,0.724072,0.0820659,0.768762
153,369.864,1,9.95419,10.3465,44.5019,75.1514,0.0939668,0.257395,0.734833,0.0790448,0.787941
154,381.493,1,9.92857,10.3788,44.8098,73.09,0.0946993,0.265033,0.773511,0.0833842,0.800108
155,384.552,1,9.98255,10.0493,44.8494,69.8642,0.0973067,0.26874,0.788165,0.0797612,0.806099
156,374.5,1,9.96101,10.538,44.4265,65.1872,0.0963868,0.267477,0.748385,0.0770978,0.778115
157,370.218,1,10.0047,10.5304,44.3089,61.1587,0.0948705,0.261062,0.724042,0.0793603,0.771219
158,366.678,1,10.0027,10.5489,44.2732,63.1447,0.0934484,0.252965,0.761435,0.0780577,0.757541
159,370.069,1,9.98236,10.125,44.6961,65.2889,0.0941297,0.25346,0.760147,0.0781799,0.728009
160,369.194,1,9.9582,10.1294,44.7451,67.8672,0.0931295,0.254596,0.783423,0.0777092,0.748096
161,371.294,1,9.91888,9.7848,44.5122,72.6225,0.0931566,0.254439,0.824345,0.083164,0.695599
162,380.817,1,9.92691,10.2464,44.2561,76.0904,0.0962798,0.256836,0.854229,0.0801707,0.693039
163,366.094,1,9.99873,10.5212,44.451,75.8131,0.094672,0.257234,0.831739,0.0795769,0.657957
164,368.892,1,10.0262,10.3128,44.4775,76.5588,0.0950536,0.257696,0.792757,0.0804839,0.656846
165,376.229,1,9.94714,10.1302,44.6007,77.2165,0.0946071,0.265824,0.764814,0.0884767,0.683817
166,372.097,1,9.94048,9.83005,44.7368,77.7834,0.0943536,0.275457,0.808748,0.0830774,0.670608
167,366.434,1,9.93779,9.95216,44.5261,77.5761,0.0928263,0.274008,0.84414,0.0809799,0.625147
168,375.568,1,9.9713,9.64616,44.9095,75.7138,0.0936944,0.272698,0.870139,0.0848495,0.651162
169,373.864,1,9.98637,9.3242,44.7318,71.0792,0.0945028,0.267599,0.883874,0.0841434,0.615853
170,369.651,1,9.98114,9.44657,44.4657,70.8546,0.0948031,0.266867,0.904904,0.0764897,0.599762
171,364.962,1,9.94831,9.83645,44.1156,70.2388,0.0941694,0.267188,0.827436,0.0753903,0.590847
172,358.913,1,9.96407,10.0351,44.0575,69.6861,0.0919303,0.270978,0.808558,0.0740461,0.607384
173,360.611,1,10.0033,10.0316,43.6731,68.6217,0.0915323,0.268521,0.819413,0.0755494,0.595364
174,359.236,1,10.0129,9.79036,43.8922,71.7766,0.0919148,0.268683,0.76914,0.0796918,0.576348
175,362.379,1,9.99171,9.86142,43.8639,69.5065,0.0935436,0.256491,0.771708,0.0799371,0.534795
176,360.008,1,9.99017,9.85228,44.0402,69.9099,0.0934894,0.254829,0.736877,0.0815391,0.531453
177,358.496,1,10.0513,9.94073,44.1519,70.1225,0.0945164,0.258273,0.728994,0.0748892,0.530923
178,357.026,1,10.0923,10.3891,44.507,69.3561,0.0939841,0.262556,0.764525,0.0728866,0.507183
179,366.047,1,10.0426,10.1165,44.4461,70.5543,0.0951566,0.265878,0.818373,0.0753183,0.490113
180,361.41,1,10.0878,10.4488,45.0041,68.7468,0.0945849,0.272232,0.828148,0.0752095,0.492639
181,351.376,1,10.1585,10.1794,45.2285,69.6361,0.0946589,0.27906,0.861529,0.0668771,0.429036
182,345.485,1,10.1516,9.8216,45.1578,66.8617,0.0931034,0.280057,0.887296,0.066043,0.373892
183,354.283,1,10.1734,9.73658,45.1207,65.3196,0.0947551,0.2734,0.908815,0.066441,0.363225
184,349.489,1,10.148,9.75858,45.2932,65.1421,0.0937536,0.272981,0.877367,0.0717281,0.344288
185,348.979,1,10.1878,9.46588,45.4764,64.3166,0.0933148,0.26721,0.876278,0.0792637,0.326924
186,338.579,1,10.2367,9.72001,45.4156,64.1563,0.0921262,0.262652,0.912507,0.0739559,0.300256
187,343.973,1,10.2204,9.69284,45.5649,61.1383,0.0924517,0.264239,0.923439,0.0749673,0.282655
188,344.963,1,10.2374,9.57858,45.178,59.0112,0.0938408,0.2613,0.924551,0.0756977,0.264497
189,335.106,1,10.2159,9.60883,44.9827,58.1117,0.0920051,0.264557,0.912469,0.0732534,0.249608
190,339.995,1,10.2242,9.60933,44.8651,58.1069,0.0919307,0.261823,0.912042,0.0761891,0.24843
191,348.314,1,10.2153,9.50808,44.5543,58.1481,0.092453,0.266265,0.942612,0.0828369,0.252404
192,343.417,1,10.1515,9.51107,44.4806,57.3563,0.0913033,0.26665,0.931178,0.0852001,0.25305
193,342.152,1,10.1523,9.34028,44.4778,56.8757,0.0916789,0.271571,0.89437,0.0850707,0.242873
194,344.052,1,10.1945,9.18759,44.6375,55.737,0.0923979,0.266746,0.927673,0.0808059,0.251816
195,340.063,1,10.1969,9.29717,44.5211,57.6277,0.0914393,0.267939,0.937575,0.0798355,0.247118
196,346.898,1,10.201,9.28197,44.4515,57.3281,0.0936219,0.269222,0.995478,0.0723258,0.25036
197,342.746,1,10.193,9.08373,44.3406,57.6614,0.0917449,0.268898,1.04816,0.0777334,0.242903
198,340.704,1,10.1718,8.96944,44.6547,58.59,0.0920278,0.270102,1.02007,0.0741667,0.242588
199,352.119,1,10.1556,9.19202,44.5443,58.7743,0.0948453,0.267601,1.05249,0.0733214,0.237244
200,346.318,1,10.1498,9.69697,44.1824,59.8876,0.0942195,0.267514,1.06337,0.0722741,0.237292
201,350.584,1,10.1634,9.52402,44.3182,59.7733,0.0959837,0.266849,1.02911,0.0710296,0.242156
202,348.194,1,10.1371,9.7793,44.3885,58.3866,0.0958915,0.26433,0.987222,0.0691324,0.250966
203,338.746,1,10.1523,9.88071,44.4127,57.0628,0.0951991,0.268035,0.919851,0.0657793,0.241704
204,341.262,1,10.1701,9.59853,44.5993,56.2638,0.0957264,0.269248,0.916456,0.0646391,0.230562
205,340.02,1,10.2213,9.63808,44.4602,55.2572,0.0969479,0.262038,0.863513,0.0621726,0.236115
206,340.254,1,10.2731,10.4752,44.4591,55.4239,0.0974839,0.263094,0.906783,0.0586754,0.228627
207,338.032,1,10.2087,10.4707,44.2661,56.7281,0.0959352,0.266447,0.888787,0.0585892,0.231745
208,328.813,1,10.2115,10.1469,44.4797,57.7485,0.093868,0.268652,0.859301,0.0578349,0.226594
209,328.562,1,10.2086,9.97645,44.5269,59.209,0.0934577,0.268282,0.86627,0.0576812,0.215419
210,334.805,1,10.1989,9.69733,44.8446,59.6621,0.0952774,0.268792,0.894742,0.0578177,0.201458
211,329.379,1,10.1923,9.54184,44.8121,58.807,0.0943492,0.268906,0.91001,0.0587178,0.191628
212,329.225,1,10.1869,9.30846,44.6024,58.1113,0.0933472,0.267454,0.919327,0.0631792,0.184191
213,332.617,1,10.189,9.21556,44.9912,58.7562,0.0938556,0.268478,0.922214,0.0651286,0.180462
214,331.66,1,10.1885,9.46952,45.1588,58.1634,0.0931423,0.261754,0.918662,0.0690631,0.1834
215,342.456,1,10.1752,9.36437,44.9697,57.5938,0.0945379,0.268465,0.932153,0.0755859,0.181848
216,339.047,1,10.2033,9.47748,44.7972,56.8317,0.0948279,0.26398,0.909824,0.0757175,0.191933
217,340.056,1,10.173,9.79495,44.6078,57.4095,0.0944719,0.266932,0.935483,0.0785651,0.182921
218,337.348,1,10.2362,9.99002,44.3226,56.0442,0.0951136,0.26931,0.964222,0.0734374,0.179228
219,329.561,1,10.2721,9.9502,44.3841,56.084,0.0950489,0.261558,0.96263,0.074521,0.155217
220,340.672,1,10.2538,10.3438,44.5437,55.5321,0.0962077,0.267828,0.970993,0.0797029,0.14825
221,340.65,1,10.2658,10.0499,44.3766,55.3489,0.0967956,0.271176,0.975342,0.0826478,0.147774
222,338.479,1,10.2464,9.97654,44.5454,53.8844,0.0953692,0.271452,0.998532,0.0914538,0.140125
223,323.967,1,10.2266,9.65985,44.3803,53.7,0.0929758,0.266478,0.965639,0.0880368,0.133027
224,322.855,1,10.2245,9.53705,44.6699,54.2276,0.0918674,0.266571,0.955972,0.08562,0.128261
225,317.369,1,10.2422,9.60138,44.7215,53.7566,0.0906786,0.262448,0.949499,0.0884831,0.116978
226,322.299,1,10.2125,9.51666,44.4459,54.1732,0.0909048,0.26402,0.901972,0.0904819,0.117952
227,318.525,1,10.243,9.66049,44.3768,53.866,0.0910746,0.265523,0.894633,0.0868058,0.116226
228,321.184,1,10.2415,9.17531,44.4686,54.1353,0.0915841,0.266188,0.890034,0.082833,0.12144
229,322.305,1,10.199,9.39833,44.5055,53.4923,0.0927534,0.263769,0.86369,0.0845123,0.113475
230,313.215,1,10.2502,9.79121,44.504,53.5893,0.0924142,0.264786,0.884801,0.0813576,0.102532
231,317.533,1,10.2418,9.61272,44.6079,53.6832,0.0927028,0.264452,0.882598,0.0794922,0.104337
232,318.58,1,10.2009,9.8472,44.1892,53.6813,0.0933908,0.266414,0.918915,0.0724991,0.1041
233,322.752,1,10.2196,9.70733,44.0781,53.2325,0.0950235,0.260301,0.926871,0.0705814,0.106564
234,316.678,1,10.1778,9.49377,44.2921,53.319,0.09408,0.265167,0.947493,0.0703272,0.0988612
235,320.752,1,10.1982,9.45412,44.2947,53.3163,0.0944941,0.268009,0.973107,0.0701176,0.0988582
236,322.557,1,10.2209,9.49127,44.4205,53.6261,0.0946108,0.263823,1.03058,0.0694006,0.102169
237,315.604,1,10.2052,9.45061,44.2956,53.4082,0.0937634,0.260562,1.04127,0.0639783,0.104691
238,315.183,1,10.171,9.41021,44.6663,52.9533,0.0953681,0.259287,1.02633,0.0583935,0.0969843
239,309.586,1,10.1123,9.16148,44.6525,52.7902,0.093453,0.263761,1.02774,0.0576712,0.0935983
240,308.935,1,10.0969,8.6629,44.832,52.6742,0.0940642,0.258102,0.955087,0.0551792,0.0942517
241,320.92,1,10.1258,8.64128,44.8149,53.1395,0.0952354,0.256486,0.973722,0.0600021,0.0987071
242,319.522,1,10.1117,9.16378,44.6375,52.5356,0.096008,0.257018,0.916571,0.0582181,0.106703
243,308.132,1,10.1897,9.54855,44.5871,52.6644,0.0949378,0.256197,0.878019,0.0575903,0.102192
244,316.632,1,10.2021,9.913,44.5161,52.6738,0.0957369,0.257523,0.859338,0.0595429,0.103248
245,318.136,1,10.1931,9.80261,44.6805,52.0918,0.0947652,0.258939,0.918023,0.0651147,0.100475
246,324.034,1,10.1989,9.9381,44.5018,51.9102,0.0961029,0.26279,0.905944,0.0659046,0.105032
247,315.911,1,10.1705,9.52907,44.3103,52.3229,0.0947242,0.258065,0.893677,0.0675435,0.104138
248,307.195,1,10.1822,9.28123,44.1141,52.6964,0.0945615,0.258201,0.877686,0.059121,0.100726
249,311.041,1,10.1479,9.08063,43.9785,52.1946,0.0940482,0.262668,0.917779,0.0621145,0.0913461
250,310.675,1,10.0962,8.80961,44.0457,52.3482,0.0938315,0.25768,0.975844,0.0584221,0.0903155
251,307.771,1,10.0708,8.9558,43.8445,52.7812,0.0933599,0.262797,0.943754,0.0552679,0.0927875
252,309.227,1,10.1144,9.31666,43.8527,53.2213,0.092936,0.264301,0.928865,0.0572191,0.0944266
253,313.823,1,10.1509,9.6477,43.3605,52.962,0.0932424,0.26719,0.946811,0.0635232,0.0902429
254,308.923,1,10.1601,9.88783,43.0828,52.8708,0.0923338,0.274095,0.944342,0.0631199,0.0906102
255,305.996,1,10.1714,10.4945,43.0138,53.0531,0.0921346,0.272645,0.906675,0.0630061,0.0881546
256,310.216,1,10.2172,10.6758,43.1318,53.1391,0.0928805,0.271546,0.895768,0.0640911,0.0890664
257,309.094,1,10.2706,10.5959,43.0993,53.5318,0.0928517,0.265645,0.883681,0.068364,0.0895658
