iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
65,947.132,1,5.79944,24.4637,3.24447,44.3064,0.20528,0.300052,0.789567,0.821093,0.210223,0.193711
66,940.46,1,5.84882,23.8741,3.67744,40.0003,0.200082,0.299492,0.769574,0.800303,0.207981,0.188807
67,939.162,1,5.884,23.7971,4.1221,34.8417,0.195016,0.325398,0.750088,0.780039,0.205237,0.184026
68,932.72,1,5.97738,23.5048,4.58618,35.8967,0.190078,0.317158,0.767323,0.760288,0.20004,0.179366
69,934.26,1,5.9902,22.9407,4.55778,37.8037,0.185265,0.309128,0.747894,0.741037,0.206885,0.174825
70,935.926,1,5.97723,23.645,4.4772,32.495,0.186221,0.329137,0.749691,0.722273,0.209131,0.170398
71,924.159,1,6.00245,24.1026,3.99416,29.2874,0.181506,0.338168,0.730709,0.703985,0.215772,0.166083
72,916.432,1,5.99299,23.3183,3.66464,25.1796,0.177455,0.34756,0.712207,0.68616,0.21352,0.161878
73,915.937,1,5.93409,23.8286,3.71034,23.9432,0.176741,0.361128,0.694173,0.668786,0.225989,0.157779
74,916.437,1,5.93286,22.8199,3.88019,23.3662,0.172266,0.351984,0.676596,0.670696,0.233346,0.153784
75,908.843,1,5.92878,22.2668,4.04871,25.0813,0.167904,0.343071,0.659465,0.654035,0.240796,0.14989
76,901.422,1,5.92159,22.5195,3.99111,24.6706,0.167835,0.359734,0.642767,0.637474,0.236853,0.146095
77,904.219,1,5.90393,23.1651,3.99749,23.0932,0.164466,0.36913,0.626491,0.621333,0.239758,0.142396
78,894.027,1,5.90552,23.3713,4.03189,25.9946,0.160302,0.364582,0.610628,0.6056,0.255413,0.13879
79,880.457,1,5.92409,22.2291,4.22026,26.5428,0.159819,0.38575,0.595167,0.590266,0.266731,0.135276
80,881.973,1,5.90803,22.0218,4.3525,27.3131,0.16345,0.376815,0.580097,0.57532,0.260115,0.131851
81,881.272,1,5.85259,21.4252,4.47702,29.1105,0.159312,0.367273,0.565408,0.560753,0.269143,0.128512
82,881.455,1,5.88679,21.0591,4.49365,27.9176,0.158202,0.375144,0.600723,0.546554,0.269013,0.125258
83,884.159,1,5.86753,21.3692,4.76092,28.115,0.163761,0.365645,0.620078,0.532715,0.280361,0.122087
84,871.25,1,5.87532,20.5605,4.79195,25.6949,0.160154,0.356387,0.660996,0.519227,0.273263,0.118995
85,870.313,1,5.85778,21.6787,4.6308,28.6723,0.174288,0.347363,0.683837,0.541238,0.267678,0.115982
86,865.896,1,5.87869,21.5819,4.44893,30.1485,0.169875,0.338568,0.666522,0.527534,0.267246,0.113045
87,862.356,1,5.85587,21.4677,4.5554,28.1849,0.165574,0.36337,0.649646,0.514176,0.275908,0.110183
88,858.788,1,5.92408,21.6049,4.61197,27.9932,0.178213,0.354169,0.633196,0.501157,0.277501,0.107393
89,858.102,1,5.92935,21.776,4.64889,28.3037,0.176044,0.350094,0.617163,0.488467,0.277553,0.104674
90,848.18,1,5.89916,21.3528,4.59603,27.3565,0.173673,0.352963,0.601536,0.476099,0.270525,0.102024
91,840.474,1,5.85068,21.5756,4.40449,27.3978,0.173276,0.353788,0.586305,0.464044,0.278342,0.0994403
92,841.15,1,5.87313,22.0342,4.5772,26.9855,0.175556,0.34483,0.57146,0.452294,0.278783,0.0969224
93,844.668,1,5.85118,21.83,4.2794,26.1484,0.171111,0.359367,0.55699,0.493597,0.279078,0.0944682
94,844.048,1,5.88284,21.3969,4.32917,25.1328,0.168856,0.350268,0.542887,0.481099,0.279456,0.0920763
95,833.984,1,5.86614,21.8116,4.25889,26.5608,0.172033,0.343598,0.52914,0.507088,0.278246,0.0897448
96,832.536,1,5.85675,21.8243,4.31717,26.2289,0.167677,0.338816,0.515742,0.494248,0.284782,0.0874724
97,830.655,1,5.82176,21.6544,4.28449,28.3301,0.16526,0.33679,0.502683,0.481734,0.293543,0.0852576
98,820.676,1,5.84139,21.4012,4.32749,27.175,0.161937,0.328263,0.489955,0.469536,0.28932,0.0830988
99,821.766,1,5.83266,21.55,4.41396,26.868,0.167437,0.349868,0.477549,0.484834,0.284927,0.0809947
100,817.913,1,5.82991,21.2946,4.19535,25.0541,0.163198,0.359361,0.465457,0.472558,0.28364,0.0789439
101,822.895,1,5.82211,21.3412,4.44682,24.1363,0.161054,0.365532,0.453672,0.460592,0.287994,0.0785911
102,828.094,1,5.83001,21.7835,4.31156,24.9672,0.161856,0.363477,0.442185,0.505482,0.291551,0.0782568
103,817.137,1,5.81355,21.4775,4.27339,27.2027,0.164456,0.360858,0.434125,0.492683,0.289433,0.0762753
104,815.702,1,5.81588,21.4078,4.30489,26.9167,0.168694,0.380231,0.423133,0.503752,0.287,0.074344
105,812.15,1,5.79724,21.2436,4.37102,25.869,0.168171,0.376743,0.446147,0.490997,0.286791,0.0724616
106,811.313,1,5.81376,20.9853,4.44162,25.9546,0.167666,0.367204,0.437991,0.478565,0.290584,0.0716679
107,806.605,1,5.81817,21.144,4.25754,25.6917,0.16342,0.363038,0.426901,0.466447,0.291814,0.0718757
108,797.216,1,5.80352,21.4756,4.07748,23.8513,0.160824,0.353846,0.416091,0.454636,0.288985,0.0700558
109,784.547,1,5.83457,21.3897,4.28013,21.6974,0.163515,0.364587,0.405556,0.443125,0.286849,0.0682819
110,790.037,1,5.84209,21.3946,4.35269,21.4171,0.162043,0.370097,0.395287,0.460716,0.286311,0.067689
111,795.913,1,5.82263,20.9796,4.22197,21.573,0.162318,0.369133,0.385278,0.453686,0.288095,0.0688368
112,798.107,1,5.85701,21.3261,4.28946,22.4219,0.16912,0.391437,0.375522,0.442198,0.291759,0.0695066
113,795.438,1,5.8301,21.3054,4.21203,21.6729,0.164837,0.386812,0.366014,0.431002,0.29386,0.0693665
114,794.378,1,5.84054,20.8651,4.35273,22.2936,0.160664,0.377017,0.356746,0.420088,0.288363,0.070411
115,797.913,1,5.85291,20.9815,4.52585,22.026,0.161213,0.385195,0.377833,0.413565,0.290138,0.0696129
116,799.977,1,5.86915,21.1407,4.41732,21.2243,0.16092,0.382325,0.368266,0.403094,0.287135,0.0722745
117,803.937,1,5.85544,21.3084,4.47909,21.2917,0.166548,0.398911,0.386954,0.420072,0.287612,0.0713175
118,812.329,1,5.82014,20.9932,4.51403,21.2992,0.16743,0.393498,0.40883,0.409435,0.29282,0.072916
119,809.25,1,5.85119,21.1381,4.50224,21.2082,0.168719,0.383535,0.413423,0.449249,0.289717,0.071718
120,798.691,1,5.85376,20.4686,4.86956,21.154,0.169066,0.373823,0.402955,0.470144,0.286595,0.0701457
121,804.356,1,5.88332,20.4632,5.10765,21.8646,0.167372,0.383249,0.392752,0.45824,0.290203,0.0710279
122,802.202,1,5.87816,20.8064,4.99802,20.1001,0.16314,0.388837,0.382807,0.446637,0.288522,0.0714292
123,818.544,1,5.90067,20.6707,4.78862,21.0022,0.167429,0.405512,0.378604,0.490526,0.285644,0.0756715
124,812.176,1,5.89267,21.1883,4.60711,18.7351,0.16319,0.395244,0.387042,0.478105,0.289836,0.0750461
125,811.988,1,5.87964,20.8577,4.70667,20.3227,0.160266,0.387228,0.37748,0.465999,0.289921,0.0756339
126,812.756,1,5.86988,21.3055,4.53644,21.4763,0.162765,0.377423,0.418785,0.4542,0.28352,0.0763765
127,820.067,1,5.86676,21.3407,4.51958,23.0106,0.162719,0.398432,0.408181,0.442699,0.287479,0.0773888
128,806.752,1,5.85089,21.0488,4.58443,24.6704,0.166236,0.388343,0.40443,0.43149,0.284648,0.0754293
129,806.564,1,5.83379,21.1672,4.46065,24.7229,0.166718,0.37851,0.39419,0.462386,0.289,0.0735194
130,814.683,1,5.84365,21.5455,4.47365,23.8385,0.167308,0.400749,0.384208,0.477605,0.292286,0.0730784
131,800.514,1,5.83349,21.3313,4.42504,25.7516,0.167685,0.391836,0.37448,0.465512,0.290019,0.071228
132,803.023,1,5.82155,21.1762,4.39037,23.673,0.166134,0.381914,0.392815,0.457344,0.289257,0.0701146
133,805.14,1,5.8305,21.2591,4.48433,22.9616,0.164205,0.394708,0.407657,0.468012,0.288096,0.0702637
134,812.576,1,5.85506,21.284,4.50738,23.0116,0.164707,0.402927,0.4104,0.456161,0.291241,0.0721569
135,799.684,1,5.8704,21.3458,4.2528,23.0011,0.165363,0.392725,0.400008,0.444611,0.289065,0.0703299
136,797.201,1,5.78905,20.8305,4.22739,21.6595,0.161377,0.382781,0.38988,0.433353,0.297061,0.0685916
137,791.979,1,5.82295,20.5137,4.37036,21.8619,0.157291,0.373089,0.380008,0.436652,0.292572,0.0678919
138,792.786,1,5.79946,20.5692,4.31497,20.1749,0.162186,0.377183,0.372245,0.425596,0.291494,0.0683439
139,795.628,1,5.81313,20.8629,4.26657,20.9864,0.158487,0.392386,0.36282,0.41482,0.293856,0.0693506
140,793.837,1,5.84469,21.0242,4.28433,21.7862,0.159935,0.390786,0.388592,0.404316,0.287765,0.0687654
141,799.642,1,5.84018,21.1858,4.43058,21.3754,0.163423,0.381349,0.432377,0.439439,0.292212,0.0677756
142,802.586,1,5.8163,20.8209,4.3597,21.3051,0.165126,0.385511,0.421429,0.453917,0.290798,0.0692509
143,806.439,1,5.83084,21.3834,4.42369,22.1762,0.166243,0.395596,0.411912,0.442424,0.290579,0.07121
144,798.332,1,5.8276,21.1921,4.21886,21.986,0.163147,0.385579,0.401482,0.431221,0.287713,0.0699315
145,810.516,1,5.86181,20.9054,4.47673,21.5976,0.159845,0.389622,0.42216,0.468682,0.29255,0.0711535
146,807.001,1,5.83542,20.7719,4.51775,21.7909,0.16102,0.385381,0.418147,0.456815,0.288655,0.071656
147,801.198,1,5.83856,21.1925,4.36989,21.5963,0.168752,0.388088,0.407559,0.445248,0.292808,0.0698416
148,797.075,1,5.87098,21.0102,4.58387,21.218,0.164903,0.401603,0.415544,0.433974,0.286656,0.06918
149,796.338,1,5.83356,20.8537,4.68492,21.4899,0.161619,0.400565,0.419591,0.461737,0.289002,0.0674284
150,797.416,1,5.84432,20.4704,4.99723,20.9931,0.159653,0.390422,0.436549,0.450046,0.293536,0.0677231
151,798.388,1,5.90471,20.5443,5.06122,22.0823,0.162256,0.394653,0.432996,0.48153,0.286104,0.0679049
152,807.712,1,5.8566,20.5654,5.05156,22.2777,0.163774,0.38466,0.451565,0.528399,0.289281,0.0690932
153,804.056,1,5.85708,20.3541,5.06187,20.3771,0.159627,0.37632,0.473296,0.519057,0.293141,0.0673437
154,801.723,1,5.84172,20.316,4.94613,22.6311,0.164059,0.366792,0.47705,0.545196,0.288138,0.0673889
155,802.394,1,5.83846,20.4974,5.07229,22.6898,0.169651,0.365688,0.486875,0.562216,0.294085,0.0656826
156,798.328,1,5.86048,20.1643,5.2254,21.8114,0.167474,0.362611,0.504848,0.547981,0.286639,0.066973
157,806.964,1,5.8833,20.2947,5.08462,21.4911,0.163234,0.353636,0.497586,0.534106,0.289221,0.069566
158,816.884,1,5.85692,20.6164,5.09041,21.1974,0.162471,0.38565,0.517226,0.520582,0.29064,0.070897
159,812.298,1,5.82847,20.3822,5.18906,23.3465,0.161674,0.375885,0.505914,0.579926,0.291298,0.0691019
160,811.824,1,5.84272,20.0834,5.32023,22.9028,0.167021,0.397018,0.519283,0.565242,0.28572,0.0687424
161,808.225,1,5.85184,20.2054,5.21392,22.4086,0.166025,0.394618,0.506134,0.59497,0.287168,0.0679487
162,814.84,1,5.84497,20.2239,5.17798,23.0115,0.167387,0.418655,0.49438,0.579905,0.293169,0.068667
163,820.85,1,5.83749,20.3377,5.17094,23.2451,0.166874,0.434555,0.518843,0.565221,0.292721,0.0702497
164,821.44,1,5.85186,20.4096,5.06851,22.1372,0.162648,0.432569,0.505706,0.55091,0.28955,0.0722415
165,818.426,1,5.84866,20.498,5.1054,22.8268,0.163846,0.421616,0.504013,0.53696,0.288967,0.0717673
166,821.883,1,5.84307,20.3611,5.17413,22.0743,0.159697,0.41094,0.493455,0.523364,0.291839,0.0732377
167,815.306,1,5.828,20.1586,5.10011,23.7159,0.159497,0.400535,0.490918,0.53582,0.288577,0.0713833
168,808.831,1,5.82658,19.9586,5.14995,24.3684,0.162396,0.390393,0.502297,0.528442,0.291204,0.0695759
169,812.154,1,5.82046,20.3176,5.00813,24.0504,0.158284,0.384893,0.52423,0.515061,0.298519,0.0680838
170,809.154,1,5.8492,20.5144,4.81716,22.9067,0.156373,0.39541,0.510956,0.50202,0.293707,0.0691699
171,813.602,1,5.85793,20.5969,4.7666,22.6532,0.164254,0.385398,0.498019,0.489308,0.289759,0.0710275
172,806.242,1,5.85926,20.5146,4.92163,23.502,0.164537,0.378179,0.502697,0.476919,0.296144,0.0692291
173,804.119,1,5.83548,20.9601,4.80659,25.1517,0.168986,0.368604,0.489969,0.471484,0.294998,0.0676376
174,794.186,1,5.87165,21.3408,4.60239,24.6956,0.164707,0.365119,0.477562,0.459546,0.288898,0.0677588
175,803.929,1,5.86496,21.0109,4.63453,23.5404,0.166044,0.355874,0.46547,0.484106,0.285939,0.0703248
176,800.202,1,5.85514,20.996,4.80738,22.7573,0.168778,0.350452,0.453684,0.471849,0.286449,0.0688821
177,800.263,1,5.85801,20.745,4.69423,23.3768,0.164504,0.345283,0.442197,0.459901,0.291281,0.0697932
178,800.362,1,5.82227,20.519,4.66141,24.0725,0.162174,0.33654,0.47656,0.448256,0.294737,0.0684978
179,796.841,1,5.817,20.3765,4.80404,25.4532,0.160058,0.328018,0.480885,0.436906,0.295339,0.0675205
180,805.46,1,5.86804,20.7665,4.89375,23.032,0.161941,0.357143,0.474952,0.454122,0.291787,0.0694013
181,808.412,1,5.87949,20.9662,4.84948,21.1648,0.166111,0.374753,0.494177,0.442623,0.293386,0.0704455
182,808.915,1,5.84555,20.3411,4.74939,20.9683,0.167024,0.365264,0.506646,0.431415,0.293215,0.0711425
183,806.592,1,5.82951,20.1864,4.93744,21.2649,0.162795,0.356585,0.531683,0.420492,0.289496,0.0705365
184,807.008,1,5.84088,20.3478,5.08544,20.0666,0.159775,0.361395,0.518221,0.414034,0.292521,0.0701413
185,799.737,1,5.82344,20.6255,5.09787,20.138,0.15992,0.361053,0.517332,0.439891,0.288071,0.0683653
186,804.47,1,5.82977,20.5187,4.97998,21.7743,0.159023,0.351911,0.53253,0.468334,0.291113,0.0683539
187,803.819,1,5.82544,20.6222,4.6631,22.4064,0.169722,0.351073,0.519046,0.456475,0.287609,0.0701782
188,802.725,1,5.83411,20.9049,4.69217,23.5057,0.172126,0.346095,0.532463,0.444917,0.294522,0.0684013
189,807.151,1,5.85402,20.8348,4.89566,23.9131,0.170119,0.345159,0.53729,0.433651,0.296316,0.0696193
190,808.15,1,5.85147,20.9844,4.83214,23.1788,0.167674,0.362237,0.523686,0.422671,0.292753,0.0713622
191,805.878,1,5.8777,20.912,4.96957,21.5836,0.167773,0.353065,0.510426,0.419977,0.290759,0.0700611
192,803.821,1,5.84005,21.0745,4.6161,22.837,0.169165,0.366556,0.497501,0.413509,0.287705,0.0707614
193,811.783,1,5.84029,20.7164,4.74487,22.2703,0.165691,0.371363,0.484904,0.457656,0.28808,0.0720316
194,807.156,1,5.82492,20.5609,4.60243,22.7942,0.167422,0.36196,0.472626,0.446068,0.289252,0.0707876
195,813.464,1,5.81071,20.6248,4.69725,22.4428,0.168396,0.352795,0.531792,0.470361,0.292824,0.0703161
196,807.754,1,5.82754,20.9053,4.56849,24.2242,0.170699,0.36793,0.531642,0.46628,0.289139,0.0686532
197,799.814,1,5.83304,20.8966,4.40703,24.3664,0.173063,0.364578,0.51818,0.454474,0.29211,0.0669148
198,790.37,1,5.82799,20.9578,4.47768,24.6881,0.168681,0.357576,0.50506,0.442966,0.294576,0.0652205
199,801.127,1,5.85755,21.0517,4.71877,24.4205,0.16441,0.365699,0.492271,0.474296,0.291369,0.0676597
200,798.184,1,5.84396,20.911,4.72021,22.0146,0.161974,0.356542,0.479807,0.462286,0.29056,0.0673037
201,799.102,1,5.84755,20.5023,5.10383,21.6445,0.165132,0.366143,0.503999,0.450581,0.293875,0.0670156
202,797.893,1,5.83313,20.443,4.85826,20.9052,0.163961,0.356872,0.517608,0.439172,0.290775,0.0666496
203,797.633,1,5.85038,20.5324,4.80943,22.1659,0.166398,0.36238,0.540584,0.430329,0.289777,0.0660307
204,799.975,1,5.84164,20.8037,4.74784,22.8033,0.169035,0.354764,0.584879,0.419433,0.288089,0.0668368
205,801.065,1,5.81453,20.5269,4.56066,23.142,0.168563,0.368093,0.57007,0.408813,0.294686,0.066501
206,799.063,1,5.80419,20.8545,4.54342,24.4183,0.169021,0.374622,0.556429,0.417512,0.291767,0.0656138
207,805.6,1,5.82528,21.128,4.53711,23.1588,0.167699,0.376202,0.54234,0.466043,0.287186,0.0686078
208,795.613,1,5.84715,20.8754,4.61059,22.0697,0.163479,0.382645,0.528608,0.454243,0.290379,0.0672827
209,797.134,1,5.85589,20.9505,4.5556,22.8519,0.16351,0.375409,0.515223,0.461616,0.285625,0.0677521
210,803.943,1,5.85636,20.7814,4.72354,22.5882,0.159369,0.366711,0.502177,0.450693,0.286132,0.0703791
211,804.347,1,5.83643,20.6011,4.97259,23.0785,0.16396,0.381563,0.489462,0.454151,0.291847,0.0685971
212,803.172,1,5.87503,20.562,4.8682,21.7867,0.168286,0.375013,0.477068,0.442652,0.286745,0.0697616
213,812.594,1,5.83368,20.67,4.70979,21.6229,0.164025,0.378491,0.464989,0.45251,0.292981,0.0718711
214,812.962,1,5.83878,21.1807,4.54892,20.8177,0.159871,0.384064,0.453215,0.441052,0.289443,0.073983
215,807.236,1,5.82299,20.5791,4.76187,20.5972,0.157131,0.37434,0.441739,0.445964,0.290319,0.0721097
216,811.555,1,5.83355,20.3697,4.95526,21.3209,0.161654,0.371969,0.435279,0.434672,0.292513,0.0730035
217,809.255,1,5.82584,20.4592,4.84382,21.6457,0.163264,0.390587,0.452549,0.472073,0.285107,0.0720242
218,807.872,1,5.83945,20.3363,4.76568,22.9626,0.169393,0.381439,0.45693,0.522199,0.283297,0.0702091
219,802.463,1,5.86166,20.954,4.59469,22.9205,0.165542,0.381209,0.464423,0.515796,0.284561,0.0684314
220,802.742,1,5.85998,21.1293,4.71214,22.2851,0.166981,0.395779,0.483208,0.50902,0.285448,0.0673687
221,812.127,1,5.85546,20.9903,4.70294,21.5566,0.167495,0.394531,0.470973,0.496132,0.288609,0.0718325
222,812.03,1,5.85941,20.7298,4.80528,23.5788,0.163254,0.384542,0.459047,0.483569,0.286749,0.0726598
223,809.893,1,5.87752,20.8724,5.00282,23.2491,0.16508,0.397944,0.473617,0.471325,0.284854,0.0712344
224,813.319,1,5.85243,20.7664,5.06089,23.7728,0.16579,0.401694,0.495815,0.459391,0.289859,0.0711105
225,804.52,1,5.82746,20.99,4.83311,22.6562,0.168254,0.391523,0.483261,0.449201,0.288558,0.0693099
226,800.719,1,5.84791,20.9588,4.71768,25.0805,0.163994,0.388872,0.471024,0.506349,0.291227,0.0675549
227,804.27,1,5.83828,20.7991,4.7089,24.8944,0.159841,0.38694,0.459098,0.493527,0.296195,0.068405
228,797.472,1,5.85386,20.4579,4.93646,22.2261,0.159118,0.384042,0.447473,0.481031,0.293232,0.0667229
229,801.187,1,5.85389,20.5733,4.95345,20.2451,0.169494,0.390508,0.466138,0.468851,0.294742,0.0674161
230,801.038,1,5.86115,20.8983,4.59164,20.8509,0.165283,0.383154,0.454336,0.497915,0.291367,0.0668715
231,792.132,1,5.86247,20.7789,4.86499,20.4195,0.163594,0.392482,0.442831,0.485308,0.291423,0.0659815
232,792.47,1,5.83142,20.7564,4.6483,20.604,0.160851,0.382544,0.431619,0.473019,0.294308,0.0660083
233,801.809,1,5.83172,20.8889,4.54542,19.4267,0.163845,0.388595,0.42069,0.461042,0.297811,0.0681481
234,800.624,1,5.84017,20.4999,4.90566,22.2348,0.160171,0.381538,0.454068,0.526332,0.293843,0.0664225
235,802.905,1,5.83374,20.3543,4.977,23.623,0.162296,0.371877,0.467595,0.513005,0.293911,0.0670594
236,807.163,1,5.81873,20.5546,4.98609,24.1639,0.160383,0.362461,0.473714,0.500016,0.295781,0.0692532
237,802.067,1,5.84441,20.7346,4.87393,24.5267,0.158799,0.355215,0.506076,0.487355,0.289625,0.0682309
