iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,571.014,1,4.93063,1.31368,8.48653,23.8812,30.8754,0.875365,0.875365,0.94139,0.62,0.102168
23,560.072,1,5.09499,0.832051,8.71428,23.6658,29.6211,0.8532,0.8532,0.985488,0.62,0.0970601
24,551.93,1,5.05988,0.655786,8.68685,21.5432,29.8294,0.831597,0.831597,0.960535,0.62,0.0922071
25,536.272,1,5.15635,0.80519,8.62381,22.9314,29.7129,0.81054,0.81054,0.936213,0.62,0.0875967
26,532.381,1,5.1388,0.673434,8.80172,22.772,30.2584,0.790017,0.790017,0.912508,0.62,0.0832169
27,523.341,1,5.12697,0.656347,8.50785,24.5342,29.2419,0.770013,0.770013,0.889403,0.62,0.079056
28,511.277,1,5.11019,0.694255,8.42243,23.3507,30.2471,0.750516,0.750516,0.866882,0.62,0.0751032
29,508.413,1,5.15888,0.56353,9.27632,24.5235,29.3137,0.731512,0.731512,0.844933,0.62,0.0713481
30,499.281,1,5.1952,0.554351,9.25272,26.357,29.3137,0.71299,0.71299,0.843058,0.62,0.0677807
31,492.937,1,5.14323,0.483292,9.24683,26.7741,28.4434,0.694937,0.694937,0.82745,0.62,0.0643916
32,490.886,1,5.04853,0.722888,9.44455,24.7821,28.2879,0.677341,0.677341,0.853442,0.62,0.061172
33,481.562,1,5.11834,0.791969,9.84284,22.7688,28.7188,0.66019,0.66019,0.831832,0.62,0.0581134
34,476.522,1,5.06049,1.04846,11.3633,19.3187,28.2701,0.643474,0.643474,0.833149,0.62,0.0552078
35,468.511,1,5.12541,0.876248,11.3952,22.0116,27.7842,0.627181,0.627181,0.824352,0.62,0.0524474
36,459.396,1,5.11694,0.989654,11.729,23.1485,27.654,0.6113,0.6113,0.808864,0.62,0.049825
37,452.866,1,5.1586,0.703583,12.0737,21.1782,27.8484,0.595821,0.595821,0.788383,0.62,0.0477044
38,448.496,1,5.13484,0.502521,11.6452,20.6963,27.1196,0.580735,0.580735,0.827183,0.62,0.0461282
39,437.723,1,5.13687,0.385471,11.8858,19.5139,27.1301,0.56603,0.56603,0.814678,0.62,0.0439976
40,433.647,1,5.09248,0.441623,12.5507,17.1675,26.028,0.551698,0.551698,0.806413,0.62,0.043394
41,418.684,1,5.0411,0.440041,13.6447,13.9442,25.4586,0.537729,0.537729,0.785994,0.62,0.0412243
42,418.057,1,5.11411,0.457209,15.3375,12.9829,25.3393,0.524113,0.524113,0.792321,0.62,0.0402274
43,416.885,1,5.05501,0.585822,15.6015,12.7653,25.2997,0.510842,0.510842,0.878494,0.62,0.0394699
44,411.886,1,5.03653,0.482127,14.9707,11.6891,25.1416,0.497908,0.497908,0.85625,0.62,0.0395306
45,406.945,1,5.06157,0.323741,14.9392,12.0627,25.6621,0.4853,0.4853,0.837748,0.62,0.0386814
46,394.179,1,5.04388,0.452362,15.2154,11.8272,26.2234,0.473012,0.473012,0.872915,0.62,0.0367474
47,385.175,1,5.06486,0.529698,15.6194,10.741,25.6908,0.461035,0.461035,0.850812,0.62,0.0355853
48,379.412,1,5.01531,0.381633,15.9407,9.8332,25.4299,0.449362,0.449362,0.829269,0.62,0.0346203
49,379.588,1,5.02389,0.419173,16.0346,10.8863,24.9332,0.437984,0.437984,0.822348,0.62,0.0347283
50,381.331,1,5.03154,0.45954,16.0859,10.8313,25.3715,0.426894,0.431941,0.807489,0.62,0.034147
51,380.522,1,5.05406,0.426324,15.9484,11.3003,25.5498,0.416084,0.421004,0.84442,0.62,0.035012
52,380.536,1,5.02039,0.389939,15.6134,10.2226,25.1307,0.405549,0.411798,0.823039,0.62,0.0346408
53,382.346,1,5.01582,0.574934,15.7944,11.1496,25.3172,0.39528,0.401371,0.802199,0.62,0.0358458
54,377.32,1,5.00842,0.52605,15.7882,10.6909,24.9216,0.385271,0.391208,0.781887,0.62,0.0351991
55,372.782,1,5.05092,0.63925,16.3691,10.3258,24.6101,0.375516,0.381302,0.762089,0.62,0.0350127
56,371.424,1,4.99283,0.634368,16.0961,11.0768,24.4178,0.366008,0.371647,0.742793,0.62,0.0346954
57,366.501,1,5.0288,0.561372,16.7666,10.5631,24.1889,0.35674,0.362237,0.730656,0.62,0.033493
58,367.335,1,5.08021,0.564011,16.7768,10.5111,24.3873,0.347707,0.353065,0.713,0.62,0.0347102
59,366.672,1,5.05096,0.679623,17.4305,10.2887,24.8541,0.338903,0.344125,0.706559,0.62,0.0344354
60,361.808,1,5.0583,0.663019,18.0424,9.79451,24.5337,0.330322,0.335412,0.688669,0.62,0.0339642
61,359.813,1,5.01581,0.775646,18.1745,8.9726,24.4475,0.321958,0.326919,0.675989,0.62,0.0342626
62,363.365,1,5.01952,0.718686,18.1841,8.55238,24.6576,0.313806,0.318641,0.708175,0.62,0.0342544
63,363.814,1,5.03307,0.764427,18.1988,8.50479,24.7154,0.30586,0.310573,0.714035,0.62,0.0345403
64,362.113,1,4.96625,0.747706,18.136,8.29783,24.6767,0.298116,0.302709,0.704703,0.62,0.0345722
65,355.983,1,5.00757,0.716758,18.1125,8.0622,25.6985,0.290567,0.295044,0.742014,0.62,0.0342975
66,350.579,1,4.94744,0.747874,18.3937,7.51651,26.2506,0.28321,0.29801,0.751254,0.62,0.0328476
67,356.245,1,4.97653,0.691511,18.5121,7.40291,26.2096,0.276039,0.29536,0.732232,0.62,0.0342488
68,364.005,1,4.98363,0.690077,18.5025,7.97429,26.7215,0.269049,0.322408,0.768789,0.62,0.0347846
69,354.151,1,4.95198,0.660516,18.2779,8.10537,25.3228,0.262237,0.314244,0.759606,0.62,0.033708
70,348.841,1,4.96718,0.645894,18.4791,7.36406,24.8282,0.255597,0.327314,0.740372,0.62,0.03237
71,340.986,1,4.96174,0.715673,19.0143,7.27809,25.5168,0.249125,0.319026,0.776914,0.62,0.0314772
72,343.86,1,4.98545,0.628682,18.7515,7.08523,25.457,0.242817,0.332227,0.796339,0.62,0.0314384
73,344.728,1,4.97426,0.626634,18.1305,7.48486,26.2526,0.236669,0.326933,0.814591,0.62,0.0314075
74,351.568,1,4.94939,0.669495,18.4759,7.48443,26.4166,0.230676,0.322246,0.860016,0.62,0.0316205
75,346.096,1,4.95082,0.765149,18.5652,7.25363,27.2215,0.224835,0.314087,0.83824,0.62,0.0322236
76,346.884,1,4.95539,0.694309,18.237,7.47707,26.6898,0.223044,0.320993,0.848363,0.62,0.0320016
77,343.904,1,4.96209,0.692828,18.5486,7.20399,27.0026,0.218445,0.314735,0.826882,0.62,0.0319914
78,335.454,1,4.97167,0.665977,18.0476,7.27788,26.971,0.224314,0.328964,0.805945,0.565925,0.0304032
79,342.827,1,4.97946,0.637903,17.6881,7.72726,27.4556,0.220078,0.354928,0.79826,0.608952,0.031375
80,339.699,1,4.96633,0.72012,17.6461,7.89639,27.713,0.21726,0.345941,0.821859,0.596035,0.030966
81,335.183,1,4.98687,0.752784,18.1906,8.07457,28.6223,0.221507,0.337181,0.812984,0.527742,0.0304481
82,337.933,1,4.98397,0.748592,18.3252,8.1902,28.2198,0.22502,0.328644,0.860386,0.604653,0.0304811
83,343.867,1,4.97683,0.779157,18.7678,7.82046,28.1096,0.22601,0.321086,0.866897,0.5942,0.0314449
84,335.7,1,4.92046,0.767435,18.3017,6.99152,27.8241,0.234569,0.317427,0.844946,0.610696,0.0302728
85,332.827,1,4.96708,0.70395,18.6948,6.98974,28.7588,0.22863,0.328874,0.823552,0.521823,0.0297309
86,333.301,1,4.95815,0.741548,18.3344,7.15469,27.7028,0.223786,0.320547,0.802699,0.595335,0.0301382
87,332.808,1,4.96797,0.643447,18.0791,7.28348,29.3044,0.221252,0.342075,0.806758,0.549469,0.0296042
88,329.225,1,4.91779,0.703049,18.3523,6.96307,27.7705,0.220343,0.333414,0.807546,0.548929,0.0292151
89,329.682,1,4.9611,0.666214,18.0999,7.21229,27.9549,0.21787,0.336978,0.82736,0.579192,0.0292267
90,327.709,1,4.94883,0.753926,18.9029,7.46819,27.9112,0.219956,0.328446,0.834729,0.564696,0.0292161
91,331.505,1,4.94606,0.756232,18.3782,7.77421,26.9518,0.225565,0.329684,0.839444,0.575791,0.0293714
92,334.042,1,4.93735,0.767564,18.3595,8.15895,26.7202,0.225297,0.321336,0.835238,0.51151,0.0297005
93,331.153,1,4.94865,0.794502,18.3556,7.9034,27.8683,0.230037,0.3132,0.849842,0.510767,0.0292973
94,329.645,1,4.95339,0.792297,18.8347,7.54327,28.4126,0.226893,0.305269,0.828323,0.496697,0.0292698
95,325.895,1,4.97128,0.759064,18.5388,7.51019,27.2584,0.221148,0.29754,0.825865,0.551866,0.0291218
96,324.441,1,4.94453,0.753715,18.6559,7.52375,26.907,0.219631,0.298499,0.805023,0.517089,0.0287685
97,327.132,1,4.93603,0.718383,18.0458,7.89956,27.3905,0.227102,0.328463,0.847629,0.524826,0.0284418
98,329.473,1,4.98718,0.654938,18.0417,7.98067,27.0481,0.221351,0.351455,0.861175,0.575164,0.0288965
99,333.963,1,4.96173,0.694919,18.3819,7.41272,27.5024,0.229597,0.342556,0.83937,0.534241,0.0294036
100,326.063,1,4.97569,0.730414,18.5132,7.3082,28.104,0.227441,0.333882,0.850149,0.524005,0.0283137
101,336.588,1,4.9871,0.768688,18.7331,8.05326,27.3355,0.223278,0.325428,0.892789,0.440807,0.0299155
102,331.606,1,4.96494,0.763782,18.8456,7.27039,27.7627,0.222378,0.317188,0.870183,0.463008,0.0296661
103,332.228,1,4.94779,0.756308,18.5742,7.43131,27.3723,0.226254,0.309157,0.84815,0.4644,0.029644
104,331.706,1,4.96341,0.745628,18.7091,7.41191,28.7836,0.222398,0.301329,0.873315,0.456416,0.0293358
105,341.705,1,4.97068,0.73203,18.6382,7.59914,28.8511,0.231582,0.340834,0.851202,0.504632,0.0305089
106,335.778,1,4.96337,0.707066,17.9735,7.71873,28.3665,0.225718,0.332204,0.829649,0.50934,0.0302411
107,328.449,1,4.96222,0.725014,18.4557,7.681,27.6795,0.220003,0.323792,0.808642,0.557525,0.0299871
108,325.303,1,4.97386,0.763699,18.454,7.41028,27.8417,0.214598,0.315593,0.800012,0.521301,0.029263
109,330.58,1,4.95284,0.784854,18.6828,7.00547,27.7982,0.224173,0.307602,0.779755,0.533141,0.0301522
110,328.429,1,4.92139,0.815111,19.1439,6.78153,28.0696,0.23361,0.299814,0.760011,0.585627,0.0299632
111,328.834,1,4.95808,0.7144,19.1454,6.59019,28.1574,0.228816,0.319938,0.740767,0.564487,0.0296995
112,332.298,1,4.97687,0.672945,18.7608,6.86896,27.3434,0.223022,0.32833,0.751945,0.576259,0.0301357
113,325.698,1,4.9688,0.743121,18.8837,7.29409,27.2153,0.21846,0.320017,0.757945,0.469973,0.028945
114,322.292,1,4.95392,0.76438,18.5963,7.63122,27.5661,0.217008,0.311914,0.80641,0.522442,0.0285401
115,322.346,1,4.94443,0.677397,18.0984,7.37454,27.5015,0.218544,0.334434,0.803981,0.556914,0.0281294
116,320.622,1,4.93755,0.679636,17.7141,7.49699,27.6411,0.225716,0.338626,0.822482,0.586424,0.0277015
117,327.649,1,4.97119,0.658534,18.1443,7.24159,27.7059,0.221796,0.352575,0.801656,0.622923,0.0290099
118,328.099,1,4.96093,0.69272,18.7899,7.24015,27.7925,0.224458,0.343648,0.781358,0.555953,0.029069
119,329.141,1,4.98309,0.731697,18.6591,7.39207,28.281,0.231036,0.334946,0.800049,0.621024,0.0292611
120,335.157,1,5.00126,0.763708,19.0428,7.76108,28.5683,0.233795,0.330452,0.834191,0.532271,0.0297191
121,327.22,1,4.98496,0.744632,18.7309,7.26888,28.3004,0.227875,0.322084,0.813069,0.611684,0.029675
122,332.793,1,4.96157,0.735727,18.2425,7.53272,28.422,0.227951,0.330642,0.827122,0.57358,0.0295847
123,336.615,1,4.96937,0.777119,18.4859,7.58667,28.6441,0.226377,0.35724,0.883983,0.559372,0.029547
124,332.098,1,4.98624,0.791272,18.5109,7.51819,28.6105,0.23124,0.35338,0.886643,0.615621,0.0290413
125,335.981,1,5.01159,0.778736,18.5934,7.94218,28.8117,0.225385,0.344432,0.89836,0.496675,0.0295583
126,335.901,1,5.01088,0.779721,18.567,7.73802,28.5303,0.221515,0.335711,0.893479,0.506224,0.0297006
127,334.783,1,4.98557,0.767881,18.801,7.43722,28.2406,0.223329,0.32721,0.870856,0.424543,0.0295274
128,333.524,1,4.98846,0.7841,19.3373,7.26837,28.5274,0.21855,0.318925,0.848805,0.442112,0.0299992
129,337.891,1,4.95661,0.797872,19.2805,6.87953,28.1819,0.22469,0.31085,0.827313,0.353439,0.0304062
130,337.188,1,4.91572,0.78982,18.5667,6.90254,28.8865,0.231116,0.328788,0.806365,0.437351,0.0298713
131,338.507,1,4.94436,0.792601,19.6443,6.35867,28.2095,0.225264,0.33479,0.785947,0.30276,0.0301538
132,338.166,1,4.9279,0.799417,19.5553,6.3708,27.5483,0.229771,0.32836,0.776823,0.303647,0.0300327
133,341.271,1,4.91685,0.75152,18.8135,7.20444,27.3223,0.230424,0.354796,0.855535,0.408703,0.0298405
134,334.11,1,4.94866,0.758016,18.819,7.06976,27.6425,0.226879,0.371341,0.833873,0.457554,0.0289984
135,335.657,1,4.93637,0.786745,18.0657,7.26923,27.1998,0.228649,0.38081,0.840414,0.489951,0.0290271
136,336.876,1,4.93052,0.781082,18.5565,7.22368,27.136,0.22643,0.394391,0.819135,0.440916,0.0290765
137,338.819,1,4.95688,0.696362,18.2295,6.95219,27.2632,0.220696,0.395902,0.837335,0.541839,0.0297985
138,336.154,1,4.95091,0.723959,18.9599,6.85906,27.1354,0.220269,0.385878,0.832355,0.512083,0.0293435
139,334.832,1,4.9561,0.75779,19.4496,6.97453,26.987,0.224749,0.376107,0.811279,0.424003,0.0293095
140,330.801,1,4.97369,0.737965,19.3,6.74073,27.5563,0.222922,0.366584,0.790737,0.450737,0.0290644
141,331.196,1,4.98537,0.703077,19.6549,6.45714,27.3841,0.220217,0.357302,0.770715,0.439612,0.0299387
142,328.039,1,4.98057,0.724689,18.9439,6.88386,27.8761,0.223886,0.348255,0.7512,0.473612,0.0293429
143,333.403,1,4.95859,0.734707,18.9088,6.75932,27.5495,0.22263,0.339437,0.732179,0.431128,0.0301006
144,331.179,1,4.93495,0.792537,19.3343,6.36007,27.3342,0.225162,0.330842,0.722532,0.439811,0.0297126
145,334.655,1,4.92994,0.74271,19.2486,6.50243,29.0213,0.224404,0.346664,0.722995,0.589997,0.0303429
146,337.481,1,4.95769,0.737307,18.8058,6.63389,28.9192,0.220337,0.341672,0.74786,0.625119,0.0310136
147,331.746,1,4.96778,0.709388,19.4435,6.2566,28.377,0.225562,0.363501,0.739139,0.574226,0.0296028
148,332.42,1,4.98448,0.751141,19.7824,6.32655,29.2638,0.225639,0.354297,0.720424,0.606143,0.0304728
149,325.757,1,4.97764,0.694372,19.3759,6.5002,30.6584,0.22276,0.375659,0.733378,0.682046,0.0291305
150,324.156,1,4.9863,0.672084,19.3773,6.77937,30.2751,0.220149,0.373627,0.791235,0.673941,0.0285912
151,314.9,1,4.9487,0.747759,19.1675,6.93689,32.3329,0.220817,0.364167,0.804599,0.683343,0.0275366
152,317.8,1,4.97489,0.729292,19.1949,6.92899,32.6487,0.216365,0.354946,0.786272,0.683176,0.0281773
153,319.122,1,5.04015,0.704375,19.2323,7.06112,31.6922,0.211875,0.345958,0.836282,0.684794,0.0287167
154,313.044,1,5.00093,0.663848,19.0354,6.85751,31.4322,0.217537,0.337199,0.815107,0.715988,0.0278559
155,326.766,1,4.92115,0.729951,18.7827,7.08848,31.4813,0.230823,0.339974,0.870481,0.670179,0.0286859
156,324.917,1,4.9244,0.750838,19.0065,6.7179,30.2024,0.230448,0.340262,0.84844,0.671065,0.028716
157,316.653,1,4.94976,0.801692,19.3117,6.71839,31.4293,0.224613,0.331647,0.826957,0.644236,0.027885
158,315.516,1,4.94531,0.793737,19.2027,6.59638,31.6258,0.220199,0.323249,0.806018,0.614213,0.0280617
159,319.216,1,4.95181,0.779088,19.0414,7.04311,30.9587,0.220539,0.315064,0.817867,0.632113,0.0282117
160,316.164,1,4.94541,0.825549,19.3411,6.63038,31.7326,0.225476,0.307087,0.797158,0.661551,0.0283551
161,319.391,1,4.89864,0.827125,19.3722,6.44704,30.8897,0.224357,0.30893,0.796059,0.670256,0.0284336
162,317.482,1,4.90535,0.873639,19.2834,6.6562,31.2759,0.227692,0.306485,0.828625,0.675146,0.0280396
163,314.949,1,4.88378,0.873855,19.1442,6.55427,31.3736,0.221926,0.298725,0.857445,0.639075,0.0280577
164,310.541,1,4.93454,0.776864,19.0672,6.8365,31.8025,0.216307,0.291161,0.854212,0.633635,0.027326
165,311.639,1,4.91976,0.75473,18.8363,6.80088,30.7839,0.21083,0.283788,0.861674,0.646674,0.0277118
166,313.304,1,4.90544,0.820167,18.6369,6.77176,31.9383,0.216844,0.280404,0.862914,0.68775,0.0278541
167,312.948,1,4.91968,0.849847,18.9894,6.78654,31.2271,0.218148,0.273304,0.846297,0.683305,0.0280521
168,313.472,1,4.95466,0.759914,19.0979,6.90599,31.0076,0.215198,0.266384,0.824868,0.639312,0.0283056
169,310.154,1,4.90608,0.779513,18.6254,6.70393,31.1529,0.22301,0.262382,0.803982,0.711578,0.0280821
170,316.896,1,4.87215,0.793599,18.4954,6.95393,32.3942,0.225566,0.275381,0.785892,0.663994,0.0284866
171,312.94,1,4.88834,0.735327,18.1842,6.90427,32.0145,0.219855,0.289051,0.834968,0.713402,0.0279358
172,311.496,1,4.93133,0.679675,18.3814,6.99253,31.8645,0.220903,0.313056,0.839971,0.729446,0.027451
173,317.552,1,4.9411,0.672781,18.589,6.68809,31.8894,0.219026,0.305129,0.818702,0.726904,0.0287129
174,317.301,1,4.95804,0.63346,18.7328,6.69181,30.3945,0.216776,0.31263,0.811004,0.742053,0.0286462
175,313.218,1,4.94163,0.680336,19.1788,6.22402,31.1307,0.221235,0.304714,0.790469,0.66337,0.0277653
176,314.673,1,4.95946,0.669561,19.1785,6.50448,32.6142,0.222425,0.301281,0.776327,0.662833,0.0280252
177,312.47,1,4.97876,0.687303,19.2576,6.83611,31.1237,0.216793,0.293652,0.772472,0.590506,0.0277543
178,314.71,1,4.98257,0.706687,19.3335,6.64636,31.4884,0.223371,0.300476,0.752912,0.556678,0.0278649
179,312.248,1,4.94072,0.648291,18.8118,6.75012,32.8168,0.224642,0.299958,0.745989,0.540228,0.0272463
180,319.016,1,4.96311,0.669656,19.3775,6.72775,30.9965,0.225058,0.324853,0.737488,0.526996,0.0279435
181,311.738,1,4.98543,0.666807,19.8245,6.42179,30.1005,0.222187,0.334224,0.718814,0.563359,0.0271626
182,311.763,1,4.96452,0.658763,19.6663,6.10813,30.4533,0.226678,0.349675,0.700613,0.555933,0.0269492
183,317.96,1,4.94564,0.699789,19.9327,5.98114,30.4295,0.220938,0.340821,0.703685,0.60748,0.0282693
184,316.643,1,4.92866,0.730125,19.7909,5.9837,31.4279,0.224858,0.332192,0.733486,0.634147,0.0281208
185,320.062,1,4.92307,0.7306,20.2483,5.4037,32.2627,0.219165,0.32378,0.714913,0.572996,0.0290539
186,319.452,1,4.88379,0.786444,20.4109,5.44613,33.775,0.215721,0.315582,0.702691,0.580103,0.0289161
187,325.518,1,4.91835,0.740557,20.5463,5.28542,32.0863,0.216452,0.335627,0.68728,0.609578,0.0295958
188,319.008,1,4.94558,0.703205,20.9798,5.51258,31.6852,0.220011,0.327129,0.692841,0.610323,0.0286113
189,315.591,1,4.91142,0.709497,20.4433,5.90077,33.319,0.233565,0.321804,0.712198,0.594621,0.0276977
190,317.925,1,4.93842,0.712133,20.2956,6.10953,34.4123,0.234825,0.329633,0.723207,0.599251,0.0279356
191,316.878,1,4.94153,0.714638,20.6354,6.17496,33.8746,0.228879,0.329205,0.752627,0.636175,0.0278701
192,312.245,1,4.95179,0.700024,20.5366,6.00521,35.0919,0.225221,0.322251,0.750488,0.668462,0.0274924
193,312.232,1,4.91349,0.681107,20.3077,5.79383,34.0501,0.228055,0.331309,0.731486,0.666908,0.0274418
194,313.604,1,4.92429,0.672056,20.3059,5.75179,33.3319,0.225061,0.336696,0.726095,0.70743,0.0278421
195,309.776,1,4.91145,0.780587,20.1913,5.68696,34.2173,0.219363,0.32817,0.735117,0.630446,0.0274268
196,306.787,1,4.88219,0.7458,20.6848,5.39716,34.0836,0.226233,0.319861,0.716504,0.610119,0.0268266
197,311.01,1,4.89258,0.722454,20.7532,5.40628,32.8854,0.226366,0.314603,0.742661,0.588225,0.0270181
198,316.221,1,4.91741,0.752005,20.9607,5.56054,33.2964,0.226174,0.31048,0.723856,0.547672,0.027881
199,316.537,1,4.94411,0.703485,20.1152,5.69654,33.1143,0.220447,0.345455,0.705528,0.627539,0.0280573
200,319.7,1,4.91755,0.776622,20.3977,5.66477,32.9074,0.226804,0.336708,0.717394,0.580242,0.0284839
201,316.049,1,4.89778,0.798976,19.8922,5.83084,33.8586,0.234196,0.328183,0.728052,0.62069,0.0279858
202,317.022,1,4.91147,0.718104,19.6227,5.98623,32.245,0.228334,0.319873,0.748096,0.632832,0.0279811
203,313.136,1,4.95252,0.776267,19.8565,6.21781,32.9,0.228463,0.311774,0.765666,0.696357,0.0279216
204,318.289,1,4.92894,0.81222,20.0845,6.2698,33.157,0.222678,0.304876,0.753793,0.66859,0.0287783
205,320.563,1,4.87492,0.875149,20.3244,6.01325,33.157,0.23036,0.297156,0.778346,0.626983,0.0287449
206,323.976,1,4.91282,0.846073,20.3666,5.85938,32.1468,0.225863,0.290353,0.758638,0.5949,0.0295321
207,314.091,1,4.93023,0.799963,20.3261,5.95386,31.5943,0.221751,0.283001,0.739429,0.619157,0.0285633
208,310.102,1,4.92132,0.829619,20.3287,6.11726,31.5943,0.223688,0.275835,0.72708,0.608699,0.0279637
209,314.123,1,4.92592,0.720563,20.6517,5.66266,30.8044,0.219068,0.293767,0.70867,0.54197,0.0279859
210,310.983,1,4.9315,0.737416,20.4824,5.89656,31.9836,0.226437,0.314702,0.705753,0.617495,0.0273949
211,315.819,1,4.90666,0.748834,20.4642,5.93992,33.6828,0.231259,0.308547,0.725105,0.592208,0.0278329
212,317.747,1,4.89797,0.703829,19.9829,5.78307,34.2617,0.230043,0.310168,0.707124,0.60185,0.0282631
213,319.141,1,4.92656,0.690197,20.1478,5.89891,34.1546,0.224218,0.302315,0.700966,0.59971,0.0289532
214,315.705,1,4.94455,0.659755,19.8454,5.99425,33.3008,0.220531,0.315591,0.69806,0.635312,0.028297
215,320.022,1,4.9396,0.684931,19.631,6.12584,31.5056,0.215692,0.310979,0.721602,0.616994,0.0288548
216,322.342,1,4.94198,0.687197,19.6411,6.02998,30.5949,0.224996,0.307765,0.709492,0.591032,0.0290938
217,322.843,1,4.9268,0.806427,20.5993,5.78549,32.2203,0.22905,0.300764,0.691527,0.550087,0.0291743
218,320.872,1,4.92935,0.816802,20.1675,6.00008,30.7855,0.223372,0.293148,0.70964,0.562766,0.0292755
219,323.499,1,4.92321,0.785993,19.7165,6.37578,30.5209,0.231482,0.285726,0.740222,0.514224,0.0290465
220,317.463,1,4.95958,0.718251,19.9999,6.46545,28.2557,0.225621,0.286223,0.760211,0.516031,0.0282369
221,318.314,1,4.93027,0.760649,20.0642,6.32229,28.4764,0.219908,0.283497,0.740962,0.527929,0.028705
222,314.374,1,4.94254,0.765453,19.6403,6.71866,31.5911,0.228417,0.29263,0.72987,0.56821,0.0278008
223,316.232,1,4.97976,0.738009,19.4477,6.52713,30.5791,0.222633,0.289777,0.71139,0.648048,0.0288443
224,313.324,1,5.0144,0.695737,19.4218,6.81947,30.4836,0.218442,0.296579,0.720812,0.635834,0.0282196
225,316.98,1,4.99699,0.697267,19.6732,6.97416,30.1025,0.225365,0.320284,0.799365,0.675548,0.0280365
226,318.362,1,4.99588,0.712277,19.014,7.41346,30.761,0.226253,0.318588,0.855343,0.694664,0.0280707
227,314.667,1,4.98002,0.706486,18.7933,7.53259,30.3765,0.224573,0.310521,0.833685,0.725877,0.0280349
228,318.6,1,4.9739,0.654465,18.6307,7.32976,30.7325,0.223475,0.322174,0.856397,0.747831,0.0283794
229,326.586,1,5.0064,0.743751,18.266,7.82004,30.9966,0.223647,0.314017,0.851156,0.685928,0.0296344
230,319.976,1,4.97897,0.733857,18.111,7.66827,29.7374,0.228565,0.306066,0.856992,0.737626,0.0290284
231,325.261,1,4.96966,0.804363,18.4978,7.67306,29.7838,0.227505,0.298316,0.835292,0.646567,0.0299468
232,321.819,1,4.96673,0.755987,18.8002,7.43855,27.7595,0.221744,0.290762,0.814142,0.608318,0.0293961
233,329.529,1,4.96662,0.712631,18.8769,7.66807,27.8028,0.219749,0.2834,0.80976,0.656634,0.0307152
234,329.833,1,4.98763,0.687822,18.8493,7.6979,28.4545,0.22042,0.281304,0.825107,0.649165,0.0303619
235,328.635,1,4.99006,0.780546,18.3525,8.09889,29.2436,0.219582,0.278471,0.856936,0.611678,0.0299171
236,324.872,1,4.99445,0.772492,18.9016,7.53084,28.5125,0.226566,0.284922,0.835238,0.559228,0.0291285
237,320.477,1,4.95374,0.740425,18.9344,7.1922,28.3232,0.226285,0.277708,0.814089,0.581672,0.0287099
