iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1474.95,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1457.66,1,9.80721,0.2796,0.112011,53.8017,16.2501,63.6203,0.974679,0.974679,1.06893,0.974679,0.998743,0.974679,0.974679
3,1450.27,1,7.56739,0.461996,0.400449,49.7875,14.6303,59.0501,0.95,0.95,1.04187,0.95,0.998743,0.95,0.95
4,1431.94,1,9.22716,0.159401,0.133325,45.8967,17.3356,54.5035,0.925945,0.925945,1.08881,0.925945,0.998743,0.925945,0.925945
5,1424.29,1,9.23291,0.473204,0.122122,52.4228,13.3142,62.0493,0.9025,0.9025,1.07451,0.9025,0.998743,0.9025,0.9025
6,1407.95,1,9.95954,0.755226,0.0622725,48.2701,13.4712,56.9909,0.879648,0.879648,1.06434,0.879648,0.998743,0.879648,0.879648
7,1405.19,1,9.71382,1.04657,0.11495,44.4687,14.7055,52.4893,0.857375,0.857375,1.05637,0.857375,0.998743,0.857375,0.857375
8,1381.18,1,10.8347,0.165243,-0.0293624,49.6392,13.9283,58.0818,0.835666,0.835666,1.02963,0.835666,0.998743,0.835666,0.835666
9,1371.64,1,10.0048,0.0643132,0.0574588,56.1308,13.8616,65.7362,0.814506,0.814506,1.05362,0.814506,0.998743,0.814506,0.814506
10,1362.98,1,13.3779,0.449535,-0.201827,52.8809,12.2402,61.9456,0.793882,0.793882,1.02694,0.793882,0.998743,0.793882,0.793882
11,1349.79,1,12.7325,0.302611,-0.131871,57.4586,11.0479,67.0491,0.773781,0.773781,1.00578,0.773781,0.998743,0.773781,0.773781
12,1334.94,1,10.6424,0.0725362,0.0493704,53.1758,11.2521,61.6244,0.754188,0.754188,0.980311,0.754188,0.998743,0.754188,0.754188
13,1341.32,1,12.9365,0.579619,-0.107242,61.9884,14.4744,71.9371,0.735092,0.735092,1.0137,0.735092,0.998743,0.735092,0.735092
14,1326.06,1,12.2505,0.25945,-0.100346,61.3506,13.2121,71.7162,0.716479,0.716479,1.07695,0.716479,0.998743,0.716479,0.716479
15,1305.56,1,11.7599,0.560878,-0.0604777,57.7232,14.6853,67.7462,0.698337,0.698337,1.04968,0.698337,0.998743,0.698337,0.698337
16,1293.03,1,10.9538,0.461368,0.00622136,47.3636,15.4392,55.7404,0.680655,0.680655,1.0231,0.680655,0.998743,0.680655,0.680655
17,1279.14,1,10.5488,0.53656,0.043183,45.6989,13.4212,54.1446,0.66342,0.66342,1.0026,0.66342,0.998743,0.66342,0.66342
18,1267.34,1,12.0951,0.119046,-0.0425359,47.3464,15.6134,56.364,0.646622,0.646622,0.977213,0.646622,0.998743,0.646622,0.646622
19,1255.38,1,11.5369,0.355801,0.00257668,44.2021,19.7935,52.4149,0.630249,0.630249,1.05703,0.630249,0.998743,0.630249,0.630249
20,1246.44,1,9.51853,0.651659,0.220379,43.1403,22.1447,51.0793,0.614291,0.614291,1.03027,0.614291,0.998743,0.614291,0.614291
21,1231.95,1,9.43103,0.508049,0.187626,40.2204,23.4944,47.9539,0.598737,0.598737,1.00418,0.598737,0.998743,0.598737,0.598737
22,1221.16,1,11.7103,0.409449,-0.0225942,44.0189,20.3062,52.6288,0.583577,0.583577,0.978757,0.583577,0.998743,0.583577,0.583577
23,1211.9,1,10.138,0.499984,0.128342,45.9603,17.6818,55.3169,0.5688,0.5688,0.953974,0.5688,0.998743,0.5688,0.5688
24,1189.63,1,10.6092,0.506335,0.0939259,47.1833,14.4821,56.7602,0.554398,0.554398,0.929819,0.554398,0.998743,0.554398,0.554398
25,1191.57,1,9.28407,0.901264,0.230719,45.3976,13.0538,54.5901,0.54036,0.54036,0.906275,0.54036,0.998743,0.54036,0.54036
26,1176.05,1,9.27766,0.509158,0.219759,44.8111,14.737,54.1638,0.526678,0.526678,0.883328,0.526678,0.998743,0.526678,0.526678
27,1166.71,1,9.82036,0.475155,0.162438,45.1214,15.2623,54.322,0.513342,0.513342,0.860961,0.513342,0.998743,0.513342,0.513342
28,1142.71,1,10.9224,0.564542,0.0796231,45.4075,15.1609,54.6214,0.500344,0.500344,0.839161,0.500344,0.998743,0.500344,0.500344
29,1129.74,1,9.87936,0.646677,0.159403,42.948,16.1867,51.406,0.487675,0.487675,0.817913,0.487675,0.998743,0.487675,0.487675
30,1116.88,1,10.3005,0.482399,0.115497,44.1692,15.7425,52.879,0.475327,0.475327,0.797203,0.475327,0.998743,0.475327,0.475327
31,1116.33,1,10.4217,0.451929,0.112648,45.7116,15.3423,54.5514,0.463291,0.463291,0.777018,0.463291,0.998743,0.463291,0.463291
32,1104,1,11.3578,0.389131,0.0248889,45.2909,16.864,54.2133,0.45156,0.45156,0.757343,0.45156,0.998743,0.45156,0.45156
33,1091.48,1,10.8304,0.548988,0.09352,45.1307,16.8579,53.659,0.440127,0.440127,0.74028,0.440127,0.998743,0.440127,0.440127
34,1082.67,1,11.4789,0.513346,-0.0151655,44.3176,17.7948,52.7785,0.428982,0.428982,0.74872,0.428982,0.998743,0.428982,0.428982
35,1066.9,1,10.9195,0.698719,0.0515556,42.4918,16.7409,50.7028,0.41812,0.41812,0.758393,0.41812,0.998743,0.41812,0.41812
36,1061.59,1,11.3129,0.621076,0.0292217,43.7212,18.7729,52.1314,0.407533,0.407533,0.73919,0.407533,0.998743,0.407533,0.407533
37,1049.49,1,11.7419,0.298797,-0.0322234,43.4948,19.406,51.6692,0.397214,0.397214,0.741721,0.397214,0.998743,0.397214,0.397214
38,1038.33,1,10.8885,0.484182,0.05541,42.5917,18.3645,50.6581,0.387157,0.387157,0.72294,0.387157,0.998743,0.387157,0.387157
39,1024.7,1,10.7881,0.449084,0.0824939,42.4663,19.422,50.4878,0.377354,0.377354,0.771689,0.377354,0.998743,0.377354,0.377354
40,1019.47,1,10.0083,0.622701,0.157885,45.3284,17.177,53.7869,0.367799,0.367799,0.752149,0.367799,0.998743,0.367799,0.367799
41,1009.25,1,10.8344,0.517101,0.0829754,43.7857,20.6074,51.9768,0.358486,0.358486,0.733105,0.358486,0.998743,0.358486,0.358486
42,997.493,1,11.2197,0.58099,0.0588529,44.4827,19.1603,52.809,0.349409,0.349409,0.714542,0.349409,0.998743,0.349409,0.349409
