iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,535.72,1,5.5043,0.981657,9.6917,23.7198,27.5535,0.8532,0.8532,0.720432,0.62,0.0970601
24,518.87,1,5.73415,0.512392,10.4095,23.4809,28.4684,0.831597,0.831597,0.70219,0.62,0.0922071
25,520.745,1,5.69694,0.780186,10.0549,26.3657,29.1801,0.81054,0.81054,0.746534,0.62,0.0875967
26,507.566,1,5.66466,0.95846,10.1241,24.4661,28.8495,0.790017,0.790017,0.727632,0.62,0.0832169
27,501.53,1,5.60404,0.924124,9.9646,24.5138,28.1959,0.770013,0.770013,0.709208,0.62,0.079056
28,494.563,1,5.54339,1.03279,9.73938,25.8156,28.24,0.750516,0.750516,0.69125,0.62,0.0751032
29,474.847,1,5.59785,0.869454,10.1605,24.8406,28.0414,0.731512,0.731512,0.673747,0.62,0.0713481
30,471.856,1,5.60526,0.790171,10.9224,25.3411,28.6001,0.71299,0.71299,0.656688,0.62,0.0677807
31,460.2,1,5.68098,0.647202,10.5148,25.9354,28.8012,0.694937,0.694937,0.64006,0.62,0.0643916
32,453.603,1,5.71793,0.610152,10.8978,28.4288,28.0586,0.677341,0.677341,0.623853,0.62,0.061172
33,446.762,1,5.76729,0.405397,10.9291,25.3295,28.8039,0.66019,0.66019,0.608057,0.62,0.0581134
34,441.153,1,5.76135,0.326744,11.3452,24.0636,28.6802,0.643474,0.643474,0.592661,0.62,0.0552078
35,428.12,1,5.74215,0.580166,11.3059,25.943,28.2881,0.627181,0.627181,0.577654,0.62,0.0524474
36,415.479,1,5.7642,0.609477,11.6825,26.6665,28.3654,0.6113,0.6113,0.563028,0.62,0.049825
37,406.543,1,5.71302,0.576932,12.044,23.1866,28.587,0.595821,0.595821,0.548771,0.62,0.0473338
38,398.475,1,5.76369,0.496151,12.7621,22.8164,27.9617,0.580735,0.580735,0.534876,0.62,0.0449671
39,395.148,1,5.77973,0.409914,13.8397,21.8768,27.2189,0.56603,0.56603,0.530169,0.62,0.0427187
40,394.462,1,5.79892,0.309182,14.5381,20.1077,26.9744,0.551698,0.551698,0.560007,0.62,0.0405828
41,380.837,1,5.82926,0.307781,14.8304,17.0452,26.516,0.537729,0.537729,0.545828,0.62,0.0385536
42,380.734,1,5.79733,0.253296,15.2654,17.6588,25.7288,0.524113,0.524113,0.539908,0.62,0.0376363
43,371.166,1,5.72055,0.345802,15.3787,16.8499,24.5329,0.510842,0.510842,0.531792,0.62,0.0359322
44,368.156,1,5.70915,0.405236,15.6694,16.6067,24.3604,0.497908,0.497908,0.518326,0.62,0.035664
45,371.562,1,5.67898,0.624287,15.8431,15.5855,24.4745,0.4853,0.4853,0.558237,0.62,0.0362123
46,365.694,1,5.64006,0.703382,15.9586,14.7149,23.9583,0.473012,0.473012,0.544102,0.62,0.0352319
47,373.833,1,5.63161,0.629726,15.8303,14.9566,23.4342,0.461035,0.48005,0.530325,0.62,0.0369584
48,367.476,1,5.6346,0.47202,16.1207,14.7332,22.9582,0.449362,0.467895,0.541479,0.62,0.0361208
49,363.476,1,5.6471,0.511988,16.8487,14.1435,23.0075,0.437984,0.456048,0.531131,0.62,0.0357004
50,362.469,1,5.66763,0.427838,16.4656,14.1426,23.6007,0.426894,0.4445,0.517683,0.62,0.0358372
51,365.541,1,5.64363,0.542348,16.4047,15.1003,23.7804,0.416084,0.433245,0.518123,0.62,0.0371141
52,366.585,1,5.62917,0.52238,16.4347,14.1944,23.5761,0.405549,0.422275,0.505004,0.62,0.0383473
53,365.659,1,5.68107,0.46904,17.1688,13.8558,23.3366,0.39528,0.411583,0.492217,0.62,0.0377597
54,367.212,1,5.68454,0.360822,17.3213,13.0555,22.8717,0.385271,0.409806,0.526489,0.62,0.0373643
55,355.105,1,5.64459,0.378962,17.7367,11.67,22.3625,0.375516,0.407687,0.513158,0.62,0.035737
56,352.6,1,5.60811,0.441212,17.8435,12.0746,21.8121,0.366008,0.407154,0.500164,0.62,0.0351935
57,349.113,1,5.65616,0.406721,18.9605,11.0469,21.0453,0.35674,0.396845,0.4875,0.62,0.0350908
58,345.805,1,5.65554,0.401412,18.8607,11.0939,20.848,0.347707,0.386797,0.475156,0.62,0.0349505
59,344.579,1,5.58567,0.413806,18.6125,10.2085,21.2796,0.338903,0.377003,0.463125,0.62,0.0346108
60,338.582,1,5.59955,0.451688,19.1542,9.94246,20.4816,0.330322,0.367457,0.451398,0.62,0.0345608
61,343.373,1,5.56143,0.472742,18.8919,9.51975,20.1136,0.321958,0.384451,0.45975,0.62,0.0348405
62,344.174,1,5.53395,0.583152,19.278,9.24999,20.5379,0.313806,0.380196,0.486521,0.62,0.0345684
63,337.179,1,5.60066,0.470566,19.8309,8.88676,20.6342,0.30586,0.370569,0.474202,0.62,0.0339568
64,330.802,1,5.57405,0.449348,20.0733,8.77729,20.5536,0.298116,0.361186,0.477268,0.62,0.0324355
65,330.026,1,5.61971,0.382882,20.6401,8.32964,21.0674,0.290567,0.35204,0.465183,0.62,0.0331684
66,335.882,1,5.56841,0.444405,20.2157,8.59952,20.5572,0.28321,0.358353,0.473456,0.62,0.0334964
67,330.72,1,5.57192,0.471087,20.7254,8.16164,20.2199,0.276039,0.354727,0.473814,0.62,0.0329164
68,324.195,1,5.54578,0.442899,20.565,8.17484,19.9514,0.269049,0.349734,0.461817,0.62,0.0323748
69,324.003,1,5.53284,0.493626,20.6321,7.75104,20.6294,0.262237,0.340879,0.473898,0.62,0.0327226
70,315.009,1,5.5087,0.484626,20.774,7.30337,20.5408,0.255597,0.332248,0.461898,0.62,0.031506
71,308.99,1,5.53169,0.454524,21.4906,7.07094,20.5648,0.249125,0.323835,0.457303,0.62,0.0307004
72,310.532,1,5.57219,0.485292,22.0075,6.692,21.1512,0.242817,0.315635,0.445723,0.62,0.0313019
73,301.581,1,5.54347,0.478438,21.893,6.50849,21.2091,0.236669,0.307643,0.434437,0.62,0.0303865
74,305.206,1,5.58825,0.434487,22.4166,6.60036,21.3499,0.230676,0.310729,0.435847,0.62,0.0306231
75,298.066,1,5.55797,0.488908,22.9308,6.1986,22.0338,0.224835,0.302861,0.424812,0.62,0.0302543
76,293.9,1,5.56996,0.443552,22.7849,5.89471,22.8256,0.219142,0.295193,0.414055,0.62,0.0299682
77,292.582,1,5.53286,0.494282,22.7132,5.70366,23.2358,0.213594,0.287718,0.403571,0.62,0.029885
78,289.206,1,5.54859,0.501819,22.9901,5.67657,23.2721,0.208185,0.280433,0.413575,0.431863,0.0292321
79,286.603,1,5.55512,0.382857,22.4594,5.85904,23.8539,0.202914,0.273332,0.416397,0.441171,0.0289738
80,287.074,1,5.55442,0.344171,22.1566,5.91112,24.1521,0.197776,0.266411,0.419144,0.376483,0.0290601
81,280.608,1,5.58433,0.36965,22.7621,6.14997,25.2087,0.192768,0.282609,0.504109,0.390502,0.0276071
82,280.697,1,5.56632,0.392937,23.0887,6.031,25.0512,0.187887,0.275454,0.519401,0.399868,0.0274246
83,280.012,1,5.525,0.372934,22.653,5.76032,25.6774,0.18313,0.278852,0.50625,0.408182,0.0272079
84,277.75,1,5.51213,0.375425,22.3941,5.75187,26.1789,0.178493,0.271792,0.516565,0.481147,0.0271666
85,281.705,1,5.52581,0.385775,22.1149,5.78115,26.7312,0.173973,0.26491,0.558058,0.47293,0.0274237
86,283.878,1,5.5304,0.386563,22.2783,5.8994,26.5432,0.169568,0.258202,0.579366,0.447615,0.0276953
87,277.688,1,5.51078,0.434127,22.5229,5.65801,27.1446,0.169082,0.251664,0.595713,0.497255,0.0268002
88,270.452,1,5.5147,0.419996,22.5545,5.78232,25.9994,0.168287,0.245292,0.580629,0.495306,0.0261156
89,276.874,1,5.54433,0.430385,22.6647,5.83745,27.015,0.166989,0.245813,0.581517,0.476405,0.0268465
90,268.103,1,5.53448,0.392222,22.6328,5.96167,28.0281,0.167953,0.243063,0.575929,0.484222,0.025705
91,265.337,1,5.54012,0.423557,22.6646,5.92899,26.7799,0.1637,0.257374,0.57001,0.498455,0.0253965
92,269.904,1,5.52727,0.409662,22.476,5.93976,25.8175,0.163084,0.264004,0.555577,0.542348,0.026206
93,271.005,1,5.50475,0.402095,22.2324,5.95791,26.463,0.159929,0.257319,0.541509,0.459767,0.0265174
94,275.442,1,5.51535,0.402753,22.4757,5.84579,26.8558,0.159609,0.250804,0.549739,0.450307,0.0271432
95,275.092,1,5.53098,0.426391,22.7328,5.79393,29.1008,0.162341,0.244453,0.615641,0.545654,0.0269894
96,273.676,1,5.52872,0.448537,22.8539,5.78412,30.0102,0.164495,0.238264,0.600052,0.548158,0.0268456
97,273.388,1,5.53147,0.396815,22.5369,6.09359,27.5484,0.163803,0.235453,0.6337,0.429594,0.0261229
98,271.974,1,5.57348,0.417084,22.7693,6.15171,28.4308,0.165526,0.229491,0.64612,0.462543,0.026255
99,270.452,1,5.55236,0.426482,22.3426,6.07604,28.342,0.166238,0.224198,0.63866,0.507352,0.0260862
100,268.878,1,5.5577,0.446259,22.3696,5.96817,27.9213,0.163623,0.227199,0.622489,0.547203,0.0261441
101,272.099,1,5.5796,0.458097,23.0371,6.29027,27.3759,0.163836,0.235304,0.64758,0.539858,0.0262077
102,269.621,1,5.56823,0.446698,22.6866,6.18726,27.2262,0.165201,0.229346,0.665599,0.565249,0.0260041
103,267.804,1,5.51928,0.496505,22.8597,5.73774,27.1411,0.168465,0.231552,0.648746,0.50596,0.0258479
104,273.883,1,5.49733,0.463104,22.5853,5.70336,27.8621,0.168852,0.225689,0.632319,0.485321,0.0265421
105,269.092,1,5.52828,0.49357,22.8166,5.57454,29.1681,0.172229,0.233801,0.616309,0.55617,0.0259307
106,264.65,1,5.50584,0.551864,22.9956,5.74097,27.9831,0.171201,0.23297,0.627335,0.517279,0.0251171
107,265.532,1,5.50564,0.516961,22.6412,5.67901,28.7046,0.169281,0.230765,0.649542,0.563456,0.025317
108,272.187,1,5.50554,0.447901,22.3321,5.73772,28.4803,0.16751,0.233151,0.633095,0.553416,0.026264
109,272.725,1,5.51148,0.481955,22.5034,5.65454,29.1478,0.164656,0.230081,0.643773,0.604352,0.0265621
110,268.339,1,5.50633,0.469678,22.7971,5.40339,30.0132,0.169257,0.225301,0.627473,0.587855,0.0259977
111,263.4,1,5.50488,0.509457,22.9876,5.44102,30.529,0.168745,0.224398,0.646377,0.613371,0.0253582
112,275.536,1,5.4933,0.504376,23.0247,5.412,29.7896,0.173146,0.236638,0.657984,0.58584,0.0264857
113,268.016,1,5.49759,0.449806,23.0558,5.39169,29.8362,0.168762,0.230647,0.641324,0.544965,0.0259864
114,270.568,1,5.48515,0.479552,22.8055,5.5152,30.8152,0.164489,0.228021,0.673594,0.577833,0.0261667
115,258.971,1,5.49416,0.506515,23.0515,5.38365,30.8874,0.165552,0.222247,0.663699,0.558864,0.0248584
116,271.482,1,5.48758,0.505954,22.8555,5.53144,29.5602,0.172369,0.225759,0.713434,0.558158,0.0257256
117,270.398,1,5.51959,0.474096,22.9988,5.48731,30.3223,0.168561,0.233885,0.696882,0.554755,0.0256747
118,268.174,1,5.52551,0.461853,23.5224,5.56253,30.4408,0.166862,0.227963,0.679237,0.577013,0.0257829
119,264.577,1,5.55091,0.461818,23.4745,5.52205,31.6299,0.167096,0.22219,0.716014,0.542224,0.0252874
120,268.918,1,5.5272,0.471672,23.2578,5.64387,31.0862,0.167781,0.216564,0.727572,0.532628,0.0256183
121,264.762,1,5.49832,0.502029,22.4843,5.74208,30.7948,0.16943,0.215251,0.70915,0.658636,0.0256878
122,266.475,1,5.4802,0.512824,22.3454,5.5691,30.7467,0.168282,0.226505,0.691193,0.647963,0.0258702
123,267.992,1,5.49496,0.481252,22.6725,5.55692,30.9388,0.168644,0.22463,0.673692,0.607708,0.0260316
124,267.614,1,5.52546,0.435486,22.607,5.55281,30.6004,0.168634,0.235045,0.656634,0.575384,0.0257209
125,273.665,1,5.5548,0.488522,23.2517,5.76149,31.1742,0.164364,0.243574,0.704138,0.587797,0.026144
126,271.946,1,5.54243,0.466495,23.1881,5.60168,30.7115,0.170411,0.240625,0.718677,0.556892,0.0256511
127,272.737,1,5.53997,0.455614,22.8411,5.69705,29.7037,0.166096,0.24073,0.709305,0.597465,0.0260144
128,271.635,1,5.52068,0.435753,22.8516,5.62828,30.5624,0.17038,0.259222,0.691345,0.577025,0.0257061
129,265.143,1,5.51401,0.488501,23.371,5.50958,30.5385,0.170418,0.260232,0.67384,0.508746,0.0246466
130,265.428,1,5.51762,0.48941,23.1022,5.5502,30.5385,0.169285,0.253642,0.660706,0.578612,0.0249952
131,266.802,1,5.51904,0.491421,23.3725,5.41874,29.8227,0.164998,0.251809,0.656425,0.56157,0.0252328
132,269.972,1,5.52042,0.515227,23.3612,5.38999,32.0128,0.170186,0.246187,0.639804,0.579665,0.0259003
133,269.406,1,5.49252,0.532314,23.7088,5.09914,31.2375,0.173512,0.239953,0.623604,0.574502,0.0258775
134,274.295,1,5.50392,0.508577,23.9935,5.12565,31.9209,0.172626,0.254535,0.627157,0.551326,0.0261395
135,270.85,1,5.50166,0.466514,23.5709,5.17792,31.9209,0.173665,0.24809,0.611277,0.533268,0.0259906
136,265.954,1,5.50878,0.477279,23.8426,5.25215,31.9957,0.172061,0.246853,0.650444,0.485158,0.0248751
137,262.498,1,5.49384,0.474836,23.251,5.21453,33.1205,0.167705,0.241883,0.635008,0.476662,0.0247029
138,266.87,1,5.51246,0.504646,23.4008,5.28164,32.9911,0.163458,0.235759,0.622293,0.51701,0.0256512
139,267.963,1,5.50121,0.442003,23.4889,5.47527,33.352,0.168565,0.229789,0.618416,0.446399,0.0256255
140,266.384,1,5.53494,0.406712,23.2198,5.43847,31.8147,0.164297,0.223971,0.638713,0.396402,0.0255412
141,274.708,1,5.50609,0.39674,23.4344,5.11775,30.547,0.16527,0.245118,0.629368,0.473914,0.0262842
142,263.718,1,5.52482,0.389704,23.1522,5.39149,30.9527,0.161086,0.238912,0.613432,0.448123,0.0255676
143,263.145,1,5.52654,0.382714,23.2972,5.62091,31.7024,0.161803,0.232862,0.633156,0.458553,0.0251371
144,270.531,1,5.54693,0.378804,23.4523,5.23906,31.4547,0.159865,0.226966,0.617125,0.461187,0.0265292
145,277.17,1,5.47682,0.436904,23.5488,4.93018,30.8158,0.16487,0.232863,0.634945,0.481444,0.0267737
146,270.5,1,5.52149,0.430817,23.3644,5.17551,31.2251,0.160695,0.226967,0.618868,0.433627,0.0265038
147,268.5,1,5.50817,0.415958,23.0315,5.26336,30.3956,0.165111,0.22122,0.612312,0.492949,0.0260944
148,279.186,1,5.51034,0.390237,23.271,5.16779,30.9656,0.16093,0.226223,0.599559,0.470202,0.0274826
149,283.125,1,5.52721,0.427853,23.2134,5.58732,32.1752,0.163947,0.220495,0.691841,0.506306,0.0276549
150,271.662,1,5.51524,0.488996,22.8909,5.44593,30.5161,0.15991,0.214912,0.674324,0.483951,0.0267194
151,268.463,1,5.5236,0.463819,23.4846,5.41204,29.5148,0.155861,0.220517,0.657249,0.40772,0.0261673
152,276.232,1,5.51812,0.443633,23.1123,5.45762,29.6993,0.158232,0.230107,0.640607,0.493509,0.0269162
153,273.361,1,5.55153,0.438448,23.1464,5.28185,29.9081,0.159749,0.22428,0.649954,0.562184,0.0271705
154,272.861,1,5.52296,0.439482,22.9669,5.3393,30.8661,0.162097,0.218601,0.634352,0.569264,0.0270494
155,281.61,1,5.50696,0.442029,23.4699,5.42374,30.3356,0.161112,0.213066,0.651826,0.434881,0.0276106
156,273.019,1,5.51827,0.406155,23.0499,5.40082,29.6483,0.157032,0.223028,0.641059,0.46656,0.0265118
157,275.326,1,5.53265,0.384723,23.3823,5.42113,29.4167,0.157518,0.237471,0.667818,0.492379,0.0264962
158,275.563,1,5.52146,0.464365,23.4014,5.24608,30.5428,0.160836,0.24085,0.671329,0.587008,0.0266931
159,271.117,1,5.50919,0.456217,23.2252,5.57226,32.0938,0.158531,0.234752,0.654331,0.590274,0.0263109
160,267.106,1,5.50998,0.467113,23.2579,5.36166,31.3917,0.156807,0.234943,0.637762,0.580725,0.0260097
161,275.283,1,5.50457,0.458094,23.2738,5.37697,31.637,0.160803,0.228994,0.686205,0.497372,0.0264779
162,278.895,1,5.50264,0.456623,23.034,5.46719,31.0191,0.160736,0.226327,0.676984,0.485285,0.0270102
163,275.926,1,5.48068,0.385767,22.6845,5.37873,30.3405,0.156666,0.235612,0.688844,0.480284,0.02641
164,278.211,1,5.51076,0.402581,22.9224,5.46315,30.4116,0.157956,0.229646,0.674037,0.502656,0.0270357
165,274.576,1,5.49172,0.434244,23.0425,5.53465,29.3425,0.158347,0.223831,0.688064,0.503781,0.0264881
166,276.148,1,5.48415,0.422335,22.6911,5.25559,29.8926,0.161353,0.234724,0.670641,0.518735,0.026854
167,265.835,1,5.51961,0.408328,23.2017,5.19767,30.2196,0.160124,0.228781,0.65366,0.4762,0.0255113
168,264.463,1,5.48055,0.463645,23.2838,5.16838,31.8958,0.17005,0.230247,0.643824,0.542442,0.0251296
169,268.325,1,5.46908,0.492258,22.7849,5.43017,30.2014,0.174848,0.241048,0.632314,0.514595,0.0253321
170,270.536,1,5.46539,0.456668,22.5679,5.52144,30.7676,0.17042,0.251874,0.660054,0.584019,0.0256354
171,268.981,1,5.47108,0.42857,22.4214,5.60183,30.1186,0.171881,0.245497,0.666351,0.581489,0.0254814
172,263.625,1,5.47433,0.480382,22.7677,5.54886,30.1657,0.168233,0.239281,0.660424,0.542814,0.0248509
173,266.943,1,5.49715,0.472081,22.6279,5.61356,30.3542,0.167487,0.233222,0.672969,0.599354,0.0254864
174,271.303,1,5.51176,0.474903,23.014,5.6699,30.2357,0.169476,0.230856,0.686903,0.598306,0.0259669
175,266.71,1,5.5161,0.541988,23.1475,5.65741,29.7396,0.165184,0.246059,0.711935,0.603282,0.0251922
176,269.273,1,5.51841,0.547801,23.0851,5.73966,31.1337,0.165448,0.239829,0.726554,0.60578,0.0255537
177,261.808,1,5.52178,0.513481,23.2459,5.66973,31.231,0.16397,0.233756,0.708157,0.589855,0.0250625
178,264.202,1,5.53582,0.527931,22.8232,5.80636,30.926,0.161455,0.227837,0.690226,0.611418,0.0257404
179,264.754,1,5.49702,0.54763,23.1684,5.67326,31.3125,0.162866,0.222068,0.672749,0.570635,0.0256389
180,260.193,1,5.53089,0.489082,22.9875,5.78036,30.4074,0.161374,0.216445,0.682075,0.579407,0.0250407
181,262.236,1,5.49771,0.441146,22.6391,5.66841,30.7637,0.168929,0.224314,0.685282,0.614877,0.0249659
182,260.101,1,5.47638,0.421755,22.7506,5.46035,30.956,0.16727,0.227912,0.689183,0.588905,0.0245349
183,261.694,1,5.50197,0.421116,22.8617,5.61338,32.5522,0.172237,0.224038,0.721756,0.601034,0.0246107
184,259.661,1,5.48955,0.453548,22.8,5.57816,33.4169,0.173027,0.218365,0.703481,0.599628,0.0246904
185,264.573,1,5.49001,0.471121,22.8944,5.41431,33.2341,0.168646,0.219544,0.685668,0.641659,0.0256714
186,265.051,1,5.47335,0.508844,23.1927,5.44991,31.3128,0.169455,0.227651,0.671986,0.622048,0.0253284
187,265.983,1,5.48982,0.457933,23.4268,5.27613,34.444,0.169636,0.238954,0.672346,0.609003,0.0252472
188,266.363,1,5.53077,0.46121,23.8283,5.40165,32.6411,0.166153,0.232904,0.68493,0.595625,0.0254471
189,270.088,1,5.51897,0.486063,23.388,5.69179,32.7431,0.1653,0.233756,0.715734,0.586851,0.0256839
190,264.28,1,5.53182,0.484685,23.0997,5.76751,32.6408,0.166039,0.238389,0.697612,0.623906,0.0251677
191,260.901,1,5.49757,0.465769,23.0015,5.46797,31.5188,0.164519,0.232352,0.679948,0.593164,0.0250893
192,264.66,1,5.50379,0.469671,23.3642,5.33362,32.6761,0.16306,0.238775,0.662731,0.574744,0.0252943
193,267.573,1,5.49415,0.486483,23.2304,5.40302,31.9358,0.169715,0.232729,0.716102,0.605058,0.0254895
194,267.807,1,5.49919,0.466852,23.2515,5.37251,33.4577,0.166406,0.226836,0.69797,0.59035,0.0256276
195,271.684,1,5.49611,0.465497,23.4184,5.44225,31.628,0.162192,0.228493,0.683154,0.528449,0.0261277
196,266.87,1,5.4596,0.457842,23.0261,5.0503,30.9855,0.158085,0.222707,0.665856,0.501059,0.0256806
197,272.093,1,5.45328,0.488725,22.8765,5.19465,31.5665,0.158119,0.217068,0.699662,0.575565,0.0264224
198,271.565,1,5.48963,0.462145,22.6448,5.39471,30.728,0.160236,0.226599,0.691303,0.625684,0.0263818
199,268.619,1,5.48331,0.466266,22.3119,5.71416,29.9598,0.168821,0.23159,0.675472,0.693945,0.026057
200,276.559,1,5.4999,0.477089,22.3959,5.74577,29.4683,0.168449,0.2489,0.691586,0.678084,0.0267236
201,277.854,1,5.49173,0.46306,22.1909,5.76574,29.2611,0.170036,0.250943,0.674074,0.603871,0.0266935
202,270.358,1,5.5027,0.416142,21.7804,5.95875,28.9296,0.166647,0.244589,0.657006,0.617765,0.0260875
203,267.596,1,5.5315,0.427911,22.1317,5.91394,29.3817,0.166723,0.243347,0.681912,0.602818,0.0254344
204,272.195,1,5.50494,0.442985,22.6655,5.91798,30.208,0.163875,0.237185,0.678437,0.593941,0.0261331
205,262.959,1,5.48258,0.498592,22.8689,5.59521,31.2936,0.165383,0.231179,0.680535,0.618096,0.0251804
206,267.073,1,5.47662,0.516279,22.9684,5.56744,30.7313,0.166504,0.233108,0.68786,0.601304,0.0254163
207,271.562,1,5.50185,0.478893,22.5786,5.69939,31.2835,0.162288,0.227205,0.670443,0.624565,0.0265772
208,268.034,1,5.50509,0.468141,22.6054,5.74075,30.5014,0.162086,0.221452,0.703166,0.603292,0.0259382
209,266.541,1,5.51265,0.470596,22.7332,5.68073,30.8112,0.157982,0.215845,0.696198,0.548576,0.0260412
210,262.348,1,5.54006,0.468925,22.8458,5.6469,32.7369,0.160991,0.21038,0.67857,0.558266,0.0256027
211,269.317,1,5.52568,0.51397,23.2944,5.96605,31.7139,0.166263,0.208862,0.714493,0.537287,0.0258033
212,266.101,1,5.53312,0.467092,22.7492,6.00941,30.0539,0.162053,0.214498,0.696401,0.544749,0.0255767
213,270.494,1,5.51025,0.450799,23.0317,5.68027,30.5469,0.16486,0.210263,0.706685,0.551961,0.0260446
214,270.939,1,5.52453,0.427287,22.5188,5.78022,31.8356,0.163742,0.214657,0.733086,0.553575,0.025968
215,274.441,1,5.48537,0.470806,22.6738,5.6658,31.4874,0.164472,0.223994,0.714524,0.586457,0.0264391
216,264.554,1,5.48099,0.488979,22.5762,5.45971,31.389,0.162602,0.218322,0.696431,0.587498,0.0255617
217,269.387,1,5.52732,0.390311,22.5902,5.94495,32.1492,0.158485,0.212794,0.763312,0.576769,0.0259316
218,278.557,1,5.51707,0.432152,22.8272,5.90226,32.8274,0.161611,0.207406,0.743984,0.58967,0.0272803
219,278.823,1,5.51796,0.382433,22.7633,5.62688,33.2377,0.164469,0.210933,0.74376,0.622337,0.0272417
220,264.704,1,5.50569,0.436738,22.5948,5.68011,31.4979,0.162985,0.205592,0.741153,0.594696,0.0258796
221,264.726,1,5.50582,0.473138,22.9409,5.72389,32.6791,0.160884,0.228926,0.722387,0.636107,0.0255483
222,266.707,1,5.5058,0.45909,22.7889,5.77897,31.4026,0.165129,0.229148,0.704095,0.581401,0.0254441
223,266.406,1,5.54599,0.454576,22.6779,5.82608,30.2986,0.160948,0.223346,0.686267,0.546573,0.025927
224,269.122,1,5.54482,0.460383,22.6952,5.95171,29.6358,0.16461,0.218742,0.668891,0.557284,0.0260819
225,266.764,1,5.52126,0.500898,23.0434,5.47118,29.8673,0.167363,0.221823,0.651954,0.531416,0.0256568
226,271.513,1,5.51192,0.446652,23.1306,5.7829,31.1974,0.166396,0.219822,0.68592,0.538519,0.0260529
227,262.76,1,5.50082,0.493824,22.6211,5.64485,30.8318,0.169111,0.242546,0.668552,0.595559,0.025047
228,272.389,1,5.51257,0.4617,22.4997,5.86114,30.6872,0.166191,0.245487,0.651624,0.493172,0.0258839
229,276.14,1,5.51808,0.488227,21.9354,6.28711,29.1529,0.167775,0.239271,0.72737,0.546778,0.0262889
230,273.261,1,5.5153,0.468065,22.232,5.99323,30.1095,0.166155,0.233213,0.708952,0.580671,0.0265886
231,273.059,1,5.51989,0.502172,22.7577,5.72059,29.9213,0.170945,0.23231,0.691001,0.629627,0.0266068
232,272.491,1,5.51611,0.511871,22.88,5.73153,29.5005,0.169797,0.239198,0.673505,0.534629,0.0260226
233,273.782,1,5.53357,0.4236,23.1173,5.90922,29.9845,0.170709,0.233141,0.69355,0.532062,0.0260589
234,264.052,1,5.55438,0.409661,22.5734,6.05538,29.4926,0.166386,0.227238,0.687864,0.540163,0.0251938
235,260.558,1,5.53532,0.401602,22.0419,6.25751,28.9396,0.163022,0.226274,0.674687,0.525234,0.0246425
236,265.819,1,5.52769,0.39647,22.0596,6.10296,28.8831,0.162863,0.227615,0.677662,0.513714,0.0252455
237,262.986,1,5.47312,0.464791,22.4491,5.63489,28.7702,0.15874,0.230118,0.660503,0.563605,0.0254055
