parameter,value
f_pop,1.00486800194027
Cl_pop,10.9995399476177
V1_pop,44.0246215698431
Q_pop,10.912711419743
V2_pop,50.7244597804071
omega_f,0.199494432803176
omega_Cl,0.170456932198924
omega_V1,0.0537222345295582
omega_Q,0.673931748665874
omega_V2,0.10299536088835
a1,0.00163592784818372
b1,0.0667309378265347
a2,0.0129955916454497
b2,0.141504414482043
