iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1235.52,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1221.64,1,10.1814,15.147,43.5366,85.3941,0.95,0.95,0.285,0.285,0.982975,0.974679,1.0994,0.974679,0.974679,0.974679
3,1197.14,1,9.88492,16.5882,40.7834,84.6983,0.9025,0.9025,0.27075,0.27075,0.967142,0.95,1.07156,0.95,0.996043,0.95
4,1181.64,1,9.82244,15.2641,42.0064,74.4823,0.857375,0.857375,0.257212,0.257212,0.943395,0.925945,1.04443,0.925945,1.12545,0.925945
5,1166.86,1,9.96719,12.1453,46.4437,82.0831,0.814506,0.814506,0.244352,0.244352,0.927627,0.9025,1.01798,0.9025,1.09695,0.9025
6,1144.77,1,9.77373,13.4981,44.5563,91.9368,0.773781,0.773781,0.232134,0.232134,0.94515,0.879648,0.992205,0.879648,1.07475,0.879648
7,1124.52,1,9.79897,13.3751,45.5658,83.9446,0.735092,0.735092,0.220528,0.220528,0.943947,0.857375,0.967082,0.857375,1.07542,0.857375
8,1112.66,1,9.81805,13.9439,44.483,79.3637,0.698337,0.698337,0.209501,0.209501,0.957131,0.835666,0.942595,0.835666,1.12309,0.835666
9,1082.81,1,9.95959,14.2663,44.3388,78.0047,0.66342,0.66342,0.199026,0.199026,0.965115,0.814506,0.918728,0.814506,1.09465,0.814506
10,1067.8,1,10.0665,13.7697,44.2491,74.4538,0.630249,0.630249,0.189075,0.189075,0.951354,0.793882,0.895465,0.793882,1.1261,0.793882
11,1047.39,1,10.1033,13.5861,48.3427,79.2952,0.598737,0.598737,0.179621,0.179621,0.974525,0.773781,0.872791,0.773781,1.09759,0.773781
12,1031.56,1,10.0093,13.8408,46.3571,76.3985,0.5688,0.5688,0.17064,0.17064,0.974419,0.754188,0.850692,0.754188,1.19098,0.754188
13,1009.46,1,10.0313,12.7948,49.2686,78.6423,0.54036,0.54036,0.162108,0.162108,0.972472,0.735092,0.829152,0.735092,1.16961,0.735092
14,1000.21,1,9.91162,13.4219,45.0763,72.3575,0.513342,0.513342,0.154003,0.154003,0.970098,0.716479,0.808157,0.716479,1.14,0.716479
15,982.656,1,9.69801,12.944,44.6888,82.9217,0.487675,0.487675,0.146302,0.146302,0.944367,0.698337,0.787694,0.698337,1.11816,0.698337
16,973.208,1,9.75704,13.1963,45.6698,89.8611,0.463291,0.463291,0.138987,0.138987,0.959874,0.680655,0.767749,0.680655,1.08985,0.680655
17,951.903,1,9.67023,13.8642,46.3223,88.6129,0.440127,0.440127,0.132038,0.132038,0.963026,0.66342,0.748309,0.66342,1.15668,0.66342
18,938.346,1,9.7908,13.1085,47.0076,84.9798,0.41812,0.41812,0.125436,0.125436,0.976652,0.646622,0.729362,0.646622,1.12739,0.646622
19,930.134,1,9.86704,12.3862,46.892,83.7614,0.397214,0.397214,0.119164,0.119164,0.987674,0.630249,0.710894,0.630249,1.14189,0.630249
20,921.304,1,9.90355,13.2189,47.5222,87.4507,0.377354,0.397676,0.113206,0.117327,0.977452,0.614291,0.692894,0.614291,1.11707,0.614291
21,916.315,1,9.80052,12.7753,47.5676,93.5441,0.358486,0.480993,0.107546,0.115225,0.982404,0.598737,0.675349,0.598737,1.09729,0.598737
22,908.024,1,9.7054,12.1023,47.4479,96.1607,0.340562,0.424686,0.102168,0.112027,0.981316,0.583577,0.658249,0.583577,1.11793,0.583577
23,903.012,1,9.65104,12.2421,46.4842,95.4928,0.323534,0.315266,0.0970601,0.122123,0.980581,0.5688,0.641582,0.5688,1.21229,0.5688
24,894.149,1,9.62638,12.7701,46.8456,97.6848,0.0988997,0.312692,0.108093,0.122217,0.978493,0.554398,0.625337,0.554398,1.1816,0.554398
25,885.694,1,9.70464,12.3167,48.2918,93.552,2.22045e-16,0.321601,0.113894,0.122155,0.973942,0.54036,0.609503,0.54036,1.21298,0.54036
