iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
26,544.02,1,5.12353,0.716881,7.3977,24.7088,26.4181,0.790017,0.790017,0.830809,0.62,0.0832169
27,526.243,1,5.05708,1.19693,6.88614,26.9079,24.5606,0.770013,0.770013,0.809773,0.62,0.079056
28,512.662,1,5.01414,1.10612,7.01463,27.5726,24.8964,0.750516,0.750516,0.789269,0.62,0.0751032
29,498.819,1,5.02272,0.83471,7.78848,28.7011,24.0114,0.731512,0.731512,0.769284,0.62,0.0713481
30,494.709,1,5.09968,1.10519,8.24601,28.7427,24.396,0.71299,0.71299,0.749805,0.62,0.0677807
31,484.883,1,5.11163,0.975547,8.05847,25.6102,24.1196,0.694937,0.694937,0.73082,0.62,0.0643916
32,484.466,1,5.01274,0.963229,8.4908,24.1307,23.8275,0.677341,0.677341,0.736794,0.62,0.061172
33,471.146,1,5.12783,1.28399,8.19287,25.0941,23.9392,0.66019,0.66019,0.718138,0.62,0.0581134
34,470.995,1,5.22387,1.44944,7.8735,24.0308,24.5097,0.643474,0.643474,0.699954,0.62,0.0552078
35,462.321,1,5.09993,1.26567,7.03954,26.7163,24.8543,0.627181,0.627181,0.682231,0.62,0.0524474
36,453.564,1,5.10409,1.29248,6.84093,28.2641,25.1844,0.6113,0.6113,0.664957,0.62,0.049825
37,450.796,1,5.17207,1.15453,7.17058,28.1216,25.332,0.595821,0.597223,0.64812,0.62,0.0473338
38,441.722,1,5.10418,1.03894,7.14735,27.5046,25.5497,0.580735,0.582101,0.631709,0.62,0.0449671
39,439.171,1,5.16314,1.16292,6.71011,28.3343,26.0587,0.56603,0.603833,0.615714,0.62,0.0427187
40,433.331,1,5.09513,0.903538,7.02491,26.2268,25.7177,0.551698,0.602044,0.600123,0.62,0.0405828
41,426.241,1,5.05569,0.811679,7.33113,24.8009,24.9592,0.537729,0.607983,0.584928,0.62,0.0395541
42,421.732,1,5.05098,0.772094,7.50124,26.0938,24.774,0.524113,0.592589,0.570117,0.62,0.0393108
43,411.032,1,5.09785,0.945587,7.71118,25.2455,24.7159,0.510842,0.593339,0.555681,0.62,0.0373452
44,407.734,1,5.05419,0.847737,7.52376,23.0113,24.5228,0.497908,0.605893,0.541611,0.62,0.0363068
45,401.06,1,5.115,1.01037,8.0376,23.4361,24.4701,0.4853,0.590552,0.527897,0.62,0.0356885
46,406.187,1,5.12682,1.13081,8.02452,23.3304,24.5227,0.473012,0.575598,0.514531,0.62,0.0365892
47,399.543,1,5.13937,1.05749,8.26193,22.9605,24.2928,0.461035,0.561024,0.501503,0.62,0.0358556
48,395.539,1,5.07347,0.879691,7.94628,23.4271,24.2453,0.449362,0.546819,0.488804,0.62,0.0354983
49,400.636,1,5.06752,0.85454,7.9395,23.7809,24.2169,0.437984,0.535931,0.476427,0.62,0.0367335
50,390.488,1,5.0324,0.778765,7.72015,23.6572,24.198,0.426894,0.565472,0.464364,0.62,0.0353447
51,394.96,1,5.00871,0.788543,7.53029,24.3448,23.8341,0.416084,0.599994,0.452606,0.62,0.0357811
52,397.779,1,5.0026,0.842789,7.4666,22.3066,23.7038,0.405549,0.584801,0.441146,0.62,0.0364861
53,395.468,1,5.03081,0.890015,7.87523,22.6367,23.1621,0.39528,0.569994,0.429976,0.62,0.0367035
54,385.358,1,5.03234,0.895017,8.14129,21.4741,22.9178,0.385271,0.566549,0.419089,0.62,0.0350424
55,380.965,1,5.0595,0.909167,8.27642,20.9718,22.8775,0.375516,0.582095,0.408477,0.62,0.0345655
56,383.439,1,5.01008,0.820133,8.30362,21.3381,22.3547,0.366008,0.592638,0.398134,0.62,0.0348636
57,376.289,1,5.00218,0.855948,8.36844,21.7371,21.8963,0.35674,0.679228,0.388053,0.62,0.0331204
58,382.964,1,5.03244,0.841488,8.12683,21.0647,22.4351,0.347707,0.67619,0.378227,0.62,0.0338692
59,383.9,1,5.05186,0.950672,8.20252,20.8527,22.5052,0.338903,0.727537,0.380903,0.62,0.0336206
60,371.981,1,5.07318,1.01472,8.41111,19.404,22.2327,0.330322,0.741836,0.38438,0.62,0.0319395
61,366.603,1,5.01018,0.880255,8.1685,18.9741,21.8289,0.321958,0.785063,0.414054,0.62,0.0303426
62,368.205,1,5.01496,0.823373,7.74207,18.9493,22.1103,0.313806,0.772376,0.426778,0.62,0.0306103
63,366.403,1,5.03325,0.980536,8.15521,18.3237,21.7993,0.30586,0.793556,0.434605,0.62,0.0300686
64,366.108,1,5.03325,1.02406,8.1833,18.0833,21.893,0.298116,0.773463,0.448638,0.62,0.0300685
65,368.363,1,5.02442,0.91876,7.77055,18.5846,21.7605,0.290567,0.812272,0.457489,0.62,0.0303402
66,372.012,1,4.98614,0.981738,7.61149,20.1123,21.616,0.28321,0.810142,0.446579,0.62,0.0308775
67,381.371,1,4.98319,0.97188,7.97744,19.4385,21.3711,0.276039,0.815563,0.523471,0.62,0.0317552
68,371.679,1,4.99989,0.922298,7.75105,20.5123,21.2667,0.269049,0.842865,0.510216,0.62,0.030544
69,374.08,1,4.98663,0.973974,7.67659,20.6906,21.3997,0.262237,0.821654,0.50758,0.62,0.0308357
70,378.408,1,4.99691,1.02416,7.73653,19.2426,21.6755,0.255597,0.809953,0.494727,0.62,0.0314626
71,383.26,1,5.00699,1.00015,7.70995,18.5458,21.684,0.249125,0.861435,0.55151,0.62,0.0317334
72,373.196,1,5.01638,0.982944,7.88507,18.9023,21.3621,0.242817,0.850885,0.565044,0.62,0.0301467
73,376.809,1,5.00257,0.96638,7.82387,18.8252,21.2953,0.236669,0.846649,0.611319,0.62,0.0304096
74,368.603,1,5.00391,0.950787,7.61936,19.2254,21.5158,0.230676,0.87426,0.59584,0.62,0.029486
75,364.671,1,4.99174,0.89273,7.41449,18.7126,21.4822,0.224835,0.970381,0.621469,0.62,0.0282653
76,366.307,1,5.01225,0.927367,7.45993,18.3783,21.4738,0.219142,0.980859,0.637303,0.62,0.0283102
77,366.092,1,5.00873,0.918762,7.18321,17.3551,21.3018,0.213594,1.09349,0.621166,0.62,0.0284088
78,367.623,1,5.01696,0.961112,7.09292,16.8227,21.3601,0.208185,1.09796,0.605437,0.631699,0.0285508
79,371.039,1,5.01814,0.918782,6.80215,18.2311,21.7022,0.210102,1.1103,0.618557,0.60339,0.0286148
80,368.434,1,5.02437,0.977995,7.1278,18.0221,21.6089,0.21188,1.09787,0.602895,0.597381,0.0283324
81,364.821,1,5.06314,1.0383,7.96674,18.2693,21.6553,0.210093,1.07007,0.58763,0.542663,0.0284692
82,366.848,1,5.06265,1.08862,7.74087,17.8113,21.6215,0.20513,1.04298,0.57275,0.474845,0.028549
83,370.293,1,5.06151,1.08415,7.76719,18.4165,21.5624,0.21059,1.02538,0.608956,0.468889,0.0284565
84,368.472,1,5.0311,1.0622,7.2959,18.4631,21.6129,0.205257,1.03284,0.600854,0.518296,0.0284442
85,365.513,1,5.06017,1.0509,8.11057,17.6102,21.5665,0.20006,1.00669,0.58564,0.452917,0.0286028
86,371.198,1,5.0493,1.02682,7.70907,18.2182,21.2042,0.200969,0.981197,0.570811,0.528344,0.0296842
87,372.736,1,5.01712,0.997963,7.30336,17.4541,21.4486,0.205536,0.964561,0.572997,0.580311,0.029796
88,367.983,1,4.98225,0.973719,7.01573,17.9335,21.4486,0.204297,0.971513,0.558489,0.556555,0.0291291
89,362.827,1,5.02069,0.951878,7.08252,18.3213,21.7837,0.200726,0.946913,0.544348,0.600481,0.028794
90,363.595,1,4.99682,1.02054,7.60568,18.9872,21.571,0.20595,0.922937,0.551649,0.572597,0.0288958
91,367.466,1,5.01857,0.958243,7.79831,20.0072,21.6468,0.205558,0.899568,0.601117,0.570655,0.0292933
92,372.317,1,5.04203,1.01348,8.10019,19.7459,21.5707,0.202407,0.87679,0.585896,0.484649,0.0301057
93,371.207,1,5.03675,0.989134,8.04766,17.6225,21.4612,0.202202,0.893487,0.571061,0.484423,0.0303321
94,373.104,1,5.0436,0.99946,8.47798,17.7087,21.3103,0.201582,0.870864,0.556602,0.512689,0.030743
95,366.822,1,5.05182,1.02026,8.72247,17.7369,21.3103,0.198524,0.848813,0.554317,0.518861,0.0299126
96,372.315,1,5.03398,0.987266,8.55271,18.452,21.1896,0.201865,0.830241,0.578348,0.545247,0.0303016
97,367.955,1,5.01739,0.986387,8.25431,18.9434,21.0406,0.209222,0.845954,0.563704,0.5396,0.0296451
98,365.454,1,5.07222,1.01357,8.94012,18.27,21.1392,0.203925,0.824534,0.54943,0.528613,0.0300124
99,361.697,1,5.07869,1.01163,8.82862,17.2634,21.3498,0.199755,0.803657,0.535519,0.487312,0.0293996
100,361.399,1,5.04817,1.0176,8.33854,18.0755,21.5541,0.206493,0.801828,0.523209,0.550848,0.0291187
101,364.618,1,5.05124,1.01754,8.25943,17.7544,21.6215,0.207814,0.866955,0.509961,0.584688,0.0296494
102,366.65,1,5.0464,1.05688,8.31098,18.0433,21.4188,0.20789,0.849392,0.58166,0.517564,0.0291013
103,363.769,1,5.02677,1.02078,8.26344,17.4787,21.3518,0.202626,0.85534,0.566932,0.532252,0.0292488
104,368.692,1,5.01204,0.951639,8.21691,16.8923,21.1516,0.204654,0.880422,0.552577,0.599186,0.0300436
105,368.736,1,5.05085,0.99788,8.87426,16.3575,21.0029,0.20033,0.858129,0.538586,0.614476,0.0308034
106,362.408,1,5.03043,0.99441,8.7451,17.0626,20.8799,0.203048,0.836401,0.524949,0.631475,0.0299134
107,361.577,1,5.05175,0.947723,8.9461,18.4515,20.7616,0.204633,0.815223,0.511657,0.637578,0.0304142
108,364.465,1,5.01355,0.994891,9.19096,18.9551,20.6237,0.210311,0.794581,0.527766,0.566587,0.0300431
109,357.738,1,5.02744,0.936124,9.03539,17.2915,20.7969,0.204986,0.774461,0.524889,0.618602,0.0294218
110,359.82,1,5.03698,1.00351,9.23651,17.2725,20.9188,0.205073,0.754857,0.511599,0.511597,0.0294571
111,351.237,1,5.07735,0.980895,9.14209,16.9827,21.0332,0.19988,0.763534,0.498645,0.563809,0.0288718
112,363.408,1,5.08347,1.01588,9.53085,16.9701,21.0496,0.20479,0.756795,0.486019,0.551691,0.0303605
113,353.957,1,5.09205,0.977313,9.64296,18.0273,20.7947,0.200579,0.737632,0.483812,0.564264,0.0290353
114,357.223,1,5.056,0.952187,9.27561,17.3213,20.75,0.202731,0.769419,0.484949,0.560378,0.0291296
115,356.643,1,5.0855,1.02972,9.43761,16.6941,20.9932,0.204942,0.807718,0.472669,0.533024,0.0293356
116,357.859,1,5.08356,1.03003,9.85659,16.4644,20.5422,0.204227,0.787266,0.460701,0.535752,0.0295652
117,364.313,1,5.09,1.01122,9.80828,16.854,20.6385,0.203244,0.798284,0.509462,0.571627,0.0299287
118,362.449,1,5.08028,1.01537,9.86282,16.4281,20.5175,0.200953,0.778071,0.496562,0.570808,0.0301393
119,359.286,1,5.07393,1.02055,10.0283,15.8253,20.3733,0.206069,0.77446,0.489906,0.588007,0.0294321
120,359.262,1,5.06694,1.02113,9.93985,16.0729,20.628,0.203068,0.754851,0.477501,0.559376,0.0297422
121,359.751,1,5.05553,0.974696,9.52502,16.2783,20.3218,0.201927,0.787571,0.47569,0.611877,0.0297443
122,363.353,1,5.07442,0.989132,9.92585,16.5323,20.5996,0.198168,0.767629,0.510291,0.5313,0.0300033
123,359.346,1,5.06876,1.03692,9.65577,15.7743,20.5875,0.195352,0.748192,0.49737,0.529966,0.0303196
124,362.627,1,5.08008,1.04709,10.3233,15.6764,20.491,0.202126,0.729247,0.484776,0.435888,0.0306522
125,360.069,1,5.09007,1.10251,11.0038,15.4253,20.2909,0.202724,0.710782,0.476169,0.418779,0.0301332
126,355.54,1,5.08439,1.07487,10.9063,15.4256,20.1324,0.197591,0.692785,0.492293,0.392109,0.0295016
127,351.731,1,5.08759,1.07616,10.8351,15.4795,20.2032,0.194437,0.675243,0.479828,0.427368,0.0291482
128,354.946,1,5.07368,1.08643,10.8264,15.1577,20.2584,0.195475,0.658146,0.487878,0.343119,0.0291447
129,361.005,1,5.07465,1.08529,11.1701,13.9325,20.4523,0.19479,0.669021,0.574314,0.305822,0.0291421
130,363.059,1,5.05076,1.10367,10.6118,13.9161,20.0688,0.206424,0.733416,0.594673,0.426389,0.0288683
131,361.696,1,5.04701,1.07365,10.8029,13.5837,20.1433,0.201197,0.727338,0.598572,0.431207,0.028794
132,364.342,1,5.07971,1.03423,11.1163,13.3583,20.2692,0.197123,0.708921,0.596231,0.459845,0.0296475
133,362.36,1,5.02373,1.0644,10.7433,12.89,19.7149,0.200043,0.727019,0.586528,0.453835,0.029025
134,366.603,1,5.0207,1.05611,10.6156,13.685,19.6071,0.197982,0.709246,0.57803,0.43197,0.0298455
135,369.288,1,5.01852,1.05559,10.6802,13.4014,19.6071,0.198289,0.697917,0.563394,0.435859,0.0305892
136,358.995,1,5.03386,1.01316,10.453,13.0944,19.6684,0.193268,0.738185,0.562162,0.484015,0.0290597
137,355.428,1,5.02492,1.04695,10.6292,14.1469,19.5455,0.198378,0.719494,0.565835,0.456897,0.0282966
138,356.396,1,5.02313,1.06199,10.478,14.8185,19.576,0.195443,0.722746,0.596016,0.487542,0.0282408
139,357.066,1,5.02742,1.07195,10.8711,14.6064,19.4842,0.199587,0.704445,0.580925,0.47562,0.028723
140,358.578,1,5.04451,1.02957,10.6018,14.6698,19.7202,0.196285,0.686608,0.566215,0.478047,0.029319
141,354.887,1,5.05272,1.06602,10.69,13.9556,19.9051,0.201058,0.701501,0.552194,0.456427,0.0283258
142,358.74,1,5.03235,1.07515,10.3765,14.4912,20.0878,0.205688,0.728045,0.582896,0.427791,0.0283142
143,354.921,1,5.01999,1.07808,10.3454,14.3005,19.8681,0.203234,0.709611,0.568137,0.470635,0.0281514
144,353.144,1,5.03145,1.01705,10.4608,13.9435,19.9923,0.20406,0.693173,0.553751,0.525714,0.0285623
145,361.857,1,5.05619,1.05692,10.7201,14.7694,19.8829,0.207124,0.738373,0.564245,0.530533,0.0291477
146,362.666,1,5.05171,1.06607,10.4149,14.7432,20.0538,0.206203,0.749642,0.549958,0.487775,0.0292693
147,363.408,1,5.06986,1.05329,10.2719,14.7963,20.3045,0.204815,0.730661,0.536033,0.481356,0.029974
148,360.975,1,5.06573,1.05694,10.5775,15.1192,20.0388,0.200049,0.71216,0.52246,0.488016,0.0298218
149,366.796,1,5.06034,1.05019,10.6127,15.8591,20.0231,0.20281,0.732649,0.574255,0.49958,0.0298884
150,358.048,1,5.05657,0.970882,10.2776,15.9055,19.722,0.201127,0.716889,0.582085,0.601686,0.0289961
151,358.143,1,5.01888,0.942052,9.87248,16.015,19.7412,0.205575,0.762044,0.595142,0.561087,0.0283521
152,360.554,1,5.01681,0.974893,9.87359,15.4114,19.7489,0.204117,0.773901,0.596042,0.520279,0.0285154
153,368.113,1,5.0593,1.01095,10.3827,14.81,20.0112,0.198949,0.754306,0.638806,0.51489,0.029697
154,364.495,1,5.01947,1.01908,9.77903,14.5632,20.0972,0.196145,0.766514,0.622631,0.481835,0.0291781
155,367.712,1,4.98289,0.999738,9.57176,14.848,19.7636,0.199389,0.804067,0.638002,0.510653,0.029176
156,366.437,1,5.01592,1.00573,9.92526,15.1632,19.7057,0.196491,0.783707,0.671609,0.518457,0.0291733
157,359.383,1,5.05326,1.07713,11.1911,13.676,19.5902,0.199099,0.763863,0.654604,0.46657,0.0285719
158,362.853,1,5.0399,1.09899,11.4018,13.4502,19.7356,0.199786,0.744522,0.653677,0.426289,0.0289021
159,359.968,1,5.02737,1.06806,10.7002,14.622,19.6392,0.200078,0.72567,0.637125,0.469555,0.0285754
160,354.942,1,5.05404,1.05857,11.0163,14.7555,19.6047,0.202033,0.707296,0.620993,0.493422,0.0282297
161,351.82,1,5.02813,1.02694,11.1318,13.465,19.2295,0.196918,0.689387,0.605269,0.502723,0.0280988
162,346.124,1,5.05255,1.03145,11.1638,14.1211,19.5187,0.194986,0.671931,0.589943,0.484936,0.0274715
163,354.177,1,5.00594,1.06367,10.8835,13.5838,19.2404,0.197358,0.669616,0.575006,0.464917,0.0287245
164,353.618,1,5.04322,1.06551,11.0287,13.9465,19.6011,0.192361,0.665566,0.560446,0.396694,0.0284424
165,356.801,1,5.02246,1.0627,10.7949,14.9386,19.2106,0.203684,0.700509,0.546255,0.460681,0.0289868
166,348.429,1,5.02797,1.03672,10.7011,14.3125,19.6234,0.202767,0.682772,0.532424,0.489436,0.0280897
167,353.329,1,5.05052,1.07684,11.1817,13.8406,19.838,0.206736,0.665484,0.518943,0.491298,0.0289287
168,353.339,1,5.05146,1.05909,11.0904,14.2424,19.7218,0.201501,0.648633,0.515916,0.438124,0.0287679
169,351.755,1,5.01487,1.11313,10.9277,14.1606,19.6524,0.204689,0.652437,0.502853,0.425512,0.0284723
170,353.332,1,5.00064,1.10606,11.1484,13.7386,19.2187,0.20523,0.635917,0.490121,0.438069,0.0293888
171,348.59,1,5.02392,1.06331,11.3038,14.5234,19.0385,0.200034,0.62686,0.477711,0.47333,0.0285173
172,348.732,1,5.03637,1.03563,11.3646,14.0876,19.191,0.199931,0.650483,0.509978,0.483407,0.0281201
173,355.831,1,5.03324,0.972741,10.9153,14.0598,19.0823,0.201481,0.677983,0.512724,0.584287,0.0293189
174,352.025,1,5.00947,0.962905,10.9764,13.5812,18.9779,0.201301,0.672351,0.510281,0.585096,0.0287658
175,359.169,1,5.07394,1.00169,12.0352,14.1694,19.1262,0.205552,0.655327,0.557641,0.552575,0.0295603
176,363.412,1,5.0796,0.960882,11.5515,15.0621,19.0589,0.202618,0.687426,0.580048,0.62359,0.0301436
177,362.052,1,5.05896,0.976192,11.2743,16.2014,19.3791,0.202439,0.67002,0.585507,0.545553,0.0298154
178,355.166,1,5.07682,0.947617,11.1315,14.8551,19.7879,0.202015,0.662948,0.570681,0.591496,0.0294039
179,354.31,1,5.02338,0.945579,11.254,14.1375,19.4787,0.20471,0.646162,0.556231,0.571735,0.02885
180,353.404,1,5.06021,0.958757,11.5366,14.3259,19.3265,0.203453,0.630883,0.566058,0.562684,0.0287688
181,354.732,1,5.04112,0.976784,11.3412,13.5533,19.3416,0.200481,0.629961,0.551725,0.566627,0.029565
182,355.579,1,5.04086,1.00254,11.4625,13.1759,19.4587,0.20152,0.61401,0.537755,0.540035,0.0295988
183,352.047,1,5.05345,1.07237,11.9123,12.752,19.3903,0.203467,0.605819,0.524139,0.473762,0.02889
184,346.71,1,5.06141,1.06142,12.0514,12.5341,19.36,0.198315,0.611125,0.510867,0.448761,0.0285588
185,356.136,1,5.04401,1.05289,11.615,12.8792,19.0953,0.203421,0.644487,0.524934,0.485576,0.0291084
186,356.032,1,5.02356,1.09153,11.7173,13.5121,18.9275,0.210346,0.64268,0.511642,0.432666,0.0292529
187,347.248,1,5.06299,1.06516,12.1991,12.7062,18.8831,0.20502,0.626407,0.510371,0.462699,0.0283016
188,357.264,1,5.07317,1.03623,12.5512,13.5287,18.7061,0.199846,0.610546,0.520709,0.457601,0.029981
189,353.617,1,5.01437,1.04013,12.3172,12.9207,18.5855,0.194786,0.595087,0.520916,0.416141,0.029335
190,352.766,1,5.02335,1.04939,12.6537,11.8467,18.6944,0.198722,0.580019,0.541735,0.449371,0.0290163
191,356.587,1,5.04166,1.05775,13.1281,11.8547,18.5411,0.200991,0.565332,0.550234,0.3952,0.0296488
192,360.707,1,5.06868,1.04356,12.9718,11.802,18.6787,0.195902,0.551018,0.536301,0.418987,0.0307889
193,364.56,1,5.06252,1.01843,12.9912,11.5534,18.6057,0.200761,0.537066,0.522722,0.483018,0.0320616
194,355.92,1,5.03715,1.00763,13.1439,11.8218,18.4494,0.203452,0.541381,0.509486,0.48238,0.0304981
195,355.017,1,5.05926,1.02987,13.1443,12.0356,18.5359,0.204032,0.543048,0.496586,0.505638,0.0300645
196,350.759,1,5.03544,1.03189,12.9582,11.7703,18.4925,0.19944,0.540566,0.484012,0.499459,0.0296287
197,349.895,1,5.03508,1.00436,13.4555,11.6316,18.5467,0.202017,0.526879,0.50165,0.453292,0.0292299
198,353.554,1,5.04084,0.990714,13.3063,11.4237,18.5104,0.205246,0.513538,0.488948,0.491901,0.0300864
199,351.564,1,4.99769,0.963467,12.5769,12.1346,18.6551,0.204425,0.521265,0.501287,0.508113,0.0295437
200,353.408,1,5.01797,0.959949,12.8889,11.8718,18.451,0.204069,0.529163,0.504295,0.565385,0.0299843
201,356.792,1,4.99667,0.95517,12.9455,11.6706,18.4474,0.20867,0.518361,0.515261,0.586702,0.0304774
202,351.604,1,5.01698,0.933661,12.8758,11.914,18.5591,0.207884,0.512249,0.549244,0.611623,0.0295918
203,352.397,1,5.04193,0.90437,13.2622,11.7505,18.4576,0.202621,0.507206,0.535337,0.563594,0.0302112
204,347.462,1,5.02168,0.990457,13.5561,11.4845,18.2341,0.205778,0.494363,0.521782,0.511193,0.0291998
205,356.199,1,5.01237,1.01633,13.6535,11.1817,18.3445,0.200568,0.481846,0.570999,0.472332,0.0301216
206,352.41,1,4.9989,1.02377,13.3329,11.453,18.3552,0.20061,0.494817,0.583514,0.459572,0.0291777
207,350.642,1,4.98983,0.978087,12.8892,11.6174,18.6277,0.19553,0.482288,0.574299,0.477492,0.0295069
208,350.61,1,4.99157,0.961478,12.528,12.2397,18.7005,0.195015,0.482585,0.592308,0.539904,0.0293184
209,355.613,1,4.98345,0.938033,12.5547,12.0688,18.7699,0.2044,0.526326,0.577311,0.564504,0.0299143
210,351.336,1,5.0266,0.95408,12.9758,11.9634,18.8102,0.199225,0.512999,0.562693,0.561699,0.0300543
211,359.772,1,4.97302,0.955499,12.5628,12.4408,18.4502,0.204787,0.56736,0.61247,0.579823,0.0297789
212,368.337,1,4.9751,0.938722,12.6651,12.1733,18.6808,0.211731,0.572602,0.624279,0.554565,0.030813
213,359.507,1,4.9556,0.965917,12.5923,11.6117,18.4473,0.20637,0.558103,0.615141,0.571019,0.0299763
214,357.618,1,4.95333,0.952003,12.4467,11.7194,18.4545,0.201356,0.543972,0.614964,0.564684,0.0298162
215,361.206,1,4.9773,0.951667,12.5647,11.7208,18.5049,0.199319,0.559116,0.610498,0.578994,0.0302435
216,359.766,1,4.95226,0.93357,12.1898,11.7031,18.6098,0.205287,0.55511,0.59504,0.609088,0.0304182
217,354.558,1,4.99845,0.905688,13.304,11.9927,18.3481,0.20587,0.541054,0.579973,0.602219,0.0302132
218,350.926,1,5.00584,0.959403,13.4585,12.1096,18.2047,0.20246,0.527354,0.565288,0.519621,0.0294067
219,345.383,1,5.0304,0.976073,13.703,11.4641,18.2723,0.200682,0.514002,0.561902,0.508405,0.0285401
220,346.701,1,5.02615,0.967127,13.5796,11.8668,18.3579,0.200995,0.500987,0.547674,0.502999,0.0288257
221,347.512,1,5.04464,0.970749,13.6636,12.4476,18.383,0.207296,0.508254,0.533806,0.526575,0.0288239
222,349.25,1,5.0424,0.933198,13.4606,12.3163,18.7421,0.205675,0.533051,0.535529,0.51563,0.0288578
223,347.005,1,5.00631,0.921798,12.9721,11.9589,18.581,0.210598,0.540133,0.522512,0.539961,0.0285128
224,345.353,1,5.01227,0.937755,13.2559,11.6155,18.4141,0.209683,0.526456,0.556717,0.565355,0.0282976
225,346.994,1,5.01126,0.935468,13.4602,10.8998,18.3421,0.206542,0.517298,0.564287,0.547453,0.0285148
226,352.869,1,5.00309,0.926302,14.1667,10.8142,18.0412,0.203324,0.504199,0.590816,0.458828,0.0293934
227,356.651,1,5.01092,1.01306,14.3495,9.88434,18.2174,0.206936,0.491433,0.591219,0.439592,0.0298711
228,356.948,1,5.02059,1.0216,14.3156,10.3881,18.2601,0.207182,0.479838,0.587599,0.437837,0.029837
229,352.796,1,5.02448,0.992989,13.7935,11.0428,18.6167,0.201936,0.476355,0.588623,0.428054,0.0293763
230,353.403,1,5.00012,1.00032,13.9306,10.4071,18.2531,0.196823,0.464293,0.573719,0.419595,0.0301898
231,355.234,1,5.0055,1.04921,14.3428,10.1568,18.5169,0.204077,0.452537,0.60402,0.292924,0.0296821
232,360.873,1,5.00941,1.0359,14.3531,10.2222,18.2565,0.19891,0.441078,0.602933,0.349569,0.0308989
233,364.458,1,5.00911,1.01592,13.8733,10.8383,18.3136,0.193873,0.459049,0.596323,0.366,0.0313108
234,356.907,1,5.00949,1.03911,13.5641,11.4839,18.4424,0.193595,0.447426,0.581224,0.4456,0.0305826
235,346.908,1,4.98982,0.935205,13.3069,11.6448,18.0101,0.201982,0.470257,0.572764,0.565708,0.0290535
236,346.891,1,4.97828,0.948728,13.6646,11.1336,18.193,0.208221,0.468924,0.566735,0.529378,0.0287435
237,347.818,1,5.0008,0.955287,13.7334,11.1658,18.3138,0.202949,0.457051,0.552385,0.538185,0.0294548
