iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,384.733,1,9.80372,10.0359,44.9543,69.2036,0.0884166,0.282149,0.721047,0.172982,0.807511
25,386.449,1,9.75281,9.32904,45.9178,74.911,0.0895564,0.291138,0.734584,0.165234,0.802889
26,386.325,1,9.74556,9.19611,46.3192,77.5967,0.088934,0.293056,0.765909,0.163344,0.808395
27,388.419,1,9.76653,8.98715,46.3228,72.9026,0.0913718,0.290421,0.703941,0.166323,0.795543
28,390.161,1,9.73306,9.1002,46.019,69.3429,0.0935385,0.290263,0.751359,0.148764,0.783115
29,390.135,1,9.67346,9.22378,45.29,73.3905,0.0942327,0.295109,0.723083,0.134653,0.777068
30,391.931,1,9.69053,9.50783,45.5049,77.6224,0.0954876,0.29289,0.719748,0.129494,0.797416
31,394.957,1,9.7409,9.69461,45.5828,79.9379,0.0971538,0.288661,0.735513,0.131232,0.786794
32,395.611,1,9.68428,9.39416,45.9637,79.1017,0.0966704,0.294909,0.766963,0.121401,0.80822
33,386.069,1,9.68552,8.70066,46.2361,83.3261,0.09358,0.290172,0.756116,0.126734,0.749917
34,383.101,1,9.64917,8.6518,45.6586,89.4663,0.094071,0.284718,0.726457,0.129048,0.688928
35,384.914,1,9.62406,8.41721,45.9272,89.3332,0.0941275,0.284148,0.709035,0.13083,0.686627
36,381.164,1,9.76273,8.65279,46.3485,91.0884,0.0951186,0.285802,0.721112,0.127511,0.635394
37,374.528,1,9.86093,8.70133,46.3083,86.7286,0.0958251,0.277372,0.732155,0.11405,0.58821
38,376.219,1,9.83987,8.57359,46.5095,89.2851,0.0986232,0.268348,0.697842,0.102009,0.579157
39,377.017,1,9.88282,8.94826,46.7507,84.6603,0.0971546,0.273123,0.708316,0.099835,0.602797
40,368.988,1,9.95066,9.09431,46.8139,79.9295,0.0943127,0.282636,0.709405,0.101383,0.544356
41,372.584,1,9.94857,8.97278,46.0961,75.6638,0.0943871,0.278778,0.764872,0.101726,0.5383
42,377.64,1,9.90373,8.75793,46.0621,72.6341,0.0961124,0.279051,0.814608,0.093571,0.567953
43,368.162,1,9.97512,8.30734,46.1574,73.9662,0.0960466,0.263348,0.826414,0.0912845,0.518728
44,375.776,1,9.97628,8.60018,46.3991,76.65,0.0985885,0.254511,0.802137,0.100182,0.489639
45,381.205,1,10.0041,7.75779,46.2865,73.1512,0.102163,0.252577,0.836089,0.105178,0.439334
46,367.706,1,10.0143,7.96489,46.3731,72.6381,0.0967374,0.265124,0.812315,0.0985816,0.423774
47,360.8,1,10.089,8.16347,46.376,71.4193,0.09578,0.26505,0.781802,0.0968928,0.39703
48,362.198,1,10.0865,8.32365,46.6998,68.5184,0.0970788,0.262057,0.79748,0.0957125,0.359581
49,362.077,1,10.098,8.41249,46.3843,64.4543,0.0963817,0.261799,0.831066,0.0944861,0.347764
50,358.821,1,10.0601,8.0982,46.2101,67.3451,0.0962347,0.257266,0.815,0.0874511,0.363058
51,356.016,1,10.0959,8.94088,46.0398,66.3279,0.0936409,0.264342,0.860403,0.0849548,0.357634
52,357.206,1,10.0615,9.0475,46.0432,68.5036,0.0945965,0.264493,0.857647,0.0850154,0.341472
53,353.756,1,10.1253,8.89392,46.2438,68.3584,0.0954515,0.263862,0.853719,0.078358,0.346262
54,349.28,1,10.1474,9.35133,46.5113,67.4823,0.0911802,0.260549,0.860992,0.0846217,0.343583
55,346.098,1,10.1276,8.91044,45.9888,67.1798,0.091871,0.261775,0.836097,0.0928501,0.30731
56,353.27,1,10.0527,8.48799,45.488,67.3228,0.0934235,0.25747,0.889141,0.0889505,0.297804
57,350.673,1,10.0311,8.42817,45.6446,67.3949,0.0940849,0.261094,0.87224,0.0832025,0.295274
58,354.761,1,10.008,8.2898,45.1237,71.0673,0.0961049,0.267502,0.834806,0.0823084,0.304233
59,356.883,1,9.98792,8.30605,45.2014,72.8016,0.0963693,0.2692,0.864098,0.0810047,0.306116
60,355,1,9.9967,8.59912,45.2981,74.272,0.0958192,0.269997,0.876993,0.0808292,0.298309
61,345.879,1,10.0458,9.02286,44.9222,74.1255,0.092402,0.277276,0.920303,0.083243,0.266816
62,346.278,1,10.0227,8.96969,44.6787,72.467,0.0926354,0.282953,0.925936,0.0812303,0.24951
63,348.542,1,9.95392,8.20111,44.7734,73.0579,0.0927987,0.27685,0.989243,0.0791009,0.248428
64,335.449,1,10.031,8.38839,44.631,71.3448,0.0901066,0.265933,1.03002,0.0782652,0.222201
65,339.859,1,10.0253,8.17211,44.5908,69.7384,0.0923812,0.271329,1.00299,0.074194,0.217077
66,335.356,1,10.0857,8.59279,44.641,68.4053,0.0928343,0.272611,0.960553,0.0667528,0.222904
67,341.698,1,10.0925,8.63197,44.5547,68.7119,0.0958646,0.270356,0.945842,0.0646597,0.227226
68,339.164,1,10.0581,9.0256,44.3612,68.3713,0.091115,0.271835,0.988879,0.0681226,0.231967
69,336.088,1,10.0744,9.27754,44.0898,67.9946,0.0927236,0.268918,0.984012,0.0609307,0.244303
70,344.024,1,10.0977,9.14781,44.5529,67.7891,0.094235,0.268624,0.988715,0.065966,0.240809
71,340.492,1,10.1134,8.77138,44.6006,66.4192,0.0948113,0.26531,1.0002,0.0616486,0.238972
72,341.536,1,10.0958,8.91708,44.9161,66.0521,0.0933761,0.272724,0.974513,0.0640536,0.240107
73,342.712,1,10.1243,8.79721,44.8291,65.6398,0.0927466,0.263264,0.993532,0.0693112,0.246832
74,340.83,1,10.1006,8.64539,45.0577,64.4965,0.0928809,0.262686,0.992538,0.0675926,0.24589
75,343.02,1,10.0747,8.83655,44.8342,63.1418,0.0957416,0.256071,0.964791,0.0660137,0.234507
76,338.647,1,10.1063,9.04875,44.4522,65.7454,0.0964673,0.257146,0.980927,0.0590444,0.232365
77,343.151,1,10.1292,9.37847,44.7256,64.3483,0.0957645,0.264733,0.946559,0.055634,0.260301
78,336.995,1,10.1519,9.21015,44.9737,62.2319,0.0960615,0.267547,0.928566,0.0543926,0.236272
79,340.358,1,10.1657,9.33443,45.0247,61.9409,0.0953573,0.262924,1.01301,0.0555358,0.232168
80,342.216,1,10.1812,9.18995,44.7265,63.5352,0.0944722,0.256988,1.05299,0.0623797,0.229658
81,338.676,1,10.0942,8.97509,44.8426,63.5457,0.0950526,0.26779,1.00939,0.0597517,0.214299
82,338.891,1,10.0981,8.99531,44.8876,64.1849,0.0951321,0.267575,0.959861,0.0626879,0.209158
83,336.03,1,10.1346,8.81332,44.7829,64.5292,0.0951061,0.267226,0.970913,0.0624292,0.200986
84,332.826,1,10.1217,9.64596,44.854,63.5543,0.0913908,0.265662,1.00208,0.0585597,0.216729
85,338.419,1,10.1651,9.73019,44.8302,62.2738,0.0930633,0.262535,1.00932,0.061515,0.228634
86,334.171,1,10.1816,10.0046,44.8325,63.5262,0.0946056,0.26121,0.969705,0.058511,0.219262
87,334.379,1,10.1266,9.39513,44.6309,63.2554,0.0951619,0.26689,0.963378,0.0576544,0.200992
88,335.237,1,10.1231,8.89971,44.8396,63.3568,0.0952756,0.269871,0.95409,0.0594285,0.194587
89,330.094,1,10.1651,8.92346,45.0712,65.1022,0.093358,0.268201,0.937763,0.0622328,0.188542
90,337.05,1,10.2056,8.82136,45.5126,65.9276,0.0968625,0.269,0.929325,0.057496,0.210632
91,333.785,1,10.1217,9.00078,45.1219,64.3435,0.0928649,0.275009,0.941878,0.0593021,0.205493
92,325.123,1,10.1422,9.27623,44.9777,63.0798,0.0903193,0.275532,0.945031,0.0614894,0.192265
93,328.439,1,10.1682,9.1729,44.9268,62.9703,0.0910475,0.267442,0.984947,0.0647024,0.18569
94,324.614,1,10.1803,8.97862,45.0614,63.2789,0.0912229,0.271082,0.997363,0.0634982,0.171478
95,329.604,1,10.1717,8.88204,45.0886,64.6298,0.0923061,0.266459,0.956077,0.0662226,0.179839
96,337.988,1,10.1817,9.1464,45.0642,63.5758,0.0941256,0.261286,0.951717,0.0652634,0.208962
97,338.202,1,10.1945,9.08669,45.227,63.0537,0.0943131,0.262032,0.942234,0.0660528,0.218974
98,342.854,1,10.1917,9.40405,45.7576,64.3725,0.0950271,0.273514,0.941818,0.0691869,0.219361
99,335.315,1,10.2137,9.394,45.3668,62.6251,0.097368,0.264541,0.931156,0.0636076,0.196723
100,331.848,1,10.1929,9.44728,45.1818,62.0562,0.0942916,0.26885,0.906732,0.0632636,0.192763
101,332.565,1,10.2333,9.67438,44.9829,60.5096,0.0946377,0.268958,0.924174,0.059594,0.201197
102,323.82,1,10.2441,9.9529,44.5598,60.2044,0.094212,0.262954,0.940405,0.053659,0.188945
103,329.221,1,10.2121,10.0158,44.0912,58.9308,0.095202,0.267789,0.979295,0.0520521,0.17608
104,318.004,1,10.1925,10.0581,43.7865,58.1705,0.0934355,0.266401,0.973646,0.0484527,0.168479
105,310.062,1,10.1753,10.55,43.6687,58.2082,0.0917892,0.271464,0.953073,0.0428534,0.162166
106,314.464,1,10.1908,10.0052,43.805,58.9461,0.0932522,0.269066,0.952301,0.0416029,0.156107
107,313.03,1,10.2038,10.1066,43.9765,59.2237,0.0934917,0.264067,0.942407,0.0429264,0.147958
108,310.733,1,10.2029,10.547,43.8981,58.9153,0.0946955,0.263332,0.920459,0.0406811,0.135893
109,314.209,1,10.1899,9.95436,43.7841,58.5056,0.0952769,0.262769,0.971315,0.0394359,0.135614
110,310.063,1,10.1799,9.8063,43.7772,58.6187,0.0944013,0.262448,0.955575,0.040955,0.131569
111,311.833,1,10.2101,10.0306,43.8941,58.7453,0.0947472,0.263896,0.939339,0.0431002,0.125751
112,307.724,1,10.1866,9.61344,44.0262,58.1276,0.0935584,0.268899,0.941611,0.0399021,0.133837
113,312.104,1,10.1435,9.59593,43.8762,58.2665,0.0945076,0.270538,0.968845,0.0397642,0.126115
114,309.346,1,10.1102,9.33564,43.9401,57.9565,0.0954546,0.270474,0.982951,0.0367864,0.116991
115,303.919,1,10.1609,9.66052,43.614,58.1836,0.0959058,0.266105,0.975329,0.0311236,0.124139
116,308.472,1,10.19,9.59076,43.5516,57.8595,0.0972718,0.259471,0.983529,0.0287521,0.133189
117,296.126,1,10.2098,9.9635,43.6007,57.7123,0.0963729,0.254725,0.96454,0.0274617,0.119105
118,296.492,1,10.1677,9.40381,43.6854,57.2001,0.0963262,0.259782,0.94678,0.0249926,0.117919
119,295.774,1,10.1586,9.68653,43.7853,56.7419,0.0954495,0.265801,0.920874,0.024292,0.122605
120,299.405,1,10.178,9.47726,43.8201,56.9168,0.096056,0.266975,0.933473,0.0245987,0.12306
121,303.486,1,10.1855,9.61484,43.8993,56.5179,0.096286,0.265557,0.981166,0.0259419,0.124202
122,293.157,1,10.1993,10.0714,43.8969,56.5027,0.093665,0.271947,0.992584,0.0265346,0.117811
123,286.039,1,10.2337,10.0165,44.0015,56.5781,0.0928285,0.266021,0.960238,0.0248533,0.114257
124,281.635,1,10.236,9.94923,44.0089,57.5079,0.0929536,0.265519,0.936132,0.0229959,0.105434
125,282.787,1,10.2772,10.2808,44.1758,57.8086,0.0947346,0.263477,0.919072,0.01947,0.109852
126,277.532,1,10.2753,10.4965,44.1583,57.8569,0.0949227,0.264437,0.88794,0.017876,0.105751
127,280.15,1,10.2199,10.3233,44.1491,58.5364,0.0947442,0.267981,0.882467,0.0172183,0.10679
128,281.149,1,10.1907,9.95855,44.2722,58.5443,0.0962019,0.26364,0.891333,0.0162935,0.102892
129,273.528,1,10.2003,9.78434,44.2743,58.6414,0.0953139,0.2669,0.951035,0.0154574,0.0937538
130,282.011,1,10.1969,9.78734,44.2231,58.4507,0.0960891,0.26339,0.953197,0.0155682,0.0999252
131,272.222,1,10.1758,9.96875,44.2831,57.9743,0.0937935,0.265156,0.967259,0.0148844,0.0994474
132,275.469,1,10.2009,10.2642,44.3014,58.5004,0.0929087,0.263682,0.94564,0.0150329,0.109759
133,273.133,1,10.1877,10.0609,44.2669,58.3354,0.0923673,0.263588,1.038,0.01402,0.10694
134,272.375,1,10.1831,10.0203,44.2601,58.4797,0.0925391,0.265623,0.994444,0.0139253,0.105041
135,280.299,1,10.176,9.75727,44.2518,58.6533,0.0954865,0.264916,0.92255,0.0140603,0.107189
136,288.479,1,10.1766,9.43744,44.3236,58.6616,0.0973562,0.258373,0.945461,0.0143326,0.117876
137,286.865,1,10.1192,9.25615,44.2135,58.9257,0.0977772,0.261203,1.03411,0.0134667,0.115338
138,282.738,1,10.1047,9.10703,44.1824,58.5564,0.0970802,0.255518,1.06998,0.0126266,0.118266
139,280.009,1,10.1069,9.30238,44.196,58.1405,0.0969528,0.257031,1.02548,0.0127277,0.112446
140,276.503,1,10.0702,9.26587,44.1843,57.284,0.0951336,0.25796,0.990858,0.0126652,0.115551
141,271.032,1,10.0827,9.05073,44.1649,56.5565,0.0950643,0.259492,0.970919,0.0113133,0.113543
142,269.755,1,10.0689,8.79733,44.1546,57.4452,0.0945824,0.260975,0.980722,0.0112136,0.106845
143,269.663,1,10.0772,9.25796,44.1215,57.6396,0.0941149,0.259062,0.956979,0.0112401,0.107783
144,260.882,1,10.1565,9.6853,44.089,57.4203,0.0938332,0.259052,0.957264,0.0104368,0.100711
145,264.895,1,10.1774,9.90292,44.1006,57.5428,0.095144,0.253522,0.943553,0.0104513,0.0951977
146,259.525,1,10.223,9.90925,44.0626,56.8348,0.0946887,0.25705,0.940524,0.010134,0.0930166
147,267.741,1,10.1494,9.4117,44.0944,56.295,0.096517,0.261257,0.903524,0.0101157,0.0917422
148,276.685,1,10.1532,9.08201,44.1311,56.7892,0.0987821,0.259452,0.921187,0.0100858,0.100681
149,272.075,1,10.1428,8.88583,44.0777,56.9028,0.0986113,0.258744,0.982659,0.0100498,0.0957989
150,264.042,1,10.1476,9.43861,44.0271,57.349,0.0972371,0.250604,1.01134,0.00927611,0.0959619
151,262.939,1,10.1799,9.72702,43.9954,58.0831,0.0966961,0.250924,1.04994,0.00904393,0.0916385
152,258.807,1,10.183,9.60053,43.9624,58.2935,0.0982891,0.248265,0.987086,0.00819879,0.0856187
153,257.406,1,10.192,9.81498,43.945,58.1881,0.0978247,0.249491,0.971501,0.00804903,0.0837136
154,257.42,1,10.22,10.0737,43.9706,58.6404,0.0961095,0.258807,0.983186,0.00783546,0.091104
155,257.656,1,10.3091,10.3116,44.0124,58.0136,0.0977207,0.255432,0.989664,0.00736234,0.090261
156,253.188,1,10.2932,11.0077,44.0339,58.1892,0.0976775,0.257692,0.964092,0.00696931,0.0854495
157,254.572,1,10.2512,10.4747,44.0562,57.6555,0.0970119,0.25371,0.926024,0.00766761,0.083474
158,249.085,1,10.2335,10.1452,44.1168,57.7084,0.0956073,0.2508,0.910747,0.00757195,0.0841406
159,253.914,1,10.2155,9.6915,44.1398,57.5572,0.0953349,0.252548,0.909499,0.00803045,0.084906
160,255.02,1,10.1866,9.31533,44.1608,57.7726,0.0960013,0.251915,0.880479,0.00787812,0.0884021
161,260.99,1,10.1674,9.06018,44.1647,58.3205,0.0972014,0.257473,0.880494,0.00791489,0.0922532
162,263.796,1,10.1922,9.52238,44.1874,58.3239,0.0964879,0.259636,0.889867,0.00842597,0.102291
163,253.378,1,10.2223,9.42162,44.1735,58.2229,0.0957571,0.257492,0.897682,0.00848682,0.091944
164,258.549,1,10.2259,9.42333,44.1349,58.3814,0.0965049,0.258241,0.888485,0.00878977,0.0887574
165,255.04,1,10.1771,9.75095,44.1281,58.7233,0.095418,0.263858,0.854403,0.00924532,0.0833038
166,256.958,1,10.1704,9.66628,44.1368,58.8098,0.0951585,0.271963,0.869593,0.00931194,0.0820725
167,253.355,1,10.2242,9.66672,44.1367,58.4855,0.0956368,0.268773,0.908508,0.0090051,0.0772245
168,258.576,1,10.2182,10.0379,44.1385,58.5463,0.0957689,0.271793,0.941701,0.00905829,0.0781304
169,250.702,1,10.1725,9.84071,44.1099,58.4563,0.0938144,0.268577,0.989162,0.00832375,0.079345
170,244.291,1,10.1505,9.88678,44.0968,58.0438,0.0929106,0.26778,1.0014,0.00737852,0.0768532
171,252.126,1,10.1556,9.6684,44.0881,58.0542,0.0943614,0.268459,0.954214,0.00758247,0.0776261
172,246.904,1,10.1537,9.60775,44.1128,58.4111,0.0946079,0.2658,0.936471,0.00717142,0.0768577
173,242.594,1,10.1703,9.45021,44.1084,58.5556,0.0935898,0.261515,0.971744,0.00694475,0.0753156
174,249.559,1,10.2126,9.41496,44.1149,58.9679,0.0957277,0.261735,0.941164,0.00681329,0.0767462
175,250.685,1,10.1824,9.58428,44.1242,59.2185,0.0973627,0.260035,0.954798,0.00666739,0.0724491
176,250.722,1,10.135,9.53005,44.1473,59.3558,0.0980581,0.257669,0.914325,0.00707582,0.067918
177,246.758,1,10.1508,9.64188,44.1156,59.3444,0.0968767,0.257709,0.948442,0.00707013,0.0671134
178,247.235,1,10.1635,9.65018,44.0959,59.0309,0.0968046,0.257702,0.94217,0.00730216,0.0642263
179,244.543,1,10.2146,9.57924,44.1103,59.1946,0.09667,0.255517,0.947263,0.00737939,0.0630295
180,236.472,1,10.2124,9.91153,44.1608,58.8531,0.0954019,0.254225,0.923573,0.00696616,0.0610181
181,235.38,1,10.2856,10.0892,44.1777,59.132,0.0950642,0.260401,0.942809,0.00623634,0.0634599
182,244.436,1,10.2634,9.77877,44.1798,58.4517,0.0960673,0.258899,0.979664,0.00641203,0.0638525
183,241.087,1,10.3101,10.3923,44.1756,58.231,0.0980172,0.262385,0.975944,0.00576851,0.0620167
184,235.671,1,10.2471,10.3418,44.1467,58.3129,0.0977574,0.264684,0.941998,0.00548916,0.0581808
185,223.941,1,10.2666,9.88414,44.1295,58.1131,0.0971225,0.263714,0.911299,0.00511438,0.0522491
186,224.802,1,10.2601,10.1831,44.1053,57.8077,0.0964544,0.265169,0.926062,0.00502779,0.0480739
187,229.864,1,10.2386,10.1066,44.1134,57.592,0.0968321,0.266458,0.982255,0.00521041,0.0448712
188,224.483,1,10.2347,10.1019,44.1166,57.3847,0.0958442,0.265119,0.97737,0.00557042,0.0412947
189,217.939,1,10.2414,10.2258,44.0884,57.3327,0.0950481,0.262926,1.00168,0.00546374,0.0364157
190,217.845,1,10.217,10.2035,44.1004,57.3953,0.0947996,0.25953,0.966318,0.00540776,0.0356822
191,210.433,1,10.2306,10.2672,44.1094,57.6081,0.0937229,0.257695,0.915322,0.00545694,0.0340412
192,214.083,1,10.2029,10.071,44.1033,57.578,0.0926437,0.259166,0.912006,0.00557668,0.0356461
193,219.583,1,10.1924,10.1832,44.0995,57.5062,0.0928301,0.264012,0.896699,0.00643046,0.0341866
194,214.713,1,10.1638,9.91347,44.0864,57.4175,0.090776,0.263973,0.960951,0.00642449,0.034879
195,218.591,1,10.1533,9.58417,44.1109,57.4016,0.0928636,0.265969,0.91007,0.00603789,0.0353086
196,218.917,1,10.1638,9.4689,44.1184,57.3639,0.0932824,0.265946,0.891476,0.00637416,0.0346699
197,218.766,1,10.1733,9.49539,44.0779,57.2485,0.0938218,0.263645,0.938836,0.00602016,0.034181
198,224.725,1,10.1667,9.51302,44.0664,57.073,0.094765,0.263983,0.960261,0.00578153,0.0368405
199,224.362,1,10.1679,9.57074,44.0492,57.2113,0.0952199,0.261343,0.981119,0.00565544,0.0373994
200,217.083,1,10.169,9.77955,44.0139,57.3122,0.0936165,0.26339,1.0085,0.00550907,0.0363311
201,231.688,1,10.1472,9.97164,44.0245,57.3856,0.0958845,0.263501,1.0187,0.00548623,0.0389843
202,229.219,1,10.1757,10.3208,44.0133,56.8693,0.096826,0.266334,1.02031,0.0055082,0.0381895
203,221.81,1,10.2118,10.4404,44.0009,56.5485,0.0969492,0.262607,0.996863,0.00555932,0.0349229
204,226.406,1,10.2046,9.80323,44.0024,56.3012,0.0975431,0.259666,0.979581,0.0052945,0.0376672
205,228.194,1,10.1657,9.29911,44.0023,56.1432,0.0978134,0.25621,0.956993,0.0053358,0.0391771
206,234.791,1,10.1787,9.57581,43.9844,56.3706,0.0991153,0.25714,0.989498,0.00540246,0.0401505
207,231.197,1,10.154,9.54775,43.948,56.4805,0.0990652,0.257856,0.948809,0.00538965,0.0408758
208,226.222,1,10.2175,9.64462,43.9322,56.5928,0.0990046,0.263891,0.921776,0.00554945,0.0377465
209,228.481,1,10.2191,9.62214,43.936,56.6331,0.0992105,0.269208,0.942277,0.0054998,0.0366248
210,223.668,1,10.1724,9.64448,43.9693,56.7334,0.0983784,0.269145,0.936721,0.00529521,0.0354946
211,226.597,1,10.1764,9.8339,43.9838,56.8541,0.0983418,0.260719,0.971562,0.00528274,0.0361837
212,223.936,1,10.1788,9.60419,43.9771,57.1389,0.0983939,0.255768,0.987763,0.00500841,0.0367553
213,219.365,1,10.1864,9.73797,43.9637,57.0049,0.0972565,0.252333,1.01195,0.0048561,0.0357712
214,221.833,1,10.1602,10.2825,43.9721,57.0061,0.0963876,0.259413,1.07076,0.0044962,0.0371593
215,226.272,1,10.1907,10.073,43.9481,56.9532,0.0979211,0.267147,1.08939,0.00423654,0.0384027
216,217.98,1,10.2163,10.0148,43.9395,57.2633,0.0983737,0.263695,0.999941,0.0039303,0.0396042
217,209.583,1,10.1837,9.99008,43.9412,57.2583,0.096875,0.265684,0.975728,0.00375414,0.0361383
218,206.556,1,10.2209,10.2855,43.9119,56.8236,0.0960597,0.263236,0.962313,0.00372217,0.033977
219,206.519,1,10.265,10.3392,43.9295,56.9238,0.0965056,0.26398,0.965385,0.00371681,0.0313989
220,202.34,1,10.2069,10.2323,43.9159,57.1801,0.0953592,0.260513,0.969885,0.00365421,0.0301521
221,205.843,1,10.185,9.85718,43.9119,57.2376,0.0968274,0.263206,0.969178,0.00337575,0.0299015
222,209.605,1,10.2195,9.57579,43.9122,57.3429,0.0979653,0.267585,0.97666,0.00325248,0.0313688
223,200.667,1,10.201,9.54119,43.9104,57.3216,0.0970386,0.264226,0.972967,0.00314037,0.0301381
224,202.915,1,10.193,9.44104,43.926,57.238,0.0965802,0.261014,0.987059,0.00301676,0.031794
225,197.762,1,10.17,9.47354,43.9467,57.1948,0.0948927,0.260153,1.0199,0.00288328,0.0320907
226,205.009,1,10.1679,9.60019,43.9454,57.0018,0.0958567,0.261385,0.982595,0.00302705,0.0323412
227,200.734,1,10.1632,9.54344,43.9404,56.9848,0.0951159,0.259067,0.95142,0.00317141,0.0320866
228,194.682,1,10.1588,9.48076,43.9452,56.8486,0.0946685,0.25782,0.931106,0.0031431,0.029601
229,203.117,1,10.1584,9.56393,43.9327,56.8223,0.0975796,0.256417,0.903975,0.00311861,0.0281389
230,193.59,1,10.1789,9.62367,43.9129,56.9095,0.0965249,0.252239,0.917824,0.00315526,0.0261742
231,190.863,1,10.1857,9.80955,43.9281,56.7481,0.0958958,0.257944,0.892874,0.00308882,0.024995
232,193.261,1,10.1862,9.95693,43.9153,56.7005,0.0959269,0.263367,0.902571,0.00300402,0.024658
233,190.875,1,10.1989,9.90415,43.9249,56.5948,0.0964573,0.263257,0.872646,0.00321502,0.022185
234,194.907,1,10.178,9.92321,43.9174,56.3755,0.0969851,0.264982,0.858447,0.00316388,0.0230238
235,192.733,1,10.1732,9.74183,43.905,56.3836,0.0967651,0.272755,0.892572,0.00300055,0.0227801
236,195.441,1,10.1465,9.66755,43.9113,56.5071,0.0968654,0.270789,0.899541,0.00307445,0.0227483
237,191.903,1,10.1399,9.51125,43.9037,56.4562,0.0959652,0.269206,0.884656,0.00318409,0.0224687
238,191.819,1,10.157,9.56452,43.9195,56.4406,0.0962452,0.266375,0.84925,0.003157,0.0230734
239,197.458,1,10.1547,9.36546,43.9183,56.5285,0.0985388,0.264738,0.854119,0.00298077,0.0234514
240,189.7,1,10.1169,9.1538,43.9336,56.3641,0.0970295,0.257224,0.852858,0.00285532,0.0242049
241,187.324,1,10.152,8.91688,43.9124,56.4672,0.0975087,0.250889,0.890501,0.00274756,0.0224813
242,185.249,1,10.1586,9.36293,43.9151,56.2993,0.0976761,0.251046,0.888242,0.00256188,0.0216957
243,178.706,1,10.2101,9.51912,43.9149,56.2522,0.0963585,0.255419,0.867924,0.00264859,0.0201694
244,184.851,1,10.1491,9.67591,43.9091,56.3188,0.0971219,0.259883,0.850296,0.00261243,0.0194436
245,184.455,1,10.1478,9.54942,43.9167,56.3503,0.0961715,0.26428,0.888784,0.0028225,0.0187186
246,187.677,1,10.153,9.53644,43.9011,56.2203,0.0950223,0.265059,0.900571,0.00281806,0.0217989
247,184.181,1,10.1575,9.45711,43.8865,56.1545,0.094695,0.262871,0.930956,0.00273219,0.0214927
248,178.994,1,10.157,9.16026,43.8783,56.0798,0.0950589,0.261127,0.928791,0.00260732,0.0197235
249,179.302,1,10.1357,9.04133,43.864,56.1642,0.0956772,0.258588,0.90629,0.00264253,0.0181042
250,181.15,1,10.0658,9.01426,43.8583,56.1192,0.0957146,0.260566,0.932505,0.00246639,0.0179323
251,177.625,1,10.0295,8.68755,43.8389,56.2946,0.0963092,0.260567,0.911284,0.00233259,0.0172246
252,179.602,1,10.0865,8.59017,43.8244,56.4074,0.0974987,0.267155,0.912555,0.00208653,0.0184798
253,175.741,1,10.1683,8.85268,43.817,56.5263,0.0974786,0.265422,0.932969,0.00204456,0.0179751
