iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
47,359.645,1,5.605,0.268399,12.9882,21.3307,24.7227,0.461035,0.461035,0.556964,0.62,0.0334047
48,354.501,1,5.6071,0.354802,12.9551,21.0669,24.6454,0.449362,0.449362,0.542861,0.62,0.0328873
49,352.193,1,5.60822,0.402706,13.3865,21.2151,24.3662,0.437984,0.437984,0.536495,0.62,0.0322972
50,351.235,1,5.63044,0.404654,13.316,21.9248,24.7422,0.426894,0.451806,0.533274,0.62,0.0321364
51,349.829,1,5.65262,0.261577,13.3797,23.035,24.834,0.416084,0.440366,0.597501,0.62,0.0315241
52,351.485,1,5.65223,0.284048,13.5452,22.0029,24.8049,0.405549,0.438312,0.582372,0.62,0.0323466
53,353.487,1,5.65868,0.228153,13.4542,21.9522,24.5045,0.39528,0.440201,0.600301,0.62,0.032474
54,357.471,1,5.64465,0.17334,13.7854,20.4827,24.5715,0.385271,0.446354,0.602776,0.62,0.0329936
55,349.541,1,5.64905,0.261401,14.3818,18.4505,23.938,0.375516,0.435052,0.587514,0.62,0.0331793
56,350.345,1,5.61178,0.321952,14.9399,19.9603,23.6014,0.366008,0.424037,0.577766,0.62,0.0331728
57,342.401,1,5.62534,0.259038,15.2071,18.7146,22.9837,0.35674,0.4133,0.563136,0.62,0.0315175
58,345.062,1,5.66447,0.25131,15.2846,19.2902,23.1139,0.347707,0.402835,0.56822,0.62,0.03245
59,342.053,1,5.62588,0.18173,14.9195,18.1239,23.0417,0.338903,0.392635,0.553832,0.62,0.032199
60,337.096,1,5.64122,0.216402,15.6633,16.8301,22.5961,0.330322,0.382693,0.539809,0.62,0.0317511
61,330.372,1,5.62073,0.246415,15.8719,16.9148,21.9032,0.321958,0.406765,0.52736,0.62,0.0303494
62,334.122,1,5.61117,0.247834,15.6974,16.8976,22.3054,0.313806,0.406095,0.571821,0.62,0.0305027
63,332.704,1,5.64123,0.241191,15.9014,16.5189,22.0788,0.30586,0.395812,0.557343,0.62,0.0310328
64,327.333,1,5.62915,0.22734,15.5369,16.8857,22.1909,0.298116,0.428177,0.54323,0.62,0.0299441
65,329.455,1,5.61321,0.174017,15.5062,16.2447,22.1649,0.290567,0.419686,0.529475,0.62,0.0302785
66,328.594,1,5.56215,0.206296,15.5423,17.3932,21.7061,0.28321,0.433274,0.530848,0.62,0.029854
67,336.274,1,5.59686,0.236314,16.3126,16.6223,21.5874,0.276039,0.436961,0.559752,0.62,0.0310017
68,333.076,1,5.59636,0.255724,15.979,17.1205,21.6548,0.269049,0.434113,0.582766,0.62,0.0304323
69,339.344,1,5.54127,0.217689,15.2761,17.8331,21.5449,0.262237,0.432763,0.594464,0.62,0.0313715
70,328.133,1,5.55482,0.221011,15.5208,16.5293,21.5996,0.255597,0.421805,0.62723,0.62,0.0298029
71,328.933,1,5.56334,0.190074,15.9576,16.3681,21.4308,0.249125,0.411124,0.634618,0.62,0.0298105
72,328.104,1,5.61891,0.164467,16.7174,15.8532,21.4643,0.242817,0.400715,0.618549,0.62,0.0302139
73,317.559,1,5.60747,0.169659,16.822,14.5802,21.5314,0.236669,0.390568,0.603376,0.62,0.0287134
74,324.204,1,5.61673,0.185869,17.0163,15.39,21.5061,0.230676,0.398404,0.623053,0.62,0.0293763
75,328.853,1,5.63489,0.180366,17.0946,15.0013,21.5985,0.224835,0.420641,0.633267,0.62,0.0300964
76,325.527,1,5.61965,0.212428,17.1714,14.8372,21.4129,0.219142,0.414065,0.637158,0.62,0.0296206
77,327.529,1,5.58946,0.206905,17.0082,13.3893,21.5133,0.213594,0.41339,0.628297,0.62,0.0301655
78,322.743,1,5.59386,0.214442,16.9151,12.6971,21.8032,0.208185,0.402922,0.630062,-0.00281777,0.0306507
79,313.117,1,5.61373,0.157923,17.2396,12.7576,21.6755,0.202914,0.39272,0.614108,-0.108073,0.0297504
80,313.144,1,5.6246,0.151192,17.7329,12.7258,21.6416,0.197776,0.382776,0.604633,-0.116216,0.0299352
81,307.058,1,5.64575,0.132383,18.3767,13.0824,21.6501,0.192768,0.411318,0.679707,-0.1296,0.0284384
82,299.77,1,5.6098,0.149683,18.3692,13.2031,21.4471,0.187887,0.400903,0.721979,-0.194121,0.0273965
83,305.228,1,5.57566,0.158411,18.5111,11.8626,21.2125,0.18313,0.394932,0.739472,-0.195084,0.0279074
84,299.879,1,5.58412,0.170735,18.4965,12.0109,21.5315,0.178493,0.384932,0.745318,-0.166766,0.027415
85,309.664,1,5.58334,0.179775,18.8327,11.3448,21.2456,0.173973,0.375186,0.793966,-0.173594,0.0288151
86,307.644,1,5.58639,0.187065,18.9344,11.1953,21.1709,0.169568,0.390588,0.778496,-0.173975,0.0281771
87,303.449,1,5.57587,0.203401,18.8744,11.1151,21.3321,0.165275,0.393713,0.79491,-0.18761,0.0276622
88,299.997,1,5.56342,0.177044,18.6384,10.478,21.603,0.16109,0.419445,0.774783,-0.163148,0.0271008
89,295.025,1,5.59027,0.190676,19.1097,10.8935,21.2654,0.157011,0.408824,0.758844,-0.224949,0.0267932
90,295.515,1,5.56355,0.180615,18.9534,11.3508,21.0328,0.153035,0.405785,0.748651,-0.210097,0.0268771
91,289.661,1,5.57977,0.152563,18.9478,11.4559,21.0985,0.14916,0.395511,0.779654,-0.247073,0.0264956
92,285.587,1,5.56441,0.179505,18.9791,11.4912,20.8266,0.145384,0.385496,0.809785,-0.232202,0.0258132
93,290.148,1,5.53364,0.149308,19.1707,10.4963,20.729,0.141702,0.38472,0.806251,-0.238629,0.0260685
94,286.689,1,5.52907,0.159488,19.5533,9.90301,20.3484,0.138114,0.39312,0.796144,-0.186427,0.0255529
95,276.93,1,5.53631,0.150781,19.7003,9.46095,20.3802,0.134617,0.383166,0.775985,-0.236425,0.0247881
96,280.225,1,5.54595,0.146562,20.1562,9.23996,20.1095,0.131209,0.376986,0.759219,-0.231623,0.0252708
97,285.719,1,5.54235,0.171379,19.9204,9.94073,20.1723,0.127886,0.391688,0.759035,-0.171837,0.0257087
98,277.767,1,5.59367,0.186398,20.3827,9.72527,20.2827,0.124648,0.38177,0.749676,-0.268614,0.0253519
99,276.57,1,5.5674,0.183875,20.1334,8.99562,20.4887,0.121492,0.372103,0.730694,-0.215657,0.0252341
100,270.241,1,5.56414,0.180352,19.8719,9.08674,20.4887,0.118416,0.362681,0.721995,-0.226039,0.024548
101,281.394,1,5.58837,0.177382,20.7258,9.18117,20.3846,0.115417,0.3939,0.712781,-0.187474,0.0257435
102,283.802,1,5.616,0.179777,20.6509,9.37253,20.2293,0.112495,0.387068,0.767091,-0.168574,0.0260319
103,270.645,1,5.55773,0.157178,20.3227,8.9811,20.2214,0.109647,0.39162,0.747668,-0.204335,0.0247303
104,275.672,1,5.55028,0.150286,20.1106,9.16718,20.0951,0.10687,0.38362,0.731203,-0.165458,0.0250281
105,276.654,1,5.55165,0.168044,20.1042,9.30417,20.1304,0.104164,0.373907,0.737114,-0.17901,0.0254506
106,273.879,1,5.55467,0.178338,20.1385,9.50092,20.3034,0.101954,0.364439,0.719355,-0.202982,0.0251829
107,281.27,1,5.5592,0.201191,20.0261,9.07829,20.6166,0.102887,0.363801,0.752921,-0.183478,0.0259518
108,284.732,1,5.56396,0.1904,20.0137,9.12637,20.6126,0.104546,0.354589,0.795662,-0.115196,0.0262183
109,277.571,1,5.56091,0.173666,19.7599,8.97636,20.975,0.10571,0.365161,0.775515,-0.148821,0.0253228
110,261.357,1,5.58733,0.174301,20.8691,8.63513,21.2453,0.10563,0.355915,0.776068,-0.19337,0.0240566
111,260.216,1,5.60354,0.164468,20.5253,9.56678,21.4528,0.102956,0.346903,0.797485,-0.169458,0.0235535
112,266.76,1,5.5815,0.175829,20.631,9.31527,21.457,0.10851,0.353271,0.777293,-0.15601,0.0239647
113,263.243,1,5.56402,0.166036,19.9746,9.68936,21.4193,0.105763,0.344954,0.788336,-0.17196,0.0236083
114,255.647,1,5.55019,0.172865,19.986,9.69941,21.2185,0.106343,0.342954,0.794908,-0.17598,0.0226486
115,256.791,1,5.5503,0.14971,19.8584,9.12795,21.3635,0.105398,0.356064,0.776742,-0.119602,0.0227585
116,255.705,1,5.53108,0.156611,19.8813,8.74712,21.5596,0.110822,0.347112,0.786826,-0.113299,0.0224808
117,259.626,1,5.53921,0.162018,20.382,8.3442,21.7112,0.114558,0.359805,0.781683,-0.110654,0.0227458
118,252.607,1,5.55264,0.170557,20.5255,8.31125,21.7536,0.111657,0.356802,0.777745,-0.130639,0.0221016
119,257.248,1,5.58023,0.146189,20.5759,8.84004,21.5242,0.10883,0.347768,0.764448,-0.163587,0.0230692
120,262.271,1,5.59464,0.136729,20.7641,9.40259,21.314,0.106074,0.338962,0.825706,-0.155924,0.0235003
121,264.12,1,5.56423,0.13645,20.2511,9.38203,21.7636,0.111416,0.346345,0.820922,-0.149536,0.0233634
122,256.459,1,5.57605,0.133809,20.1398,9.53917,21.8656,0.108595,0.351921,0.835871,-0.130988,0.0224789
123,255.601,1,5.56837,0.155519,20.3711,9.26907,21.5496,0.108977,0.34301,0.814706,-0.167545,0.0226579
124,259.553,1,5.59644,0.1505,20.5519,9.23431,22.0378,0.107718,0.334325,0.816993,-0.214187,0.0232778
125,272.467,1,5.58664,0.163931,20.4403,9.58325,22.3219,0.108207,0.332649,0.871723,-0.19988,0.0244636
126,266.712,1,5.60517,0.169388,20.2324,9.29167,22.4091,0.105467,0.332258,0.84965,-0.263203,0.0243114
127,262.503,1,5.60648,0.165308,20.5417,9.4726,22.4397,0.105184,0.333254,0.839456,-0.246247,0.0235271
128,266.312,1,5.60301,0.172646,20.4077,9.9469,22.3915,0.105539,0.343376,0.883454,-0.220257,0.0236797
129,264.459,1,5.58502,0.192959,20.257,9.32882,22.5752,0.108813,0.351478,0.861084,-0.215993,0.0234129
130,258.423,1,5.5757,0.168076,20.0216,9.8057,22.6678,0.106058,0.342578,0.909739,-0.277429,0.0228488
131,263.62,1,5.57331,0.176945,20.1166,9.08423,22.8537,0.110352,0.333904,0.886703,-0.190892,0.0234218
132,264.789,1,5.58319,0.169388,20.2706,9.25596,22.8894,0.110293,0.341112,0.890634,-0.1595,0.0232883
133,259.2,1,5.56813,0.160366,20.0642,9.08691,23.1845,0.1075,0.348829,0.868082,-0.238785,0.0227641
134,253.146,1,5.56781,0.148135,20.2973,8.90295,23.0758,0.108653,0.339996,0.874403,-0.138,0.022279
135,260.411,1,5.56237,0.132277,20.1406,8.80228,23.0398,0.10675,0.342786,0.852262,-0.167946,0.0231141
136,259.329,1,5.55466,0.117147,20.1435,8.82926,22.6168,0.107884,0.345892,0.830873,-0.119022,0.0228339
137,259.179,1,5.56129,0.129551,20.1635,9.04568,22.714,0.105152,0.340957,0.860429,-0.0915503,0.0228507
138,254.229,1,5.56368,0.116781,20.0352,9.04192,22.6962,0.106186,0.34411,0.858478,-0.0394586,0.0222149
139,251.74,1,5.54679,0.147202,20.3315,8.76148,22.5366,0.107069,0.343526,0.837143,-0.0657503,0.0219692
140,250.049,1,5.58639,0.141044,20.1544,8.8399,22.7743,0.104358,0.334827,0.856525,-0.0649163,0.0219635
141,247.412,1,5.57096,0.153232,20.2599,8.50422,22.9033,0.106879,0.326349,0.834837,-0.0954451,0.0217992
142,247.74,1,5.57156,0.152478,20.1787,8.72915,23.1091,0.107167,0.351732,0.846133,-0.0284654,0.0214562
143,246.761,1,5.56761,0.167352,20.4521,8.24248,23.231,0.108112,0.353733,0.824708,-0.0814094,0.0213929
144,250.487,1,5.56299,0.162793,20.5446,8.01783,23.5032,0.106958,0.358752,0.844825,-0.12142,0.0217235
145,254.102,1,5.54344,0.173778,20.3891,7.85277,23.4665,0.109824,0.358089,0.848097,-0.101043,0.0220202
146,251.495,1,5.57488,0.176031,20.3883,8.0491,23.6315,0.107888,0.377748,0.826623,-0.0524616,0.0217639
147,250.747,1,5.57073,0.17117,20.0029,8.80183,23.5715,0.107335,0.368184,0.861544,-0.0875079,0.0216669
148,249.91,1,5.54581,0.164647,19.9539,8.37546,23.3689,0.106654,0.358861,0.858406,-0.0728853,0.0216008
149,251.773,1,5.54184,0.158495,20.0987,8.33585,23.8253,0.105074,0.362881,0.911059,-0.138359,0.0216415
150,249.251,1,5.56597,0.162934,20.2767,8.86269,23.5647,0.106982,0.353692,0.951647,-0.117322,0.0213683
151,256.51,1,5.5659,0.16642,19.9547,9.10714,23.7074,0.105547,0.36196,0.927551,-0.118158,0.0221581
152,253.848,1,5.55829,0.1648,19.6323,8.94188,23.6518,0.102875,0.353448,0.904065,-0.0386539,0.0220996
153,255.989,1,5.57217,0.162731,20.0072,8.61434,23.9567,0.104976,0.365594,0.881173,-0.0643391,0.022307
154,256.755,1,5.5784,0.158163,19.9029,8.38814,23.8819,0.105732,0.36546,0.858861,-0.0288568,0.0224105
155,256.658,1,5.52893,0.145118,19.8664,8.59636,23.4108,0.103852,0.376123,0.927737,-0.071391,0.0220051
156,257.327,1,5.53445,0.143786,19.9177,8.47279,23.2736,0.103608,0.3666,0.916342,-0.110273,0.0222828
157,254.857,1,5.54955,0.147229,20.4571,8.31175,22.8736,0.100984,0.366784,0.89314,-0.10584,0.0223715
158,256.053,1,5.57061,0.143166,20.8848,8.32109,22.4849,0.0987286,0.365717,0.882484,-0.117256,0.02243
159,248.549,1,5.5555,0.139761,20.6588,8.44558,22.52,0.0962288,0.356457,0.860139,-0.17244,0.0220486
160,243.616,1,5.56708,0.148623,20.7227,8.53864,22.7839,0.0987859,0.347432,0.849455,-0.17428,0.0214078
161,244.646,1,5.54072,0.153244,20.3135,8.33258,22.9975,0.100933,0.338634,0.865245,-0.158798,0.0213553
162,250.429,1,5.54671,0.147138,20.4088,8.1851,22.8358,0.104562,0.356497,0.844404,-0.0716342,0.0217886
163,249.014,1,5.54874,0.159087,19.9063,8.86255,23.0053,0.101915,0.360542,0.8779,-0.138812,0.0216365
164,249.524,1,5.57713,0.174882,20.5262,8.70803,22.8525,0.100147,0.370702,0.886566,-0.114294,0.0215926
165,250.057,1,5.54526,0.154166,20.2337,8.6847,22.9731,0.0979413,0.375165,0.956517,-0.0394463,0.0213944
166,247.251,1,5.53548,0.14269,19.8437,8.63938,23.2692,0.100504,0.379557,0.938222,-0.0420328,0.0210219
167,241.393,1,5.5366,0.152173,20.54,7.93469,23.3419,0.10509,0.369946,0.914465,-0.027095,0.0207849
168,239.881,1,5.54326,0.155793,20.6467,8.06335,23.8115,0.104129,0.360579,0.891943,-0.0316492,0.020466
169,245.765,1,5.53221,0.161557,20.096,7.91289,23.9789,0.102624,0.351449,0.886823,-0.0838913,0.021386
170,245.41,1,5.54058,0.155723,20.3116,8.38539,23.4731,0.103444,0.34255,0.92416,-0.00928689,0.0211848
171,244.768,1,5.54389,0.15057,20.009,8.88661,23.927,0.107498,0.333876,0.94953,0.0351416,0.0209464
172,235.202,1,5.5404,0.155499,20.4514,8.11286,24.1513,0.105751,0.325422,0.961609,0.177083,0.0202327
173,234.167,1,5.53225,0.147519,20.563,7.89463,24.3777,0.105634,0.317182,0.944655,0.23768,0.0203744
174,236.313,1,5.52739,0.133022,20.6061,7.68654,24.3111,0.107892,0.309151,0.920736,0.260475,0.020719
175,228.943,1,5.56924,0.140779,20.8834,7.96571,24.482,0.105161,0.314585,0.897422,0.257867,0.0199758
176,233.916,1,5.58139,0.149167,20.8431,8.15221,24.5872,0.104012,0.313861,0.886628,0.272845,0.0203956
177,237.012,1,5.59035,0.130029,20.5469,8.55336,24.64,0.101539,0.305914,0.896467,0.187572,0.0208307
178,241.141,1,5.56573,0.144714,20.1734,8.69278,24.8325,0.10317,0.304207,0.910632,0.206649,0.0211278
179,231.952,1,5.55737,0.137276,20.8793,7.91477,24.7549,0.103185,0.329771,0.888673,0.169525,0.0200714
180,235.044,1,5.59287,0.152918,20.9448,8.13253,24.4842,0.100573,0.321421,0.866172,0.15782,0.0205831
181,237.988,1,5.55663,0.167232,20.6763,7.91889,24.2737,0.10048,0.313283,0.876111,0.103291,0.0209112
182,237.918,1,5.5574,0.145461,20.6937,7.67508,24.2263,0.0983684,0.323613,0.874334,0.111732,0.0208209
183,233.239,1,5.55807,0.16304,20.6734,7.77898,24.302,0.101146,0.315419,0.862279,0.128179,0.020499
184,233.032,1,5.5653,0.150224,20.7069,7.77869,24.1407,0.0985849,0.307433,0.840446,0.0999389,0.0208047
185,230.172,1,5.55451,0.161523,20.8154,7.45521,24.5367,0.0989451,0.309947,0.83768,0.0690281,0.0202361
186,221.766,1,5.52259,0.164875,21.6283,6.78751,23.9473,0.0991532,0.302099,0.816469,0.155164,0.0197951
187,229.772,1,5.51299,0.174589,21.5405,6.45727,24.2653,0.0966426,0.305438,0.81639,0.179376,0.0204217
188,231.095,1,5.54894,0.181636,21.9153,6.57333,24.1753,0.101588,0.300986,0.814923,0.212248,0.0204989
189,221.891,1,5.52279,0.164933,21.6731,6.66238,24.1847,0.099435,0.293365,0.794289,0.209181,0.0198595
190,215.08,1,5.54812,0.15413,21.8642,6.65821,24.0713,0.0969173,0.285937,0.792979,0.186675,0.0194271
191,217.155,1,5.53941,0.159646,21.745,6.812,24.203,0.100013,0.278697,0.8187,0.207518,0.0194259
192,213.689,1,5.52842,0.184972,22.1687,6.26411,24.9971,0.0974802,0.27164,0.845504,0.361797,0.0193972
193,209.214,1,5.53146,0.199516,22.0853,6.23943,24.8409,0.095632,0.264762,0.824095,0.403482,0.0192939
194,211.981,1,5.52859,0.203993,22.2024,6.19661,24.5207,0.0984386,0.258058,0.812631,0.450725,0.0195257
195,209.085,1,5.52065,0.208106,22.3655,6.24037,25.4594,0.0980228,0.251524,0.792055,0.390328,0.0191703
196,206.189,1,5.52377,0.209228,22.391,5.98916,25.6583,0.0980224,0.25251,0.771999,0.441236,0.018981
197,210.545,1,5.51946,0.220246,22.2644,5.94656,25.2173,0.0982376,0.246117,0.765257,0.392753,0.0196167
198,211.449,1,5.54148,0.218344,22.2496,6.24065,25.4537,0.0979201,0.239885,0.80299,0.443599,0.0196385
199,210.573,1,5.5191,0.214608,21.5868,6.56114,25.4736,0.0956174,0.233811,0.873673,0.483767,0.0195347
200,212.939,1,5.53419,0.195234,21.385,6.6992,25.8915,0.0946865,0.22888,0.867979,0.493217,0.0197522
201,209.735,1,5.5373,0.213494,21.2453,6.78688,25.6993,0.096828,0.240977,0.859923,0.544754,0.0193621
202,212.099,1,5.54347,0.201341,21.2214,6.91754,25.8298,0.100652,0.245898,0.869743,0.536959,0.0193773
203,212.377,1,5.58005,0.182757,21.4137,6.9691,26.0316,0.103208,0.253629,0.84772,0.533642,0.0193806
204,214.433,1,5.57438,0.175094,21.6233,6.78538,26.0113,0.10089,0.262817,0.826255,0.52985,0.0196292
205,206.175,1,5.5389,0.1626,21.8265,6.55944,26.0316,0.0983355,0.256162,0.805334,0.469893,0.0189422
206,202.724,1,5.54206,0.183035,21.8958,6.35146,26.052,0.0976391,0.249676,0.784943,0.46704,0.0187345
207,213.639,1,5.5314,0.157191,21.7337,6.35128,26.3166,0.099258,0.255914,0.834852,0.474855,0.0194506
208,207.882,1,5.54389,0.14763,21.5087,6.42798,26.8511,0.102486,0.266346,0.848996,0.528572,0.0187765
209,208.38,1,5.52442,0.165255,21.7324,6.49281,26.5155,0.099891,0.265583,0.863038,0.511809,0.0188282
210,200.508,1,5.54567,0.165507,21.8693,6.28569,27.0644,0.0973617,0.258858,0.841186,0.526868,0.018484
211,205.108,1,5.52716,0.163994,21.9154,6.43909,26.5993,0.0964486,0.252304,0.855879,0.488808,0.0187338
212,210.397,1,5.52205,0.1613,21.7852,6.28319,26.5369,0.100541,0.251512,0.8568,0.515861,0.0191445
213,210.18,1,5.53895,0.171994,22.2418,6.45192,26.1637,0.0979949,0.248957,0.835105,0.46745,0.0193203
214,206.693,1,5.52535,0.141076,21.7346,6.36367,26.9405,0.0993534,0.242653,0.81396,0.464824,0.0190368
215,204.858,1,5.52009,0.136723,21.8465,6.16263,27.3614,0.0968377,0.236509,0.804631,0.436345,0.0190285
216,209.125,1,5.51176,0.139802,21.7507,6.15427,26.8056,0.0965673,0.236893,0.818555,0.447846,0.0193061
217,206.554,1,5.52107,0.143436,22.0465,6.3616,26.68,0.0953698,0.231154,0.86223,0.487368,0.0190701
218,208.291,1,5.52835,0.15393,22.3236,6.03798,26.8467,0.094772,0.225301,0.840397,0.384523,0.019459
219,206.173,1,5.52631,0.125616,22.221,6.20208,27.6962,0.0959311,0.219597,0.832053,0.270281,0.0192549
220,205.441,1,5.54978,0.124206,22.3659,6.37941,27.4365,0.0935816,0.214036,0.833295,0.333682,0.0191624
221,208.578,1,5.52645,0.152354,22.823,5.75696,26.8364,0.0979376,0.238313,0.820957,0.318016,0.0190374
222,208.486,1,5.54708,0.152666,22.8477,5.87197,26.9202,0.102544,0.232279,0.811316,0.360236,0.0190712
223,215.014,1,5.56358,0.170675,22.6541,6.09678,26.8887,0.101908,0.228263,0.871295,0.375755,0.0196185
224,210.615,1,5.53463,0.177848,22.2862,6.05837,26.6366,0.104345,0.229883,0.884672,0.368172,0.0190229
225,211.19,1,5.555,0.175975,22.7887,6.00199,26.9175,0.103181,0.241363,0.862272,0.334869,0.0191214
226,213.901,1,5.54252,0.181519,22.7696,5.92936,26.7703,0.100569,0.235252,0.840438,0.318591,0.019761
227,210.002,1,5.54818,0.171992,22.1815,6.27443,26.9795,0.103976,0.229295,0.819158,0.392507,0.019266
228,206.264,1,5.55727,0.176477,22.5662,6.25388,26.9584,0.101344,0.226553,0.813764,0.35698,0.0189984
229,210.788,1,5.56229,0.152818,22.2003,6.5083,26.6846,0.0987775,0.246672,0.817058,0.34646,0.0192199
230,209.865,1,5.54018,0.150348,22.0705,6.3292,26.7888,0.0983184,0.242484,0.816598,0.384949,0.0191917
231,210.677,1,5.53686,0.156239,22.1536,6.3596,26.8516,0.0986937,0.249223,0.828368,0.424962,0.0191874
232,207.844,1,5.54555,0.145038,22.5576,6.32597,26.5369,0.0976144,0.243307,0.838534,0.393296,0.0189482
233,203.999,1,5.56063,0.136785,22.6285,6.27339,26.4333,0.0951427,0.251178,0.817302,0.381904,0.0188056
234,195.914,1,5.5639,0.136929,22.4527,6.3651,26.7017,0.0957982,0.262504,0.796607,0.393608,0.0179217
