iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1536.77,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1518.35,1,4.69591,29.0281,8.02481,35.6201,0.974679,0.974679,1.07299,0.974679,0.998761,0.974679,0.974679
3,1509.46,1,4.63335,29.1651,8.33863,36.0131,0.95,0.95,1.06519,0.95,0.998761,0.95,0.95
4,1489.29,1,4.5387,26.5134,10.4693,32.7798,0.925945,0.925945,1.03822,0.925945,0.998761,0.925945,0.925945
5,1475.47,1,4.40253,29.2283,7.76852,36.0597,0.9025,0.9025,1.01193,0.9025,0.998761,0.9025,0.9025
6,1468.31,1,4.5996,29.4379,8.26975,36.2908,0.879648,0.879648,1.022,0.879648,0.998761,0.879648,0.879648
7,1456.18,1,4.7705,28.0244,9.34075,34.3267,0.857375,0.857375,0.996118,0.857375,0.998761,0.857375,0.857375
8,1438.47,1,4.43026,29.9924,8.99487,36.3707,0.835666,0.835666,0.970896,0.835666,0.998761,0.835666,0.835666
9,1436.74,1,4.5893,37.177,8.27791,45.1503,0.814506,0.814506,1.03102,0.814506,0.998761,0.814506,0.814506
10,1428.43,1,4.68683,33.5033,6.3787,40.6597,0.793882,0.793882,1.00491,0.793882,0.998761,0.793882,0.793882
11,1413.57,1,4.68402,32.5216,5.95287,39.3167,0.773781,0.773781,1.0602,0.773781,0.998761,0.773781,0.773781
12,1392.74,1,4.86066,28.6007,5.94749,34.6179,0.754188,0.754188,1.08592,0.754188,0.998761,0.754188,0.754188
13,1398.83,1,4.79734,29.6566,8.96038,35.8984,0.735092,0.735092,1.15766,0.735092,0.998761,0.735092,0.735092
14,1383.07,1,4.84014,30.3728,7.67182,36.9177,0.716479,0.716479,1.38471,0.716479,0.998761,0.716479,0.716479
15,1374.18,1,4.9034,30.2091,10.475,36.9321,0.698337,0.698337,1.39115,0.698337,0.998761,0.698337,0.698337
16,1365.14,1,4.80402,25.7647,12.7178,31.6439,0.680655,0.680655,1.46083,0.680655,0.998761,0.680655,0.680655
17,1341.8,1,4.70321,25.4776,10.4916,31.3215,0.66342,0.66342,1.42385,0.66342,0.998761,0.66342,0.66342
18,1338.38,1,4.84389,27.0175,8.70944,33.2147,0.646622,0.646622,1.38779,0.646622,0.998761,0.646622,0.646622
19,1326.58,1,4.85313,25.2676,9.35635,30.9325,0.630249,0.630249,1.37275,0.630249,0.998761,0.630249,0.630249
20,1314.23,1,4.7781,24.5834,8.95627,30.1407,0.614291,0.614291,1.338,0.614291,0.998761,0.614291,0.614291
21,1301.66,1,4.95112,25.486,9.40975,31.4512,0.598737,0.598737,1.30412,0.598737,0.998761,0.598737,0.598737
22,1279.79,1,5.03955,25.574,7.00325,31.7601,0.583577,0.583577,1.2711,0.583577,0.998761,0.583577,0.583577
23,1271.82,1,4.91214,25.465,8.18672,31.6564,0.5688,0.5688,1.23891,0.5688,0.998761,0.5688,0.5688
24,1251.18,1,4.93994,25.3752,7.76879,31.5396,0.554398,0.554398,1.20754,0.554398,0.998761,0.554398,0.554398
25,1242.54,1,5.04409,25.5351,7.92823,31.7982,0.54036,0.54036,1.17697,0.54036,0.998761,0.54036,0.54036
26,1234.39,1,5.02107,25.6103,8.78756,32.0029,0.526678,0.526678,1.14716,0.526678,0.998761,0.526678,0.526678
27,1218.02,1,5.07922,23.5421,9.75863,29.2779,0.513342,0.513342,1.11812,0.513342,0.998761,0.513342,0.513342
28,1210.06,1,5.09029,25.3428,11.1264,31.2479,0.500344,0.500344,1.08981,0.500344,0.998761,0.500344,0.500344
29,1202.11,1,5.17516,24.881,11.7612,30.5074,0.487675,0.487675,1.06787,0.487675,0.998761,0.487675,0.487675
30,1185.01,1,5.10223,23.0486,9.92772,28.0453,0.475327,0.475327,1.04083,0.475327,0.998761,0.475327,0.475327
31,1172.62,1,5.09142,24.8444,9.13736,29.9242,0.463291,0.463291,1.01448,0.463291,0.998761,0.463291,0.463291
32,1163.25,1,4.9952,25.0497,8.41,30.1406,0.45156,0.45156,0.98879,0.45156,0.998761,0.45156,0.45156
33,1152.97,1,5.02322,24.7643,7.5908,29.8791,0.440127,0.440127,0.963753,0.440127,0.998761,0.440127,0.440127
34,1141.3,1,4.85162,24.2177,7.48381,29.1762,0.428982,0.428982,0.939351,0.428982,0.998761,0.428982,0.428982
35,1132.71,1,4.97958,23.8333,8.48075,28.7399,0.41812,0.41812,0.915566,0.41812,0.998761,0.41812,0.41812
36,1116.06,1,5.06859,24.4895,10.5709,29.5855,0.407533,0.407533,0.892383,0.407533,0.998761,0.407533,0.407533
37,1119.4,1,5.03445,23.5022,10.6839,28.3288,0.397214,0.397214,0.869787,0.397214,0.998761,0.397214,0.397214
38,1092.27,1,4.99432,23.9324,9.58074,28.8374,0.387157,0.387157,0.847764,0.387157,0.998761,0.387157,0.387157
39,1078.82,1,4.99099,21.2107,11.2065,25.5865,0.377354,0.377354,0.835367,0.377354,0.998761,0.377354,0.377354
40,1073.39,1,5.01121,20.8494,11.7603,25.1362,0.367799,0.367799,0.814215,0.367799,0.998761,0.367799,0.367799
41,1059.53,1,5.06189,20.7929,12.3451,25.059,0.358486,0.358486,0.793598,0.358486,0.998761,0.358486,0.358486
42,1046.48,1,5.09108,21.418,12.7066,25.8032,0.349409,0.349409,0.773504,0.349409,0.998761,0.349409,0.349409
43,1039.22,1,5.00217,21.4152,12.7639,25.8273,0.340562,0.340562,0.779449,0.340562,0.998761,0.340562,0.340562
44,1027.03,1,5.01459,20.3319,12.5881,24.6045,0.331938,0.331938,0.759713,0.331938,0.998761,0.331938,0.331938
45,1023.1,1,4.97481,19.1492,13.4302,23.1294,0.323534,0.323534,0.740477,0.323534,0.998761,0.323534,0.323534
46,998.555,1,4.97825,20.3643,11.7716,24.6263,0.315341,0.315341,0.721728,0.315341,0.998761,0.315341,0.315341
47,993.631,1,4.99042,20.921,11.5642,25.3202,0.307357,0.307357,0.703453,0.307357,0.998761,0.307357,0.307357
48,987.562,1,5.0486,20.5984,10.1104,24.8965,0.299574,0.299574,0.685641,0.299574,0.998761,0.299574,0.299574
49,973.101,1,4.98157,20.9945,9.42714,25.3406,0.291989,0.291989,0.66828,0.291989,0.998761,0.291989,0.291989
50,969.926,1,5.00854,20.7141,8.44669,25.0429,0.284596,0.284596,0.664311,0.284596,0.998761,0.284596,0.284596
51,958.023,1,4.9857,21.1785,7.02349,25.5589,0.27739,0.27739,0.65665,0.27739,0.998761,0.27739,0.27739
52,942.749,1,4.92764,21.3972,7.78568,25.8132,0.270366,0.270366,0.640023,0.270366,0.998761,0.270366,0.270366
53,944.775,1,4.87866,21.4952,7.65384,25.9461,0.26352,0.26352,0.635353,0.26352,0.998761,0.26352,0.26352
54,934.229,1,4.95356,21.6144,6.89771,26.1561,0.256848,0.256848,0.619266,0.256848,0.998761,0.256848,0.256848
55,921.477,1,5.02066,21.6387,7.27011,26.2597,0.250344,0.250344,0.603586,0.250344,0.998761,0.250344,0.250344
56,905.365,1,4.99709,22.3903,7.26871,27.1824,0.244005,0.244005,0.607621,0.244005,0.998761,0.244005,0.244005
57,901.654,1,5.00766,22.0299,7.1449,26.7897,0.237827,0.237827,0.644421,0.237827,0.998761,0.237827,0.237827
58,905.059,1,4.94961,21.8385,7.255,26.6213,0.231805,0.240635,0.628104,0.240024,0.998761,0.231805,0.231805
59,892.105,1,4.9078,22.7636,7.02339,27.7559,0.225936,0.234542,0.645872,0.233946,0.998761,0.225936,0.225936
60,871.536,1,4.9767,22.9563,6.78966,27.9557,0.220215,0.228603,0.629518,0.228022,0.998761,0.220215,0.220215
61,863.75,1,4.98463,22.8889,6.60981,27.9416,0.214639,0.222815,0.613578,0.222249,0.998761,0.214639,0.214639
62,856.923,1,4.99865,22.863,7.14407,27.954,0.209204,0.217173,0.598042,0.216621,0.998761,0.209204,0.209204
63,851.312,1,4.96078,22.2232,6.48369,27.1332,0.205762,0.211674,0.582899,0.211136,0.998761,0.203907,0.203907
64,833.705,1,4.92648,22.3336,6.10201,27.1877,0.200552,0.206314,0.56814,0.20579,0.998761,0.198744,0.198744
65,831,1,4.96958,22.9857,5.95749,27.9182,0.197834,0.20109,0.553754,0.20058,0.998761,0.193711,0.193711
66,828.614,1,5.03933,22.7876,6.35543,27.7196,0.192825,0.195998,0.539733,0.195501,0.998761,0.188807,0.188807
67,826.817,1,4.96652,22.5597,6.32812,27.4922,0.199446,0.191036,0.526067,0.190551,0.998761,0.184026,0.184026
68,815.797,1,4.99481,23.1403,6.23854,28.2307,0.194396,0.186198,0.574022,0.185726,0.998761,0.179366,0.179366
69,813.282,1,5.00123,22.6587,6.73198,27.6569,0.199916,0.181484,0.635534,0.181023,0.998761,0.174825,0.174825
70,800.045,1,4.99193,22.3478,7.23009,27.2987,0.199693,0.176889,0.619442,0.176439,0.998761,0.170398,0.170398
71,791.963,1,5.01349,22.4271,6.84903,27.3987,0.1984,0.17241,0.603758,0.171972,0.998761,0.166083,0.166083
72,795.596,1,4.96364,22.6235,6.58999,27.6597,0.197188,0.168044,0.58847,0.167617,0.998761,0.161878,0.161878
73,785.725,1,4.98201,22.4915,6.86245,27.5503,0.193402,0.163789,0.57357,0.163373,0.998761,0.157779,0.157779
