iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1470.7,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1462.35,1,6.69096,1.04098,0.412991,51.8645,15.9482,61.2491,0.974679,0.974679,1.08895,0.974679,0.998743,0.974679,0.974679
3,1447.57,1,7.06825,0.647328,0.415295,51.902,16.4007,61.9437,0.95,0.95,1.06138,0.95,0.998743,0.95,0.95
4,1446.74,1,8.45664,0.733487,0.167723,47.8234,17.553,56.6963,0.925945,0.925945,1.12494,0.925945,0.998743,0.925945,0.925945
5,1426.12,1,8.26921,0.886253,0.144561,53.4929,14.449,62.8719,0.9025,0.9025,1.09645,0.9025,0.998743,0.9025,0.9025
6,1413.98,1,7.66543,0.879323,0.255068,62.869,14.0294,73.8264,0.879648,0.879648,1.22695,0.879648,0.998743,0.879648,0.879648
7,1405.18,1,7.99202,0.758805,0.290059,60.9625,14.5826,71.5025,0.857375,0.857375,1.19588,0.857375,0.998743,0.857375,0.857375
8,1380.97,1,7.86275,0.989435,0.262924,62.531,12.6932,72.759,0.835666,0.835666,1.1656,0.835666,0.998743,0.835666,0.835666
9,1383.3,1,8.39887,1.23333,0.213779,68.0507,11.9201,79.3244,0.814506,0.814506,1.13609,0.814506,0.998743,0.814506,0.814506
10,1361.99,1,7.97674,0.946724,0.231195,59.6442,9.36374,69.8788,0.793882,0.793882,1.10732,0.793882,0.998743,0.793882,0.793882
11,1353.32,1,7.33175,0.875092,0.333159,59.0665,10.2634,69.0122,0.773781,0.773781,1.15449,0.773781,0.998743,0.773781,0.773781
12,1342.91,1,5.75584,0.979438,0.571172,58.0468,10.4212,67.6633,0.754188,0.754188,1.16276,0.754188,0.998743,0.754188,0.754188
13,1336.24,1,6.68747,0.817355,0.451797,52.7085,13.3722,61.4181,0.735092,0.735092,1.21197,0.735092,0.998743,0.735092,0.735092
14,1327.28,1,8.59136,0.973773,0.171011,51.8822,12.516,60.5763,0.716479,0.716479,1.18564,0.716479,0.998743,0.716479,0.716479
15,1306.52,1,8.42084,0.883235,0.213856,50.4005,13.2657,59.1397,0.698337,0.698337,1.22903,0.698337,0.998743,0.698337,0.698337
16,1295.03,1,6.24352,0.718385,0.444257,44.2542,16.4466,52.2605,0.680655,0.680655,1.22379,0.680655,0.998743,0.680655,0.680655
17,1279.11,1,7.41023,0.760879,0.305552,42.9458,15.2509,50.8228,0.66342,0.66342,1.23018,0.66342,0.998743,0.66342,0.66342
18,1270.02,1,8.41276,0.676909,0.251194,45.2788,20.3614,53.4115,0.646622,0.646622,1.19903,0.646622,0.998743,0.646622,0.646622
19,1254.5,1,9.57974,0.75912,0.138778,44.1365,25.6591,51.7468,0.630249,0.630249,1.16867,0.630249,0.998743,0.630249,0.630249
20,1248.83,1,8.99162,0.607682,0.187143,41.6682,25.7704,48.9889,0.614291,0.614291,1.13908,0.614291,0.998743,0.614291,0.614291
21,1241.48,1,7.89209,0.578914,0.29044,39.0859,24.57,46.4199,0.598737,0.598737,1.11024,0.598737,0.998743,0.598737,0.598737
22,1229.17,1,9.40579,0.886832,0.144755,40.5271,20.324,48.2732,0.583577,0.583577,1.08213,0.583577,0.998743,0.583577,0.583577
23,1211.18,1,8.16006,0.88519,0.244518,40.1331,18.6379,48.275,0.5688,0.5688,1.05473,0.5688,0.998743,0.5688,0.5688
24,1196.96,1,9.89636,0.733258,0.1226,44.0398,17.1202,52.7894,0.554398,0.554398,1.02802,0.554398,0.998743,0.554398,0.554398
25,1191.24,1,8.64345,0.776083,0.225578,44.5482,15.6266,53.3087,0.54036,0.54036,1.00199,0.54036,0.998743,0.54036,0.54036
26,1171.97,1,9.33166,0.894757,0.132601,45.905,15.0934,55.1212,0.526678,0.526678,0.976621,0.526678,0.998743,0.526678,0.526678
27,1171.1,1,9.77527,0.678116,0.10644,45.9478,16.3528,55.1464,0.513342,0.513342,0.951893,0.513342,0.998743,0.513342,0.513342
28,1157.14,1,7.5912,0.742054,0.35162,46.9349,16.2527,56.1724,0.500344,0.500344,0.92779,0.500344,0.998743,0.500344,0.500344
29,1138.32,1,8.22034,0.840771,0.265758,46.6678,17.3607,55.6101,0.487675,0.487675,0.904298,0.487675,0.998743,0.487675,0.487675
30,1121.99,1,8.2737,0.717609,0.265561,43.2837,16.3086,51.6,0.475327,0.475327,0.881401,0.475327,0.998743,0.475327,0.475327
31,1115.47,1,8.36153,0.68772,0.270467,44.9617,16.7208,53.3266,0.463291,0.463291,0.859083,0.463291,0.998743,0.463291,0.463291
32,1102.12,1,7.73061,0.779175,0.31483,44.4277,14.2885,52.5622,0.45156,0.45156,0.837331,0.45156,0.998743,0.45156,0.45156
33,1091.66,1,7.81375,0.780894,0.330904,45.6952,14.4691,53.8243,0.440127,0.440127,0.816129,0.440127,0.998743,0.440127,0.440127
34,1081.85,1,7.41161,0.815905,0.337679,46.3736,13.478,54.6178,0.428982,0.428982,0.795464,0.428982,0.998743,0.428982,0.428982
35,1069.41,1,7.24122,0.757219,0.357374,45.8802,12.4833,54.245,0.41812,0.41812,0.775323,0.41812,0.998743,0.41812,0.41812
36,1059.71,1,7.71093,0.85358,0.327876,46.5051,15.5136,55.1182,0.407533,0.407533,0.822788,0.407533,0.998743,0.407533,0.407533
37,1057.24,1,7.6196,0.905889,0.323244,43.7539,14.5199,51.5778,0.397214,0.397214,0.801954,0.397214,0.998743,0.397214,0.397214
38,1037.32,1,8.3499,0.849451,0.236047,43.8597,13.5894,51.859,0.387157,0.387157,0.781648,0.387157,0.998743,0.387157,0.387157
39,1022.88,1,8.21513,0.805157,0.264222,46.7354,13.5551,55.3785,0.377354,0.377354,0.761857,0.377354,0.998743,0.377354,0.377354
40,1021.25,1,8.39994,0.742166,0.257244,46.6274,13.2341,55.2398,0.367799,0.367799,0.742566,0.367799,0.998743,0.367799,0.367799
41,1013.19,1,8.12411,0.828315,0.277837,45.5776,15.5687,53.9109,0.358486,0.358486,0.723764,0.358486,0.998743,0.358486,0.358486
42,997.631,1,7.57159,0.798909,0.351517,45.5704,15.0494,53.9098,0.349409,0.349409,0.705438,0.349409,0.998743,0.349409,0.349409
43,992.665,1,7.53384,0.687389,0.343935,44.4793,17.9202,52.7156,0.340562,0.340562,0.687576,0.340562,0.998743,0.340562,0.340562
44,976.44,1,7.98415,0.69451,0.306335,42.3112,19.655,50.2005,0.331938,0.331938,0.670166,0.331938,0.998743,0.331938,0.331938
45,973.202,1,8.51913,0.728686,0.254488,40.6804,19.9549,48.2716,0.323534,0.323534,0.669147,0.323534,0.998743,0.323534,0.323534
46,959.26,1,7.93424,0.743019,0.303953,39.9301,17.7002,47.4583,0.315341,0.315341,0.652204,0.315341,0.998743,0.315341,0.315341
47,944.849,1,8.01898,0.810832,0.283343,40.42,17.9734,48.0689,0.307357,0.307357,0.635689,0.307357,0.998743,0.307357,0.307357
48,944.31,1,8.28276,0.727841,0.264288,40.245,16.9515,47.7715,0.299574,0.299574,0.661124,0.299574,0.998743,0.299574,0.299574
49,926.057,1,7.64625,0.811618,0.324079,40.2811,16.8293,47.8022,0.291989,0.291989,0.644384,0.291989,0.998743,0.291989,0.291989
50,926.559,1,7.69784,0.830139,0.341909,41.2572,17.6737,49.0131,0.284596,0.284596,0.628068,0.284596,0.998743,0.284596,0.284596
51,900.736,1,7.96917,0.82336,0.302434,42.3608,14.8226,50.1882,0.27739,0.279849,0.612165,0.279242,0.998743,0.27739,0.27739
