iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1269.53,1,5.21879,28.1589,6.99302,34.9435,0.66342,0.66342,0.948084,0.66342,0.998761,0.66342,0.66342
18,1259.96,1,5.42456,28.2005,7.68065,34.9547,0.646622,0.646622,0.924078,0.646622,0.998761,0.646622,0.646622
19,1250.42,1,5.56746,26.242,8.46319,32.4923,0.630249,0.630249,0.980347,0.630249,0.998761,0.630249,0.630249
20,1235.86,1,5.46528,24.8729,8.44901,30.8054,0.614291,0.614291,0.955524,0.614291,0.998761,0.614291,0.614291
21,1227.99,1,5.39429,23.6498,9.79123,29.5327,0.598737,0.598737,0.931329,0.598737,0.998761,0.598737,0.598737
22,1218.43,1,5.55798,25.9412,9.7659,32.4617,0.583577,0.583577,0.907748,0.583577,0.998761,0.583577,0.583577
23,1203,1,5.41622,24.718,9.91936,30.9494,0.5688,0.5688,0.884763,0.5688,0.998761,0.5688,0.5688
24,1184.44,1,5.63386,25.1624,8.49156,31.4572,0.554398,0.554398,0.86236,0.554398,0.998761,0.554398,0.554398
25,1181.34,1,5.53193,23.8415,8.2731,29.563,0.54036,0.54036,0.840525,0.54036,0.998761,0.54036,0.54036
26,1173.37,1,5.40439,24.1972,8.15811,30.1232,0.526678,0.526678,0.819242,0.526678,0.998761,0.526678,0.526678
27,1160,1,5.46741,23.8829,7.99726,29.7584,0.513342,0.513342,0.798499,0.513342,0.998761,0.513342,0.513342
28,1140.37,1,5.47642,25.9101,8.68091,32.0558,0.500344,0.500344,0.77828,0.500344,0.998761,0.500344,0.500344
29,1129.84,1,5.53127,24.5583,8.73935,30.3143,0.487675,0.487675,0.758574,0.487675,0.998761,0.487675,0.487675
30,1114.42,1,5.53213,23.4997,8.12668,28.9152,0.475327,0.475327,0.739366,0.475327,0.998761,0.475327,0.475327
31,1103.38,1,5.50346,24.0169,7.77817,29.4038,0.463291,0.463291,0.720645,0.463291,0.998761,0.463291,0.463291
32,1092.23,1,5.42168,24.1642,6.84441,29.5021,0.45156,0.45156,0.702398,0.45156,0.998761,0.45156,0.45156
33,1084.94,1,5.38606,24.8299,6.16237,30.1361,0.440127,0.440127,0.684613,0.440127,0.998761,0.440127,0.440127
34,1073.89,1,5.28037,24.9118,6.46402,30.1569,0.428982,0.428982,0.667278,0.428982,0.998761,0.428982,0.428982
35,1068.45,1,5.3471,24.8773,7.09018,30.1475,0.41812,0.41812,0.693254,0.41812,0.998761,0.41812,0.41812
36,1052.45,1,5.51577,24.5816,8.16743,29.8433,0.407533,0.407533,0.6757,0.407533,0.998761,0.407533,0.407533
37,1043.13,1,5.43033,25.4204,8.03542,30.7179,0.397214,0.397214,0.658591,0.397214,0.998761,0.397214,0.397214
38,1027.66,1,5.50854,26.1499,7.7052,31.6409,0.387157,0.387157,0.641915,0.387157,0.998761,0.387157,0.387157
39,1018.98,1,5.5479,25.1669,8.29654,30.5358,0.377354,0.377354,0.625662,0.377354,0.998761,0.377354,0.377354
40,1021.86,1,5.56775,25.25,7.92577,30.6461,0.367799,0.367799,0.688487,0.367799,0.998761,0.367799,0.367799
41,1013.59,1,5.53252,24.3556,8.10258,29.6157,0.358486,0.358486,0.671054,0.358486,0.998761,0.358486,0.358486
42,997.098,1,5.55863,24.3237,7.82335,29.6246,0.349409,0.349409,0.654063,0.349409,0.998761,0.349409,0.349409
43,986.873,1,5.52789,25.0474,8.09591,30.5413,0.340562,0.340562,0.646323,0.340562,0.998761,0.340562,0.340562
44,980.081,1,5.54018,24.5103,7.61731,30.0029,0.331938,0.331938,0.629958,0.331938,0.998761,0.331938,0.331938
45,969.12,1,5.60295,24.162,7.84332,29.5855,0.323534,0.323534,0.614007,0.323534,0.998761,0.323534,0.323534
46,951.716,1,5.55903,23.4855,6.708,28.8086,0.315341,0.315341,0.59846,0.315341,0.998761,0.315341,0.315341
47,940.368,1,5.50892,23.9512,6.90718,29.3673,0.307357,0.307357,0.583306,0.307357,0.998761,0.307357,0.307357
48,943.532,1,5.47121,23.0656,6.87095,28.161,0.299574,0.299574,0.600894,0.299574,0.998761,0.299574,0.299574
49,920.03,1,5.41455,23.5962,6.42202,28.7748,0.291989,0.291989,0.585679,0.291989,0.998761,0.291989,0.291989
50,922.737,1,5.44697,23.4273,6.41251,28.5809,0.284596,0.284596,0.570849,0.284596,0.998761,0.284596,0.284596
51,907.386,1,5.55339,24.6826,5.79802,30.0398,0.27739,0.27739,0.556395,0.27739,0.998761,0.27739,0.27739
52,890.009,1,5.4821,24.5568,6.35523,29.933,0.270366,0.270366,0.542306,0.270366,0.998761,0.270366,0.270366
53,899.651,1,5.452,24.5378,6.33488,29.922,0.26352,0.26352,0.528575,0.26352,0.998761,0.26352,0.26352
54,894.021,1,5.46032,24.9488,5.84991,30.5207,0.256848,0.256848,0.515191,0.256848,0.998761,0.256848,0.256848
55,878.49,1,5.53265,25.263,6.19739,30.9891,0.250344,0.250344,0.502146,0.250344,0.998761,0.250344,0.250344
56,876.009,1,5.46241,25.1606,6.10376,30.8247,0.244005,0.244005,0.489432,0.244005,0.998761,0.244005,0.244005
57,863.796,1,5.50728,25.7874,5.88398,31.6527,0.237827,0.237827,0.477039,0.237827,0.998761,0.237827,0.237827
58,854.062,1,5.44997,25.2159,5.14451,30.9645,0.231805,0.231805,0.46496,0.231805,0.998761,0.231805,0.231805
59,851.425,1,5.44962,25.2216,5.23231,30.9485,0.225936,0.225936,0.453187,0.225936,0.998761,0.225936,0.225936
60,836.428,1,5.43793,24.8027,5.45819,30.4193,0.220215,0.220215,0.441712,0.220215,0.998761,0.220215,0.220215
61,823.254,1,5.44772,24.8158,5.47425,30.4913,0.214639,0.214639,0.430528,0.214639,0.998761,0.214639,0.214639
62,823.032,1,5.43541,24.2238,5.92352,29.7577,0.209204,0.209204,0.419626,0.209204,0.998761,0.209204,0.209204
63,814.194,1,5.50829,24.0039,5.72704,29.4634,0.203907,0.203907,0.409001,0.203907,0.998761,0.203907,0.203907
64,814.847,1,5.44876,24.312,5.86397,29.8253,0.198744,0.198744,0.398645,0.198744,0.998761,0.198744,0.198744
65,811.11,1,5.44858,24.1323,5.72051,29.5996,0.202706,0.193711,0.388551,0.193711,0.998761,0.193711,0.193711
66,801.117,1,5.50479,23.8511,6.12029,29.2582,0.197573,0.188807,0.378713,0.188807,0.998761,0.188807,0.188807
67,802.172,1,5.48497,23.9351,6.25739,29.3343,0.194674,0.184026,0.369124,0.184026,0.998761,0.184026,0.184026
68,799.837,1,5.51131,24.1021,6.13115,29.5234,0.196173,0.179366,0.359777,0.179366,0.998761,0.179366,0.181162
69,796.705,1,5.47404,24.132,6.30596,29.5867,0.196289,0.174825,0.350667,0.174825,0.998761,0.178631,0.176575
70,789.063,1,5.46888,23.8899,6.42364,29.3135,0.191319,0.170398,0.341788,0.170398,0.998761,0.178972,0.172104
71,784.09,1,5.48704,23.6516,6.27022,29.0639,0.191081,0.166083,0.333134,0.166083,0.998761,0.17501,0.171357
72,787.126,1,5.47426,23.6459,6.1081,29.0098,0.188491,0.161878,0.324699,0.161878,0.998761,0.186822,0.167018
73,789.261,1,5.43481,23.4268,6.21613,28.7244,0.195194,0.160431,0.316477,0.159721,0.998761,0.187064,0.163158
74,788.46,1,5.47195,23.6955,6.26796,29.0245,0.200265,0.156369,0.308464,0.155677,0.998761,0.196533,0.159027
75,774.659,1,5.44871,23.4546,6.25181,28.7094,0.196709,0.152409,0.300653,0.151735,0.998761,0.202829,0.155
76,768.35,1,5.40833,23.151,6.26808,28.344,0.191728,0.14855,0.293041,0.147893,0.998761,0.205111,0.151076
77,762.702,1,5.37876,23.0814,5.85901,28.261,0.193672,0.144789,0.285621,0.144149,0.998761,0.211933,0.14725
78,755.074,1,5.41349,23.4904,6.0355,28.7189,0.204114,0.141123,0.278389,0.140499,0.998649,0.214489,0.143522
79,760.315,1,5.36029,23.1757,6.34639,28.3465,0.209053,0.137549,0.27134,0.137002,0.998268,0.224526,0.139888
80,761.989,1,5.40507,23.4322,6.35376,28.644,0.205797,0.139121,0.264469,0.138535,0.998348,0.229531,0.136346
81,759.008,1,5.44628,23.1189,6.37921,28.2983,0.217404,0.138936,0.257773,0.139221,0.998567,0.233438,0.132893
82,765.038,1,5.5051,23.2387,6.17964,28.4123,0.219329,0.135418,0.267754,0.135696,0.99833,0.233984,0.129528
83,759.266,1,5.41752,23.2711,6.33871,28.4479,0.215424,0.131989,0.287989,0.13226,0.998657,0.240862,0.126249
84,754.287,1,5.39009,23.153,6.44418,28.3437,0.225974,0.131819,0.280697,0.131358,0.998824,0.249871,0.123052
85,748.784,1,5.40685,23.0896,6.69062,28.2568,0.225303,0.128481,0.27359,0.128032,0.998701,0.24409,0.119936
86,740.125,1,5.41159,22.9837,6.15979,28.1248,0.219598,0.125228,0.266662,0.12479,0.998677,0.245922,0.116899
87,736.721,1,5.35378,22.8223,6.22859,27.9579,0.222669,0.122057,0.25991,0.121631,0.998418,0.24692,0.113939
88,738.516,1,5.38067,22.7097,6.1938,27.8323,0.22485,0.12507,0.253329,0.124408,0.998443,0.250996,0.111054
89,734.368,1,5.39052,22.908,6.23631,28.1103,0.232763,0.122862,0.246915,0.122505,0.998377,0.254125,0.108242
90,724.801,1,5.39977,23.012,6.11597,28.2522,0.227826,0.119751,0.240663,0.119403,0.998113,0.251218,0.105502
91,724.594,1,5.37706,22.7624,5.93202,27.9275,0.230883,0.116719,0.234569,0.116379,0.997826,0.26125,0.10283
92,724.077,1,5.41975,22.8493,6.0583,28.044,0.228654,0.113763,0.238577,0.113433,0.997999,0.266788,0.100227
93,721.15,1,5.3254,22.8942,5.99487,28.0704,0.23328,0.110883,0.232536,0.11056,0.997957,0.260365,0.0976888
94,719.365,1,5.32817,22.8063,6.0592,27.9958,0.2382,0.108075,0.226648,0.107761,0.997372,0.264305,0.0952153
95,725.279,1,5.33729,23.3621,5.92377,28.7047,0.252333,0.108108,0.220909,0.107229,0.997069,0.275461,0.0928044
96,716.655,1,5.32546,23.2533,5.90566,28.5218,0.249196,0.105371,0.218385,0.105294,0.99735,0.276726,0.0904545
97,711.687,1,5.31365,23.2581,5.75254,28.5312,0.25021,0.102703,0.212855,0.102628,0.997137,0.275002,0.0881641
98,706.976,1,5.31121,23.018,5.83568,28.2491,0.243977,0.100102,0.207465,0.100029,0.996936,0.273172,0.0859318
99,715.381,1,5.27907,23.2605,5.63607,28.5275,0.248801,0.101921,0.219051,0.102347,0.99624,0.276661,0.0837559
100,709.11,1,5.32364,23.0693,5.48704,28.3026,0.242501,0.0993398,0.213504,0.0997557,0.995468,0.278852,0.0816352
101,705.806,1,5.2656,22.7816,5.50306,27.9619,0.240092,0.0968245,0.208098,0.0972298,0.994284,0.27753,0.0795681
102,708.291,1,5.27843,22.9495,5.35222,28.1663,0.241334,0.0943728,0.202829,0.0947679,0.991783,0.280778,0.0777437
103,712.907,1,5.24935,23.0135,5.2788,28.3065,0.24732,0.0919833,0.197693,0.0923683,0.991225,0.284731,0.0788498
104,723.659,1,5.26218,23.2051,5.40449,28.5684,0.252721,0.0896542,0.203618,0.0900295,0.984881,0.288651,0.0780859
105,713.885,1,5.29338,23.3039,5.44717,28.7274,0.246322,0.0873841,0.206523,0.0877499,0.984381,0.281342,0.0770035
106,708.436,1,5.3288,23.3137,5.45404,28.7371,0.250237,0.0851715,0.201294,0.0856838,0.986981,0.281127,0.0751517
107,713.365,1,5.30678,23.161,5.46941,28.6279,0.24679,0.0830149,0.196197,0.0835142,0.982259,0.282986,0.0763971
108,718.901,1,5.27787,23.0641,5.32852,28.5244,0.240766,0.0847433,0.194655,0.0813996,0.974146,0.280979,0.0765527
109,715.036,1,5.29521,23.042,5.37188,28.3959,0.249336,0.0825975,0.211966,0.0793385,0.975626,0.286295,0.0746143
110,713.243,1,5.29266,22.997,5.31591,28.3418,0.248116,0.0805061,0.206599,0.0773296,0.971591,0.290214,0.072835
111,707.355,1,5.30636,23.1721,5.26109,28.4965,0.250046,0.0784676,0.201367,0.0771659,0.96693,0.288118,0.0709908
112,713.192,1,5.29684,23.0734,5.28523,28.4149,0.246774,0.0788519,0.196269,0.0769308,0.955489,0.28541,0.0726796
113,715.167,1,5.27944,22.9993,5.21317,28.0536,0.245687,0.0824418,0.191299,0.0808828,0.96142,0.287022,0.0719302
114,721.716,1,5.27375,22.9155,5.15474,28.0451,0.24047,0.0832031,0.210207,0.0860484,0.959654,0.285539,0.0727405
115,724.794,1,5.28481,22.6203,5.22066,27.6434,0.245692,0.0810963,0.216959,0.0838696,0.940342,0.288021,0.0745804
116,724.815,1,5.3171,22.7863,5.21681,27.7967,0.239539,0.0790429,0.222832,0.081746,0.913948,0.288624,0.072692
117,723.068,1,5.28385,22.8934,5.25558,27.7814,0.241857,0.0770415,0.21719,0.0796762,0.923818,0.288233,0.0717175
118,723.32,1,5.26834,22.8971,5.2268,27.7411,0.240198,0.0838074,0.211691,0.0937481,0.952934,0.28765,0.0710491
119,725.999,1,5.28358,23.05,5.18508,27.8416,0.234165,0.0888379,0.213397,0.09996,0.959957,0.280367,0.0740939
120,730.735,1,5.28308,22.8604,5.4032,27.5472,0.241066,0.091433,0.208448,0.0974289,0.947602,0.279317,0.0742798
121,728.935,1,5.31914,22.6526,5.40106,27.4986,0.235597,0.0891179,0.20659,0.0962901,0.940934,0.281184,0.0736687
122,727.441,1,5.31258,22.5806,5.46583,27.2794,0.239712,0.0879504,0.201359,0.0952312,0.927052,0.282461,0.0725835
123,730.142,1,5.34778,22.7162,5.52818,27.4613,0.233643,0.087278,0.19626,0.102018,0.944021,0.281296,0.0747974
124,730.807,1,5.30712,22.6256,5.57066,27.2693,0.240687,0.0850681,0.213335,0.0994349,0.927536,0.283919,0.0729034
125,731.526,1,5.31313,22.5283,5.54704,27.4058,0.24224,0.0829141,0.2179,0.0969172,0.890237,0.284074,0.0720297
126,735.718,1,5.28442,22.491,5.48534,27.3923,0.241027,0.0813146,0.212383,0.0944632,0.884878,0.285734,0.0742307
127,738.213,1,5.31203,22.4463,5.59043,27.367,0.24294,0.0792556,0.207162,0.0923432,0.8641,0.287527,0.0727137
128,733.058,1,5.31972,22.6056,5.55104,27.771,0.237839,0.0795073,0.201917,0.10739,0.903153,0.28332,0.0720158
129,736.013,1,5.31281,22.642,5.55008,27.7135,0.238395,0.0822541,0.225419,0.110698,0.918858,0.279444,0.0729326
130,737.339,1,5.321,22.6677,5.55086,27.5625,0.232359,0.0805974,0.239106,0.107895,0.893326,0.275709,0.0740805
131,737.498,1,5.32778,22.5554,5.47753,27.5911,0.229072,0.0785567,0.250251,0.107283,0.902491,0.27987,0.0729109
132,736.64,1,5.27624,22.4094,5.3065,27.5302,0.242946,0.0809901,0.243915,0.112389,0.910819,0.28742,0.0710647
133,739.962,1,5.27508,22.4543,5.26324,27.4811,0.23955,0.087847,0.237739,0.132722,0.913682,0.293836,0.0692653
134,736.359,1,5.28629,22.3947,5.36199,27.3722,0.237908,0.0867535,0.235374,0.129361,0.910942,0.288504,0.0683093
135,741.99,1,5.32205,22.3546,5.26869,27.3615,0.23193,0.0895025,0.2383,0.132112,0.886166,0.284085,0.0693081
136,748.38,1,5.25664,22.1505,5.45208,27.1366,0.23947,0.092264,0.243579,0.13755,0.856716,0.291435,0.0675531
137,749.724,1,5.29723,21.8141,5.52435,26.6978,0.235329,0.0981036,0.237412,0.149044,0.869313,0.286546,0.0690452
138,752.589,1,5.25109,21.8063,5.51726,26.4525,0.236543,0.0979821,0.236683,0.167503,0.909354,0.292332,0.0687981
139,740.734,1,5.28254,21.812,5.52563,26.4501,0.230554,0.0955012,0.23069,0.173568,0.920334,0.28493,0.0693548
140,740.923,1,5.29575,21.9675,5.37179,27.0267,0.233592,0.0961326,0.224849,0.175693,0.933305,0.281336,0.0698861
141,745.486,1,5.28525,21.818,5.542,26.6706,0.237518,0.0953197,0.229529,0.181598,0.922452,0.292192,0.0681165
142,751.738,1,5.2729,21.8401,5.4125,26.3168,0.241835,0.0981837,0.234426,0.179979,0.886822,0.292436,0.0665836
143,750.271,1,5.29649,22.0991,5.52995,26.8756,0.240289,0.0956977,0.22849,0.175422,0.900002,0.291285,0.0689716
144,752.823,1,5.29709,22.0113,5.52547,26.4617,0.237333,0.0932745,0.223601,0.182629,0.930646,0.290098,0.0711709
145,748.864,1,5.3138,21.9319,5.69795,26.5811,0.233753,0.0977385,0.217939,0.199207,0.946672,0.286273,0.0715915
146,746.98,1,5.31406,21.7658,5.61252,25.9883,0.235148,0.104727,0.212421,0.218725,0.943202,0.288553,0.0697788
147,745.468,1,5.31573,21.7335,5.69037,25.8206,0.234808,0.103798,0.209304,0.221357,0.952374,0.282975,0.0695369
148,740.24,1,5.3125,21.5163,5.85093,25.4033,0.231662,0.104681,0.204005,0.215752,0.957007,0.290399,0.0677762
149,741.143,1,5.32796,21.5086,6.03125,25.2856,0.237162,0.102948,0.201242,0.213992,0.954158,0.287397,0.0678263
150,739.021,1,5.30292,21.2012,6.20595,24.8766,0.231157,0.105824,0.196147,0.217621,0.955783,0.282682,0.06941
151,743.815,1,5.36314,21.2719,6.25162,24.9985,0.232839,0.108719,0.193562,0.232867,0.961325,0.286391,0.0690326
152,738.414,1,5.328,21.2021,6.2552,24.8364,0.236262,0.105966,0.195385,0.22744,0.956057,0.286847,0.0672847
153,744.723,1,5.3126,21.1901,6.37823,24.7529,0.235673,0.108463,0.219798,0.238086,0.966661,0.287938,0.0681259
154,743.119,1,5.32553,21.0403,6.33629,24.3879,0.233393,0.115536,0.214233,0.246776,0.969958,0.287738,0.0675605
155,747.946,1,5.31397,20.9547,6.49672,24.2275,0.22974,0.121864,0.226665,0.263519,0.979282,0.283674,0.0704379
156,743.965,1,5.33916,20.8539,6.54394,23.8415,0.226032,0.123061,0.240503,0.259093,0.9816,0.286629,0.0686543
157,743.152,1,5.34819,21.0808,6.3244,24.2043,0.230549,0.125792,0.234413,0.256282,0.981143,0.286584,0.0687551
158,740.346,1,5.28623,20.9721,6.36763,23.8325,0.234448,0.125821,0.228478,0.257825,0.986518,0.292406,0.0675253
159,732.619,1,5.2991,21.1903,6.19662,24.4183,0.235777,0.12264,0.245383,0.257745,0.985269,0.291323,0.0658155
160,735.291,1,5.32324,21.1618,6.39305,24.4096,0.237883,0.122608,0.243234,0.256905,0.988937,0.292801,0.0660226
161,732.306,1,5.32898,21.0458,6.43472,24.2494,0.233555,0.120076,0.237075,0.253911,0.990057,0.291447,0.0681192
162,728.749,1,5.31677,21.0824,6.31783,24.528,0.237141,0.117036,0.231072,0.247482,0.989629,0.289277,0.0676995
163,730.686,1,5.30985,20.9583,6.38646,24.1266,0.23553,0.114073,0.225221,0.241215,0.986831,0.290975,0.068035
164,732.672,1,5.33969,21.083,6.46027,24.4115,0.233942,0.115289,0.219518,0.250226,0.990431,0.290274,0.0689133
165,722.586,1,5.33201,21.1546,6.44516,24.5314,0.230512,0.117383,0.222214,0.261052,0.993262,0.290974,0.0671684
166,717.455,1,5.32451,21.1183,6.35213,24.4649,0.23453,0.118347,0.216587,0.260262,0.994651,0.287791,0.066622
167,713.65,1,5.31214,21.155,6.41685,24.537,0.236188,0.118081,0.211506,0.264883,0.994585,0.288398,0.064935
168,711.135,1,5.32121,21.0566,6.51426,24.1859,0.231653,0.117984,0.234833,0.269092,0.995877,0.288304,0.064022
169,709.853,1,5.31414,21.0146,6.64766,24.1811,0.238369,0.115323,0.228887,0.262278,0.995893,0.289881,0.064075
170,713.348,1,5.34087,21.0695,6.72285,24.2177,0.233187,0.116062,0.223092,0.259617,0.994885,0.284498,0.0672603
171,711.344,1,5.34786,21.1014,6.54172,24.2593,0.237199,0.114619,0.217443,0.260436,0.994432,0.283398,0.0660244
172,707.653,1,5.293,21.086,6.51611,24.1004,0.244405,0.111716,0.211937,0.253841,0.995818,0.292508,0.0651351
173,717.711,1,5.30657,21.1717,6.62651,24.2332,0.250039,0.112653,0.206571,0.256042,0.996337,0.292893,0.0678799
174,709.92,1,5.33417,21.1595,6.37272,24.2415,0.243708,0.113994,0.20134,0.254139,0.997,0.285829,0.0682292
175,713.658,1,5.35094,21.0385,6.44325,23.8226,0.237537,0.118987,0.198466,0.261984,0.997097,0.287297,0.0685856
176,706.279,1,5.33669,21.0707,6.60138,23.9528,0.234587,0.115974,0.193441,0.255351,0.996452,0.283116,0.0672775
177,697.514,1,5.34565,21.1301,6.54778,24.123,0.235753,0.11696,0.188543,0.264391,0.997038,0.285989,0.065574
178,702.104,1,5.34547,21.1662,6.52034,24.2058,0.238586,0.113999,0.183769,0.257696,0.996817,0.286482,0.0664998
179,701.755,1,5.32067,21.0842,6.44051,23.9586,0.237683,0.114273,0.179116,0.256924,0.997017,0.286663,0.065942
180,701.739,1,5.30372,21.2342,6.1648,24.4725,0.232542,0.122163,0.174581,0.273083,0.997129,0.289073,0.0654745
181,702.107,1,5.31409,21.2548,6.25012,24.4565,0.237018,0.128647,0.17016,0.276689,0.997018,0.285696,0.0657989
182,697.585,1,5.28741,21.0892,6.1645,24.1737,0.238378,0.127632,0.165852,0.271013,0.997407,0.287988,0.0643095
183,698.409,1,5.29557,21.1557,6.19292,24.2537,0.233824,0.126259,0.161652,0.267094,0.997674,0.288951,0.0656933
184,699.482,1,5.33471,21.0933,6.22781,24.1072,0.22805,0.128954,0.157559,0.273374,0.997962,0.288657,0.0663016
185,694.632,1,5.32043,21.0975,6.2516,24.0539,0.228433,0.128303,0.15357,0.271919,0.99811,0.284491,0.0665735
186,700.575,1,5.31855,21.3611,6.32111,24.7343,0.237398,0.139939,0.149681,0.294286,0.998595,0.288238,0.0671622
187,692.06,1,5.32898,21.441,6.28822,24.9285,0.240188,0.141695,0.145891,0.301634,0.998888,0.289414,0.0654616
188,688.508,1,5.31983,21.4733,6.45852,24.9741,0.2373,0.141442,0.152449,0.301853,0.999,0.28771,0.0653441
189,687.294,1,5.3344,21.4194,6.48969,24.8522,0.233799,0.139497,0.148589,0.29949,0.998992,0.287909,0.0651197
190,690.618,1,5.32269,21.4072,6.54219,24.8621,0.240365,0.141154,0.144827,0.300734,0.999,0.284599,0.066556
191,685.019,1,5.33571,21.4064,6.56302,24.8553,0.236988,0.137651,0.14116,0.295254,0.998946,0.281899,0.0663228
192,687.13,1,5.32601,21.452,6.40006,25.0086,0.241868,0.134165,0.137586,0.289396,0.999,0.289856,0.0657275
193,697.877,1,5.35114,21.3855,6.39671,24.8393,0.236861,0.138329,0.148111,0.297075,0.998796,0.287931,0.0671845
194,690.834,1,5.32658,21.4545,6.23458,25.0167,0.239383,0.136242,0.153096,0.295221,0.998963,0.285529,0.0658117
195,690.582,1,5.31011,21.3153,6.40224,24.6865,0.236258,0.143508,0.149893,0.310541,0.999,0.287758,0.0652451
196,694.921,1,5.34109,21.4434,6.30629,24.9762,0.233067,0.14649,0.153466,0.318365,0.999,0.285825,0.0673802
197,692.416,1,5.34967,21.6264,6.30998,25.4346,0.232176,0.148585,0.149581,0.322256,0.999,0.283515,0.0680569
198,698.008,1,5.3059,21.3276,6.30305,24.6125,0.236312,0.144823,0.145793,0.314096,0.999,0.285576,0.0689187
199,704.272,1,5.34301,21.4394,6.35762,24.9149,0.237092,0.141156,0.153695,0.306143,0.998471,0.280624,0.0689104
200,702.161,1,5.35542,21.3745,6.32481,24.7624,0.231375,0.138641,0.149803,0.300182,0.998513,0.282379,0.0693312
201,695.044,1,5.35242,21.2916,6.50061,24.6117,0.235119,0.136126,0.155474,0.293838,0.998895,0.285084,0.0675757
202,694.61,1,5.33899,21.2857,6.54485,24.6196,0.233643,0.133628,0.15654,0.28664,0.998839,0.28545,0.0670829
203,699.852,1,5.29937,21.1964,6.50672,24.461,0.23651,0.141766,0.174323,0.307169,0.998836,0.287487,0.0660084
204,697.118,1,5.32063,21.2004,6.38258,24.5033,0.240016,0.141167,0.169909,0.309008,0.999,0.286785,0.0672142
205,694.111,1,5.317,21.1413,6.19896,24.3345,0.233938,0.138708,0.176258,0.301922,0.999,0.28266,0.0666865
206,709.305,1,5.29007,21.1995,6.19597,24.4855,0.236595,0.139983,0.193157,0.307432,0.998875,0.286956,0.0687185
207,714.49,1,5.31303,21.1101,6.59173,24.2985,0.235255,0.139776,0.226113,0.308701,0.998506,0.289593,0.0669988
208,703.815,1,5.28296,20.9123,6.54598,23.8152,0.236527,0.137194,0.220388,0.305345,0.998543,0.292225,0.0653023
209,696.286,1,5.31379,20.8874,6.50611,23.8369,0.234825,0.141087,0.214807,0.314058,0.998951,0.291085,0.0641289
210,700.329,1,5.3029,20.8779,6.57554,23.8024,0.234643,0.139725,0.209368,0.308519,0.99865,0.291131,0.0633507
211,710.363,1,5.3203,20.8595,6.52047,23.7677,0.229155,0.1497,0.21328,0.329199,0.998694,0.291985,0.0652168
212,709.49,1,5.33861,20.9259,6.50206,23.8769,0.236993,0.150273,0.21551,0.335954,0.998815,0.292412,0.0646416
213,711.601,1,5.32921,20.8826,6.72705,23.7045,0.237994,0.151023,0.215694,0.333061,0.998328,0.292618,0.0636792
214,713.816,1,5.31583,20.9283,6.69889,23.8554,0.232498,0.150979,0.210232,0.335691,0.998106,0.289392,0.0649531
215,710.528,1,5.30009,20.9359,6.70464,23.9011,0.23514,0.150725,0.207803,0.332292,0.998268,0.289703,0.0642983
216,711.444,1,5.31436,20.9226,6.77761,23.8966,0.235553,0.152598,0.202541,0.331867,0.997706,0.288318,0.0642553
217,710.705,1,5.33591,21.0237,6.79581,24.1062,0.232577,0.158399,0.197412,0.344422,0.998114,0.288063,0.064475
