rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.679230108389048,-0.438549051516166,-0.541041712028576,-0.519520710425065
2,1,-0.64838519640669,-0.227611892711769,-0.711400209327583,-0.285686312861649
3,1,-0.710604086100741,-0.529637525682821,-0.346041060216192,-0.614708251349469
4,1,-0.678444969890763,-0.245584572314169,-0.899239539408299,-0.303746980170932
5,1,-0.634807756275362,-0.438883944193491,-0.461114907900376,-0.533592664615992
6,1,-0.619526127217316,-0.239745869448115,-0.577298538949513,-0.280235932983052
7,1,-0.681357627827862,-0.548138491546546,-0.393193177977196,-0.703350996470452
8,1,-0.690169783745145,-0.495699141948711,-0.771097965314911,-0.558803107795613
9,1,-0.666734751468487,-0.287747026775498,-0.977969261086685,-0.346909706607342
10,1,-0.647231460891721,-0.250904002903616,-0.920119715187499,-0.304807854839005
1,2,0.25294488701805,-0.111915716180004,-0.111747646958571,-0.141865814395363
2,2,0.27044878633548,-0.0210065400241641,-0.670295134505235,-0.0293227717484804
3,2,0.252011268006921,0.0252100865917155,-0.978010077379205,0.00186969057604897
4,2,0.291449486368039,0.104363905299895,-0.914434568343028,0.104704270120095
5,2,0.266236344728201,-0.124330926033659,0.1438702152844,-0.152989587398979
6,2,0.266383852707038,0.112172976144377,-0.527335887470047,0.127556126151391
7,2,0.270421621252774,0.0179031555258652,-0.695242375767732,0.0243899862425889
8,2,0.305732404189949,0.0195879064914342,-0.669722259856019,0.0109363381109278
9,2,0.271283668069292,0.0446284322044063,-0.756467493432489,0.0386093096682053
10,2,0.26966689945512,-0.110242647171252,-0.0599215567598032,-0.163488537960681
1,3,0.201340893154584,0.0852733449654029,-0.644336894625794,0.0866295699594156
2,3,0.212325729607878,0.0862428735544495,-0.582586278369301,0.109007924696993
3,3,0.164767101631674,0.111622690675282,-1.25111473806939,0.136419176768399
4,3,0.164630957920225,0.0861620631618455,-1.03987775082101,0.114378565860815
5,3,0.168041808966479,0.051594344828395,-0.659587445841828,0.0494629415223014
6,3,0.161176788947747,0.180618617832949,-1.086165732043,0.231800124962924
7,3,0.189173436862977,0.138388194346687,-1.10859342490563,0.168005431401547
8,3,0.188189540667049,-0.0216942773822706,-0.570458558970556,-0.0312071538420706
9,3,0.20922731547721,0.186306098145971,-1.17183461918314,0.239959722803839
10,3,0.189778785784926,0.347757063121027,-1.27908988221448,0.414395213506188
1,4,0.00510214080916248,-0.343223188285199,-0.589459959815209,-0.431924195972872
2,4,-0.0200871182038423,-0.400851359601469,-0.593627124074454,-0.500531448357483
3,4,0.0120884764376354,-0.400458181485932,-0.48861636901147,-0.461330397508943
4,4,-0.00460598758101503,-0.447911932089701,0.0896507693994395,-0.495955760854727
5,4,0.0259521817751006,-0.382990699149669,-0.221487408305685,-0.452125462086981
6,4,-0.0116718933472133,-0.361310220782129,-0.552516029476816,-0.423269056701966
