iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
103,246.662,1,5.37051,0.189996,18.4161,5.24372,19.4211,0.156826,0.299154,0.764753,-0.00399175,0.0217487
104,248.553,1,5.35136,0.17137,18.2236,5.3335,19.5576,0.166794,0.306785,0.782547,0.0181823,0.0214426
105,245.235,1,5.38322,0.15076,18.6004,5.27059,19.6417,0.16257,0.299017,0.762732,-0.0188367,0.021633
106,239.564,1,5.38592,0.129533,18.4205,5.46221,19.3079,0.15859,0.291446,0.743419,0.0122407,0.0210573
107,240.33,1,5.37294,0.151873,18.4419,5.30867,19.8321,0.16323,0.29524,0.724596,0.00411884,0.0210689
108,243.245,1,5.36163,0.168737,18.4027,5.17889,19.9251,0.163003,0.296724,0.719041,0.00125944,0.0212996
109,240.316,1,5.37168,0.18252,18.2354,5.16814,20.1196,0.160414,0.289211,0.709454,-0.0441116,0.0212487
110,236.447,1,5.37614,0.161525,18.4677,5.05429,19.9939,0.162264,0.285525,0.69149,-0.0749695,0.0208729
111,235.749,1,5.37614,0.156016,18.5724,4.97046,20.0017,0.162429,0.300787,0.681833,-0.0568764,0.0206418
112,242.874,1,5.35991,0.178537,18.4892,5.03951,19.7673,0.166552,0.29751,0.72941,-0.045883,0.0211533
113,234.893,1,5.37695,0.166332,18.5048,5.14721,19.9835,0.162335,0.295003,0.732039,-0.0509222,0.0205259
114,234.721,1,5.36316,0.152361,18.4107,5.2105,20.1865,0.158547,0.290326,0.738203,-0.047061,0.0204571
115,231.783,1,5.35798,0.153329,18.4015,4.98671,20.2417,0.160748,0.293327,0.738975,0.000380821,0.0200899
116,235.044,1,5.33803,0.159292,18.3715,4.9264,20.2851,0.162317,0.30224,0.723067,-0.00991946,0.0203539
117,230.208,1,5.33847,0.169398,18.5224,4.81308,20.3367,0.161298,0.294587,0.715166,-0.0144818,0.0200176
118,235.248,1,5.36316,0.169704,18.6999,4.8823,20.7497,0.163795,0.293586,0.765982,0.0199392,0.0202941
119,232.525,1,5.38017,0.161556,19.0722,4.77116,21.1874,0.160709,0.311665,0.746587,-0.00286692,0.01999
120,228.829,1,5.40078,0.149338,19.0179,4.98602,21.0302,0.159357,0.306455,0.758209,0.00987248,0.0196507
121,229.674,1,5.37074,0.152399,18.5816,4.91373,20.8412,0.161297,0.299053,0.759975,0.0349399,0.0197493
122,227.645,1,5.35756,0.159333,18.3224,5.18201,20.654,0.161723,0.299898,0.809882,0.0350468,0.0193394
123,232.909,1,5.36479,0.162275,18.3479,5.10158,20.8597,0.161767,0.310631,0.819305,0.0446186,0.0197408
124,236.851,1,5.38641,0.134823,18.357,5.06401,21.1368,0.166144,0.320835,0.812233,0.0697071,0.0200247
125,236.362,1,5.38561,0.154042,18.4891,5.07501,21.0831,0.164579,0.322701,0.801423,0.109812,0.0200319
126,238.792,1,5.36002,0.181858,18.5433,5.13316,21.2519,0.166121,0.316702,0.860695,0.0929339,0.0200793
127,239.295,1,5.35096,0.178528,18.1914,5.21794,21.53,0.161914,0.312705,0.863649,0.0688589,0.0202356
128,232.459,1,5.34544,0.179164,18.1502,5.22178,21.4628,0.163886,0.306845,0.854586,0.0846829,0.01956
129,233.147,1,5.36309,0.159657,18.0938,5.1578,21.7394,0.162711,0.300991,0.845271,0.0670819,0.01976
130,236.774,1,5.36392,0.147421,18.2022,5.18581,21.7819,0.161015,0.299626,0.85569,0.0226308,0.0201155
131,241.469,1,5.36135,0.14416,18.2522,5.12193,21.6628,0.16498,0.315343,0.848591,0.0721626,0.0204194
132,242.86,1,5.35366,0.161289,18.4702,4.8598,21.5781,0.166746,0.31148,0.827104,0.0762761,0.0207665
133,241.59,1,5.32396,0.148627,18.2918,4.76221,21.3421,0.163609,0.320368,0.806162,0.0402379,0.0205312
134,240.676,1,5.33595,0.11993,18.2266,4.82303,21.3088,0.162475,0.315548,0.810171,0.0589647,0.0204817
135,238.59,1,5.33841,0.153757,18.5316,4.64173,21.4669,0.163692,0.307558,0.789657,0.1569,0.0206075
136,231.903,1,5.32442,0.194487,18.7585,4.61909,21.5424,0.159548,0.29977,0.769663,0.139653,0.0201129
137,230.585,1,5.33473,0.180771,18.8843,4.62041,21.8285,0.161281,0.30836,0.794798,0.126573,0.0196304
138,230.53,1,5.329,0.171916,18.939,4.56409,22.0843,0.161183,0.317442,0.774674,0.114789,0.0196421
139,231.051,1,5.31931,0.165811,18.651,4.55296,21.5322,0.163064,0.312454,0.760016,0.174335,0.0197384
140,227.276,1,5.30676,0.193719,18.5784,4.62796,22.0537,0.162267,0.309453,0.774727,0.152796,0.0193326
141,228.892,1,5.30371,0.213192,18.5035,4.51287,21.7091,0.160764,0.301629,0.755111,0.148009,0.0197919
142,225.103,1,5.29263,0.213378,18.1821,4.6985,22.3027,0.160392,0.293991,0.780716,0.185112,0.0192862
143,224.355,1,5.2841,0.224228,18.4219,4.64657,21.6232,0.161119,0.293469,0.763452,0.132921,0.0192371
144,226.505,1,5.2941,0.202702,18.4783,4.68068,21.6232,0.157039,0.29498,0.756204,0.145705,0.019542
145,229.718,1,5.28042,0.203327,18.4515,4.47162,21.4542,0.159711,0.295861,0.737056,0.118615,0.0199011
146,228.691,1,5.31554,0.197543,18.5942,4.51404,21.7308,0.161225,0.297788,0.732865,0.137912,0.0197711
147,224.692,1,5.32932,0.199676,18.8179,4.49877,21.6289,0.161211,0.304695,0.720114,0.163526,0.0193785
148,228.651,1,5.3095,0.206503,18.9073,4.37123,21.6627,0.16134,0.30875,0.71366,0.143039,0.0197322
149,239.629,1,5.33136,0.191473,18.9026,4.52872,21.7558,0.161986,0.306657,0.785712,0.140719,0.0206102
150,236.189,1,5.33344,0.182416,18.9322,4.51245,22.0618,0.168475,0.304337,0.765817,0.152201,0.0202425
151,231.514,1,5.3478,0.207961,19.0298,4.50158,22.0618,0.164596,0.315687,0.746426,0.135465,0.0198863
152,229.748,1,5.34028,0.199782,19.0586,4.50342,21.7687,0.163033,0.307694,0.727526,0.116644,0.0198241
153,230.991,1,5.3508,0.207445,19.1513,4.52244,21.5051,0.165072,0.314461,0.713322,0.104267,0.0198716
154,232.758,1,5.36535,0.192479,19.0331,4.47114,21.5891,0.161666,0.315746,0.698951,0.122026,0.0201869
155,236.101,1,5.31496,0.21795,18.7418,4.62728,21.1506,0.161067,0.307751,0.708528,0.0106639,0.020571
156,232.242,1,5.35994,0.156742,18.7704,4.67588,21.3572,0.156989,0.299959,0.712361,0.0356002,0.0203273
157,229.417,1,5.34317,0.168438,18.8437,4.44276,21.1653,0.158397,0.306717,0.694324,0.0179362,0.0199605
158,230.925,1,5.33642,0.18254,18.9906,4.38436,21.5869,0.159134,0.301069,0.676743,0.00879136,0.0202554
159,231.565,1,5.35485,0.149957,19.0476,4.44537,21.3677,0.157537,0.312394,0.674057,0.0211034,0.0202106
160,226.677,1,5.35186,0.173514,19.0673,4.39979,21.4261,0.162604,0.311747,0.67704,0.02037,0.0196317
161,228.687,1,5.34851,0.172629,19.0001,4.49166,20.8905,0.158487,0.315767,0.709668,0.0741899,0.0197503
162,229.02,1,5.32805,0.198248,18.8988,4.58044,21.2577,0.15907,0.312475,0.695438,0.0347595,0.0198175
163,230.807,1,5.32839,0.176352,18.6828,4.49999,21.5151,0.160024,0.317904,0.694212,0.0620124,0.0199394
164,233.086,1,5.33328,0.19593,18.7461,4.4954,21.6496,0.161508,0.316884,0.734457,0.0903783,0.0200184
165,229.741,1,5.30349,0.212208,18.7362,4.52395,22.0555,0.166422,0.30886,0.774379,0.0775689,0.0196036
166,229.128,1,5.32212,0.194703,18.6758,4.50425,22.6414,0.17011,0.3117,0.764751,0.140675,0.0194224
167,228.352,1,5.32111,0.201566,18.6284,4.55496,21.7746,0.166334,0.313487,0.745387,0.141795,0.019513
168,214.805,1,5.30664,0.203884,19.1244,4.34647,21.9617,0.165222,0.307093,0.726514,0.178301,0.0185373
169,216.311,1,5.29549,0.224582,18.756,4.37547,22.2706,0.161038,0.299958,0.708118,0.180243,0.0186639
170,223.752,1,5.27809,0.250532,18.8488,4.36966,21.5746,0.164882,0.301466,0.690188,0.198918,0.0193655
171,228.029,1,5.2812,0.248696,18.5129,4.44575,22.3078,0.166535,0.293833,0.748449,0.232564,0.0196358
172,220.43,1,5.30045,0.263943,18.6411,4.55174,22.6738,0.162535,0.286393,0.74153,0.229197,0.019054
173,225.47,1,5.29829,0.255737,18.8093,4.50999,21.9918,0.162309,0.295595,0.734207,0.238994,0.019481
174,230.431,1,5.30201,0.244666,18.8803,4.52022,22.722,0.166945,0.301362,0.73435,0.236059,0.0198376
175,226.838,1,5.32557,0.234606,19.1348,4.46621,22.5179,0.163065,0.300818,0.715756,0.278061,0.019683
176,223.283,1,5.31858,0.261068,19.0776,4.43572,22.4739,0.162975,0.293201,0.697633,0.298325,0.019648
177,223.322,1,5.31765,0.273317,19.0218,4.52053,22.588,0.163637,0.292617,0.702311,0.3072,0.0194875
178,221.604,1,5.31221,0.285025,19.0932,4.36385,22.5616,0.164344,0.292106,0.684528,0.307473,0.0194712
179,225.844,1,5.29452,0.287197,19.0711,4.5171,22.5087,0.164505,0.285308,0.728358,0.256234,0.0196226
180,225.981,1,5.32924,0.261482,19.145,4.50794,22.7197,0.165181,0.284997,0.730403,0.281918,0.0196867
181,218.636,1,5.29792,0.297882,19.143,4.45331,22.1339,0.163511,0.280382,0.711909,0.299219,0.0190869
182,214.932,1,5.28765,0.297206,18.9192,4.3866,22.2896,0.164477,0.285586,0.693883,0.308705,0.0187558
183,217.988,1,5.28002,0.310824,18.9118,4.29603,22.3418,0.163889,0.28406,0.676313,0.275202,0.019138
184,213.897,1,5.3029,0.288962,18.9329,4.38475,22.3593,0.16436,0.276867,0.666131,0.256043,0.0188197
185,216.815,1,5.28676,0.282387,18.8951,4.32793,22.2545,0.168152,0.275794,0.665169,0.273105,0.0190364
186,210.849,1,5.26721,0.284409,18.9397,4.19915,21.7676,0.16782,0.279132,0.648327,0.24887,0.0185748
187,214.608,1,5.27909,0.278692,19.1261,4.17567,21.8612,0.167617,0.287163,0.661675,0.281522,0.0187352
188,216.864,1,5.30901,0.282542,19.3201,4.23626,22.7664,0.169258,0.290433,0.66591,0.259899,0.0188977
189,217.414,1,5.30134,0.269017,18.9003,4.42059,22.6774,0.167683,0.283079,0.664745,0.2433,0.0190895
190,210.893,1,5.30249,0.277048,18.9804,4.2859,22.9078,0.167195,0.280228,0.687608,0.247638,0.0183655
191,218.128,1,5.27401,0.275357,19.2337,4.11549,23.0151,0.165684,0.295059,0.68518,0.218509,0.0188893
192,218.078,1,5.30869,0.253198,19.4484,4.10381,23.0151,0.163051,0.298365,0.688933,0.228148,0.0189265
193,217.955,1,5.29377,0.265906,19.3149,4.13697,22.7724,0.162625,0.292098,0.671489,0.201198,0.0190342
194,217.395,1,5.30026,0.260855,19.6446,4.06014,22.8791,0.164016,0.290133,0.654487,0.208154,0.0190421
195,217.092,1,5.27932,0.245604,19.3327,4.02788,23.0221,0.160411,0.286749,0.637915,0.250597,0.0191969
196,215.32,1,5.2695,0.274429,19.4389,3.9238,22.4106,0.159686,0.281647,0.631444,0.246163,0.0190897
197,218.09,1,5.26744,0.260303,19.6228,3.83085,23.4261,0.159449,0.287733,0.615455,0.199766,0.0194148
198,218.324,1,5.28739,0.245885,19.3939,3.99519,23.0601,0.157157,0.280447,0.650537,0.165942,0.0193485
199,223.55,1,5.28504,0.239697,19.1781,4.10405,22.5736,0.158531,0.29043,0.636238,0.219903,0.0197885
200,219.411,1,5.27548,0.265002,19.1135,4.092,23.1733,0.157389,0.28388,0.620128,0.218672,0.0195438
201,226.468,1,5.28184,0.255933,18.9618,4.15837,23.1733,0.164536,0.282663,0.61949,0.286224,0.0202038
202,221.744,1,5.27279,0.281573,18.9593,4.25023,22.2862,0.167882,0.282333,0.628698,0.270111,0.0196067
203,222.735,1,5.27416,0.289097,19.0686,4.18576,22.8607,0.167681,0.286765,0.612779,0.265326,0.0197448
204,223.466,1,5.26455,0.300441,18.9415,4.22907,22.4499,0.16416,0.286558,0.623401,0.291417,0.0198297
205,225.662,1,5.24782,0.299496,19.0978,4.05195,21.7308,0.163476,0.306192,0.607616,0.286303,0.0199755
206,225.023,1,5.27675,0.285431,19.0556,4.16075,22.1213,0.164208,0.298439,0.611045,0.29383,0.0200161
207,220.271,1,5.27601,0.296155,19.0777,4.17255,22.7953,0.16365,0.291596,0.626879,0.316569,0.019498
208,218.077,1,5.26204,0.310114,19.0919,4.1914,22.6885,0.168478,0.294448,0.656587,0.326013,0.0190479
209,217.259,1,5.25663,0.312199,19.0039,4.15393,22.7239,0.166174,0.286992,0.684536,0.347999,0.019019
210,219.422,1,5.26821,0.33272,19.1064,4.20832,22.4931,0.16934,0.284167,0.710118,0.368641,0.0191223
211,225.244,1,5.24807,0.332553,19.0249,4.34044,22.4053,0.169074,0.27796,0.745808,0.31447,0.0195172
212,226.871,1,5.25848,0.282448,18.8407,4.24886,22.8254,0.17233,0.271061,0.728419,0.283521,0.0197406
213,231.043,1,5.25808,0.30863,18.971,4.3165,22.5579,0.167966,0.281705,0.755432,0.28879,0.0200996
214,224.15,1,5.26113,0.307818,18.9179,4.25436,23.3686,0.163713,0.280031,0.736304,0.313014,0.0195738
215,227.04,1,5.27189,0.314743,18.8307,4.33938,22.9852,0.16689,0.285384,0.733753,0.351384,0.019777
216,220.544,1,5.25572,0.341987,18.8607,4.31434,22.6978,0.168672,0.286224,0.715174,0.336263,0.0192131
217,219.626,1,5.25328,0.332762,19.0966,4.19096,22.822,0.167366,0.287703,0.697066,0.329531,0.019158
218,221.245,1,5.27202,0.328853,19.1171,4.13641,22.5456,0.164946,0.28793,0.686912,0.322924,0.0193771
219,216.219,1,5.27729,0.343587,19.3286,4.16682,22.528,0.167995,0.302091,0.686154,0.340982,0.0187434
220,219.051,1,5.28487,0.318229,19.0486,4.32543,22.5016,0.169814,0.302009,0.727666,0.319584,0.0188013
221,211.503,1,5.2959,0.297575,19.2348,4.27124,22.528,0.166885,0.29468,0.709241,0.318881,0.0183343
222,211.627,1,5.29767,0.285718,19.0482,4.28539,22.4576,0.167811,0.291639,0.691282,0.328685,0.0183721
223,213.412,1,5.29308,0.309433,19.2017,4.24992,22.1067,0.17097,0.295418,0.673779,0.277806,0.0184663
224,213.552,1,5.30517,0.285953,19.0671,4.35661,21.7785,0.172207,0.293358,0.70352,0.280246,0.0183706
225,211.418,1,5.31192,0.302604,19.2172,4.37937,22.0167,0.169635,0.296943,0.727638,0.27189,0.0180975
226,221.83,1,5.28476,0.317241,19.069,4.42063,21.8189,0.169109,0.296871,0.734642,0.25525,0.0190232
227,218.796,1,5.29434,0.295568,18.6402,4.58002,21.5121,0.165096,0.289354,0.754866,0.276455,0.0188845
228,222.528,1,5.29928,0.300622,18.6308,4.67757,22.2432,0.162145,0.282027,0.75221,0.287485,0.0193382
229,223.921,1,5.30773,0.303764,18.6356,4.65598,22.5212,0.16407,0.285755,0.760004,0.312973,0.0193992
230,225.291,1,5.29394,0.303422,18.6349,4.51205,21.5711,0.164992,0.290783,0.754134,0.32361,0.0194964
231,219.772,1,5.28639,0.302236,18.8356,4.50694,21.5037,0.167567,0.285734,0.735039,0.34736,0.0191068
232,217.862,1,5.28506,0.312976,18.8222,4.57971,21.3861,0.167804,0.288951,0.739325,0.349181,0.0187989
233,222.273,1,5.27822,0.333705,18.6778,4.57776,21.8038,0.164423,0.281634,0.756988,0.360497,0.0193221
234,222.663,1,5.2629,0.35436,18.4575,4.66003,22.0763,0.169478,0.285652,0.746274,0.382385,0.0192774
235,218.036,1,5.27008,0.373667,18.1507,4.92201,22.611,0.169542,0.278419,0.766291,0.418085,0.0189933
236,214.341,1,5.28128,0.385286,18.4606,4.82962,22.5403,0.168275,0.27598,0.758065,0.408075,0.0185976
