iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,625.995,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,594.139,1,11.7304,15.3668,40.4672,69.4297,0.24,0.894427,0.928953,0.894427,0.894427
3,561.506,1,11.5647,15.07,41.8669,72.7423,0.192,0.8,1.03982,0.8,0.882862
4,528.306,1,11.44,14.8463,42.5226,78.7895,0.1536,0.715542,1.08935,0.715542,0.878786
5,496.208,1,11.1712,12.3478,43.504,78.3021,0.131348,0.64,1.1115,0.64,0.900219
6,456.06,1,11.0978,11.3985,41.3604,73.5958,0.111447,0.572433,0.994156,0.572433,0.926017
7,431.022,1,11.0636,11.0831,43.5028,74.3072,0.101618,0.512,0.926596,0.512,1.00479
8,406.461,1,11.0264,10.9246,44.9379,73.9903,0.0944511,0.457947,0.828773,0.457947,0.988573
9,398.376,1,10.9142,9.72564,45.6899,77.3507,0.0921067,0.4096,0.810955,0.4096,1.04611
10,391.425,1,10.9257,10.5455,45.4538,81.0846,0.0909754,0.366357,0.833341,0.366357,0.962184
11,382.958,1,10.8711,10.0203,45.9942,84.994,0.0898156,0.32768,0.806166,0.32768,0.911903
12,366.128,1,10.8868,9.84145,46.3458,91.2178,0.085259,0.293086,0.77491,0.293086,0.89246
13,365.96,1,10.8952,9.92146,46.6277,97.2918,0.0870782,0.262144,0.747049,0.262144,0.855211
14,354.026,1,10.871,10.4288,45.3245,95.0329,0.0824149,0.234469,0.749672,0.258208,0.840358
15,336.88,1,10.9245,10.7085,45.4287,97.4924,0.0777597,0.209715,0.782265,0.230948,0.89329
16,335.996,1,10.907,10.7394,45.9698,94.7703,0.0787027,0.187575,0.771353,0.206566,0.871026
17,324.557,1,10.8953,10.4951,45.9154,96.5537,0.0749934,0.167772,0.780545,0.204217,0.869954
18,316.511,1,11.0451,10.1685,45.4988,85.0862,0.0737491,0.15006,0.791424,0.208476,0.840745
19,307.414,1,11.0555,9.96658,46.1467,83.5801,0.0713317,0.134218,0.791077,0.191487,0.82042
20,309.395,1,11.0949,10.1714,45.98,81.8633,0.0711118,0.131773,0.811427,0.191502,0.863353
21,298.087,1,11.1274,10.4903,45.5626,80.6505,0.0688435,0.120489,0.78916,0.183544,0.833452
22,302.297,1,11.165,10.0334,46.3866,82.1316,0.0722613,0.122112,0.766857,0.164166,0.819574
23,297.659,1,11.1068,9.75271,45.932,81.3505,0.0698446,0.121941,0.721764,0.176122,0.845408
24,291.677,1,11.0975,10.1204,45.299,80.9282,0.0699469,0.113986,0.665316,0.159002,0.870528
25,275.73,1,11.0788,9.73928,46.3147,82.0302,0.0664947,0.108778,0.595076,0.149602,0.861435
26,273.072,1,11.0965,9.46491,46.5754,90.7714,0.0666724,0.103324,0.590182,0.150876,0.847449
27,278.001,1,11.0445,9.57572,47.3532,88.3412,0.0677727,0.099628,0.549591,0.162703,0.896844
28,280.352,1,11.1578,8.99205,47.4511,77.8348,0.0688665,0.101209,0.55447,0.158877,0.883317
29,281.7,1,11.097,9.12043,47.2898,82.4238,0.0697444,0.0998306,0.597581,0.145465,0.85186
30,279.612,1,11.1156,8.45437,48.0249,82.3588,0.0695726,0.104726,0.58756,0.144108,0.787853
31,278.254,1,11.1355,8.3075,48.4902,84.8309,0.0715212,0.102538,0.570691,0.128894,0.754717
32,274.481,1,11.1234,8.46644,47.7124,84.2205,0.0697466,0.0992018,0.563964,0.135008,0.759488
33,268.2,1,11.1141,8.41216,47.5798,83.8969,0.0699116,0.0946601,0.575639,0.120755,0.736453
34,275.447,1,11.0605,8.56723,47.7423,86.4455,0.0720094,0.0970568,0.58149,0.109033,0.71597
35,268.62,1,11.1166,8.262,47.2047,82.7878,0.0713965,0.100003,0.59304,0.0975217,0.674946
36,266.492,1,11.3362,8.78894,47.4479,76.2183,0.0719929,0.0931556,0.629748,0.0892173,0.659096
37,266.701,1,11.231,8.22099,47.0324,76.5185,0.0732158,0.0907024,0.648447,0.0822062,0.614079
38,264.638,1,11.2734,8.28929,47.3383,78.7447,0.0731275,0.0925341,0.635602,0.0814918,0.573715
39,255.328,1,11.2274,8.25646,47.4322,83.3171,0.0711126,0.0894754,0.62229,0.0826957,0.526142
40,256.505,1,11.2624,8.40464,47.5471,78.4622,0.0695025,0.100698,0.661171,0.0771006,0.56798
41,264.9,1,11.264,7.94972,47.5513,76.1056,0.0711094,0.10079,0.734269,0.0754346,0.619169
42,265.765,1,11.3243,8.24009,47.6159,71.1629,0.0721576,0.0969403,0.721826,0.0806108,0.566745
43,259.222,1,11.3561,8.30148,46.7415,68.8313,0.0708174,0.0996309,0.752867,0.0721005,0.559564
44,254.432,1,11.3614,8.59332,47.1952,73.311,0.0684694,0.102362,0.791764,0.0691411,0.575625
45,257.799,1,11.3185,8.51033,47.3163,72.7427,0.0712263,0.095667,0.810481,0.0687574,0.514854
46,263.601,1,11.2994,7.76353,46.9929,71.9876,0.0729216,0.0949067,0.801676,0.0746749,0.490418
47,255.858,1,11.3443,8.17406,46.6862,71.1132,0.0715553,0.094661,0.816601,0.0713878,0.438643
48,261.606,1,11.3568,8.31541,47.263,72.2655,0.072123,0.101509,0.854994,0.0761105,0.422467
49,257.492,1,11.3488,8.62532,47.2422,75.3297,0.070058,0.100512,0.844506,0.0774401,0.450838
50,256.172,1,11.4449,8.70575,46.692,70.9976,0.0707741,0.10323,0.770998,0.079576,0.429297
51,252.687,1,11.4283,8.59651,47.2872,69.3095,0.0701832,0.10096,0.734361,0.0773273,0.439005
52,251.603,1,11.3367,8.74142,46.8358,76.3134,0.0726557,0.0928969,0.706884,0.0691636,0.492473
53,258.045,1,11.2967,8.34818,46.5626,74.209,0.0738855,0.0929022,0.694813,0.0618618,0.535891
54,251.57,1,11.3152,8.39049,46.5187,77.2194,0.071833,0.0925937,0.717648,0.0614755,0.493007
55,248.596,1,11.3234,8.663,47.0684,76.5065,0.0711678,0.0868527,0.742173,0.0589095,0.505697
56,258.495,1,11.3373,8.43768,47.41,78.8918,0.0753041,0.086888,0.737948,0.0585344,0.496558
57,250.003,1,11.352,8.36344,47.2147,81.0001,0.0735017,0.0860495,0.675271,0.0585364,0.489985
58,249.757,1,11.2306,7.83646,47.0707,82.1399,0.073961,0.0831105,0.663256,0.0582237,0.470502
59,243.461,1,11.2741,8.12764,47.2346,80.8444,0.0715124,0.0835253,0.724407,0.0528482,0.480749
60,245.887,1,11.3195,8.22749,47.1461,77.388,0.0727973,0.0883061,0.713588,0.0536508,0.433604
61,249.626,1,11.294,8.23333,46.9522,78.5315,0.0743773,0.0873757,0.67651,0.0590547,0.409551
62,245.879,1,11.3947,8.45924,47.1106,79.5671,0.0737465,0.0870808,0.665129,0.0620514,0.38677
63,258.194,1,11.3622,7.8233,47.023,74.7171,0.0775554,0.0823124,0.681681,0.0624238,0.432466
64,250.305,1,11.2369,7.70696,47.1054,81.1777,0.0744877,0.0852019,0.623459,0.0640915,0.426546
65,252.639,1,11.2375,7.93889,46.8268,82.6646,0.074245,0.0817449,0.644478,0.0700992,0.436883
66,251.228,1,11.2937,8.35661,47.3241,81.6328,0.072232,0.0836426,0.692039,0.0665441,0.501509
