iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1223.97,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1212.14,1,10.4951,11.6556,46.5191,70.5328,0.95,0.95,0.285,0.285,0.92219,0.974679,1.09133,0.974679,1.14386,0.974679
3,1192,1,10.3569,11.876,46.6576,61.9132,0.9025,0.9025,0.27075,0.27075,0.920478,0.95,1.10927,0.95,1.16904,0.95
4,1172.72,1,10.7116,11.1371,48.9258,50.4291,0.857375,0.857375,0.257212,0.257212,0.897556,0.925945,1.08119,0.925945,1.20292,0.925945
5,1163.99,1,10.7934,11.0534,48.1454,45.8782,0.814506,0.814506,0.244352,0.244352,0.880032,0.9025,1.1025,0.9025,1.17246,0.9025
6,1141.18,1,10.4477,11.7014,43.6176,46.9528,0.773781,0.773781,0.232134,0.232134,0.898869,0.879648,1.07458,0.879648,1.14277,0.879648
7,1126.7,1,10.5261,9.64071,45.255,44.7121,0.735092,0.735092,0.220528,0.220528,0.896165,0.857375,1.14736,0.857375,1.11384,0.857375
8,1110.45,1,10.444,9.09399,45.2313,33.745,0.698337,0.698337,0.209501,0.209501,0.881888,0.835666,1.16501,0.835666,1.08563,0.835666
9,1098.31,1,10.4229,8.68036,46.0468,40.0358,0.66342,0.66342,0.199026,0.199026,0.862237,0.814506,1.28395,0.814506,1.05814,0.814506
10,1079.86,1,10.3729,10.2621,45.6956,38.4619,0.630249,0.630249,0.189075,0.189075,0.889086,0.793882,1.39496,0.793882,1.05892,0.793882
11,1056.88,1,10.4921,9.61748,45.6559,41.9324,0.598737,0.598737,0.179621,0.179621,0.89052,0.773781,1.50428,0.773781,1.04908,0.773781
12,1047.42,1,10.5376,9.35492,44.0198,36.9957,0.5688,0.5688,0.17064,0.17064,0.898717,0.754188,1.7158,0.754188,1.026,0.754188
13,1038.67,1,10.6824,9.41914,46.4283,37.3297,0.54036,0.54036,0.162108,0.162108,0.885975,0.735092,1.67235,0.735092,1.00002,0.735092
14,1030.9,1,10.6371,10.2279,44.5402,34.4154,0.513342,0.382312,0.154003,0.16314,0.900662,0.716479,1.74437,0.716479,0.9747,0.716479
15,1011.78,1,10.6813,9.63915,44.6152,37.1591,0.487675,0.363196,0.146302,0.154983,0.908216,0.698337,1.89792,0.698337,0.95002,0.698337
16,1006.76,1,10.5562,7.97688,43.8719,41.4128,0.463291,0.282089,0.138987,0.161763,0.909189,0.680655,1.84986,0.680655,0.925965,0.680655
17,990.455,1,10.5253,7.0725,44.1196,40.3879,0.440127,0.267984,0.132038,0.153675,0.90032,0.66342,1.80302,0.66342,0.902519,0.66342
18,988.124,1,10.5103,7.07317,44.2693,33.5077,0.41812,0.364431,0.125436,0.14851,0.883904,0.646622,1.75737,0.646622,0.879667,0.646622
19,977.204,1,10.665,6.30692,44.9261,31.6803,0.0848611,0.30636,0.140227,0.149956,0.901623,0.630249,1.78745,0.630249,0.857393,0.630249
20,968.423,1,10.6894,8.3641,45.6049,36.4787,0.0391164,0.391449,0.138137,0.142756,0.912116,0.614291,1.74219,0.614291,0.882996,0.614291
21,958.905,1,10.7693,8.51369,46.2235,42.1443,2.22045e-16,0.292754,0.138437,0.154284,0.924652,0.598737,1.69807,0.598737,0.860638,0.598737
22,948.907,1,10.7248,9.86932,44.2934,44.5654,2.10942e-16,0.402758,0.131515,0.150984,0.915786,0.583577,1.65508,0.583577,0.838846,0.583577
23,948.902,1,10.77,10.3696,46.19,44.1347,2.22045e-16,0.392997,0.127944,0.153059,0.907426,0.5688,1.73171,0.5688,0.817606,0.5688
24,950.933,1,10.7422,10.9421,46.8149,42.227,2.22045e-16,0.41877,0.130355,0.146083,0.907504,0.554398,1.92527,0.554398,0.796904,0.554398
25,946.099,1,10.7787,9.7134,46.0366,40.0781,2.22045e-16,0.331872,0.128957,0.150601,0.916987,0.54036,2.02589,0.54036,0.776726,0.54036
26,942.478,1,10.7613,10.8426,43.6582,39.3615,2.22045e-16,0.3355,0.126571,0.151848,0.914254,0.526678,2.04558,0.526678,0.757059,0.526678
27,937.502,1,10.8076,10.8808,44.0986,36.2579,2.22045e-16,0.337131,0.128277,0.150515,0.911462,0.513342,1.99378,0.513342,0.755432,0.513342
28,943.12,1,10.6026,12.0221,44.0057,34.2582,2.10942e-16,0.375552,0.121863,0.155727,0.909033,0.500344,1.9433,0.500344,0.749966,0.500344
29,927.111,1,10.534,11.2551,43.0193,35.8373,2.22045e-16,0.379932,0.120152,0.151724,0.893822,0.487675,1.89409,0.487675,0.730977,0.487675
30,912.416,1,10.6299,12.0997,41.4439,36.4564,2.22045e-16,0.361587,0.121632,0.146974,0.891822,0.475327,1.84613,0.475327,0.712468,0.475327
31,915.695,1,10.586,10.2442,43.1125,36.0978,2.22045e-16,0.382871,0.120836,0.147155,0.912233,0.463291,1.79939,0.463291,0.694428,0.463291
32,908.915,1,10.6504,11.7393,44.3373,36.9026,2.22045e-16,0.377623,0.116791,0.154226,0.897288,0.45156,1.75383,0.45156,0.676844,0.45156
33,910.356,1,10.6507,13.1103,42.3122,41.0559,2.22045e-16,0.449036,0.117339,0.147469,0.898526,0.440127,1.70942,0.440127,0.659706,0.440127
34,914.607,1,10.6899,12.8286,42.6618,41.6421,2.22045e-16,0.409399,0.11846,0.149525,0.910144,0.428982,1.66614,0.428982,0.643002,0.428982
35,904.119,1,10.776,12.0169,43.8573,36.7026,2.22045e-16,0.392316,0.117593,0.148195,0.918363,0.41812,1.62395,0.41812,0.626721,0.41812
36,907.984,1,10.7552,11.5663,43.7574,37.0841,2.22045e-16,0.377865,0.118612,0.151111,0.926205,0.407533,1.59712,0.407533,0.610852,0.407533
37,896.579,1,10.7292,11.6268,42.7632,39.8768,2.22045e-16,0.358807,0.119788,0.1466,0.915226,0.397214,1.55668,0.397214,0.595385,0.397214
38,894.43,1,10.8083,10.5431,43.1203,37.5332,2.22045e-16,0.300785,0.122742,0.154142,0.909264,0.387157,1.51726,0.387157,0.580309,0.387157
39,889.923,1,10.789,10.5557,43.694,38.7341,2.22045e-16,0.377358,0.121079,0.148282,0.90312,0.377354,1.47885,0.377354,0.565616,0.377354
40,888.312,1,10.7463,10.1313,44.2402,38.6436,2.22045e-16,0.445616,0.118207,0.145643,0.904616,0.367799,1.48585,0.367799,0.551294,0.367799
41,897.273,1,10.71,11.4477,43.7913,38.5251,2.22045e-16,0.41148,0.122347,0.141436,0.931581,0.358486,1.44822,0.358486,0.550126,0.358486
42,891.665,1,10.7304,10.8278,43.4661,39.3179,2.22045e-16,0.381709,0.120611,0.148601,0.908172,0.349409,1.41155,0.349409,0.580963,0.349409
43,903.658,1,10.5373,11.5553,42.4226,37.6171,2.22045e-16,0.265361,0.123729,0.160445,0.901948,0.340562,1.47909,0.340562,0.566253,0.340562
44,895.945,1,10.5512,10.8187,42.3787,36.1476,2.22045e-16,0.364298,0.12068,0.152173,0.914455,0.331938,1.44164,0.331938,0.551915,0.331938
45,897.562,1,10.5885,10.1238,41.3078,37.3245,2.22045e-16,0.37422,0.123957,0.150528,0.906544,0.323534,1.40513,0.323534,0.53794,0.323534
46,890.493,1,10.5252,10.5927,41.5869,34.0553,2.22045e-16,0.311129,0.121786,0.152443,0.887384,0.315341,1.43505,0.315341,0.556438,0.315341
47,885.294,1,10.7156,11.9812,42.8353,34.7087,2.22045e-16,0.372227,0.119017,0.149492,0.90377,0.307357,1.39872,0.307357,0.606991,0.307357
48,882.933,1,10.7539,10.1636,44.2987,37.7166,2.22045e-16,0.374992,0.119637,0.150464,0.908896,0.299574,1.3633,0.299574,0.591622,0.299574
49,884.736,1,10.7307,9.57633,44.039,38.7881,2.22045e-16,0.326217,0.119907,0.157441,0.899651,0.291989,1.37226,0.291989,0.576641,0.291989
50,886.015,1,10.7299,8.97306,44.533,41.3772,2.22045e-16,0.32943,0.120327,0.158147,0.902407,0.284596,1.33751,0.284596,0.585329,0.284596
51,888.017,1,10.7445,8.8766,44.8446,37.1583,2.22045e-16,0.325323,0.121086,0.156961,0.914579,0.27739,1.33647,0.27739,0.570508,0.27739
52,875.065,1,10.739,9.27291,45.0981,34.8295,2.22045e-16,0.32965,0.117568,0.152295,0.911121,0.270366,1.30263,0.270366,0.575392,0.270366
53,872.054,1,10.8321,9.82325,44.0982,41.0847,2.22045e-16,0.361724,0.11823,0.148424,0.936394,0.26352,1.26965,0.26352,0.560823,0.26352
54,865.592,1,10.7937,9.5614,44.2702,41.0224,2.22045e-16,0.363948,0.114028,0.149715,0.928249,0.256848,1.2375,0.256848,0.555141,0.264779
55,864.204,1,10.8767,9.95029,45.4799,43.3368,2.22045e-16,0.450594,0.119072,0.141079,0.924454,0.250344,1.20617,0.250344,0.543741,0.258075
56,863.081,1,10.799,10.494,43.9549,43.4239,2.22045e-16,0.37166,0.117181,0.144277,0.923646,0.244005,1.28159,0.244005,0.531328,0.25154
57,861.046,1,10.7793,9.87616,43.7808,43.9873,2.22045e-16,0.343767,0.115385,0.145848,0.918384,0.237827,1.29205,0.237827,0.5758,0.245869
58,868.572,1,10.7431,10.2094,43.3614,43.9545,2.22045e-16,0.385775,0.116558,0.145311,0.918416,0.232424,1.4926,0.231805,0.561221,0.239643
59,857.784,1,10.7033,10.2788,42.3626,43.1627,2.10942e-16,0.407574,0.11073,0.147205,0.914861,0.226539,1.45481,0.225936,0.54701,0.233575
60,866.065,1,10.7321,10.4575,42.8296,43.2248,2.22045e-16,0.502348,0.109224,0.146435,0.899127,0.231718,1.42668,0.220215,0.580551,0.241509
61,870.144,1,10.8006,11.7777,43.0445,42.9318,2.22045e-16,0.274084,0.11682,0.158181,0.912741,0.230966,1.45647,0.214639,0.600234,0.266825
62,872.633,1,10.7447,12.5326,42.9004,41.2167,2.22045e-16,0.377596,0.116525,0.148898,0.925674,0.235703,1.41959,0.209204,0.585036,0.260069
63,870.474,1,10.6783,11.3775,41.7923,41.4881,2.22045e-16,0.397444,0.114867,0.145596,0.914431,0.241429,1.41033,0.203907,0.622177,0.253484
64,873.991,1,10.6609,11.4982,42.2708,41.7028,2.22045e-16,0.386653,0.117056,0.143709,0.926365,0.24419,1.49191,0.198744,0.625524,0.253827
65,862.418,1,10.6232,11.2837,42.8075,46.9699,2.22045e-16,0.32723,0.115014,0.148027,0.907399,0.238007,1.52943,0.193711,0.609685,0.262507
66,866.862,1,10.6588,11.7096,43.0545,48.8458,2.22045e-16,0.293193,0.117131,0.152999,0.908274,0.23198,1.54926,0.188807,0.594248,0.255861
67,866.128,1,10.723,10.9346,42.759,46.889,2.22045e-16,0.32573,0.117905,0.155204,0.913056,0.229683,1.51003,0.184026,0.579201,0.249382
68,860.763,1,10.796,10.2294,43.2792,48.9139,2.22045e-16,0.369303,0.114834,0.149338,0.925546,0.224314,1.5246,0.179366,0.564535,0.252163
69,872.543,1,10.6482,8.65288,44.0711,48.0558,2.22045e-16,0.401666,0.116578,0.152421,0.938446,0.219211,1.486,0.174825,0.550241,0.254046
70,880.766,1,10.7759,8.73283,44.6417,45.6667,2.22045e-16,0.343742,0.123806,0.157707,0.923211,0.239769,1.44837,0.170398,0.536308,0.25543
71,874.173,1,10.7172,8.51105,44.5464,42.7033,2.22045e-16,0.481842,0.121895,0.145136,0.913972,0.233698,1.53387,0.166083,0.532916,0.248962
72,861.301,1,10.6784,7.95349,44.418,43.2981,2.22045e-16,0.433305,0.116902,0.148939,0.916105,0.234159,1.49503,0.161878,0.519423,0.242658
73,854.648,1,10.7517,9.23295,44.4637,43.4699,2.22045e-16,0.302879,0.114321,0.160254,0.902239,0.239418,1.45718,0.157779,0.50627,0.257172
74,855.45,1,10.8089,8.94901,45.3973,46.7548,2.22045e-16,0.345868,0.115629,0.156688,0.906601,0.233355,1.42028,0.153784,0.493451,0.252318
75,863.951,1,10.7751,8.73204,45.4072,44.3526,2.22045e-16,0.421978,0.121621,0.148683,0.915426,0.228678,1.38432,0.150442,0.480957,0.245929
76,864.804,1,10.7688,9.38577,45.7244,46.08,2.22045e-16,0.375716,0.117246,0.153217,0.91267,0.22867,1.40333,0.158769,0.482524,0.2528
77,856.949,1,10.732,9.18978,44.3294,50.8421,2.22045e-16,0.337103,0.1157,0.153051,0.918172,0.232065,1.38672,0.155945,0.470306,0.249121
78,843.807,1,10.7423,9.76876,44.5675,51.3596,2.22045e-16,0.365129,0.115797,0.144934,0.927182,0.226189,1.3516,0.151996,0.458398,0.242813
79,854.572,1,10.7614,9.29892,44.4838,48.5546,2.22045e-16,0.404609,0.112225,0.15755,0.928196,0.220461,1.3202,0.148148,0.451406,0.236665
80,859.18,1,10.8206,10.0383,45.4452,49.0733,2.22045e-16,0.412373,0.117734,0.155085,0.915575,0.222271,1.28677,0.144396,0.486382,0.236605
81,851.686,1,10.8223,8.5,45.9488,46.9136,2.22045e-16,0.377712,0.11586,0.153306,0.930334,0.218641,1.25419,0.14074,0.490717,0.230614
82,854.086,1,10.7757,9.6337,45.7776,50.8011,2.22045e-16,0.435775,0.116735,0.146724,0.938998,0.225617,1.22243,0.137177,0.55035,0.224775
83,850.718,1,10.6723,8.9178,45.9449,44.4635,2.22045e-16,0.511217,0.113232,0.141436,0.925561,0.24149,1.25477,0.133703,0.536415,0.22139
84,850.037,1,10.7035,9.36479,46.0418,44.0501,2.22045e-16,0.498242,0.116045,0.136416,0.9242,0.237313,1.3935,0.130318,0.536349,0.226568
85,853.306,1,10.6878,7.87608,46.0724,46.8673,2.22045e-16,0.432483,0.120356,0.145374,0.918439,0.231304,1.35822,0.127018,0.522768,0.225491
86,849.339,1,10.6468,7.43924,45.9849,43.8623,2.22045e-16,0.327247,0.117547,0.149872,0.911386,0.227565,1.32383,0.127149,0.509531,0.241805
87,841.421,1,10.6911,7.95738,44.5644,44.5083,2.22045e-16,0.396167,0.112585,0.153051,0.902408,0.22785,1.29031,0.123929,0.49663,0.238378
88,846.872,1,10.6886,8.42953,44.7011,45.5745,2.22045e-16,0.453801,0.114616,0.150283,0.913546,0.229849,1.27516,0.120791,0.484055,0.232343
89,847.123,1,10.7316,8.30265,45.0981,47.9451,2.22045e-16,0.318065,0.116043,0.163039,0.9208,0.228632,1.24287,0.117733,0.471798,0.235128
90,844.591,1,10.6898,8.21444,44.8782,43.9024,2.22045e-16,0.358646,0.116008,0.15521,0.909186,0.222843,1.32268,0.114752,0.459852,0.236303
91,846.195,1,10.7661,9.03289,45.5229,42.9866,2.22045e-16,0.34464,0.118903,0.155939,0.916285,0.220801,1.35662,0.111846,0.448208,0.23032
92,840.799,1,10.7699,9.38597,44.8742,45.079,2.22045e-16,0.422393,0.118562,0.148476,0.914745,0.221865,1.32227,0.109014,0.450657,0.224488
93,842.484,1,10.7425,9.08715,45.0192,43.6795,2.22045e-16,0.458698,0.118624,0.147154,0.913489,0.220343,1.28879,0.106254,0.439246,0.227866
94,852.105,1,10.8168,8.73356,44.676,42.2263,2.22045e-16,0.422898,0.119623,0.150942,0.939726,0.221489,1.31299,0.108069,0.45431,0.222613
95,846.262,1,10.7095,7.96192,44.9857,46.0911,2.22045e-16,0.363382,0.114978,0.157151,0.921369,0.223542,1.44067,0.105332,0.467573,0.216976
96,847.937,1,10.5518,8.16963,45.1594,46.8295,2.22045e-16,0.331871,0.115673,0.157404,0.910966,0.22482,1.4042,0.106218,0.464403,0.22007
97,846.293,1,10.7304,8.20248,45.7562,49.0396,2.22045e-16,0.373763,0.117163,0.153335,0.911177,0.225634,1.36864,0.112022,0.452644,0.24519
98,853.588,1,10.6169,7.78882,45.5049,49.6117,2.22045e-16,0.400006,0.119465,0.159589,0.897963,0.223062,1.33399,0.109555,0.441183,0.238982
99,845.975,1,10.6227,8.01677,46.0866,48.8688,2.22045e-16,0.358626,0.117843,0.156751,0.899672,0.221234,1.30021,0.10847,0.432818,0.232931
