iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
42,1070.79,1,4.23988,26.2887,6.25169,175.807,0.349409,0.349409,0.586148,0.417071,0.349409,0.349409
43,1067.92,1,4.23938,25.8182,5.15177,167.222,0.340562,0.340562,0.571307,0.40651,0.340562,0.340562
44,1061.25,1,3.93395,26.1955,5.78929,182.754,0.331938,0.331938,0.556841,0.397154,0.331938,0.331938
45,1052.92,1,3.93425,25.6287,6.35951,191.356,0.323534,0.323534,0.542741,0.387098,0.323534,0.323534
46,1053.65,1,3.78692,27.2351,5.85454,196.155,0.315341,0.315341,0.528999,0.377297,0.315341,0.315341
47,1031.7,1,3.79177,26.688,6.0392,201.096,0.307357,0.307357,0.515604,0.367743,0.307357,0.307357
48,1012.48,1,3.89014,26.5867,6.13607,199.011,0.299574,0.299574,0.502549,0.358432,0.299574,0.299574
49,1010.55,1,3.88398,27.2888,6.36482,201.02,0.291989,0.291989,0.489824,0.349356,0.291989,0.291989
50,1009.07,1,3.86959,26.1458,6.58632,191.801,0.284596,0.284596,0.477421,0.34051,0.284596,0.284596
51,997.368,1,4.06382,26.6706,5.92669,174.345,0.27739,0.27739,0.465333,0.353057,0.27739,0.27739
52,985.321,1,4.00562,26.1313,6.05665,178.395,0.270366,0.270366,0.45355,0.344117,0.270366,0.270366
53,986.471,1,4.00578,25.5392,5.9832,176.983,0.26352,0.26352,0.442066,0.340814,0.26352,0.26352
54,974.937,1,4.09574,25.9052,5.49226,177.065,0.256848,0.256848,0.430873,0.340652,0.256848,0.256848
55,969.587,1,3.99581,26.4904,6.12541,174.812,0.25272,0.250344,0.419963,0.332027,0.250344,0.250344
56,965.952,1,4.01455,26.6155,5.88177,174.204,0.252074,0.244005,0.409329,0.344806,0.244005,0.244005
57,954.105,1,4.14233,27.3004,5.61109,171.822,0.245691,0.237827,0.398965,0.336075,0.237827,0.237827
58,942.901,1,3.98746,25.8094,5.48227,177.901,0.23947,0.231805,0.388863,0.327565,0.231805,0.231805
59,943.563,1,4.06634,25.7783,5.47222,169.13,0.239873,0.225936,0.379016,0.36909,0.225936,0.225936
60,931.674,1,4.1267,24.8692,5.79684,169.919,0.233799,0.220215,0.36942,0.359744,0.220215,0.220215
61,923.548,1,4.13575,24.8113,6.06443,166.771,0.227879,0.214639,0.360066,0.373941,0.214639,0.214639
62,921.981,1,4.22549,25.213,6.43895,166.063,0.222109,0.209204,0.350949,0.390081,0.209204,0.209204
63,917.143,1,4.24426,26.0135,5.76323,161.179,0.230629,0.203907,0.342062,0.393514,0.203907,0.203907
64,917.943,1,4.24113,26.8026,5.67762,157.837,0.238369,0.198744,0.333401,0.410563,0.198744,0.198744
65,916.317,1,4.18348,26.009,5.47099,168.768,0.232334,0.193711,0.324959,0.412738,0.196468,0.193711
66,907.867,1,4.17361,26.1261,5.61001,164.151,0.240484,0.188807,0.316731,0.402288,0.191493,0.188807
67,911.619,1,4.16966,26.3538,5.5711,165.423,0.249583,0.184026,0.308711,0.402448,0.186644,0.184026
68,902.414,1,4.16254,26.0147,5.79583,171.552,0.243263,0.179366,0.300895,0.408104,0.181919,0.179366
69,906.236,1,4.10771,25.7226,5.92693,168.8,0.246125,0.174825,0.298014,0.397771,0.185969,0.174825
70,903.47,1,4.10543,26.0023,5.87493,173.064,0.250962,0.170398,0.290468,0.433773,0.181261,0.178248
71,909.991,1,4.16559,26.1354,6.01653,168.872,0.261769,0.166083,0.283113,0.446929,0.176671,0.184081
72,901.421,1,4.16672,26.5519,5.7951,159.222,0.25514,0.161878,0.275944,0.435612,0.172198,0.188759
73,907.638,1,4.26172,26.5856,5.75443,155.298,0.259631,0.157779,0.268957,0.431026,0.167837,0.196022
74,904.202,1,4.31029,26.56,5.70634,146.223,0.253057,0.153784,0.262147,0.439037,0.163588,0.196443
75,896.23,1,4.50543,26.8275,6.06172,137.853,0.246649,0.14989,0.255509,0.452622,0.159446,0.203011
76,894.697,1,4.60467,26.8012,6.18046,126.868,0.240404,0.146095,0.24904,0.490267,0.155408,0.203638
77,893.456,1,4.49126,26.6446,6.16166,131.221,0.234317,0.142396,0.248654,0.539825,0.151473,0.201189
78,887.298,1,4.61008,26.8522,6.10611,129.731,0.228384,0.13879,0.242358,0.526157,0.147638,0.20758
79,882.087,1,4.49935,26.6193,6.18813,137.111,0.255213,0.135276,0.236222,0.512834,0.148671,0.202323
80,884.504,1,4.41289,27.0028,6.15973,141.97,0.248751,0.131851,0.23024,0.499849,0.148048,0.210418
81,884.983,1,4.46292,25.8494,5.87602,136.803,0.242452,0.137789,0.224411,0.487192,0.144299,0.209376
82,878.531,1,4.63417,25.948,5.61122,127.156,0.236313,0.1343,0.218728,0.474856,0.140645,0.215328
83,873.064,1,4.63244,26.3624,5.86904,127.307,0.23033,0.1309,0.21319,0.46872,0.137372,0.215888
84,874.362,1,4.59011,26.8061,6.00214,131.512,0.224498,0.127585,0.207792,0.492286,0.133894,0.219521
85,871.122,1,4.62273,27.1923,5.91326,131.323,0.218813,0.124355,0.202531,0.517994,0.130972,0.225848
86,860.602,1,4.6964,27.1652,5.73871,120.132,0.213273,0.121206,0.197402,0.596729,0.127656,0.225382
87,865.424,1,4.74455,27.2203,5.74746,113.512,0.207873,0.118137,0.192404,0.58455,0.124587,0.230445
88,853.12,1,4.67091,27.6179,5.76823,126.23,0.202609,0.115146,0.187532,0.569749,0.121432,0.237397
89,857.156,1,4.71135,28.067,5.9416,122.697,0.197479,0.11223,0.182784,0.600684,0.118357,0.241978
90,854.133,1,4.6623,27.6282,5.77195,119.147,0.192479,0.109388,0.178156,0.627229,0.11536,0.243911
91,853.425,1,4.66786,27.1227,6.01929,117.578,0.187605,0.106618,0.173645,0.651875,0.112439,0.248754
92,852.186,1,4.74843,27.5935,6.16274,116.135,0.182855,0.103919,0.169248,0.643578,0.109592,0.256001
93,857.517,1,4.71397,27.8976,5.81144,115.915,0.203168,0.112026,0.164962,0.660692,0.106817,0.263938
94,850.466,1,4.81775,27.7133,6.01025,107.224,0.198024,0.10919,0.161993,0.684723,0.104113,0.257255
95,854.443,1,4.77617,28.062,5.98158,112.629,0.19301,0.106425,0.160251,0.667385,0.105951,0.252832
96,851.272,1,4.8423,27.9853,6.12588,103.426,0.188122,0.10373,0.166035,0.710658,0.103269,0.261994
97,847.757,1,4.85611,28.1601,6.23501,103.892,0.183359,0.101104,0.161831,0.760405,0.100654,0.266463
98,847.892,1,4.85576,28.1837,6.28869,106.592,0.185334,0.101465,0.157734,0.741151,0.0981053,0.268001
99,845.274,1,4.76024,27.8834,6.40349,113.682,0.184246,0.098896,0.1625,0.722385,0.0956212,0.270029
100,841.566,1,4.79704,27.8524,6.29042,107.09,0.179581,0.100506,0.158385,0.779223,0.09396,0.269348
101,838.003,1,4.69341,27.343,6.27062,116.906,0.175034,0.0979614,0.154375,0.790867,0.0941592,0.268398
102,842.171,1,4.62077,27.7963,6.20458,119.564,0.170602,0.0954809,0.150466,0.824327,0.0973591,0.264868
103,849.044,1,4.5166,27.4427,6.36313,131.911,0.180559,0.0930633,0.146656,0.803454,0.0978824,0.269452
104,840.687,1,4.47571,27.6438,6.36105,136.51,0.175987,0.0907069,0.142943,0.809204,0.0962155,0.267277
105,829.475,1,4.44149,27.2162,6.51556,137.207,0.171531,0.0884101,0.139323,0.840815,0.0937793,0.270141
106,831.962,1,4.4019,27.6559,6.56061,147.493,0.167188,0.0879551,0.135795,0.819525,0.0945457,0.269187
107,831.16,1,4.43359,28.0787,6.38219,147.178,0.166601,0.085728,0.132357,0.798774,0.0933145,0.270985
108,833.087,1,4.35553,28.1317,6.38037,149.842,0.162383,0.0835573,0.143965,0.82471,0.0941667,0.268146
109,837.852,1,4.35974,27.8564,6.27939,145.589,0.162067,0.0933672,0.14032,0.803828,0.0961776,0.262692
110,839.885,1,4.34087,27.6271,6.36351,153.558,0.161942,0.096863,0.136767,0.783474,0.0979452,0.265637
111,837.913,1,4.33357,27.4665,6.411,153.713,0.157842,0.0944104,0.133304,0.763636,0.100069,0.263684
112,834.527,1,4.37871,27.5539,6.32041,152.752,0.153845,0.0920198,0.135901,0.7443,0.101259,0.258405
113,831.506,1,4.3229,27.8421,6.42333,155.291,0.14995,0.0896898,0.133339,0.735023,0.0986948,0.258638
114,836.535,1,4.3572,27.3655,6.47846,148.049,0.146153,0.0874188,0.129963,0.842789,0.103707,0.258132
115,837.253,1,4.34823,27.5803,6.41404,152.224,0.142452,0.0869208,0.126672,0.869782,0.102209,0.257372
116,838.265,1,4.45397,27.6007,6.29971,138.932,0.138845,0.0847199,0.123465,0.910423,0.101767,0.262256
117,833.89,1,4.50836,27.9452,6.43764,129.954,0.13533,0.0825748,0.125251,0.887371,0.10009,0.261564
118,829.891,1,4.5758,28.2528,6.40826,119.819,0.131903,0.085036,0.12208,0.908012,0.0989277,0.262324
119,831.558,1,4.59561,28.1497,6.51823,121.961,0.128563,0.0959412,0.123393,0.923687,0.0964228,0.265868
120,821.7,1,4.517,27.921,6.56847,134.694,0.125308,0.0935119,0.120268,0.900299,0.095945,0.267315
121,821.138,1,4.50379,27.5846,6.66608,131.714,0.122135,0.0911441,0.117223,0.909252,0.0949677,0.266467
122,815.277,1,4.54396,27.8097,6.6874,130.541,0.119042,0.0888363,0.114255,0.886229,0.093352,0.265502
123,826.802,1,4.62805,27.8378,6.87639,122.449,0.118016,0.0893967,0.117044,0.886147,0.094324,0.269206
124,826.969,1,4.65223,27.9787,6.79464,121.924,0.115191,0.0871332,0.11408,0.863709,0.0982179,0.264001
125,820.749,1,4.64492,27.7195,6.63429,121.533,0.112274,0.0858129,0.111192,0.871343,0.0957309,0.269359
126,818.6,1,4.59582,27.9629,6.66376,122.475,0.109431,0.0968192,0.108376,0.924831,0.093307,0.265825
127,815.241,1,4.59072,28.2441,6.62674,126.908,0.10666,0.0943676,0.105632,0.910875,0.0931477,0.267589
128,818.375,1,4.61234,28.0049,6.63195,123.527,0.10396,0.0919782,0.104944,0.950583,0.0928048,0.271279
129,809.397,1,4.57473,28.023,6.6696,130.295,0.113927,0.0896493,0.102287,0.926514,0.090455,0.276426
130,819.81,1,4.54707,27.8522,6.83147,129.906,0.114312,0.0880648,0.10752,0.908524,0.0901354,0.275907
131,809.248,1,4.54816,27.6651,6.7874,129.678,0.111418,0.0858349,0.104798,0.93134,0.0913837,0.268921
132,816.819,1,4.54389,27.5014,6.75767,128.43,0.108597,0.0930316,0.102144,0.937241,0.0948877,0.264732
133,822.668,1,4.52508,27.8544,6.78712,123.976,0.105847,0.0968623,0.101936,1.03305,0.0948705,0.265877
134,830.446,1,4.52539,27.9508,6.70908,129.733,0.103167,0.0944097,0.10904,1.00689,0.101048,0.267271
135,816.307,1,4.45758,27.8715,6.68229,141.48,0.100554,0.0936661,0.106279,0.981398,0.100187,0.260504
136,818.142,1,4.40484,27.443,6.80644,141.6,0.0980084,0.0912944,0.103588,0.956549,0.100081,0.25859
137,814.337,1,4.44108,27.4176,6.79844,139.221,0.0955268,0.093365,0.100965,0.932328,0.0977171,0.262729
138,819.566,1,4.44084,27.3783,6.74398,135.855,0.0947825,0.0985967,0.111719,0.908721,0.096272,0.260097
139,816.758,1,4.44402,27.4014,6.79362,140.489,0.0976405,0.0961002,0.10889,0.885712,0.0947674,0.266429
140,823.005,1,4.49922,27.4149,6.75434,134.867,0.1012,0.0978128,0.106133,0.905455,0.0953215,0.268861
141,811.992,1,4.41103,27.9597,6.81819,145.997,0.0986376,0.0953362,0.103445,0.882528,0.094953,0.265982
142,817.543,1,4.38834,27.6829,6.75775,151.702,0.09614,0.0974255,0.100826,0.860182,0.0976957,0.264352
143,810.187,1,4.35663,28.0971,6.81006,154.786,0.0937057,0.0970985,0.098273,0.838402,0.095222,0.266119
144,810.273,1,4.40716,27.8068,6.7959,147.834,0.091333,0.0955473,0.0957847,0.856224,0.0937346,0.265353
145,800.816,1,4.44057,27.8809,6.8909,145.607,0.0890204,0.093128,0.0933594,0.878695,0.0929499,0.266711
146,807.89,1,4.42652,27.8801,6.85579,145.861,0.0867664,0.100641,0.0910377,0.893827,0.093903,0.262544
147,809.544,1,4.44839,27.468,6.7441,142.113,0.0952392,0.0980932,0.0887325,0.871195,0.0951686,0.269575
148,804.24,1,4.46714,27.5601,6.80486,136.561,0.0928277,0.0956094,0.0864858,0.940638,0.0928633,0.264655
149,813.579,1,4.48368,27.1152,6.75157,122.617,0.0955438,0.0968247,0.0842959,1.029,0.0944178,0.265232
150,806.589,1,4.4559,26.9353,6.73449,128.59,0.095188,0.094373,0.0821615,1.00295,0.0959441,0.262615
151,808.685,1,4.56555,27.154,6.77264,124.674,0.0927778,0.0919835,0.0800811,0.977554,0.0978388,0.262802
152,813.106,1,4.51955,27.5406,6.8596,123.708,0.0904286,0.097652,0.0780534,1.01729,0.0997512,0.257691
153,816.872,1,4.5379,27.5098,6.77437,118.323,0.0881389,0.0951794,0.0798707,1.05854,0.098588,0.262339
154,813.656,1,4.5736,27.0796,6.66462,115.337,0.0918757,0.100974,0.0778483,1.07897,0.0960917,0.261114
155,810.838,1,4.52831,27.0646,6.66725,115.627,0.0971391,0.0984171,0.0764107,1.07162,0.0957136,0.262108
156,810.328,1,4.58055,27.2553,6.69385,113.119,0.097148,0.103251,0.0744759,1.07013,0.0932901,0.269291
157,809.422,1,4.63681,27.4999,6.57156,108.811,0.0946881,0.110571,0.0725902,1.05419,0.0949301,0.265509
158,807.357,1,4.60407,27.4025,6.54048,111.455,0.0922906,0.107771,0.0707521,1.0565,0.0946738,0.264394
159,802.551,1,4.54587,27.6121,6.56743,123.607,0.0899537,0.110066,0.0689607,1.02975,0.0922766,0.266854
160,809.678,1,4.53454,27.8951,6.63804,128.341,0.095966,0.111395,0.0756894,1.00368,0.0937374,0.26235
161,804.765,1,4.49943,28.2135,6.58522,133.177,0.0935361,0.108575,0.0753494,0.978263,0.0933688,0.265141
162,807.461,1,4.52491,28.1481,6.6073,125.983,0.0911677,0.105826,0.0843369,1.00047,0.0910047,0.273221
163,806.454,1,4.49093,28.0025,6.56257,132.889,0.0888593,0.111161,0.0822014,0.975142,0.0921139,0.269832
164,803.545,1,4.48892,28.1219,6.64595,130.084,0.0866093,0.108381,0.0801201,0.978498,0.0897816,0.273947
165,804.758,1,4.46449,28.1993,6.64622,134.192,0.0844163,0.118919,0.0780914,0.975333,0.0896673,0.272298
166,805.949,1,4.46306,27.7956,6.61068,135.723,0.0822788,0.123506,0.076114,0.950637,0.0909773,0.271091
167,799.63,1,4.38573,27.7764,6.61733,144.861,0.0801955,0.124346,0.0741868,0.926567,0.09167,0.264943
168,802.148,1,4.35705,27.4484,6.61928,147.419,0.0781649,0.123757,0.0766506,0.914414,0.0916342,0.265897
169,794.926,1,4.36039,27.5259,6.59403,145.345,0.0761857,0.120623,0.0747098,0.914889,0.091888,0.264668
170,799.654,1,4.37586,27.594,6.58851,145.499,0.0742567,0.117569,0.0728181,0.921258,0.0943345,0.264949
171,794.414,1,4.41496,27.4054,6.53564,141.227,0.0723764,0.114592,0.0709743,0.929276,0.0959091,0.25824
172,795.613,1,4.38594,28.0636,6.62088,138.495,0.0724271,0.111691,0.0691772,0.97729,0.0934807,0.266235
173,797.756,1,4.38795,28.4528,6.59676,139.508,0.0705932,0.117362,0.0674256,0.970924,0.091143,0.269104
174,795.951,1,4.37679,28.0843,6.56004,140.205,0.0750242,0.127714,0.0657183,0.990865,0.0888352,0.2753
175,806.142,1,4.4244,27.3363,6.60548,143.048,0.0731245,0.130846,0.0660013,0.965776,0.0914189,0.274942
176,798.967,1,4.41334,28.01,6.66463,137.536,0.0745304,0.127533,0.0643301,0.990158,0.0927541,0.269312
177,799.794,1,4.40691,27.9614,6.63278,139.073,0.0759895,0.124304,0.0627012,0.987792,0.0904055,0.274901
178,792.196,1,4.39416,27.6203,6.64842,142.586,0.0804608,0.121157,0.0611136,0.96278,0.0904735,0.26794
179,803.673,1,4.37801,27.9274,6.71192,143.561,0.0785466,0.124642,0.0595662,0.938402,0.0940194,0.268501
180,798.533,1,4.40066,27.7532,6.67103,135.352,0.0765577,0.121486,0.0580579,0.964623,0.0958223,0.261702
181,806.109,1,4.40272,28.2425,6.66475,139.961,0.0776687,0.11841,0.0644178,0.953508,0.0968865,0.263017
182,800.936,1,4.36835,27.8858,6.65659,146.881,0.0757021,0.115412,0.0690402,0.929365,0.0944333,0.271049
183,800.578,1,4.3843,27.7326,6.6901,141.618,0.0800883,0.11249,0.068189,0.943691,0.0927305,0.266405
184,795.171,1,4.42096,27.6319,6.73419,140.649,0.0780604,0.109641,0.0664624,0.952409,0.0908045,0.270772
185,797.242,1,4.40435,27.91,6.62107,142.546,0.0760839,0.124791,0.0647795,0.93986,0.0907671,0.270156
186,797.298,1,4.42092,27.5231,6.65335,141.822,0.0741574,0.121631,0.068874,0.917306,0.0910314,0.265159
187,782.647,1,4.42636,27.8514,6.64189,140.965,0.0722797,0.118551,0.0671301,0.902466,0.0887264,0.270102
188,789.262,1,4.43324,27.639,6.64156,142.665,0.0704495,0.11555,0.0654303,0.894527,0.0876399,0.277575
189,787.804,1,4.43372,27.7713,6.74416,144.419,0.0686657,0.121525,0.0637736,0.92994,0.0857106,0.277778
190,787.324,1,4.42233,27.7282,6.76662,144.203,0.066927,0.118448,0.0641194,0.930983,0.0882946,0.270744
191,791.176,1,4.44413,27.6713,6.79872,136.005,0.0652324,0.118536,0.0698914,0.960103,0.087039,0.27405
192,796.817,1,4.38887,27.858,6.73867,137.184,0.0635807,0.115534,0.0826978,0.975964,0.0912868,0.270079
193,791.926,1,4.3885,28.0493,6.74197,151.474,0.0619708,0.112609,0.0806038,0.951252,0.0921665,0.270896
194,789.105,1,4.37592,27.8507,6.61642,150.354,0.0649615,0.109758,0.0785629,0.927166,0.0903638,0.264037
195,793.231,1,4.34193,27.5229,6.74784,151.278,0.0633167,0.106979,0.0826392,0.90369,0.0925819,0.267263
196,789.636,1,4.32974,27.8965,6.75406,154.768,0.0617135,0.10427,0.0805468,0.917302,0.0913079,0.270828
197,790.922,1,4.31217,28.0382,6.841,153.718,0.0601508,0.10163,0.0785073,0.953197,0.0920402,0.272273
198,784.926,1,4.28782,28.5805,6.87322,158.762,0.0586278,0.0990563,0.0765194,0.942162,0.0897097,0.27816
199,794.763,1,4.29078,28.2868,6.87482,163.561,0.0571433,0.101313,0.0745819,0.918306,0.0908584,0.277977
200,788.061,1,4.26141,27.8022,6.82565,162.42,0.0556964,0.110651,0.0726935,0.895054,0.0916939,0.270938
201,786.138,1,4.279,27.2409,6.85556,159.92,0.0542861,0.1099,0.0710857,0.874128,0.0914528,0.270387
202,785.491,1,4.2867,27.6933,6.9379,152.929,0.0529116,0.107118,0.0692858,0.916503,0.0934279,0.267243
203,785.486,1,4.23812,28.2721,6.97649,161.882,0.0515718,0.104405,0.0697283,0.893297,0.0943904,0.265409
204,790.74,1,4.23556,27.8309,6.97532,165.836,0.050266,0.105506,0.0764754,0.870678,0.0934806,0.267844
205,781.208,1,4.18153,28.0147,6.90544,173.94,0.0489932,0.102835,0.074539,0.862035,0.0911136,0.276556
206,784.078,1,4.1845,28.2748,6.86191,175.089,0.0496572,0.100231,0.0726516,0.855626,0.0926638,0.269554
207,793.097,1,4.16272,28.3413,6.99568,174.396,0.0541735,0.105792,0.0708121,0.883324,0.0954768,0.263888
208,781.295,1,4.16185,28.2686,6.99724,169.977,0.0528018,0.103113,0.0718294,0.879769,0.0953222,0.260629
209,780.636,1,4.16327,27.8678,6.94803,176.161,0.0514648,0.100502,0.0708191,0.861221,0.0929086,0.269264
210,784.337,1,4.14482,27.7849,7.08497,180.079,0.0501617,0.100745,0.0690259,0.852926,0.0905561,0.276188
211,785.376,1,4.18072,27.7032,7.0447,169.328,0.0517736,0.0981938,0.0726803,0.908629,0.0906119,0.269636
212,786.855,1,4.17468,27.6961,7.03679,164.483,0.0591634,0.0965005,0.07084,0.900776,0.0931428,0.26527
213,792.884,1,4.17511,27.855,7.01351,166.212,0.0576653,0.094057,0.0787813,0.883325,0.0949853,0.267638
214,798.297,1,4.1967,28.1432,7.00353,163.682,0.0562052,0.0916755,0.0767865,0.868336,0.0965223,0.269967
215,784.354,1,4.20504,27.8524,6.99561,166.168,0.0560914,0.0893542,0.0771618,0.868769,0.0940783,0.274548
216,793.514,1,4.20545,27.799,7.02281,170.32,0.0546712,0.0889776,0.0752081,0.866515,0.0941839,0.273707
217,790.577,1,4.19093,28.0177,7.01729,173.623,0.0598223,0.0916291,0.0733038,0.875421,0.0917991,0.277136
218,790.457,1,4.19049,27.6744,6.9242,176.462,0.0583076,0.089309,0.0714477,0.853255,0.0941853,0.272104
219,788.447,1,4.20997,27.6937,6.84457,172.257,0.0568312,0.0870477,0.0696386,0.83165,0.0964013,0.270744
220,786.162,1,4.22791,27.823,6.85051,173.05,0.0610491,0.0848436,0.0678753,0.810592,0.0959476,0.266676
221,779.555,1,4.2058,28.1962,6.88897,171.984,0.0595033,0.0826953,0.0661566,0.795969,0.0942642,0.266181
222,780.705,1,4.23074,28.269,7.00659,173.999,0.0634061,0.0806014,0.0644815,0.808335,0.0942111,0.264064
223,787.77,1,4.24152,28.179,6.95998,168.887,0.0618006,0.0785605,0.0628488,0.814791,0.0964558,0.270199
224,789.039,1,4.20373,28.357,6.97192,171.148,0.0610253,0.0765713,0.0716296,0.79416,0.0976325,0.265372
225,781.044,1,4.24172,28.5244,6.91467,167.532,0.0594801,0.0770636,0.0698159,0.831231,0.0951604,0.265036
226,779.796,1,4.22008,27.9325,6.92095,170.658,0.057974,0.0794298,0.0680481,0.836705,0.0961958,0.260172
227,780.026,1,4.1976,28.1276,6.86615,171.563,0.0565061,0.0875986,0.0663251,0.828977,0.0937601,0.267366
228,777.626,1,4.19593,27.8353,6.91779,169.901,0.0550753,0.0853846,0.0683911,0.814917,0.0957801,0.261728
229,776.026,1,4.20232,27.9587,6.93106,168.643,0.0536808,0.0844205,0.0666594,0.865653,0.0933549,0.267939
230,775.25,1,4.21978,28.026,6.88392,168.699,0.0523216,0.0880843,0.0649716,0.85604,0.0918314,0.266559
231,777.059,1,4.24752,28.0146,6.95005,164.669,0.0509967,0.0867773,0.0633264,0.855646,0.0921794,0.267815
232,775.311,1,4.24533,28.2734,6.95438,163.372,0.0497055,0.0972272,0.061723,0.891134,0.0917285,0.267756
233,786.718,1,4.23988,28.1625,7.01537,156.408,0.0514407,0.0947653,0.0685962,0.937849,0.0907513,0.276026
234,783.77,1,4.28058,27.4106,7.05594,159.877,0.0525473,0.0956864,0.0719606,0.914102,0.0893636,0.271261
235,786.126,1,4.26637,27.6356,7.02776,159.305,0.0512167,0.0979379,0.0710531,0.917684,0.0920824,0.266792
236,774.759,1,4.24609,27.639,7.02119,162.574,0.0499199,0.095458,0.069254,0.894448,0.0908673,0.270599
