iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,789.608,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,781.058,1,5.7873,0.70354,28.9714,6.81731,80.2445,1.46202,1.46202,0.974679,0.62,0.285
3,769.216,1,5.7287,0.96715,28.6166,9.11517,109.835,1.425,1.425,1.09818,0.62,0.27075
4,771.093,1,5.29569,1.87945,29.8893,7.85707,129.056,1.38892,1.38892,1.07037,0.62,0.257212
5,750.331,1,5.29399,1.01503,27.234,7.77454,133.492,1.35375,1.35375,1.1072,0.62,0.244352
6,741.569,1,5.29452,0.80126,35.1118,8.92975,119.308,1.31947,1.31947,1.07916,0.62,0.232134
7,733.948,1,5.06408,0.555506,29.7243,9.70904,149.136,1.28606,1.28606,1.05184,0.62,0.220528
8,708.987,1,5.28557,0.773176,26.2641,9.43663,138.183,1.2535,1.2535,1.0252,0.62,0.209501
9,707.147,1,5.12914,0.116891,26.0435,10.9875,154.593,1.22176,1.22176,0.999244,0.62,0.199026
10,694.327,1,4.88855,0.124151,24.35,11.6583,166.187,1.19082,1.19082,0.973942,0.62,0.189075
11,689.085,1,4.72498,0.396941,20.4943,12.6103,171.77,1.16067,1.16067,0.949282,0.62,0.179621
12,672.213,1,4.70721,-0.00292682,21.7062,11.3241,179.822,1.13128,1.13128,0.925245,0.62,0.17064
13,674.44,1,4.59053,0.371342,23.1336,12.2741,185.301,1.10264,1.10264,0.901818,0.62,0.162108
14,658.976,1,4.3803,0.241776,22.025,12.4628,203.976,1.07472,1.07472,0.878983,0.62,0.154003
15,643.667,1,4.05946,0.24896,22.1822,9.69206,213.537,1.04751,1.04751,0.856727,0.62,0.146302
16,631.588,1,4.04685,0.458597,21.5211,9.95149,214.872,1.02098,1.02098,0.835034,0.62,0.138987
17,622.591,1,3.92527,0.26289,21.2851,9.09931,221.754,0.995131,0.995131,0.81389,0.62,0.132038
18,607.414,1,3.84462,0.359994,23.5135,8.53033,228.684,0.969933,0.969933,0.793282,0.62,0.125436
19,593.645,1,3.88635,0.591065,27.1439,6.90431,230.113,0.945374,0.945374,0.773196,0.62,0.119164
20,576.786,1,3.77856,0.225422,26.7796,6.59287,240.001,0.921437,0.921437,0.753618,0.62,0.113206
21,565.887,1,3.61916,0.498931,26.1702,5.5223,248.063,0.898105,0.898105,0.734536,0.62,0.107546
22,558.19,1,3.53398,0.426741,26.1011,6.03505,257.366,0.875365,0.875365,0.715937,0.62,0.102168
23,541.761,1,3.43109,0.456373,26.7463,5.35054,268.022,0.8532,0.8532,0.697809,0.62,0.0970601
24,534.366,1,3.45582,0.367338,27.1597,5.01205,272.734,0.831597,0.831597,0.68014,0.62,0.0922071
25,527.027,1,3.47853,0.333756,26.0146,4.92172,265.383,0.81054,0.81054,0.662919,0.62,0.0875967
26,505.317,1,3.37842,0.373288,26.0843,4.9224,280.829,0.790017,0.790017,0.646133,0.62,0.0832169
27,490.541,1,3.3468,0.364454,26.5173,5.81117,280.829,0.770013,0.770013,0.629773,0.62,0.079056
28,480.617,1,3.31153,0.377577,25.4476,5.3464,280.39,0.750516,0.750516,0.613827,0.62,0.0751032
29,469.987,1,3.3198,0.436879,26.4585,5.53281,283.347,0.731512,0.731512,0.598284,0.62,0.0713481
