iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,656.438,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,627.248,1,9.76439,17.4555,35.0043,65.0051,0.24,0.894427,0.894427,0.894427,0.900226
3,584.237,1,9.67095,19.4463,35.1479,64.8744,0.192,0.8,0.844643,0.8,0.805186
4,546.325,1,9.73969,19.2745,35.381,67.2873,0.1536,0.715542,0.858248,0.715542,0.747012
5,510.148,1,9.74348,16.2916,38.5315,62.8395,0.124751,0.64,0.842559,0.64,0.740309
6,475.979,1,9.67154,15.3286,36.8914,56.538,0.109001,0.572433,0.817214,0.572433,0.662152
7,452.021,1,9.6184,14.8213,36.1559,53.7128,0.0975668,0.512,0.883143,0.512,0.614298
8,427.699,1,9.571,16.2178,36.1505,50.5255,0.0878341,0.457947,0.791928,0.457947,0.647249
9,390.398,1,9.6413,15.0293,36.7645,44.4632,0.0756664,0.4096,0.864521,0.4096,0.578917
10,380.086,1,9.72443,14.8737,37.1207,46.8075,0.074864,0.366357,0.795103,0.366357,0.517799
11,356.603,1,9.67784,14.8482,36.6615,47.774,0.0682377,0.32768,0.795224,0.345665,0.463134
12,333.844,1,9.69111,15.6996,36.5913,45.5061,0.0633033,0.293086,0.806809,0.309172,0.414239
13,329.724,1,9.69464,16.7367,36.1414,45.1736,0.0624265,0.262144,0.845511,0.311658,0.370507
14,318.677,1,9.70211,15.2505,36.7544,45.0336,0.0598928,0.234469,0.826383,0.305699,0.363475
15,307.407,1,9.70173,15.2775,36.2999,44.0092,0.0572207,0.211547,0.872537,0.302195,0.325102
16,302.952,1,9.71405,15.1845,37.1446,45.7434,0.0564887,0.207771,0.896794,0.275575,0.327952
17,298.403,1,9.6624,15.3928,36.3754,46.3855,0.056509,0.208027,0.920241,0.261898,0.293329
18,285.881,1,9.68373,14.8001,36.4662,45.7343,0.0532651,0.20735,0.925943,0.238293,0.295721
19,282.316,1,9.67224,14.6679,37.2217,45.4275,0.0521561,0.209532,0.893873,0.23462,0.314911
20,283.657,1,9.68204,14.0464,37.4918,44.2089,0.0519745,0.212047,0.86671,0.24071,0.340421
21,275.47,1,9.70787,15.0114,36.6247,44.618,0.0499823,0.211714,0.857329,0.271014,0.304481
22,279.019,1,9.67425,14.5387,37.0779,44.3403,0.0503798,0.215252,0.866738,0.266317,0.316078
23,273.007,1,9.67449,14.8666,36.8407,44.927,0.0487182,0.213057,0.870141,0.280344,0.31064
24,262.854,1,9.66743,14.6213,37.2887,44.149,0.0469172,0.21205,0.837755,0.256625,0.316845
25,269.277,1,9.64817,14.0426,37.7649,45.5723,0.0487646,0.211739,0.810545,0.245071,0.327123
26,263.79,1,9.61896,14.0981,37.2376,45.5796,0.047372,0.213671,0.811079,0.234929,0.332582
27,268.221,1,9.64711,14.506,37.0223,45.5926,0.0481191,0.213888,0.882947,0.228676,0.333958
28,273.9,1,9.65339,13.8653,37.7057,43.795,0.0493403,0.209562,0.889918,0.226912,0.351401
29,272.676,1,9.66577,14.5575,37.2226,44.3506,0.0492611,0.212442,0.928358,0.224702,0.325617
30,262.361,1,9.68225,14.611,37.5045,44.7097,0.0463173,0.213132,0.886597,0.252016,0.328331
31,256.043,1,9.69913,13.7949,37.8894,45.4589,0.0460298,0.209607,0.839308,0.245781,0.30475
32,259.027,1,9.68912,14.0146,37.5751,44.0758,0.0466481,0.209899,0.846272,0.249877,0.299498
33,265.568,1,9.69725,14.4745,37.1801,45.472,0.0476397,0.209381,0.885281,0.262536,0.298581
34,269.079,1,9.6727,14.3492,37.6481,45.3147,0.0482704,0.21111,0.884962,0.255213,0.309617
35,273.716,1,9.6964,14.0731,37.6727,45.2801,0.0490562,0.212418,0.877296,0.254143,0.336067
36,272.464,1,9.6773,14.9716,36.3996,47.5584,0.0481185,0.211243,0.965693,0.242174,0.350112
37,271.972,1,9.62975,14.5926,36.912,47.4044,0.0476503,0.214079,0.948944,0.231762,0.379042
38,267.577,1,9.6325,14.2972,36.588,47.6239,0.0465984,0.212333,0.970585,0.235914,0.365088
39,264.741,1,9.63655,14.1245,37.6734,49.9881,0.0469864,0.214779,0.949411,0.229489,0.326545
40,261.656,1,9.6222,14.5234,36.7347,47.3935,0.0465082,0.21205,0.917794,0.229113,0.320764
41,266.624,1,9.64666,14.8568,36.602,46.3684,0.0472579,0.208168,0.951029,0.227973,0.343043
42,259.922,1,9.62709,14.9418,36.34,46.9137,0.0454465,0.211002,0.966765,0.231711,0.338116
43,262.798,1,9.61944,14.6888,36.3513,45.6405,0.0457661,0.209937,0.95965,0.223246,0.371432
44,258.454,1,9.64205,14.5145,36.5178,47.7869,0.0453972,0.20789,0.941328,0.215327,0.365199
45,266.733,1,9.61819,13.8443,36.702,47.5251,0.0469093,0.205959,0.903778,0.225849,0.385466
46,273.045,1,9.64456,13.797,36.5335,48.0283,0.0479856,0.207626,0.959222,0.221262,0.404702
47,275.864,1,9.64097,14.2228,36.1544,47.2544,0.0484526,0.208211,0.962087,0.217255,0.419577
48,275.404,1,9.63959,14.0077,36.6188,47.804,0.0488396,0.208358,0.918298,0.221818,0.399703
49,265.4,1,9.64126,14.1866,37.0734,49.1086,0.0463933,0.213066,0.938695,0.219672,0.389228
50,270.118,1,9.6202,13.7905,36.6702,48.4074,0.0475269,0.214244,0.937256,0.208935,0.403357
51,263.116,1,9.6318,13.8315,37.2414,50.2945,0.0462141,0.210265,0.963197,0.198552,0.404643
52,259.059,1,9.60068,13.94,36.6942,51.0533,0.0448358,0.216402,0.95336,0.202231,0.412265
53,263.687,1,9.59425,14.0342,37.1833,52.7297,0.0467869,0.217521,0.995941,0.193167,0.368741
54,267.137,1,9.60326,13.6992,37.1986,52.8796,0.0478448,0.218062,1.00219,0.187475,0.358677
55,259.353,1,9.6376,13.9024,37.1362,53.7402,0.0466917,0.213114,0.994856,0.19144,0.325324
56,255.507,1,9.62799,13.6944,37.2524,51.6754,0.0462715,0.218299,0.995409,0.190779,0.293058
57,250.371,1,9.62337,12.9609,37.6071,53.0755,0.0455539,0.217865,0.997275,0.183919,0.285079
58,255.533,1,9.58857,12.6828,37.5363,53.805,0.0464265,0.221852,1.02938,0.190081,0.272416
59,250.974,1,9.5742,12.6629,37.5203,53.2893,0.0463004,0.222257,1.01818,0.184557,0.243657
60,262.085,1,9.53772,13.0345,37.1192,53.095,0.0487649,0.220249,1.01904,0.191356,0.236099
61,258.048,1,9.56706,12.926,37.7725,54.7405,0.04736,0.225953,1.0143,0.194594,0.253021
62,260.689,1,9.55083,12.8659,37.7675,53.5642,0.0475775,0.228332,0.987553,0.200043,0.262436
63,254.735,1,9.57401,12.5898,38.029,53.3156,0.0464332,0.221349,0.998432,0.219298,0.235405
64,253.691,1,9.59846,12.3035,38.6722,52.6338,0.0473853,0.215482,0.942493,0.205006,0.23317
65,253.822,1,9.60527,12.6932,38.4359,52.5381,0.0472402,0.218353,0.962283,0.200592,0.237632
66,243.594,1,9.59689,13.163,37.7463,51.9385,0.0436101,0.222395,0.999888,0.205475,0.261063
67,248.381,1,9.63528,12.8443,37.8622,52.1919,0.0458698,0.22017,0.967432,0.189176,0.253078
68,240.669,1,9.66393,12.7787,38.7819,52.6349,0.0447954,0.22023,0.927226,0.179625,0.252885
69,245.668,1,9.60608,13.2434,36.9434,53.9479,0.0449011,0.218723,0.978092,0.190465,0.258313
70,237.215,1,9.65147,13.6062,37.4365,53.4809,0.0437204,0.22418,0.986752,0.176184,0.248708
71,243.18,1,9.66705,13.1524,38.2501,53.9717,0.0457504,0.222107,0.954909,0.169207,0.245195
72,250.194,1,9.61272,12.748,38.2101,53.7169,0.0465346,0.226674,0.991136,0.17221,0.253929
73,247.954,1,9.59472,12.8099,38.4369,51.5985,0.0466615,0.220346,0.969584,0.174517,0.234044
74,246.925,1,9.60919,12.8875,38.4708,51.3253,0.0466775,0.217095,0.992464,0.177855,0.220073
75,249.08,1,9.60898,12.7029,38.1445,51.9333,0.0473758,0.2139,0.990381,0.190817,0.202917
76,244.336,1,9.6106,12.9834,37.907,51.4364,0.046309,0.217357,1.01737,0.198434,0.1859
77,248.81,1,9.61621,12.5385,38.6365,51.2468,0.0471438,0.214822,1.00407,0.195217,0.203373
78,254.448,1,9.57039,11.9939,39.134,51.4331,0.0479924,0.216745,0.974029,0.204219,0.205956
79,245.401,1,9.57146,12.3845,38.3738,53.6226,0.0463227,0.218062,0.945579,0.193152,0.207233
80,242.277,1,9.58595,12.3305,38.0881,54.9668,0.0451868,0.211709,0.955916,0.203168,0.217189
81,240.504,1,9.63193,12.8661,37.9582,54.9851,0.0454112,0.211614,0.99413,0.208157,0.19426
82,242.696,1,9.63014,13.1195,37.9244,53.4333,0.0456025,0.211389,0.992513,0.194385,0.211518
