iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1511.62,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1492.11,1,3.23849,2.01776,1.27347,53.297,15.5618,63.2649,0.974679,0.974679,1.05122,0.974679,0.998743,0.974679,0.974679
3,1485.75,1,6.50909,1.34455,0.531676,54.1899,16.694,64.9927,0.95,0.95,1.11832,0.95,0.998743,0.95,0.95
4,1472.61,1,5.53106,1.32664,0.67963,53.1461,17.4569,63.377,0.925945,0.925945,1.19432,0.925945,0.998743,0.925945,0.925945
5,1471.35,1,6.1366,2.0984,0.598757,57.0303,14.6704,67.886,0.9025,0.9025,1.17823,0.9025,0.998743,0.9025,0.9025
6,1458.21,1,2.67965,2.10239,1.42959,57.5159,16.3906,68.6686,0.879648,0.879648,1.19515,0.879648,0.998743,0.879648,0.879648
7,1443.57,1,3.007,2.71317,1.36489,59.4926,19.9837,70.641,0.857375,0.857375,1.16489,0.857375,0.998743,0.857375,0.857375
8,1424.81,1,4.0274,2.24636,1.0752,59.4688,19.9607,70.1199,0.835666,0.835666,1.13539,0.835666,0.998743,0.835666,0.835666
9,1420.17,1,5.73294,1.64302,0.6843,69.4746,20.6287,81.9949,0.814506,0.814506,1.16312,0.814506,0.998743,0.814506,0.814506
10,1406.34,1,5.37267,1.90787,0.791336,59.5815,19.2966,70.1956,0.793882,0.793882,1.13367,0.793882,0.998743,0.793882,0.793882
11,1391.89,1,5.4741,2.33891,0.818087,61.2564,16.5394,72.0384,0.773781,0.773781,1.10496,0.773781,0.998743,0.773781,0.773781
12,1376.26,1,4.82466,1.8348,0.894333,57.6911,15.2866,67.6543,0.754188,0.754188,1.0951,0.754188,0.998743,0.754188,0.754188
13,1373.24,1,6.41377,1.89266,0.587037,63.9581,15.9888,74.7702,0.735092,0.735092,1.21263,0.735092,0.998743,0.735092,0.735092
14,1363.13,1,4.25779,1.61289,0.952108,64.9241,14.3162,76.1904,0.716479,0.716479,1.18202,0.716479,0.998743,0.716479,0.716479
15,1359.85,1,6.35492,1.64185,0.619186,65.813,16.1281,77.4887,0.698337,0.698337,1.21634,0.698337,0.998743,0.698337,0.698337
16,1349.66,1,3.86676,2.29692,1.09909,59.9913,19.7755,70.9011,0.680655,0.680655,1.22361,0.680655,0.998743,0.680655,0.680655
17,1329.4,1,4.24531,2.28984,0.994225,61.5862,15.4722,72.7291,0.66342,0.66342,1.23106,0.66342,0.998743,0.66342,0.66342
18,1323.36,1,4.19221,2.11245,1.06931,57.9767,19.1037,68.7396,0.646622,0.646622,1.19989,0.646622,0.998743,0.646622,0.646622
19,1299.61,1,6.07268,1.80564,0.682386,51.2014,16.48,60.0233,0.630249,0.630249,1.1695,0.630249,0.998743,0.630249,0.630249
20,1291.94,1,5.41376,1.62221,0.755865,45.148,17.2964,52.9296,0.614291,0.614291,1.14606,0.614291,0.998743,0.614291,0.614291
21,1280.53,1,4.59063,1.38433,0.89557,41.0136,21.0859,48.4641,0.598737,0.598737,1.11704,0.598737,0.998743,0.598737,0.598737
22,1263.64,1,5.23218,1.51321,0.759146,42.26,17.5129,50.1777,0.583577,0.583577,1.08875,0.583577,0.998743,0.583577,0.583577
23,1251.09,1,6.46073,1.33714,0.551352,42.9502,14.9514,51.413,0.5688,0.5688,1.06119,0.5688,0.998743,0.5688,0.5688
24,1230.61,1,5.36827,1.14442,0.719441,43.8432,12.1458,52.217,0.554398,0.554398,1.03432,0.554398,0.998743,0.554398,0.554398
25,1230.99,1,5.88306,1.71041,0.657352,39.6606,12.8741,47.2752,0.54036,0.54036,1.00813,0.54036,0.998743,0.54036,0.54036
26,1222.31,1,6.16647,2.09128,0.661857,41.5571,14.4581,49.6273,0.526678,0.526678,0.990978,0.526678,0.998743,0.526678,0.526678
27,1210.37,1,5.40723,1.59681,0.766783,43.9769,18.3171,52.6179,0.513342,0.513342,1.00508,0.513342,0.998743,0.513342,0.513342
28,1193.84,1,4.91174,2.16726,0.902913,44.5889,19.8881,53.3582,0.500344,0.500344,0.979631,0.500344,0.998743,0.500344,0.500344
29,1176.25,1,4.53929,1.8317,0.967241,44.5569,20.5282,53.1272,0.487675,0.487675,0.954826,0.487675,0.998743,0.487675,0.487675
