parameter,value
Cl_pop,5.18425312155325
beta_Cl_logtCLCRMLMIN,0.706904251366149
V1_pop,17.4033002040139
Q_pop,7.17441894799071
V2_pop,19.8234439687441
omega_Cl,0.161070775623727
omega_V1,0.34910489265902
omega_Q,0.701985767859548
omega_V2,0.344173405826148
corr_V2_V1,0.998995986105968
a1,0.338267120398046
a2,0.0620421323290834
