iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
50,1083.28,1,2.85329,24.2376,5.27578,204.546,0.291652,0.284596,0.446861,0.481094,0.284596,0.284596
51,1085.36,1,2.91468,25.3672,5.39861,202.759,0.293511,0.27739,0.435546,0.507484,0.27739,0.27739
52,1073.62,1,2.97149,24.8414,5.31812,197.575,0.286079,0.270366,0.424518,0.501372,0.270366,0.270366
53,1071.36,1,2.90687,24.2243,5.35585,208.429,0.289183,0.26352,0.420549,0.505235,0.26352,0.26352
54,1069.3,1,2.92001,24.6374,4.79929,206.405,0.28186,0.256848,0.419239,0.530348,0.256848,0.256848
55,1062.39,1,2.98018,25.5872,5.39692,197.693,0.274723,0.250344,0.408624,0.53947,0.250344,0.250344
56,1066.92,1,2.97861,25.3418,5.65125,194.693,0.267767,0.248829,0.415539,0.552645,0.244005,0.244005
57,1063.17,1,3.00315,25.8465,5.45885,202.342,0.260987,0.256094,0.405017,0.545648,0.237827,0.237827
58,1056.19,1,2.89951,25.027,5.60055,206.553,0.254379,0.24961,0.394762,0.580175,0.234253,0.231805
59,1050.13,1,2.8908,25.2593,5.6935,216.947,0.247938,0.24329,0.384766,0.565484,0.233542,0.225936
60,1040.08,1,3.06872,25.265,5.78221,192.75,0.24166,0.237129,0.375024,0.551166,0.234128,0.220215
61,1035.98,1,3.10647,24.9743,5.7656,193.246,0.235541,0.231125,0.365528,0.53721,0.231305,0.223287
62,1038.35,1,3.02019,25.7124,5.64499,199.916,0.229577,0.225273,0.356273,0.525171,0.225449,0.227024
63,1040.95,1,2.98554,24.2228,5.27724,206.845,0.223764,0.219569,0.347252,0.511873,0.229081,0.229041
64,1039.22,1,2.90366,25.3687,5.45244,208.126,0.238828,0.214009,0.338459,0.503017,0.223281,0.23472
65,1044.34,1,2.85899,24.5725,5.31807,214.329,0.23278,0.20859,0.329889,0.49028,0.222588,0.240174
66,1030.91,1,2.85257,25.1614,5.58784,221.85,0.226886,0.203309,0.321536,0.477866,0.216952,0.243511
67,1032.83,1,2.87261,25.4828,5.51653,227.686,0.223358,0.198161,0.313395,0.488708,0.220773,0.237345
68,1039.68,1,2.98032,25.2644,5.55421,226.293,0.217702,0.193143,0.343703,0.476334,0.219745,0.237973
69,1045.27,1,2.93655,24.59,5.50212,217.449,0.227467,0.192537,0.365577,0.464273,0.23262,0.231947
70,1041.08,1,2.82856,25.2016,5.631,230.09,0.244391,0.190955,0.356321,0.452517,0.22673,0.24146
71,1039.36,1,2.77849,25.3882,5.65065,244.706,0.239948,0.18612,0.347298,0.441059,0.220989,0.25948
72,1046.11,1,2.73014,26.2867,5.07367,242.299,0.265997,0.214234,0.338505,0.451369,0.215393,0.256291
73,1039.87,1,2.7652,25.2152,5.27119,238.552,0.259262,0.228607,0.329933,0.43994,0.20994,0.251187
74,1039.01,1,2.85634,25.1325,5.36105,234.876,0.252697,0.228162,0.321579,0.458646,0.204624,0.25401
75,1039.44,1,2.89955,25.7971,5.35026,230.504,0.246299,0.222385,0.314101,0.49198,0.199443,0.271699
76,1028.57,1,2.92876,25.5608,5.37869,230.29,0.240063,0.216754,0.306148,0.479523,0.194393,0.265598
77,1034.5,1,2.89662,26.6776,5.14396,236.928,0.233984,0.22377,0.298396,0.469947,0.18947,0.275877
78,1031.58,1,2.96449,27.2149,5.02716,241.479,0.228059,0.229414,0.298044,0.458048,0.184673,0.298055
79,1024.76,1,2.89407,25.8336,5.56387,239.717,0.22441,0.223605,0.298722,0.474316,0.179997,0.300679
80,1023.95,1,2.90006,26.0345,5.53622,253.382,0.218728,0.217943,0.291158,0.499952,0.175439,0.303155
81,1021.74,1,2.91114,25.3808,5.4771,238.134,0.219839,0.212425,0.283786,0.535274,0.170997,0.305368
82,1027.55,1,3.10399,25.0136,5.22173,231.957,0.214273,0.207046,0.291198,0.557201,0.166667,0.313542
83,1033.47,1,3.10985,25.9433,5.30732,215.022,0.233548,0.201804,0.30926,0.557315,0.162447,0.314882
84,1020.84,1,3.22571,26.2793,5.59966,209.288,0.227635,0.196694,0.301429,0.543203,0.158334,0.306986
85,1016.1,1,3.27451,27.0474,5.98527,206.408,0.221871,0.191713,0.293797,0.5413,0.154325,0.322504
86,1016.17,1,3.19912,26.2629,5.53813,209.289,0.216253,0.217653,0.286358,0.585346,0.150417,0.315262
87,1011.9,1,3.21255,26.632,5.3883,215.557,0.210777,0.227988,0.284902,0.642505,0.146609,0.336149
88,1016.09,1,3.31993,26.3711,5.31817,211.883,0.20544,0.222216,0.28428,0.667211,0.142896,0.337056
89,1021.51,1,3.3151,27.2016,5.63499,201.458,0.200239,0.220751,0.289845,0.652694,0.140938,0.329075
90,1020.61,1,3.31063,26.4897,5.58932,200.365,0.207378,0.215162,0.315689,0.681191,0.137369,0.332264
91,1017.96,1,3.23641,26.1483,5.89061,199.436,0.209372,0.209714,0.324203,0.663942,0.136085,0.324952
92,1018.39,1,3.28397,26.0706,6.00836,198.666,0.204071,0.204404,0.339267,0.70495,0.134855,0.329863
93,1015.3,1,3.33187,26.7692,5.77525,184.762,0.21218,0.199228,0.330676,0.766481,0.13144,0.336818
94,1013.95,1,3.35517,26.5597,5.87834,187.59,0.208031,0.200919,0.322303,0.747073,0.12877,0.336983
95,1013.99,1,3.37627,26.6269,5.61034,190.444,0.202764,0.215018,0.318243,0.728157,0.132067,0.329869
96,1008.85,1,3.37014,27.1799,5.75696,190.925,0.204858,0.209574,0.310185,0.713851,0.128723,0.348981
97,1009.49,1,3.1894,27.8815,5.62809,215.349,0.215922,0.211188,0.302331,0.695776,0.125464,0.343607
98,1014.34,1,3.12309,27.5887,5.72246,226.707,0.219872,0.227687,0.306301,0.683355,0.122287,0.352961
99,1007.19,1,3.12919,27.2354,5.73506,228.046,0.215818,0.221922,0.316309,0.683172,0.119438,0.345543
100,1005.45,1,3.19734,27.7552,5.4109,217.494,0.216542,0.226483,0.329624,0.680526,0.116414,0.349922
101,1002.88,1,3.13655,27.016,5.51121,228.33,0.227804,0.220748,0.321278,0.663295,0.113466,0.354829
102,1003.33,1,3.13011,27.2108,5.6143,227.892,0.236283,0.220918,0.315385,0.6465,0.115577,0.348562
103,1008.77,1,3.11691,26.751,5.66392,231.266,0.251492,0.215324,0.307399,0.68685,0.119156,0.351665
104,1004.9,1,3.10061,27.2194,5.58752,240.334,0.25385,0.209872,0.299615,0.714824,0.116139,0.353233
105,1006.89,1,3.18679,27.1166,5.77686,232.44,0.247423,0.204558,0.292029,0.782619,0.113761,0.358083
106,1001.26,1,3.18006,26.6347,5.85026,232.382,0.241158,0.203119,0.291918,0.790636,0.11088,0.361953
107,1005.21,1,3.21796,27.3864,5.60201,227.08,0.235052,0.210221,0.284527,0.778614,0.112844,0.361669
108,998.523,1,3.27757,27.9873,5.43455,222.239,0.2291,0.222337,0.277323,0.799056,0.109987,0.359695
109,1004.03,1,3.37936,27.3837,5.36348,205.292,0.223299,0.222598,0.270301,0.868077,0.111433,0.363463
110,1004.9,1,3.38513,26.9725,5.45239,207.758,0.217645,0.220544,0.263456,0.875494,0.114786,0.356838
111,993.954,1,3.42534,27.4305,5.64809,190.251,0.212134,0.217103,0.256786,0.900018,0.111879,0.350596
112,1003.61,1,3.52215,26.9977,5.43375,175.272,0.206763,0.211606,0.251095,0.888035,0.115773,0.351666
113,1003.55,1,3.48601,27.5135,5.55265,171.627,0.201527,0.209979,0.28156,0.865549,0.114949,0.351504
114,994.253,1,3.42263,26.6773,5.53853,188.169,0.198714,0.204662,0.274431,0.843633,0.114301,0.346297
115,992.772,1,3.51231,26.7229,5.49916,180.562,0.193683,0.19948,0.267482,0.833535,0.111407,0.359114
116,995.558,1,3.57471,26.9154,5.39301,175.512,0.188778,0.194429,0.27447,0.895139,0.111287,0.361911
117,995.035,1,3.60384,28.1954,5.60567,176.252,0.183998,0.202094,0.286432,0.891847,0.111151,0.359336
118,996.86,1,3.6181,28.1451,5.56924,177.04,0.17934,0.209163,0.285714,0.892452,0.112876,0.357977
119,994.076,1,3.58839,27.9887,5.58061,174.614,0.174799,0.206078,0.294637,0.882827,0.110484,0.358522
120,997.535,1,3.61192,27.3348,5.66521,168.14,0.170373,0.218343,0.305794,0.914955,0.112276,0.349444
121,992.671,1,3.65639,26.9591,6.03255,167.816,0.166059,0.212814,0.298051,0.912634,0.109433,0.366482
122,995.407,1,3.691,27.7912,6.10214,160.792,0.161854,0.237197,0.290504,0.889525,0.109435,0.358139
123,998.116,1,3.74966,27.3279,6.08543,152.18,0.162404,0.231191,0.283148,0.871621,0.112982,0.356608
124,1000.62,1,3.8654,27.3915,6.05406,137.742,0.177542,0.225337,0.277211,0.855369,0.115094,0.35105
125,992.007,1,3.88448,27.6368,5.83352,131.033,0.173047,0.219632,0.270192,0.8914,0.113934,0.346133
126,996.658,1,3.91434,27.7366,5.66019,130.966,0.168665,0.240469,0.267468,0.91147,0.111506,0.352194
127,987.713,1,3.94309,27.6396,5.78423,130.825,0.164394,0.23438,0.260696,0.934212,0.109084,0.359867
128,989.223,1,3.87395,27.8967,5.61905,135.708,0.160232,0.228446,0.254095,0.928144,0.111173,0.354475
129,987.01,1,3.90013,27.8832,5.55505,132.707,0.163545,0.222661,0.26606,0.945535,0.108358,0.352997
130,994.674,1,3.85335,27.7198,5.70719,132.831,0.17787,0.221294,0.288765,0.977205,0.105743,0.356936
131,990.504,1,3.8837,26.9113,5.73772,138.09,0.173366,0.218045,0.281454,0.952462,0.106365,0.357472
132,984.746,1,3.91577,26.7294,5.39694,128.283,0.168976,0.212524,0.274327,0.990511,0.108527,0.353599
133,990.279,1,3.92372,27.6183,5.26129,131.152,0.164698,0.225161,0.267381,0.96543,0.110574,0.354037
134,996.243,1,3.96132,27.3185,5.4595,124.737,0.160528,0.21946,0.260611,1.0175,0.113932,0.354021
135,986.463,1,3.9731,27.3137,5.27983,123.369,0.156463,0.229386,0.276422,0.991739,0.111047,0.34823
136,993.509,1,3.91082,27.3422,5.43463,126.311,0.152501,0.223578,0.275851,0.966627,0.116488,0.341239
137,1000.82,1,3.96498,26.7704,5.39746,122.182,0.14864,0.217917,0.297449,0.988256,0.120367,0.343743
138,1005.74,1,4.05392,27.0531,5.33519,101.949,0.144876,0.229802,0.318284,1.02994,0.11732,0.347965
139,996.612,1,4.08673,26.4794,5.34134,98.519,0.141208,0.226546,0.310225,1.09782,0.114349,0.353945
140,1005.98,1,4.08769,27.31,5.35172,101.177,0.143656,0.228802,0.30237,1.13376,0.113533,0.358853
141,1008.31,1,4.19754,26.9443,5.31918,86.596,0.146597,0.223008,0.294714,1.18216,0.115998,0.352848
142,1001.71,1,4.22152,27.2159,5.11405,84.8765,0.150765,0.217362,0.287252,1.15223,0.117176,0.343914
143,1008.37,1,4.18483,27.9168,5.37337,87.1421,0.159994,0.21216,0.315228,1.2101,0.114209,0.350942
144,1000.06,1,4.10006,26.8701,5.18213,97.8455,0.165159,0.215731,0.307246,1.17946,0.112008,0.352365
145,1011.03,1,4.12266,26.5155,5.38636,98.0231,0.167767,0.213992,0.307585,1.21686,0.1102,0.36365
146,1010.45,1,4.08251,26.7166,5.43022,104.201,0.168265,0.234264,0.321099,1.2449,0.110741,0.354442
147,1000.35,1,4.05115,26.5141,5.50762,100.12,0.179135,0.228332,0.312968,1.22989,0.107937,0.358294
148,1005.51,1,4.09184,26.1096,5.59801,93.4884,0.181736,0.222551,0.305044,1.21759,0.110979,0.354874
149,1001.28,1,4.0765,26.3381,5.69351,96.2427,0.177134,0.222205,0.29732,1.21535,0.109782,0.354288
150,1005.37,1,4.03412,25.9794,5.67977,101.805,0.172649,0.224488,0.32216,1.23289,0.10834,0.355256
151,992.101,1,4.14674,26.9401,5.75982,100.48,0.168277,0.22098,0.314003,1.20965,0.105596,0.363464
152,999.357,1,4.12201,27.4794,5.75146,101.185,0.164016,0.239731,0.311588,1.24541,0.102923,0.362019
153,999.149,1,4.19674,27.2117,5.91385,93.8719,0.160091,0.233661,0.331669,1.21388,0.105431,0.353335
154,999.742,1,4.28845,26.8437,5.6444,89.089,0.158666,0.23345,0.323271,1.18902,0.107148,0.356007
155,1008.67,1,4.24778,27.0724,5.91872,90.5177,0.170664,0.239761,0.326881,1.31043,0.104435,0.368758
156,1006.13,1,4.28951,26.8157,5.86952,81.6042,0.171486,0.23369,0.322775,1.27725,0.105719,0.361571
157,995.791,1,4.2843,26.7603,5.56558,81.0014,0.167144,0.227773,0.314602,1.24491,0.103042,0.361847
158,996.889,1,4.24298,26.2426,5.61491,85.7757,0.173636,0.231086,0.331921,1.21339,0.103356,0.352888
159,991.607,1,4.20313,26.1473,5.75641,91.9315,0.169239,0.225257,0.323517,1.18267,0.100739,0.35976
160,990.933,1,4.22402,26.0973,6.05986,90.0249,0.176635,0.219554,0.315325,1.15943,0.100573,0.359481
161,990.993,1,4.21497,26.3124,6.04601,88.933,0.172162,0.213994,0.315554,1.19555,0.101658,0.352735
162,1002.52,1,4.26415,26.9096,6.07005,83.2468,0.172922,0.212392,0.350393,1.29178,0.101308,0.36566
163,1001.5,1,4.16011,26.5093,5.72163,87.6777,0.169915,0.218663,0.341521,1.35292,0.102092,0.364643
164,997.366,1,4.20303,26.6153,5.86236,86.0455,0.176643,0.215378,0.332874,1.31866,0.0995065,0.366058
165,1002.07,1,4.25356,27.0284,5.3763,83.5075,0.17217,0.227325,0.324445,1.33793,0.101388,0.365198
166,1006.28,1,4.27171,26.932,5.54483,86.7731,0.16781,0.2258,0.350036,1.30405,0.103838,0.36609
167,1004.05,1,4.2465,27.4253,5.40766,80.7578,0.163561,0.225631,0.350012,1.36638,0.101209,0.37011
168,997.826,1,4.24513,27.0169,5.53367,82.742,0.15942,0.221878,0.359713,1.33332,0.098958,0.366607
169,991.218,1,4.26332,26.5794,5.72308,81.4403,0.155383,0.224277,0.350605,1.29956,0.0964523,0.37113
170,1003.22,1,4.32898,27.0357,5.73131,78.3964,0.157797,0.224671,0.341727,1.32332,0.100382,0.37323
171,1000.53,1,4.3268,27.5222,5.59634,83.232,0.156342,0.218982,0.335733,1.28981,0.103734,0.36378
172,995.372,1,4.32174,26.8187,5.82211,75.4256,0.152383,0.213437,0.327232,1.28281,0.105375,0.361016
173,1000.98,1,4.26777,27.9238,5.88029,80.7673,0.148525,0.236545,0.318946,1.25033,0.10913,0.35746
174,996.446,1,4.27162,27.2442,5.80385,82.6403,0.144764,0.230555,0.317598,1.21867,0.107879,0.354913
175,1006.21,1,4.3321,26.5213,5.98143,77.0681,0.141099,0.236859,0.342699,1.27071,0.10738,0.365349
176,1003.91,1,4.33267,26.7721,6.06829,70.3749,0.137526,0.230861,0.345688,1.34102,0.10716,0.357133
177,1003.7,1,4.31056,27.0957,6.32528,73.9997,0.138319,0.227584,0.336935,1.40701,0.104447,0.368403
178,1001.49,1,4.29518,26.5863,6.05259,79.0447,0.149964,0.221822,0.328403,1.37138,0.105348,0.367528
179,1006.44,1,4.25498,25.9853,5.9525,83.1735,0.150422,0.216205,0.354353,1.33666,0.108111,0.358364
180,1009.01,1,4.24975,26.3277,5.61424,83.2771,0.146613,0.210731,0.346,1.30281,0.109592,0.365131
181,998.345,1,4.22305,27.136,5.54829,89.6945,0.142901,0.205395,0.33724,1.26982,0.111901,0.355886
182,996.275,1,4.12432,26.2778,5.49457,88.1021,0.148692,0.200194,0.3287,1.23767,0.110424,0.346875
183,1001.84,1,4.18787,26.1861,5.95805,84.362,0.144927,0.203015,0.321067,1.24481,0.110944,0.351515
184,992.218,1,4.22528,26.2305,6.18129,81.5063,0.141257,0.217369,0.312937,1.21329,0.108135,0.355862
185,992.618,1,4.26857,26.8475,5.95802,78.6926,0.1433,0.218054,0.305013,1.20858,0.106701,0.354193
186,993.943,1,4.25088,27.1643,5.57269,83.8749,0.145053,0.212532,0.315533,1.17985,0.104493,0.359321
187,997.842,1,4.34032,26.4258,5.41584,72.9027,0.141662,0.207151,0.307543,1.28283,0.108043,0.357244
188,995.861,1,4.24369,27.0293,5.79772,79.3886,0.147586,0.201906,0.336449,1.25035,0.106391,0.35453
189,998.157,1,4.32181,27.0366,5.74653,77.8873,0.143849,0.216834,0.32793,1.32832,0.104842,0.360533
190,989.092,1,4.31219,26.6517,6.0028,78.8782,0.140206,0.211343,0.319627,1.29468,0.102441,0.361428
191,990.391,1,4.31191,26.2729,6.05694,73.9631,0.136656,0.217446,0.311534,1.2619,0.104058,0.353189
192,1010.78,1,4.2953,26.3204,5.82335,72.3629,0.147098,0.21194,0.342677,1.27399,0.11265,0.357706
193,1008.04,1,4.33854,26.0825,5.92296,67.0035,0.15158,0.21148,0.334,1.33895,0.112464,0.348649
194,1006.91,1,4.35444,26.2922,5.5223,61.8417,0.159389,0.208855,0.3427,1.41625,0.109616,0.35881
195,1009.01,1,4.24313,26.4871,5.49385,68.3254,0.16529,0.214587,0.337657,1.38039,0.11065,0.349725
196,1004.26,1,4.22002,26.8945,5.59753,79.1719,0.162706,0.209153,0.372554,1.34544,0.109227,0.348997
197,1000.29,1,4.25033,26.7787,5.58517,83.6349,0.158587,0.203857,0.363121,1.31137,0.106461,0.362666
198,1002.4,1,4.24449,26.5474,5.76317,84.0077,0.154571,0.198695,0.357107,1.27817,0.108283,0.358105
199,1004.56,1,4.25676,26.7014,5.77573,82.1374,0.150657,0.20417,0.356312,1.24581,0.108428,0.362023
200,1002.24,1,4.27856,26.6051,6.19242,74.9149,0.146843,0.21339,0.34729,1.25315,0.10737,0.361676
201,1000.49,1,4.30684,25.87,6.56054,70.4715,0.153701,0.207987,0.338541,1.23181,0.107359,0.356165
202,997.399,1,4.336,26.4214,6.63462,66.2695,0.149809,0.220835,0.329969,1.28031,0.10464,0.364436
203,992.631,1,4.30319,27.049,6.25182,76.1299,0.146016,0.220562,0.321614,1.24789,0.107707,0.355209
204,999.279,1,4.24471,26.6684,5.81389,85.0442,0.152264,0.214977,0.31347,1.21629,0.106189,0.363121
205,997.035,1,4.13235,26.6774,5.38946,94.4516,0.148408,0.214652,0.305533,1.18549,0.107129,0.360508
206,1007.14,1,4.13985,26.6542,5.3882,91.2822,0.159508,0.209217,0.323929,1.15548,0.114393,0.35138
207,1013.18,1,4.26838,26.8739,5.62083,85.2609,0.155574,0.226251,0.334281,1.19307,0.113073,0.356192
208,1000.41,1,4.27432,26.8129,5.72006,85.3231,0.155798,0.220522,0.325816,1.16286,0.110563,0.353134
209,1007.62,1,4.23584,26.7465,5.54717,86.6594,0.151853,0.214938,0.352428,1.25005,0.111772,0.35777
210,1001.29,1,4.24727,26.5692,5.32638,86.5351,0.148008,0.209496,0.355194,1.2352,0.108941,0.356906
211,1007.14,1,4.2098,26.5406,5.26677,96.0592,0.144261,0.208371,0.354426,1.3118,0.107651,0.369565
212,1006.18,1,4.23148,26.487,5.35746,88.1874,0.140608,0.213236,0.373406,1.29003,0.108417,0.361303
213,1009.79,1,4.21891,27.2446,5.20811,88.0979,0.137048,0.215254,0.395979,1.25736,0.110865,0.359507
214,1006.56,1,4.24632,27.3257,5.1169,87.8958,0.133577,0.209804,0.385953,1.31663,0.109013,0.359224
215,999.913,1,4.22462,26.9711,5.0704,80.9901,0.130195,0.204492,0.390385,1.31497,0.108409,0.350128
216,994.796,1,4.24356,26.6416,5.08042,84.5136,0.126899,0.217203,0.3805,1.2906,0.105664,0.364573
217,995.941,1,4.25094,27.2667,5.1597,89.2031,0.137709,0.211703,0.370865,1.25793,0.104761,0.361506
218,1010.78,1,4.33396,26.5025,4.99369,84.3753,0.143997,0.218366,0.373398,1.22607,0.109616,0.363146
219,1008.63,1,4.3246,26.8854,4.87666,84.3034,0.140483,0.234924,0.398558,1.20367,0.106841,0.362231
220,1013.16,1,4.3371,27.0705,4.55992,78.8884,0.147815,0.228976,0.405029,1.27911,0.108089,0.363403
221,1011.67,1,4.37585,27.3454,4.79341,71.5956,0.156764,0.236977,0.394774,1.27334,0.107821,0.359793
222,1008.06,1,4.39678,27.5038,5.22553,74.5139,0.152795,0.230977,0.384778,1.24841,0.105091,0.367345
223,1002.37,1,4.34666,27.149,5.25601,71.0125,0.148926,0.225128,0.375035,1.22656,0.107244,0.358044
224,1008.21,1,4.37033,27.1021,5.20518,66.9335,0.145155,0.219428,0.365539,1.21487,0.112912,0.351411
225,999.743,1,4.3514,26.8849,5.59197,68.3381,0.14148,0.213872,0.356283,1.21569,0.110053,0.352832
226,992.494,1,4.37551,26.1174,5.71843,80.1072,0.139412,0.208457,0.347262,1.18491,0.107266,0.362269
227,1004.04,1,4.34786,26.8497,5.63058,74.651,0.149742,0.203178,0.338469,1.23279,0.110197,0.357869
228,1010.53,1,4.31717,27.0061,5.77,66.5874,0.151494,0.20517,0.350056,1.33996,0.111611,0.353654
229,1008.95,1,4.41743,26.8126,5.86022,65.7873,0.147658,0.215421,0.352096,1.30603,0.108785,0.363881
230,1016.17,1,4.43165,27.0699,5.53317,67.8752,0.14392,0.216434,0.351855,1.2794,0.114184,0.358827
231,1005.45,1,4.41753,27.515,5.64596,61.0804,0.142399,0.210954,0.342946,1.44263,0.113004,0.349742
232,1004.46,1,4.38881,26.7878,5.4692,54.4606,0.142354,0.218522,0.334262,1.42371,0.110589,0.349546
233,1005.12,1,4.39016,26.8484,5.31195,62.4443,0.138749,0.221273,0.341222,1.46539,0.107789,0.355235
234,1002,1,4.38371,26.0653,5.48583,71.2923,0.138573,0.215671,0.37249,1.42829,0.106058,0.356188
235,1012.39,1,4.36971,26.1057,5.54513,70.4182,0.135064,0.240443,0.363059,1.39212,0.111782,0.359556
236,999.116,1,4.3755,26.1126,5.50075,66.6795,0.139843,0.234355,0.353866,1.35687,0.108952,0.353618
237,999.065,1,4.39007,26.6175,5.31072,69.59,0.149737,0.228421,0.344906,1.32251,0.108385,0.352908
238,1009.36,1,4.42584,26.8838,5.14841,62.2915,0.145946,0.222637,0.336172,1.28903,0.110817,0.3641
239,1003.47,1,4.46194,27.9378,5.18161,63.9947,0.14225,0.217,0.32766,1.26775,0.110108,0.359618
