iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1289.01,1,5.03874,28.3514,5.60643,35.0973,0.646622,0.646622,1.25492,0.646622,0.998761,0.646622,0.646622
19,1281.18,1,5.07177,28.4783,5.90478,35.1339,0.630249,0.630249,1.34296,0.630249,0.998761,0.630249,0.630249
20,1273.47,1,5.09998,29.3675,6.52922,36.4552,0.614291,0.614291,1.30895,0.614291,0.998761,0.614291,0.614291
21,1254.88,1,5.24768,28.4201,6.94327,35.5983,0.598737,0.598737,1.27581,0.598737,0.998761,0.598737,0.598737
22,1251.21,1,5.19204,28.5125,5.79364,35.8482,0.583577,0.583577,1.31288,0.583577,0.998761,0.583577,0.583577
23,1246.64,1,5.09249,28.8588,4.89532,36.4415,0.5688,0.5688,1.31118,0.5688,0.998761,0.5688,0.5688
24,1231.26,1,5.15259,27.7602,5.26927,35.1381,0.554398,0.554398,1.27798,0.554398,0.998761,0.554398,0.554398
25,1221.8,1,5.14797,26.0022,5.91361,32.7263,0.54036,0.54036,1.24562,0.54036,0.998761,0.54036,0.54036
26,1202.29,1,5.01509,24.7442,7.65114,31.0694,0.526678,0.526678,1.21408,0.526678,0.998761,0.526678,0.526678
27,1194.12,1,5.06093,24.8142,8.18968,31.2444,0.513342,0.513342,1.18334,0.513342,0.998761,0.513342,0.513342
28,1177.74,1,5.17717,24.7455,10.0322,31.1163,0.500344,0.500344,1.15337,0.500344,0.998761,0.500344,0.500344
29,1168.55,1,5.16764,23.2614,11.0004,29.1389,0.487675,0.487675,1.12417,0.487675,0.998761,0.487675,0.487675
30,1166.5,1,5.19252,24.963,8.59972,31.227,0.475327,0.475327,1.09571,0.475327,0.998761,0.475327,0.475327
31,1160.78,1,5.21256,26.0721,7.49144,32.5487,0.463291,0.463291,1.11883,0.463291,0.998761,0.463291,0.463291
32,1143.55,1,5.22273,26.6347,7.27538,33.293,0.45156,0.45156,1.0905,0.45156,0.998761,0.45156,0.45156
33,1129.84,1,5.23108,26.0227,7.15424,32.4581,0.440127,0.440127,1.06289,0.440127,0.998761,0.440127,0.440127
34,1118.65,1,5.14334,24.3447,9.20332,30.2883,0.428982,0.428982,1.03598,0.428982,0.998761,0.428982,0.428982
35,1107.44,1,5.04174,22.9878,9.08274,28.6556,0.41812,0.41812,1.05022,0.41812,0.998761,0.41812,0.41812
36,1098.21,1,5.2216,23.8287,10.6082,29.7882,0.407533,0.407533,1.03074,0.407533,0.998761,0.407533,0.407533
37,1087.05,1,5.19454,24.024,8.05823,29.948,0.397214,0.397214,1.00464,0.397214,0.998761,0.397214,0.397214
38,1068.39,1,5.22678,25.2264,7.04063,31.3412,0.387157,0.387157,0.979199,0.387157,0.998761,0.387157,0.387157
39,1066.39,1,5.29993,24.3378,7.752,30.2815,0.377354,0.377354,0.954405,0.377354,0.998761,0.377354,0.377354
40,1063.87,1,5.19492,25.3036,7.57346,31.5235,0.367799,0.367799,0.930239,0.367799,0.998761,0.367799,0.367799
41,1057.06,1,5.21802,24.872,7.56856,31.1088,0.358486,0.358486,0.906685,0.358486,0.998761,0.358486,0.358486
42,1041.13,1,5.29434,24.652,7.21775,30.8717,0.349409,0.349409,0.883727,0.349409,0.998761,0.349409,0.349409
43,1032.8,1,5.1628,26.1708,7.6477,32.859,0.340562,0.340562,0.861351,0.340562,0.998761,0.340562,0.340562
44,1018.52,1,5.19852,26.5956,7.39944,33.4866,0.331938,0.331938,0.839541,0.331938,0.998761,0.331938,0.331938
45,1019.17,1,5.28404,26.0715,6.83134,32.6768,0.323534,0.323534,0.849699,0.323534,0.998761,0.323534,0.323534
46,1000.63,1,5.2145,26.5793,5.65875,33.4344,0.315341,0.315341,0.828184,0.315341,0.998761,0.315341,0.315341
47,986.566,1,5.11312,27.7271,4.76524,34.8617,0.307357,0.307357,0.807214,0.307357,0.998761,0.307357,0.307357
48,982.489,1,5.06078,26.8884,4.32786,33.7032,0.299574,0.299574,0.786775,0.299574,0.998761,0.299574,0.299574
49,974.779,1,5.0769,26.823,4.13672,33.598,0.291989,0.291989,0.766853,0.291989,0.998761,0.291989,0.291989
50,965.469,1,5.07242,26.5223,4.14452,33.2407,0.284596,0.284596,0.747436,0.284596,0.998761,0.284596,0.284596
51,958.371,1,5.0929,27.1417,3.45533,33.8864,0.27739,0.27739,0.728511,0.27739,0.998761,0.27739,0.27739
52,945.179,1,5.02048,26.5827,3.56209,33.1737,0.270366,0.270366,0.710065,0.270366,0.998761,0.270366,0.270366
53,937.358,1,5.04263,26.6605,3.65502,33.3524,0.265401,0.26352,0.692085,0.26352,0.998761,0.26352,0.26352
54,934.303,1,5.0368,26.6272,3.30997,33.3479,0.272923,0.256848,0.674561,0.256848,0.998761,0.256848,0.256848
55,929.294,1,4.98833,26.4047,3.14614,33.0814,0.272729,0.250344,0.657481,0.250344,0.998761,0.250344,0.250344
56,915.701,1,5.01963,26.8712,3.28503,33.6892,0.28038,0.244005,0.646115,0.244005,0.998761,0.244005,0.244005
57,918.836,1,5.02088,27.0495,3.20137,34.0567,0.274125,0.237827,0.649218,0.237827,0.998761,0.237827,0.237827
58,910.837,1,4.92755,26.6371,2.7414,33.5054,0.2742,0.231805,0.636423,0.231805,0.998761,0.231805,0.231805
59,901.512,1,4.99251,27.0032,3.07911,33.9253,0.275307,0.225936,0.620308,0.225936,0.998761,0.225936,0.225936
60,905.532,1,5.02518,27.3197,3.18635,34.2244,0.271279,0.220215,0.623146,0.220215,0.998761,0.220215,0.220215
61,892.032,1,5.05924,27.8051,3.20201,34.8608,0.266562,0.214639,0.630113,0.214639,0.998761,0.214639,0.214639
62,889.178,1,5.0138,27.6757,3.40747,34.7397,0.26849,0.209204,0.614158,0.209204,0.998761,0.209204,0.209204
63,887.859,1,5.01743,27.931,3.11772,35.0495,0.276173,0.203907,0.61219,0.203907,0.998761,0.203907,0.203907
64,875.288,1,5.039,27.9295,3.04573,35.0003,0.26918,0.198744,0.596689,0.198744,0.998761,0.198744,0.198744
65,874.872,1,5.03571,28.0259,3.11443,35.1501,0.270073,0.193711,0.58158,0.193711,0.998761,0.193711,0.193711
66,868.265,1,5.05932,27.6184,3.16182,34.6435,0.263235,0.188807,0.566854,0.188807,0.998761,0.194309,0.188807
67,868.441,1,5.01039,27.1524,3.48763,34.1549,0.263381,0.184026,0.552501,0.184026,0.998761,0.199774,0.184026
68,863.009,1,5.04783,27.2772,3.54768,34.2831,0.271892,0.179366,0.538512,0.179366,0.998761,0.212304,0.179366
69,863.598,1,5.03216,26.8764,3.75728,33.7799,0.265008,0.174825,0.524876,0.174825,0.998761,0.217645,0.174825
70,863.493,1,5.0507,26.5309,4.00468,33.3898,0.271765,0.173884,0.519179,0.172573,0.998761,0.217406,0.170398
71,854.43,1,5.06293,26.6529,3.65267,33.5759,0.278128,0.173366,0.506033,0.168576,0.998761,0.225248,0.166083
72,856.634,1,5.05857,26.4263,3.66186,33.2763,0.273889,0.171688,0.49322,0.165684,0.998761,0.229439,0.161878
73,855.115,1,5.09299,26.5074,3.58327,33.3415,0.277649,0.16734,0.496554,0.161489,0.998761,0.231068,0.157779
74,859.769,1,5.08665,26.2553,3.60171,33.0674,0.271029,0.163103,0.493339,0.1574,0.998761,0.229117,0.153784
75,844.809,1,5.02458,26.2697,3.48674,33.0585,0.274737,0.158973,0.503467,0.153415,0.998761,0.238981,0.14989
76,837.354,1,5.0267,26.1961,3.56524,32.9879,0.280668,0.154948,0.490719,0.14953,0.998761,0.245331,0.146095
77,832.726,1,5.00957,26.0777,3.31069,32.7779,0.273561,0.151025,0.504865,0.145744,0.998761,0.244382,0.142396
78,833.908,1,5.03172,25.9705,3.37752,32.6269,0.285453,0.154936,0.518348,0.15068,0.998939,0.243742,0.13879
79,837.285,1,4.97651,25.3857,3.64953,31.8783,0.286939,0.151013,0.529698,0.146865,0.998483,0.247562,0.135276
80,829.716,1,5.0261,25.9408,3.56943,32.5396,0.285742,0.147189,0.516844,0.143146,0.998527,0.250492,0.131851
81,822.499,1,5.03872,25.5878,3.57158,32.1319,0.293848,0.143462,0.504711,0.139521,0.998247,0.25557,0.128512
82,820.624,1,5.06783,25.4869,3.4122,31.9471,0.29448,0.141316,0.491932,0.136412,0.998676,0.263509,0.125258
83,824.834,1,5.04356,25.4199,3.6835,31.8608,0.294923,0.143348,0.479476,0.137752,0.998987,0.266451,0.122087
84,808.081,1,5.01711,25.554,3.61271,32.0462,0.288981,0.139718,0.467335,0.134264,0.998737,0.266053,0.118995
85,802.054,1,5.02396,25.4106,3.65245,31.8375,0.291931,0.136181,0.455502,0.130864,0.998803,0.2674,0.115982
86,797.561,1,5.04634,25.447,3.5533,31.914,0.284539,0.132732,0.443968,0.127551,0.998612,0.269718,0.113045
87,797.389,1,5.0385,25.2997,3.5813,31.7256,0.288906,0.129883,0.432727,0.124496,0.998415,0.268039,0.110183
88,795.109,1,5.05047,25.6769,3.45048,32.2114,0.293137,0.130646,0.42177,0.123709,0.998693,0.274709,0.107393
89,800.931,1,5.00676,25.4114,3.62296,31.9475,0.295346,0.138951,0.441553,0.132456,0.998496,0.276989,0.104674
90,798.06,1,4.9956,24.9605,3.3751,31.4025,0.291441,0.139948,0.466288,0.133826,0.998842,0.283774,0.102024
91,794.396,1,4.99067,24.6306,3.31188,31.0049,0.298293,0.141608,0.454481,0.135571,0.998782,0.283827,0.0994403
92,793.057,1,5.02473,24.7824,3.4319,31.1866,0.29074,0.143911,0.466977,0.138776,0.999,0.284775,0.0969224
93,792.128,1,5.02227,24.9728,3.27459,31.4165,0.288111,0.143875,0.455153,0.137885,0.999,0.281083,0.095736
94,792.435,1,5.02463,24.979,3.40028,31.3983,0.298771,0.140232,0.443628,0.134394,0.998705,0.285711,0.0933119
95,789.013,1,5.03494,24.8644,3.43241,31.2781,0.303623,0.137215,0.461951,0.131726,0.998545,0.28212,0.0909492
96,784.838,1,5.02806,25.0728,3.62984,31.4537,0.298831,0.133968,0.450255,0.129476,0.998477,0.279962,0.0898168
97,786.852,1,4.98445,24.9809,3.55975,31.2879,0.30067,0.136257,0.458772,0.13042,0.998629,0.284041,0.089042
98,792.019,1,5.01246,24.9319,3.57798,31.2307,0.299202,0.139845,0.504216,0.134055,0.998347,0.278556,0.0901117
99,785.527,1,4.98119,24.8716,3.53481,31.1335,0.299932,0.141574,0.501987,0.136406,0.998289,0.282977,0.08783
100,780.952,1,4.98943,24.9425,3.30939,31.2532,0.293708,0.141251,0.507006,0.13684,0.998113,0.287521,0.0856061
101,783.495,1,4.97659,24.8615,3.19881,31.1137,0.293112,0.13919,0.494168,0.134684,0.998179,0.290509,0.0834385
102,785.356,1,4.97482,24.8242,3.14718,31.0767,0.29637,0.142021,0.503911,0.135609,0.997897,0.291984,0.0813904
103,785.862,1,4.92755,24.7192,3.1257,31.0086,0.307211,0.142057,0.491152,0.135472,0.997957,0.291095,0.0822764
104,800.022,1,4.94678,24.7254,3.09413,31.1323,0.304751,0.150645,0.503062,0.143114,0.997455,0.290791,0.0852503
105,799.992,1,4.96674,24.6675,3.15061,31.1413,0.300071,0.147543,0.495143,0.1414,0.997059,0.286552,0.0863967
106,792.204,1,4.95978,24.4499,3.2215,30.9092,0.301269,0.15352,0.505868,0.150039,0.997695,0.293559,0.0842091
107,788.829,1,4.95792,24.4558,3.1375,30.9976,0.299795,0.154889,0.52027,0.150249,0.997638,0.287383,0.0820769
108,795.714,1,4.95362,24.3465,3.12899,30.8435,0.302744,0.158211,0.557234,0.155097,0.997274,0.293579,0.0799986
109,788.873,1,4.97297,24.4232,3.19812,30.9632,0.304762,0.16311,0.543125,0.159633,0.997832,0.286146,0.0809264
110,791.063,1,4.97351,24.2899,3.25712,30.8321,0.309233,0.160424,0.529373,0.156892,0.99754,0.291301,0.0791679
111,785.582,1,4.96941,24.3678,3.21978,30.8479,0.311372,0.156362,0.541744,0.153045,0.997921,0.297602,0.0771633
112,783.933,1,4.97072,24.2752,3.31285,30.724,0.308974,0.152403,0.552702,0.149169,0.997871,0.302198,0.0752095
113,785.029,1,4.95935,24.2425,3.26835,30.6521,0.301603,0.148544,0.538707,0.145773,0.996842,0.297456,0.0754166
114,783.66,1,4.95831,24.0901,3.31982,30.5189,0.304471,0.146657,0.581953,0.142082,0.997057,0.294531,0.0752846
115,783.739,1,4.98064,24.0668,3.25555,30.5023,0.311589,0.149687,0.568924,0.144527,0.996839,0.3007,0.0733784
116,781.098,1,4.98421,24.1503,3.34158,30.6254,0.311862,0.145896,0.609716,0.140867,0.996741,0.302285,0.0715204
117,774.618,1,4.96921,24.3493,3.29589,30.8231,0.309886,0.145145,0.594277,0.140915,0.997329,0.298933,0.0710658
118,783.688,1,4.99409,24.495,3.25018,30.9889,0.306321,0.144405,0.60359,0.140063,0.997381,0.297488,0.0750118
119,777.223,1,4.99746,24.6532,3.2048,31.1779,0.311332,0.140749,0.60929,0.136516,0.997297,0.300881,0.0731124
120,779.959,1,4.99231,24.486,3.21633,30.9477,0.313024,0.138013,0.593863,0.135669,0.996968,0.300536,0.0732737
121,776.882,1,4.99133,24.3889,3.37692,30.8341,0.310221,0.141672,0.597939,0.138923,0.996898,0.300085,0.0714184
122,773.474,1,4.97898,24.3108,3.34555,30.7611,0.312095,0.145097,0.582799,0.141088,0.997496,0.301164,0.0709765
123,773.38,1,5.00832,24.3171,3.3564,30.7384,0.304193,0.144031,0.568042,0.13989,0.998087,0.302323,0.0726205
124,768.431,1,4.99421,24.274,3.42827,30.724,0.300069,0.1434,0.591162,0.139319,0.998181,0.294668,0.0725763
125,768.24,1,4.98748,24.1627,3.37531,30.6469,0.306823,0.144992,0.576194,0.141034,0.998237,0.300192,0.0711932
126,765.939,1,4.96966,24.1716,3.35926,30.6866,0.308851,0.145626,0.56395,0.139354,0.99879,0.296921,0.0730823
127,761.02,1,4.98375,24.2148,3.49408,30.7515,0.311219,0.145371,0.57046,0.138615,0.998998,0.298094,0.0718103
128,757.004,1,4.98857,24.171,3.50987,30.6848,0.303861,0.146743,0.616761,0.140198,0.999,0.291379,0.0725793
129,761.347,1,5.02402,24.1678,3.68967,30.6875,0.301674,0.145545,0.601144,0.138049,0.999,0.289723,0.0753726
130,768.321,1,5.00826,24.0399,3.70616,30.5801,0.300732,0.15152,0.59096,0.143193,0.998813,0.290465,0.0747904
131,769.89,1,5.01026,24.0393,3.51161,30.577,0.302518,0.151024,0.584022,0.142312,0.999,0.290442,0.0771338
132,775.77,1,4.97739,24.0157,3.43421,30.5815,0.308966,0.149807,0.594237,0.140237,0.998646,0.296693,0.0753871
133,773.949,1,4.96692,24.0626,3.36509,30.6418,0.304761,0.148988,0.579191,0.139337,0.998389,0.296775,0.0746954
134,769.732,1,5.00726,24.0636,3.4889,30.6453,0.302845,0.150205,0.606223,0.141689,0.998761,0.294639,0.0739012
135,771.777,1,4.98932,24.1211,3.41449,30.7424,0.30382,0.14777,0.603883,0.138658,0.99845,0.298861,0.0728525
136,773.866,1,4.96285,24.016,3.43417,30.6261,0.307529,0.147384,0.63407,0.136928,0.998339,0.299734,0.0725811
137,770.45,1,4.98147,23.9377,3.45005,30.5615,0.303763,0.149865,0.649992,0.137045,0.998646,0.296987,0.0727207
138,769.875,1,4.94533,23.8919,3.21224,30.4835,0.307847,0.146711,0.633533,0.133867,0.998458,0.294132,0.0731969
139,767.973,1,4.96119,23.9811,3.10935,30.5939,0.304467,0.147397,0.621653,0.133808,0.998532,0.298484,0.0718718
140,767.514,1,4.96549,24.0616,3.18627,30.6553,0.30335,0.150963,0.607167,0.136267,0.998264,0.298244,0.0707332
141,763.443,1,4.96589,23.7482,3.37662,30.3076,0.306234,0.14714,0.632275,0.132817,0.997772,0.294225,0.0690427
142,770.807,1,4.97261,23.7127,3.35961,30.3226,0.309943,0.144742,0.693126,0.129667,0.996778,0.301409,0.067451
143,767.478,1,4.97934,23.837,3.39565,30.4493,0.311479,0.142968,0.675575,0.12859,0.997136,0.303637,0.0673066
144,755.347,1,4.99049,23.8268,3.35574,30.412,0.307017,0.143527,0.658469,0.130114,0.998119,0.300403,0.0662526
145,752.964,1,5.00345,23.6739,3.41583,30.2166,0.305487,0.145406,0.653943,0.131836,0.998631,0.30574,0.0649767
146,752.43,1,5.00912,23.6367,3.40841,30.1696,0.302853,0.144306,0.644467,0.130636,0.998856,0.301962,0.0668612
147,755.36,1,5.00638,23.7807,3.35248,30.3125,0.308913,0.146793,0.646341,0.133343,0.999,0.305022,0.0675373
148,753.326,1,4.99724,23.7506,3.46025,30.2948,0.301092,0.150515,0.661643,0.136617,0.998921,0.297299,0.0684006
149,750.769,1,4.99641,23.5967,3.41017,30.1358,0.304813,0.148168,0.644889,0.135019,0.998735,0.298602,0.0666686
150,755.611,1,4.96566,23.5895,3.43748,30.1107,0.307954,0.146252,0.637462,0.133241,0.998938,0.301126,0.0681487
151,757.669,1,4.99471,23.6804,3.51594,30.2187,0.304455,0.145586,0.658847,0.131632,0.998842,0.30378,0.0678056
152,758.887,1,4.98242,23.7174,3.46248,30.2661,0.30782,0.145389,0.690387,0.130165,0.998542,0.301876,0.0670817
153,760.424,1,4.9793,23.7405,3.41527,30.2999,0.305815,0.144372,0.697105,0.129399,0.998473,0.298363,0.0682831
154,758.526,1,4.98756,23.6537,3.30564,30.1685,0.310458,0.148955,0.680067,0.134518,0.998172,0.300079,0.0665541
155,758.67,1,4.99957,23.73,3.51642,30.2588,0.3126,0.149262,0.662848,0.134556,0.998134,0.293546,0.0674402
156,758.806,1,5.00472,23.6645,3.52939,30.1262,0.304684,0.150689,0.691325,0.133673,0.998349,0.297044,0.0670427
157,754.769,1,5.02736,23.7893,3.43595,30.2684,0.314249,0.150964,0.695459,0.133361,0.998497,0.30871,0.0653451
158,748.659,1,5.00974,23.8003,3.45084,30.2686,0.312672,0.150147,0.67785,0.13297,0.998795,0.303031,0.0638246
159,742.94,1,5.00166,23.8044,3.49326,30.2776,0.314524,0.14799,0.660686,0.130662,0.999,0.30069,0.0642968
160,743.826,1,5.01805,23.676,3.49817,30.1714,0.316137,0.144243,0.733701,0.127353,0.998988,0.303571,0.0629038
161,735.849,1,5.00534,23.6541,3.62399,30.1288,0.310617,0.141565,0.715123,0.125706,0.998993,0.306136,0.0613111
162,737.983,1,5.01725,23.6776,3.57888,30.1704,0.307639,0.141461,0.697016,0.127493,0.999,0.301133,0.0632975
163,740.911,1,4.98342,23.5861,3.47217,30.0497,0.305695,0.144283,0.679367,0.131381,0.999,0.301974,0.0640415
164,738.064,1,4.98603,23.6145,3.35219,30.0738,0.308398,0.14709,0.668636,0.132713,0.999,0.307003,0.0624199
165,735.883,1,5.00907,23.5603,3.29604,29.9967,0.30794,0.146676,0.674715,0.13138,0.999,0.30392,0.0624036
166,742.602,1,4.98957,23.5575,3.31684,30.0147,0.306908,0.145261,0.700781,0.13097,0.999,0.301709,0.0632484
167,740.07,1,4.97038,23.5106,3.43859,29.9827,0.304592,0.145632,0.693775,0.131491,0.998968,0.304221,0.0618322
168,744.725,1,4.9864,23.2944,3.58386,29.7215,0.306875,0.148663,0.679373,0.13405,0.998887,0.304735,0.0626523
169,741.396,1,4.988,23.3396,3.59274,29.7792,0.309231,0.146487,0.695537,0.133249,0.999,0.303946,0.0625739
170,736.769,1,5.00457,23.3227,3.54091,29.7595,0.310457,0.148125,0.677925,0.135052,0.999,0.303311,0.0620664
171,741.811,1,5.01104,23.2881,3.48114,29.7441,0.309176,0.149196,0.687578,0.136259,0.998909,0.302259,0.0619485
172,738.791,1,4.97754,23.2626,3.54507,29.7126,0.310067,0.149785,0.690042,0.136685,0.999,0.30021,0.0619359
173,739.394,1,4.99036,23.2744,3.60395,29.7056,0.310962,0.147974,0.67257,0.136697,0.998871,0.302065,0.0612917
174,737.588,1,4.99294,23.1977,3.44238,29.645,0.308984,0.146516,0.726029,0.135149,0.998647,0.305027,0.0597398
175,739.973,1,5.021,22.9979,3.57195,29.379,0.308847,0.150811,0.710624,0.139578,0.998834,0.304389,0.0600494
176,738.083,1,5.02205,22.9481,3.67961,29.3182,0.305629,0.153147,0.726609,0.141872,0.999,0.304313,0.0601287
177,738.386,1,4.98878,22.9956,3.71107,29.3901,0.313066,0.15336,0.721083,0.142084,0.999,0.306384,0.0592995
178,739.666,1,5.00129,23.1607,3.62936,29.5854,0.306457,0.158449,0.731963,0.147396,0.999,0.30443,0.0595459
179,738.944,1,5.00305,23.1599,3.63992,29.6647,0.304112,0.157527,0.713429,0.145563,0.999,0.30696,0.0600399
180,740.561,1,4.99827,23.1706,3.55981,29.655,0.310669,0.158019,0.705223,0.145214,0.998573,0.305548,0.0585196
181,744.213,1,4.98732,23.1438,3.56703,29.63,0.308606,0.159969,0.703295,0.146688,0.998334,0.302223,0.0593931
182,743.236,1,4.98458,23.0733,3.4265,29.6137,0.310359,0.160085,0.723099,0.146157,0.998985,0.308361,0.0597761
183,740.562,1,4.99504,23.1219,3.56034,29.6557,0.307232,0.157811,0.782227,0.144647,0.999,0.305051,0.0602024
184,750.402,1,5.00715,22.9612,3.51968,29.4585,0.314486,0.158569,0.807449,0.144559,0.998986,0.306187,0.0615632
185,749.187,1,5.00332,22.8987,3.75199,29.3994,0.312638,0.159277,0.827786,0.144819,0.998861,0.304431,0.0607854
186,746.187,1,5.00376,22.8522,3.60036,29.3661,0.308722,0.158204,0.826122,0.141932,0.998933,0.306468,0.0600923
187,753.629,1,4.99993,22.884,3.62676,29.4276,0.30856,0.160005,0.854121,0.143433,0.998653,0.303692,0.0614836
188,759.855,1,5.01536,22.8896,3.92182,29.4642,0.314829,0.161135,0.884779,0.144934,0.998875,0.30686,0.0630101
189,749.152,1,5.023,22.8543,3.8536,29.4401,0.309798,0.16256,0.862376,0.147373,0.999,0.30217,0.0618304
190,750.789,1,5.01438,22.8666,3.88217,29.5,0.30644,0.159053,0.854012,0.143653,0.998857,0.304294,0.0612925
191,750.177,1,5.01402,22.7829,3.8774,29.4139,0.3061,0.160323,0.857369,0.144453,0.998822,0.305965,0.0604842
192,751.253,1,4.9813,22.7783,3.63563,29.4217,0.308314,0.161028,0.83566,0.145716,0.998634,0.301979,0.0615171
193,754.688,1,4.97784,22.8112,3.57777,29.449,0.305115,0.164088,0.8145,0.147335,0.998678,0.304203,0.0622794
194,751.93,1,4.9871,22.7295,3.52546,29.3953,0.306939,0.163791,0.793877,0.146201,0.998962,0.307269,0.0622916
195,758.053,1,4.99489,22.7225,3.72553,29.4253,0.306246,0.163003,0.787422,0.146103,0.998805,0.302334,0.0642368
196,757.229,1,4.98943,22.6076,3.74773,29.3045,0.309686,0.165848,0.813523,0.147874,0.998675,0.304303,0.0626103
197,748.737,1,4.99805,22.7125,3.69325,29.4267,0.303944,0.167203,0.792924,0.146313,0.999,0.299589,0.0627924
198,749.695,1,4.98388,22.6312,3.69681,29.3261,0.301554,0.170758,0.772847,0.14919,0.999,0.304958,0.0619299
199,755.905,1,4.98567,22.5665,3.74417,29.3093,0.302236,0.170258,0.753278,0.148129,0.998671,0.300824,0.0633528
200,758.809,1,5.02729,22.5912,3.72131,29.3521,0.302394,0.170421,0.761079,0.14907,0.998607,0.299428,0.0642234
201,758.08,1,5.00451,22.7119,3.91749,29.4852,0.305606,0.173151,0.758148,0.152572,0.999,0.298097,0.0660987
202,752.724,1,5.02612,22.7061,3.92495,29.4778,0.305838,0.181849,0.751366,0.159673,0.998943,0.297292,0.064425
203,763.387,1,5.02457,22.7166,3.97383,29.4912,0.309802,0.185027,0.767743,0.162823,0.998702,0.300692,0.0639119
204,754.453,1,5.00407,22.6996,3.86843,29.4456,0.311655,0.185507,0.748303,0.163301,0.999,0.301783,0.0626244
205,752.361,1,5.01448,22.8505,3.51718,29.6097,0.308628,0.185745,0.73169,0.162235,0.998973,0.303524,0.0612682
206,753.865,1,5.00148,22.8486,3.61232,29.6129,0.304145,0.184349,0.713163,0.161771,0.999,0.306594,0.0627752
207,759.483,1,5.01766,22.8899,3.92523,29.6788,0.301911,0.186663,0.705138,0.162008,0.998923,0.303791,0.0638245
208,746.261,1,5.01458,22.8741,3.8703,29.6918,0.304119,0.184975,0.720639,0.160257,0.999,0.303436,0.0622084
209,750.185,1,5.03795,22.8627,3.83514,29.6843,0.305237,0.185257,0.720915,0.160515,0.999,0.304704,0.0614934
210,756.955,1,5.03097,22.8667,3.71238,29.7202,0.302976,0.185322,0.702661,0.160602,0.998787,0.303358,0.0634081
211,755.87,1,5.02426,22.7855,3.70992,29.5924,0.302193,0.18734,0.684869,0.164441,0.998782,0.304596,0.0626101
212,757.843,1,5.01735,22.8212,3.63458,29.6661,0.305376,0.186202,0.68566,0.162653,0.998765,0.303561,0.0628376
213,761.69,1,5.0374,22.8034,3.60798,29.6548,0.301291,0.188015,0.704687,0.165171,0.99884,0.302903,0.0641789
214,757.808,1,4.99632,22.6919,3.77222,29.5241,0.307402,0.186882,0.686844,0.16373,0.999,0.30011,0.0645872
215,758.127,1,4.98439,22.6654,3.88551,29.517,0.303528,0.188757,0.723691,0.165587,0.998952,0.302853,0.063101
216,751.771,1,4.99564,22.6424,3.81337,29.5041,0.30535,0.188028,0.749651,0.166757,0.998814,0.302613,0.0615032
217,749.201,1,4.99164,22.7364,3.6582,29.6068,0.30396,0.18662,0.730669,0.165353,0.999,0.304876,0.0605796
218,746.918,1,4.97465,22.6402,3.60216,29.5027,0.309164,0.185715,0.733826,0.165652,0.9988,0.30656,0.0590457
