iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
29,1246.01,1,3.98124,26.5577,4.98964,166.659,0.487675,0.487675,0.72011,1.02991,0.487675,0.487675
30,1224.15,1,3.88365,28.7155,5.14873,175.411,0.475327,0.475327,0.701877,1.00383,0.475327,0.475327
31,1219.33,1,3.71015,29.5017,4.50305,211.214,0.463291,0.463291,0.684105,0.978416,0.463291,0.463291
32,1206.35,1,3.77746,30.5256,4.4696,216.959,0.45156,0.45156,0.666783,0.953642,0.45156,0.45156
33,1199.6,1,3.98887,30.1857,4.06447,204.906,0.440127,0.440127,0.6499,0.929495,0.440127,0.440127
34,1196,1,3.80819,30.6164,4.2136,222.307,0.428982,0.428982,0.633444,0.90596,0.428982,0.428982
35,1168.04,1,3.97184,29.1307,4.67558,194.882,0.41812,0.41812,0.617405,0.88302,0.41812,0.41812
36,1168.96,1,4.06459,29.2592,5.02557,183.168,0.407533,0.407533,0.621956,0.882586,0.407533,0.407533
37,1166.78,1,3.81168,30.1564,4.83715,208.09,0.397214,0.397214,0.653951,1.00842,0.397214,0.397214
38,1155.1,1,3.7868,29.1944,4.6542,203.499,0.387157,0.387157,0.639629,0.982886,0.387157,0.387157
39,1140.46,1,3.73228,28.3738,4.77778,235.784,0.377354,0.377354,0.623433,0.957999,0.377354,0.377354
40,1131.12,1,3.70575,30.2419,5.01089,238.598,0.367799,0.367799,0.607647,0.933742,0.367799,0.367799
41,1125.94,1,3.73207,28.1926,5.66929,213.288,0.358486,0.358486,0.592261,0.910099,0.358486,0.358486
42,1118.5,1,3.87034,28.8804,5.5324,207.989,0.352224,0.349409,0.577265,0.967056,0.349409,0.349409
43,1110.15,1,4.01853,27.0991,5.41394,176.877,0.343306,0.340562,0.562648,0.942569,0.340562,0.340562
44,1091.42,1,3.93755,27.6867,5.30275,180.915,0.334613,0.331938,0.548402,0.942356,0.331938,0.331938
45,1085.8,1,3.86413,28.4574,5.1589,188.747,0.32614,0.323534,0.534516,0.918495,0.323534,0.323534
46,1075.4,1,3.92887,28.7384,4.62385,197.482,0.317882,0.315341,0.520982,0.895238,0.315341,0.315341
47,1068,1,3.92443,27.4331,5.13223,188.38,0.309833,0.307357,0.50779,0.87257,0.307357,0.307357
48,1062.88,1,3.91166,27.3773,5.13044,190.553,0.301988,0.299574,0.494933,0.894502,0.299574,0.299574
49,1055.36,1,3.82585,27.0719,5.06801,198.789,0.30737,0.291989,0.482401,0.871853,0.291989,0.291989
50,1046.05,1,3.88905,27.4997,4.896,184.404,0.320789,0.284596,0.470186,0.849777,0.284596,0.284596
51,1041.92,1,4.0277,29.127,4.48377,173.342,0.332737,0.27739,0.458281,0.82826,0.27739,0.27739
52,1034.42,1,3.99662,28.5742,4.43317,173.055,0.324312,0.270366,0.446677,0.845722,0.270366,0.270366
53,1032.57,1,3.88507,27.2851,4.50223,173.033,0.341998,0.26352,0.435367,0.824308,0.26352,0.26352
54,1039.3,1,3.85323,27.5918,4.51568,181.558,0.364666,0.256848,0.43976,0.827026,0.256848,0.256848
55,1020.63,1,3.95791,27.9904,4.81057,175.386,0.380785,0.250344,0.428625,0.806086,0.250344,0.250344
56,1020.4,1,3.93041,27.8969,4.64269,175.707,0.371528,0.244005,0.423751,0.785675,0.244005,0.244005
57,1005.63,1,3.88422,27.3272,4.95898,176.458,0.374028,0.24405,0.413022,0.777163,0.237827,0.237827
58,1002.99,1,3.84291,27.4031,4.7989,175.2,0.403703,0.237871,0.402564,0.817692,0.231805,0.231805
59,995.302,1,3.83223,27.6557,4.62042,187.27,0.393481,0.231848,0.392371,0.796987,0.225936,0.225936
60,990.076,1,4.01291,26.9577,4.72595,173.648,0.383517,0.225977,0.382436,0.776807,0.220215,0.220215
61,983.409,1,4.08243,27.0407,5.05553,158.631,0.373807,0.220255,0.372752,0.813845,0.214639,0.214639
62,980.387,1,4.0874,27.5559,5.08071,153.184,0.364342,0.22453,0.363314,0.806051,0.209204,0.209204
63,979.028,1,4.19259,27.3307,4.58667,147.425,0.355116,0.238389,0.376619,0.785641,0.203907,0.203907
64,965.535,1,4.25113,28.5013,4.92933,145.973,0.346124,0.232353,0.367083,0.765748,0.198744,0.198744
65,961.612,1,4.23773,27.7462,4.77875,146.814,0.33736,0.22647,0.357788,0.746359,0.195047,0.193711
66,965.48,1,4.21346,27.3808,4.66888,150.829,0.328818,0.224789,0.359495,0.727461,0.194447,0.188807
67,963.926,1,4.24222,27.7716,4.7133,150.122,0.320492,0.240562,0.350392,0.709041,0.193002,0.184603
68,969.428,1,4.3418,27.3153,4.72111,140.283,0.312377,0.259648,0.385677,0.724017,0.201046,0.179928
69,954.401,1,4.22824,27.0297,4.90838,152.559,0.304468,0.253074,0.375911,0.705684,0.219299,0.175372
70,953.988,1,4.20664,27.7879,5.03765,162.632,0.296758,0.246666,0.366393,0.687816,0.221599,0.170932
71,954.14,1,4.27031,27.3802,4.85125,152.821,0.289244,0.24042,0.357116,0.6704,0.223585,0.166604
72,951.446,1,4.3311,27.2841,4.67613,137.606,0.281921,0.234332,0.348073,0.711392,0.227655,0.162385
73,951.855,1,4.28221,26.9949,4.71,131.397,0.274782,0.228935,0.33926,0.76756,0.24152,0.158274
74,949.011,1,4.26251,25.8182,4.93105,129.165,0.267825,0.245132,0.33067,0.754396,0.251209,0.154266
75,946.133,1,4.33375,25.5492,4.6835,125.809,0.261043,0.239477,0.322297,0.747088,0.251593,0.15036
76,943.797,1,4.29627,25.0205,4.66898,120.882,0.266491,0.233413,0.314136,0.728171,0.259349,0.146553
77,942.033,1,4.32448,25.9591,4.45862,115.473,0.276233,0.231134,0.316699,0.760876,0.252782,0.142842
78,937.209,1,4.26184,26.2432,4.67586,127.841,0.291876,0.225282,0.30868,0.74161,0.253326,0.139225
79,939.163,1,4.17394,25.0323,5.07823,135.902,0.316846,0.219577,0.300864,0.722832,0.249772,0.1357
80,939.002,1,4.12412,25.557,5.14848,138.142,0.321896,0.221831,0.293246,0.70453,0.256643,0.132264
81,932.909,1,4.03201,25.079,4.76553,138.777,0.339367,0.222687,0.285821,0.68669,0.269463,0.128915
82,927.818,1,4.09661,24.9971,4.54642,140.699,0.330774,0.24271,0.278584,0.669303,0.274984,0.125651
83,930.907,1,4.10649,25.3816,4.70154,138.347,0.328653,0.254962,0.291689,0.652356,0.274189,0.122469
84,914.863,1,4.12499,24.9435,4.73681,136.714,0.320331,0.248507,0.284304,0.650164,0.277207,0.119368
85,910.944,1,4.13388,25.1744,4.87661,140.763,0.31222,0.26751,0.277105,0.633701,0.282707,0.116346
86,906.097,1,4.10137,24.682,4.53733,135.232,0.304315,0.27431,0.270088,0.659966,0.281824,0.1134
87,909.199,1,4.10351,25.6833,4.54911,139.882,0.296609,0.267364,0.26325,0.643255,0.277178,0.110528
88,899.823,1,4.07355,25.1159,4.40195,139.258,0.304362,0.260595,0.256584,0.667239,0.28521,0.10773
89,911.407,1,4.02551,24.8877,4.63383,136.813,0.296655,0.258532,0.262912,0.776204,0.291239,0.105002
90,903.166,1,4.0707,24.7496,4.52658,135.322,0.307842,0.254958,0.258619,0.75655,0.289778,0.102343
91,900.281,1,4.10693,24.8011,4.6369,130.988,0.300047,0.2553,0.254925,0.737394,0.297872,0.0997518
92,904.403,1,4.12179,25.0496,4.67724,128.195,0.305166,0.264936,0.262854,0.720687,0.29864,0.0972261
93,908.377,1,4.14774,25.439,4.69106,125.445,0.297439,0.273393,0.278404,0.784338,0.297994,0.0947643
94,896.24,1,4.14583,24.9529,4.7949,133.229,0.303486,0.279563,0.271354,0.764478,0.290448,0.0923648
95,894.022,1,4.11138,25.1151,4.85571,133.921,0.310878,0.298866,0.264484,0.745121,0.299787,0.090026
96,882.745,1,4.15491,24.4572,4.95912,128.979,0.303006,0.291299,0.263253,0.726254,0.297682,0.0877465
97,885.772,1,4.05049,24.4867,4.88058,136.757,0.319051,0.290041,0.272391,0.707865,0.30078,0.0855247
98,889.166,1,4.05546,24.7643,4.86685,137.775,0.317133,0.312327,0.290235,0.689941,0.297408,0.0833592
99,884.632,1,4.08876,24.3269,4.94901,135.574,0.32375,0.304419,0.282887,0.672472,0.30117,0.0812485
100,879.237,1,4.1327,24.576,4.83734,125.02,0.315553,0.296711,0.275724,0.738902,0.29884,0.0791912
101,884.14,1,4.10821,24.2199,4.7761,124.004,0.32286,0.289198,0.279391,0.733261,0.305667,0.0771861
102,870.903,1,4.11009,24.393,4.85484,126.202,0.32282,0.305398,0.272317,0.736017,0.306402,0.0752317
103,868.962,1,4.10373,24.4531,4.86023,132.335,0.325138,0.297665,0.276337,0.717381,0.300725,0.0733268
104,872.278,1,4.06652,24.0808,4.83636,134.717,0.329019,0.290128,0.26934,0.699216,0.304891,0.0729261
105,872.182,1,4.03475,24.1776,4.97858,137.432,0.333824,0.301071,0.26252,0.681512,0.302539,0.0737656
106,867.779,1,4.0149,24.2331,5.13458,140.275,0.336868,0.293524,0.26633,0.667729,0.307003,0.0718978
107,861.515,1,3.96921,24.1829,4.98494,145.817,0.328705,0.28731,0.266073,0.654253,0.304823,0.0700773
108,861.941,1,3.90245,24.3002,4.82657,150.63,0.332861,0.3053,0.277448,0.637687,0.30852,0.0683029
109,865.544,1,3.98861,24.5298,4.88067,144.647,0.338385,0.304088,0.273184,0.62849,0.307389,0.0691902
110,869.368,1,3.95206,24.0365,4.84838,146.025,0.352367,0.303336,0.281485,0.612576,0.308675,0.0700234
111,865.985,1,3.99812,24.0866,4.94043,137.499,0.361905,0.304816,0.319733,0.616019,0.312194,0.0682503
112,860.899,1,3.93539,24.2692,4.76171,142.208,0.369415,0.297098,0.311638,0.614015,0.30773,0.0665222
113,863.269,1,3.90745,24.1807,4.60678,143.472,0.360061,0.289576,0.303747,0.628325,0.309674,0.0669753
114,867.813,1,3.91489,24.0039,4.8189,145.617,0.360076,0.305027,0.303385,0.612416,0.307804,0.0686163
115,871.339,1,3.98762,24.0424,4.86536,137.995,0.355287,0.301918,0.324982,0.62212,0.312935,0.0679835
116,865.029,1,3.96949,24.1351,4.76777,139.852,0.348281,0.29702,0.316754,0.657582,0.306228,0.0677257
117,868.952,1,3.92759,24.4054,4.90119,144.409,0.357348,0.316415,0.336311,0.653139,0.31467,0.0660109
118,869.076,1,3.93324,24.5139,5.00804,148.48,0.3483,0.308404,0.327796,0.636602,0.311286,0.0686883
119,867.91,1,3.94913,24.9258,5.0562,148.025,0.350528,0.302847,0.336154,0.620482,0.311533,0.0671422
120,860.062,1,3.95338,24.2394,5.05002,147.098,0.350142,0.295179,0.328456,0.604771,0.311975,0.0654421
121,864.706,1,4.02802,24.1289,5.15626,140.717,0.349477,0.295981,0.332022,0.646416,0.314232,0.0651813
122,863.342,1,4.04973,24.5727,4.91947,133.875,0.347889,0.293865,0.323615,0.638221,0.310964,0.0661596
123,860.985,1,4.088,24.5501,4.99236,132.518,0.343784,0.286424,0.315421,0.640009,0.307438,0.0664916
124,861.789,1,4.08046,24.4561,4.94804,135.841,0.340697,0.293379,0.315029,0.623803,0.310156,0.0666851
125,862.415,1,4.05032,24.6101,4.96815,137.798,0.35347,0.288539,0.318818,0.608008,0.310315,0.0663772
126,862.49,1,4.1071,24.5891,4.93055,133.962,0.34452,0.295049,0.310746,0.624898,0.309573,0.0671559
127,858.825,1,4.12666,24.4032,4.88942,131.796,0.335796,0.302115,0.313025,0.633373,0.306067,0.0661763
128,860.498,1,4.1138,24.9528,4.90102,135.761,0.330324,0.294465,0.308304,0.654844,0.306604,0.0666324
129,861.087,1,4.12794,24.4816,5.00411,132.055,0.33434,0.287009,0.311278,0.642045,0.299975,0.0687496
130,861.331,1,4.08986,24.056,5.21402,135.175,0.350233,0.297366,0.305047,0.625788,0.317809,0.0670088
131,855.947,1,4.02523,24.0821,5.273,142.616,0.351228,0.301345,0.338895,0.615456,0.313089,0.0653121
132,861.739,1,3.9937,24.0317,4.93882,143.678,0.350626,0.293715,0.330314,0.599872,0.310641,0.0663822
133,865.639,1,3.9642,24.3557,4.89713,148.042,0.341748,0.288089,0.327799,0.633066,0.316292,0.0660983
134,862.207,1,3.98379,24.3556,4.96759,147.81,0.334663,0.283488,0.319499,0.624763,0.308283,0.0673768
135,859.453,1,4.02364,24.4354,4.98232,148.395,0.335679,0.288455,0.311409,0.60984,0.306415,0.0677801
136,859.58,1,3.99629,24.1072,5.1215,143.089,0.327179,0.316782,0.329368,0.623052,0.314009,0.0660638
137,868.918,1,4.05381,23.7907,5.03499,139.669,0.318895,0.309394,0.326986,0.64038,0.314925,0.0674314
138,866.906,1,4.03263,24.0855,4.73277,135.756,0.31082,0.312087,0.32501,0.670061,0.313859,0.0664958
139,865.49,1,4.00514,24.1735,4.7234,142.942,0.31176,0.318231,0.316781,0.653095,0.310428,0.0670735
140,870.385,1,4.00189,24.3827,4.74112,141.708,0.315115,0.310393,0.30876,0.683174,0.312353,0.0689415
141,867.879,1,4.00768,24.5358,4.85788,143.569,0.307703,0.312438,0.300942,0.692768,0.308841,0.068466
142,869.369,1,3.98044,24.1474,4.83863,139.543,0.299912,0.304527,0.293322,0.760456,0.3133,0.0688801
143,868.581,1,3.9664,24.2771,4.81584,145.061,0.299887,0.306118,0.285895,0.741201,0.312323,0.0694226
144,863.597,1,4.03645,24.3766,4.85835,137.504,0.299234,0.298367,0.298621,0.722433,0.308281,0.0679518
145,864.525,1,4.11284,24.1678,5.02939,131.497,0.292984,0.318382,0.29106,0.738427,0.306984,0.0678058
146,864.805,1,4.11438,24.2061,5.02104,131.03,0.294889,0.316957,0.304601,0.722921,0.311473,0.0665229
147,863.109,1,4.14085,24.1967,4.80356,128.34,0.294513,0.308931,0.317746,0.704616,0.311247,0.0666318
148,865.891,1,4.17376,24.1123,4.85462,124.01,0.305962,0.310903,0.309867,0.688367,0.306316,0.0681684
149,857.398,1,4.17572,23.9721,4.87129,118.227,0.308145,0.303917,0.344994,0.697629,0.309338,0.0664423
150,864.037,1,4.17677,23.8077,4.88118,115.42,0.315104,0.296221,0.369097,0.735588,0.310848,0.06476
151,859.374,1,4.23722,23.6859,4.95456,117.626,0.316675,0.305305,0.369926,0.716962,0.312256,0.0631202
152,869.982,1,4.21413,24.3357,4.88136,111.809,0.318007,0.302103,0.367343,0.78907,0.308087,0.066112
153,868.8,1,4.24403,24.022,5.00685,107.838,0.317706,0.3118,0.390968,0.783153,0.313105,0.064438
154,866.108,1,4.26837,23.8151,4.84652,111.248,0.309661,0.318849,0.381069,0.763323,0.309934,0.064881
155,858.657,1,4.28404,23.8587,4.98554,111.056,0.309222,0.313168,0.37142,0.743995,0.307968,0.0635801
156,858.81,1,4.32919,24.0633,4.77454,106.866,0.304535,0.305238,0.362015,0.725157,0.3068,0.0650658
157,866.192,1,4.3519,24.3437,4.62994,103.812,0.296824,0.311335,0.352849,0.706795,0.307434,0.0676115
158,872.552,1,4.33876,23.9276,4.71292,101.981,0.293004,0.308671,0.343915,0.762141,0.308765,0.0686712
159,875.209,1,4.28262,23.913,4.75721,110.25,0.290939,0.313542,0.335207,0.742844,0.309485,0.0700167
160,869.594,1,4.30817,23.8578,4.80444,106.717,0.297899,0.315709,0.372656,0.745131,0.305203,0.0682439
161,863.01,1,4.26066,24.3642,4.72197,109.248,0.304448,0.313199,0.36322,0.738909,0.306839,0.0665159
162,860.576,1,4.32177,24.2226,4.79494,109.422,0.304392,0.305269,0.3795,0.7202,0.306087,0.0649346
163,867.144,1,4.2868,24.2641,4.70139,110.783,0.311873,0.329397,0.37357,0.701964,0.30997,0.0655473
164,875.067,1,4.28353,24.1518,4.69674,106.827,0.31477,0.325178,0.364111,0.686228,0.31444,0.067552
165,870.962,1,4.31535,24.1845,4.54603,107.532,0.312159,0.321561,0.354891,0.703854,0.30755,0.0675959
166,868.337,1,4.2463,24.3138,4.6487,111.377,0.327047,0.313419,0.345905,0.686032,0.307771,0.0684322
167,871.977,1,4.2251,24.3832,4.78809,111.43,0.343108,0.317596,0.337147,0.670344,0.313561,0.0679698
168,867.614,1,4.20572,23.9827,4.87774,111.387,0.336309,0.309554,0.32861,0.65337,0.316423,0.0662488
169,856.401,1,4.23941,24.0991,4.6537,112.198,0.331443,0.303904,0.320289,0.670268,0.311942,0.0645714
170,861.246,1,4.24094,24.4608,4.72978,111.457,0.339292,0.296209,0.31801,0.674149,0.308827,0.0655499
171,865.049,1,4.21748,23.9591,4.81309,109.993,0.338855,0.292918,0.353324,0.693162,0.312366,0.0648244
172,862.778,1,4.17277,24.0788,4.70361,110.868,0.336182,0.289747,0.3639,0.714909,0.309582,0.0642474
173,868.817,1,4.17821,24.1795,4.71867,111.356,0.331334,0.3024,0.354686,0.743096,0.310388,0.0663273
174,864.386,1,4.20024,24.0624,4.76693,108.657,0.337118,0.295096,0.390099,0.760397,0.309854,0.0646478
175,867.783,1,4.215,23.7956,4.95664,110.928,0.328582,0.316908,0.41442,0.741557,0.310979,0.0635295
176,868.928,1,4.23743,23.8603,5.098,108.256,0.326819,0.308884,0.403927,0.751311,0.305958,0.0655765
177,868.863,1,4.13712,24.1149,4.98597,117.661,0.33325,0.301063,0.393699,0.732458,0.305081,0.0667249
178,865.449,1,4.11154,23.9777,5.02314,117.977,0.35094,0.29344,0.383731,0.713912,0.307103,0.0652136
179,869.324,1,4.11763,23.7295,5.04363,120.069,0.34436,0.29876,0.374014,0.695835,0.313026,0.0656442
180,873.905,1,4.10228,23.6346,4.93079,119.804,0.335641,0.322216,0.395514,0.678216,0.310756,0.0665808
181,870.741,1,4.07306,24.5603,4.86544,119.803,0.350702,0.314057,0.385499,0.700232,0.311593,0.0653405
182,869.284,1,4.08493,24.0468,4.80218,122.676,0.343926,0.310306,0.375738,0.704129,0.313658,0.0647989
183,865.987,1,4.06514,23.8493,4.84241,123.065,0.347828,0.31379,0.366224,0.6863,0.313333,0.0639122
184,870.927,1,4.08799,23.9417,4.86177,122.092,0.348189,0.315905,0.356951,0.705716,0.315376,0.0656656
185,869.244,1,4.09597,24.369,4.77718,121.72,0.339372,0.324817,0.347913,0.726713,0.30739,0.0676964
186,869.764,1,4.10127,24.3488,4.81094,122.101,0.333674,0.316592,0.352642,0.7145,0.308539,0.0667266
187,864.83,1,4.1311,24.1646,4.91017,119.835,0.327134,0.308576,0.343713,0.719381,0.311772,0.0650462
188,874.117,1,4.11313,23.9879,5.03515,121.599,0.331129,0.301152,0.353139,0.720868,0.309293,0.0682023
189,864.006,1,4.16252,23.8195,5.09336,118.652,0.322745,0.311198,0.344197,0.71714,0.314412,0.0664754
190,865.262,1,4.13806,24.0708,5.01624,118.623,0.317393,0.317191,0.335561,0.741864,0.309984,0.0651048
191,859.496,1,4.13762,23.8879,4.97743,116.725,0.318201,0.313216,0.327064,0.743717,0.315209,0.0634563
192,870.643,1,4.11369,23.6724,4.82686,115.714,0.327811,0.305286,0.390464,0.79431,0.312217,0.0647892
193,878.676,1,4.10043,24.4319,4.84206,118.844,0.338624,0.302215,0.380577,0.774198,0.31749,0.0672209
194,870.881,1,4.07969,24.3466,4.58752,115.958,0.336226,0.297892,0.370941,0.812528,0.314479,0.0655188
195,875.661,1,4.10155,24.1219,4.7912,117.261,0.330176,0.305653,0.361548,0.808315,0.310692,0.0678091
196,876.543,1,4.10987,24.032,4.88966,117.849,0.335019,0.306886,0.352394,0.787848,0.308681,0.0683322
197,874.423,1,4.16027,24.1645,4.88069,114.526,0.342128,0.300741,0.361154,0.818506,0.315023,0.066602
198,870.691,1,4.12106,24.0109,4.90264,109.114,0.349084,0.294002,0.366182,0.880721,0.312518,0.0649156
199,878.679,1,4.14446,24.0213,5.07054,109.86,0.349441,0.291324,0.36252,0.858421,0.306143,0.0684159
200,882.947,1,4.18716,23.6774,5.2009,104.011,0.348523,0.292387,0.364171,0.888964,0.305632,0.0695582
201,874.449,1,4.13463,23.2844,5.36259,110.133,0.362733,0.284984,0.368625,0.87085,0.312108,0.067797
202,879.391,1,4.17704,23.7332,5.29253,102.004,0.355577,0.277768,0.359291,0.927238,0.308299,0.0680413
203,876.97,1,4.15236,24.0648,5.07914,105.634,0.364381,0.270735,0.350194,0.916446,0.30696,0.0681882
204,871.389,1,4.21041,24.0622,5.03347,100.133,0.355154,0.280821,0.372319,0.905667,0.307469,0.0664616
205,863.743,1,4.19193,23.7912,4.88061,106.773,0.346162,0.301776,0.365092,0.882735,0.314857,0.0647788
206,868.567,1,4.16234,23.6135,4.95462,109.744,0.342469,0.306979,0.391269,0.860384,0.315782,0.0631385
207,878.239,1,4.12565,24.0212,4.92753,109.766,0.334192,0.306939,0.381362,0.882295,0.312161,0.0664602
208,866.873,1,4.12348,23.9988,5.10125,112.293,0.340412,0.3031,0.371705,0.868791,0.312205,0.0647774
209,869.084,1,4.12472,23.6626,4.97223,108.349,0.346908,0.314422,0.362294,0.887401,0.312204,0.0640243
210,877.286,1,4.14929,23.9612,5.02593,106.533,0.338125,0.311293,0.356519,0.933294,0.310394,0.0661466
211,870.172,1,4.19023,23.8934,4.98714,97.8636,0.336167,0.306265,0.347492,0.981515,0.308138,0.0644717
212,869.683,1,4.20493,23.6857,5.00891,97.751,0.333362,0.29851,0.338693,0.956663,0.305339,0.0660182
213,873.653,1,4.2123,23.679,4.95213,96.6062,0.336174,0.292384,0.371636,0.955061,0.305424,0.0657777
214,873.841,1,4.17853,24.0309,4.85355,100.47,0.34567,0.299925,0.362226,0.930878,0.316748,0.0641122
215,866.31,1,4.18678,23.6248,4.86425,103.086,0.337523,0.313119,0.364231,0.907308,0.313295,0.0624888
216,864.514,1,4.18342,23.7704,4.88237,108.048,0.335059,0.305191,0.373016,0.884334,0.311947,0.06277
217,867.929,1,4.16701,23.8884,4.89506,106.266,0.333486,0.307042,0.37856,0.883939,0.316594,0.0617555
218,870.846,1,4.17205,23.9482,4.90877,101.874,0.331731,0.300904,0.375787,0.945568,0.311397,0.0634267
219,869.636,1,4.19057,23.9524,4.89513,96.6976,0.340267,0.293285,0.398577,0.949155,0.31548,0.0619138
220,861.114,1,4.20414,23.5667,4.92705,92.0329,0.347331,0.29216,0.391494,0.975747,0.31234,0.0603461
221,870.258,1,4.24866,23.5747,5.02615,89.7164,0.344477,0.305488,0.387562,0.953823,0.315655,0.061545
222,864.37,1,4.31158,23.4626,5.19964,93.811,0.340459,0.304884,0.377749,0.929671,0.308164,0.0628042
223,875.882,1,4.32047,23.6294,5.24432,88.7854,0.336387,0.312869,0.368184,0.913903,0.313449,0.0653422
224,872.496,1,4.30545,23.2616,5.28829,91.4864,0.340238,0.319293,0.358861,0.89369,0.31441,0.0638254
225,869.401,1,4.30908,23.8819,5.10677,87.2901,0.347155,0.31375,0.369395,0.946162,0.308576,0.0628746
226,866.52,1,4.2768,23.5872,5.02337,91.2151,0.338365,0.305806,0.375844,0.922204,0.307834,0.0631187
227,870.69,1,4.27514,23.5355,4.83854,89.2693,0.333013,0.303545,0.366328,0.950714,0.31386,0.0631486
228,872.653,1,4.30185,23.7959,4.85944,86.6121,0.336487,0.303327,0.357052,0.931213,0.3148,0.0637662
229,878.082,1,4.36464,24.1136,4.80704,83.9907,0.328983,0.295647,0.369918,0.907634,0.309264,0.0673565
230,881.354,1,4.40429,24.1503,4.63236,81.8238,0.329625,0.298231,0.360551,0.928225,0.30436,0.0694457
231,868.731,1,4.4267,24.0835,4.70457,77.6506,0.324517,0.306664,0.351422,0.927466,0.311428,0.0676873
232,870.864,1,4.48052,23.7907,4.73454,73.6178,0.3163,0.2989,0.342931,0.953681,0.303661,0.0664878
233,873.537,1,4.46531,24.2011,4.69844,79.4798,0.313263,0.298591,0.373133,0.929534,0.309751,0.0655125
234,864.994,1,4.46741,23.5001,4.72146,78.6756,0.305331,0.309885,0.363685,0.905997,0.309353,0.0638537
235,871.202,1,4.42975,23.3329,4.85791,80.3267,0.308779,0.313489,0.368196,0.883057,0.309205,0.0651253
236,865.329,1,4.49051,23.4942,4.8116,77.3535,0.306685,0.305552,0.40193,0.874708,0.316326,0.0634763
237,860.502,1,4.47691,23.2423,4.90793,77.518,0.312542,0.308317,0.391753,0.871582,0.312393,0.061869
238,861.411,1,4.46457,24.0653,4.77097,75.9454,0.310354,0.30051,0.40782,0.912726,0.309877,0.0611468
239,862.177,1,4.47187,23.847,4.72937,79.8516,0.30525,0.293866,0.39798,0.889615,0.304715,0.0634048
240,867.974,1,4.43935,23.599,4.75908,82.4317,0.314628,0.293259,0.436104,0.86709,0.311872,0.0628505
