iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
18,1097.06,1,9.67362,9.46732,45.9372,44.5271,2.22045e-16,0.911397,0.163688,0.135994,1.00957,0.646622,1.29479,0.646622,1.31216,0.646622
19,1098.35,1,9.62276,8.92068,46.5164,47.2763,2.22045e-16,0.953386,0.16109,0.141171,1.01767,0.630249,1.262,0.630249,1.27893,0.630249
20,1089.27,1,9.71207,8.85124,46.6057,43.4061,2.10942e-16,1.15621,0.153035,0.133461,1.01308,0.614291,1.23005,0.614291,1.33311,0.614291
21,1084.76,1,9.67889,8.48897,47.1994,58.4099,2.22045e-16,1.15595,0.15312,0.138225,1.00848,0.598737,1.1989,0.598737,1.29935,0.598737
22,1080.25,1,9.60306,10.427,45.3966,58.7499,2.22045e-16,1.53252,0.147168,0.115035,0.985505,0.583577,1.16855,0.583577,1.26645,0.583577
23,1074.7,1,9.61559,9.55283,45.8014,58.0011,2.22045e-16,1.19006,0.150375,0.129874,0.989356,0.5688,1.13896,0.5688,1.23439,0.5688
24,1072.55,1,9.57609,9.8508,47.1593,60.5279,2.22045e-16,1.14697,0.151418,0.127268,1.00847,0.554398,1.1232,0.554398,1.20313,0.554398
25,1065.02,1,9.68988,10.1831,46.2207,52.8131,2.22045e-16,1.02516,0.146572,0.137794,1.01608,0.54036,1.11205,0.54036,1.17267,0.54036
26,1069.84,1,9.63304,9.72175,45.2864,61.0816,2.22045e-16,0.737838,0.15008,0.160008,1.01745,0.526678,1.08389,0.526678,1.18915,0.526678
27,1066.84,1,9.74155,9.76171,45.9136,52.7714,2.22045e-16,0.758459,0.148687,0.165759,1.01736,0.513342,1.05645,0.513342,1.15904,0.513342
28,1062.6,1,9.73716,10.5119,46.2687,51.1512,2.22045e-16,0.80303,0.14973,0.155787,1.02877,0.500344,1.0297,0.500344,1.1297,0.500344
29,1062.95,1,9.67562,10.4787,45.1802,54.0626,2.22045e-16,0.79979,0.147366,0.15714,1.00536,0.487675,1.1023,0.487675,1.10109,0.487675
30,1052.8,1,9.62719,10.5165,44.3154,52.2386,2.22045e-16,0.929525,0.144188,0.146426,1.00722,0.475327,1.07439,0.475327,1.16991,0.475327
31,1055.11,1,9.69259,10.2348,45.1959,52.3504,2.22045e-16,0.949245,0.144329,0.148034,1.0295,0.463291,1.04718,0.463291,1.15039,0.463291
32,1052.46,1,9.60824,9.24323,44.4593,51.4293,2.22045e-16,0.786966,0.143684,0.160197,1.00969,0.45156,1.02067,0.45156,1.1665,0.45156
33,1047.71,1,9.62974,10.4549,43.2687,50.2528,2.22045e-16,0.883441,0.13996,0.157753,1.00853,0.440127,0.994824,0.440127,1.1679,0.440127
34,1051.88,1,9.58263,10.3701,43.6476,47.9633,2.22045e-16,0.901884,0.144354,0.154894,1.01509,0.428982,0.969634,0.428982,1.26093,0.428982
35,1041.54,1,9.66152,9.96284,43.8543,46.7868,2.22045e-16,0.82899,0.141768,0.152915,1.01569,0.41812,0.945083,0.41812,1.28747,0.41812
36,1042.79,1,9.63815,9.55962,43.4623,53.0869,2.22045e-16,0.802118,0.141913,0.157375,1.019,0.407533,1.0003,0.407533,1.25487,0.407533
37,1038.32,1,9.60518,9.41942,43.569,57.1114,2.22045e-16,0.734661,0.138353,0.164886,1.00276,0.397214,1.09935,0.397214,1.2231,0.397214
38,1034.68,1,9.71939,9.30451,43.9083,57.1147,2.22045e-16,1.1412,0.138808,0.141075,0.995316,0.387157,1.07151,0.387157,1.2436,0.387157
39,1044.48,1,9.65942,8.76529,43.4815,55.6396,2.22045e-16,1.14179,0.139981,0.150574,0.994749,0.377354,1.04438,0.377354,1.21211,0.377354
40,1039.16,1,9.61242,8.8569,44.7938,51.5825,2.22045e-16,1.38689,0.139952,0.128014,0.984858,0.367799,1.01794,0.367799,1.31076,0.367799
41,1039.08,1,9.56111,9.1793,44.6547,47.9336,2.22045e-16,0.963314,0.143436,0.147183,1.00385,0.358486,0.996833,0.358486,1.27757,0.358486
42,1042.6,1,9.68219,10.0562,43.3559,48.02,2.22045e-16,1.24164,0.141382,0.143609,0.996246,0.349409,0.971593,0.349409,1.27326,0.349409
43,1046.94,1,9.53234,10.3099,44.3771,47.0277,2.22045e-16,1.2915,0.148456,0.130931,0.990408,0.340562,0.946991,0.340562,1.3382,0.340562
44,1058.27,1,9.43932,11.2116,42.6494,42.8299,2.22045e-16,1.41899,0.151816,0.123854,1.00238,0.331938,0.923013,0.331938,1.46348,0.331938
45,1027.67,1,9.60003,11.3226,45.2791,40.59,2.10942e-16,1.1422,0.144225,0.132402,1.00463,0.323534,0.899642,0.323534,1.56169,0.323534
46,1027.45,1,9.53762,11.1467,45.4792,36.2872,2.22045e-16,1.02436,0.13989,0.143406,0.998364,0.315341,0.876862,0.315341,1.56956,0.315341
47,1035.16,1,9.60869,9.79265,45.6704,35.3042,2.22045e-16,0.998622,0.146436,0.143136,1.01246,0.307357,0.872512,0.307357,1.70044,0.307357
48,1025.49,1,9.62286,8.98587,46.848,33.9993,2.22045e-16,0.89463,0.143632,0.149267,1.01288,0.299574,0.850419,0.299574,1.65739,0.299574
49,1023.01,1,9.65386,9.50962,46.3309,33.5445,2.22045e-16,0.863056,0.146086,0.151901,1.01314,0.291989,0.828886,0.291989,1.61542,0.291989
50,1020.02,1,9.71678,10.3327,46.1587,31.4113,2.22045e-16,0.885342,0.144321,0.156653,1.00748,0.284596,0.807898,0.284596,1.57634,0.284596
51,1022.06,1,9.71235,9.49073,46.9879,38.2047,2.22045e-16,0.878018,0.147538,0.15382,1.02975,0.27739,0.787442,0.27739,1.53642,0.27739
52,1021.07,1,9.69324,10.4085,47.7425,35.8339,2.22045e-16,0.831487,0.150662,0.147275,1.02307,0.270366,0.767503,0.270366,1.60824,0.270366
53,1013.1,1,9.71473,10.6575,45.3406,42.7613,2.22045e-16,1.11032,0.146091,0.133126,1.02366,0.26352,0.74807,0.26352,1.56751,0.26352
54,1008.97,1,9.60349,9.63315,44.8582,43.4677,2.22045e-16,1.03634,0.140724,0.141244,1.01468,0.256848,0.729128,0.256848,1.52782,0.256848
55,1000.86,1,9.71709,10.8594,46.0168,40.4878,2.22045e-16,0.783396,0.145065,0.151534,1.00325,0.250344,0.710666,0.250344,1.48914,0.250344
56,1001.58,1,9.77033,11.8322,45.0907,33.5512,2.22045e-16,0.894978,0.144511,0.149284,1.0176,0.244005,0.692672,0.244005,1.45143,0.244005
57,1008.06,1,9.80641,12.18,45.6535,30.8815,2.22045e-16,0.88699,0.146431,0.147875,1.01959,0.237827,0.675133,0.237827,1.59028,0.237827
58,1010.89,1,9.74213,12.7861,45.921,30.6794,2.22045e-16,0.71319,0.149135,0.156415,1.00518,0.231805,0.658038,0.231805,1.71712,0.231805
59,1000.6,1,9.68661,12.0643,45.5616,28.8892,2.22045e-16,0.659712,0.146592,0.161222,1.01952,0.225936,0.641376,0.225936,1.67364,0.225936
60,990.432,1,9.65968,11.7891,45.4819,28.2987,2.22045e-16,0.771385,0.1403,0.155636,1.0006,0.220215,0.625136,0.220215,1.63126,0.220215
61,996.843,1,9.67067,13.1793,45.5245,29.5794,2.22045e-16,0.763241,0.143164,0.158115,1.01451,0.214639,0.609307,0.214639,1.58996,0.214639
62,999.939,1,9.72852,13.9011,45.712,30.0854,2.22045e-16,0.961159,0.150804,0.139893,1.01349,0.217305,0.593879,0.209204,1.5716,0.209204
63,994.749,1,9.77673,13.1533,44.2331,27.5861,2.10942e-16,1.07323,0.143264,0.142579,1.01673,0.211803,0.578842,0.203907,1.5318,0.203907
64,984.852,1,9.83284,12.9442,43.9046,23.9114,2.22045e-16,0.958064,0.137081,0.146295,1.01491,0.207636,0.564185,0.198744,1.49302,0.198744
65,975.543,1,9.79288,13.7048,43.5834,25.4278,2.22045e-16,0.851357,0.141037,0.144593,1.00374,0.215972,0.5499,0.193711,1.45521,0.193711
66,987.488,1,9.76245,15.1488,43.8989,27.3183,2.22045e-16,0.733876,0.143139,0.156055,1.00943,0.210504,0.535976,0.188807,1.51319,0.188807
67,988.672,1,9.84398,15.5936,43.5698,28.558,2.22045e-16,0.885586,0.142178,0.146752,1.01745,0.205482,0.522405,0.184026,1.51642,0.184026
68,978.4,1,9.90718,14.8697,43.4526,28.8168,2.22045e-16,0.941322,0.139707,0.139043,1.01463,0.203573,0.509177,0.179366,1.58855,0.179366
69,992.463,1,9.7895,13.8298,44.192,25.6076,2.22045e-16,0.990711,0.141831,0.144713,1.03385,0.203036,0.502839,0.174825,1.54833,0.174825
70,984.355,1,9.84914,13.9143,44.525,23.3632,2.22045e-16,1.12713,0.139406,0.136594,1.02765,0.207984,0.490107,0.170398,1.50912,0.170398
71,976.306,1,9.77077,12.6313,44.9058,24.283,2.22045e-16,0.983263,0.140493,0.141051,1.01761,0.202718,0.477697,0.166083,1.51338,0.166083
72,975.393,1,9.77412,12.3101,44.5962,25.4471,2.22045e-16,0.990742,0.138572,0.141583,1.01212,0.208813,0.465601,0.161878,1.54233,0.161878
73,974.483,1,9.81533,13.8649,44.3807,27.1242,2.22045e-16,1.21381,0.14075,0.128233,1.00474,0.204696,0.455281,0.157779,1.50328,0.157779
74,966.33,1,9.85859,13.2989,45.5063,30.398,2.22045e-16,1.13863,0.142954,0.130463,0.998182,0.21,0.443753,0.153784,1.57355,0.153784
75,967.788,1,9.75311,12.3881,45.7134,32.2167,2.22045e-16,1.43864,0.142272,0.109781,1.00054,0.213714,0.432517,0.14989,1.5337,0.14989
76,968.36,1,9.76723,12.112,46.6844,25.1968,2.22045e-16,1.25509,0.145517,0.116451,1.01244,0.216381,0.421565,0.146095,1.5175,0.146095
77,962.21,1,9.87281,12.2133,47.4377,30.4233,2.22045e-16,1.28731,0.147574,0.111886,1.0287,0.219022,0.410891,0.142396,1.47908,0.142396
78,958.742,1,9.8932,12.8715,47.7601,31.4062,2.22045e-16,1.22938,0.147358,0.115851,1.02273,0.213476,0.400487,0.13879,1.45068,0.13879
79,965.492,1,9.96975,12.2266,47.4642,29.2485,2.22045e-16,1.36492,0.145644,0.120642,1.02081,0.21511,0.390346,0.135276,1.41395,0.135276
80,968.64,1,9.97719,12.4886,47.9161,27.1313,2.22045e-16,1.51218,0.147234,0.111966,1.01818,0.210114,0.380463,0.131851,1.37815,0.131851
81,960.958,1,9.92822,12.3496,48.1278,25.2547,2.22045e-16,1.51496,0.149602,0.106584,1.03403,0.204793,0.370829,0.128512,1.52391,0.128512
82,960.92,1,9.87297,12.8795,47.4026,29.3751,2.22045e-16,1.56319,0.14569,0.104353,1.02675,0.214065,0.361439,0.125258,1.52001,0.125258
83,966.892,1,9.74479,12.4234,47.5423,26.6465,2.22045e-16,1.34059,0.149723,0.115277,1.01228,0.209531,0.352288,0.122087,1.50146,0.122087
84,957.086,1,9.67169,12.7785,47.2558,27.673,2.10942e-16,1.82106,0.142236,0.0888182,1.00667,0.204225,0.343367,0.118995,1.60972,0.118995
85,967.561,1,9.65128,12.2869,47.179,27.4012,2.22045e-16,2.04077,0.144299,0.0758605,0.997835,0.202754,0.334673,0.129802,1.79077,0.115982
86,961.466,1,9.6688,11.563,47.4448,22.4673,2.22045e-16,2.05386,0.140895,0.0765285,1.00054,0.198027,0.326199,0.126515,1.83708,0.116509
87,961.898,1,9.63722,11.3538,46.531,23.5217,2.22045e-16,2.35235,0.137327,0.0616668,0.981176,0.212509,0.332297,0.123312,1.95529,0.114401
88,968.991,1,9.57388,11.3278,47.8623,26.826,2.22045e-16,1.77594,0.140187,0.0956483,0.994997,0.218163,0.323883,0.120189,1.90578,0.127507
89,957.388,1,9.52783,11.4932,47.0227,23.363,2.22045e-16,1.50514,0.143003,0.105748,0.982887,0.212639,0.315682,0.117146,1.85752,0.124278
90,963.653,1,9.46465,11.3638,45.882,25.6369,2.22045e-16,1.44608,0.145068,0.1098,0.983908,0.207255,0.307689,0.11418,1.81049,0.127617
91,962.661,1,9.46653,12.069,46.1005,25.3956,2.22045e-16,1.3878,0.143718,0.11091,0.997213,0.206429,0.308077,0.116328,1.84283,0.124386
92,953.03,1,9.50101,11.8466,45.9877,27.1818,2.22045e-16,1.62438,0.142567,0.100497,0.992842,0.201202,0.300276,0.113383,1.79616,0.122727
93,964.794,1,9.55344,11.6562,46.6304,27.2158,2.22045e-16,1.51013,0.14389,0.113289,0.994061,0.209446,0.292673,0.110512,1.76591,0.134113
94,962.791,1,9.72678,11.4575,46.0548,26.9345,2.22045e-16,1.38566,0.143309,0.123463,1.00799,0.212363,0.289538,0.107714,1.7212,0.145981
95,951.292,1,9.63872,11.2249,46.6965,28.1084,2.22045e-16,1.46023,0.143624,0.110924,1.00995,0.206986,0.29042,0.104986,1.67762,0.142284
96,957.898,1,9.55314,11.4315,47.3898,26.3538,2.22045e-16,1.12536,0.145108,0.128483,1.0166,0.201745,0.286098,0.102328,1.63827,0.143383
97,954.952,1,9.67742,12.0701,47.622,26.4555,2.22045e-16,1.35278,0.146779,0.115086,1.00525,0.20796,0.278854,0.0997371,1.74864,0.139753
98,955.76,1,9.64929,11.9096,47.4495,28.9822,2.22045e-16,1.4694,0.150746,0.104063,0.990341,0.206847,0.271793,0.0972117,1.74533,0.136214
99,947.092,1,9.66077,12.4392,47.3643,29.3404,2.22045e-16,1.6343,0.146867,0.0900082,0.992753,0.206167,0.264911,0.0949961,1.70114,0.132765
100,947.374,1,9.55622,12.4143,47.1288,28.7178,2.22045e-16,1.53956,0.146188,0.0964974,0.983545,0.211788,0.263667,0.0925908,1.80534,0.130495
101,947.32,1,9.67447,12.0891,47.2395,22.8199,2.22045e-16,1.61521,0.144656,0.0948223,0.984373,0.21296,0.256991,0.0902463,1.83997,0.128964
102,938.87,1,9.82311,11.8424,46.6102,23.7517,2.22045e-16,1.49354,0.142922,0.105749,0.994275,0.207568,0.250484,0.0879612,1.79338,0.125887
103,946.531,1,9.87935,12.3033,47.194,23.9328,2.22045e-16,1.44992,0.150535,0.104507,1.01426,0.202312,0.260091,0.085734,1.74797,0.1227
104,945.596,1,9.86415,12.3505,47.5639,23.8487,2.22045e-16,1.49993,0.146812,0.103368,1.01958,0.201468,0.281824,0.0835632,1.70371,0.119593
105,941.258,1,9.90976,12.4395,47.2847,27.0395,2.22045e-16,1.51625,0.149772,0.099761,1.00974,0.20242,0.274688,0.0814473,1.66058,0.116565
106,946.58,1,9.59274,11.9513,47.311,29.8441,2.22045e-16,1.39416,0.146674,0.106827,1.01638,0.202034,0.311264,0.079385,1.61853,0.113613
107,951.448,1,9.77295,11.2419,46.5922,37.4476,2.22045e-16,1.49983,0.145972,0.106494,1.02436,0.219017,0.332848,0.0773749,1.57755,0.11872
108,945.41,1,9.6719,10.8829,46.9376,30.0272,2.22045e-16,1.59351,0.147431,0.0995812,1.00076,0.213472,0.32442,0.0754158,1.56034,0.117498
109,954.384,1,9.62981,11.4616,47.7508,32.0496,2.22045e-16,1.44916,0.153126,0.103861,0.997786,0.22308,0.316206,0.0802983,1.54278,0.116166
110,952.585,1,9.74575,11.7447,47.126,27.9906,2.22045e-16,1.69802,0.148933,0.0932135,0.987156,0.225596,0.308199,0.0782651,1.52238,0.119057
111,954.382,1,9.67099,11.6878,47.4491,31.3257,2.22045e-16,1.69199,0.150074,0.0956208,0.987715,0.219884,0.303806,0.0774245,1.54135,0.116042
112,950.651,1,9.75193,12.5966,47.331,25.2823,2.22045e-16,1.68859,0.151166,0.0936298,0.983879,0.214316,0.306385,0.0757827,1.52912,0.113104
113,940.601,1,9.85995,12.632,46.3274,25.0886,2.22045e-16,1.55444,0.146124,0.10732,1.00364,0.20889,0.298627,0.0738639,1.57172,0.11024
114,938.471,1,9.72691,12.4038,46.6579,24.9531,2.22045e-16,1.52752,0.146171,0.100633,1.00067,0.210444,0.291066,0.0719936,1.59536,0.123718
115,933.652,1,9.80069,12.0108,47.222,25.4224,2.22045e-16,1.40498,0.148414,0.104022,1.00561,0.212554,0.283696,0.0701707,1.58878,0.127673
116,948.16,1,9.78972,12.1967,47.3351,25.497,2.22045e-16,1.14455,0.153287,0.118097,1.00849,0.217339,0.276513,0.0780599,1.67091,0.127756
117,930.336,1,9.87918,12.4318,47.4522,23.9885,2.22045e-16,1.29094,0.146299,0.108484,1.01428,0.227122,0.269511,0.0760834,1.69292,0.124521
118,940.925,1,9.92632,12.8837,47.7004,22.7106,2.22045e-16,1.52114,0.147689,0.10149,1.02325,0.221371,0.262687,0.0741569,1.65005,0.121368
119,944.633,1,9.90826,13.1238,48.5062,21.4015,2.22045e-16,1.68913,0.149467,0.0866298,1.00507,0.221169,0.29808,0.0722792,1.60827,0.118295
120,938.737,1,9.89621,13.1214,48.008,23.638,2.22045e-16,1.96502,0.147083,0.0669544,1.00184,0.219229,0.290532,0.0718065,1.61269,0.120704
121,943.485,1,9.93076,13.0654,47.998,21.9352,2.22045e-16,1.93297,0.149455,0.0734604,1.00695,0.213678,0.283176,0.0732673,1.59958,0.117647
122,941.567,1,9.93113,12.6328,48.0564,27.5135,2.22045e-16,1.78548,0.149551,0.0824541,1.0057,0.216359,0.303124,0.0714121,1.55907,0.115176
123,940.027,1,9.81123,12.3492,47.552,30.4415,2.22045e-16,1.95416,0.147798,0.0748092,0.999827,0.217068,0.295448,0.0696039,1.5196,0.113731
124,941.334,1,9.74264,12.3068,47.0311,24.7913,2.22045e-16,1.86432,0.148334,0.0816097,1.00513,0.211571,0.287967,0.0678415,1.66832,0.110852
125,942.619,1,9.79246,11.8154,46.5053,30.4149,2.22045e-16,2.02458,0.149482,0.0762718,0.998401,0.206214,0.280676,0.0661237,1.65099,0.108045
126,932.313,1,9.78039,11.6678,46.6557,25.9122,2.22045e-16,2.25069,0.145125,0.0646872,0.993596,0.20861,0.273569,0.0644494,1.60918,0.105309
127,925.978,1,9.74434,11.0372,46.8943,28.2951,2.22045e-16,2.18054,0.145902,0.0617152,1.00345,0.203328,0.266642,0.0628175,1.56844,0.105499
128,928.889,1,9.77643,11.621,46.9837,27.5826,2.22045e-16,1.48868,0.146511,0.102208,0.994036,0.199031,0.259891,0.061227,1.62701,0.117772
129,939.913,1,9.69526,11.7877,46.893,27.4628,2.22045e-16,1.48061,0.146106,0.101401,1.0137,0.19932,0.277574,0.0693931,1.74126,0.11479
130,952.672,1,9.67047,11.4218,46.4122,27.5871,2.22045e-16,1.56429,0.149463,0.100759,0.988792,0.198236,0.29002,0.0768325,1.7003,0.123377
131,950.714,1,9.75984,11.9076,46.2301,31.2211,2.22045e-16,1.48151,0.144242,0.111817,1.00896,0.197862,0.316205,0.0873752,1.65724,0.120253
132,947.716,1,9.6737,11.3615,46.1115,30.4189,2.22045e-16,1.38601,0.144175,0.113574,1.01093,0.213016,0.310491,0.0851628,1.61528,0.117208
133,942.536,1,9.64889,11.0323,46.6112,29.5625,2.22045e-16,1.71339,0.143283,0.0925378,0.990912,0.211536,0.30263,0.0830065,1.62135,0.114241
134,947.258,1,9.73552,11.9116,47.2535,29.0116,2.22045e-16,1.78315,0.152099,0.0854699,0.986795,0.226416,0.294967,0.0809047,1.58029,0.116858
135,936.317,1,9.82565,11.4463,47.6355,27.9159,2.10942e-16,1.55102,0.144494,0.101206,0.999468,0.220683,0.287498,0.0788562,1.54028,0.125907
136,937.552,1,9.77939,11.306,47.4006,24.0036,2.22045e-16,1.46771,0.144109,0.104001,1.00172,0.215095,0.280218,0.0871725,1.50128,0.122719
137,936.436,1,9.89831,11.4259,47.6363,24.5163,2.22045e-16,1.4565,0.142155,0.106193,1.02903,0.209649,0.273123,0.0849653,1.50465,0.127765
138,939.94,1,9.81365,12.2922,46.9077,26.6314,2.22045e-16,1.5359,0.145038,0.0988498,0.996158,0.210819,0.268194,0.0828139,1.59634,0.12453
139,942.213,1,9.73142,12.5642,47.3626,26.0545,2.22045e-16,1.47895,0.147034,0.0975984,0.996302,0.211025,0.291399,0.080717,1.59728,0.121377
140,933.607,1,9.77266,12.5678,46.7514,26.0478,2.22045e-16,1.75096,0.144675,0.0819482,0.99434,0.209324,0.284021,0.0786732,1.58651,0.118303
141,929.788,1,9.814,13.2697,47.647,27.1925,2.22045e-16,1.37293,0.14597,0.10618,1.00625,0.212968,0.276829,0.0766811,1.696,0.115308
142,937.041,1,9.81267,13.6006,47.6819,30.0534,2.22045e-16,1.25742,0.149306,0.112088,1.01718,0.21533,0.26982,0.0747395,1.66972,0.115605
143,939.473,1,9.85753,13.5035,47.3756,31.6415,2.22045e-16,1.20851,0.153622,0.115694,1.02649,0.209878,0.262988,0.0740175,1.62744,0.130847
144,937.001,1,9.99125,13.5334,46.8636,26.2279,2.22045e-16,1.19787,0.149886,0.12123,1.01714,0.211877,0.256329,0.0721433,1.71097,0.127534
145,949.592,1,9.85345,13.9732,46.6443,20.8071,2.22045e-16,1.4702,0.14916,0.109931,1.00498,0.212061,0.260123,0.0722019,1.67026,0.124305
146,935.467,1,9.85727,13.3877,46.2357,27.3106,2.22045e-16,1.64749,0.144271,0.0967087,1.00453,0.21773,0.255292,0.0703737,1.62797,0.121157
147,932.997,1,9.84345,13.4285,46.1464,27.2409,2.22045e-16,1.52408,0.144657,0.106511,1.01975,0.218278,0.248828,0.0685918,1.58675,0.11809
148,930.877,1,9.74568,13.0475,46.7486,28.676,2.22045e-16,1.53192,0.144685,0.098976,1.01156,0.218984,0.255947,0.066855,1.62371,0.1151
149,927.316,1,9.73098,13.1398,46.8243,31.8452,2.22045e-16,1.52379,0.146737,0.0978801,1.0021,0.213439,0.249466,0.0651622,1.6006,0.118207
150,930.964,1,9.90182,13.2755,46.6921,27.2167,2.22045e-16,1.74799,0.148815,0.0884373,1.01031,0.208035,0.24315,0.0635122,1.56007,0.121442
151,926.952,1,9.89728,13.3563,46.0729,30.3407,2.22045e-16,1.31722,0.145862,0.110726,1.02107,0.206454,0.257463,0.0619243,1.52057,0.118367
152,924.182,1,9.86778,13.5048,46.0658,25.8698,2.22045e-16,1.2228,0.145861,0.115607,1.01814,0.2039,0.250944,0.0603564,1.54846,0.120634
153,922.399,1,9.70694,13.0757,45.4086,25.1052,2.22045e-16,1.44005,0.142714,0.103126,1.00414,0.198737,0.257069,0.0588281,1.58198,0.11758
154,929.538,1,9.84126,12.9912,45.2465,23.317,2.22045e-16,1.35402,0.139729,0.111485,1.00957,0.193705,0.253796,0.0638887,1.83131,0.129554
155,921.394,1,9.8944,12.6635,45.4846,23.4327,2.22045e-16,1.27113,0.143964,0.113153,1.00129,0.190011,0.247369,0.062271,1.78494,0.12696
156,922.09,1,9.87309,12.7806,45.1172,24.1965,2.22045e-16,1.22749,0.145123,0.116331,1.00379,0.190821,0.241106,0.0606943,1.73974,0.126138
157,919.948,1,9.85669,12.5931,45.1041,27.9841,2.22045e-16,1.45433,0.139644,0.107632,1.00407,0.196482,0.235001,0.0591575,1.69569,0.12623
158,915.262,1,9.86904,12.7238,45.2819,29.9538,2.22045e-16,1.35053,0.137695,0.111688,1.01467,0.202673,0.229051,0.0576596,1.65276,0.123034
159,919.467,1,9.81036,13.2076,45.3661,27.7885,2.22045e-16,1.46101,0.139751,0.104899,1.01228,0.213827,0.223251,0.0561996,1.71677,0.12048
160,910.321,1,9.81218,12.796,45.0607,24.1813,2.22045e-16,1.45638,0.13907,0.104221,0.991914,0.208413,0.217598,0.0547766,1.69266,0.12644
161,911.403,1,9.83372,12.8462,45.3694,26.6411,2.22045e-16,1.32641,0.138891,0.112915,0.993908,0.215371,0.212088,0.0533896,1.6498,0.123577
162,917.254,1,9.84259,12.4173,45.277,26.1166,2.22045e-16,1.13222,0.143533,0.126438,1.00711,0.218947,0.206718,0.0520378,1.60803,0.120448
163,902.378,1,9.90627,12.5864,45.4108,24.4965,2.22045e-16,1.65477,0.136636,0.0945515,1.00033,0.213403,0.201484,0.0507202,1.56731,0.117398
164,900.701,1,9.93591,12.3903,45.2609,27.7504,2.22045e-16,1.44237,0.138978,0.105849,1.00428,0.208,0.196382,0.0494359,1.52763,0.114426
165,907.631,1,9.80767,12.5916,45.2369,27.6623,2.22045e-16,1.24493,0.141479,0.118395,1.0091,0.204218,0.192867,0.0481842,1.49939,0.111528
166,915.618,1,9.89164,12.541,45.0484,23.4219,2.22045e-16,1.49712,0.141238,0.109852,1.00868,0.199047,0.215514,0.0469641,1.46142,0.127973
167,911.167,1,10.028,12.7926,44.9716,24.8821,2.22045e-16,1.48287,0.139808,0.11153,1.0173,0.203906,0.210057,0.0457749,1.46332,0.133107
168,912.859,1,9.95424,12.4389,44.711,25.2255,2.22045e-16,1.66707,0.140046,0.0995192,1.00985,0.205276,0.20725,0.0446159,1.42627,0.129737
169,914.755,1,9.9408,12.519,44.6392,24.8434,2.22045e-16,1.78706,0.140019,0.0944615,1.00535,0.203236,0.202002,0.0451077,1.39016,0.126939
170,916.359,1,9.87851,12.2721,45.0443,23.2857,2.22045e-16,1.99337,0.142834,0.0778235,0.999441,0.211065,0.196888,0.0439655,1.35496,0.13092
