iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
19,1264.43,1,3.00871,2.7034,1.32023,47.5439,17.0955,56.2597,0.630249,0.630249,1.1292,0.630249,0.998743,0.630249,0.630249
20,1245.17,1,3.92685,2.16125,1.09311,42.292,16.4773,50.2227,0.614291,0.614291,1.10061,0.614291,0.998743,0.614291,0.614291
21,1233.45,1,4.1721,2.47431,1.04412,38.3243,20.2328,45.7806,0.598737,0.598737,1.07274,0.598737,0.998743,0.598737,0.598737
22,1219.58,1,4.40877,2.23972,0.991426,36.8929,15.9369,44.2505,0.583577,0.583577,1.04558,0.583577,0.998743,0.583577,0.583577
23,1209.89,1,4.38524,1.96502,0.951118,39.7491,14.6114,47.9948,0.5688,0.5688,1.01911,0.5688,0.998743,0.5688,0.5688
24,1202.58,1,4.32857,2.0364,0.976031,42.6775,13.0795,51.2746,0.554398,0.554398,0.993303,0.554398,0.998743,0.554398,0.554398
25,1191.16,1,5.07307,2.2093,0.862154,40.8019,11.6879,49.1501,0.54036,0.54036,1.02483,0.54036,0.998743,0.54036,0.54036
26,1179.05,1,4.21699,1.9113,1.00838,42.4165,14.0843,51.4123,0.526678,0.526678,1.00497,0.526678,0.998743,0.526678,0.526678
27,1162.62,1,4.71925,2.0349,0.917075,42.8439,17.6889,51.8403,0.513342,0.513342,0.97952,0.513342,0.998743,0.513342,0.513342
28,1160.02,1,5.24586,2.25135,0.856073,45.5825,17.1727,54.7965,0.500344,0.500344,0.954718,0.500344,0.998743,0.500344,0.500344
29,1138.83,1,4.81542,2.20011,0.916453,42.3279,18.5614,50.4608,0.487675,0.487675,0.930544,0.487675,0.998743,0.487675,0.487675
30,1138.59,1,4.59649,1.99592,0.944068,40.6538,17.5633,48.5299,0.475327,0.475327,0.906982,0.475327,0.998743,0.475327,0.475327
31,1137.52,1,4.50213,1.92592,0.957711,41.8232,15.7671,49.7956,0.463291,0.463291,0.952484,0.463291,0.998743,0.463291,0.463291
32,1124.36,1,4.2148,2.00145,1.01138,41.0114,15.9852,48.7613,0.45156,0.45156,0.928366,0.45156,0.998743,0.45156,0.45156
33,1112.17,1,4.39432,1.81464,0.949471,38.7157,14.5373,45.927,0.440127,0.44803,0.90486,0.447718,0.998743,0.440127,0.440127
34,1100.17,1,4.02915,1.71875,1.0093,37.6456,16.7672,44.6572,0.428982,0.471822,0.883828,0.467184,0.998743,0.428982,0.428982
35,1093.07,1,4.7339,1.81664,0.868149,37.5322,16.8459,44.5208,0.41812,0.474345,0.861449,0.468058,0.998743,0.41812,0.41812
36,1092.99,1,4.97551,1.58809,0.821448,38.228,19.2639,45.3624,0.407533,0.473369,0.839637,0.467659,0.998743,0.407533,0.407533
37,1094.29,1,5.05056,1.747,0.805798,36.5969,19.1372,43.3059,0.397214,0.48566,0.938492,0.481429,0.998743,0.397214,0.397214
38,1075.6,1,4.77362,1.89483,0.876802,37.2059,16.568,44.3021,0.387157,0.487347,0.914729,0.481753,0.998743,0.387157,0.387157
39,1064.78,1,4.58204,1.97595,0.927961,36.8832,17.4734,43.982,0.377354,0.500388,0.891568,0.495569,0.998743,0.377354,0.377354
40,1062.35,1,4.91215,2.50133,0.906712,38.4279,19.6839,45.9345,0.367799,0.487717,0.868993,0.483021,0.998743,0.367799,0.367799
41,1044.1,1,4.5126,1.94814,0.943377,36.5037,20.8007,43.6053,0.358486,0.475368,0.846989,0.470791,0.998743,0.358486,0.358486
42,1042.48,1,4.67603,2.12103,0.935909,37.3868,20.7723,44.7011,0.349409,0.469653,0.825543,0.467707,0.998743,0.349409,0.349409
43,1030.57,1,4.74808,1.72323,0.87556,36.1755,24.8778,43.4988,0.340562,0.457761,0.80464,0.455865,0.998743,0.340562,0.340562
44,1025.81,1,4.88245,2.06765,0.892228,36.2661,25.3791,43.8785,0.331938,0.44617,0.784266,0.444322,0.998743,0.331938,0.331938
45,1027.47,1,4.74926,1.91686,0.905574,36.8051,21.6798,44.3756,0.323534,0.434873,0.764408,0.433071,0.998743,0.323534,0.323534
46,1021.42,1,5.01264,1.7492,0.831832,37.6576,18.8536,45.5883,0.315341,0.423862,0.745053,0.422106,0.998743,0.315341,0.315341
47,1015.73,1,4.84212,1.72043,0.843681,37.7072,20.2867,45.7476,0.307357,0.420602,0.726187,0.420053,0.998743,0.307357,0.307357
48,999.144,1,4.40906,1.86019,0.966118,36.7633,19.14,44.4302,0.299574,0.409952,0.744605,0.409417,0.998743,0.299574,0.299574
49,988.296,1,4.80114,1.73721,0.866575,36.3283,19.071,43.8472,0.291989,0.399572,0.769165,0.39905,0.998743,0.291989,0.291989
50,985.581,1,4.50582,1.71577,0.926537,35.0997,20.9922,42.2635,0.284596,0.389454,0.788562,0.388946,0.998743,0.284596,0.284596
51,974.257,1,4.64379,1.8,0.904676,35.6856,17.0986,42.7038,0.27739,0.379593,0.768595,0.379098,0.998743,0.27739,0.27739
52,976.72,1,4.52833,1.87264,0.935404,36.9175,19.1222,44.2408,0.270366,0.375545,0.749134,0.380576,0.998743,0.270366,0.270366
53,980.976,1,4.56327,1.8208,0.904754,37.4388,18.4142,44.9763,0.26352,0.393892,0.730165,0.397568,0.998743,0.264519,0.26352
54,974.407,1,4.8819,1.79466,0.853572,37.5487,16.8885,45.0302,0.256848,0.401006,0.736581,0.411347,0.998743,0.257821,0.256848
55,960.083,1,4.94104,1.81914,0.844913,36.9347,16.0154,44.1997,0.250344,0.390852,0.71793,0.400932,0.998743,0.251293,0.250344
56,966.82,1,4.92803,1.79225,0.835135,36.3236,16.7732,43.4441,0.244005,0.382793,0.699752,0.392142,0.998743,0.253714,0.244005
57,960.417,1,5.0424,1.9089,0.832744,36.3391,15.7152,43.7411,0.237827,0.378674,0.682034,0.384142,0.998743,0.24729,0.237827
58,960.65,1,4.83646,1.87735,0.867269,35.6035,14.951,42.9289,0.231805,0.372998,0.664764,0.377255,0.998743,0.260855,0.231805
59,956.6,1,4.80116,1.69132,0.848774,36.0321,15.1962,43.4883,0.225936,0.378778,0.647932,0.383807,0.998743,0.271704,0.225936
60,957.092,1,4.29817,2.05318,0.982317,34.8331,17.3783,42.0292,0.220215,0.371418,0.631526,0.380888,0.998743,0.272249,0.220215
61,947.88,1,4.50681,1.77367,0.912758,35.2251,16.7675,42.6615,0.214639,0.363084,0.615536,0.374249,0.998743,0.275756,0.214639
62,945.728,1,4.15249,1.73414,0.987501,35.3702,17.9896,42.7072,0.209204,0.366972,0.59995,0.375871,0.998743,0.283754,0.209204
63,928.292,1,4.16345,1.81647,0.979917,35.1869,14.2794,42.4482,0.203907,0.380206,0.584759,0.386213,0.998743,0.295129,0.203907
64,937.54,1,4.54549,1.71577,0.889036,34.3928,15.8747,41.3986,0.198744,0.395433,0.622317,0.397858,0.998743,0.289844,0.198744
65,932.41,1,4.43715,1.99981,0.940497,34.5022,16.5707,41.602,0.193711,0.411465,0.630098,0.413181,0.998743,0.299197,0.193711
66,938.615,1,4.18106,2.03322,1.00607,34.6692,18.8889,41.6156,0.188807,0.401047,0.614143,0.402719,0.998743,0.302872,0.188807
67,934.995,1,4.15472,1.92594,0.994746,36.4359,18.4437,43.8066,0.184026,0.462694,0.598593,0.45819,0.998743,0.300938,0.184026
68,927.122,1,4.20676,1.82873,0.979051,36.6852,16.231,43.9427,0.179366,0.45771,0.633451,0.451914,0.998743,0.308006,0.179366
69,929.657,1,4.19173,1.92607,0.977251,35.2192,16.9355,42.4185,0.174825,0.446121,0.662266,0.440472,0.998743,0.310524,0.174825
70,928.232,1,3.94186,1.78853,1.0367,36.4973,16.1196,43.9282,0.170398,0.434825,0.645497,0.429319,0.998743,0.318154,0.170398
71,920.527,1,3.73735,1.81773,1.08527,36.9732,14.817,44.6156,0.166083,0.42718,0.629153,0.422449,0.998743,0.327983,0.166083
72,914.271,1,3.92004,1.94904,1.04777,36.8679,13.8332,44.4622,0.161878,0.41917,0.613222,0.416235,0.998743,0.319678,0.161878
73,913.736,1,3.85926,1.9501,1.05953,38.3422,13.7481,46.3967,0.157779,0.424031,0.597695,0.422868,0.998743,0.329204,0.157779
74,908.229,1,3.92659,1.89123,1.04226,37.2062,14.0063,44.9522,0.153784,0.424846,0.582561,0.423241,0.998743,0.321215,0.153784
75,908.777,1,4.09785,2.03426,1.00345,38.2712,14.2507,46.3477,0.14989,0.433426,0.630126,0.435444,0.998743,0.328417,0.14989
76,903.503,1,4.01388,2.24274,1.03827,37.2718,14.2588,45.2129,0.146095,0.422451,0.614171,0.424418,0.998743,0.340588,0.146095
77,894.991,1,3.84698,2.16631,1.06341,38.1059,12.4088,46.0572,0.142396,0.411755,0.606631,0.413672,0.998743,0.340725,0.142396
78,900.862,1,3.81726,2.13027,1.07266,39.5299,11.1025,47.6242,0.13879,0.401329,0.591271,0.403788,0.998511,0.343047,0.13879
79,892.659,1,3.65979,2.01857,1.0981,39.788,10.7396,47.7588,0.135276,0.391167,0.5763,0.393564,0.99871,0.354114,0.135276
80,887.914,1,3.79323,1.98398,1.06728,39.0027,11.7393,46.733,0.131851,0.389127,0.574496,0.394047,0.998808,0.345533,0.131851
81,881.451,1,3.79746,1.93393,1.06698,38.3468,12.606,46.1493,0.128512,0.382823,0.55995,0.389096,0.99882,0.353153,0.128512
82,869.08,1,3.93564,1.81873,1.03382,38.27,12.294,46.0012,0.125258,0.37313,0.545771,0.379243,0.998982,0.344293,0.125258
83,876.349,1,3.72591,1.76095,1.07828,37.805,13.2103,45.4535,0.122087,0.372976,0.565704,0.377208,0.999,0.346723,0.122087
84,871.917,1,3.53229,1.84766,1.12696,37.5981,13.0754,45.3056,0.118995,0.380581,0.55138,0.38656,0.998785,0.355504,0.118995
85,875.23,1,3.58574,1.65541,1.10535,37.8148,14.721,45.5914,0.116613,0.370944,0.544234,0.376772,0.997923,0.349069,0.115982
86,866.349,1,3.45272,1.91531,1.15193,36.7141,14.4185,44.1034,0.123951,0.361552,0.541306,0.367232,0.998267,0.354019,0.113045
87,869.715,1,3.53397,2.05377,1.14408,35.7791,15.0292,42.9228,0.134316,0.364586,0.549074,0.368072,0.998045,0.362408,0.110183
88,867.137,1,3.59462,2.00411,1.13296,36.3887,15.5264,43.6588,0.130915,0.364473,0.598539,0.375918,0.998049,0.358392,0.107393
89,860.145,1,3.65189,1.91331,1.1064,36.2547,16.1828,43.7533,0.131433,0.360683,0.615863,0.376319,0.99855,0.357479,0.104674
90,856.679,1,3.68464,1.91349,1.0939,36.0451,14.1223,43.3701,0.136657,0.366574,0.613229,0.377848,0.998619,0.36146,0.102024
91,854.201,1,3.74912,1.86148,1.07308,34.9696,15.4307,42.0695,0.136984,0.361732,0.63229,0.375882,0.998405,0.362002,0.0994403
92,847.91,1,3.65992,2.01192,1.10166,34.5962,15.4246,41.6069,0.142051,0.356201,0.623619,0.368573,0.998783,0.364506,0.0969224
93,847.33,1,3.61784,2.03078,1.11266,34.974,15.0648,41.9766,0.143503,0.35897,0.628625,0.375104,0.998753,0.3658,0.0944682
94,833.202,1,3.60575,1.96151,1.10705,35.103,14.7246,42.1688,0.139869,0.357829,0.612708,0.371741,0.999,0.367931,0.0920763
95,841.258,1,3.61252,1.98037,1.11072,35.2186,14.3837,42.3928,0.136328,0.363846,0.597194,0.377725,0.998888,0.366022,0.0897448
96,837.991,1,3.51387,1.94512,1.13303,35.6824,14.9712,42.7177,0.136956,0.366026,0.582073,0.380479,0.999,0.374689,0.0874724
97,835.973,1,3.45563,1.98205,1.14653,35.6577,14.6838,42.7205,0.149889,0.367689,0.577176,0.379226,0.998995,0.37839,0.0852576
98,839.834,1,3.56172,1.8777,1.1136,35.453,15.3785,42.3846,0.146094,0.364636,0.642887,0.373477,0.998629,0.371057,0.0830988
99,840.798,1,3.48338,1.9482,1.13642,35.0842,15.3878,41.8373,0.147881,0.36548,0.626608,0.375107,0.998546,0.379386,0.0809947
100,830.347,1,3.63486,1.96441,1.10509,34.9409,14.6228,41.6916,0.144788,0.367857,0.610742,0.382393,0.998635,0.371771,0.0789439
101,837.082,1,3.51312,2.03686,1.13688,34.8815,15.0949,41.5591,0.149659,0.363454,0.6234,0.378116,0.998188,0.379659,0.076945
102,835.312,1,3.4393,2.09335,1.15657,34.9831,14.1834,41.8219,0.149199,0.377207,0.632602,0.392821,0.997963,0.381543,0.0749967
103,826.643,1,3.46954,1.99966,1.13916,35.1121,13.9635,42.3555,0.145421,0.383331,0.616585,0.39973,0.998393,0.379619,0.0730977
104,833.245,1,3.57926,2.00344,1.11093,35.0322,13.592,42.463,0.141739,0.380255,0.600972,0.399625,0.997869,0.374716,0.074382
105,830.656,1,3.59039,1.98319,1.10694,35.0394,14.501,42.5863,0.141483,0.377802,0.649521,0.396009,0.998119,0.375284,0.0729578
106,827.453,1,3.71774,1.86594,1.07379,34.9349,14.3523,42.4592,0.147074,0.374964,0.653867,0.388087,0.997682,0.377939,0.0711105
107,830.318,1,3.65041,1.91154,1.089,34.349,14.8571,41.8427,0.156005,0.381431,0.63731,0.39616,0.997501,0.381634,0.0694088
108,831.824,1,3.60908,1.89324,1.09803,34.5786,14.4095,41.9686,0.156738,0.381698,0.621173,0.400304,0.997322,0.384749,0.0690788
109,829.632,1,3.62641,1.85346,1.09236,34.7035,14.5312,42.1895,0.152769,0.387675,0.633957,0.402665,0.997103,0.385347,0.0675397
110,825.037,1,3.66112,1.89611,1.08515,34.6512,13.8418,42.2842,0.151222,0.393595,0.617905,0.407339,0.997917,0.383789,0.0685417
111,812.356,1,3.63397,1.96261,1.10233,35.1121,15.0139,42.7085,0.153672,0.394904,0.605128,0.40445,0.997819,0.378477,0.0668062
112,814.974,1,3.52775,2.04182,1.13576,35.2229,14.9088,42.6586,0.162044,0.38698,0.611121,0.397438,0.998211,0.386103,0.0651146
113,814.437,1,3.56358,1.98427,1.11863,35.217,14.019,42.5702,0.157941,0.400564,0.598793,0.411287,0.998213,0.383489,0.0647021
114,808.74,1,3.6769,1.94404,1.085,35.1113,14.6642,42.6873,0.156456,0.407125,0.583631,0.41751,0.99827,0.385459,0.0630638
115,808.069,1,3.70274,1.97735,1.08463,34.6274,14.5943,42.1341,0.152494,0.39979,0.568854,0.409294,0.997896,0.383228,0.0632918
116,802.344,1,3.58722,2.00684,1.11645,34.7653,14.6406,42.2126,0.152966,0.410423,0.55445,0.420077,0.998484,0.385045,0.0621236
117,804.075,1,3.59055,1.98258,1.11591,35.1669,14.9098,42.7908,0.154962,0.408085,0.564538,0.416271,0.998876,0.386378,0.0631856
118,804.698,1,3.6102,2.00586,1.1115,35.4957,15.0055,43.2709,0.152079,0.410386,0.626021,0.422857,0.999,0.385194,0.0639046
119,806.17,1,3.57986,1.94086,1.11603,35.7549,14.6095,43.5627,0.149576,0.413171,0.61017,0.423477,0.999,0.383312,0.0648712
120,808.919,1,3.61285,1.96867,1.11091,35.7776,14.7844,43.644,0.155007,0.40362,0.647202,0.415582,0.999,0.388581,0.0642216
121,808.615,1,3.65331,1.99075,1.09932,35.6426,15.2079,43.538,0.151082,0.402495,0.652019,0.416744,0.998915,0.37898,0.0652738
122,806.035,1,3.65326,2.00052,1.09703,35.5655,14.6221,43.3181,0.153022,0.402983,0.652241,0.42079,0.999,0.38453,0.0639997
123,809.072,1,3.62755,2.03649,1.10855,36.0685,14.0414,43.8586,0.156674,0.424289,0.635726,0.44077,0.999,0.38685,0.0651938
124,819.772,1,3.58141,2.02791,1.12067,36.4469,14.578,44.2256,0.152707,0.42996,0.619629,0.443764,0.99885,0.385132,0.0671803
125,811.718,1,3.58924,1.94523,1.11397,36.2217,13.9138,44.1281,0.14948,0.421672,0.60394,0.43335,0.999,0.380071,0.0674937
126,812.998,1,3.57908,1.95636,1.11149,36.0997,13.6054,44.1789,0.149292,0.428725,0.588648,0.439569,0.999,0.380577,0.0679508
127,814.09,1,3.67141,1.97091,1.08847,36.2681,13.897,44.3267,0.150667,0.430188,0.573743,0.44159,0.998924,0.379474,0.0672362
128,802.635,1,3.65625,1.95176,1.09398,36.348,13.4739,44.5089,0.15378,0.433173,0.559215,0.445597,0.999,0.383122,0.0655337
129,806.413,1,3.58261,1.90892,1.10921,36.3162,14.3648,44.4597,0.151978,0.435929,0.545056,0.447647,0.999,0.382257,0.0656882
130,805.318,1,3.50699,2.00902,1.13654,36.2447,14.7607,44.6004,0.152178,0.436601,0.531255,0.449743,0.999,0.383629,0.0665905
131,814.824,1,3.50131,2.0218,1.14264,36.2495,14.049,44.6499,0.15385,0.442682,0.517803,0.455818,0.998995,0.381539,0.0680099
132,813.848,1,3.49381,1.9644,1.13762,36.2777,13.0791,44.7246,0.15568,0.440512,0.504692,0.45577,0.999,0.39213,0.0673677
133,805.338,1,3.53872,1.94835,1.12388,35.9457,13.7486,44.2736,0.151738,0.450873,0.491913,0.4696,0.999,0.383771,0.0656619
134,806.663,1,3.56756,1.91335,1.11876,36.0628,14.0368,44.5098,0.15114,0.444294,0.479457,0.46903,0.998946,0.385042,0.0646766
135,809.516,1,3.53806,1.94069,1.12669,36.1262,13.6015,44.4716,0.150768,0.446681,0.490583,0.472391,0.999,0.385556,0.0655047
136,820.345,1,3.49441,1.89249,1.12365,35.8689,14.0879,44.1904,0.152579,0.449456,0.506338,0.474754,0.998929,0.394005,0.0667668
137,811.646,1,3.57983,1.96362,1.11093,35.7826,13.5532,44.0982,0.153776,0.447639,0.500171,0.479263,0.999,0.388519,0.0655932
138,817.782,1,3.5845,2.02364,1.11336,35.8252,13.1614,44.2076,0.149882,0.44352,0.492537,0.473999,0.998947,0.384571,0.0686333
139,812.022,1,3.60419,2.01078,1.10415,35.8958,12.7291,44.3337,0.150127,0.436893,0.500382,0.467039,0.998944,0.386411,0.0668955
140,808.839,1,3.65019,1.90252,1.0891,35.8946,13.0976,44.1934,0.149032,0.436695,0.519745,0.466006,0.998876,0.382868,0.0652016
141,798.99,1,3.57674,1.95773,1.11039,35.7946,13.752,44.025,0.147708,0.429751,0.528088,0.459944,0.998829,0.383619,0.0635507
142,805.639,1,3.51091,1.94719,1.12497,35.6625,13.2835,43.816,0.147497,0.41887,0.520443,0.4507,0.998853,0.388674,0.063341
143,808.077,1,3.6409,1.82728,1.08396,35.8819,12.8813,44.2815,0.146669,0.414849,0.513894,0.446225,0.998706,0.384395,0.0648066
144,803.718,1,3.57273,1.92754,1.1104,35.9202,13.0149,44.1673,0.142956,0.419979,0.500881,0.450926,0.999,0.382507,0.0660507
145,808.41,1,3.65748,1.99723,1.09613,35.3695,14.0247,43.614,0.149595,0.424525,0.526587,0.453864,0.999,0.386946,0.06655
146,815.135,1,3.54578,2.00416,1.12491,35.0081,14.1881,43.2079,0.149927,0.419529,0.528234,0.448711,0.998735,0.388273,0.0660722
147,813.797,1,3.55699,1.85276,1.11356,35.0214,13.9035,43.1413,0.146131,0.419847,0.514858,0.447323,0.998882,0.38232,0.0689389
148,804.894,1,3.56207,1.94228,1.11624,35.1481,13.8895,43.4371,0.148563,0.417532,0.501822,0.440393,0.999,0.379003,0.0673004
149,800.931,1,3.5188,1.96031,1.12696,34.9327,14.0642,43.2586,0.148524,0.418447,0.497669,0.440604,0.999,0.380612,0.0656142
150,809.444,1,3.65896,1.94645,1.08797,34.9557,14.1314,43.2153,0.148648,0.418381,0.506188,0.441445,0.999,0.386859,0.0669902
151,810.49,1,3.4751,1.9992,1.14932,35.2687,13.8074,43.5247,0.147647,0.419006,0.523342,0.442661,0.998821,0.383443,0.0660003
152,808.767,1,3.56221,1.99566,1.12282,35.3025,14.1762,43.5652,0.146552,0.415419,0.525879,0.438257,0.998645,0.384643,0.0647263
153,809.22,1,3.5023,1.97304,1.13387,35.4866,14.2969,43.7598,0.150021,0.415913,0.52553,0.431233,0.998888,0.38929,0.0649861
154,812.244,1,3.62884,1.99014,1.10585,35.4531,14.2068,43.6343,0.148335,0.421724,0.536899,0.433019,0.998689,0.381535,0.0662817
155,815.887,1,3.56904,1.91464,1.11304,35.7381,14.6515,43.905,0.148852,0.411046,0.542411,0.422054,0.998479,0.385831,0.0665095
156,815.139,1,3.62198,2.04419,1.10828,35.4144,14.7872,43.4353,0.149956,0.400638,0.528677,0.411368,0.998601,0.382526,0.0681634
157,806.96,1,3.47553,1.95484,1.13824,35.442,14.0987,43.3539,0.151015,0.406171,0.539092,0.41429,0.999,0.385051,0.0669837
158,808.192,1,3.46745,2.02552,1.14752,35.5663,14.1742,43.4852,0.149134,0.414366,0.537398,0.42009,0.999,0.38514,0.0671336
159,802.035,1,3.52593,2.00353,1.13081,35.3616,14.6418,43.2427,0.150505,0.409073,0.52379,0.420215,0.999,0.384321,0.0654337
160,816.114,1,3.61827,1.97515,1.10627,35.046,14.7812,43.0626,0.146694,0.420555,0.513921,0.430933,0.998743,0.378573,0.0691038
161,808.733,1,3.61213,1.86767,1.10274,35.4761,14.1093,43.5331,0.154325,0.427637,0.509085,0.436352,0.999,0.384854,0.0673541
162,806.372,1,3.6091,1.91965,1.10367,35.0819,14.5822,43.2165,0.150418,0.416809,0.513949,0.425303,0.998946,0.383975,0.0656486
163,802.01,1,3.48136,1.94757,1.1358,35.178,14.0738,43.1963,0.153518,0.410658,0.500936,0.418344,0.998871,0.388667,0.0639864
164,801.091,1,3.59835,1.97885,1.11273,35.4992,14.1502,43.2747,0.152809,0.420932,0.488252,0.429281,0.999,0.383635,0.0642527
165,802.479,1,3.65327,1.94156,1.09445,35.5938,13.8875,43.2581,0.152345,0.421824,0.506614,0.428324,0.999,0.382475,0.0647351
166,804.137,1,3.70832,2.00888,1.08756,35.7064,13.8268,43.2996,0.154256,0.429924,0.521726,0.436943,0.998893,0.384785,0.0633803
167,808.785,1,3.6114,1.9506,1.10211,35.6953,13.7195,43.2637,0.153475,0.429908,0.52994,0.435702,0.998536,0.384869,0.0635409
168,807.167,1,3.63392,1.9412,1.09261,35.5359,13.8387,42.9443,0.151644,0.422122,0.533544,0.433154,0.998748,0.385038,0.0639846
169,806.402,1,3.64523,1.96091,1.09683,35.5087,13.8653,43.0787,0.15622,0.421355,0.52742,0.432163,0.99882,0.386499,0.0636305
170,805.426,1,3.60483,1.90521,1.10736,35.4508,14.3674,43.2269,0.152265,0.425173,0.529493,0.433608,0.998674,0.380494,0.0638383
171,805.083,1,3.5473,1.89999,1.12311,35.6706,14.5626,43.5518,0.153694,0.425803,0.532021,0.434091,0.998383,0.380286,0.062661
172,806.609,1,3.57558,1.94833,1.11345,35.7025,14.4495,43.7714,0.156106,0.424002,0.546661,0.430264,0.998754,0.384971,0.0633481
173,812.632,1,3.64365,1.93205,1.09407,36.12,14.0503,44.2582,0.155856,0.429148,0.552651,0.43408,0.998447,0.385709,0.0639334
174,811.081,1,3.61776,1.96141,1.10121,35.9955,14.068,44.1409,0.151909,0.43133,0.538658,0.437945,0.998439,0.379484,0.0650786
175,819.503,1,3.58459,1.91127,1.11132,35.4897,14.0277,43.5699,0.151145,0.427495,0.525019,0.434828,0.998739,0.380499,0.0693318
176,814.591,1,3.59279,1.94176,1.10878,35.0569,14.8302,42.8531,0.150575,0.427409,0.523324,0.436176,0.998804,0.381475,0.0675763
177,808.182,1,3.55103,1.99501,1.12412,35.3895,14.5001,43.4035,0.148692,0.434425,0.510073,0.440068,0.998888,0.381161,0.0658652
178,813.224,1,3.54793,2.0503,1.1293,35.6096,15.0926,43.8977,0.152487,0.436157,0.534668,0.441695,0.998892,0.381708,0.0666679
179,814.706,1,3.55206,1.95313,1.11822,35.1267,14.5072,43.4351,0.157134,0.442753,0.52113,0.447989,0.999,0.383351,0.0680491
180,809.71,1,3.60163,1.87884,1.10656,34.993,14.711,43.4194,0.153155,0.433872,0.530118,0.439321,0.998687,0.378317,0.066326
181,811.016,1,3.48134,1.85395,1.12935,35.0987,14.5509,43.3806,0.150323,0.425843,0.567042,0.438735,0.998534,0.385585,0.0646466
182,808.863,1,3.42126,1.89584,1.14647,34.8324,14.0843,43.2763,0.152293,0.429689,0.573449,0.439894,0.999,0.3872,0.065046
183,813.353,1,3.44173,1.88584,1.1435,35.1848,13.8976,43.6364,0.148897,0.432938,0.572974,0.443715,0.998943,0.387935,0.0654568
184,803.207,1,3.5229,2.00327,1.13063,35.0692,14.2564,43.6334,0.150262,0.434713,0.59026,0.449026,0.998988,0.385545,0.0637994
185,807.393,1,3.57159,2.00294,1.11325,34.9013,14.7134,43.2186,0.146457,0.437754,0.587874,0.452945,0.998821,0.386727,0.0627616
186,809.06,1,3.59896,1.98073,1.10753,34.805,14.2889,43.1831,0.148327,0.436184,0.572989,0.448513,0.998906,0.382703,0.0651397
187,818.147,1,3.59995,1.93226,1.10289,35.0587,13.6139,43.7291,0.147495,0.438304,0.564268,0.448656,0.99886,0.383782,0.0675081
188,813.515,1,3.68313,1.94238,1.08357,35.124,14.2661,43.843,0.14376,0.435416,0.578447,0.446834,0.998958,0.377841,0.0676262
