iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
101,827.96,1,4.98545,18.4165,4.94182,23.1036,0.225438,0.323562,0.964953,0.334006,0.998066,0.276816,0.0770245
102,822.58,1,5.00826,18.3951,4.71399,23.0743,0.229835,0.31537,0.94052,0.325548,0.997803,0.280782,0.0750742
103,818.595,1,4.99567,18.456,4.65107,23.2908,0.224015,0.31886,0.916706,0.330415,0.998069,0.28121,0.0731733
104,817.931,1,4.99673,18.438,4.5461,23.317,0.221511,0.327585,0.893494,0.333721,0.998206,0.282432,0.0729078
105,812.16,1,4.96283,18.4213,4.5158,23.2917,0.215903,0.324924,0.87087,0.333764,0.997934,0.279375,0.0716883
106,814.414,1,5.01767,18.3578,4.7981,23.2196,0.211251,0.335239,0.848819,0.347221,0.997927,0.276123,0.0726268
107,811.716,1,5.01195,18.2182,4.86287,23.1346,0.212923,0.33356,0.827327,0.34695,0.997668,0.279573,0.0707878
108,807.304,1,4.97352,18.2147,4.68558,23.0459,0.213971,0.334618,0.806378,0.354664,0.997609,0.281534,0.0689954
109,801.941,1,4.99854,18.1531,4.79422,22.9464,0.216869,0.343045,0.82477,0.361003,0.997903,0.277246,0.0672484
110,804.216,1,4.98131,18.2148,4.4999,23.0835,0.21487,0.344927,0.830238,0.363879,0.998156,0.286206,0.0661537
111,801.451,1,5.00636,18.2744,4.6508,23.0707,0.211463,0.342541,0.835972,0.364352,0.998167,0.282651,0.0662151
112,799.338,1,4.99489,18.2531,4.72933,22.9588,0.214219,0.336877,0.828364,0.360931,0.998367,0.278324,0.0672883
113,801.705,1,4.97287,18.1002,4.67212,22.7338,0.219339,0.33203,0.878695,0.355929,0.998339,0.277095,0.0677962
114,801.522,1,4.99914,18.1036,4.82053,22.8362,0.213786,0.327487,0.856446,0.351909,0.998129,0.281212,0.0675568
115,801.435,1,4.99797,18.1085,4.85222,22.7597,0.215132,0.325599,0.867346,0.349477,0.998068,0.279199,0.0671437
116,803.201,1,4.99792,17.9788,4.94468,22.5854,0.217897,0.325374,0.850271,0.348369,0.99836,0.278298,0.068878
117,800.647,1,4.9804,17.9687,5.35128,22.5593,0.218996,0.332626,0.929807,0.357038,0.998576,0.276774,0.0676764
118,800.711,1,5.01166,18.0776,5.01716,22.6987,0.216608,0.328928,0.906263,0.351351,0.998669,0.28016,0.0681126
119,798.144,1,5.04874,18.1593,5.17944,22.8244,0.213717,0.333028,0.899743,0.354396,0.998631,0.282393,0.066388
120,796.622,1,5.02106,17.9787,5.38582,22.5506,0.2174,0.334168,0.913225,0.355381,0.998528,0.278141,0.0660554
121,791.156,1,5.01646,17.8536,5.42567,22.4895,0.221953,0.330868,0.903002,0.352986,0.998675,0.281518,0.0643828
122,786.621,1,5.01534,17.9014,5.55654,22.517,0.219232,0.328332,0.909929,0.350457,0.998767,0.28082,0.0632026
123,795.524,1,5.03931,17.934,5.46686,22.5248,0.216924,0.331415,0.886889,0.353204,0.998895,0.286052,0.0658784
124,797.175,1,5.03301,18.0234,5.65805,22.5813,0.219323,0.326884,0.910325,0.349322,0.998814,0.286796,0.0655549
125,790.1,1,5.01729,17.8912,5.53065,22.414,0.221941,0.326725,0.887275,0.34381,0.999,0.283013,0.0655207
126,786.807,1,5.01235,17.8884,5.39681,22.411,0.220787,0.327229,0.865337,0.343874,0.999,0.282064,0.0652716
127,786.422,1,5.01229,18.0428,5.24963,22.564,0.220241,0.325996,0.856575,0.34476,0.999,0.282108,0.065267
128,784.348,1,5.0129,18.0075,5.09595,22.5155,0.220166,0.325052,0.86187,0.342663,0.999,0.28814,0.0636144
129,785.93,1,5.0088,18.0299,5.26246,22.5804,0.219722,0.327388,0.90031,0.348857,0.998969,0.285479,0.0628948
130,789.441,1,5.01129,18.139,5.17203,22.7838,0.217175,0.330364,0.943051,0.35407,0.998988,0.284665,0.0637603
131,792.014,1,5.00491,18.1694,5.11601,22.8427,0.218692,0.32726,0.940628,0.350966,0.998979,0.282213,0.0652545
132,788.459,1,4.98684,18.0989,5.04122,22.8145,0.222161,0.328742,0.973867,0.355148,0.999,0.280648,0.0651266
133,785.173,1,4.97948,18.0994,4.83831,22.7799,0.219206,0.329504,0.949208,0.353143,0.999,0.282182,0.063988
134,788.881,1,4.99613,18.1549,4.99556,22.8228,0.218627,0.33289,0.925173,0.357812,0.999,0.281636,0.0644768
135,786.462,1,5.01124,18.1942,4.92865,22.8987,0.218671,0.330416,0.901747,0.356837,0.998876,0.28101,0.0636822
136,793.757,1,4.95868,18.0945,4.98904,22.7628,0.221892,0.329027,0.891204,0.353701,0.998974,0.281794,0.06616
137,786.561,1,4.98042,17.9852,4.94364,22.6608,0.220224,0.332199,0.938075,0.353737,0.999,0.282137,0.0644848
138,795.506,1,4.96174,17.9889,4.79279,22.5695,0.225203,0.32969,1.00112,0.351364,0.999,0.281216,0.0658207
139,782.144,1,4.967,18.0612,4.70431,22.672,0.221761,0.330202,0.975767,0.354038,0.999,0.281279,0.0641541
140,780.813,1,4.97306,17.9252,4.77939,22.4981,0.219165,0.32417,0.954272,0.348619,0.998996,0.280592,0.0625297
141,780.921,1,4.97234,17.9135,5.02826,22.5289,0.225348,0.33097,0.990262,0.354209,0.999,0.284961,0.0609464
142,783.18,1,4.98068,17.9328,4.98313,22.5635,0.22769,0.333024,0.965188,0.356372,0.99894,0.280691,0.061736
143,785.928,1,4.99718,18.042,4.98795,22.6992,0.221925,0.331608,0.949345,0.353492,0.998858,0.284114,0.0619798
144,778.051,1,4.99035,18.093,4.82209,22.6743,0.219666,0.333931,0.925307,0.353556,0.999,0.283554,0.0615851
145,790.17,1,4.99507,18.042,4.8295,22.5654,0.221655,0.339329,0.901878,0.359326,0.999,0.288279,0.0640121
146,794.133,1,4.98826,18.037,5.00794,22.5528,0.224317,0.342863,0.886794,0.36415,0.998687,0.285695,0.0635457
147,798.605,1,4.96864,18.2777,4.50433,22.839,0.223129,0.337627,0.86434,0.357184,0.998551,0.286184,0.0652372
148,788.931,1,4.96935,18.2018,4.49216,22.7978,0.21748,0.341326,0.861934,0.361818,0.998969,0.288692,0.0635854
149,785.354,1,4.96666,18.1296,4.41177,22.7287,0.221393,0.34276,0.852506,0.362498,0.999,0.28746,0.0621357
150,784.252,1,4.95694,18.1511,4.61852,22.7113,0.220959,0.346328,0.883543,0.367916,0.998785,0.288188,0.0605624
151,779.899,1,4.99299,18.1922,4.61467,22.7826,0.222601,0.343679,0.883358,0.361645,0.998928,0.284472,0.0603531
152,776.961,1,4.96616,18.1449,4.47259,22.7726,0.224444,0.346285,0.86862,0.364739,0.998895,0.283495,0.0594673
153,779.31,1,4.95,18.1329,4.56198,22.7662,0.225678,0.344572,0.864318,0.367726,0.999,0.28568,0.0611321
154,778.697,1,4.9729,18.2362,4.46943,22.8372,0.220845,0.342377,0.874788,0.366878,0.999,0.285907,0.0607248
155,781.058,1,4.96177,18.2666,4.6032,22.9367,0.219429,0.340901,0.852638,0.36429,0.998816,0.287095,0.0602928
156,781.711,1,4.99219,18.1674,4.78956,22.7535,0.221356,0.34324,0.831159,0.367731,0.9988,0.289148,0.0598816
157,774.038,1,4.97366,18.2497,4.50605,22.8567,0.218308,0.34259,0.816393,0.367626,0.999,0.289537,0.0600286
158,770.197,1,4.9619,18.1951,4.55706,22.7241,0.222622,0.344837,0.860281,0.371731,0.999,0.28449,0.0585087
159,771.062,1,4.95453,18.2182,4.54705,22.7668,0.217566,0.345211,0.838498,0.369199,0.999,0.289578,0.0587856
160,771.923,1,4.96983,18.1376,4.5519,22.7711,0.220071,0.349608,0.841708,0.375601,0.999,0.288343,0.0577679
161,769.679,1,4.96684,18.1665,4.64959,22.7997,0.215985,0.348335,0.820395,0.374073,0.998939,0.286122,0.0574944
162,770.114,1,4.96428,18.1572,4.52693,22.8442,0.218587,0.347851,0.799622,0.371035,0.998975,0.284209,0.058508
163,779.099,1,4.95998,18.1672,4.46979,22.7999,0.21919,0.343435,0.779375,0.370551,0.998646,0.287182,0.0597047
164,777.323,1,4.96075,18.1835,4.44377,22.6524,0.215237,0.347741,0.773029,0.37416,0.998812,0.286706,0.0596947
165,766.768,1,4.97818,18.2387,4.50267,22.6543,0.211891,0.351664,0.828472,0.3801,0.999,0.286311,0.0581832
166,773.854,1,4.97602,18.2383,4.49364,22.6663,0.213622,0.354753,0.828497,0.381283,0.998937,0.28533,0.0585501
167,777.685,1,4.94856,18.1743,4.52241,22.6157,0.216844,0.352703,0.858838,0.377612,0.998763,0.289267,0.0579642
168,771.714,1,4.95551,18.0902,4.59338,22.5289,0.216203,0.353986,0.837092,0.375034,0.998694,0.285936,0.0570397
169,770.835,1,4.96025,18.0456,4.70825,22.5035,0.215827,0.358064,0.838525,0.378765,0.998749,0.284281,0.0569956
170,773.342,1,4.97173,18.0746,4.64707,22.593,0.216163,0.357668,0.830507,0.382226,0.99854,0.286763,0.0566035
171,765.811,1,4.97021,18.1766,4.53438,22.7311,0.21901,0.357464,0.8846,0.381628,0.998937,0.285504,0.0553744
172,760.173,1,4.94951,18.0999,4.61441,22.7235,0.219062,0.357522,0.871336,0.382428,0.999,0.286178,0.054947
173,770.186,1,4.95204,18.2071,4.66014,22.869,0.219558,0.355435,0.851773,0.381935,0.998965,0.282482,0.0576689
174,770.434,1,4.96467,18.2247,4.61857,22.846,0.223712,0.351318,0.899978,0.382273,0.998485,0.281961,0.0562087
175,776.368,1,4.98705,17.9392,4.65676,22.4316,0.218047,0.346871,0.894037,0.378618,0.998859,0.289273,0.057825
176,769.508,1,4.96419,17.8277,4.73898,22.245,0.216934,0.339747,0.892482,0.372105,0.998651,0.289742,0.0563608
177,771.894,1,4.97335,17.8634,4.96981,22.4174,0.221825,0.335833,0.933702,0.372009,0.998518,0.285303,0.055989
178,776.539,1,4.98416,17.9539,4.83797,22.5809,0.221629,0.336058,0.91006,0.37133,0.998573,0.285778,0.0576543
179,775.419,1,4.96568,17.9442,4.88323,22.6654,0.218359,0.337537,0.903476,0.37029,0.998801,0.286685,0.057992
180,779.454,1,4.97074,17.9544,4.63892,22.6413,0.217495,0.340752,0.8806,0.373382,0.998508,0.28244,0.0596167
181,784.497,1,4.94617,17.9768,4.59219,22.6218,0.218885,0.34293,0.935534,0.376501,0.998165,0.286861,0.0583048
182,780.791,1,4.9614,17.8698,4.53383,22.5721,0.219826,0.334247,0.911845,0.369566,0.998535,0.28616,0.0588525
183,779.221,1,4.95678,17.9733,4.66867,22.6539,0.219761,0.340623,0.888757,0.374021,0.998455,0.284776,0.0586926
184,782.227,1,4.95896,18.0063,4.69833,22.6216,0.220043,0.346403,0.866253,0.37578,0.997869,0.289426,0.0572257
185,777.838,1,4.94662,18.0101,4.74108,22.6047,0.218013,0.347048,0.8691,0.375493,0.99837,0.288801,0.0570075
186,775.808,1,4.96386,18.0165,4.59771,22.6462,0.222791,0.343615,0.90596,0.36975,0.998627,0.286641,0.0572365
187,778.994,1,4.95002,18.1221,4.58045,22.8363,0.224355,0.34517,0.907849,0.372823,0.998828,0.28639,0.0587042
188,774.377,1,4.96926,18.1987,4.76914,22.9923,0.225107,0.349018,0.931328,0.377781,0.999,0.284651,0.05888
189,788.036,1,4.97486,18.191,4.67905,22.9829,0.220394,0.349202,0.921272,0.379798,0.999,0.283807,0.0626996
190,776.188,1,4.95352,18.3977,4.5067,23.2689,0.218975,0.34036,0.897945,0.370182,0.998996,0.285229,0.061112
191,777.904,1,4.98495,18.3243,4.7971,23.2279,0.218726,0.336496,0.903608,0.366221,0.999,0.285485,0.0603502
192,781.95,1,4.96007,18.3331,4.42587,23.2624,0.222555,0.337425,0.880728,0.37122,0.998841,0.28745,0.0600712
193,783.272,1,4.97249,18.3285,4.52515,23.3024,0.221704,0.338949,0.883193,0.373194,0.998571,0.283873,0.0601648
194,775.059,1,4.95895,18.2614,4.42566,23.2969,0.21609,0.337739,0.887673,0.369376,0.998727,0.285366,0.0586413
195,773.133,1,4.94524,18.3336,4.50318,23.4049,0.223445,0.335551,0.894721,0.372122,0.9988,0.287278,0.0571565
196,777.425,1,4.96839,18.49,4.47909,23.7661,0.220661,0.335585,0.897628,0.373359,0.999,0.28503,0.0597633
197,770.523,1,4.96638,18.6277,4.30741,23.9211,0.219725,0.329422,0.8749,0.367705,0.999,0.282801,0.0602294
198,775.971,1,4.97273,18.4865,4.66905,23.7838,0.218886,0.329845,0.932135,0.368032,0.998921,0.28298,0.0593272
199,779.229,1,4.96727,18.4398,4.51392,23.7879,0.213344,0.332282,0.908532,0.370259,0.998484,0.291133,0.0579202
200,772.672,1,5.01099,18.3766,4.5804,23.666,0.215267,0.329159,0.885528,0.372583,0.999,0.287055,0.0589386
201,773.517,1,4.98215,18.3938,4.77094,23.7235,0.214018,0.33354,0.902285,0.37813,0.999,0.287703,0.0593638
202,773.045,1,4.99602,18.294,4.7535,23.6412,0.215151,0.334665,0.879438,0.382594,0.999,0.285069,0.0598724
203,777.394,1,4.98208,18.3568,4.80553,23.738,0.21632,0.336729,0.857765,0.382565,0.998868,0.282922,0.0598677
204,781.576,1,4.95962,18.238,4.65086,23.5756,0.217474,0.331723,0.874483,0.382237,0.998805,0.28351,0.0607196
205,774.048,1,4.98261,18.3668,4.59288,23.7276,0.218363,0.325912,0.897678,0.372559,0.998679,0.28353,0.0591821
206,783.122,1,4.98609,18.2916,4.75597,23.683,0.221456,0.328372,0.96609,0.373313,0.998843,0.279927,0.0613887
207,779.951,1,4.97929,18.3422,4.7417,23.7675,0.22326,0.330907,0.952965,0.380006,0.998935,0.280604,0.0604431
208,768.305,1,4.95904,18.3354,4.58121,23.8044,0.220522,0.325889,0.932101,0.376305,0.999,0.285006,0.0589126
209,769.129,1,4.96868,18.3251,4.48426,23.845,0.217041,0.324104,0.9085,0.374502,0.999,0.28529,0.0583635
210,774.804,1,4.95313,18.3643,4.49103,23.8815,0.216104,0.32533,0.885496,0.377419,0.999,0.285685,0.0599953
211,767.98,1,4.98162,18.2941,4.51856,23.731,0.215333,0.330311,0.883879,0.386207,0.999,0.289138,0.0584762
212,772.316,1,4.98053,18.2359,4.53299,23.6255,0.220518,0.334049,0.884365,0.390366,0.999,0.288085,0.0587536
213,783.847,1,4.96314,18.3737,4.41767,23.7752,0.223079,0.339127,0.882324,0.393621,0.998954,0.284313,0.0610866
214,776.964,1,4.94665,18.4749,4.36241,23.8269,0.219825,0.340775,0.859983,0.400456,0.998855,0.284178,0.0595398
215,774.766,1,4.93889,18.4367,4.5055,23.772,0.219073,0.33815,0.893727,0.396969,0.999,0.287189,0.0588364
216,772.858,1,4.96047,18.4989,4.46581,23.8602,0.215935,0.342021,0.871097,0.402247,0.998922,0.285215,0.0575823
217,775.988,1,4.96023,18.4947,4.50178,23.82,0.215652,0.33915,0.872322,0.396691,0.998925,0.287629,0.0582066
218,772.824,1,4.96138,18.3746,4.49918,23.6439,0.214873,0.34257,0.870527,0.403323,0.998941,0.288765,0.0569414
