iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
46,1094.19,1,4.69563,23.8322,3.8199,78.3812,0.315341,0.331646,0.657564,0.878074,0.315341,0.315341
47,1086.33,1,4.67056,24.0119,3.72349,70.0367,0.317972,0.323248,0.640914,0.86172,0.307357,0.307357
48,1081.94,1,4.74447,24.289,3.58202,77.0249,0.309921,0.315063,0.627654,0.839901,0.299574,0.299574
49,1066.31,1,4.66139,24.2583,3.64321,83.298,0.302074,0.307086,0.624646,0.818634,0.291989,0.291989
50,1055.23,1,4.6282,23.9284,3.30902,82.2672,0.297954,0.29931,0.60883,0.797906,0.284596,0.284596
51,1053.59,1,4.80994,24.7405,3.36533,75.8349,0.292425,0.291731,0.593414,0.777703,0.27739,0.27739
52,1052.32,1,4.67268,24.0713,3.73916,78.1744,0.300121,0.284345,0.578388,0.774096,0.270366,0.270366
53,1045.73,1,4.68123,23.7471,3.60473,76.9635,0.305745,0.277145,0.563743,0.754495,0.26352,0.26352
54,1049.17,1,4.6208,24.3541,3.36971,83.3819,0.298436,0.270127,0.676269,0.735391,0.256848,0.256848
55,1043.81,1,4.81737,25.3641,3.55898,79.8183,0.292285,0.273268,0.659145,0.777422,0.250344,0.250344
56,1051.4,1,4.7238,25.3766,3.46013,73.5405,0.307101,0.27025,0.642456,0.809344,0.245844,0.244005
57,1039.81,1,4.78757,25.4533,3.44805,68.4713,0.302316,0.272238,0.626188,0.824799,0.239804,0.237827
58,1044.73,1,4.73491,23.7806,3.14164,71.1165,0.294661,0.271688,0.610333,0.922118,0.235114,0.231805
59,1040.43,1,4.73861,24.2506,3.11176,66.0005,0.2872,0.26686,0.608957,0.970101,0.240934,0.225936
60,1032.38,1,4.81538,24.6902,3.55214,59.6517,0.29028,0.260103,0.593537,0.945538,0.256281,0.220215
61,1035.15,1,4.77144,24.2584,3.59633,58.7996,0.285644,0.253517,0.578509,0.967526,0.249792,0.214639
62,1036.46,1,4.75835,24.0204,3.92773,62.6632,0.281673,0.252994,0.563861,0.978493,0.254389,0.209204
63,1023.77,1,4.75714,22.3613,3.86749,63.8553,0.290632,0.246588,0.549583,0.953717,0.272803,0.203907
64,1017.6,1,4.62085,22.8157,3.77242,63.6014,0.287826,0.240344,0.535668,0.929569,0.289901,0.198744
65,1018.2,1,4.62959,22.7356,3.58841,60.4667,0.289314,0.262846,0.522104,0.915491,0.290156,0.193711
66,1021.16,1,4.5814,22.7323,3.95213,64.3112,0.281988,0.263111,0.508884,0.949466,0.285727,0.188807
67,1017.11,1,4.41789,22.4664,4.04445,74.9863,0.303927,0.260406,0.495999,0.925425,0.293291,0.184026
68,1010.87,1,4.45522,22.0344,4.08404,74.9322,0.296232,0.253812,0.48344,0.901992,0.295031,0.179366
69,1009.65,1,4.45052,22.0544,4.14208,69.3071,0.302731,0.247386,0.478409,0.879153,0.305542,0.174825
70,999.385,1,4.48003,22.4552,4.22339,74.286,0.295066,0.241122,0.466295,0.897151,0.310023,0.170398
71,999.212,1,4.46509,22.6512,4.2498,80.9284,0.295954,0.242118,0.454488,0.874435,0.302173,0.166083
72,1002.86,1,4.43918,22.673,4.04523,67.3497,0.324045,0.261426,0.44298,0.852294,0.316422,0.161878
73,994.665,1,4.37928,22.9556,3.93394,64.3355,0.342319,0.257541,0.431764,0.867607,0.329081,0.157779
74,1002.78,1,4.43299,22.7261,4.0944,62.8161,0.333651,0.259979,0.420831,0.876064,0.331814,0.153784
75,995.287,1,4.30515,22.1766,4.24796,69.435,0.351719,0.258085,0.410176,0.950533,0.329591,0.14989
76,986.733,1,4.3971,21.5441,4.35933,62.438,0.351666,0.251551,0.39979,0.926465,0.322142,0.146095
77,982.213,1,4.42208,22.124,4.20667,59.09,0.342761,0.253555,0.389667,0.945554,0.335107,0.142396
78,981.891,1,4.40689,22.1847,4.26465,58.6661,0.334082,0.254693,0.3798,0.938004,0.339945,0.13879
79,968.547,1,4.40709,21.9147,4.36417,62.0002,0.331379,0.248244,0.370183,0.914254,0.342762,0.135276
80,975.024,1,4.35635,21.7896,4.32926,67.1841,0.322989,0.246356,0.36081,0.891104,0.341934,0.131851
81,969.608,1,4.44404,21.1526,4.22996,64.4257,0.33428,0.240119,0.351674,0.868541,0.346853,0.128512
82,966.955,1,4.43854,21.9638,3.91516,61.1603,0.341146,0.255186,0.35812,0.846549,0.340074,0.125258
83,969.893,1,4.38513,21.8768,4.21258,63.9215,0.33879,0.264651,0.349052,0.825745,0.353019,0.122087
84,957.171,1,4.35171,21.8682,4.43401,69.0856,0.348643,0.25795,0.340214,0.804837,0.350335,0.118995
85,959.768,1,4.31715,21.8349,4.30506,73.7268,0.35449,0.252589,0.331599,0.784458,0.354401,0.115982
86,955.967,1,4.33164,21.6886,4.20131,71.557,0.345514,0.282908,0.323203,0.765302,0.361039,0.113045
87,948.365,1,4.29652,22.0417,4.15536,73.554,0.357296,0.281464,0.316059,0.745924,0.351897,0.110183
88,931.096,1,4.29871,21.9542,4.05851,76.9359,0.36192,0.282154,0.308056,0.727194,0.349207,0.107393
89,945.728,1,4.33772,21.8433,4.31821,77.0009,0.360249,0.315331,0.34162,0.708781,0.354704,0.104674
90,939.107,1,4.31185,21.2112,4.39401,70.7825,0.379317,0.312823,0.33297,0.690834,0.365701,0.102024
91,931.691,1,4.33026,21.149,4.38364,68.7606,0.376792,0.304902,0.341341,0.673342,0.359857,0.0994403
92,929.869,1,4.40948,21.0823,4.53282,66.0086,0.367251,0.297182,0.36519,0.656292,0.36675,0.0969224
93,927.362,1,4.35284,21.0676,4.43807,66.1254,0.366891,0.289657,0.367521,0.639675,0.369221,0.0944682
94,928.193,1,4.32105,21.0154,4.42145,66.5995,0.374906,0.282323,0.384674,0.661454,0.368069,0.0920763
95,932.338,1,4.35564,21.3049,4.53463,65.0227,0.376815,0.275174,0.420704,0.651858,0.35997,0.0897448
96,927.193,1,4.35642,21.1136,4.68538,63.1173,0.382794,0.281479,0.446754,0.695274,0.363808,0.0874724
97,929.087,1,4.33856,21.5916,4.65183,68.6729,0.381087,0.282657,0.453851,0.67767,0.364293,0.0852576
98,927.068,1,4.36034,21.1558,4.78346,73.3963,0.371437,0.292095,0.44236,0.660511,0.368648,0.0830988
99,914.493,1,4.30684,21.3212,4.89123,73.6283,0.37729,0.284699,0.432814,0.643786,0.376819,0.0809947
100,910.945,1,4.33464,20.8509,4.64979,66.872,0.367736,0.293021,0.427377,0.662678,0.376092,0.0789439
101,908.522,1,4.33902,21.0303,4.60003,66.4668,0.358425,0.291167,0.428385,0.692813,0.376523,0.076945
102,900.919,1,4.33288,21.0444,4.5685,70.8538,0.363793,0.304528,0.417538,0.675271,0.378009,0.0749967
103,903.488,1,4.32702,20.4442,4.53844,68.8951,0.35793,0.296817,0.449348,0.658173,0.382111,0.0730977
104,906.712,1,4.30302,20.4204,4.4593,70.241,0.355824,0.289302,0.43797,0.642736,0.372436,0.0727815
105,901.583,1,4.25328,20.2339,4.67524,72.5777,0.349546,0.282913,0.470509,0.706634,0.377225,0.0709386
106,890.177,1,4.24247,20.2811,4.77225,74.9907,0.36123,0.276978,0.482719,0.688742,0.374778,0.0691424
107,895.091,1,4.26062,20.3206,4.69969,74.7783,0.356903,0.289498,0.477774,0.672297,0.374325,0.0673917
108,898.055,1,4.21463,20.6497,4.74665,75.6633,0.357762,0.29907,0.465676,0.735996,0.37791,0.0662052
109,898.392,1,4.23784,20.7928,4.70317,73.8469,0.369305,0.326133,0.453885,0.725312,0.382567,0.0649112
110,894.49,1,4.21053,20.6326,4.66616,75.5592,0.372607,0.328366,0.442393,0.734797,0.380692,0.0637018
111,890.314,1,4.25319,20.8933,4.68339,74.5186,0.363173,0.326015,0.431191,0.716191,0.378803,0.0631578
112,884.718,1,4.25031,20.5032,4.5523,73.7729,0.353977,0.31776,0.420273,0.720971,0.376238,0.0625517
113,891.036,1,4.24672,20.7643,4.64707,72.7822,0.345014,0.309714,0.409631,0.727584,0.376717,0.0651558
114,897.984,1,4.23799,20.4874,4.5663,74.4079,0.342987,0.310582,0.405152,0.74184,0.37496,0.0671797
115,891.777,1,4.25863,20.5846,4.65046,73.3963,0.344556,0.302717,0.450682,0.723056,0.379733,0.0654787
116,892.33,1,4.25904,21.0131,4.40671,71.0668,0.344524,0.308901,0.43927,0.752546,0.379565,0.0642514
117,899.392,1,4.26797,20.9465,4.62626,72.5316,0.349578,0.315393,0.428148,0.741715,0.377032,0.0667888
118,900.739,1,4.25151,21.0773,4.69238,70.3203,0.362674,0.307407,0.422848,0.725611,0.377213,0.0671388
119,898.44,1,4.27722,21.3015,4.56642,68.3439,0.353491,0.299623,0.432083,0.748059,0.37268,0.0671923
120,887.346,1,4.2973,20.6699,4.62524,67.3519,0.350893,0.293893,0.423711,0.729118,0.381039,0.0654909
121,891.968,1,4.33691,20.6517,4.71885,67.4965,0.345419,0.296458,0.412982,0.759726,0.3748,0.0650677
122,893.537,1,4.29861,20.5925,4.7162,66.2237,0.355053,0.316839,0.429374,0.77683,0.378744,0.0634366
123,898.895,1,4.32641,20.8792,4.83474,66.3569,0.35729,0.328061,0.470407,0.771534,0.37767,0.0642439
124,896.793,1,4.3,20.6732,4.78671,66.3001,0.364687,0.319754,0.470653,0.758381,0.383935,0.0628452
125,899.729,1,4.27122,20.5981,4.75227,66.5288,0.362983,0.321321,0.458736,0.757079,0.384196,0.064409
126,898.854,1,4.31547,20.648,4.77585,68.02,0.353793,0.321535,0.454625,0.737909,0.380092,0.0649586
127,896,1,4.30158,20.944,4.72503,70.3108,0.354367,0.318754,0.462797,0.719225,0.378083,0.0647433
128,882.714,1,4.29779,20.8511,4.63735,72.7526,0.351656,0.310683,0.451079,0.701013,0.37268,0.063104
129,893.151,1,4.26625,20.966,4.73072,76.9875,0.358045,0.303318,0.451633,0.683263,0.374488,0.0658039
130,889.633,1,4.25684,20.8423,4.94237,77.227,0.357131,0.323234,0.440197,0.665963,0.378485,0.0641377
131,884.609,1,4.25588,20.6995,4.8986,77.0953,0.351545,0.320001,0.429051,0.658314,0.380863,0.0625137
132,881.14,1,4.22864,20.6227,4.64834,73.6435,0.353425,0.311898,0.418188,0.708919,0.382242,0.0609308
133,885.59,1,4.26476,20.831,4.70106,72.5211,0.353293,0.305718,0.419995,0.696119,0.377254,0.0626399
134,885.952,1,4.28191,20.6527,4.7182,71.9939,0.344859,0.319905,0.409361,0.697466,0.378176,0.0629577
135,891.095,1,4.31031,20.9165,4.52811,68.8125,0.337063,0.323373,0.398996,0.722262,0.379276,0.0644418
136,887.036,1,4.27348,20.3487,4.56417,67.8201,0.338579,0.315185,0.388893,0.756665,0.382423,0.0637058
137,889.566,1,4.30831,20.4494,4.63174,64.2955,0.337757,0.307265,0.400395,0.838806,0.375789,0.0632903
138,897.185,1,4.34051,20.4257,4.64211,58.4346,0.33605,0.312781,0.410617,0.879041,0.385559,0.063432
139,894.329,1,4.33545,20.3596,4.58616,59.2328,0.332682,0.305875,0.432932,0.882256,0.383914,0.0625178
140,897.695,1,4.33278,20.2775,4.63506,60.1149,0.332196,0.32233,0.42197,0.859916,0.379055,0.0647391
141,892.243,1,4.36847,20.259,4.73921,57.5435,0.335066,0.314168,0.414427,0.870059,0.379653,0.0634254
142,898.199,1,4.35369,20.2959,4.57666,57.9683,0.342429,0.312372,0.407595,0.86234,0.38339,0.0642226
143,899.094,1,4.3876,20.7319,4.60772,56.003,0.351325,0.310694,0.407087,0.840505,0.383509,0.0647375
144,887.244,1,4.40205,20.5597,4.80452,57.8047,0.345948,0.302827,0.39678,0.819223,0.374803,0.0639479
145,891.262,1,4.40636,20.5497,4.78798,55.793,0.347372,0.315515,0.392799,0.824356,0.370684,0.0645698
146,888.803,1,4.42182,20.5814,4.838,56.4168,0.340202,0.307526,0.420585,0.813399,0.372493,0.063351
147,885.016,1,4.42578,20.6487,4.86772,53.2037,0.346015,0.308365,0.4202,0.838868,0.377875,0.0617469
148,889.418,1,4.46439,20.4606,5.05147,50.5329,0.343247,0.300558,0.458479,0.853845,0.375039,0.0623527
149,887.728,1,4.43476,20.0911,4.89011,48.2082,0.343961,0.292947,0.452832,0.863916,0.379858,0.061081
150,883.739,1,4.44307,20.0484,5.06596,51.5962,0.344797,0.304494,0.45805,0.842041,0.375516,0.0602759
151,882.633,1,4.50199,20.2104,4.97437,52.7289,0.336067,0.313198,0.452517,0.82072,0.374646,0.0604894
152,893.765,1,4.47938,20.3392,5.11427,49.1267,0.333562,0.30576,0.474298,0.859409,0.379035,0.0625032
153,887.191,1,4.49626,20.3217,4.94871,46.7745,0.329624,0.299956,0.480306,0.877274,0.37804,0.0609206
154,892.627,1,4.48526,19.5846,4.82994,45.54,0.324126,0.312772,0.482499,0.892937,0.382355,0.0611353
155,892.517,1,4.47779,20.0989,4.77581,44.9785,0.316821,0.319287,0.500544,0.892506,0.376442,0.0617455
156,895.181,1,4.51359,19.8069,4.92243,45.5833,0.315356,0.311202,0.515863,0.869907,0.378317,0.0628373
157,888.128,1,4.51474,19.9867,4.81883,48.1149,0.313631,0.303322,0.50985,0.848266,0.371923,0.0619925
158,894.625,1,4.49245,19.9684,4.92973,48.3041,0.317818,0.30025,0.537227,0.861407,0.375251,0.0628555
159,894.991,1,4.47533,20.032,4.94273,49.3238,0.321202,0.314042,0.523624,0.856551,0.379968,0.0626808
160,889.936,1,4.46736,19.929,5.04735,53.0677,0.324625,0.31461,0.510366,0.834863,0.382783,0.0617841
161,893.065,1,4.47267,20.0882,4.90746,52.2609,0.323222,0.312131,0.497443,0.813723,0.383887,0.0630511
162,892.312,1,4.50478,20.1789,5.07344,49.9071,0.325324,0.316728,0.486993,0.855421,0.37659,0.0621282
163,887.929,1,4.47696,20.0903,4.90731,49.5693,0.327224,0.308708,0.474662,0.833761,0.376016,0.0626212
164,890.791,1,4.49821,20.2846,4.917,48.9914,0.32243,0.300891,0.462643,0.81265,0.372248,0.0646488
165,895.88,1,4.50531,20.1354,4.83383,48.39,0.324742,0.295437,0.478976,0.865118,0.377679,0.0638612
166,893.357,1,4.49105,19.97,4.80894,48.3367,0.332394,0.307359,0.466848,0.843212,0.382789,0.062929
167,892.412,1,4.46046,19.8485,4.82649,48.0415,0.337091,0.307875,0.484404,0.821862,0.38152,0.0621487
168,886.225,1,4.50779,19.9896,4.85977,44.7288,0.335805,0.300079,0.472139,0.801052,0.376967,0.0615436
169,883.411,1,4.49579,20.141,5.00477,47.1774,0.335063,0.301215,0.460184,0.780769,0.378076,0.0609378
170,883.43,1,4.51545,20.2348,4.86282,49.863,0.332416,0.318521,0.448532,0.760999,0.37978,0.0607415
171,889.026,1,4.52024,20.3593,4.77608,49.9045,0.332798,0.315227,0.437175,0.763633,0.379273,0.0625459
172,884.773,1,4.47903,20.2439,4.83179,48.8657,0.332805,0.307245,0.470358,0.749822,0.379856,0.061417
173,886.844,1,4.46706,20.7004,4.71525,48.7747,0.338588,0.299466,0.458448,0.773843,0.382231,0.061544
174,884.045,1,4.51682,20.7207,4.9316,49.0963,0.330015,0.32716,0.44684,0.777055,0.37566,0.061607
175,890.503,1,4.50953,20.0884,4.85141,48.5709,0.321658,0.318876,0.435526,0.804647,0.37504,0.0638387
176,897.141,1,4.52482,20.3345,4.82248,46.3892,0.327112,0.313693,0.440152,0.865715,0.373513,0.065169
177,892.353,1,4.4571,20.1732,4.87994,49.8474,0.331243,0.30575,0.429007,0.850586,0.380219,0.0641666
178,891.475,1,4.4553,20.0699,4.98748,51.0673,0.332705,0.298009,0.506719,0.829049,0.381103,0.0625418
179,895.338,1,4.44046,20.0205,4.80342,51.1851,0.332185,0.290463,0.514956,0.808057,0.382265,0.0636771
180,896.688,1,4.45329,20.1654,4.8563,50.4156,0.326519,0.283108,0.550732,0.8254,0.383087,0.0630229
181,895.172,1,4.4569,20.7939,4.82044,52.1142,0.334095,0.284844,0.536787,0.808638,0.379024,0.0633237
182,891.153,1,4.45415,20.4688,4.61254,54.5229,0.329384,0.280903,0.523195,0.788163,0.376083,0.0639842
183,885.77,1,4.47093,20.1229,4.8788,50.9023,0.336283,0.304741,0.509948,0.768206,0.380878,0.0623641
184,888.593,1,4.47646,19.6928,4.93642,51.5104,0.338148,0.313177,0.51446,0.748755,0.377015,0.0613061
185,886.167,1,4.47241,19.8655,5.01963,49.1101,0.34472,0.315382,0.512724,0.773865,0.381751,0.0597538
186,880.061,1,4.4731,20.1225,5.06902,51.3136,0.34389,0.307396,0.499742,0.75427,0.383514,0.0589863
187,881.423,1,4.47375,19.9958,5.16081,48.7663,0.351425,0.30517,0.487088,0.757453,0.378768,0.0590456
188,875.707,1,4.48314,20.0583,5.16889,49.4393,0.353372,0.297443,0.490749,0.76958,0.376893,0.0575506
189,876.707,1,4.48554,19.9481,5.22198,49.6305,0.351105,0.303216,0.478323,0.78964,0.377626,0.0577239
190,881.571,1,4.46818,19.6237,5.3251,48.1344,0.354244,0.30622,0.484281,0.786876,0.385576,0.057633
191,875.203,1,4.50481,19.6787,5.33485,44.7042,0.347102,0.308707,0.472018,0.836639,0.379445,0.0567089
192,876.34,1,4.48249,19.2966,5.25368,45.6936,0.35154,0.313797,0.46143,0.815455,0.384266,0.0565165
193,880.902,1,4.49664,19.7504,5.29442,46.8666,0.357347,0.306838,0.47679,0.800073,0.379859,0.0581903
194,874.447,1,4.47721,19.8472,5.27152,43.8635,0.355827,0.299068,0.495976,0.836856,0.379774,0.0567169
195,882.642,1,4.48872,19.9339,5.228,43.0537,0.358821,0.313705,0.487677,0.836596,0.380084,0.0578853
196,878.376,1,4.48069,19.6277,5.38049,45.0136,0.371742,0.323176,0.488271,0.815413,0.381625,0.0564197
197,876.689,1,4.46218,19.8292,5.20077,46.3216,0.373305,0.332088,0.475908,0.810851,0.382311,0.0558832
198,879.244,1,4.46343,19.9144,5.07141,45.2022,0.364348,0.32368,0.463857,0.813216,0.382241,0.0575982
199,884.303,1,4.471,20.1255,5.05316,46.3584,0.364716,0.323398,0.452112,0.814194,0.379084,0.0591216
200,887.531,1,4.48445,19.9465,4.88208,45.3727,0.362265,0.320484,0.464508,0.793578,0.378895,0.0602417
201,883.508,1,4.47648,19.7295,5.04645,45.8073,0.3671,0.315139,0.464747,0.773484,0.378191,0.0594398
202,887.188,1,4.51609,20.062,5.11304,40.7068,0.366401,0.316606,0.45298,0.824352,0.375668,0.0606664
203,895.928,1,4.52765,19.9882,5.08389,42.6993,0.367799,0.325098,0.460303,0.803479,0.379445,0.0628219
204,886.765,1,4.52566,20.074,4.81381,41.2122,0.358486,0.316867,0.448648,0.783135,0.376007,0.0620688
205,883.782,1,4.55105,20.0993,4.76018,42.1622,0.349409,0.31015,0.437288,0.792265,0.375737,0.0612734
206,889.525,1,4.52734,20.1673,4.85199,45.2179,0.350086,0.314578,0.435462,0.772204,0.377213,0.0628232
207,891.149,1,4.5319,20.3252,5.04643,44.5991,0.348943,0.329846,0.430282,0.79837,0.378287,0.0622247
208,879.23,1,4.54541,19.8956,5.04985,42.8432,0.350022,0.329859,0.42069,0.778938,0.381515,0.0606491
209,879.079,1,4.53611,19.9374,4.89956,40.3485,0.354562,0.328863,0.410038,0.796029,0.378981,0.0591135
210,885.376,1,4.52648,20.0686,5.04564,41.0449,0.357966,0.326404,0.43174,0.812407,0.38157,0.0595052
211,876.31,1,4.5495,19.8863,4.97683,42.0272,0.354973,0.331256,0.420808,0.791837,0.377975,0.0580632
212,883.079,1,4.55657,19.7907,4.9635,40.0442,0.356715,0.322869,0.410153,0.797376,0.378019,0.060409
213,885.268,1,4.54894,20.1113,4.85614,41.7129,0.350374,0.314693,0.410736,0.777186,0.379287,0.0619077
214,881.401,1,4.5362,20.2689,4.8251,40.4718,0.351336,0.315539,0.404634,0.780333,0.381402,0.0603402
215,888.054,1,4.53495,19.569,5.04798,38.2888,0.349646,0.325793,0.418519,0.83539,0.378438,0.0611181
216,882.409,1,4.52321,19.6996,5.27104,39.4012,0.35816,0.321335,0.409116,0.814237,0.380559,0.0595705
217,883.509,1,4.54403,19.7696,5.15448,38.4991,0.360496,0.32815,0.437249,0.8071,0.380704,0.0588887
218,884.975,1,4.54878,19.7508,5.15433,38.9472,0.370211,0.319841,0.440966,0.815264,0.380409,0.0595779
219,887.502,1,4.52886,19.7807,5.11435,40.8018,0.377915,0.331422,0.441381,0.794621,0.383906,0.059489
220,893.361,1,4.56109,19.9064,5.18789,39.1146,0.372609,0.340867,0.430205,0.774501,0.381613,0.0620993
221,896.865,1,4.55885,19.8979,5.21524,38.0856,0.373318,0.332894,0.419312,0.830654,0.379911,0.0633129
222,892.173,1,4.59827,20.0011,5.3289,38.2733,0.369274,0.324465,0.424002,0.809621,0.376247,0.0627974
223,894.648,1,4.56327,19.9414,5.46713,39.8164,0.371826,0.329401,0.460253,0.789121,0.381066,0.0622057
224,899.178,1,4.58303,19.6423,5.34876,39.7403,0.362411,0.338608,0.463063,0.76914,0.379119,0.0641435
225,896.902,1,4.58654,20.0868,5.30116,37.8506,0.370387,0.330035,0.469197,0.749665,0.378962,0.0640546
226,899.176,1,4.58481,19.8218,5.25585,39.357,0.364756,0.321678,0.490705,0.823159,0.374489,0.0645217
227,898.736,1,4.55715,19.763,5.13335,39.9646,0.367147,0.313533,0.500693,0.802316,0.374983,0.0646699
228,901.105,1,4.56553,19.827,5.06392,33.5946,0.379083,0.315126,0.488015,0.785267,0.376434,0.064692
229,896.273,1,4.56501,20.1503,4.96694,35.3443,0.380731,0.307147,0.489536,0.785271,0.372781,0.0639851
230,899.749,1,4.60335,20.2756,4.90737,35.9019,0.371575,0.305467,0.477141,0.765388,0.373463,0.0661561
231,882.521,1,4.58411,20.2058,4.9358,38.7212,0.367882,0.31375,0.465059,0.747304,0.377101,0.064481
232,895.011,1,4.57065,20.0471,4.9853,38.0015,0.371488,0.305806,0.453284,0.748869,0.377997,0.0645816
233,890.766,1,4.59506,20.006,4.91843,35.4313,0.362082,0.310969,0.441807,0.731817,0.377853,0.0633809
234,880.828,1,4.61802,19.7861,5.05422,37.3171,0.353895,0.303948,0.488223,0.713287,0.372792,0.0617761
235,891.761,1,4.60778,19.5779,5.22753,38.9246,0.356146,0.296252,0.522946,0.695227,0.380013,0.0631106
236,883.929,1,4.59321,19.4815,5.28597,38.5187,0.358223,0.288751,0.538231,0.711464,0.376809,0.0615126
237,887.244,1,4.61186,19.6128,5.20429,38.5496,0.357152,0.281439,0.524603,0.69345,0.378043,0.0621736
